"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"36081","5","337","75","0","2000","A","","Queens County, New York","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",134,1962,54964564,0,0,539,28017,"",1.11,0.77,0.77,0.00,0.00,0.99,0.99,"",-2,-1.5,14,0.7,3053580,5.9,0,0.0,0,0.0,26,5.1,1362,5.1
"36083","5","337","75","0","2000","A","","Rensselaer County, New York","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,136,3671282,0,0,519,27011,"",0.52,0.51,0.53,0.00,0.00,1.04,1.04,"",1,25.0,2,1.5,35760,1.0,0,0.0,0,0.0,-4,-0.8,-204,-0.7
"36085","5","337","75","0","2000","A","","Richmond County, New York","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",19,92,2693947,0,0,564,29309,"",0.80,0.20,0.22,0.00,0.00,1.13,1.13,"",-1,-5.0,-13,-12.4,8994,0.3,0,0.0,0,0.0,73,14.9,3779,14.8
"36087","5","337","75","0","2000","A","","Rockland County, New York","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",25,183,6064728,0,0,636,33080,"",0.88,0.33,0.36,0.00,0.00,1.09,1.09,"",-1,-3.8,20,12.3,1673953,38.1,0,0.0,0,0.0,117,22.5,6115,22.7
"36101","5","337","75","0","2000","A","","Steuben County, New York","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,1086,30034150,0,0,532,27647,"",0.75,5.03,3.78,0.00,0.00,0.75,0.75,"",-1,-16.7,25,2.4,1514377,5.3,0,0.0,0,0.0,15,2.9,767,2.9
"36103","5","337","75","0","2000","A","","Suffolk County, New York","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",176,2258,74232678,0,0,632,32869,"",1.24,0.74,0.79,0.00,0.00,1.07,1.07,"",-4,-2.2,-75,-3.2,3172581,4.5,0,0.0,0,0.0,46,7.8,2409,7.9
"36111","5","337","75","0","2000","A","","Ulster County, New York","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,263,7700669,0,0,562,29234,"",1.41,0.81,1.09,0.00,0.00,1.35,1.35,"",3,16.7,52,24.6,1160446,17.7,0,0.0,0,0.0,-35,-5.9,-1787,-5.8
"36115","5","337","75","0","2000","A","","Washington County, New York","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,427,14461946,0,0,651,33842,"",1.86,5.09,7.44,0.00,0.00,1.46,1.46,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36119","5","337","75","0","2000","A","","Westchester County, New York","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",57,299,10623207,0,0,682,35490,"",0.51,0.14,0.13,0.00,0.00,0.94,0.94,"",-2,-3.4,-23,-7.1,-209680,-1.9,0,0.0,0,0.0,35,5.4,1847,5.5
"37000","5","337","55","0","2000","A","","North Carolina -- Statewide","Private","Furniture and related product manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1343,78705,2034201883,0,0,497,25846,"",1.83,3.87,3.98,0.00,0.00,1.03,1.03,"",4,0.3,-414,-0.5,51842732,2.6,0,0.0,0,0.0,15,3.1,791,3.2
"37001","5","337","75","0","2000","A","","Alamance County, North Carolina","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,312,11162335,0,0,687,35729,"",0.75,0.91,1.48,0.00,0.00,1.62,1.62,"",0,0.0,-22,-6.6,309786,2.9,0,0.0,0,0.0,62,9.9,3212,9.9
"37003","5","337","75","0","2000","A","","Alexander County, North Carolina","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",40,3976,111962790,0,0,542,28163,"",20.27,69.85,101.09,0.00,0.00,1.45,1.45,"",0,0.0,180,4.7,8146500,7.8,0,0.0,0,0.0,16,3.0,813,3.0
"37019","5","337","75","0","2000","A","","Brunswick County, North Carolina","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,12,420518,0,0,651,33867,"",0.65,0.10,0.17,0.00,0.00,1.60,1.60,"",0,0.0,-4,-25.0,14348,3.5,0,0.0,0,0.0,160,32.6,8348,32.7
"37021","5","337","75","0","2000","A","","Buncombe County, North Carolina","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",27,262,6161332,0,0,453,23546,"",1.26,0.47,0.49,0.00,0.00,1.06,1.06,"",0,0.0,-52,-16.6,-1633036,-21.0,0,0.0,0,0.0,-25,-5.2,-1310,-5.3
"37023","5","337","75","0","2000","A","","Burke County, North Carolina","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",42,3711,100627645,0,0,521,27115,"",8.00,18.74,24.26,0.00,0.00,1.29,1.29,"",3,7.7,-376,-9.2,-6202047,-5.8,0,0.0,0,0.0,18,3.6,973,3.7
"37025","5","337","75","0","2000","A","","Cabarrus County, North Carolina","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,57,1452944,0,0,493,25640,"",0.66,0.19,0.20,0.00,0.00,1.07,1.07,"",1,16.7,2,3.6,122034,9.2,0,0.0,0,0.0,23,4.9,1220,5.0
"37027","5","337","75","0","2000","A","","Caldwell County, North Carolina","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",52,9316,224751008,0,0,464,24124,"",10.27,50.73,61.33,0.00,0.00,1.21,1.21,"",-2,-3.7,296,3.3,1849802,0.8,0,0.0,0,0.0,-11,-2.3,-588,-2.4
"37031","5","337","75","0","2000","A","","Carteret County, North Carolina","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,26,510129,0,0,381,19811,"",1.19,0.22,0.26,0.00,0.00,1.17,1.17,"",0,0.0,2,8.3,59094,13.1,0,0.0,0,0.0,12,3.3,618,3.2
"37035","5","337","75","0","2000","A","","Catawba County, North Carolina","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",180,15416,421864733,0,0,526,27366,"",12.52,28.82,34.56,0.00,0.00,1.20,1.20,"",-1,-0.6,-42,-0.3,10496093,2.6,0,0.0,0,0.0,14,2.7,754,2.8
"37037","5","337","75","0","2000","A","","Chatham County, North Carolina","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,448,11145728,0,0,478,24860,"",3.92,5.24,6.36,0.00,0.00,1.21,1.21,"",-1,-6.7,-121,-21.3,-1064762,-8.7,0,0.0,0,0.0,65,15.7,3400,15.8
"37049","5","337","75","0","2000","A","","Craven County, North Carolina","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,47,1181307,0,0,482,25090,"",0.82,0.23,0.25,0.00,0.00,1.11,1.11,"",0,0.0,1,2.2,168871,16.7,0,0.0,0,0.0,56,13.1,2960,13.4
"37051","5","337","75","0","2000","A","","Cumberland County, North Carolina","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,218,5274379,0,0,465,24204,"",0.65,0.38,0.43,0.00,0.00,1.15,1.15,"",0,0.0,-24,-9.9,-371685,-6.6,0,0.0,0,0.0,17,3.8,913,3.9
"37055","5","337","75","0","2000","A","","Dare County, North Carolina","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,42,1466095,0,0,677,35186,"",0.89,0.46,0.95,0.00,0.00,2.07,2.07,"",0,0.0,4,10.5,302781,26.0,0,0.0,0,0.0,88,14.9,4572,14.9
"37057","5","337","75","0","2000","A","","Davidson County, North Carolina","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",87,7582,182887272,0,0,464,24122,"",9.13,28.56,32.34,0.00,0.00,1.13,1.13,"",0,0.0,-346,-4.4,-5446541,-2.9,0,0.0,0,0.0,7,1.5,367,1.5
"37059","5","337","75","0","2000","A","","Davie County, North Carolina","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,958,24357039,0,0,489,25416,"",2.51,16.52,21.19,0.00,0.00,1.28,1.28,"",0,0.0,-303,-24.0,-5461777,-18.3,0,0.0,0,0.0,34,7.5,1763,7.5
"37063","5","337","75","0","2000","A","","Durham County, North Carolina","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",20,176,5848047,0,0,638,33180,"",1.00,0.20,0.17,0.00,0.00,0.84,0.84,"",0,0.0,-3,-1.7,271233,4.9,0,0.0,0,0.0,38,6.3,1981,6.3
"37065","5","337","75","0","2000","A","","Edgecombe County, North Carolina","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,571,14276399,0,0,481,25002,"",1.28,4.45,4.94,0.00,0.00,1.11,1.11,"",-1,-16.7,-9,-1.6,-589593,-4.0,0,0.0,0,0.0,-12,-2.4,-614,-2.4
"37067","5","337","75","0","2000","A","","Forsyth County, North Carolina","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",28,1319,33060962,0,0,482,25068,"",0.99,1.38,1.25,0.00,0.00,0.91,0.91,"",0,0.0,56,4.4,2672051,8.8,0,0.0,0,0.0,19,4.1,1009,4.2
"37071","5","337","75","0","2000","A","","Gaston County, North Carolina","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",20,726,18643537,0,0,494,25671,"",1.44,1.78,2.00,0.00,0.00,1.12,1.12,"",4,25.0,154,26.9,4036718,27.6,0,0.0,0,0.0,3,0.6,127,0.5
"37081","5","337","75","0","2000","A","","Guilford County, North Carolina","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",137,7204,221728753,0,0,592,30777,"",2.90,4.89,5.76,0.00,0.00,1.18,1.18,"",4,3.0,58,0.8,30329795,15.8,0,0.0,0,0.0,77,15.0,3993,14.9
"37089","5","337","75","0","2000","A","","Henderson County, North Carolina","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,929,33369186,0,0,691,35926,"",1.51,5.05,8.00,0.00,0.00,1.58,1.59,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37097","5","337","75","0","2000","A","","Iredell County, North Carolina","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",31,1235,30197605,0,0,470,24448,"",2.69,4.15,4.41,0.00,0.00,1.06,1.06,"",2,6.9,-18,-1.4,159947,0.5,0,0.0,0,0.0,9,2.0,466,1.9
"37101","5","337","75","0","2000","A","","Johnston County, North Carolina","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",19,214,4979681,0,0,448,23315,"",2.14,1.14,1.25,0.00,0.00,1.10,1.11,"",1,5.6,-37,-14.7,-1082641,-17.9,0,0.0,0,0.0,-16,-3.4,-838,-3.5
"37105","5","337","75","0","2000","A","","Lee County, North Carolina","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,170,4183849,0,0,475,24683,"",1.51,1.15,1.28,0.00,0.00,1.12,1.12,"",0,0.0,-95,-35.8,-2121872,-33.6,0,0.0,0,0.0,17,3.7,850,3.6
"37109","5","337","75","0","2000","A","","Lincoln County, North Carolina","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,1251,30491180,0,0,469,24369,"",3.86,11.91,13.70,0.00,0.00,1.15,1.15,"",0,0.0,-26,-2.0,-282953,-0.9,0,0.0,0,0.0,6,1.3,275,1.1
"37113","5","337","75","0","2000","A","","Macon County, North Carolina","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,24,526152,0,0,414,21549,"",1.94,0.44,0.50,0.00,0.00,1.14,1.14,"",0,0.0,10,71.4,192896,57.9,0,0.0,0,0.0,-47,-10.2,-2398,-10.0
"37119","5","337","75","0","2000","A","","Mecklenburg County, North Carolina","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",67,799,29031011,0,0,699,36327,"",0.75,0.30,0.33,0.00,0.00,1.10,1.10,"",3,4.7,37,4.9,376772,1.3,0,0.0,0,0.0,-24,-3.3,-1269,-3.4
"37123","5","337","75","0","2000","A","","Montgomery County, North Carolina","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,1303,24486077,0,0,361,18796,"",7.99,20.87,21.00,0.00,0.00,1.00,1.01,"",1,6.7,171,15.1,3030544,14.1,0,0.0,0,0.0,-4,-1.1,-159,-0.8
"37125","5","337","75","0","2000","A","","Moore County, North Carolina","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,797,20286932,0,0,489,25441,"",1.72,4.82,5.92,0.00,0.00,1.23,1.23,"",1,8.3,-12,-1.5,1356939,7.2,0,0.0,0,0.0,39,8.7,2047,8.8
"37129","5","337","75","0","2000","A","","New Hanover County, North Carolina","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,119,3064033,0,0,493,25658,"",1.02,0.26,0.29,0.00,0.00,1.11,1.11,"",-1,-4.5,0,0.0,254363,9.1,0,0.0,0,0.0,38,8.4,2014,8.5
"37135","5","337","75","0","2000","A","","Orange County, North Carolina","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,105,3707441,0,0,677,35225,"",0.91,0.35,0.46,0.00,0.00,1.32,1.33,"",0,0.0,8,8.2,590357,18.9,0,0.0,0,0.0,60,9.7,3145,9.8
"37151","5","337","75","0","2000","A","","Randolph County, North Carolina","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",91,5156,114562689,0,0,427,22218,"",10.68,19.10,20.23,0.00,0.00,1.06,1.06,"",-4,-4.2,132,2.6,1826926,1.6,0,0.0,0,0.0,-4,-0.9,-220,-1.0
"37157","5","337","75","0","2000","A","","Rockingham County, North Carolina","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,492,11076486,0,0,433,22513,"",1.63,2.79,3.04,0.00,0.00,1.09,1.09,"",0,0.0,18,3.8,309160,2.9,0,0.0,0,0.0,-4,-0.9,-215,-0.9
"37159","5","337","75","0","2000","A","","Rowan County, North Carolina","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,429,11408613,0,0,511,26588,"",1.44,1.66,1.86,0.00,0.00,1.12,1.12,"",2,20.0,32,8.1,1078262,10.4,0,0.0,0,0.0,10,2.0,545,2.1
"37163","5","337","75","0","2000","A","","Sampson County, North Carolina","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,181,4191651,0,0,446,23180,"",2.22,1.87,2.31,0.00,0.00,1.24,1.24,"",1,12.5,8,4.6,238822,6.0,0,0.0,0,0.0,7,1.6,364,1.6
"37167","5","337","75","0","2000","A","","Stanly County, North Carolina","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,420,12041637,0,0,552,28693,"",3.24,3.73,5.23,0.00,0.00,1.40,1.40,"",2,15.4,-14,-3.2,-446820,-3.6,0,0.0,0,0.0,-2,-0.4,-93,-0.3
"37171","5","337","75","0","2000","A","","Surry County, North Carolina","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,1265,28374528,0,0,431,22430,"",1.13,6.58,7.72,0.00,0.00,1.17,1.17,"",-1,-12.5,32,2.6,3308125,13.2,0,0.0,0,0.0,40,10.2,2098,10.3
"37179","5","337","75","0","2000","A","","Union County, North Carolina","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",23,547,14662417,0,0,515,26785,"",2.19,2.31,2.66,0.00,0.00,1.15,1.15,"",1,4.5,-20,-3.5,166020,1.1,0,0.0,0,0.0,24,4.9,1229,4.8
"37183","5","337","75","0","2000","A","","Wake County, North Carolina","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",63,458,12429209,0,0,522,27138,"",0.88,0.23,0.22,0.00,0.00,0.95,0.95,"",-2,-3.1,2,0.4,666606,5.7,0,0.0,0,0.0,26,5.2,1357,5.3
"37189","5","337","75","0","2000","A","","Watauga County, North Carolina","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,282,6078532,0,0,415,21587,"",2.57,2.55,3.03,0.00,0.00,1.19,1.19,"",0,0.0,26,10.2,531658,9.6,0,0.0,0,0.0,-1,-0.2,-52,-0.2
"37191","5","337","75","0","2000","A","","Wayne County, North Carolina","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,183,4694322,0,0,494,25664,"",1.09,0.76,0.98,0.00,0.00,1.29,1.29,"",-1,-10.0,-9,-4.7,120369,2.6,0,0.0,0,0.0,37,8.1,1893,8.0
"37193","5","337","75","0","2000","A","","Wilkes County, North Carolina","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,1151,28791171,0,0,481,25016,"",1.99,7.93,9.21,0.00,0.00,1.16,1.16,"",-1,-10.0,77,7.2,2755408,10.6,0,0.0,0,0.0,15,3.2,776,3.2
"37195","5","337","75","0","2000","A","","Wilson County, North Carolina","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,218,5552406,0,0,490,25499,"",1.90,1.06,1.18,0.00,0.00,1.11,1.11,"",-1,-7.7,16,7.9,773532,16.2,0,0.0,0,0.0,34,7.5,1802,7.6
"38000","5","337","55","0","2000","A","","North Dakota -- Statewide","Private","Furniture and related product manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",78,1149,28487268,0,0,477,24793,"",1.02,0.70,0.88,0.00,0.00,1.24,1.24,"",1,1.3,89,8.4,3237040,12.8,0,0.0,0,0.0,19,4.1,961,4.0
"38015","5","337","75","0","2000","A","","Burleigh County, North Dakota","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,54,1135518,0,0,402,20899,"",1.31,0.25,0.24,0.00,0.00,0.98,0.98,"",0,0.0,7,14.9,79401,7.5,0,0.0,0,0.0,-33,-7.6,-1732,-7.7
"38017","5","337","75","0","2000","A","","Cass County, North Dakota","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",26,350,8835752,0,0,486,25257,"",1.67,0.81,0.91,0.00,0.00,1.12,1.13,"",2,8.3,24,7.4,1088325,14.0,0,0.0,0,0.0,28,6.1,1455,6.1
"38035","5","337","75","0","2000","A","","Grand Forks County, North Dakota","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,249,5253489,0,0,405,21070,"",1.09,1.37,1.44,0.00,0.00,1.05,1.05,"",-1,-12.5,37,17.5,839127,19.0,0,0.0,0,0.0,5,1.2,264,1.3
"38101","5","337","75","0","2000","A","","Ward County, North Dakota","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,50,914699,0,0,355,18479,"",1.22,0.36,0.36,0.00,0.00,1.01,1.01,"",0,0.0,2,4.2,42116,4.8,0,0.0,0,0.0,8,2.3,426,2.4
"39000","5","337","55","0","2000","A","","Ohio -- Statewide","Private","Furniture and related product manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",932,26368,775160235,0,0,565,29398,"",1.00,0.91,1.01,0.00,0.00,1.12,1.12,"",9,1.0,751,2.9,25439242,3.4,0,0.0,0,0.0,2,0.4,132,0.5
"39003","5","337","75","0","2000","A","","Allen County, Ohio","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,37,851584,0,0,444,23068,"",0.66,0.12,0.12,0.00,0.00,1.00,1.00,"",0,0.0,16,76.2,418569,96.7,0,0.0,0,0.0,38,9.4,1945,9.2
"39017","5","337","75","0","2000","A","","Butler County, Ohio","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,727,25423771,0,0,672,34951,"",1.02,1.09,1.50,0.00,0.00,1.37,1.37,"",1,5.0,-219,-23.2,-7708444,-23.3,0,0.0,0,0.0,-2,-0.3,-91,-0.3
"39025","5","337","75","0","2000","A","","Clermont County, Ohio","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,141,3524766,0,0,480,24984,"",0.94,0.54,0.53,0.00,0.00,0.97,0.97,"",-1,-9.1,-9,-6.0,-392426,-10.0,0,0.0,0,0.0,-21,-4.2,-1058,-4.1
"39029","5","337","75","0","2000","A","","Columbiana County, Ohio","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,135,2632508,0,0,376,19573,"",1.03,0.73,0.71,0.00,0.00,0.97,0.97,"",0,0.0,4,3.1,134739,5.4,0,0.0,0,0.0,10,2.7,518,2.7
"39033","5","337","75","0","2000","A","","Crawford County, Ohio","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,136,2969576,0,0,420,21835,"",1.77,1.48,1.52,0.00,0.00,1.02,1.02,"",0,0.0,-12,-8.1,29431,1.0,0,0.0,0,0.0,39,10.2,2003,10.1
"39035","5","337","75","0","2000","A","","Cuyahoga County, Ohio","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",99,1215,40823110,0,0,646,33602,"",0.77,0.28,0.32,0.00,0.00,1.13,1.14,"",-1,-1.0,14,1.2,2467454,6.4,0,0.0,0,0.0,32,5.2,1652,5.2
"39037","5","337","75","0","2000","A","","Darke County, Ohio","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,113,3485015,0,0,595,30955,"",2.18,1.12,1.63,0.00,0.00,1.46,1.46,"",0,0.0,2,1.8,243280,7.5,0,0.0,0,0.0,32,5.7,1684,5.8
"39041","5","337","75","0","2000","A","","Delaware County, Ohio","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,124,3852980,0,0,598,31072,"",1.36,0.67,0.77,0.00,0.00,1.15,1.15,"",0,0.0,24,24.0,732906,23.5,0,0.0,0,0.0,0,0.0,1,0.0
"39043","5","337","75","0","2000","A","","Erie County, Ohio","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,190,5139085,0,0,519,26989,"",1.00,0.90,0.99,0.00,0.00,1.10,1.10,"",1,16.7,21,12.4,606355,13.4,0,0.0,0,0.0,3,0.6,168,0.6
"39045","5","337","75","0","2000","A","","Fairfield County, Ohio","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,83,2294008,0,0,534,27750,"",1.28,0.45,0.60,0.00,0.00,1.34,1.34,"",2,22.2,-9,-9.8,-561901,-19.7,0,0.0,0,0.0,-65,-10.9,-3405,-10.9
"39049","5","337","75","0","2000","A","","Franklin County, Ohio","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",75,1415,47945992,0,0,652,33892,"",0.79,0.38,0.46,0.00,0.00,1.20,1.20,"",7,10.3,74,5.5,4624891,10.7,0,0.0,0,0.0,31,5.0,1583,4.9
"39061","5","337","75","0","2000","A","","Hamilton County, Ohio","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",73,1255,39672276,0,0,608,31605,"",0.89,0.42,0.44,0.00,0.00,1.04,1.04,"",-5,-6.4,-30,-2.3,695856,1.8,0,0.0,0,0.0,25,4.3,1271,4.2
"39075","5","337","75","0","2000","A","","Holmes County, Ohio","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",62,1326,32877262,0,0,477,24801,"",18.25,15.85,20.23,0.00,0.00,1.27,1.28,"",6,10.7,70,5.6,2369514,7.8,0,0.0,0,0.0,10,2.1,510,2.1
"39083","5","337","75","0","2000","A","","Knox County, Ohio","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,74,1578146,0,0,413,21471,"",2.15,0.80,0.77,0.00,0.00,0.97,0.97,"",2,33.3,9,13.8,256095,19.4,0,0.0,0,0.0,23,5.9,1210,6.0
"39085","5","337","75","0","2000","A","","Lake County, Ohio","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",20,95,2623270,0,0,530,27541,"",0.95,0.18,0.20,0.00,0.00,1.11,1.11,"",1,5.3,8,9.2,369795,16.4,0,0.0,0,0.0,33,6.6,1713,6.6
"39093","5","337","75","0","2000","A","","Lorain County, Ohio","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,143,3781954,0,0,509,26478,"",0.84,0.26,0.26,0.00,0.00,1.02,1.02,"",-1,-5.9,-10,-6.5,-266793,-6.6,0,0.0,0,0.0,-2,-0.4,-71,-0.3
"39095","5","337","75","0","2000","A","","Lucas County, Ohio","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",37,391,11728876,0,0,576,29965,"",1.03,0.31,0.36,0.00,0.00,1.15,1.15,"",-2,-5.1,-39,-9.1,-233041,-1.9,0,0.0,0,0.0,41,7.7,2141,7.7
"39097","5","337","75","0","2000","A","","Madison County, Ohio","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,157,4830893,0,0,592,30770,"",2.62,2.28,2.99,0.00,0.00,1.31,1.31,"",0,0.0,10,6.8,378164,8.5,0,0.0,0,0.0,8,1.4,393,1.3
"39099","5","337","75","0","2000","A","","Mahoning County, Ohio","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",26,293,6726497,0,0,442,22983,"",1.21,0.50,0.54,0.00,0.00,1.09,1.09,"",-1,-3.7,-18,-5.8,-835997,-11.1,0,0.0,0,0.0,-26,-5.6,-1334,-5.5
"39103","5","337","75","0","2000","A","","Medina County, Ohio","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",20,530,18879912,0,0,685,35594,"",1.63,1.89,2.83,0.00,0.00,1.50,1.50,"",-1,-4.8,55,11.6,-78937,-0.4,0,0.0,0,0.0,-82,-10.7,-4312,-10.8
