"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"37001","5","339","75","0","2000","A","","Alamance County, North Carolina","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",22,484,17555911,0,0,697,36241,"",1.42,1.31,1.67,0.00,0.00,1.27,1.27,"",4,22.2,-1,-0.2,183723,1.1,0,0.0,0,0.0,7,1.0,385,1.1
"37013","5","339","75","0","2000","A","","Beaufort County, North Carolina","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,30,814994,0,0,520,27016,"",1.17,0.29,0.31,0.00,0.00,1.05,1.05,"",1,20.0,2,7.1,-14086,-1.7,0,0.0,0,0.0,-41,-7.3,-2160,-7.4
"37019","5","339","75","0","2000","A","","Brunswick County, North Carolina","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,59,1460543,0,0,480,24967,"",0.76,0.47,0.43,0.00,0.00,0.91,0.92,"",0,0.0,18,43.9,466091,46.9,0,0.0,0,0.0,15,3.2,810,3.4
"37021","5","339","75","0","2000","A","","Buncombe County, North Carolina","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",37,775,23671636,0,0,588,30551,"",1.35,1.28,1.36,0.00,0.00,1.06,1.06,"",5,15.6,-10,-1.3,805522,3.5,0,0.0,0,0.0,28,5.0,1431,4.9
"37025","5","339","75","0","2000","A","","Cabarrus County, North Carolina","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,221,8004473,0,0,697,36247,"",0.81,0.68,0.80,0.00,0.00,1.17,1.17,"",2,22.2,5,2.3,-22262,-0.3,0,0.0,0,0.0,-17,-2.4,-857,-2.3
"37027","5","339","75","0","2000","A","","Caldwell County, North Carolina","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,69,4018155,0,0,1115,57954,"",1.23,0.35,0.79,0.00,0.00,2.25,2.25,"",1,14.3,-58,-45.7,-1465586,-26.7,0,0.0,0,0.0,285,34.3,14775,34.2
"37031","5","339","75","0","2000","A","","Carteret County, North Carolina","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,72,1209711,0,0,325,16919,"",0.70,0.58,0.44,0.00,0.00,0.77,0.78,"",-1,-14.3,5,7.5,115239,10.5,0,0.0,0,0.0,11,3.5,584,3.6
"37035","5","339","75","0","2000","A","","Catawba County, North Carolina","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,264,6537573,0,0,475,24725,"",1.14,0.46,0.38,0.00,0.00,0.84,0.84,"",1,5.0,-8,-2.9,141409,2.2,0,0.0,0,0.0,23,5.1,1195,5.1
"37045","5","339","75","0","2000","A","","Cleveland County, North Carolina","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,194,6877724,0,0,683,35498,"",1.26,0.91,1.14,0.00,0.00,1.25,1.25,"",1,10.0,34,21.2,1676709,32.2,0,0.0,0,0.0,59,9.5,3059,9.4
"37049","5","339","75","0","2000","A","","Craven County, North Carolina","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,21,453136,0,0,415,21578,"",0.96,0.09,0.07,0.00,0.00,0.74,0.74,"",1,12.5,-1,-4.5,15991,3.7,0,0.0,0,0.0,26,6.7,1324,6.5
"37051","5","339","75","0","2000","A","","Cumberland County, North Carolina","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,213,6445260,0,0,583,30295,"",0.59,0.34,0.38,0.00,0.00,1.12,1.12,"",2,16.7,66,44.9,1992807,44.8,0,0.0,0,0.0,0,0.0,-11,0.0
"37057","5","339","75","0","2000","A","","Davidson County, North Carolina","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,53,1188362,0,0,430,22352,"",0.98,0.18,0.15,0.00,0.00,0.81,0.81,"",0,0.0,-23,-30.3,-438149,-26.9,0,0.0,0,0.0,19,4.6,974,4.6
"37063","5","339","75","0","2000","A","","Durham County, North Carolina","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",20,721,30309543,0,0,809,42048,"",0.78,0.76,0.63,0.00,0.00,0.83,0.83,"",0,0.0,78,12.1,5076442,20.1,0,0.0,0,0.0,55,7.3,2831,7.2
"37067","5","339","75","0","2000","A","","Forsyth County, North Carolina","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",41,535,13325073,0,0,479,24899,"",1.13,0.52,0.36,0.00,0.00,0.70,0.70,"",1,2.5,-23,-4.1,52636,0.4,0,0.0,0,0.0,22,4.8,1117,4.7
"37071","5","339","75","0","2000","A","","Gaston County, North Carolina","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,366,9455247,0,0,496,25811,"",1.01,0.83,0.73,0.00,0.00,0.87,0.88,"",0,0.0,-352,-49.0,-8763136,-48.1,0,0.0,0,0.0,8,1.6,434,1.7
"37077","5","339","75","0","2000","A","","Granville County, North Carolina","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,458,14024083,0,0,589,30648,"",1.67,4.30,4.34,0.00,0.00,1.01,1.01,"",1,20.0,-28,-5.8,806749,6.1,0,0.0,0,0.0,66,12.6,3447,12.7
"37081","5","339","75","0","2000","A","","Guilford County, North Carolina","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",59,1267,46198464,0,0,701,36475,"",0.97,0.80,0.86,0.00,0.00,1.08,1.08,"",-3,-4.8,-71,-5.3,415866,0.9,0,0.0,0,0.0,43,6.5,2264,6.6
"37089","5","339","75","0","2000","A","","Henderson County, North Carolina","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,65,1534318,0,0,452,23514,"",0.79,0.33,0.26,0.00,0.00,0.80,0.81,"",1,14.3,3,4.8,143813,10.3,0,0.0,0,0.0,19,4.4,996,4.4
"37097","5","339","75","0","2000","A","","Iredell County, North Carolina","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",25,1539,48926555,0,0,611,31788,"",1.69,4.79,5.13,0.00,0.00,1.07,1.07,"",1,4.2,-141,-8.4,-3319317,-6.4,0,0.0,0,0.0,13,2.2,680,2.2
"37107","5","339","75","0","2000","A","","Lenoir County, North Carolina","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,90,2043219,0,0,435,22640,"",1.35,0.53,0.46,0.00,0.00,0.87,0.87,"",0,0.0,-1,-1.1,55333,2.8,0,0.0,0,0.0,15,3.6,815,3.7
"37109","5","339","75","0","2000","A","","Lincoln County, North Carolina","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,65,1563031,0,0,461,23954,"",0.71,0.57,0.51,0.00,0.00,0.88,0.88,"",0,0.0,0,0.0,80120,5.4,0,0.0,0,0.0,19,4.3,993,4.3
"37119","5","339","75","0","2000","A","","Mecklenburg County, North Carolina","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",96,1948,65051520,0,0,642,33393,"",0.84,0.67,0.53,0.00,0.00,0.79,0.79,"",1,1.1,-127,-6.1,-1396750,-2.1,0,0.0,0,0.0,26,4.2,1367,4.3
"37129","5","339","75","0","2000","A","","New Hanover County, North Carolina","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",23,183,5833689,0,0,614,31907,"",0.87,0.37,0.39,0.00,0.00,1.07,1.07,"",-1,-4.2,8,4.6,827474,16.5,0,0.0,0,0.0,65,11.8,3341,11.7
"37135","5","339","75","0","2000","A","","Orange County, North Carolina","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,132,3784114,0,0,550,28595,"",0.99,0.40,0.34,0.00,0.00,0.83,0.84,"",1,7.7,7,5.6,152202,4.2,0,0.0,0,0.0,-9,-1.6,-480,-1.7
"37145","5","339","75","0","2000","A","","Person County, North Carolina","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,42,783727,0,0,356,18513,"",1.48,0.57,0.40,0.00,0.00,0.69,0.69,"",1,25.0,0,0.0,11679,1.5,0,0.0,0,0.0,-2,-0.6,-91,-0.5
"37147","5","339","75","0","2000","A","","Pitt County, North Carolina","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,575,14508272,0,0,485,25235,"",0.84,1.52,1.33,0.00,0.00,0.87,0.87,"",0,0.0,-53,-8.4,145436,1.0,0,0.0,0,0.0,45,10.2,2349,10.3
"37151","5","339","75","0","2000","A","","Randolph County, North Carolina","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,725,21205907,0,0,563,29260,"",1.01,2.49,2.69,0.00,0.00,1.08,1.08,"",1,10.0,-43,-5.6,-95975,-0.5,0,0.0,0,0.0,30,5.6,1523,5.5
"37157","5","339","75","0","2000","A","","Rockingham County, North Carolina","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,56,1420134,0,0,490,25473,"",0.76,0.29,0.28,0.00,0.00,0.96,0.96,"",1,20.0,18,47.4,403989,39.8,0,0.0,0,0.0,-28,-5.4,-1445,-5.4
"37159","5","339","75","0","2000","A","","Rowan County, North Carolina","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,352,8247640,0,0,450,23409,"",1.21,1.26,0.97,0.00,0.00,0.76,0.77,"",0,0.0,-17,-4.6,-1316105,-13.8,0,0.0,0,0.0,-49,-9.8,-2515,-9.7
"37167","5","339","75","0","2000","A","","Stanly County, North Carolina","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,25,466319,0,0,366,19033,"",1.01,0.21,0.15,0.00,0.00,0.72,0.72,"",1,20.0,7,38.9,113420,32.1,0,0.0,0,0.0,-13,-3.4,-664,-3.4
"37171","5","339","75","0","2000","A","","Surry County, North Carolina","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,760,18703655,0,0,474,24626,"",1.64,3.66,3.66,0.00,0.00,1.00,1.00,"",0,0.0,-197,-20.6,-1375655,-6.9,0,0.0,0,0.0,70,17.3,3639,17.3
"37179","5","339","75","0","2000","A","","Union County, North Carolina","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,583,18163960,0,0,599,31174,"",0.82,2.28,2.37,0.00,0.00,1.04,1.04,"",0,0.0,-15,-2.5,577666,3.3,0,0.0,0,0.0,33,5.8,1741,5.9
"37183","5","339","75","0","2000","A","","Wake County, North Carolina","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",71,723,28715529,0,0,764,39740,"",0.77,0.33,0.36,0.00,0.00,1.08,1.08,"",7,10.9,62,9.4,2104539,7.9,0,0.0,0,0.0,-10,-1.3,-498,-1.2
"37191","5","339","75","0","2000","A","","Wayne County, North Carolina","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,205,6031386,0,0,567,29469,"",1.04,0.79,0.91,0.00,0.00,1.15,1.15,"",-1,-8.3,-12,-5.5,-337341,-5.3,0,0.0,0,0.0,3,0.5,165,0.6
"37193","5","339","75","0","2000","A","","Wilkes County, North Carolina","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,40,661928,0,0,318,16548,"",1.21,0.26,0.15,0.00,0.00,0.60,0.60,"",0,0.0,-14,-25.9,-78847,-10.6,0,0.0,0,0.0,52,19.5,2702,19.5
"38000","5","339","55","0","2000","A","","North Dakota -- Statewide","Private","Miscellaneous manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",53,641,15964318,0,0,479,24902,"",0.54,0.36,0.35,0.00,0.00,0.97,0.97,"",2,3.9,23,3.7,841716,5.6,0,0.0,0,0.0,8,1.7,435,1.8
"38015","5","339","75","0","2000","A","","Burleigh County, North Dakota","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,56,1240562,0,0,423,22022,"",1.02,0.24,0.19,0.00,0.00,0.80,0.81,"",1,10.0,0,0.0,-37938,-3.0,0,0.0,0,0.0,-14,-3.2,-707,-3.1
"38017","5","339","75","0","2000","A","","Cass County, North Dakota","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,252,6955569,0,0,532,27638,"",0.75,0.54,0.52,0.00,0.00,0.96,0.96,"",1,7.1,9,3.7,387210,5.9,0,0.0,0,0.0,13,2.5,645,2.4
"39000","5","339","55","0","2000","A","","Ohio -- Statewide","Private","Miscellaneous manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1292,32266,1067047277,0,0,636,33071,"",1.08,1.03,1.00,0.00,0.00,0.98,0.98,"",-18,-1.4,438,1.4,55748885,5.5,0,0.0,0,0.0,25,4.1,1297,4.1
"39003","5","339","75","0","2000","A","","Allen County, Ohio","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,296,6675226,0,0,434,22590,"",1.37,0.87,0.66,0.00,0.00,0.76,0.76,"",0,0.0,-9,-3.0,-31799,-0.5,0,0.0,0,0.0,11,2.6,600,2.7
"39007","5","339","75","0","2000","A","","Ashtabula County, Ohio","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,339,7662051,0,0,434,22591,"",0.83,1.68,1.45,0.00,0.00,0.86,0.87,"",2,33.3,-30,-8.1,-398518,-4.9,0,0.0,0,0.0,14,3.3,727,3.3
"39017","5","339","75","0","2000","A","","Butler County, Ohio","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",34,766,25028138,0,0,628,32670,"",1.29,1.06,1.06,0.00,0.00,1.00,1.00,"",-2,-5.6,-14,-1.8,1277849,5.4,0,0.0,0,0.0,43,7.4,2237,7.4
"39025","5","339","75","0","2000","A","","Clermont County, Ohio","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,411,17638649,0,0,825,42890,"",0.95,1.47,1.89,0.00,0.00,1.29,1.29,"",-1,-7.1,-42,-9.3,-1904274,-9.7,0,0.0,0,0.0,-5,-0.6,-267,-0.6
"39035","5","339","75","0","2000","A","","Cuyahoga County, Ohio","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",212,3871,134490902,0,0,668,34740,"",1.28,0.83,0.76,0.00,0.00,0.91,0.91,"",-5,-2.3,-5,-0.1,6489826,5.1,0,0.0,0,0.0,33,5.2,1718,5.2
"39037","5","339","75","0","2000","A","","Darke County, Ohio","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,67,1477157,0,0,425,22075,"",0.94,0.62,0.50,0.00,0.00,0.81,0.81,"",-2,-28.6,4,6.3,93078,6.7,0,0.0,0,0.0,5,1.2,221,1.0
"39039","5","339","75","0","2000","A","","Defiance County, Ohio","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,180,5732881,0,0,612,31849,"",1.10,1.70,1.57,0.00,0.00,0.92,0.92,"",0,0.0,-1,-0.6,-348722,-5.7,0,0.0,0,0.0,-33,-5.1,-1689,-5.0
"39045","5","339","75","0","2000","A","","Fairfield County, Ohio","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,23,771789,0,0,650,33801,"",0.81,0.12,0.15,0.00,0.00,1.26,1.27,"",0,0.0,0,0.0,116613,17.8,0,0.0,0,0.0,98,17.8,5107,17.8
"39049","5","339","75","0","2000","A","","Franklin County, Ohio","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",162,2792,89533484,0,0,617,32070,"",1.32,0.70,0.61,0.00,0.00,0.88,0.88,"",3,1.9,35,1.3,3025094,3.5,0,0.0,0,0.0,14,2.3,688,2.2
"39051","5","339","75","0","2000","A","","Fulton County, Ohio","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,167,4126612,0,0,475,24686,"",1.08,1.36,1.18,0.00,0.00,0.87,0.87,"",-1,-16.7,49,41.5,947770,29.8,0,0.0,0,0.0,-45,-8.7,-2349,-8.7
"39055","5","339","75","0","2000","A","","Geauga County, Ohio","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,525,21401644,0,0,784,40778,"",1.89,2.76,3.69,0.00,0.00,1.33,1.34,"",-2,-8.7,150,40.0,6994628,48.6,0,0.0,0,0.0,46,6.2,2376,6.2
"39057","5","339","75","0","2000","A","","Greene County, Ohio","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,113,2974408,0,0,505,26283,"",1.04,0.32,0.25,0.00,0.00,0.76,0.76,"",0,0.0,7,6.6,334535,12.7,0,0.0,0,0.0,26,5.4,1398,5.6
"39061","5","339","75","0","2000","A","","Hamilton County, Ohio","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",109,1869,85234480,0,0,877,45602,"",1.03,0.58,0.67,0.00,0.00,1.17,1.17,"",-1,-0.9,-200,-9.7,-821661,-1.0,0,0.0,0,0.0,77,9.6,4016,9.7
"39063","5","339","75","0","2000","A","","Hancock County, Ohio","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,232,6173817,0,0,511,26564,"",1.07,0.97,0.79,0.00,0.00,0.81,0.81,"",-1,-11.1,8,3.6,-185911,-2.9,0,0.0,0,0.0,-36,-6.6,-1870,-6.6
"39075","5","339","75","0","2000","A","","Holmes County, Ohio","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,104,2395960,0,0,444,23075,"",1.15,1.15,1.06,0.00,0.00,0.92,0.92,"",-1,-16.7,7,7.2,297646,14.2,0,0.0,0,0.0,28,6.7,1461,6.8
"39077","5","339","75","0","2000","A","","Huron County, Ohio","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,501,13652869,0,0,524,27251,"",1.39,3.23,3.04,0.00,0.00,0.94,0.94,"",-1,-11.1,-42,-7.7,-3081854,-18.4,0,0.0,0,0.0,-68,-11.5,-3554,-11.5
"39085","5","339","75","0","2000","A","","Lake County, Ohio","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",43,1442,47029817,0,0,627,32626,"",1.60,2.47,2.51,0.00,0.00,1.02,1.02,"",3,7.5,64,4.6,3548633,8.2,0,0.0,0,0.0,20,3.3,1063,3.4
"39089","5","339","75","0","2000","A","","Licking County, Ohio","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,172,4137519,0,0,464,24102,"",1.06,0.56,0.45,0.00,0.00,0.82,0.82,"",-1,-7.1,-6,-3.4,-52360,-1.2,0,0.0,0,0.0,11,2.4,552,2.3
"39093","5","339","75","0","2000","A","","Lorain County, Ohio","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",26,1962,72925374,0,0,715,37172,"",1.06,3.24,3.61,0.00,0.00,1.11,1.12,"",3,13.0,84,4.5,10544105,16.9,0,0.0,0,0.0,76,11.9,3949,11.9
"39095","5","339","75","0","2000","A","","Lucas County, Ohio","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",55,830,26863674,0,0,622,32359,"",1.19,0.61,0.59,0.00,0.00,0.96,0.96,"",-3,-5.2,-18,-2.1,-2411411,-8.2,0,0.0,0,0.0,-42,-6.3,-2184,-6.3
"39099","5","339","75","0","2000","A","","Mahoning County, Ohio","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",40,373,9977284,0,0,514,26725,"",1.46,0.58,0.58,0.00,0.00,0.98,0.99,"",0,0.0,51,15.8,1890184,23.4,0,0.0,0,0.0,32,6.6,1642,6.5
"39101","5","339","75","0","2000","A","","Marion County, Ohio","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,58,1502248,0,0,497,25827,"",1.01,0.36,0.32,0.00,0.00,0.88,0.88,"",-1,-14.3,-9,-13.4,54805,3.8,0,0.0,0,0.0,83,20.0,4277,19.8
"39103","5","339","75","0","2000","A","","Medina County, Ohio","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",23,539,17443583,0,0,622,32343,"",1.46,1.78,1.88,0.00,0.00,1.06,1.06,"",-1,-4.2,-52,-8.8,-1574412,-8.3,0,0.0,0,0.0,3,0.5,141,0.4
"39109","5","339","75","0","2000","A","","Miami County, Ohio","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,524,13395966,0,0,492,25573,"",1.56,2.05,1.75,0.00,0.00,0.85,0.85,"",-1,-6.2,1,0.2,3848,0.0,0,0.0,0,0.0,-1,-0.2,-42,-0.2
"39113","5","339","75","0","2000","A","","Montgomery County, Ohio","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",71,1041,36370102,0,0,672,34932,"",1.26,0.60,0.58,0.00,0.00,0.97,0.97,"",1,1.4,76,7.9,3842179,11.8,0,0.0,0,0.0,24,3.7,1227,3.6
"39119","5","339","75","0","2000","A","","Muskingum County, Ohio","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,297,6531765,0,0,424,22023,"",1.31,1.27,1.07,0.00,0.00,0.85,0.85,"",0,0.0,-26,-8.0,-260494,-3.8,0,0.0,0,0.0,20,5.0,1000,4.8
"39123","5","339","75","0","2000","A","","Ottawa County, Ohio","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,47,882524,0,0,359,18645,"",1.00,0.53,0.35,0.00,0.00,0.66,0.66,"",1,25.0,15,46.9,122392,16.1,0,0.0,0,0.0,-92,-20.4,-4804,-20.5
"39133","5","339","75","0","2000","A","","Portage County, Ohio","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,326,13533772,0,0,797,41462,"",1.24,1.08,1.46,0.00,0.00,1.35,1.35,"",0,0.0,-2,-0.6,555342,4.3,0,0.0,0,0.0,37,4.9,1934,4.9
"39139","5","339","75","0","2000","A","","Richland County, Ohio","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,670,15753413,0,0,452,23513,"",1.09,1.91,1.50,0.00,0.00,0.78,0.79,"",2,16.7,488,268.1,10583844,204.7,0,0.0,0,0.0,-94,-17.2,-4865,-17.1
"39141","5","339","75","0","2000","A","","Ross County, Ohio","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,122,3498977,0,0,552,28680,"",1.18,0.78,0.71,0.00,0.00,0.91,0.91,"",0,0.0,41,50.6,938362,36.6,0,0.0,0,0.0,-59,-9.7,-3096,-9.7
"39143","5","339","75","0","2000","A","","Sandusky County, Ohio","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,72,1677947,0,0,446,23171,"",1.15,0.46,0.38,0.00,0.00,0.82,0.82,"",0,0.0,6,9.1,325133,24.0,0,0.0,0,0.0,52,13.2,2674,13.0
"39151","5","339","75","0","2000","A","","Stark County, Ohio","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",35,656,26428182,0,0,775,40292,"",0.92,0.66,0.89,0.00,0.00,1.36,1.36,"",0,0.0,50,8.3,3444467,15.0,0,0.0,0,0.0,46,6.3,2381,6.3
"39153","5","339","75","0","2000","A","","Summit County, Ohio","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",78,2657,89342072,0,0,647,33627,"",1.30,1.75,1.72,0.00,0.00,0.98,0.99,"",-2,-2.5,-84,-3.1,3779266,4.4,0,0.0,0,0.0,47,7.8,2416,7.7
"39155","5","339","75","0","2000","A","","Trumbull County, Ohio","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,159,2598805,0,0,314,16328,"",0.79,0.29,0.14,0.00,0.00,0.48,0.48,"",3,23.1,-3,-1.9,-125928,-4.6,0,0.0,0,0.0,-9,-2.8,-457,-2.7
"39157","5","339","75","0","2000","A","","Tuscarawas County, Ohio","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,433,13496188,0,0,600,31193,"",1.30,2.06,2.53,0.00,0.00,1.23,1.23,"",1,8.3,14,3.3,668675,5.2,0,0.0,0,0.0,11,1.9,578,1.9
"39165","5","339","75","0","2000","A","","Warren County, Ohio","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,459,14284467,0,0,598,31110,"",0.94,1.36,1.41,0.00,0.00,1.04,1.04,"",0,0.0,2,0.4,926162,6.9,0,0.0,0,0.0,36,6.4,1869,6.4
"39167","5","339","75","0","2000","A","","Washington County, Ohio","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,636,23298532,0,0,705,36647,"",1.01,4.53,5.95,0.00,0.00,1.31,1.31,"",-1,-12.5,25,4.1,2265620,10.8,0,0.0,0,0.0,43,6.5,2204,6.4
"39169","5","339","75","0","2000","A","","Wayne County, Ohio","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,749,26274998,0,0,675,35088,"",1.03,2.72,3.27,0.00,0.00,1.20,1.20,"",1,10.0,21,2.9,1728754,7.0,0,0.0,0,0.0,26,4.0,1355,4.0
"39171","5","339","75","0","2000","A","","Williams County, Ohio","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,347,9936922,0,0,550,28609,"",1.02,3.11,3.11,0.00,0.00,1.00,1.00,"",-1,-20.0,1,0.3,85066,0.9,0,0.0,0,0.0,3,0.5,170,0.6
"39173","5","339","75","0","2000","A","","Wood County, Ohio","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,212,5970680,0,0,542,28197,"",0.53,0.64,0.57,0.00,0.00,0.89,0.89,"",0,0.0,-28,-11.7,-143580,-2.3,0,0.0,0,0.0,52,10.6,2694,10.6
