"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"36063","5","337","75","0","1999","A","","Niagara County, New York","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,144,3777678,0,0,505,26249,"",0.88,0.34,0.37,0.00,0.00,1.06,1.06,"",0,0.0,11,8.3,593837,18.7,0,0.0,0,0.0,43,9.3,2250,9.4
"36065","5","337","75","0","1999","A","","Oneida County, New York","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,957,25464299,0,0,512,26604,"",0.68,1.65,2.01,0.00,0.00,1.22,1.22,"",1,9.1,81,9.2,2248031,9.7,0,0.0,0,0.0,2,0.4,94,0.4
"36067","5","337","75","0","1999","A","","Onondaga County, New York","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",19,1503,45788919,0,0,586,30467,"",0.46,1.13,1.33,0.00,0.00,1.18,1.18,"",3,18.8,108,7.7,4696588,11.4,0,0.0,0,0.0,20,3.5,1012,3.4
"36069","5","337","75","0","1999","A","","Ontario County, New York","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,196,5834946,0,0,573,29808,"",0.66,0.81,1.09,0.00,0.00,1.34,1.34,"",0,0.0,26,15.3,954145,19.5,0,0.0,0,0.0,22,4.0,1154,4.0
"36071","5","337","75","0","1999","A","","Orange County, New York","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,339,10271538,0,0,583,30337,"",0.65,0.54,0.71,0.00,0.00,1.31,1.31,"",-2,-10.0,-68,-16.7,-1625501,-13.7,0,0.0,0,0.0,21,3.7,1088,3.7
"36081","5","337","75","0","1999","A","","Queens County, New York","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",136,1948,51910984,0,0,513,26655,"",1.11,0.77,0.74,0.00,0.00,0.97,0.97,"",3,2.3,232,13.5,6421133,14.1,0,0.0,0,0.0,3,0.6,141,0.5
"36083","5","337","75","0","1999","A","","Rensselaer County, New York","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,134,3635522,0,0,523,27215,"",0.41,0.51,0.58,0.00,0.00,1.14,1.14,"",0,0.0,18,15.5,640250,21.4,0,0.0,0,0.0,25,5.0,1301,5.0
"36085","5","337","75","0","1999","A","","Richmond County, New York","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",20,105,2684953,0,0,491,25530,"",0.83,0.23,0.23,0.00,0.00,1.00,1.00,"",-1,-4.8,-44,-29.5,-470189,-14.9,0,0.0,0,0.0,84,20.6,4378,20.7
"36087","5","337","75","0","1999","A","","Rockland County, New York","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",26,163,4390775,0,0,519,26965,"",0.90,0.29,0.27,0.00,0.00,0.92,0.92,"",0,0.0,-4,-2.4,225845,5.4,0,0.0,0,0.0,40,8.4,2075,8.3
"36101","5","337","75","0","1999","A","","Steuben County, New York","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,1061,28519773,0,0,517,26880,"",0.87,5.13,4.82,0.00,0.00,0.94,0.94,"",0,0.0,6,0.6,124950,0.4,0,0.0,0,0.0,-1,-0.2,-47,-0.2
"36103","5","337","75","0","1999","A","","Suffolk County, New York","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",180,2333,71060097,0,0,586,30460,"",1.26,0.78,0.81,0.00,0.00,1.04,1.04,"",8,4.7,202,9.5,9995222,16.4,0,0.0,0,0.0,35,6.4,1800,6.3
"36111","5","337","75","0","1999","A","","Ulster County, New York","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,211,6540223,0,0,597,31021,"",1.18,0.65,0.95,0.00,0.00,1.46,1.46,"",1,5.9,28,15.3,1085630,19.9,0,0.0,0,0.0,25,4.4,1255,4.2
"36119","5","337","75","0","1999","A","","Westchester County, New York","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",59,322,10832887,0,0,647,33643,"",0.52,0.15,0.14,0.00,0.00,0.93,0.93,"",0,0.0,25,8.4,1483559,15.9,0,0.0,0,0.0,41,6.8,2155,6.8
"37000","5","337","55","0","1999","A","","North Carolina -- Statewide","Private","Furniture and related product manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1339,79119,1982359151,0,0,482,25055,"",1.85,3.92,4.05,0.00,0.00,1.03,1.03,"",41,3.2,1710,2.2,104418941,5.6,0,0.0,0,0.0,15,3.2,795,3.3
"37001","5","337","75","0","1999","A","","Alamance County, North Carolina","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,334,10852549,0,0,625,32517,"",0.75,0.99,1.49,0.00,0.00,1.50,1.51,"",0,0.0,28,9.2,1005217,10.2,0,0.0,0,0.0,6,1.0,336,1.0
"37003","5","337","75","0","1999","A","","Alexander County, North Carolina","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",40,3796,103816290,0,0,526,27350,"",19.65,67.23,96.37,0.00,0.00,1.43,1.43,"",1,2.6,328,9.5,7056548,7.3,0,0.0,0,0.0,-11,-2.0,-553,-2.0
"37019","5","337","75","0","1999","A","","Brunswick County, North Carolina","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,16,406170,0,0,491,25519,"",0.67,0.14,0.17,0.00,0.00,1.21,1.21,"",1,33.3,-4,-20.0,-21585,-5.0,0,0.0,0,0.0,69,16.4,3583,16.3
"37021","5","337","75","0","1999","A","","Buncombe County, North Carolina","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",27,314,7794368,0,0,478,24856,"",1.27,0.56,0.64,0.00,0.00,1.13,1.13,"",1,3.8,7,2.3,431020,5.9,0,0.0,0,0.0,16,3.5,852,3.5
"37023","5","337","75","0","1999","A","","Burke County, North Carolina","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",39,4087,106829692,0,0,503,26142,"",7.42,20.73,26.02,0.00,0.00,1.26,1.26,"",4,11.4,80,2.0,6751907,6.7,0,0.0,0,0.0,23,4.8,1169,4.7
"37025","5","337","75","0","1999","A","","Cabarrus County, North Carolina","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,55,1330910,0,0,470,24420,"",0.60,0.19,0.20,0.00,0.00,1.04,1.04,"",-2,-25.0,4,7.8,175403,15.2,0,0.0,0,0.0,31,7.1,1614,7.1
"37027","5","337","75","0","1999","A","","Caldwell County, North Carolina","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",54,9020,222901206,0,0,475,24712,"",10.72,50.34,62.12,0.00,0.00,1.23,1.23,"",1,1.9,224,2.5,16666808,8.1,0,0.0,0,0.0,24,5.3,1267,5.4
"37031","5","337","75","0","1999","A","","Carteret County, North Carolina","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,24,451035,0,0,369,19193,"",1.21,0.21,0.24,0.00,0.00,1.17,1.17,"",1,14.3,2,9.1,40116,9.8,0,0.0,0,0.0,15,4.2,794,4.3
"37035","5","337","75","0","1999","A","","Catawba County, North Carolina","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",181,15458,411368640,0,0,512,26612,"",12.77,29.41,35.03,0.00,0.00,1.19,1.19,"",-4,-2.2,170,1.1,18028271,4.6,0,0.0,0,0.0,17,3.4,883,3.4
"37037","5","337","75","0","1999","A","","Chatham County, North Carolina","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,569,12210490,0,0,413,21460,"",4.29,6.72,7.16,0.00,0.00,1.06,1.06,"",0,0.0,-144,-20.2,-1336967,-9.9,0,0.0,0,0.0,47,12.8,2453,12.9
"37049","5","337","75","0","1999","A","","Craven County, North Carolina","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,46,1012436,0,0,426,22130,"",0.82,0.22,0.22,0.00,0.00,1.00,1.00,"",0,0.0,-1,-2.1,-6825,-0.7,0,0.0,0,0.0,10,2.4,520,2.4
"37051","5","337","75","0","1999","A","","Cumberland County, North Carolina","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,242,5646064,0,0,448,23291,"",0.65,0.42,0.47,0.00,0.00,1.12,1.13,"",-1,-7.7,2,0.8,47270,0.8,0,0.0,0,0.0,-1,-0.2,-78,-0.3
"37055","5","337","75","0","1999","A","","Dare County, North Carolina","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,38,1163314,0,0,589,30614,"",0.90,0.43,0.80,0.00,0.00,1.87,1.87,"",0,0.0,-2,-5.0,-44132,-3.7,0,0.0,0,0.0,13,2.3,677,2.3
"37057","5","337","75","0","1999","A","","Davidson County, North Carolina","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",87,7928,188333813,0,0,457,23755,"",9.18,29.47,33.42,0.00,0.00,1.13,1.13,"",1,1.2,104,1.3,9889434,5.5,0,0.0,0,0.0,18,4.1,947,4.2
"37059","5","337","75","0","1999","A","","Davie County, North Carolina","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,1261,29818816,0,0,455,23653,"",2.50,21.42,26.37,0.00,0.00,1.23,1.23,"",0,0.0,59,4.9,2516658,9.2,0,0.0,0,0.0,18,4.1,930,4.1
"37063","5","337","75","0","1999","A","","Durham County, North Carolina","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",20,179,5576814,0,0,600,31199,"",1.01,0.21,0.18,0.00,0.00,0.87,0.87,"",3,17.6,-2,-1.1,552999,11.0,0,0.0,0,0.0,66,12.4,3430,12.4
"37065","5","337","75","0","1999","A","","Edgecombe County, North Carolina","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,580,14865992,0,0,493,25616,"",1.50,4.58,5.33,0.00,0.00,1.16,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37067","5","337","75","0","1999","A","","Forsyth County, North Carolina","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",28,1263,30388911,0,0,463,24059,"",1.01,1.34,1.22,0.00,0.00,0.91,0.91,"",1,3.7,90,7.7,3166212,11.6,0,0.0,0,0.0,17,3.8,855,3.7
"37071","5","337","75","0","1999","A","","Gaston County, North Carolina","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,572,14606819,0,0,491,25544,"",1.14,1.34,1.52,0.00,0.00,1.13,1.13,"",1,6.7,32,5.9,1548890,11.9,0,0.0,0,0.0,26,5.6,1340,5.5
"37081","5","337","75","0","1999","A","","Guilford County, North Carolina","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",133,7146,191398958,0,0,515,26784,"",2.85,4.81,4.99,0.00,0.00,1.04,1.04,"",-3,-2.2,-114,-1.6,3660058,1.9,0,0.0,0,0.0,18,3.6,924,3.6
"37097","5","337","75","0","1999","A","","Iredell County, North Carolina","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",29,1253,30037658,0,0,461,23982,"",2.59,4.21,4.48,0.00,0.00,1.06,1.06,"",1,3.6,-58,-4.4,-520815,-1.7,0,0.0,0,0.0,13,2.9,674,2.9
"37101","5","337","75","0","1999","A","","Johnston County, North Carolina","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,251,6062322,0,0,464,24153,"",2.05,1.38,1.64,0.00,0.00,1.19,1.19,"",1,5.9,0,0.0,127775,2.2,0,0.0,0,0.0,9,2.0,502,2.1
"37105","5","337","75","0","1999","A","","Lee County, North Carolina","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,265,6305721,0,0,458,23833,"",1.51,1.75,1.95,0.00,0.00,1.11,1.11,"",0,0.0,-4,-1.5,311370,5.2,0,0.0,0,0.0,29,6.8,1528,6.9
"37109","5","337","75","0","1999","A","","Lincoln County, North Carolina","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,1277,30774133,0,0,463,24094,"",3.95,12.50,14.53,0.00,0.00,1.16,1.16,"",-1,-5.6,-74,-5.5,-866197,-2.7,0,0.0,0,0.0,13,2.9,673,2.9
"37113","5","337","75","0","1999","A","","Macon County, North Carolina","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,14,333256,0,0,461,23947,"",1.97,0.26,0.34,0.00,0.00,1.30,1.30,"",0,0.0,3,27.3,79101,31.1,0,0.0,0,0.0,17,3.8,842,3.6
"37119","5","337","75","0","1999","A","","Mecklenburg County, North Carolina","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",64,762,28654239,0,0,723,37596,"",0.73,0.29,0.35,0.00,0.00,1.19,1.19,"",9,16.4,95,14.2,4321433,17.8,0,0.0,0,0.0,21,3.0,1115,3.1
"37123","5","337","75","0","1999","A","","Montgomery County, North Carolina","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,1132,21455533,0,0,365,18955,"",7.47,18.11,18.52,0.00,0.00,1.02,1.02,"",-1,-6.2,84,8.0,2070743,10.7,0,0.0,0,0.0,9,2.5,460,2.5
"37125","5","337","75","0","1999","A","","Moore County, North Carolina","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,809,18929993,0,0,450,23394,"",1.64,4.95,5.70,0.00,0.00,1.15,1.15,"",1,9.1,204,33.7,5106294,36.9,0,0.0,0,0.0,11,2.5,551,2.4
"37129","5","337","75","0","1999","A","","New Hanover County, North Carolina","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",22,119,2809670,0,0,455,23644,"",1.09,0.25,0.27,0.00,0.00,1.06,1.06,"",4,22.2,13,12.3,412109,17.2,0,0.0,0,0.0,20,4.6,1025,4.5
"37135","5","337","75","0","1999","A","","Orange County, North Carolina","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,97,3117084,0,0,617,32080,"",0.94,0.33,0.41,0.00,0.00,1.22,1.22,"",0,0.0,-5,-4.9,-5754,-0.2,0,0.0,0,0.0,29,4.9,1489,4.9
"37151","5","337","75","0","1999","A","","Randolph County, North Carolina","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",95,5024,112735763,0,0,431,22438,"",10.95,18.98,20.61,0.00,0.00,1.08,1.09,"",4,4.4,421,9.1,12412620,12.4,0,0.0,0,0.0,12,2.9,643,3.0
"37157","5","337","75","0","1999","A","","Rockingham County, North Carolina","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,474,10767326,0,0,437,22728,"",1.62,2.64,2.94,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37159","5","337","75","0","1999","A","","Rowan County, North Carolina","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,397,10330351,0,0,501,26043,"",1.19,1.52,1.70,0.00,0.00,1.12,1.12,"",2,25.0,26,7.0,1314139,14.6,0,0.0,0,0.0,34,7.3,1735,7.1
"37163","5","337","75","0","1999","A","","Sampson County, North Carolina","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,173,3952829,0,0,439,22816,"",1.94,1.82,2.24,0.00,0.00,1.23,1.23,"",1,14.3,12,7.5,407361,11.5,0,0.0,0,0.0,15,3.5,760,3.4
"37167","5","337","75","0","1999","A","","Stanly County, North Carolina","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,434,12488457,0,0,554,28786,"",2.79,3.74,5.27,0.00,0.00,1.41,1.41,"",0,0.0,-1,-0.2,-127335,-1.0,0,0.0,0,0.0,-4,-0.7,-249,-0.9
"37171","5","337","75","0","1999","A","","Surry County, North Carolina","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,1233,25066403,0,0,391,20332,"",1.30,6.28,6.94,0.00,0.00,1.11,1.11,"",0,0.0,94,8.3,1549335,6.6,0,0.0,0,0.0,-6,-1.5,-318,-1.5
"37179","5","337","75","0","1999","A","","Union County, North Carolina","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",22,567,14496397,0,0,491,25556,"",2.17,2.43,2.71,0.00,0.00,1.11,1.11,"",1,4.8,104,22.5,2656130,22.4,0,0.0,0,0.0,-1,-0.2,-17,-0.1
"37183","5","337","75","0","1999","A","","Wake County, North Carolina","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",65,456,11762603,0,0,496,25781,"",0.94,0.23,0.22,0.00,0.00,0.95,0.95,"",3,4.8,64,16.3,1979797,20.2,0,0.0,0,0.0,16,3.3,835,3.3
"37189","5","337","75","0","1999","A","","Watauga County, North Carolina","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,256,5546874,0,0,416,21639,"",2.65,2.38,2.92,0.00,0.00,1.22,1.22,"",1,7.7,-36,-12.3,-481149,-8.0,0,0.0,0,0.0,19,4.8,1001,4.9
"37191","5","337","75","0","1999","A","","Wayne County, North Carolina","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,192,4573953,0,0,457,23771,"",1.22,0.82,0.98,0.00,0.00,1.20,1.20,"",1,11.1,-20,-9.4,-249824,-5.2,0,0.0,0,0.0,19,4.3,982,4.3
"37193","5","337","75","0","1999","A","","Wilkes County, North Carolina","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,1074,26035763,0,0,466,24240,"",2.19,7.35,8.62,0.00,0.00,1.17,1.17,"",2,25.0,2,0.2,418105,1.6,0,0.0,0,0.0,6,1.3,335,1.4
"37195","5","337","75","0","1999","A","","Wilson County, North Carolina","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,202,4778874,0,0,456,23697,"",2.02,1.00,1.04,0.00,0.00,1.05,1.05,"",0,0.0,-1,-0.5,183261,4.0,0,0.0,0,0.0,21,4.8,1086,4.8
"38000","5","337","55","0","1999","A","","North Dakota -- Statewide","Private","Furniture and related product manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",77,1060,25250228,0,0,458,23832,"",0.99,0.65,0.79,0.00,0.00,1.22,1.22,"",3,4.1,66,6.6,2080653,9.0,0,0.0,0,0.0,10,2.2,513,2.2
"38015","5","337","75","0","1999","A","","Burleigh County, North Dakota","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,47,1056117,0,0,435,22631,"",1.31,0.22,0.23,0.00,0.00,1.09,1.09,"",1,10.0,2,4.4,53988,5.4,0,0.0,0,0.0,8,1.9,403,1.8
"38017","5","337","75","0","1999","A","","Cass County, North Dakota","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",24,326,7747427,0,0,458,23802,"",1.53,0.77,0.83,0.00,0.00,1.08,1.08,"",1,4.3,35,12.0,1349440,21.1,0,0.0,0,0.0,36,8.5,1835,8.4
"38035","5","337","75","0","1999","A","","Grand Forks County, North Dakota","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,212,4414362,0,0,400,20806,"",1.21,1.15,1.22,0.00,0.00,1.06,1.06,"",0,0.0,-8,-3.6,-275245,-5.9,0,0.0,0,0.0,-9,-2.2,-470,-2.2
"38101","5","337","75","0","1999","A","","Ward County, North Dakota","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,48,872583,0,0,347,18053,"",1.17,0.35,0.35,0.00,0.00,1.01,1.01,"",0,0.0,8,20.0,154032,21.4,0,0.0,0,0.0,2,0.6,89,0.5
"39000","5","337","55","0","1999","A","","Ohio -- Statewide","Private","Furniture and related product manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",923,25617,749720993,0,0,563,29266,"",0.96,0.88,1.00,0.00,0.00,1.13,1.13,"",20,2.2,1267,5.2,42096864,5.9,0,0.0,0,0.0,4,0.7,206,0.7
"39003","5","337","75","0","1999","A","","Allen County, Ohio","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,21,433015,0,0,406,21123,"",0.64,0.07,0.06,0.00,0.00,0.92,0.92,"",0,0.0,3,16.7,69897,19.2,0,0.0,0,0.0,22,5.7,1135,5.7
"39017","5","337","75","0","1999","A","","Butler County, Ohio","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",20,946,33132215,0,0,674,35042,"",0.96,1.46,1.99,0.00,0.00,1.36,1.36,"",0,0.0,-6,-0.6,4019285,13.8,0,0.0,0,0.0,86,14.6,4450,14.5
"39025","5","337","75","0","1999","A","","Clermont County, Ohio","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,150,3917192,0,0,501,26042,"",1.03,0.59,0.61,0.00,0.00,1.04,1.04,"",2,22.2,6,4.2,140690,3.7,0,0.0,0,0.0,-3,-0.6,-184,-0.7
"39029","5","337","75","0","1999","A","","Columbiana County, Ohio","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,131,2497769,0,0,366,19055,"",0.98,0.71,0.67,0.00,0.00,0.95,0.95,"",0,0.0,-1,-0.8,50556,2.1,0,0.0,0,0.0,8,2.2,457,2.5
"39033","5","337","75","0","1999","A","","Crawford County, Ohio","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,148,2940145,0,0,381,19832,"",1.69,1.64,1.51,0.00,0.00,0.92,0.92,"",0,0.0,3,2.1,42247,1.5,0,0.0,0,0.0,-3,-0.8,-119,-0.6
"39035","5","337","75","0","1999","A","","Cuyahoga County, Ohio","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",100,1201,38355656,0,0,614,31950,"",0.75,0.28,0.31,0.00,0.00,1.10,1.10,"",-1,-1.0,-69,-5.4,-11526515,-23.1,0,0.0,0,0.0,-141,-18.7,-7314,-18.6
"39037","5","337","75","0","1999","A","","Darke County, Ohio","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,111,3241735,0,0,563,29271,"",2.14,1.10,1.53,0.00,0.00,1.39,1.39,"",0,0.0,19,20.7,594772,22.5,0,0.0,0,0.0,12,2.2,604,2.1
"39041","5","337","75","0","1999","A","","Delaware County, Ohio","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,100,3120074,0,0,598,31071,"",1.42,0.60,0.77,0.00,0.00,1.26,1.26,"",2,25.0,10,11.1,446564,16.7,0,0.0,0,0.0,27,4.7,1393,4.7
"39043","5","337","75","0","1999","A","","Erie County, Ohio","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,169,4532730,0,0,516,26821,"",0.82,0.80,0.90,0.00,0.00,1.12,1.12,"",0,0.0,5,3.0,391368,9.5,0,0.0,0,0.0,29,6.0,1517,6.0
"39045","5","337","75","0","1999","A","","Fairfield County, Ohio","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,92,2855909,0,0,599,31155,"",1.03,0.50,0.77,0.00,0.00,1.54,1.54,"",0,0.0,48,109.1,1902938,199.7,0,0.0,0,0.0,179,42.6,9331,42.8
"39049","5","337","75","0","1999","A","","Franklin County, Ohio","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",68,1341,43321101,0,0,621,32309,"",0.70,0.37,0.43,0.00,0.00,1.17,1.17,"",-4,-5.6,-3,-0.2,-869094,-2.0,0,0.0,0,0.0,-11,-1.7,-581,-1.8
"39061","5","337","75","0","1999","A","","Hamilton County, Ohio","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",78,1285,38976420,0,0,583,30334,"",0.91,0.43,0.43,0.00,0.00,1.02,1.02,"",2,2.6,39,3.1,2841901,7.9,0,0.0,0,0.0,25,4.5,1341,4.6
"39075","5","337","75","0","1999","A","","Holmes County, Ohio","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",56,1256,30507748,0,0,467,24291,"",16.76,15.36,19.44,0.00,0.00,1.26,1.27,"",2,3.7,-58,-4.4,-926562,-2.9,0,0.0,0,0.0,7,1.5,364,1.5
"39083","5","337","75","0","1999","A","","Knox County, Ohio","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,65,1322051,0,0,390,20261,"",1.58,0.70,0.65,0.00,0.00,0.93,0.94,"",-1,-14.3,-2,-3.0,-19414,-1.4,0,0.0,0,0.0,2,0.5,89,0.4
"39085","5","337","75","0","1999","A","","Lake County, Ohio","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",19,87,2253475,0,0,497,25828,"",0.88,0.16,0.17,0.00,0.00,1.04,1.04,"",0,0.0,-4,-4.4,-135231,-5.7,0,0.0,0,0.0,-10,-2.0,-518,-2.0
"39093","5","337","75","0","1999","A","","Lorain County, Ohio","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,153,4048747,0,0,511,26549,"",0.87,0.28,0.29,0.00,0.00,1.03,1.03,"",-2,-10.5,-13,-7.8,-356740,-8.1,0,0.0,0,0.0,0,0.0,-17,-0.1
"39095","5","337","75","0","1999","A","","Lucas County, Ohio","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",39,430,11961917,0,0,535,27824,"",1.05,0.34,0.36,0.00,0.00,1.07,1.07,"",0,0.0,18,4.4,711037,6.3,0,0.0,0,0.0,10,1.9,505,1.8
"39097","5","337","75","0","1999","A","","Madison County, Ohio","Private","Furniture and related product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,147,4452729,0,0,584,30377,"",2.64,2.25,3.04,0.00,0.00,1.36,1.36,"",0,0.0,4,2.8,385669,9.5,0,0.0,0,0.0,36,6.6,1903,6.7
