"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"39155","5","325","75","0","1999","A","","Trumbull County, Ohio","Private","Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,33,1343813,0,0,793,41242,"",0.41,0.04,0.03,0.00,0.00,0.75,0.75,"",-1,-20.0,-5,-13.2,-227651,-14.5,0,0.0,0,0.0,3,0.4,158,0.4
"39157","5","325","75","0","1999","A","","Tuscarawas County, Ohio","Private","Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,553,22788928,0,0,793,41234,"",2.07,1.97,2.01,0.00,0.00,1.02,1.02,"",-1,-9.1,-105,-16.0,-6616825,-22.5,0,0.0,0,0.0,-66,-7.7,-3433,-7.7
"39165","5","325","75","0","1999","A","","Warren County, Ohio","Private","Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,175,7725234,0,0,849,44123,"",1.02,0.39,0.37,0.00,0.00,0.95,0.95,"",0,0.0,37,26.8,1548161,25.1,0,0.0,0,0.0,-14,-1.6,-774,-1.7
"39167","5","325","75","0","1999","A","","Washington County, Ohio","Private","Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,1191,66792705,0,0,1078,56081,"",3.30,6.31,7.93,0.00,0.00,1.26,1.26,"",0,0.0,-18,-1.5,-434345,-0.6,0,0.0,0,0.0,8,0.7,456,0.8
"39169","5","325","75","0","1999","A","","Wayne County, Ohio","Private","Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,207,8732453,0,0,812,42203,"",1.20,0.56,0.50,0.00,0.00,0.90,0.90,"",-1,-14.3,-36,-14.8,-1568236,-15.2,0,0.0,0,0.0,-4,-0.5,-230,-0.5
"39171","5","325","75","0","1999","A","","Williams County, Ohio","Private","Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,733,23912407,0,0,628,32637,"",2.68,4.84,3.51,0.00,0.00,0.73,0.73,"",1,25.0,-155,-17.5,-4450730,-15.7,0,0.0,0,0.0,14,2.3,703,2.2
"39173","5","325","75","0","1999","A","","Wood County, Ohio","Private","Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,531,20578157,0,0,745,38723,"",2.07,1.21,0.93,0.00,0.00,0.77,0.77,"",0,0.0,-11,-2.0,61228,0.3,0,0.0,0,0.0,17,2.3,863,2.3
"40000","5","325","55","0","1999","A","","Oklahoma -- Statewide","Private","Chemical manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",177,3904,159855551,0,0,787,40947,"",0.99,0.35,0.33,0.00,0.00,0.94,0.94,"",-1,-0.6,-339,-8.0,-15970984,-9.1,0,0.0,0,0.0,-10,-1.3,-491,-1.2
"40097","5","325","75","0","1999","A","","Mayes County, Oklahoma","Private","Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,372,12416803,0,0,641,33356,"",3.37,4.26,3.47,0.00,0.00,0.81,0.81,"",0,0.0,-24,-6.1,-548520,-4.2,0,0.0,0,0.0,12,1.9,643,2.0
"40109","5","325","75","0","1999","A","","Oklahoma County, Oklahoma","Private","Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",35,492,17277009,0,0,675,35086,"",0.83,0.16,0.12,0.00,0.00,0.75,0.75,"",-1,-2.8,22,4.7,1866695,12.1,0,0.0,0,0.0,45,7.1,2321,7.1
"40143","5","325","75","0","1999","A","","Tulsa County, Oklahoma","Private","Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",44,720,30255857,0,0,808,42007,"",1.23,0.28,0.23,0.00,0.00,0.83,0.83,"",-3,-6.4,-378,-34.4,-15675984,-34.1,0,0.0,0,0.0,3,0.4,172,0.4
"41000","5","325","55","0","1999","A","","Oregon -- Statewide","Private","Chemical manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",177,4245,183534989,0,0,832,43240,"",0.79,0.35,0.29,0.00,0.00,0.83,0.83,"",-2,-1.1,-39,-0.9,4445072,2.5,0,0.0,0,0.0,28,3.5,1432,3.4
"41005","5","325","75","0","1999","A","","Clackamas County, Oregon","Private","Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,150,4570174,0,0,588,30570,"",0.68,0.15,0.09,0.00,0.00,0.58,0.58,"",-1,-6.7,2,1.4,137873,3.1,0,0.0,0,0.0,13,2.3,656,2.2
"41029","5","325","75","0","1999","A","","Jackson County, Oregon","Private","Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,485,21550864,0,0,854,44427,"",0.94,0.87,0.89,0.00,0.00,1.02,1.02,"",1,11.1,25,5.4,1255536,6.2,0,0.0,0,0.0,6,0.7,331,0.8
"41039","5","325","75","0","1999","A","","Lane County, Oregon","Private","Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",22,925,41651753,0,0,866,45021,"",1.10,0.86,0.85,0.00,0.00,0.99,0.99,"",-1,-4.3,9,1.0,1685324,4.2,0,0.0,0,0.0,27,3.2,1393,3.2
"41043","5","325","75","0","1999","A","","Linn County, Oregon","Private","Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,159,7970848,0,0,965,50184,"",1.25,0.49,0.53,0.00,0.00,1.07,1.07,"",0,0.0,15,10.4,1122511,16.4,0,0.0,0,0.0,50,5.5,2599,5.5
"41047","5","325","75","0","1999","A","","Marion County, Oregon","Private","Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,378,17956863,0,0,914,47515,"",0.70,0.39,0.40,0.00,0.00,1.03,1.03,"",0,0.0,21,5.9,1630549,10.0,0,0.0,0,0.0,35,4.0,1804,3.9
"41051","5","325","75","0","1999","A","","Multnomah County, Oregon","Private","Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",53,1254,55699918,0,0,854,44427,"",1.07,0.36,0.27,0.00,0.00,0.76,0.76,"",0,0.0,-57,-4.3,-2198348,-3.8,0,0.0,0,0.0,4,0.5,252,0.6
"41067","5","325","75","0","1999","A","","Washington County, Oregon","Private","Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",24,554,22518424,0,0,782,40678,"",0.90,0.33,0.20,0.00,0.00,0.61,0.61,"",-1,-4.0,-38,-6.4,536037,2.4,0,0.0,0,0.0,68,9.5,3546,9.5
"42000","5","325","55","0","1999","A","","Pennsylvania -- Statewide","Private","Chemical manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",737,60887,3843746329,0,0,1214,63129,"",1.21,1.43,1.64,0.00,0.00,1.14,1.14,"",-1,-0.1,24,0.0,152659514,4.1,0,0.0,0,0.0,48,4.1,2483,4.1
"42003","5","325","75","0","1999","A","","Allegheny County, Pennsylvania","Private","Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",79,6311,389240341,0,0,1186,61678,"",1.15,1.14,1.18,0.00,0.00,1.03,1.03,"",1,1.3,-170,-2.6,1456654,0.4,0,0.0,0,0.0,35,3.0,1845,3.1
"42007","5","325","75","0","1999","A","","Beaver County, Pennsylvania","Private","Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,1409,75446736,0,0,1030,53546,"",1.75,3.24,3.63,0.00,0.00,1.12,1.12,"",0,0.0,-5,-0.4,3695803,5.2,0,0.0,0,0.0,54,5.5,2803,5.5
"42011","5","325","75","0","1999","A","","Berks County, Pennsylvania","Private","Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",32,1521,66997253,0,0,847,44048,"",1.96,1.17,0.99,0.00,0.00,0.84,0.84,"",0,0.0,-81,-5.1,2474225,3.8,0,0.0,0,0.0,72,9.3,3761,9.3
"42017","5","325","75","0","1999","A","","Bucks County, Pennsylvania","Private","Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",69,5941,245717507,0,0,795,41361,"",2.09,3.23,2.40,0.00,0.00,0.74,0.74,"",3,4.5,-58,-1.0,-19506108,-7.4,0,0.0,0,0.0,-55,-6.5,-2854,-6.5
"42019","5","325","75","0","1999","A","","Butler County, Pennsylvania","Private","Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,737,39007655,0,0,1018,52928,"",1.85,1.46,1.56,0.00,0.00,1.07,1.07,"",0,0.0,-1,-0.1,4664685,13.6,0,0.0,0,0.0,124,13.9,6419,13.8
"42025","5","325","75","0","1999","A","","Carbon County, Pennsylvania","Private","Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,494,16860662,0,0,656,34131,"",2.63,3.96,3.69,0.00,0.00,0.93,0.93,"",-1,-14.3,-34,-6.4,-1124468,-6.3,0,0.0,0,0.0,1,0.2,47,0.1
"42027","5","325","75","0","1999","A","","Centre County, Pennsylvania","Private","Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,218,9706438,0,0,856,44508,"",0.84,0.46,0.43,0.00,0.00,0.94,0.94,"",-2,-28.6,-8,-3.5,-276190,-2.8,0,0.0,0,0.0,6,0.7,288,0.7
"42029","5","325","75","0","1999","A","","Chester County, Pennsylvania","Private","Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",47,6344,491890052,0,0,1491,77542,"",1.84,3.87,4.34,0.00,0.00,1.12,1.12,"",-1,-2.1,435,7.4,63310738,14.8,0,0.0,0,0.0,96,6.9,5012,6.9
"42045","5","325","75","0","1999","A","","Delaware County, Pennsylvania","Private","Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",36,2057,118341480,0,0,1107,57543,"",1.36,1.23,1.20,0.00,0.00,0.97,0.97,"",0,0.0,21,1.0,3142592,2.7,0,0.0,0,0.0,19,1.7,950,1.7
"42049","5","325","75","0","1999","A","","Erie County, Pennsylvania","Private","Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,728,36701385,0,0,969,50391,"",0.98,0.72,0.77,0.00,0.00,1.07,1.07,"",0,0.0,-10,-1.4,-4687996,-11.3,0,0.0,0,0.0,-109,-10.1,-5667,-10.1
"42069","5","325","75","0","1999","A","","Lackawanna County, Pennsylvania","Private","Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,275,7975969,0,0,558,29012,"",1.45,0.36,0.24,0.00,0.00,0.66,0.66,"",-1,-6.2,-97,-26.1,-2072108,-20.6,0,0.0,0,0.0,38,7.3,1989,7.4
"42071","5","325","75","0","1999","A","","Lancaster County, Pennsylvania","Private","Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",24,1847,96324703,0,0,1003,52152,"",1.13,1.11,1.16,0.00,0.00,1.05,1.05,"",1,4.3,-446,-19.5,-19196362,-16.6,0,0.0,0,0.0,34,3.5,1772,3.5
"42073","5","325","75","0","1999","A","","Lawrence County, Pennsylvania","Private","Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,211,7765168,0,0,707,36758,"",1.42,0.84,0.72,0.00,0.00,0.85,0.85,"",-1,-14.3,13,6.6,411149,5.6,0,0.0,0,0.0,-9,-1.3,-478,-1.3
"42075","5","325","75","0","1999","A","","Lebanon County, Pennsylvania","Private","Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,622,41084358,0,0,1271,66079,"",0.82,1.93,2.86,0.00,0.00,1.48,1.48,"",0,0.0,-31,-4.7,2041069,5.2,0,0.0,0,0.0,121,10.5,6273,10.5
"42077","5","325","75","0","1999","A","","Lehigh County, Pennsylvania","Private","Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,4978,373078465,0,0,1441,74939,"",1.37,3.83,4.95,0.00,0.00,1.29,1.29,"",3,16.7,92,1.9,14047417,3.9,0,0.0,0,0.0,28,2.0,1452,2.0
"42079","5","325","75","0","1999","A","","Luzerne County, Pennsylvania","Private","Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,472,15076428,0,0,615,31975,"",1.06,0.43,0.31,0.00,0.00,0.71,0.71,"",0,0.0,-47,-9.1,-1107792,-6.8,0,0.0,0,0.0,15,2.5,782,2.5
"42081","5","325","75","0","1999","A","","Lycoming County, Pennsylvania","Private","Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,223,11031227,0,0,951,49449,"",1.22,0.55,0.61,0.00,0.00,1.12,1.12,"",0,0.0,-6,-2.6,935873,9.3,0,0.0,0,0.0,105,12.4,5445,12.4
"42089","5","325","75","0","1999","A","","Monroe County, Pennsylvania","Private","Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,1428,78585610,0,0,1058,55035,"",1.40,4.01,5.08,0.00,0.00,1.27,1.27,"",0,0.0,101,7.6,11011442,16.3,0,0.0,0,0.0,79,8.1,4119,8.1
"42091","5","325","75","0","1999","A","","Montgomery County, Pennsylvania","Private","Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",81,15269,1232642041,0,0,1552,80728,"",1.57,4.18,4.79,0.00,0.00,1.15,1.15,"",-1,-1.2,635,4.3,100603302,8.9,0,0.0,0,0.0,64,4.3,3369,4.4
"42095","5","325","75","0","1999","A","","Northampton County, Pennsylvania","Private","Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,1003,50466502,0,0,967,50299,"",1.44,1.50,1.50,0.00,0.00,1.00,1.00,"",-1,-5.9,-72,-6.7,-1495248,-2.9,0,0.0,0,0.0,37,4.0,1962,4.1
"42101","5","325","75","0","1999","A","","Philadelphia County, Pennsylvania","Private","Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",64,3560,210616552,0,0,1138,59167,"",1.22,0.70,0.64,0.00,0.00,0.92,0.92,"",1,1.6,78,2.2,3201256,1.5,0,0.0,0,0.0,-7,-0.6,-398,-0.7
"42107","5","325","75","0","1999","A","","Schuylkill County, Pennsylvania","Private","Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,553,25845225,0,0,899,46743,"",2.08,1.39,1.55,0.00,0.00,1.12,1.12,"",0,0.0,-71,-11.4,67473,0.3,0,0.0,0,0.0,105,13.2,5432,13.1
"42125","5","325","75","0","1999","A","","Washington County, Pennsylvania","Private","Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,873,35684114,0,0,786,40895,"",1.92,1.61,1.35,0.00,0.00,0.84,0.84,"",-1,-5.3,-9,-1.0,-504545,-1.4,0,0.0,0,0.0,-3,-0.4,-147,-0.4
"42129","5","325","75","0","1999","A","","Westmoreland County, Pennsylvania","Private","Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,221,7643657,0,0,665,34574,"",0.86,0.21,0.16,0.00,0.00,0.74,0.74,"",1,7.1,-20,-8.3,-37535,-0.5,0,0.0,0,0.0,53,8.7,2757,8.7
"42133","5","325","75","0","1999","A","","York County, Pennsylvania","Private","Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,256,8406693,0,0,632,32881,"",1.14,0.20,0.13,0.00,0.00,0.65,0.65,"",0,0.0,-35,-12.0,-920067,-9.9,0,0.0,0,0.0,15,2.4,812,2.5
"44000","5","325","55","0","1999","A","","Rhode Island -- Statewide","Private","Chemical manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",84,3505,155920738,0,0,856,44486,"",1.27,0.99,0.83,0.00,0.00,0.84,0.84,"",3,3.7,24,0.7,5083603,3.4,0,0.0,0,0.0,23,2.8,1158,2.7
"44003","5","325","75","0","1999","A","","Kent County, Rhode Island","Private","Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",19,1297,67198495,0,0,997,51824,"",1.80,2.28,2.41,0.00,0.00,1.06,1.06,"",-1,-5.0,-5,-0.4,2777538,4.3,0,0.0,0,0.0,46,4.8,2361,4.8
"44007","5","325","75","0","1999","A","","Providence County, Rhode Island","Private","Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",52,2046,83147070,0,0,782,40647,"",1.49,0.92,0.69,0.00,0.00,0.75,0.75,"",1,2.0,18,0.9,3015434,3.8,0,0.0,0,0.0,22,2.9,1133,2.9
"45000","5","325","55","0","1999","A","","South Carolina -- Statewide","Private","Chemical manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",303,26692,1201797777,0,0,866,45025,"",1.35,1.92,1.88,0.00,0.00,0.98,0.98,"",5,1.7,-1486,-5.3,-4877257,-0.4,0,0.0,0,0.0,42,5.1,2202,5.1
"45015","5","325","75","0","1999","A","","Berkeley County, South Carolina","Private","Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,1714,93274343,0,0,1047,54419,"",1.92,7.02,8.06,0.00,0.00,1.15,1.15,"",2,40.0,-134,-7.3,3346725,3.7,0,0.0,0,0.0,111,11.9,5744,11.8
"45019","5","325","75","0","1999","A","","Charleston County, South Carolina","Private","Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,665,29598969,0,0,856,44538,"",0.62,0.48,0.47,0.00,0.00,0.99,0.99,"",0,0.0,187,39.1,9342479,46.1,0,0.0,0,0.0,40,4.9,2123,5.0
"45029","5","325","75","0","1999","A","","Colleton County, South Carolina","Private","Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,68,1970864,0,0,560,29126,"",2.21,0.82,0.63,0.00,0.00,0.77,0.78,"",1,33.3,16,30.8,-29556,-1.5,0,0.0,0,0.0,-183,-24.6,-9529,-24.7
"45045","5","325","75","0","1999","A","","Greenville County, South Carolina","Private","Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",64,5185,214709873,0,0,796,41408,"",2.67,2.94,2.39,0.00,0.00,0.81,0.81,"",2,3.2,-19,-0.4,3857078,1.8,0,0.0,0,0.0,17,2.2,892,2.2
"45079","5","325","75","0","1999","A","","Richland County, South Carolina","Private","Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,1206,63922160,0,0,1020,53018,"",0.78,0.75,0.83,0.00,0.00,1.10,1.10,"",-1,-6.2,144,13.6,13424778,26.6,0,0.0,0,0.0,106,11.6,5472,11.5
"45083","5","325","75","0","1999","A","","Spartanburg County, South Carolina","Private","Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",40,2386,115039404,0,0,927,48209,"",3.09,2.57,2.48,0.00,0.00,0.96,0.96,"",0,0.0,-196,-7.6,-6210102,-5.1,0,0.0,0,0.0,24,2.7,1246,2.7
"45085","5","325","75","0","1999","A","","Sumter County, South Carolina","Private","Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,512,16054132,0,0,604,31386,"",1.22,1.63,1.32,0.00,0.00,0.82,0.82,"",0,0.0,-78,-13.2,-1744360,-9.8,0,0.0,0,0.0,24,4.1,1228,4.1
"45091","5","325","75","0","1999","A","","York County, South Carolina","Private","Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",20,1510,78603664,0,0,1001,52061,"",2.51,3.25,3.49,0.00,0.00,1.07,1.07,"",-2,-9.1,-447,-22.8,-10807084,-12.1,0,0.0,0,0.0,122,13.9,6362,13.9
"46000","5","325","55","0","1999","A","","South Dakota -- Statewide","Private","Chemical manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",22,473,16044948,0,0,652,33928,"",0.41,0.17,0.14,0.00,0.00,0.84,0.84,"",-1,-4.3,12,2.6,1416288,9.7,0,0.0,0,0.0,42,6.9,2207,7.0
"47000","5","325","55","0","1999","A","","Tennessee -- Statewide","Private","Chemical manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",339,31934,1488535274,0,0,896,46613,"",1.34,1.57,1.46,0.00,0.00,0.94,0.94,"",6,1.8,-987,-3.0,-15914093,-1.1,0,0.0,0,0.0,17,1.9,914,2.0
"47009","5","325","75","0","1999","A","","Blount County, Tennessee","Private","Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,41,1522003,0,0,721,37503,"",1.34,0.15,0.11,0.00,0.00,0.74,0.74,"",1,25.0,-3,-6.8,-560920,-26.9,0,0.0,0,0.0,-183,-20.2,-9480,-20.2
"47011","5","325","75","0","1999","A","","Bradley County, Tennessee","Private","Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,861,46731107,0,0,1044,54291,"",2.21,3.00,3.50,0.00,0.00,1.17,1.17,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47037","5","325","75","0","1999","A","","Davidson County, Tennessee","Private","Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",37,2089,107358405,0,0,988,51390,"",1.07,0.63,0.57,0.00,0.00,0.91,0.91,"",2,5.7,-4,-0.2,2613499,2.5,0,0.0,0,0.0,26,2.7,1343,2.7
"47063","5","325","75","0","1999","A","","Hamblen County, Tennessee","Private","Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,747,30338332,0,0,781,40623,"",2.73,2.85,2.61,0.00,0.00,0.92,0.92,"",-1,-12.5,-55,-6.9,-1913181,-5.9,0,0.0,0,0.0,8,1.0,405,1.0
"47065","5","325","75","0","1999","A","","Hamilton County, Tennessee","Private","Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",35,2842,133119500,0,0,901,46846,"",2.22,1.98,1.87,0.00,0.00,0.95,0.95,"",1,2.9,49,1.8,-4891238,-3.5,0,0.0,0,0.0,-49,-5.2,-2572,-5.2
"47085","5","325","75","0","1999","A","","Humphreys County, Tennessee","Private","Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,960,54319240,0,0,1088,56597,"",9.68,22.73,23.96,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47093","5","325","75","0","1999","A","","Knox County, Tennessee","Private","Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,702,30961195,0,0,848,44089,"",1.05,0.46,0.41,0.00,0.00,0.90,0.90,"",2,10.5,2,0.3,1462230,5.0,0,0.0,0,0.0,37,4.6,1928,4.6
"47113","5","325","75","0","1999","A","","Madison County, Tennessee","Private","Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,179,7105029,0,0,763,39674,"",1.06,0.43,0.36,0.00,0.00,0.84,0.84,"",-1,-16.7,14,8.5,780584,12.3,0,0.0,0,0.0,27,3.7,1383,3.6
"47119","5","325","75","0","1999","A","","Maury County, Tennessee","Private","Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,253,14318151,0,0,1090,56706,"",2.09,1.00,0.91,0.00,0.00,0.92,0.92,"",-1,-14.3,-58,-18.6,-2116494,-12.9,0,0.0,0,0.0,73,7.2,3847,7.3
"47157","5","325","75","0","1999","A","","Shelby County, Tennessee","Private","Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",79,5749,270869635,0,0,906,47115,"",2.06,1.50,1.25,0.00,0.00,0.83,0.83,"",1,1.3,11,0.2,11089914,4.3,0,0.0,0,0.0,35,4.0,1841,4.1
"47187","5","325","75","0","1999","A","","Williamson County, Tennessee","Private","Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,101,4160431,0,0,795,41363,"",0.69,0.24,0.18,0.00,0.00,0.74,0.74,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","5","325","55","0","1999","A","","Texas -- Statewide","Private","Chemical manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1310,86553,5195280058,0,0,1154,60024,"",1.35,1.23,1.34,0.00,0.00,1.08,1.08,"",61,4.9,-1160,-1.3,73155452,1.4,0,0.0,0,0.0,31,2.8,1628,2.8
"48029","5","325","75","0","1999","A","","Bexar County, Texas","Private","Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",43,1264,50220358,0,0,764,39721,"",0.75,0.26,0.21,0.00,0.00,0.83,0.83,"",-1,-2.3,49,4.0,5894294,13.3,0,0.0,0,0.0,62,8.8,3226,8.8
"48037","5","325","75","0","1999","A","","Bowie County, Texas","Private","Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,172,6187521,0,0,690,35887,"",1.38,0.58,0.49,0.00,0.00,0.85,0.85,"",0,0.0,-3,-1.7,-1854463,-23.1,0,0.0,0,0.0,-196,-22.1,-10177,-22.1
"48039","5","325","75","0","1999","A","","Brazoria County, Texas","Private","Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",33,7718,586476165,0,0,1461,75991,"",4.40,13.62,18.53,0.00,0.00,1.36,1.36,"",2,6.5,-272,-3.4,-18032493,-3.0,0,0.0,0,0.0,6,0.4,331,0.4
"48057","5","325","75","0","1999","A","","Calhoun County, Texas","Private","Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,2722,162429526,0,0,1148,59673,"",4.88,31.94,30.08,0.00,0.00,0.94,0.94,"",0,0.0,159,6.2,6664068,4.3,0,0.0,0,0.0,-21,-1.8,-1094,-1.8
"48061","5","325","75","0","1999","A","","Cameron County, Texas","Private","Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,152,3726253,0,0,472,24528,"",1.05,0.19,0.13,0.00,0.00,0.69,0.69,"",0,0.0,3,2.0,271995,7.9,0,0.0,0,0.0,25,5.6,1293,5.6
"48071","5","325","75","0","1999","A","","Chambers County, Texas","Private","Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,1106,80428379,0,0,1398,72715,"",5.33,20.20,25.26,0.00,0.00,1.25,1.25,"",1,25.0,-5,-0.5,4930072,6.5,0,0.0,0,0.0,91,7.0,4744,7.0
"48085","5","325","75","0","1999","A","","Collin County, Texas","Private","Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,296,12754290,0,0,830,43162,"",0.57,0.24,0.16,0.00,0.00,0.67,0.67,"",2,25.0,192,184.6,9584140,302.3,0,0.0,0,0.0,244,41.6,12680,41.6
"48113","5","325","75","0","1999","A","","Dallas County, Texas","Private","Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",191,8199,403441875,0,0,946,49208,"",1.39,0.70,0.49,0.00,0.00,0.71,0.71,"",6,3.2,-271,-3.2,-14064464,-3.4,0,0.0,0,0.0,-2,-0.2,-84,-0.2
"48121","5","325","75","0","1999","A","","Denton County, Texas","Private","Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",19,759,37411705,0,0,949,49323,"",1.45,0.86,0.89,0.00,0.00,1.03,1.03,"",0,0.0,86,12.8,7487890,25.0,0,0.0,0,0.0,94,11.0,4860,10.9
