"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"37077","5","327","75","0","1999","A","","Granville County, North Carolina","Private","Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,660,19750655,0,0,575,29918,"",2.61,8.20,8.27,0.00,0.00,1.01,1.01,"",0,0.0,15,2.3,1021390,5.5,0,0.0,0,0.0,17,3.0,899,3.1
"37081","5","327","75","0","1999","A","","Guilford County, North Carolina","Private","Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",31,867,28574420,0,0,634,32967,"",0.98,0.72,0.70,0.00,0.00,0.97,0.97,"",3,10.7,30,3.6,3847319,15.6,0,0.0,0,0.0,66,11.6,3439,11.6
"37089","5","327","75","0","1999","A","","Henderson County, North Carolina","Private","Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,290,10010605,0,0,665,34569,"",1.14,1.99,2.33,0.00,0.00,1.17,1.17,"",0,0.0,-27,-8.5,184758,1.9,0,0.0,0,0.0,69,11.6,3573,11.5
"37097","5","327","75","0","1999","A","","Iredell County, North Carolina","Private","Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,486,15018421,0,0,595,30918,"",2.37,2.02,2.09,0.00,0.00,1.04,1.04,"",0,0.0,32,7.0,2454429,19.5,0,0.0,0,0.0,62,11.6,3213,11.6
"37101","5","327","75","0","1999","A","","Johnston County, North Carolina","Private","Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,109,3341445,0,0,590,30655,"",1.01,0.74,0.84,0.00,0.00,1.14,1.14,"",1,20.0,64,142.2,2245829,205.0,0,0.0,0,0.0,124,26.6,6442,26.6
"37105","5","327","75","0","1999","A","","Lee County, North Carolina","Private","Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,622,22847163,0,0,707,36747,"",2.22,5.08,6.60,0.00,0.00,1.30,1.30,"",0,0.0,19,3.2,2671069,13.2,0,0.0,0,0.0,64,10.0,3301,9.9
"37107","5","327","75","0","1999","A","","Lenoir County, North Carolina","Private","Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,484,13290767,0,0,528,27456,"",1.69,3.70,3.86,0.00,0.00,1.04,1.04,"",0,0.0,11,2.3,313821,2.4,0,0.0,0,0.0,0,0.0,1,0.0
"37109","5","327","75","0","1999","A","","Lincoln County, North Carolina","Private","Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,160,5111900,0,0,614,31933,"",2.06,1.93,2.26,0.00,0.00,1.17,1.17,"",0,0.0,27,20.3,1110485,27.8,0,0.0,0,0.0,33,5.7,1734,5.7
"37111","5","327","75","0","1999","A","","McDowell County, North Carolina","Private","Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,52,1588830,0,0,586,30457,"",3.02,0.66,0.75,0.00,0.00,1.14,1.14,"",0,0.0,-3,-5.5,21036,1.3,0,0.0,0,0.0,39,7.1,1995,7.0
"37119","5","327","75","0","1999","A","","Mecklenburg County, North Carolina","Private","Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",45,1133,61024249,0,0,1036,53861,"",0.76,0.53,0.69,0.00,0.00,1.29,1.29,"",2,4.7,118,11.6,11576733,23.4,0,0.0,0,0.0,99,10.6,5156,10.6
"37121","5","327","75","0","1999","A","","Mitchell County, North Carolina","Private","Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,10,230836,0,0,455,23675,"",9.19,0.39,0.37,0.00,0.00,0.98,0.98,"",0,0.0,0,0.0,51418,28.7,0,0.0,0,0.0,121,36.2,6312,36.4
"37125","5","327","75","0","1999","A","","Moore County, North Carolina","Private","Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,186,4396059,0,0,456,23688,"",3.02,1.41,1.24,0.00,0.00,0.88,0.88,"",-1,-6.2,-6,-3.1,46231,1.1,0,0.0,0,0.0,21,4.8,1042,4.6
"37127","5","327","75","0","1999","A","","Nash County, North Carolina","Private","Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,118,3088920,0,0,505,26251,"",0.95,0.65,0.58,0.00,0.00,0.90,0.90,"",-1,-16.7,-43,-26.7,-839515,-21.4,0,0.0,0,0.0,35,7.4,1813,7.4
"37151","5","327","75","0","1999","A","","Randolph County, North Carolina","Private","Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,237,5021211,0,0,407,21179,"",3.58,1.11,0.86,0.00,0.00,0.78,0.78,"",0,0.0,3,1.3,156299,3.2,0,0.0,0,0.0,8,2.0,418,2.0
"37153","5","327","75","0","1999","A","","Richmond County, North Carolina","Private","Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,32,393014,0,0,239,12411,"",2.25,0.46,0.23,0.00,0.00,0.51,0.51,"",1,25.0,7,28.0,59203,17.7,0,0.0,0,0.0,-20,-7.7,-1076,-8.0
"37155","5","327","75","0","1999","A","","Robeson County, North Carolina","Private","Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,55,1516636,0,0,535,27828,"",1.29,0.30,0.34,0.00,0.00,1.16,1.16,"",1,20.0,-3,-5.2,-100841,-6.2,0,0.0,0,0.0,-4,-0.7,-221,-0.8
"37157","5","327","75","0","1999","A","","Rockingham County, North Carolina","Private","Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,516,14448504,0,0,539,28019,"",1.92,3.54,3.69,0.00,0.00,1.04,1.04,"",0,0.0,0,0.0,805851,5.9,0,0.0,0,0.0,30,5.9,1571,5.9
"37159","5","327","75","0","1999","A","","Rowan County, North Carolina","Private","Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,740,21721746,0,0,565,29367,"",2.82,3.51,3.35,0.00,0.00,0.95,0.95,"",0,0.0,-16,-2.1,149607,0.7,0,0.0,0,0.0,16,2.9,829,2.9
"37163","5","327","75","0","1999","A","","Sampson County, North Carolina","Private","Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,261,6979362,0,0,515,26775,"",2.87,3.39,3.69,0.00,0.00,1.09,1.09,"",0,0.0,-47,-15.3,-2015207,-22.4,0,0.0,0,0.0,-47,-8.4,-2468,-8.4
"37171","5","327","75","0","1999","A","","Surry County, North Carolina","Private","Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,285,6925755,0,0,467,24287,"",1.68,1.79,1.79,0.00,0.00,1.00,1.00,"",0,0.0,10,3.6,108885,1.6,0,0.0,0,0.0,-10,-2.1,-494,-2.0
"37179","5","327","75","0","1999","A","","Union County, North Carolina","Private","Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,438,12512807,0,0,550,28579,"",1.45,2.32,2.19,0.00,0.00,0.94,0.94,"",1,11.1,16,3.8,1033889,9.0,0,0.0,0,0.0,27,5.2,1399,5.1
"37181","5","327","75","0","1999","A","","Vance County, North Carolina","Private","Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,516,19083789,0,0,711,36996,"",3.08,6.31,9.64,0.00,0.00,1.53,1.53,"",0,0.0,9,1.8,1661031,9.5,0,0.0,0,0.0,50,7.6,2603,7.6
"37183","5","327","75","0","1999","A","","Wake County, North Carolina","Private","Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",48,833,29052227,0,0,671,34887,"",1.02,0.52,0.51,0.00,0.00,0.97,0.97,"",3,6.7,38,4.8,3390598,13.2,0,0.0,0,0.0,50,8.1,2601,8.1
"37189","5","327","75","0","1999","A","","Watauga County, North Carolina","Private","Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,68,1125932,0,0,320,16619,"",2.80,0.78,0.55,0.00,0.00,0.71,0.71,"",0,0.0,11,19.3,189792,20.3,0,0.0,0,0.0,2,0.6,75,0.5
"37193","5","327","75","0","1999","A","","Wilkes County, North Carolina","Private","Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,733,14893046,0,0,391,20316,"",3.56,6.19,4.61,0.00,0.00,0.75,0.74,"",0,0.0,-4,-0.5,-456847,-3.0,0,0.0,0,0.0,-9,-2.2,-500,-2.4
"38000","5","327","55","0","1999","A","","North Dakota -- Statewide","Private","Nonmetallic mineral product manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",64,797,23924852,0,0,577,30003,"",1.22,0.61,0.70,0.00,0.00,1.16,1.16,"",5,8.5,0,0.0,1486004,6.6,0,0.0,0,0.0,36,6.7,1849,6.6
"38017","5","327","75","0","1999","A","","Cass County, North Dakota","Private","Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,131,4343437,0,0,640,33262,"",1.04,0.38,0.43,0.00,0.00,1.14,1.14,"",2,22.2,-5,-3.7,202839,4.9,0,0.0,0,0.0,55,9.4,2854,9.4
"38101","5","327","75","0","1999","A","","Ward County, North Dakota","Private","Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,78,1894755,0,0,466,24240,"",1.23,0.70,0.72,0.00,0.00,1.02,1.02,"",-1,-16.7,-14,-15.2,-428102,-18.4,0,0.0,0,0.0,-17,-3.5,-895,-3.6
"39000","5","327","55","0","1999","A","","Ohio -- Statewide","Private","Nonmetallic mineral product manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",914,42650,1658015987,0,0,748,38875,"",1.41,1.81,2.06,0.00,0.00,1.14,1.14,"",8,0.9,885,2.1,55184777,3.4,0,0.0,0,0.0,10,1.4,498,1.3
"39003","5","327","75","0","1999","A","","Allen County, Ohio","Private","Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,78,2607965,0,0,640,33293,"",0.79,0.31,0.34,0.00,0.00,1.09,1.09,"",0,0.0,0,0.0,118701,4.8,0,0.0,0,0.0,24,3.9,1277,4.0
"39013","5","327","75","0","1999","A","","Belmont County, Ohio","Private","Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,138,4533946,0,0,633,32914,"",1.77,1.37,1.88,0.00,0.00,1.38,1.38,"",0,0.0,15,12.2,853859,23.2,0,0.0,0,0.0,59,10.3,3075,10.3
"39017","5","327","75","0","1999","A","","Butler County, Ohio","Private","Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",26,649,23721967,0,0,703,36542,"",1.83,1.24,1.33,0.00,0.00,1.08,1.08,"",0,0.0,100,18.2,4383271,22.7,0,0.0,0,0.0,26,3.8,1338,3.8
"39023","5","327","75","0","1999","A","","Clark County, Ohio","Private","Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,77,2354368,0,0,588,30576,"",1.11,0.31,0.29,0.00,0.00,0.95,0.95,"",0,0.0,3,4.1,304691,14.9,0,0.0,0,0.0,56,10.5,2909,10.5
"39025","5","327","75","0","1999","A","","Clermont County, Ohio","Private","Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,189,5832746,0,0,593,30834,"",1.11,0.92,0.85,0.00,0.00,0.93,0.93,"",1,14.3,21,12.5,690470,13.4,0,0.0,0,0.0,3,0.5,164,0.5
"39029","5","327","75","0","1999","A","","Columbiana County, Ohio","Private","Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",27,2859,76458085,0,0,514,26747,"",4.90,19.16,19.29,0.00,0.00,1.01,1.01,"",1,3.8,12,0.4,-1331756,-1.7,0,0.0,0,0.0,-12,-2.3,-580,-2.1
"39035","5","327","75","0","1999","A","","Cuyahoga County, Ohio","Private","Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",89,2242,88463709,0,0,759,39457,"",0.99,0.64,0.66,0.00,0.00,1.03,1.03,"",-2,-2.2,-103,-4.4,-9825989,-10.0,0,0.0,0,0.0,-47,-5.8,-2461,-5.9
"39041","5","327","75","0","1999","A","","Delaware County, Ohio","Private","Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,659,21671276,0,0,632,32889,"",2.51,4.92,4.98,0.00,0.00,1.01,1.01,"",0,0.0,22,3.5,937925,4.5,0,0.0,0,0.0,6,1.0,328,1.0
"39043","5","327","75","0","1999","A","","Erie County, Ohio","Private","Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,234,7011233,0,0,576,29941,"",2.42,1.37,1.30,0.00,0.00,0.94,0.94,"",0,0.0,-12,-4.9,-134419,-1.9,0,0.0,0,0.0,18,3.2,933,3.2
"39045","5","327","75","0","1999","A","","Fairfield County, Ohio","Private","Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,1879,57133779,0,0,585,30401,"",2.03,12.69,14.40,0.00,0.00,1.14,1.13,"",0,0.0,-64,-3.3,-2323789,-3.9,0,0.0,0,0.0,-4,-0.7,-206,-0.7
"39049","5","327","75","0","1999","A","","Franklin County, Ohio","Private","Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",67,3387,132540552,0,0,753,39134,"",1.02,1.15,1.23,0.00,0.00,1.07,1.07,"",4,6.3,150,4.6,4789436,3.7,0,0.0,0,0.0,-6,-0.8,-329,-0.8
"39055","5","327","75","0","1999","A","","Geauga County, Ohio","Private","Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,204,7020068,0,0,661,34356,"",1.53,1.45,1.62,0.00,0.00,1.11,1.11,"",-1,-10.0,-7,-3.3,64450,0.9,0,0.0,0,0.0,27,4.3,1404,4.3
"39057","5","327","75","0","1999","A","","Greene County, Ohio","Private","Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,468,20487292,0,0,843,43823,"",1.59,1.81,2.28,0.00,0.00,1.27,1.26,"",-1,-9.1,89,23.5,2427877,13.4,0,0.0,0,0.0,-73,-8.0,-3806,-8.0
"39061","5","327","75","0","1999","A","","Hamilton County, Ohio","Private","Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",48,805,27645224,0,0,661,34360,"",0.83,0.33,0.29,0.00,0.00,0.87,0.87,"",3,6.7,38,5.0,2358356,9.3,0,0.0,0,0.0,27,4.3,1406,4.3
"39073","5","327","75","0","1999","A","","Hocking County, Ohio","Private","Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,416,15950287,0,0,737,38334,"",4.56,13.68,19.76,0.00,0.00,1.44,1.44,"",-1,-14.3,6,1.5,528579,3.4,0,0.0,0,0.0,13,1.8,697,1.9
"39075","5","327","75","0","1999","A","","Holmes County, Ohio","Private","Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,237,7073118,0,0,574,29855,"",3.09,3.58,4.21,0.00,0.00,1.18,1.18,"",0,0.0,33,16.2,835609,13.4,0,0.0,0,0.0,-13,-2.2,-659,-2.2
"39085","5","327","75","0","1999","A","","Lake County, Ohio","Private","Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",27,573,27082460,0,0,910,47306,"",1.85,1.32,1.90,0.00,0.00,1.45,1.45,"",2,8.0,21,3.8,457651,1.7,0,0.0,0,0.0,-17,-1.8,-891,-1.8
"39087","5","327","75","0","1999","A","","Lawrence County, Ohio","Private","Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,95,2473857,0,0,503,26155,"",2.22,1.69,1.85,0.00,0.00,1.10,1.10,"",0,0.0,8,9.2,194963,8.6,0,0.0,0,0.0,-1,-0.2,-39,-0.1
"39089","5","327","75","0","1999","A","","Licking County, Ohio","Private","Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,1858,104197735,0,0,1078,56071,"",1.68,8.21,15.14,0.00,0.00,1.84,1.84,"",1,10.0,0,0.0,-8697387,-7.7,0,0.0,0,0.0,-90,-7.7,-4691,-7.7
"39093","5","327","75","0","1999","A","","Lorain County, Ohio","Private","Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,289,11256064,0,0,749,38948,"",1.28,0.65,0.74,0.00,0.00,1.14,1.14,"",0,0.0,40,16.1,1969835,21.2,0,0.0,0,0.0,32,4.5,1654,4.4
"39095","5","327","75","0","1999","A","","Lucas County, Ohio","Private","Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",40,3999,234109434,0,0,1126,58537,"",1.59,3.89,6.63,0.00,0.00,1.70,1.70,"",2,5.3,212,5.6,25413226,12.2,0,0.0,0,0.0,66,6.2,3425,6.2
"39099","5","327","75","0","1999","A","","Mahoning County, Ohio","Private","Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",23,441,11913919,0,0,520,27041,"",1.55,0.90,0.89,0.00,0.00,0.98,0.98,"",0,0.0,7,1.6,350076,3.0,0,0.0,0,0.0,7,1.4,386,1.4
"39103","5","327","75","0","1999","A","","Medina County, Ohio","Private","Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,454,16202287,0,0,686,35688,"",1.19,2.01,2.32,0.00,0.00,1.15,1.15,"",0,0.0,1,0.2,248839,1.6,0,0.0,0,0.0,9,1.3,497,1.4
"39109","5","327","75","0","1999","A","","Miami County, Ohio","Private","Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,300,10016771,0,0,643,33417,"",1.88,1.56,1.71,0.00,0.00,1.10,1.10,"",0,0.0,-5,-1.6,-99037,-1.0,0,0.0,0,0.0,4,0.6,205,0.6
"39113","5","327","75","0","1999","A","","Montgomery County, Ohio","Private","Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",31,849,27378898,0,0,621,32267,"",1.01,0.65,0.57,0.00,0.00,0.88,0.88,"",2,6.9,-13,-1.5,472480,1.8,0,0.0,0,0.0,21,3.5,1065,3.4
"39117","5","327","75","0","1999","A","","Morrow County, Ohio","Private","Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,95,2689902,0,0,544,28290,"",4.75,3.75,4.29,0.00,0.00,1.14,1.14,"",1,25.0,2,2.2,54588,2.1,0,0.0,0,0.0,1,0.2,80,0.3
"39119","5","327","75","0","1999","A","","Muskingum County, Ohio","Private","Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",19,960,28072800,0,0,563,29253,"",4.13,5.67,6.32,0.00,0.00,1.11,1.11,"",0,0.0,35,3.8,750831,2.7,0,0.0,0,0.0,-5,-0.9,-287,-1.0
"39123","5","327","75","0","1999","A","","Ottawa County, Ohio","Private","Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,797,28134340,0,0,679,35311,"",2.59,12.38,14.88,0.00,0.00,1.20,1.20,"",0,0.0,40,5.3,2748707,10.8,0,0.0,0,0.0,34,5.3,1765,5.3
"39127","5","327","75","0","1999","A","","Perry County, Ohio","Private","Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,512,16085598,0,0,604,31407,"",7.97,17.48,21.21,0.00,0.00,1.21,1.21,"",1,11.1,-49,-8.7,-1395447,-8.0,0,0.0,0,0.0,4,0.7,233,0.7
"39133","5","327","75","0","1999","A","","Portage County, Ohio","Private","Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,264,9191927,0,0,670,34851,"",1.72,1.17,1.30,0.00,0.00,1.11,1.11,"",0,0.0,14,5.6,669989,7.9,0,0.0,0,0.0,15,2.3,775,2.3
"39139","5","327","75","0","1999","A","","Richland County, Ohio","Private","Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,1160,42187481,0,0,699,36361,"",1.42,4.38,5.27,0.00,0.00,1.20,1.20,"",0,0.0,136,13.3,4558513,12.1,0,0.0,0,0.0,-8,-1.1,-401,-1.1
"39143","5","327","75","0","1999","A","","Sandusky County, Ohio","Private","Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,462,18774081,0,0,781,40600,"",2.72,3.83,5.31,0.00,0.00,1.39,1.39,"",-1,-10.0,-32,-6.5,-622524,-3.2,0,0.0,0,0.0,26,3.4,1355,3.5
"39145","5","327","75","0","1999","A","","Scioto County, Ohio","Private","Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,243,7780102,0,0,616,32017,"",3.09,2.28,2.92,0.00,0.00,1.28,1.28,"",0,0.0,-19,-7.3,-672783,-8.0,0,0.0,0,0.0,-4,-0.6,-236,-0.7
"39147","5","327","75","0","1999","A","","Seneca County, Ohio","Private","Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,805,35014283,0,0,836,43482,"",2.55,8.22,12.84,0.00,0.00,1.56,1.56,"",-1,-11.1,-21,-2.5,3340244,10.5,0,0.0,0,0.0,99,13.4,5147,13.4
"39151","5","327","75","0","1999","A","","Stark County, Ohio","Private","Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",31,1361,44105219,0,0,623,32412,"",1.50,1.84,1.95,0.00,0.00,1.06,1.06,"",0,0.0,3,0.2,2964683,7.2,0,0.0,0,0.0,40,6.9,2108,7.0
"39153","5","327","75","0","1999","A","","Summit County, Ohio","Private","Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",34,545,18438263,0,0,651,33837,"",1.06,0.48,0.47,0.00,0.00,0.99,0.99,"",0,0.0,11,2.1,710523,4.0,0,0.0,0,0.0,13,2.0,644,1.9
"39155","5","327","75","0","1999","A","","Trumbull County, Ohio","Private","Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,759,28507283,0,0,723,37580,"",1.89,1.86,1.97,0.00,0.00,1.06,1.06,"",1,5.0,82,12.1,3483655,13.9,0,0.0,0,0.0,12,1.7,608,1.6
"39157","5","327","75","0","1999","A","","Tuscarawas County, Ohio","Private","Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,760,23427222,0,0,592,30808,"",2.38,4.90,5.78,0.00,0.00,1.18,1.18,"",-2,-13.3,-22,-2.8,348407,1.5,0,0.0,0,0.0,25,4.4,1302,4.4
"39165","5","327","75","0","1999","A","","Warren County, Ohio","Private","Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,462,18334609,0,0,763,39657,"",1.50,1.84,2.44,0.00,0.00,1.33,1.32,"",0,0.0,22,5.0,1650514,9.9,0,0.0,0,0.0,34,4.7,1724,4.5
"39167","5","327","75","0","1999","A","","Washington County, Ohio","Private","Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,511,15262929,0,0,574,29864,"",3.45,4.89,5.07,0.00,0.00,1.04,1.04,"",0,0.0,52,11.3,1944233,14.6,0,0.0,0,0.0,16,2.9,874,3.0
"39169","5","327","75","0","1999","A","","Wayne County, Ohio","Private","Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,546,14524513,0,0,511,26585,"",1.94,2.66,2.33,0.00,0.00,0.88,0.88,"",0,0.0,-15,-2.7,-318626,-2.1,0,0.0,0,0.0,2,0.4,119,0.4
"39173","5","327","75","0","1999","A","","Wood County, Ohio","Private","Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,1317,65813392,0,0,961,49991,"",2.33,5.40,8.36,0.00,0.00,1.55,1.55,"",1,7.7,-15,-1.1,-872243,-1.3,0,0.0,0,0.0,-2,-0.2,-61,-0.1
"40000","5","327","55","0","1999","A","","Oklahoma -- Statewide","Private","Nonmetallic mineral product manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",305,8829,294904341,0,0,642,33403,"",1.51,1.44,1.71,0.00,0.00,1.19,1.19,"",11,3.7,113,1.3,13707767,4.9,0,0.0,0,0.0,22,3.5,1139,3.5
"40015","5","327","75","0","1999","A","","Caddo County, Oklahoma","Private","Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,21,331927,0,0,308,15996,"",2.91,0.60,0.41,0.00,0.00,0.69,0.69,"",1,33.3,6,40.0,92793,38.8,0,0.0,0,0.0,10,3.4,485,3.1
"40017","5","327","75","0","1999","A","","Canadian County, Oklahoma","Private","Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,125,4060477,0,0,626,32549,"",1.99,1.30,1.45,0.00,0.00,1.11,1.11,"",-1,-12.5,-27,-17.8,766195,23.3,0,0.0,0,0.0,208,49.8,10817,49.8
"40019","5","327","75","0","1999","A","","Carter County, Oklahoma","Private","Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,66,1430707,0,0,414,21541,"",1.87,0.80,0.65,0.00,0.00,0.80,0.80,"",1,20.0,5,8.2,187530,15.1,0,0.0,0,0.0,24,6.2,1244,6.1
"40027","5","327","75","0","1999","A","","Cleveland County, Oklahoma","Private","Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,458,10898666,0,0,457,23775,"",0.88,1.83,1.75,0.00,0.00,0.96,0.96,"",1,16.7,-100,-17.9,-4426346,-28.9,0,0.0,0,0.0,-71,-13.4,-3677,-13.4
"40031","5","327","75","0","1999","A","","Comanche County, Oklahoma","Private","Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,217,6112094,0,0,543,28231,"",0.82,1.37,1.56,0.00,0.00,1.14,1.14,"",0,0.0,22,11.3,582329,10.5,0,0.0,0,0.0,-3,-0.5,-175,-0.6
"40037","5","327","75","0","1999","A","","Creek County, Oklahoma","Private","Nonmetallic mineral product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,977,29908584,0,0,589,30602,"",3.30,12.77,15.99,0.00,0.00,1.25,1.25,"",0,0.0,-44,-4.3,-257741,-0.9,0,0.0,0,0.0,21,3.7,1049,3.5
