"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"42061","5","321","75","0","2000","A","","Huntingdon County, Pennsylvania","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,167,3789205,0,0,436,22679,"",6.66,2.78,2.98,0.00,0.00,1.07,1.07,"",0,0.0,-5,-2.9,-1010873,-21.1,0,0.0,0,0.0,-101,-18.8,-5228,-18.7
"42063","5","321","75","0","2000","A","","Indiana County, Pennsylvania","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,88,2018199,0,0,440,22891,"",2.26,0.64,0.66,0.00,0.00,1.03,1.03,"",0,0.0,1,1.1,44717,2.3,0,0.0,0,0.0,1,0.2,76,0.3
"42065","5","321","75","0","2000","A","","Jefferson County, Pennsylvania","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",24,635,15310756,0,0,464,24118,"",8.02,8.76,10.51,0.00,0.00,1.20,1.20,"",1,4.3,16,2.6,1015759,7.1,0,0.0,0,0.0,20,4.5,1006,4.4
"42067","5","321","75","0","2000","A","","Juniata County, Pennsylvania","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",31,324,7345664,0,0,436,22654,"",26.49,11.46,13.60,0.00,0.00,1.19,1.19,"",1,3.3,7,2.2,322061,4.6,0,0.0,0,0.0,10,2.3,509,2.3
"42069","5","321","75","0","2000","A","","Lackawanna County, Pennsylvania","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",19,517,13101167,0,0,488,25357,"",1.41,1.11,1.24,0.00,0.00,1.12,1.12,"",0,0.0,-153,-22.8,-3772607,-22.4,0,0.0,0,0.0,4,0.8,169,0.7
"42071","5","321","75","0","2000","A","","Lancaster County, Pennsylvania","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",77,2146,67682748,0,0,607,31546,"",2.89,2.08,2.60,0.00,0.00,1.25,1.25,"",3,4.1,70,3.4,4490351,7.1,0,0.0,0,0.0,22,3.8,1108,3.6
"42073","5","321","75","0","2000","A","","Lawrence County, Pennsylvania","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,53,1090965,0,0,399,20747,"",1.13,0.34,0.32,0.00,0.00,0.95,0.95,"",0,0.0,-15,-22.1,-107961,-9.0,0,0.0,0,0.0,60,17.7,3094,17.5
"42075","5","321","75","0","2000","A","","Lebanon County, Pennsylvania","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,847,30073769,0,0,683,35499,"",1.95,4.19,6.57,0.00,0.00,1.57,1.57,"",2,20.0,16,1.9,817988,2.8,0,0.0,0,0.0,6,0.9,290,0.8
"42079","5","321","75","0","2000","A","","Luzerne County, Pennsylvania","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,423,10658767,0,0,485,25213,"",0.96,0.63,0.69,0.00,0.00,1.10,1.10,"",2,12.5,176,71.3,4298112,67.6,0,0.0,0,0.0,-9,-1.8,-495,-1.9
"42081","5","321","75","0","2000","A","","Lycoming County, Pennsylvania","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",25,1190,33575735,0,0,542,28207,"",3.42,4.70,6.01,0.00,0.00,1.28,1.28,"",2,8.7,56,4.9,3418673,11.3,0,0.0,0,0.0,31,6.1,1612,6.1
"42083","5","321","75","0","2000","A","","Mckean County, Pennsylvania","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",22,967,28852964,0,0,574,29843,"",7.15,11.22,15.53,0.00,0.00,1.38,1.38,"",0,0.0,-25,-2.5,1890215,7.0,0,0.0,0,0.0,52,10.0,2674,9.8
"42085","5","321","75","0","2000","A","","Mercer County, Pennsylvania","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",24,508,13451429,0,0,509,26457,"",3.26,2.17,2.68,0.00,0.00,1.23,1.23,"",2,9.1,24,5.0,494204,3.8,0,0.0,0,0.0,-6,-1.2,-342,-1.3
"42087","5","321","75","0","2000","A","","Mifflin County, Pennsylvania","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",27,689,17562185,0,0,490,25499,"",11.51,8.87,10.59,0.00,0.00,1.19,1.19,"",6,28.6,41,6.3,1258221,7.7,0,0.0,0,0.0,6,1.2,342,1.4
"42089","5","321","75","0","2000","A","","Monroe County, Pennsylvania","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,46,1102773,0,0,465,24192,"",0.95,0.20,0.22,0.00,0.00,1.10,1.10,"",0,0.0,4,9.5,227965,26.1,0,0.0,0,0.0,64,16.0,3322,15.9
"42091","5","321","75","0","2000","A","","Montgomery County, Pennsylvania","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",30,445,14040816,0,0,606,31535,"",0.46,0.20,0.17,0.00,0.00,0.88,0.88,"",3,11.1,19,4.5,1426312,11.3,0,0.0,0,0.0,37,6.5,1952,6.6
"42095","5","321","75","0","2000","A","","Northampton County, Pennsylvania","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",23,290,7552109,0,0,502,26079,"",1.66,0.70,0.72,0.00,0.00,1.03,1.03,"",0,0.0,-14,-4.6,-209652,-2.7,0,0.0,0,0.0,11,2.2,568,2.2
"42097","5","321","75","0","2000","A","","Northumberland County, Pennsylvania","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,867,26658111,0,0,592,30765,"",2.33,5.92,8.48,0.00,0.00,1.43,1.43,"",0,0.0,-10,-1.1,-58918,-0.2,0,0.0,0,0.0,6,1.0,286,0.9
"42099","5","321","75","0","2000","A","","Perry County, Pennsylvania","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,500,15843772,0,0,609,31688,"",5.09,13.30,23.20,0.00,0.00,1.74,1.74,"",1,11.1,8,1.6,910865,6.1,0,0.0,0,0.0,26,4.5,1352,4.5
"42101","5","321","75","0","2000","A","","Philadelphia County, Pennsylvania","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",23,214,6815479,0,0,612,31848,"",0.34,0.07,0.07,0.00,0.00,0.97,0.98,"",0,0.0,46,27.4,1807942,36.1,0,0.0,0,0.0,38,6.6,1982,6.6
"42105","5","321","75","0","2000","A","","Potter County, Pennsylvania","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,304,6873908,0,0,435,22618,"",10.04,8.43,8.15,0.00,0.00,0.97,0.97,"",1,9.1,1,0.3,549454,8.7,0,0.0,0,0.0,33,8.2,1722,8.2
"42107","5","321","75","0","2000","A","","Schuylkill County, Pennsylvania","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",20,1018,28351636,0,0,535,27841,"",2.61,4.33,5.56,0.00,0.00,1.28,1.28,"",0,0.0,45,4.6,1406607,5.2,0,0.0,0,0.0,2,0.4,139,0.5
"42109","5","321","75","0","2000","A","","Snyder County, Pennsylvania","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",26,1365,33992977,0,0,479,24905,"",11.88,17.03,21.30,0.00,0.00,1.25,1.25,"",1,4.0,323,31.0,4933750,17.0,0,0.0,0,0.0,-57,-10.6,-2976,-10.7
"42111","5","321","75","0","2000","A","","Somerset County, Pennsylvania","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",28,338,7646125,0,0,435,22605,"",5.91,2.70,3.20,0.00,0.00,1.18,1.18,"",0,0.0,-5,-1.5,-196239,-2.5,0,0.0,0,0.0,-4,-0.9,-231,-1.0
"42113","5","321","75","0","2000","A","","Sullivan County, Pennsylvania","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,129,2699298,0,0,403,20938,"",17.65,16.40,20.06,0.00,0.00,1.23,1.22,"",-1,-10.0,8,6.6,230311,9.3,0,0.0,0,0.0,10,2.5,505,2.5
"42115","5","321","75","0","2000","A","","Susquehanna County, Pennsylvania","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,268,5304827,0,0,381,19794,"",7.05,6.56,7.29,0.00,0.00,1.11,1.11,"",3,25.0,8,3.1,190495,3.7,0,0.0,0,0.0,3,0.8,117,0.6
"42117","5","321","75","0","2000","A","","Tioga County, Pennsylvania","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,280,7409318,0,0,509,26485,"",7.03,4.48,6.00,0.00,0.00,1.34,1.34,"",-2,-11.1,-14,-4.8,100770,1.4,0,0.0,0,0.0,30,6.3,1584,6.4
"42119","5","321","75","0","2000","A","","Union County, Pennsylvania","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,681,18488427,0,0,522,27142,"",2.85,8.26,9.89,0.00,0.00,1.20,1.20,"",1,20.0,45,7.1,-649309,-3.4,0,0.0,0,0.0,-56,-9.7,-2933,-9.8
"42121","5","321","75","0","2000","A","","Venango County, Pennsylvania","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,259,5794112,0,0,430,22371,"",5.56,2.54,2.64,0.00,0.00,1.04,1.04,"",-1,-5.3,-12,-4.4,-271085,-4.5,0,0.0,0,0.0,0,0.0,18,0.1
"42123","5","321","75","0","2000","A","","Warren County, Pennsylvania","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",19,267,5823302,0,0,419,21790,"",7.90,3.38,3.34,0.00,0.00,0.99,0.99,"",2,11.8,7,2.7,345169,6.3,0,0.0,0,0.0,13,3.2,700,3.3
"42125","5","321","75","0","2000","A","","Washington County, Pennsylvania","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,98,3347083,0,0,656,34096,"",0.49,0.29,0.40,0.00,0.00,1.40,1.39,"",-1,-14.3,-3,-3.0,94801,2.9,0,0.0,0,0.0,36,5.8,1869,5.8
"42127","5","321","75","0","2000","A","","Wayne County, Pennsylvania","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,136,2801636,0,0,396,20575,"",5.00,2.06,2.19,0.00,0.00,1.06,1.06,"",-2,-10.5,-6,-4.2,5388,0.2,0,0.0,0,0.0,18,4.8,941,4.8
"42129","5","321","75","0","2000","A","","Westmoreland County, Pennsylvania","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",32,578,13050438,0,0,434,22585,"",1.45,0.91,0.89,0.00,0.00,0.98,0.98,"",0,0.0,41,7.6,1578365,13.8,0,0.0,0,0.0,23,5.6,1238,5.8
"42131","5","321","75","0","2000","A","","Wyoming County, Pennsylvania","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,263,6657965,0,0,488,25364,"",4.79,5.65,5.82,0.00,0.00,1.03,1.03,"",0,0.0,-3,-1.1,336205,5.3,0,0.0,0,0.0,32,7.0,1628,6.9
"42133","5","321","75","0","2000","A","","York County, Pennsylvania","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",30,596,17342483,0,0,560,29123,"",1.51,0.75,0.86,0.00,0.00,1.14,1.14,"",-1,-3.2,-211,-26.1,-3739824,-17.7,0,0.0,0,0.0,57,11.3,2983,11.4
"44003","5","321","75","0","2000","A","","Kent County, Rhode Island","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,212,5509259,0,0,500,25977,"",0.93,0.60,0.62,0.00,0.00,1.03,1.03,"",-1,-7.7,18,9.3,315128,6.1,0,0.0,0,0.0,-16,-3.1,-843,-3.1
"44007","5","321","75","0","2000","A","","Providence County, Rhode Island","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",30,494,15767745,0,0,614,31929,"",0.71,0.36,0.42,0.00,0.00,1.16,1.16,"",0,0.0,-15,-2.9,215366,1.4,0,0.0,0,0.0,26,4.4,1359,4.4
"44009","5","321","75","0","2000","A","","Washington County, Rhode Island","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,137,3706600,0,0,520,27055,"",0.95,0.67,0.73,0.00,0.00,1.09,1.09,"",0,0.0,14,11.4,532986,16.8,0,0.0,0,0.0,22,4.4,1148,4.4
"45000","5","321","55","0","2000","A","","South Carolina -- Statewide","Private","Wood product manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",305,10338,291256614,0,0,542,28172,"",1.09,1.20,1.46,0.00,0.00,1.22,1.22,"",2,0.7,15,0.1,6654087,2.3,0,0.0,0,0.0,12,2.3,602,2.2
"45007","5","321","75","0","2000","A","","Anderson County, South Carolina","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,51,1197368,0,0,449,23363,"",0.68,0.17,0.18,0.00,0.00,1.08,1.08,"",1,20.0,6,13.3,62801,5.5,0,0.0,0,0.0,-38,-7.8,-1943,-7.7
"45013","5","321","75","0","2000","A","","Beaufort County, South Carolina","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,24,627571,0,0,506,26332,"",0.44,0.09,0.12,0.00,0.00,1.25,1.25,"",-1,-16.7,-12,-33.3,-511812,-44.9,0,0.0,0,0.0,-108,-17.6,-5613,-17.6
"45019","5","321","75","0","2000","A","","Charleston County, South Carolina","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,360,8369150,0,0,447,23264,"",0.46,0.42,0.43,0.00,0.00,1.02,1.02,"",0,0.0,-37,-9.3,-430960,-4.9,0,0.0,0,0.0,21,4.9,1097,4.9
"45027","5","321","75","0","2000","A","","Clarendon County, South Carolina","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,231,5056910,0,0,421,21907,"",5.26,5.97,7.62,0.00,0.00,1.28,1.28,"",-1,-11.1,-65,-22.0,-1262021,-20.0,0,0.0,0,0.0,10,2.4,559,2.6
"45029","5","321","75","0","2000","A","","Colleton County, South Carolina","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,283,7588900,0,0,516,26824,"",3.10,5.56,7.84,0.00,0.00,1.41,1.41,"",-1,-12.5,-2,-0.7,-199242,-2.6,0,0.0,0,0.0,-10,-1.9,-503,-1.8
"45035","5","321","75","0","2000","A","","Dorchester County, South Carolina","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,238,5995843,0,0,484,25166,"",1.46,1.94,2.39,0.00,0.00,1.23,1.23,"",0,0.0,-27,-10.2,-279720,-4.5,0,0.0,0,0.0,29,6.4,1485,6.3
"45041","5","321","75","0","2000","A","","Florence County, South Carolina","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,447,10956412,0,0,472,24538,"",1.28,1.49,1.62,0.00,0.00,1.09,1.09,"",-1,-8.3,-16,-3.5,-79613,-0.7,0,0.0,0,0.0,14,3.1,711,3.0
"45045","5","321","75","0","2000","A","","Greenville County, South Carolina","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",23,216,4479119,0,0,399,20745,"",0.77,0.20,0.16,0.00,0.00,0.81,0.81,"",0,0.0,-54,-20.0,-1524674,-25.4,0,0.0,0,0.0,-29,-6.8,-1491,-6.7
"45047","5","321","75","0","2000","A","","Greenwood County, South Carolina","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,556,16592630,0,0,574,29843,"",2.46,3.62,4.64,0.00,0.00,1.28,1.28,"",0,0.0,17,3.2,484013,3.0,0,0.0,0,0.0,-1,-0.2,-34,-0.1
"45051","5","321","75","0","2000","A","","Horry County, South Carolina","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,336,10345043,0,0,593,30812,"",0.47,0.72,1.17,0.00,0.00,1.63,1.63,"",0,0.0,-15,-4.3,-11730,-0.1,0,0.0,0,0.0,25,4.4,1284,4.3
"45063","5","321","75","0","2000","A","","Lexington County, South Carolina","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,326,7377899,0,0,435,22626,"",0.99,0.85,0.85,0.00,0.00,1.00,1.00,"",2,18.2,41,14.4,869081,13.4,0,0.0,0,0.0,-4,-0.9,-205,-0.9
"45071","5","321","75","0","2000","A","","Newberry County, South Carolina","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,731,25865669,0,0,680,35380,"",8.83,11.55,21.13,0.00,0.00,1.83,1.83,"",1,6.2,-3,-0.4,-665378,-2.5,0,0.0,0,0.0,-15,-2.2,-762,-2.1
"45073","5","321","75","0","2000","A","","Oconee County, South Carolina","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,115,2658216,0,0,445,23132,"",3.24,0.95,0.91,0.00,0.00,0.96,0.96,"",0,0.0,-23,-16.7,-450958,-14.5,0,0.0,0,0.0,12,2.8,629,2.8
"45075","5","321","75","0","2000","A","","Orangeburg County, South Carolina","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,640,18776787,0,0,564,29320,"",3.39,3.86,5.73,0.00,0.00,1.49,1.48,"",-1,-5.6,-47,-6.8,651325,3.6,0,0.0,0,0.0,57,11.2,2952,11.2
"45077","5","321","75","0","2000","A","","Pickens County, South Carolina","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,165,3191347,0,0,371,19303,"",2.34,0.95,0.89,0.00,0.00,0.93,0.93,"",-2,-13.3,-13,-7.3,-103152,-3.1,0,0.0,0,0.0,16,4.5,821,4.4
"45079","5","321","75","0","2000","A","","Richland County, South Carolina","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,204,6797748,0,0,640,33295,"",0.25,0.21,0.28,0.00,0.00,1.37,1.37,"",-1,-14.3,30,17.2,1682532,32.9,0,0.0,0,0.0,74,13.1,3841,13.0
"45083","5","321","75","0","2000","A","","Spartanburg County, South Carolina","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,467,11253370,0,0,464,24114,"",1.31,0.82,0.79,0.00,0.00,0.96,0.96,"",2,10.5,22,4.9,-492474,-4.2,0,0.0,0,0.0,-44,-8.7,-2286,-8.7
"45091","5","321","75","0","2000","A","","York County, South Carolina","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,266,8830137,0,0,637,33144,"",1.51,0.93,1.30,0.00,0.00,1.40,1.40,"",0,0.0,2,0.8,-332722,-3.6,0,0.0,0,0.0,-31,-4.6,-1608,-4.6
"46000","5","321","55","0","2000","A","","South Dakota -- Statewide","Private","Wood product manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",51,2514,75860948,0,0,580,30178,"",0.77,1.46,2.16,0.00,0.00,1.48,1.48,"",2,4.1,127,5.3,9115246,13.7,0,0.0,0,0.0,42,7.8,2219,7.9
"46081","5","321","75","0","2000","A","","Lawrence County, South Dakota","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,353,12252130,0,0,667,34684,"",3.75,7.68,15.40,0.00,0.00,2.00,2.00,"",0,0.0,3,0.9,866381,7.6,0,0.0,0,0.0,41,6.5,2130,6.5
"46093","5","321","75","0","2000","A","","Meade County, South Dakota","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,97,1915044,0,0,379,19692,"",4.03,3.32,3.42,0.00,0.00,1.03,1.03,"",-1,-16.7,-25,-20.5,-267904,-12.3,0,0.0,0,0.0,34,9.9,1762,9.8
"46099","5","321","75","0","2000","A","","Minnehaha County, South Dakota","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,238,7411660,0,0,599,31141,"",0.58,0.47,0.64,0.00,0.00,1.34,1.34,"",-1,-11.1,4,1.7,281417,3.9,0,0.0,0,0.0,12,2.0,626,2.1
"47000","5","321","55","0","2000","A","","Tennessee -- Statewide","Private","Wood product manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",670,19589,506517618,0,0,497,25857,"",2.16,1.55,1.59,0.00,0.00,1.03,1.03,"",-15,-2.2,69,0.4,-7619278,-1.5,0,0.0,0,0.0,-10,-2.0,-482,-1.8
"47001","5","321","75","0","2000","A","","Anderson County, Tennessee","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,318,10697821,0,0,647,33659,"",1.33,1.83,2.15,0.00,0.00,1.18,1.18,"",0,0.0,9,2.9,-934136,-8.0,0,0.0,0,0.0,-77,-10.6,-4005,-10.6
"47005","5","321","75","0","2000","A","","Benton County, Tennessee","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,125,2483555,0,0,381,19802,"",7.52,6.18,6.79,0.00,0.00,1.09,1.09,"",0,0.0,18,16.8,209066,9.2,0,0.0,0,0.0,-28,-6.8,-1488,-7.0
"47009","5","321","75","0","2000","A","","Blount County, Tennessee","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,179,9357888,0,0,1004,52206,"",2.20,1.07,2.21,0.00,0.00,2.07,2.07,"",0,0.0,-36,-16.7,-408816,-4.2,0,0.0,0,0.0,128,14.6,6674,14.7
"47011","5","321","75","0","2000","A","","Bradley County, Tennessee","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,121,2458981,0,0,391,20308,"",2.10,0.70,0.62,0.00,0.00,0.89,0.89,"",-1,-11.1,-39,-24.4,-594347,-19.5,0,0.0,0,0.0,24,6.5,1215,6.4
"47017","5","321","75","0","2000","A","","Carroll County, Tennessee","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,124,1715237,0,0,267,13870,"",7.50,3.39,2.53,0.00,0.00,0.75,0.75,"",0,0.0,4,3.3,158322,10.2,0,0.0,0,0.0,17,6.8,878,6.8
"47021","5","321","75","0","2000","A","","Cheatham County, Tennessee","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,145,2965042,0,0,395,20519,"",8.05,4.77,4.49,0.00,0.00,0.95,0.94,"",0,0.0,12,9.0,49225,1.7,0,0.0,0,0.0,-27,-6.4,-1418,-6.5
"47029","5","321","75","0","2000","A","","Cocke County, Tennessee","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,85,1079233,0,0,244,12672,"",6.30,2.20,1.44,0.00,0.00,0.65,0.65,"",0,0.0,-6,-6.6,-178962,-14.2,0,0.0,0,0.0,-23,-8.6,-1192,-8.6
"47035","5","321","75","0","2000","A","","Cumberland County, Tennessee","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,385,9272475,0,0,464,24110,"",3.63,5.56,6.84,0.00,0.00,1.23,1.23,"",1,14.3,32,9.1,899861,10.7,0,0.0,0,0.0,8,1.8,380,1.6
"47037","5","321","75","0","2000","A","","Davidson County, Tennessee","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,741,22519042,0,0,585,30411,"",0.43,0.36,0.38,0.00,0.00,1.04,1.04,"",0,0.0,30,4.2,1899081,9.2,0,0.0,0,0.0,27,4.8,1416,4.9
"47039","5","321","75","0","2000","A","","Decatur County, Tennessee","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,109,2171537,0,0,382,19862,"",20.29,6.05,6.57,0.00,0.00,1.08,1.08,"",2,18.2,27,32.9,676938,45.3,0,0.0,0,0.0,30,8.5,1561,8.5
"47043","5","321","75","0","2000","A","","Dickson County, Tennessee","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,204,6303946,0,0,595,30927,"",6.26,2.74,3.99,0.00,0.00,1.46,1.46,"",1,9.1,78,61.9,2943152,87.6,0,0.0,0,0.0,83,16.2,4289,16.1
"47049","5","321","75","0","2000","A","","Fentress County, Tennessee","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,162,2771672,0,0,330,17153,"",14.70,9.03,9.70,0.00,0.00,1.08,1.08,"",1,11.1,22,15.7,430721,18.4,0,0.0,0,0.0,8,2.5,422,2.5
"47051","5","321","75","0","2000","A","","Franklin County, Tennessee","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,82,2620088,0,0,613,31855,"",3.88,1.78,3.06,0.00,0.00,1.71,1.71,"",1,20.0,-6,-6.8,283735,12.1,0,0.0,0,0.0,100,19.5,5179,19.4
"47053","5","321","75","0","2000","A","","Gibson County, Tennessee","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,160,2828483,0,0,339,17641,"",3.40,1.98,1.66,0.00,0.00,0.84,0.84,"",0,0.0,-15,-8.6,-135622,-4.6,0,0.0,0,0.0,14,4.3,719,4.2
"47055","5","321","75","0","2000","A","","Giles County, Tennessee","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,486,11647331,0,0,461,23974,"",5.15,9.44,10.52,0.00,0.00,1.12,1.12,"",0,0.0,-27,-5.3,-3153232,-21.3,0,0.0,0,0.0,-94,-16.9,-4891,-16.9
"47059","5","321","75","0","2000","A","","Greene County, Tennessee","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,199,4267817,0,0,413,21500,"",4.92,1.52,1.62,0.00,0.00,1.07,1.07,"",0,0.0,-12,-5.7,68991,1.6,0,0.0,0,0.0,31,8.1,1616,8.1
"47063","5","321","75","0","2000","A","","Hamblen County, Tennessee","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,482,11439746,0,0,457,23754,"",4.87,2.99,3.16,0.00,0.00,1.06,1.06,"",0,0.0,-21,-4.2,-175596,-1.5,0,0.0,0,0.0,13,2.9,658,2.8
"47065","5","321","75","0","2000","A","","Hamilton County, Tennessee","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,294,6816015,0,0,446,23217,"",0.63,0.33,0.31,0.00,0.00,0.92,0.93,"",-1,-7.7,22,8.1,619999,10.0,0,0.0,0,0.0,8,1.8,438,1.9
"47069","5","321","75","0","2000","A","","Hardeman County, Tennessee","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",20,300,5839031,0,0,374,19458,"",20.19,8.30,8.44,0.00,0.00,1.02,1.02,"",-1,-4.8,2,0.7,13903,0.2,0,0.0,0,0.0,-2,-0.5,-117,-0.6
