"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"32031","5","335","75","0","1999","A","","Washoe County, Nevada","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,187,6128222,0,0,630,32742,"",0.82,0.22,0.20,0.00,0.00,0.92,0.92,"",0,0.0,-170,-47.6,-3984389,-39.4,0,0.0,0,0.0,85,15.6,4422,15.6
"33000","5","335","55","0","1999","A","","New Hampshire -- Statewide","Private","Electrical equipment and appliance mfg.","State, NAICS 3-digit -- by ownership sector","All establishment sizes",73,5943,221124437,0,0,715,37206,"",1.55,2.17,2.21,0.00,0.00,1.02,1.02,"",3,4.3,-105,-1.7,-2119341,-0.9,0,0.0,0,0.0,5,0.7,296,0.8
"33001","5","335","75","0","1999","A","","Belknap County, New Hampshire","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,379,9950558,0,0,504,26232,"",2.40,3.14,2.85,0.00,0.00,0.91,0.91,"",0,0.0,47,14.2,1168288,13.3,0,0.0,0,0.0,-5,-1.0,-234,-0.9
"33009","5","335","75","0","1999","A","","Grafton County, New Hampshire","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,846,24040057,0,0,546,28402,"",1.20,3.78,3.23,0.00,0.00,0.85,0.85,"",0,0.0,43,5.4,1936993,8.8,0,0.0,0,0.0,17,3.2,879,3.2
"33011","5","335","75","0","1999","A","","Hillsborough County, New Hampshire","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,2795,112411689,0,0,774,40222,"",1.66,3.21,3.16,0.00,0.00,0.99,0.98,"",1,5.0,-61,-2.1,1119428,1.0,0,0.0,0,0.0,24,3.2,1247,3.2
"33015","5","335","75","0","1999","A","","Rockingham County, New Hampshire","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,1028,49591177,0,0,928,48244,"",1.70,1.78,2.31,0.00,0.00,1.30,1.30,"",1,5.9,-71,-6.5,-6963006,-12.3,0,0.0,0,0.0,-62,-6.3,-3220,-6.3
"33017","5","335","75","0","1999","A","","Strafford County, New Hampshire","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,188,6691780,0,0,683,35516,"",3.32,0.95,0.99,0.00,0.00,1.04,1.04,"",-1,-10.0,-7,-3.6,326881,5.1,0,0.0,0,0.0,55,8.8,2848,8.7
"34000","5","335","55","0","1999","A","","New Jersey -- Statewide","Private","Electrical equipment and appliance mfg.","State, NAICS 3-digit -- by ownership sector","All establishment sizes",287,9776,381998981,0,0,751,39075,"",0.97,0.56,0.47,0.00,0.00,0.84,0.84,"",6,2.1,-513,-5.0,-3478532,-0.9,0,0.0,0,0.0,31,4.3,1610,4.3
"34003","5","335","75","0","1999","A","","Bergen County, New Jersey","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",40,1789,60796789,0,0,654,33987,"",1.09,0.87,0.60,0.00,0.00,0.69,0.69,"",-1,-2.4,-204,-10.2,-2312958,-3.7,0,0.0,0,0.0,45,7.4,2319,7.3
"34005","5","335","75","0","1999","A","","Burlington County, New Jersey","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,755,26360947,0,0,671,34915,"",0.98,0.91,0.78,0.00,0.00,0.86,0.86,"",0,0.0,-15,-1.9,252028,1.0,0,0.0,0,0.0,19,2.9,989,2.9
"34007","5","335","75","0","1999","A","","Camden County, New Jersey","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,139,5367096,0,0,744,38705,"",0.79,0.15,0.15,0.00,0.00,1.00,1.00,"",-1,-8.3,-90,-39.3,-1905975,-26.2,0,0.0,0,0.0,132,21.6,6899,21.7
"34013","5","335","75","0","1999","A","","Essex County, New Jersey","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",29,754,28270994,0,0,721,37486,"",1.28,0.45,0.35,0.00,0.00,0.77,0.76,"",1,3.6,-49,-6.1,-281923,-1.0,0,0.0,0,0.0,37,5.4,1906,5.4
"34015","5","335","75","0","1999","A","","Gloucester County, New Jersey","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,89,6325288,0,0,1364,70938,"",0.99,0.22,0.45,0.00,0.00,2.00,2.00,"",0,0.0,-42,-32.1,605591,10.6,0,0.0,0,0.0,522,62.0,27137,62.0
"34017","5","335","75","0","1999","A","","Hudson County, New Jersey","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,419,17163252,0,0,788,40995,"",0.90,0.39,0.33,0.00,0.00,0.84,0.84,"",0,0.0,-25,-5.6,-1450167,-7.8,0,0.0,0,0.0,-18,-2.2,-943,-2.2
"34019","5","335","75","0","1999","A","","Hunterdon County, New Jersey","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,208,8068478,0,0,747,38822,"",1.17,0.97,0.75,0.00,0.00,0.78,0.78,"",-1,-16.7,-151,-42.1,-4930488,-37.9,0,0.0,0,0.0,51,7.3,2613,7.2
"34021","5","335","75","0","1999","A","","Mercer County, New Jersey","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,396,15821987,0,0,769,39963,"",1.33,0.42,0.35,0.00,0.00,0.83,0.83,"",0,0.0,-41,-9.4,-1785958,-10.1,0,0.0,0,0.0,-6,-0.8,-322,-0.8
"34023","5","335","75","0","1999","A","","Middlesex County, New Jersey","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",27,774,24361003,0,0,605,31471,"",1.26,0.43,0.27,0.00,0.00,0.63,0.63,"",3,12.5,20,2.7,2737261,12.7,0,0.0,0,0.0,53,9.6,2780,9.7
"34025","5","335","75","0","1999","A","","Monmouth County, New Jersey","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,345,20982155,0,0,1171,60891,"",0.69,0.33,0.47,0.00,0.00,1.42,1.42,"",0,0.0,-6,-1.7,985506,4.9,0,0.0,0,0.0,74,6.7,3839,6.7
"34027","5","335","75","0","1999","A","","Morris County, New Jersey","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",20,425,18167323,0,0,822,42730,"",1.09,0.34,0.25,0.00,0.00,0.74,0.74,"",1,5.3,12,2.9,-181336,-1.0,0,0.0,0,0.0,-32,-3.7,-1680,-3.8
"34031","5","335","75","0","1999","A","","Passaic County, New Jersey","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",36,1290,39983707,0,0,596,30997,"",2.69,1.58,1.16,0.00,0.00,0.74,0.74,"",2,5.9,95,7.9,4039507,11.2,0,0.0,0,0.0,17,2.9,908,3.0
"34039","5","335","75","0","1999","A","","Union County, New Jersey","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",25,1132,44277306,0,0,752,39100,"",1.54,1.05,0.84,0.00,0.00,0.80,0.80,"",0,0.0,100,9.7,2772774,6.7,0,0.0,0,0.0,-22,-2.8,-1127,-2.8
"34041","5","335","75","0","1999","A","","Warren County, New Jersey","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,520,21632736,0,0,800,41608,"",3.24,3.36,3.57,0.00,0.00,1.06,1.06,"",1,11.1,-7,-1.3,-127380,-0.6,0,0.0,0,0.0,6,0.8,311,0.8
"35000","5","335","55","0","1999","A","","New Mexico -- Statewide","Private","Electrical equipment and appliance mfg.","State, NAICS 3-digit -- by ownership sector","All establishment sizes",30,502,14875528,0,0,570,29633,"",0.61,0.15,0.15,0.00,0.00,0.99,0.99,"",4,15.4,87,21.0,4327513,41.0,0,0.0,0,0.0,81,16.6,4196,16.5
"35001","5","335","75","0","1999","A","","Bernalillo County, New Mexico","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,189,9254930,0,0,943,49054,"",0.65,0.14,0.20,0.00,0.00,1.49,1.49,"",2,22.2,60,46.5,5323173,135.4,0,0.0,0,0.0,358,61.2,18654,61.4
"36000","5","335","55","0","1999","A","","New York -- Statewide","Private","Electrical equipment and appliance mfg.","State, NAICS 3-digit -- by ownership sector","All establishment sizes",416,22648,877642445,0,0,745,38751,"",0.77,0.59,0.48,0.00,0.00,0.81,0.81,"",-7,-1.7,-614,-2.6,-14827723,-1.7,0,0.0,0,0.0,7,0.9,385,1.0
"36005","5","335","75","0","1999","A","","Bronx County, New York","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,396,14742202,0,0,716,37212,"",0.40,0.41,0.42,0.00,0.00,1.03,1.02,"",0,0.0,18,4.8,-669838,-4.3,0,0.0,0,0.0,-69,-8.8,-3588,-8.8
"36007","5","335","75","0","1999","A","","Broome County, New York","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,922,23382231,0,0,488,25372,"",2.42,2.01,1.57,0.00,0.00,0.78,0.78,"",-1,-8.3,-407,-30.6,-29047876,-55.4,0,0.0,0,0.0,-271,-35.7,-14071,-35.7
"36021","5","335","75","0","1999","A","","Columbia County, New York","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,533,12996590,0,0,469,24395,"",2.82,5.66,4.76,0.00,0.00,0.84,0.84,"",0,0.0,127,31.3,2037439,18.6,0,0.0,0,0.0,-51,-9.8,-2626,-9.7
"36029","5","335","75","0","1999","A","","Erie County, New York","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",38,2834,132580016,0,0,900,46781,"",1.59,1.34,1.81,0.00,0.00,1.35,1.35,"",-3,-7.3,67,2.4,3170283,2.4,0,0.0,0,0.0,1,0.1,12,0.0
"36047","5","335","75","0","1999","A","","Kings County, New York","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",45,936,35832004,0,0,736,38268,"",1.15,0.47,0.53,0.00,0.00,1.14,1.14,"",0,0.0,-11,-1.2,5387429,17.7,0,0.0,0,0.0,118,19.1,6111,19.0
"36055","5","335","75","0","1999","A","","Monroe County, New York","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,784,28514247,0,0,700,36378,"",0.75,0.43,0.39,0.00,0.00,0.92,0.92,"",0,0.0,-40,-4.9,1084195,4.0,0,0.0,0,0.0,60,9.4,3089,9.3
"36059","5","335","75","0","1999","A","","Nassau County, New York","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",23,505,18892825,0,0,719,37381,"",0.46,0.18,0.16,0.00,0.00,0.86,0.86,"",0,0.0,8,1.6,799228,4.4,0,0.0,0,0.0,19,2.7,994,2.7
"36061","5","335","75","0","1999","A","","New York County, New York","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",22,282,14002391,0,0,954,49595,"",0.19,0.03,0.02,0.00,0.00,0.67,0.66,"",0,0.0,-22,-7.2,-379109,-2.6,0,0.0,0,0.0,45,5.0,2326,4.9
"36063","5","335","75","0","1999","A","","Niagara County, New York","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,534,28467271,0,0,1025,53285,"",1.02,1.47,2.29,0.00,0.00,1.56,1.56,"",1,25.0,-13,-2.4,57818,0.2,0,0.0,0,0.0,26,2.6,1316,2.5
"36065","5","335","75","0","1999","A","","Oneida County, New York","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,179,5025587,0,0,540,28089,"",1.12,0.35,0.33,0.00,0.00,0.94,0.94,"",1,20.0,-3,-1.6,314364,6.7,0,0.0,0,0.0,43,8.7,2239,8.7
"36067","5","335","75","0","1999","A","","Onondaga County, New York","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,1723,75493141,0,0,843,43826,"",1.26,1.48,1.82,0.00,0.00,1.23,1.23,"",0,0.0,35,2.1,706030,0.9,0,0.0,0,0.0,-9,-1.1,-470,-1.1
"36069","5","335","75","0","1999","A","","Ontario County, New York","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,263,9713790,0,0,711,36946,"",2.89,1.25,1.51,0.00,0.00,1.21,1.21,"",0,0.0,-4,-1.5,-246904,-2.5,0,0.0,0,0.0,-7,-1.0,-395,-1.1
"36071","5","335","75","0","1999","A","","Orange County, New York","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,1018,33754514,0,0,637,33144,"",2.00,1.87,1.94,0.00,0.00,1.04,1.04,"",0,0.0,-103,-9.2,-1587218,-4.5,0,0.0,0,0.0,31,5.1,1610,5.1
"36081","5","335","75","0","1999","A","","Queens County, New York","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",34,2929,124920166,0,0,820,42652,"",0.91,1.33,1.49,0.00,0.00,1.12,1.12,"",-3,-8.1,50,1.7,4264935,3.5,0,0.0,0,0.0,14,1.7,736,1.8
"36087","5","335","75","0","1999","A","","Rockland County, New York","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,483,24825153,0,0,989,51416,"",1.25,0.99,1.25,0.00,0.00,1.27,1.27,"",0,0.0,36,8.1,1794597,7.8,0,0.0,0,0.0,-3,-0.3,-155,-0.3
"36103","5","335","75","0","1999","A","","Suffolk County, New York","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",66,2064,70781842,0,0,659,34289,"",1.50,0.79,0.67,0.00,0.00,0.85,0.85,"",-2,-2.9,-36,-1.7,-1248184,-1.7,0,0.0,0,0.0,-1,-0.2,-15,0.0
"36119","5","335","75","0","1999","A","","Westchester County, New York","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",23,915,33344632,0,0,701,36462,"",0.66,0.50,0.36,0.00,0.00,0.73,0.73,"",0,0.0,-6,-0.7,1331248,4.2,0,0.0,0,0.0,32,4.8,1699,4.9
"37000","5","335","55","0","1999","A","","North Carolina -- Statewide","Private","Electrical equipment and appliance mfg.","State, NAICS 3-digit -- by ownership sector","All establishment sizes",253,39809,1462665136,0,0,707,36742,"",1.14,2.26,2.49,0.00,0.00,1.10,1.10,"",16,6.8,-1027,-2.5,51414543,3.6,0,0.0,0,0.0,42,6.3,2183,6.3
"37001","5","335","75","0","1999","A","","Alamance County, North Carolina","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,1247,54348724,0,0,838,43569,"",1.90,4.23,6.20,0.00,0.00,1.46,1.47,"",0,0.0,78,6.7,22298348,69.6,0,0.0,0,0.0,311,59.0,16144,58.9
"37021","5","335","75","0","1999","A","","Buncombe County, North Carolina","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,3105,102248689,0,0,633,32932,"",2.15,6.40,6.94,0.00,0.00,1.08,1.09,"",1,7.7,-108,-3.4,2412439,2.4,0,0.0,0,0.0,35,5.9,1860,6.0
"37035","5","335","75","0","1999","A","","Catawba County, North Carolina","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,6278,255836222,0,0,784,40752,"",2.53,13.70,18.15,0.00,0.00,1.33,1.32,"",0,0.0,741,13.4,41364259,19.3,0,0.0,0,0.0,39,5.2,2020,5.2
"37063","5","335","75","0","1999","A","","Durham County, North Carolina","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,1010,39943263,0,0,761,39561,"",1.15,1.33,1.07,0.00,0.00,0.80,0.80,"",1,16.7,96,10.5,6236097,18.5,0,0.0,0,0.0,52,7.3,2679,7.3
"37067","5","335","75","0","1999","A","","Forsyth County, North Carolina","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,2069,81806559,0,0,760,39546,"",1.05,2.51,2.73,0.00,0.00,1.09,1.09,"",0,0.0,-262,-11.2,-2885529,-3.4,0,0.0,0,0.0,61,8.7,3208,8.8
"37071","5","335","75","0","1999","A","","Gaston County, North Carolina","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,21,573352,0,0,527,27411,"",1.40,0.06,0.05,0.00,0.00,0.88,0.88,"",0,0.0,-23,-52.3,-402298,-41.2,0,0.0,0,0.0,99,23.1,5153,23.2
"37081","5","335","75","0","1999","A","","Guilford County, North Carolina","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",26,3144,118090753,0,0,722,37557,"",1.81,2.43,2.57,0.00,0.00,1.06,1.06,"",0,0.0,20,0.6,3982166,3.5,0,0.0,0,0.0,20,2.8,1030,2.8
"37105","5","335","75","0","1999","A","","Lee County, North Carolina","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,495,14121390,0,0,548,28514,"",4.20,3.75,3.64,0.00,0.00,0.97,0.97,"",-1,-14.3,-86,-14.8,-4167031,-22.8,0,0.0,0,0.0,-58,-9.6,-2982,-9.5
"37107","5","335","75","0","1999","A","","Lenoir County, North Carolina","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,455,12772935,0,0,540,28072,"",2.48,3.23,3.30,0.00,0.00,1.02,1.02,"",0,0.0,5,1.1,232591,1.9,0,0.0,0,0.0,4,0.7,189,0.7
"37119","5","335","75","0","1999","A","","Mecklenburg County, North Carolina","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",22,252,8580896,0,0,656,34096,"",0.82,0.11,0.09,0.00,0.00,0.78,0.78,"",4,22.2,-74,-22.7,-1952664,-18.5,0,0.0,0,0.0,35,5.6,1784,5.5
"37179","5","335","75","0","1999","A","","Union County, North Carolina","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,647,24524487,0,0,729,37890,"",2.24,3.19,3.82,0.00,0.00,1.20,1.20,"",-1,-12.5,32,5.2,4106913,20.1,0,0.0,0,0.0,90,14.1,4686,14.1
"37183","5","335","75","0","1999","A","","Wake County, North Carolina","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",32,3182,170607216,0,0,1031,53625,"",1.50,1.86,2.66,0.00,0.00,1.43,1.43,"",8,33.3,52,1.7,5168226,3.1,0,0.0,0,0.0,14,1.4,761,1.4
"37191","5","335","75","0","1999","A","","Wayne County, North Carolina","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,884,30015993,0,0,653,33952,"",2.78,4.31,5.37,0.00,0.00,1.25,1.25,"",0,0.0,68,8.3,2505488,9.1,0,0.0,0,0.0,5,0.8,252,0.7
"39000","5","335","55","0","1999","A","","Ohio -- Statewide","Private","Electrical equipment and appliance mfg.","State, NAICS 3-digit -- by ownership sector","All establishment sizes",518,43044,1724691580,0,0,771,40068,"",1.76,1.70,1.91,0.00,0.00,1.12,1.12,"",-11,-2.1,-1312,-3.0,27715684,1.6,0,0.0,0,0.0,35,4.8,1810,4.7
"39005","5","335","75","0","1999","A","","Ashland County, Ohio","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,96,3086313,0,0,617,32093,"",6.15,1.07,1.16,0.00,0.00,1.09,1.09,"",0,0.0,-4,-4.0,73385,2.4,0,0.0,0,0.0,40,6.9,2089,7.0
"39007","5","335","75","0","1999","A","","Ashtabula County, Ohio","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,346,13135096,0,0,731,38008,"",2.97,2.10,2.88,0.00,0.00,1.37,1.37,"",0,0.0,-38,-9.9,-958799,-6.8,0,0.0,0,0.0,25,3.5,1273,3.5
"39017","5","335","75","0","1999","A","","Butler County, Ohio","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,864,33999415,0,0,757,39347,"",2.33,1.53,1.70,0.00,0.00,1.11,1.11,"",0,0.0,39,4.7,2984146,9.6,0,0.0,0,0.0,34,4.7,1753,4.7
"39025","5","335","75","0","1999","A","","Clermont County, Ohio","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,143,4379509,0,0,588,30590,"",1.53,0.65,0.57,0.00,0.00,0.88,0.88,"",0,0.0,-10,-6.5,-163217,-3.6,0,0.0,0,0.0,16,2.8,850,2.9
"39035","5","335","75","0","1999","A","","Cuyahoga County, Ohio","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",118,7569,375576106,0,0,954,49622,"",2.89,2.00,2.49,0.00,0.00,1.25,1.24,"",-5,-4.1,-544,-6.7,-7279406,-1.9,0,0.0,0,0.0,46,5.1,2429,5.1
"39041","5","335","75","0","1999","A","","Delaware County, Ohio","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,135,7132724,0,0,1020,53031,"",1.85,0.94,1.46,0.00,0.00,1.57,1.56,"",1,33.3,-16,-10.6,246812,3.6,0,0.0,0,0.0,145,16.6,7529,16.5
"39049","5","335","75","0","1999","A","","Franklin County, Ohio","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",26,910,36153883,0,0,764,39719,"",0.87,0.29,0.30,0.00,0.00,1.05,1.04,"",0,0.0,-97,-9.6,228798,0.6,0,0.0,0,0.0,78,11.4,4032,11.3
"39055","5","335","75","0","1999","A","","Geauga County, Ohio","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,135,6551996,0,0,932,48444,"",3.37,0.89,1.34,0.00,0.00,1.51,1.51,"",-1,-10.0,-6,-4.3,861907,15.1,0,0.0,0,0.0,157,20.3,8136,20.2
"39061","5","335","75","0","1999","A","","Hamilton County, Ohio","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",39,3416,128366751,0,0,723,37582,"",1.49,1.30,1.19,0.00,0.00,0.92,0.91,"",-2,-4.9,-55,-1.6,2282781,1.8,0,0.0,0,0.0,24,3.4,1252,3.4
"39083","5","335","75","0","1999","A","","Knox County, Ohio","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,179,3600067,0,0,388,20159,"",5.16,2.20,1.48,0.00,0.00,0.68,0.68,"",-1,-14.3,-25,-12.3,-402145,-10.0,0,0.0,0,0.0,10,2.6,524,2.7
"39085","5","335","75","0","1999","A","","Lake County, Ohio","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",28,1542,46472972,0,0,580,30146,"",4.22,3.29,2.90,0.00,0.00,0.88,0.88,"",1,3.7,119,8.4,2766405,6.3,0,0.0,0,0.0,-11,-1.9,-576,-1.9
"39093","5","335","75","0","1999","A","","Lorain County, Ohio","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,392,13107638,0,0,643,33417,"",1.99,0.82,0.77,0.00,0.00,0.94,0.94,"",0,0.0,114,41.0,4639733,54.8,0,0.0,0,0.0,57,9.7,2966,9.7
"39095","5","335","75","0","1999","A","","Lucas County, Ohio","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,650,28814307,0,0,852,44313,"",0.96,0.59,0.73,0.00,0.00,1.24,1.24,"",-3,-21.4,-21,-3.1,533462,1.9,0,0.0,0,0.0,41,5.1,2166,5.1
"39099","5","335","75","0","1999","A","","Mahoning County, Ohio","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,295,12154278,0,0,791,41143,"",1.48,0.56,0.81,0.00,0.00,1.44,1.44,"",1,11.1,-8,-2.6,669634,5.8,0,0.0,0,0.0,62,8.5,3250,8.6
"39109","5","335","75","0","1999","A","","Miami County, Ohio","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,701,29895240,0,0,820,42631,"",2.49,3.38,4.54,0.00,0.00,1.34,1.34,"",0,0.0,6,0.9,2956820,11.0,0,0.0,0,0.0,75,10.1,3871,10.0
"39113","5","335","75","0","1999","A","","Montgomery County, Ohio","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",25,710,27324527,0,0,740,38467,"",1.80,0.51,0.51,0.00,0.00,1.01,1.00,"",0,0.0,35,5.2,1110433,4.2,0,0.0,0,0.0,-7,-0.9,-369,-1.0
"39133","5","335","75","0","1999","A","","Portage County, Ohio","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",19,1194,52222326,0,0,841,43756,"",5.99,4.92,6.59,0.00,0.00,1.34,1.34,"",-1,-5.0,-65,-5.2,2944762,6.0,0,0.0,0,0.0,89,11.8,4629,11.8
"39139","5","335","75","0","1999","A","","Richland County, Ohio","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,1148,36734969,0,0,616,32013,"",4.40,4.03,4.09,0.00,0.00,1.02,1.02,"",0,0.0,-55,-4.6,-32760,-0.1,0,0.0,0,0.0,28,4.8,1439,4.7
"39151","5","335","75","0","1999","A","","Stark County, Ohio","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",19,3298,135304448,0,0,789,41026,"",2.03,4.14,5.34,0.00,0.00,1.29,1.29,"",1,5.6,49,1.5,5620604,4.3,0,0.0,0,0.0,21,2.7,1106,2.8
"39153","5","335","75","0","1999","A","","Summit County, Ohio","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,1178,40590998,0,0,663,34458,"",1.44,0.96,0.92,0.00,0.00,0.96,0.96,"",2,10.5,-24,-2.0,-1245737,-3.0,0,0.0,0,0.0,-6,-0.9,-346,-1.0
