"SAGDP6N Taxes on production and imports 1/"
"(Thousands of dollars)" 
"Bureau of Economic Analysis" 
"State or DC"
"GeoFips","GeoName","LineCode","Description","2006"
"36000","New York","25","      Nondurable goods manufacturing",3222929
"36000","New York","26","        Food and beverage and tobacco product manufacturing",2191392
"36000","New York","27","        Textile mills and textile product mills",37269
"36000","New York","28","        Apparel, leather, and allied product manufacturing",61677
"36000","New York","29","        Paper manufacturing",99266
"36000","New York","30","        Printing and related support activities",65233
"36000","New York","31","        Petroleum and coal products manufacturing",41561
"36000","New York","32","        Chemical manufacturing",661878
"36000","New York","33","        Plastics and rubber products manufacturing",64654
"36000","New York","34","    Wholesale trade",12350297
"36000","New York","35","    Retail trade",12397907
"36000","New York","36","    Transportation and warehousing",1528493
"36000","New York","37","      Air transportation",936255
"36000","New York","38","      Rail transportation",26353
"36000","New York","39","      Water transportation",70903
"36000","New York","40","      Truck transportation",145589
"36000","New York","41","      Transit and ground passenger transportation",166508
"36000","New York","42","      Pipeline transportation",20469
"36000","New York","43","      Other transportation and support activities",139494
"36000","New York","44","      Warehousing and storage",22922
"36000","New York","45","    Information",5174779
"36000","New York","46","      Publishing industries (except Internet)",613667
"36000","New York","47","      Motion picture and sound recording industries",1228408
"36000","New York","48","      Broadcasting (except Internet) and telecommunications",3095344
"36000","New York","49","      Data processing, hosting, and other information services",237359
"36000","New York","50","    Finance, insurance, real estate, rental, and leasing",25850768
"36000","New York","51","      Finance and insurance",4739505
"36000","New York","52","        Monetary Authorities- central bank, credit intermediation, and related services",1713150
"36000","New York","53","        Securities, commodity contracts, and other financial investments and related activities",1526388
"36000","New York","54","        Insurance carriers and related activities",1455958
"36000","New York","55","        Funds, trusts, and other financial vehicles",44009
"36000","New York","56","      Real estate and rental and leasing",21111263
"36000","New York","57","        Real estate",20355874
"36000","New York","58","        Rental and leasing services and lessors of nonfinancial intangible assets",755389
"36000","New York","59","    Professional and business services",8427369
"36000","New York","60","      Professional, scientific, and technical services",6730235
"36000","New York","61","        Legal services",5604980
"36000","New York","62","        Computer systems design and related services",219112
"36000","New York","63","        Miscellaneous professional, scientific, and technical services",906144
"36000","New York","64","      Management of companies and enterprises",713574
"36000","New York","65","      Administrative and support and waste management and remediation services",983560
"36000","New York","66","        Administrative and support services",801742
"36000","New York","67","        Waste management and remediation services",181819
"36000","New York","68","    Educational services, health care, and social assistance",2880381
"36000","New York","69","      Educational services",973120
"36000","New York","70","      Health care and social assistance",1907261
"36000","New York","71","        Ambulatory health care services",416732
"36000","New York","72","        Hospitals",937678
"36000","New York","73","        Nursing, and residential care facilities",404767
"36000","New York","74","        Social assistance",148084
"36000","New York","75","    Arts, entertainment, recreation, accommodation, and food services",6442073
"36000","New York","76","      Arts, entertainment, and recreation",931658
"36000","New York","77","        Performing arts, spectator sports, museums, and related activities",574326
"36000","New York","78","        Amusement, gambling, and recreation industries",357332
"36000","New York","79","      Accommodation and food services",5510415
"36000","New York","80","        Accommodation",2165414
"36000","New York","81","        Food services and drinking places",3345001
"36000","New York","82","    Other services (except government and government enterprises)",1562301
"36000","New York","83","  Government and government enterprises",39680
"36000","New York","84","    Federal civilian",0
"36000","New York","85","    Military",0
"36000","New York","86","    State and local",39680
"36000","New York","","Addenda:",""
"36000","New York","87","Natural resources and mining",232788
"36000","New York","88","Trade",24748204
"36000","New York","89","Transportation and utilities",5319902
"36000","New York","91","Private goods-producing industries 2/",5182859
"36000","New York","92","Private services-providing industries 3/",80405776
"37000","North Carolina","1","All industry total",25151575
"37000","North Carolina","2","  Private industries",25080759
"37000","North Carolina","3","    Agriculture, forestry, fishing and hunting",156589
"37000","North Carolina","4","      Farms",126893
"37000","North Carolina","5","      Forestry, fishing, and related activities",29696
"37000","North Carolina","6","    Mining, quarrying, and oil and gas extraction",40404
"37000","North Carolina","7","      Oil and gas extraction",747
"37000","North Carolina","8","      Mining (except oil and gas)",37740
"37000","North Carolina","9","      Support activities for mining",1918
"37000","North Carolina","10","    Utilities",1093073
"37000","North Carolina","11","    Construction",273058
"37000","North Carolina","12","    Manufacturing",7087407
"37000","North Carolina","13","      Durable goods manufacturing",724644
"37000","North Carolina","14","        Wood product manufacturing",37048
"37000","North Carolina","15","        Nonmetallic mineral product manufacturing",39300
"37000","North Carolina","16","        Primary metal manufacturing",35618
"37000","North Carolina","17","        Fabricated metal product manufacturing",68493
"37000","North Carolina","18","        Machinery manufacturing",78603
"37000","North Carolina","19","        Computer and electronic product manufacturing",231711
"37000","North Carolina","20","        Electrical equipment, appliance, and component manufacturing",67627
"37000","North Carolina","21","        Motor vehicles, bodies and trailers, and parts manufacturing",76488
"37000","North Carolina","22","        Other transportation equipment manufacturing",22339
"37000","North Carolina","23","        Furniture and related product manufacturing",33996
"37000","North Carolina","24","        Miscellaneous manufacturing",33421
"37000","North Carolina","25","      Nondurable goods manufacturing",6362762
"37000","North Carolina","26","        Food and beverage and tobacco product manufacturing",5645064
"37000","North Carolina","27","        Textile mills and textile product mills",105895
"37000","North Carolina","28","        Apparel, leather, and allied product manufacturing",28456
"37000","North Carolina","29","        Paper manufacturing",69634
"37000","North Carolina","30","        Printing and related support activities",20076
"37000","North Carolina","31","        Petroleum and coal products manufacturing",14042
"37000","North Carolina","32","        Chemical manufacturing",398873
"37000","North Carolina","33","        Plastics and rubber products manufacturing",80723
"37000","North Carolina","34","    Wholesale trade",4384937
"37000","North Carolina","35","    Retail trade",2586238
"37000","North Carolina","36","    Transportation and warehousing",554046
"37000","North Carolina","37","      Air transportation",302118
"37000","North Carolina","38","      Rail transportation",14610
"37000","North Carolina","39","      Water transportation",14928
"37000","North Carolina","40","      Truck transportation",125832
"37000","North Carolina","41","      Transit and ground passenger transportation",20402
"37000","North Carolina","42","      Pipeline transportation",5085
"37000","North Carolina","43","      Other transportation and support activities",50248
"37000","North Carolina","44","      Warehousing and storage",20822
"37000","North Carolina","45","    Information",566869
"37000","North Carolina","46","      Publishing industries (except Internet)",68702
"37000","North Carolina","47","      Motion picture and sound recording industries",28971
"37000","North Carolina","48","      Broadcasting (except Internet) and telecommunications",416318
"37000","North Carolina","49","      Data processing, hosting, and other information services",52878
"37000","North Carolina","50","    Finance, insurance, real estate, rental, and leasing",4478849
"37000","North Carolina","51","      Finance and insurance",1334018
"37000","North Carolina","52","        Monetary Authorities- central bank, credit intermediation, and related services",634946
"37000","North Carolina","53","        Securities, commodity contracts, and other financial investments and related activities",102488
"37000","North Carolina","54","        Insurance carriers and related activities",588787
"37000","North Carolina","55","        Funds, trusts, and other financial vehicles",7797
"37000","North Carolina","56","      Real estate and rental and leasing",3144831
"37000","North Carolina","57","        Real estate",2924520
"37000","North Carolina","58","        Rental and leasing services and lessors of nonfinancial intangible assets",220311
"37000","North Carolina","59","    Professional and business services",1565017
"37000","North Carolina","60","      Professional, scientific, and technical services",623394
"37000","North Carolina","61","        Legal services",131736
"37000","North Carolina","62","        Computer systems design and related services",150071
"37000","North Carolina","63","        Miscellaneous professional, scientific, and technical services",341587
"37000","North Carolina","64","      Management of companies and enterprises",617056
"37000","North Carolina","65","      Administrative and support and waste management and remediation services",324567
"37000","North Carolina","66","        Administrative and support services",282990
"37000","North Carolina","67","        Waste management and remediation services",41577
"37000","North Carolina","68","    Educational services, health care, and social assistance",951990
"37000","North Carolina","69","      Educational services",188030
"37000","North Carolina","70","      Health care and social assistance",763959
"37000","North Carolina","71","        Ambulatory health care services",322796
"37000","North Carolina","72","        Hospitals",204945
"37000","North Carolina","73","        Nursing, and residential care facilities",109584
"37000","North Carolina","74","        Social assistance",126634
"37000","North Carolina","75","    Arts, entertainment, recreation, accommodation, and food services",1023269
"37000","North Carolina","76","      Arts, entertainment, and recreation",169678
"37000","North Carolina","77","        Performing arts, spectator sports, museums, and related activities",75014
"37000","North Carolina","78","        Amusement, gambling, and recreation industries",94664
"37000","North Carolina","79","      Accommodation and food services",853592
"37000","North Carolina","80","        Accommodation",281826
"37000","North Carolina","81","        Food services and drinking places",571766
"37000","North Carolina","82","    Other services (except government and government enterprises)",319013
"37000","North Carolina","83","  Government and government enterprises",70816
"37000","North Carolina","84","    Federal civilian",0
"37000","North Carolina","85","    Military",0
"37000","North Carolina","86","    State and local",70816
"37000","North Carolina","","Addenda:",""
"37000","North Carolina","87","Natural resources and mining",196993
"37000","North Carolina","88","Trade",6971175
"37000","North Carolina","89","Transportation and utilities",1647119
"37000","North Carolina","91","Private goods-producing industries 2/",7557458
"37000","North Carolina","92","Private services-providing industries 3/",17523301
"38000","North Dakota","1","All industry total",2063273
"38000","North Dakota","2","  Private industries",2062672
"38000","North Dakota","3","    Agriculture, forestry, fishing and hunting",153880
"38000","North Dakota","4","      Farms",151401
"38000","North Dakota","5","      Forestry, fishing, and related activities",2479
"38000","North Dakota","6","    Mining, quarrying, and oil and gas extraction",175556
"38000","North Dakota","7","      Oil and gas extraction",74469
"38000","North Dakota","8","      Mining (except oil and gas)",92573
"38000","North Dakota","9","      Support activities for mining",8514
"38000","North Dakota","10","    Utilities",117069
"38000","North Dakota","11","    Construction",11764
"38000","North Dakota","12","    Manufacturing",31281
"38000","North Dakota","13","      Durable goods manufacturing",18500
"38000","North Dakota","14","        Wood product manufacturing",1427
"38000","North Dakota","15","        Nonmetallic mineral product manufacturing",1288
"38000","North Dakota","16","        Primary metal manufacturing",150
"38000","North Dakota","17","        Fabricated metal product manufacturing",1276
"38000","North Dakota","18","        Machinery manufacturing",7497
"38000","North Dakota","19","        Computer and electronic product manufacturing",3168
"38000","North Dakota","20","        Electrical equipment, appliance, and component manufacturing",79
"38000","North Dakota","21","        Motor vehicles, bodies and trailers, and parts manufacturing",1833
"38000","North Dakota","22","        Other transportation equipment manufacturing",959
"38000","North Dakota","23","        Furniture and related product manufacturing",369
"38000","North Dakota","24","        Miscellaneous manufacturing",455
"38000","North Dakota","25","      Nondurable goods manufacturing",12781
"38000","North Dakota","26","        Food and beverage and tobacco product manufacturing",7218
"38000","North Dakota","27","        Textile mills and textile product mills",162
"38000","North Dakota","28","        Apparel, leather, and allied product manufacturing",54
"38000","North Dakota","29","        Paper manufacturing",252
"38000","North Dakota","30","        Printing and related support activities",489
"38000","North Dakota","31","        Petroleum and coal products manufacturing",3021
"38000","North Dakota","32","        Chemical manufacturing",628
"38000","North Dakota","33","        Plastics and rubber products manufacturing",956
"38000","North Dakota","34","    Wholesale trade",527061
"38000","North Dakota","35","    Retail trade",312804
"38000","North Dakota","36","    Transportation and warehousing",24797
"38000","North Dakota","37","      Air transportation",6422
"38000","North Dakota","38","      Rail transportation",3415
"38000","North Dakota","39","      Water transportation",24
"38000","North Dakota","40","      Truck transportation",6788
"38000","North Dakota","41","      Transit and ground passenger transportation",1244
"38000","North Dakota","42","      Pipeline transportation",5407
"38000","North Dakota","43","      Other transportation and support activities",1365
"38000","North Dakota","44","      Warehousing and storage",133
"38000","North Dakota","45","    Information",54011
"38000","North Dakota","46","      Publishing industries (except Internet)",9428
"38000","North Dakota","47","      Motion picture and sound recording industries",3866
"38000","North Dakota","48","      Broadcasting (except Internet) and telecommunications",38502
"38000","North Dakota","49","      Data processing, hosting, and other information services",2214
"38000","North Dakota","50","    Finance, insurance, real estate, rental, and leasing",461232
"38000","North Dakota","51","      Finance and insurance",63496
"38000","North Dakota","52","        Monetary Authorities- central bank, credit intermediation, and related services",21086
"38000","North Dakota","53","        Securities, commodity contracts, and other financial investments and related activities",3981
"38000","North Dakota","54","        Insurance carriers and related activities",38361
"38000","North Dakota","55","        Funds, trusts, and other financial vehicles",68
"38000","North Dakota","56","      Real estate and rental and leasing",397736
"38000","North Dakota","57","        Real estate",387373
"38000","North Dakota","58","        Rental and leasing services and lessors of nonfinancial intangible assets",10363
"38000","North Dakota","59","    Professional and business services",20663
"38000","North Dakota","60","      Professional, scientific, and technical services",10238
"38000","North Dakota","61","        Legal services",667
"38000","North Dakota","62","        Computer systems design and related services",1600
"38000","North Dakota","63","        Miscellaneous professional, scientific, and technical services",7971
"38000","North Dakota","64","      Management of companies and enterprises",6348
"38000","North Dakota","65","      Administrative and support and waste management and remediation services",4077
"38000","North Dakota","66","        Administrative and support services",3211
"38000","North Dakota","67","        Waste management and remediation services",867
"38000","North Dakota","68","    Educational services, health care, and social assistance",31342
"38000","North Dakota","69","      Educational services",4046
"38000","North Dakota","70","      Health care and social assistance",27296
"38000","North Dakota","71","        Ambulatory health care services",8264
"38000","North Dakota","72","        Hospitals",12257
"38000","North Dakota","73","        Nursing, and residential care facilities",5682
"38000","North Dakota","74","        Social assistance",1092
"38000","North Dakota","75","    Arts, entertainment, recreation, accommodation, and food services",118967
"38000","North Dakota","76","      Arts, entertainment, and recreation",17705
"38000","North Dakota","77","        Performing arts, spectator sports, museums, and related activities",5448
"38000","North Dakota","78","        Amusement, gambling, and recreation industries",12257
"38000","North Dakota","79","      Accommodation and food services",101263
"38000","North Dakota","80","        Accommodation",31953
"38000","North Dakota","81","        Food services and drinking places",69309
"38000","North Dakota","82","    Other services (except government and government enterprises)",22245
"38000","North Dakota","83","  Government and government enterprises",602
"38000","North Dakota","84","    Federal civilian",0
"38000","North Dakota","85","    Military",0
"38000","North Dakota","86","    State and local",602
"38000","North Dakota","","Addenda:",""
"38000","North Dakota","87","Natural resources and mining",329436
"38000","North Dakota","88","Trade",839865
"38000","North Dakota","89","Transportation and utilities",141867
"38000","North Dakota","91","Private goods-producing industries 2/",372481
"38000","North Dakota","92","Private services-providing industries 3/",1690191
"39000","Ohio","1","All industry total",31726546
"39000","Ohio","2","  Private industries",31726546
"39000","Ohio","3","    Agriculture, forestry, fishing and hunting",192675
"39000","Ohio","4","      Farms",182282
"39000","Ohio","5","      Forestry, fishing, and related activities",10394
"39000","Ohio","6","    Mining, quarrying, and oil and gas extraction",404776
"39000","Ohio","7","      Oil and gas extraction",314665
"39000","Ohio","8","      Mining (except oil and gas)",72389
"39000","Ohio","9","      Support activities for mining",17722
"39000","Ohio","10","    Utilities",1076174
"39000","Ohio","11","    Construction",197044
"39000","Ohio","12","    Manufacturing",2788896
"39000","Ohio","13","      Durable goods manufacturing",1474755
"39000","Ohio","14","        Wood product manufacturing",19775
"39000","Ohio","15","        Nonmetallic mineral product manufacturing",82125
"39000","Ohio","16","        Primary metal manufacturing",270878
"39000","Ohio","17","        Fabricated metal product manufacturing",202821
"39000","Ohio","18","        Machinery manufacturing",214790
"39000","Ohio","19","        Computer and electronic product manufacturing",92152
"39000","Ohio","20","        Electrical equipment, appliance, and component manufacturing",86145
"39000","Ohio","21","        Motor vehicles, bodies and trailers, and parts manufacturing",365241
"39000","Ohio","22","        Other transportation equipment manufacturing",69819
"39000","Ohio","23","        Furniture and related product manufacturing",16328
"39000","Ohio","24","        Miscellaneous manufacturing",54680
"39000","Ohio","25","      Nondurable goods manufacturing",1314142
"39000","Ohio","26","        Food and beverage and tobacco product manufacturing",550082
"39000","Ohio","27","        Textile mills and textile product mills",14134
"39000","Ohio","28","        Apparel, leather, and allied product manufacturing",4342
"39000","Ohio","29","        Paper manufacturing",87685
"39000","Ohio","30","        Printing and related support activities",45206
"39000","Ohio","31","        Petroleum and coal products manufacturing",82946
"39000","Ohio","32","        Chemical manufacturing",396772
"39000","Ohio","33","        Plastics and rubber products manufacturing",132974
"39000","Ohio","34","    Wholesale trade",5723521
"39000","Ohio","35","    Retail trade",7122965
"39000","Ohio","36","    Transportation and warehousing",699385
"39000","Ohio","37","      Air transportation",345095
"39000","Ohio","38","      Rail transportation",28434
"39000","Ohio","39","      Water transportation",9983
"39000","Ohio","40","      Truck transportation",165180
"39000","Ohio","41","      Transit and ground passenger transportation",17406
"39000","Ohio","42","      Pipeline transportation",41547
"39000","Ohio","43","      Other transportation and support activities",62693
"39000","Ohio","44","      Warehousing and storage",29048
"39000","Ohio","45","    Information",1287775
"39000","Ohio","46","      Publishing industries (except Internet)",195856
"39000","Ohio","47","      Motion picture and sound recording industries",50118
"39000","Ohio","48","      Broadcasting (except Internet) and telecommunications",973039
"39000","Ohio","49","      Data processing, hosting, and other information services",68761
"39000","Ohio","50","    Finance, insurance, real estate, rental, and leasing",8222995
"39000","Ohio","51","      Finance and insurance",1257576
"39000","Ohio","52","        Monetary Authorities- central bank, credit intermediation, and related services",463256
"39000","Ohio","53","        Securities, commodity contracts, and other financial investments and related activities",80342
"39000","Ohio","54","        Insurance carriers and related activities",700106
"39000","Ohio","55","        Funds, trusts, and other financial vehicles",13872
"39000","Ohio","56","      Real estate and rental and leasing",6965418
"39000","Ohio","57","        Real estate",6632690
"39000","Ohio","58","        Rental and leasing services and lessors of nonfinancial intangible assets",332728
"39000","Ohio","59","    Professional and business services",1197266
"39000","Ohio","60","      Professional, scientific, and technical services",308852
"39000","Ohio","61","        Legal services",44411
"39000","Ohio","62","        Computer systems design and related services",68284
"39000","Ohio","63","        Miscellaneous professional, scientific, and technical services",196157
"39000","Ohio","64","      Management of companies and enterprises",393282
"39000","Ohio","65","      Administrative and support and waste management and remediation services",495132
"39000","Ohio","66","        Administrative and support services",388562
"39000","Ohio","67","        Waste management and remediation services",106570
"39000","Ohio","68","    Educational services, health care, and social assistance",960508
"39000","Ohio","69","      Educational services",161699
"39000","Ohio","70","      Health care and social assistance",798809
"39000","Ohio","71","        Ambulatory health care services",233309
"39000","Ohio","72","        Hospitals",373528
"39000","Ohio","73","        Nursing, and residential care facilities",165924
"39000","Ohio","74","        Social assistance",26047
"39000","Ohio","75","    Arts, entertainment, recreation, accommodation, and food services",1293712
"39000","Ohio","76","      Arts, entertainment, and recreation",218420
"39000","Ohio","77","        Performing arts, spectator sports, museums, and related activities",88660
"39000","Ohio","78","        Amusement, gambling, and recreation industries",129761
"39000","Ohio","79","      Accommodation and food services",1075292
"39000","Ohio","80","        Accommodation",211257
"39000","Ohio","81","        Food services and drinking places",864035
"39000","Ohio","82","    Other services (except government and government enterprises)",558853
"39000","Ohio","83","  Government and government enterprises",0
"39000","Ohio","84","    Federal civilian",0
"39000","Ohio","85","    Military",0
"39000","Ohio","86","    State and local",0
"39000","Ohio","","Addenda:",""
"39000","Ohio","87","Natural resources and mining",597451
"39000","Ohio","88","Trade",12846486
"39000","Ohio","89","Transportation and utilities",1775559
"39000","Ohio","91","Private goods-producing industries 2/",3583391
"39000","Ohio","92","Private services-providing industries 3/",28143154
"40000","Oklahoma","1","All industry total",8739545
"40000","Oklahoma","2","  Private industries",8724860
"40000","Oklahoma","3","    Agriculture, forestry, fishing and hunting",106234
"40000","Oklahoma","4","      Farms",99581
"40000","Oklahoma","5","      Forestry, fishing, and related activities",6653
"40000","Oklahoma","6","    Mining, quarrying, and oil and gas extraction",1830848
"40000","Oklahoma","7","      Oil and gas extraction",1775961
"40000","Oklahoma","8","      Mining (except oil and gas)",12395
"40000","Oklahoma","9","      Support activities for mining",42492
"40000","Oklahoma","10","    Utilities",311833
"40000","Oklahoma","11","    Construction",55440
"40000","Oklahoma","12","    Manufacturing",241643
"40000","Oklahoma","13","      Durable goods manufacturing",121485
"40000","Oklahoma","14","        Wood product manufacturing",3873
"40000","Oklahoma","15","        Nonmetallic mineral product manufacturing",11010
"40000","Oklahoma","16","        Primary metal manufacturing",7456
"40000","Oklahoma","17","        Fabricated metal product manufacturing",22331
"40000","Oklahoma","18","        Machinery manufacturing",32152
"40000","Oklahoma","19","        Computer and electronic product manufacturing",12439
"40000","Oklahoma","20","        Electrical equipment, appliance, and component manufacturing",3541
"40000","Oklahoma","21","        Motor vehicles, bodies and trailers, and parts manufacturing",14581
"40000","Oklahoma","22","        Other transportation equipment manufacturing",7345
"40000","Oklahoma","23","        Furniture and related product manufacturing",1679
"40000","Oklahoma","24","        Miscellaneous manufacturing",5079
"40000","Oklahoma","25","      Nondurable goods manufacturing",120158
"40000","Oklahoma","26","        Food and beverage and tobacco product manufacturing",56229
"40000","Oklahoma","27","        Textile mills and textile product mills",676
"40000","Oklahoma","28","        Apparel, leather, and allied product manufacturing",1487
"40000","Oklahoma","29","        Paper manufacturing",5537
"40000","Oklahoma","30","        Printing and related support activities",3296
"40000","Oklahoma","31","        Petroleum and coal products manufacturing",16142
"40000","Oklahoma","32","        Chemical manufacturing",9363
"40000","Oklahoma","33","        Plastics and rubber products manufacturing",27430
"40000","Oklahoma","34","    Wholesale trade",1709007
"40000","Oklahoma","35","    Retail trade",1671232
"40000","Oklahoma","36","    Transportation and warehousing",152374
"40000","Oklahoma","37","      Air transportation",63802
"40000","Oklahoma","38","      Rail transportation",15387
"40000","Oklahoma","39","      Water transportation",163
"40000","Oklahoma","40","      Truck transportation",43176
"40000","Oklahoma","41","      Transit and ground passenger transportation",4299
"40000","Oklahoma","42","      Pipeline transportation",14707
"40000","Oklahoma","43","      Other transportation and support activities",8956
"40000","Oklahoma","44","      Warehousing and storage",1884
"40000","Oklahoma","45","    Information",386793
"40000","Oklahoma","46","      Publishing industries (except Internet)",8218
"40000","Oklahoma","47","      Motion picture and sound recording industries",12376
"40000","Oklahoma","48","      Broadcasting (except Internet) and telecommunications",362443
"40000","Oklahoma","49","      Data processing, hosting, and other information services",3757
"40000","Oklahoma","50","    Finance, insurance, real estate, rental, and leasing",1219204
"40000","Oklahoma","51","      Finance and insurance",337151
"40000","Oklahoma","52","        Monetary Authorities- central bank, credit intermediation, and related services",114790
"40000","Oklahoma","53","        Securities, commodity contracts, and other financial investments and related activities",33360
"40000","Oklahoma","54","        Insurance carriers and related activities",187675
"40000","Oklahoma","55","        Funds, trusts, and other financial vehicles",1325
"40000","Oklahoma","56","      Real estate and rental and leasing",882054
"40000","Oklahoma","57","        Real estate",776051
"40000","Oklahoma","58","        Rental and leasing services and lessors of nonfinancial intangible assets",106002
"40000","Oklahoma","59","    Professional and business services",298449
"40000","Oklahoma","60","      Professional, scientific, and technical services",138449
"40000","Oklahoma","61","        Legal services",43161
"40000","Oklahoma","62","        Computer systems design and related services",22718
"40000","Oklahoma","63","        Miscellaneous professional, scientific, and technical services",72569
"40000","Oklahoma","64","      Management of companies and enterprises",50260
"40000","Oklahoma","65","      Administrative and support and waste management and remediation services",109740
"40000","Oklahoma","66","        Administrative and support services",100902
"40000","Oklahoma","67","        Waste management and remediation services",8838
"40000","Oklahoma","68","    Educational services, health care, and social assistance",170166
"40000","Oklahoma","69","      Educational services",19792
"40000","Oklahoma","70","      Health care and social assistance",150374
"40000","Oklahoma","71","        Ambulatory health care services",78326
"40000","Oklahoma","72","        Hospitals",34661
"40000","Oklahoma","73","        Nursing, and residential care facilities",14350
"40000","Oklahoma","74","        Social assistance",23037
"40000","Oklahoma","75","    Arts, entertainment, recreation, accommodation, and food services",470212
"40000","Oklahoma","76","      Arts, entertainment, and recreation",94029
"40000","Oklahoma","77","        Performing arts, spectator sports, museums, and related activities",20288
"40000","Oklahoma","78","        Amusement, gambling, and recreation industries",73741
"40000","Oklahoma","79","      Accommodation and food services",376183
"40000","Oklahoma","80","        Accommodation",79848
"40000","Oklahoma","81","        Food services and drinking places",296336
"40000","Oklahoma","82","    Other services (except government and government enterprises)",101424
"40000","Oklahoma","83","  Government and government enterprises",14685
"40000","Oklahoma","84","    Federal civilian",0
"40000","Oklahoma","85","    Military",0
"40000","Oklahoma","86","    State and local",14685
"40000","Oklahoma","","Addenda:",""
"40000","Oklahoma","87","Natural resources and mining",1937082
"40000","Oklahoma","88","Trade",3380239
"40000","Oklahoma","89","Transportation and utilities",464207
"40000","Oklahoma","91","Private goods-producing industries 2/",2234166
"40000","Oklahoma","92","Private services-providing industries 3/",6490694
"41000","Oregon","1","All industry total",7274568
"41000","Oregon","2","  Private industries",7274568
"41000","Oregon","3","    Agriculture, forestry, fishing and hunting",190703
"41000","Oregon","4","      Farms",108962
"41000","Oregon","5","      Forestry, fishing, and related activities",81741
"41000","Oregon","6","    Mining, quarrying, and oil and gas extraction",17456
"41000","Oregon","7","      Oil and gas extraction",703
"41000","Oregon","8","      Mining (except oil and gas)",15607
"41000","Oregon","9","      Support activities for mining",1146
"41000","Oregon","10","    Utilities",335985
"41000","Oregon","11","    Construction",150338
"41000","Oregon","12","    Manufacturing",701098
"41000","Oregon","13","      Durable goods manufacturing",478829
"41000","Oregon","14","        Wood product manufacturing",51397
"41000","Oregon","15","        Nonmetallic mineral product manufacturing",14705
"41000","Oregon","16","        Primary metal manufacturing",48122
"41000","Oregon","17","        Fabricated metal product manufacturing",29384
"41000","Oregon","18","        Machinery manufacturing",33477
"41000","Oregon","19","        Computer and electronic product manufacturing",228916
"41000","Oregon","20","        Electrical equipment, appliance, and component manufacturing",6348
"41000","Oregon","21","        Motor vehicles, bodies and trailers, and parts manufacturing",24969
"41000","Oregon","22","        Other transportation equipment manufacturing",15788
"41000","Oregon","23","        Furniture and related product manufacturing",7633
"41000","Oregon","24","        Miscellaneous manufacturing",18090
"41000","Oregon","25","      Nondurable goods manufacturing",222269
"41000","Oregon","26","        Food and beverage and tobacco product manufacturing",123739
"41000","Oregon","27","        Textile mills and textile product mills",2018
"41000","Oregon","28","        Apparel, leather, and allied product manufacturing",2318
"41000","Oregon","29","        Paper manufacturing",33281
"41000","Oregon","30","        Printing and related support activities",11473
"41000","Oregon","31","        Petroleum and coal products manufacturing",7680
"41000","Oregon","32","        Chemical manufacturing",29006
"41000","Oregon","33","        Plastics and rubber products manufacturing",12753
"41000","Oregon","34","    Wholesale trade",1722899
"41000","Oregon","35","    Retail trade",249796
"41000","Oregon","36","    Transportation and warehousing",310465
"41000","Oregon","37","      Air transportation",173023
"41000","Oregon","38","      Rail transportation",8716
"41000","Oregon","39","      Water transportation",9325
"41000","Oregon","40","      Truck transportation",55214
"41000","Oregon","41","      Transit and ground passenger transportation",24558
"41000","Oregon","42","      Pipeline transportation",2071
"41000","Oregon","43","      Other transportation and support activities",30491
"41000","Oregon","44","      Warehousing and storage",7067
"41000","Oregon","45","    Information",207978
"41000","Oregon","46","      Publishing industries (except Internet)",40882
"41000","Oregon","47","      Motion picture and sound recording industries",20149
"41000","Oregon","48","      Broadcasting (except Internet) and telecommunications",136169
"41000","Oregon","49","      Data processing, hosting, and other information services",10777
"41000","Oregon","50","    Finance, insurance, real estate, rental, and leasing",2542100
"41000","Oregon","51","      Finance and insurance",311662
"41000","Oregon","52","        Monetary Authorities- central bank, credit intermediation, and related services",149671
"41000","Oregon","53","        Securities, commodity contracts, and other financial investments and related activities",45009
"41000","Oregon","54","        Insurance carriers and related activities",115621
"41000","Oregon","55","        Funds, trusts, and other financial vehicles",1361
"41000","Oregon","56","      Real estate and rental and leasing",2230437
"41000","Oregon","57","        Real estate",2144475
"41000","Oregon","58","        Rental and leasing services and lessors of nonfinancial intangible assets",85962
"41000","Oregon","59","    Professional and business services",227368
"41000","Oregon","60","      Professional, scientific, and technical services",85624
"41000","Oregon","61","        Legal services",15122
"41000","Oregon","62","        Computer systems design and related services",10608
"41000","Oregon","63","        Miscellaneous professional, scientific, and technical services",59894
"41000","Oregon","64","      Management of companies and enterprises",79762
"41000","Oregon","65","      Administrative and support and waste management and remediation services",61982
"41000","Oregon","66","        Administrative and support services",40549
"41000","Oregon","67","        Waste management and remediation services",21433
"41000","Oregon","68","    Educational services, health care, and social assistance",313814
"41000","Oregon","69","      Educational services",51111
"41000","Oregon","70","      Health care and social assistance",262703
"41000","Oregon","71","        Ambulatory health care services",106599
"41000","Oregon","72","        Hospitals",101864
"41000","Oregon","73","        Nursing, and residential care facilities",38833
"41000","Oregon","74","        Social assistance",15406
"41000","Oregon","75","    Arts, entertainment, recreation, accommodation, and food services",194618
"41000","Oregon","76","      Arts, entertainment, and recreation",57274
"41000","Oregon","77","        Performing arts, spectator sports, museums, and related activities",17629
"41000","Oregon","78","        Amusement, gambling, and recreation industries",39645
"41000","Oregon","79","      Accommodation and food services",137344
"41000","Oregon","80","        Accommodation",61448
"41000","Oregon","81","        Food services and drinking places",75896
