"SAGDP6N Taxes on production and imports 1/"
"(Thousands of dollars)" 
"Bureau of Economic Analysis" 
"State or DC"
"GeoFips","GeoName","LineCode","Description","2003"
"33000","New Hampshire","79","      Accommodation and food services",260496
"33000","New Hampshire","80","        Accommodation",189255
"33000","New Hampshire","81","        Food services and drinking places",71241
"33000","New Hampshire","82","    Other services (except government and government enterprises)",41011
"33000","New Hampshire","83","  Government and government enterprises",0
"33000","New Hampshire","84","    Federal civilian",0
"33000","New Hampshire","85","    Military",0
"33000","New Hampshire","86","    State and local",0
"33000","New Hampshire","","Addenda:",""
"33000","New Hampshire","87","Natural resources and mining",16120
"33000","New Hampshire","88","Trade",604832
"33000","New Hampshire","89","Transportation and utilities",241010
"33000","New Hampshire","91","Private goods-producing industries 2/",398010
"33000","New Hampshire","92","Private services-providing industries 3/",3432544
"34000","New Jersey","1","All industry total",33823307
"34000","New Jersey","2","  Private industries",33823099
"34000","New Jersey","3","    Agriculture, forestry, fishing and hunting",35156
"34000","New Jersey","4","      Farms",30575
"34000","New Jersey","5","      Forestry, fishing, and related activities",4581
"34000","New Jersey","6","    Mining, quarrying, and oil and gas extraction",14760
"34000","New Jersey","7","      Oil and gas extraction",564
"34000","New Jersey","8","      Mining (except oil and gas)",13057
"34000","New Jersey","9","      Support activities for mining",1139
"34000","New Jersey","10","    Utilities",1492271
"34000","New Jersey","11","    Construction",182008
"34000","New Jersey","12","    Manufacturing",1919886
"34000","New Jersey","13","      Durable goods manufacturing",494454
"34000","New Jersey","14","        Wood product manufacturing",6898
"34000","New Jersey","15","        Nonmetallic mineral product manufacturing",39817
"34000","New Jersey","16","        Primary metal manufacturing",47034
"34000","New Jersey","17","        Fabricated metal product manufacturing",51954
"34000","New Jersey","18","        Machinery manufacturing",57135
"34000","New Jersey","19","        Computer and electronic product manufacturing",165567
"34000","New Jersey","20","        Electrical equipment, appliance, and component manufacturing",24633
"34000","New Jersey","21","        Motor vehicles, bodies and trailers, and parts manufacturing",17693
"34000","New Jersey","22","        Other transportation equipment manufacturing",9376
"34000","New Jersey","23","        Furniture and related product manufacturing",6388
"34000","New Jersey","24","        Miscellaneous manufacturing",67960
"34000","New Jersey","25","      Nondurable goods manufacturing",1425432
"34000","New Jersey","26","        Food and beverage and tobacco product manufacturing",261835
"34000","New Jersey","27","        Textile mills and textile product mills",21974
"34000","New Jersey","28","        Apparel, leather, and allied product manufacturing",12546
"34000","New Jersey","29","        Paper manufacturing",71940
"34000","New Jersey","30","        Printing and related support activities",36590
"34000","New Jersey","31","        Petroleum and coal products manufacturing",93129
"34000","New Jersey","32","        Chemical manufacturing",882060
"34000","New Jersey","33","        Plastics and rubber products manufacturing",45358
"34000","New Jersey","34","    Wholesale trade",6428433
"34000","New Jersey","35","    Retail trade",4427130
"34000","New Jersey","36","    Transportation and warehousing",650974
"34000","New Jersey","37","      Air transportation",388546
"34000","New Jersey","38","      Rail transportation",8926
"34000","New Jersey","39","      Water transportation",31571
"34000","New Jersey","40","      Truck transportation",60304
"34000","New Jersey","41","      Transit and ground passenger transportation",45673
"34000","New Jersey","42","      Pipeline transportation",11521
"34000","New Jersey","43","      Other transportation and support activities",80490
"34000","New Jersey","44","      Warehousing and storage",23943
"34000","New Jersey","45","    Information",972375
"34000","New Jersey","46","      Publishing industries (except Internet)",87650
"34000","New Jersey","47","      Motion picture and sound recording industries",202161
"34000","New Jersey","48","      Broadcasting (except Internet) and telecommunications",636744
"34000","New Jersey","49","      Data processing, hosting, and other information services",45820
"34000","New Jersey","50","    Finance, insurance, real estate, rental, and leasing",13298663
"34000","New Jersey","51","      Finance and insurance",1157056
"34000","New Jersey","52","        Monetary Authorities- central bank, credit intermediation, and related services",346358
"34000","New Jersey","53","        Securities, commodity contracts, and other financial investments and related activities",137937
"34000","New Jersey","54","        Insurance carriers and related activities",599056
"34000","New Jersey","55","        Funds, trusts, and other financial vehicles",73705
"34000","New Jersey","56","      Real estate and rental and leasing",12141607
"34000","New Jersey","57","        Real estate",11903994
"34000","New Jersey","58","        Rental and leasing services and lessors of nonfinancial intangible assets",237614
"34000","New Jersey","59","    Professional and business services",1894811
"34000","New Jersey","60","      Professional, scientific, and technical services",1205146
"34000","New Jersey","61","        Legal services",438056
"34000","New Jersey","62","        Computer systems design and related services",266864
"34000","New Jersey","63","        Miscellaneous professional, scientific, and technical services",500227
"34000","New Jersey","64","      Management of companies and enterprises",280050
"34000","New Jersey","65","      Administrative and support and waste management and remediation services",409615
"34000","New Jersey","66","        Administrative and support services",294780
"34000","New Jersey","67","        Waste management and remediation services",114834
"34000","New Jersey","68","    Educational services, health care, and social assistance",1082329
"34000","New Jersey","69","      Educational services",243355
"34000","New Jersey","70","      Health care and social assistance",838974
"34000","New Jersey","71","        Ambulatory health care services",308264
"34000","New Jersey","72","        Hospitals",322275
"34000","New Jersey","73","        Nursing, and residential care facilities",102638
"34000","New Jersey","74","        Social assistance",105797
"34000","New Jersey","75","    Arts, entertainment, recreation, accommodation, and food services",1060743
"34000","New Jersey","76","      Arts, entertainment, and recreation",505285
"34000","New Jersey","77","        Performing arts, spectator sports, museums, and related activities",298864
"34000","New Jersey","78","        Amusement, gambling, and recreation industries",206421
"34000","New Jersey","79","      Accommodation and food services",555458
"34000","New Jersey","80","        Accommodation",330974
"34000","New Jersey","81","        Food services and drinking places",224485
"34000","New Jersey","82","    Other services (except government and government enterprises)",363559
"34000","New Jersey","83","  Government and government enterprises",209
"34000","New Jersey","84","    Federal civilian",0
"34000","New Jersey","85","    Military",0
"34000","New Jersey","86","    State and local",209
"34000","New Jersey","","Addenda:",""
"34000","New Jersey","87","Natural resources and mining",49916
"34000","New Jersey","88","Trade",10855563
"34000","New Jersey","89","Transportation and utilities",2143245
"34000","New Jersey","91","Private goods-producing industries 2/",2151810
"34000","New Jersey","92","Private services-providing industries 3/",31671289
"35000","New Mexico","1","All industry total",4109092
"35000","New Mexico","2","  Private industries",4105912
"35000","New Mexico","3","    Agriculture, forestry, fishing and hunting",25167
"35000","New Mexico","4","      Farms",21473
"35000","New Mexico","5","      Forestry, fishing, and related activities",3694
"35000","New Mexico","6","    Mining, quarrying, and oil and gas extraction",731167
"35000","New Mexico","7","      Oil and gas extraction",615590
"35000","New Mexico","8","      Mining (except oil and gas)",96593
"35000","New Mexico","9","      Support activities for mining",18985
"35000","New Mexico","10","    Utilities",152292
"35000","New Mexico","11","    Construction",56450
"35000","New Mexico","12","    Manufacturing",61562
"35000","New Mexico","13","      Durable goods manufacturing",39915
"35000","New Mexico","14","        Wood product manufacturing",919
"35000","New Mexico","15","        Nonmetallic mineral product manufacturing",2564
"35000","New Mexico","16","        Primary metal manufacturing",1063
"35000","New Mexico","17","        Fabricated metal product manufacturing",1926
"35000","New Mexico","18","        Machinery manufacturing",1632
"35000","New Mexico","19","        Computer and electronic product manufacturing",26038
"35000","New Mexico","20","        Electrical equipment, appliance, and component manufacturing",479
"35000","New Mexico","21","        Motor vehicles, bodies and trailers, and parts manufacturing",837
"35000","New Mexico","22","        Other transportation equipment manufacturing",1676
"35000","New Mexico","23","        Furniture and related product manufacturing",350
"35000","New Mexico","24","        Miscellaneous manufacturing",2429
"35000","New Mexico","25","      Nondurable goods manufacturing",21647
"35000","New Mexico","26","        Food and beverage and tobacco product manufacturing",9330
"35000","New Mexico","27","        Textile mills and textile product mills",174
"35000","New Mexico","28","        Apparel, leather, and allied product manufacturing",228
"35000","New Mexico","29","        Paper manufacturing",1233
"35000","New Mexico","30","        Printing and related support activities",668
"35000","New Mexico","31","        Petroleum and coal products manufacturing",6092
"35000","New Mexico","32","        Chemical manufacturing",3141
"35000","New Mexico","33","        Plastics and rubber products manufacturing",781
"35000","New Mexico","34","    Wholesale trade",713372
"35000","New Mexico","35","    Retail trade",747204
"35000","New Mexico","36","    Transportation and warehousing",91464
"35000","New Mexico","37","      Air transportation",48887
"35000","New Mexico","38","      Rail transportation",6777
"35000","New Mexico","39","      Water transportation",87
"35000","New Mexico","40","      Truck transportation",12712
"35000","New Mexico","41","      Transit and ground passenger transportation",4580
"35000","New Mexico","42","      Pipeline transportation",11894
"35000","New Mexico","43","      Other transportation and support activities",5851
"35000","New Mexico","44","      Warehousing and storage",677
"35000","New Mexico","45","    Information",155165
"35000","New Mexico","46","      Publishing industries (except Internet)",5928
"35000","New Mexico","47","      Motion picture and sound recording industries",18546
"35000","New Mexico","48","      Broadcasting (except Internet) and telecommunications",127045
"35000","New Mexico","49","      Data processing, hosting, and other information services",3646
"35000","New Mexico","50","    Finance, insurance, real estate, rental, and leasing",569326
"35000","New Mexico","51","      Finance and insurance",113623
"35000","New Mexico","52","        Monetary Authorities- central bank, credit intermediation, and related services",29806
"35000","New Mexico","53","        Securities, commodity contracts, and other financial investments and related activities",3035
"35000","New Mexico","54","        Insurance carriers and related activities",80099
"35000","New Mexico","55","        Funds, trusts, and other financial vehicles",682
"35000","New Mexico","56","      Real estate and rental and leasing",455704
"35000","New Mexico","57","        Real estate",411359
"35000","New Mexico","58","        Rental and leasing services and lessors of nonfinancial intangible assets",44345
"35000","New Mexico","59","    Professional and business services",166814
"35000","New Mexico","60","      Professional, scientific, and technical services",142298
"35000","New Mexico","61","        Legal services",7802
"35000","New Mexico","62","        Computer systems design and related services",18779
"35000","New Mexico","63","        Miscellaneous professional, scientific, and technical services",115717
"35000","New Mexico","64","      Management of companies and enterprises",8854
"35000","New Mexico","65","      Administrative and support and waste management and remediation services",15662
"35000","New Mexico","66","        Administrative and support services",11156
"35000","New Mexico","67","        Waste management and remediation services",4507
"35000","New Mexico","68","    Educational services, health care, and social assistance",106099
"35000","New Mexico","69","      Educational services",12484
"35000","New Mexico","70","      Health care and social assistance",93614
"35000","New Mexico","71","        Ambulatory health care services",39258
"35000","New Mexico","72","        Hospitals",21920
"35000","New Mexico","73","        Nursing, and residential care facilities",7690
"35000","New Mexico","74","        Social assistance",24747
"35000","New Mexico","75","    Arts, entertainment, recreation, accommodation, and food services",251393
"35000","New Mexico","76","      Arts, entertainment, and recreation",39692
"35000","New Mexico","77","        Performing arts, spectator sports, museums, and related activities",21067
"35000","New Mexico","78","        Amusement, gambling, and recreation industries",18625
"35000","New Mexico","79","      Accommodation and food services",211701
"35000","New Mexico","80","        Accommodation",78685
"35000","New Mexico","81","        Food services and drinking places",133016
"35000","New Mexico","82","    Other services (except government and government enterprises)",278436
"35000","New Mexico","83","  Government and government enterprises",3181
"35000","New Mexico","84","    Federal civilian",0
"35000","New Mexico","85","    Military",0
"35000","New Mexico","86","    State and local",3181
"35000","New Mexico","","Addenda:",""
"35000","New Mexico","87","Natural resources and mining",756334
"35000","New Mexico","88","Trade",1460576
"35000","New Mexico","89","Transportation and utilities",243756
"35000","New Mexico","91","Private goods-producing industries 2/",874346
"35000","New Mexico","92","Private services-providing industries 3/",3231566
"36000","New York","1","All industry total",66532945
"36000","New York","2","  Private industries",66496567
"36000","New York","3","    Agriculture, forestry, fishing and hunting",123826
"36000","New York","4","      Farms",114180
"36000","New York","5","      Forestry, fishing, and related activities",9646
"36000","New York","6","    Mining, quarrying, and oil and gas extraction",49595
"36000","New York","7","      Oil and gas extraction",11143
"36000","New York","8","      Mining (except oil and gas)",34799
"36000","New York","9","      Support activities for mining",3653
"36000","New York","10","    Utilities",3197311
"36000","New York","11","    Construction",356439
"36000","New York","12","    Manufacturing",3467876
"36000","New York","13","      Durable goods manufacturing",1159277
"36000","New York","14","        Wood product manufacturing",12988
"36000","New York","15","        Nonmetallic mineral product manufacturing",51644
"36000","New York","16","        Primary metal manufacturing",72488
"36000","New York","17","        Fabricated metal product manufacturing",113012
"36000","New York","18","        Machinery manufacturing",172921
"36000","New York","19","        Computer and electronic product manufacturing",429914
"36000","New York","20","        Electrical equipment, appliance, and component manufacturing",49226
"36000","New York","21","        Motor vehicles, bodies and trailers, and parts manufacturing",108454
"36000","New York","22","        Other transportation equipment manufacturing",31023
"36000","New York","23","        Furniture and related product manufacturing",14077
"36000","New York","24","        Miscellaneous manufacturing",103529
"36000","New York","25","      Nondurable goods manufacturing",2308600
"36000","New York","26","        Food and beverage and tobacco product manufacturing",1390376
"36000","New York","27","        Textile mills and textile product mills",36833
"36000","New York","28","        Apparel, leather, and allied product manufacturing",55856
"36000","New York","29","        Paper manufacturing",88688
"36000","New York","30","        Printing and related support activities",55654
"36000","New York","31","        Petroleum and coal products manufacturing",39725
"36000","New York","32","        Chemical manufacturing",582446
"36000","New York","33","        Plastics and rubber products manufacturing",59022
"36000","New York","34","    Wholesale trade",9449936
"36000","New York","35","    Retail trade",10951224
"36000","New York","36","    Transportation and warehousing",1306073
"36000","New York","37","      Air transportation",783574
"36000","New York","38","      Rail transportation",23416
"36000","New York","39","      Water transportation",64745
"36000","New York","40","      Truck transportation",117032
"36000","New York","41","      Transit and ground passenger transportation",157183
"36000","New York","42","      Pipeline transportation",14867
"36000","New York","43","      Other transportation and support activities",126315
"36000","New York","44","      Warehousing and storage",18940
"36000","New York","45","    Information",4716862
"36000","New York","46","      Publishing industries (except Internet)",515013
"36000","New York","47","      Motion picture and sound recording industries",979029
"36000","New York","48","      Broadcasting (except Internet) and telecommunications",3049462
"36000","New York","49","      Data processing, hosting, and other information services",173357
"36000","New York","50","    Finance, insurance, real estate, rental, and leasing",21207787
"36000","New York","51","      Finance and insurance",3745515
"36000","New York","52","        Monetary Authorities- central bank, credit intermediation, and related services",1228800
"36000","New York","53","        Securities, commodity contracts, and other financial investments and related activities",1392430
"36000","New York","54","        Insurance carriers and related activities",1094716
"36000","New York","55","        Funds, trusts, and other financial vehicles",29569
"36000","New York","56","      Real estate and rental and leasing",17462271
"36000","New York","57","        Real estate",16933326
"36000","New York","58","        Rental and leasing services and lessors of nonfinancial intangible assets",528946
"36000","New York","59","    Professional and business services",3684603
"36000","New York","60","      Professional, scientific, and technical services",2251905
"36000","New York","61","        Legal services",1372114
"36000","New York","62","        Computer systems design and related services",166679
"36000","New York","63","        Miscellaneous professional, scientific, and technical services",713113
"36000","New York","64","      Management of companies and enterprises",614870
"36000","New York","65","      Administrative and support and waste management and remediation services",817827
"36000","New York","66","        Administrative and support services",670846
"36000","New York","67","        Waste management and remediation services",146981
"36000","New York","68","    Educational services, health care, and social assistance",2209206
"36000","New York","69","      Educational services",741896
"36000","New York","70","      Health care and social assistance",1467310
"36000","New York","71","        Ambulatory health care services",341804
"36000","New York","72","        Hospitals",715692
"36000","New York","73","        Nursing, and residential care facilities",289639
"36000","New York","74","        Social assistance",120175
"36000","New York","75","    Arts, entertainment, recreation, accommodation, and food services",4529867
"36000","New York","76","      Arts, entertainment, and recreation",716943
"36000","New York","77","        Performing arts, spectator sports, museums, and related activities",443154
"36000","New York","78","        Amusement, gambling, and recreation industries",273789
"36000","New York","79","      Accommodation and food services",3812924
"36000","New York","80","        Accommodation",1436611
"36000","New York","81","        Food services and drinking places",2376313
"36000","New York","82","    Other services (except government and government enterprises)",1245963
"36000","New York","83","  Government and government enterprises",36378
"36000","New York","84","    Federal civilian",0
"36000","New York","85","    Military",0
"36000","New York","86","    State and local",36378
"36000","New York","","Addenda:",""
"36000","New York","87","Natural resources and mining",173421
"36000","New York","88","Trade",20401160
"36000","New York","89","Transportation and utilities",4503384
"36000","New York","91","Private goods-producing industries 2/",3997736
"36000","New York","92","Private services-providing industries 3/",62498831
"37000","North Carolina","1","All industry total",19952303
"37000","North Carolina","2","  Private industries",19896971
"37000","North Carolina","3","    Agriculture, forestry, fishing and hunting",114213
"37000","North Carolina","4","      Farms",90172
"37000","North Carolina","5","      Forestry, fishing, and related activities",24042
"37000","North Carolina","6","    Mining, quarrying, and oil and gas extraction",25736
"37000","North Carolina","7","      Oil and gas extraction",0
"37000","North Carolina","8","      Mining (except oil and gas)",24383
"37000","North Carolina","9","      Support activities for mining",1354
"37000","North Carolina","10","    Utilities",919073
"37000","North Carolina","11","    Construction",184510
"37000","North Carolina","12","    Manufacturing",5499921
"37000","North Carolina","13","      Durable goods manufacturing",607389
"37000","North Carolina","14","        Wood product manufacturing",28954
"37000","North Carolina","15","        Nonmetallic mineral product manufacturing",32119
"37000","North Carolina","16","        Primary metal manufacturing",24832
"37000","North Carolina","17","        Fabricated metal product manufacturing",58359
"37000","North Carolina","18","        Machinery manufacturing",65890
"37000","North Carolina","19","        Computer and electronic product manufacturing",198174
"37000","North Carolina","20","        Electrical equipment, appliance, and component manufacturing",68461
"37000","North Carolina","21","        Motor vehicles, bodies and trailers, and parts manufacturing",60486
"37000","North Carolina","22","        Other transportation equipment manufacturing",13383
"37000","North Carolina","23","        Furniture and related product manufacturing",29395
"37000","North Carolina","24","        Miscellaneous manufacturing",27337
"37000","North Carolina","25","      Nondurable goods manufacturing",4892531
"37000","North Carolina","26","        Food and beverage and tobacco product manufacturing",4225694
"37000","North Carolina","27","        Textile mills and textile product mills",114980
"37000","North Carolina","28","        Apparel, leather, and allied product manufacturing",25924
"37000","North Carolina","29","        Paper manufacturing",62415
"37000","North Carolina","30","        Printing and related support activities",15885
"37000","North Carolina","31","        Petroleum and coal products manufacturing",12650
"37000","North Carolina","32","        Chemical manufacturing",358608
"37000","North Carolina","33","        Plastics and rubber products manufacturing",76375
"37000","North Carolina","34","    Wholesale trade",3571916
"37000","North Carolina","35","    Retail trade",1991972
"37000","North Carolina","36","    Transportation and warehousing",435772
"37000","North Carolina","37","      Air transportation",258718
"37000","North Carolina","38","      Rail transportation",11650
"37000","North Carolina","39","      Water transportation",3212
"37000","North Carolina","40","      Truck transportation",82552
"37000","North Carolina","41","      Transit and ground passenger transportation",16424
"37000","North Carolina","42","      Pipeline transportation",3385
"37000","North Carolina","43","      Other transportation and support activities",42787
"37000","North Carolina","44","      Warehousing and storage",17044
"37000","North Carolina","45","    Information",592996
"37000","North Carolina","46","      Publishing industries (except Internet)",58784
"37000","North Carolina","47","      Motion picture and sound recording industries",22028
"37000","North Carolina","48","      Broadcasting (except Internet) and telecommunications",464312
"37000","North Carolina","49","      Data processing, hosting, and other information services",47872
"37000","North Carolina","50","    Finance, insurance, real estate, rental, and leasing",3572246
"37000","North Carolina","51","      Finance and insurance",1013499
"37000","North Carolina","52","        Monetary Authorities- central bank, credit intermediation, and related services",421271
"37000","North Carolina","53","        Securities, commodity contracts, and other financial investments and related activities",74608
"37000","North Carolina","54","        Insurance carriers and related activities",505211
"37000","North Carolina","55","        Funds, trusts, and other financial vehicles",12408
"37000","North Carolina","56","      Real estate and rental and leasing",2558747
"37000","North Carolina","57","        Real estate",2392403
"37000","North Carolina","58","        Rental and leasing services and lessors of nonfinancial intangible assets",166344
"37000","North Carolina","59","    Professional and business services",1185504
"37000","North Carolina","60","      Professional, scientific, and technical services",482727
"37000","North Carolina","61","        Legal services",112555
"37000","North Carolina","62","        Computer systems design and related services",122181
"37000","North Carolina","63","        Miscellaneous professional, scientific, and technical services",247991
"37000","North Carolina","64","      Management of companies and enterprises",455694
"37000","North Carolina","65","      Administrative and support and waste management and remediation services",247083
"37000","North Carolina","66","        Administrative and support services",215330
"37000","North Carolina","67","        Waste management and remediation services",31753
"37000","North Carolina","68","    Educational services, health care, and social assistance",691999
"37000","North Carolina","69","      Educational services",127585
"37000","North Carolina","70","      Health care and social assistance",564414
"37000","North Carolina","71","        Ambulatory health care services",244094
"37000","North Carolina","72","        Hospitals",149607
"37000","North Carolina","73","        Nursing, and residential care facilities",76639
"37000","North Carolina","74","        Social assistance",94074
"37000","North Carolina","75","    Arts, entertainment, recreation, accommodation, and food services",848519
"37000","North Carolina","76","      Arts, entertainment, and recreation",136506
"37000","North Carolina","77","        Performing arts, spectator sports, museums, and related activities",53809
"37000","North Carolina","78","        Amusement, gambling, and recreation industries",82697
"37000","North Carolina","79","      Accommodation and food services",712013
"37000","North Carolina","80","        Accommodation",249866
"37000","North Carolina","81","        Food services and drinking places",462146
"37000","North Carolina","82","    Other services (except government and government enterprises)",262592
"37000","North Carolina","83","  Government and government enterprises",55332
"37000","North Carolina","84","    Federal civilian",0
"37000","North Carolina","85","    Military",0
"37000","North Carolina","86","    State and local",55332
"37000","North Carolina","","Addenda:",""
"37000","North Carolina","87","Natural resources and mining",139950
"37000","North Carolina","88","Trade",5563888
"37000","North Carolina","89","Transportation and utilities",1354845
"37000","North Carolina","91","Private goods-producing industries 2/",5824380
"37000","North Carolina","92","Private services-providing industries 3/",14072590
"38000","North Dakota","1","All industry total",1772399
"38000","North Dakota","2","  Private industries",1771919
"38000","North Dakota","3","    Agriculture, forestry, fishing and hunting",148649
"38000","North Dakota","4","      Farms",146765
"38000","North Dakota","5","      Forestry, fishing, and related activities",1884
"38000","North Dakota","6","    Mining, quarrying, and oil and gas extraction",97438
"38000","North Dakota","7","      Oil and gas extraction",32443
"38000","North Dakota","8","      Mining (except oil and gas)",61460
"38000","North Dakota","9","      Support activities for mining",3535
"38000","North Dakota","10","    Utilities",105752
"38000","North Dakota","11","    Construction",9258
"38000","North Dakota","12","    Manufacturing",27586
"38000","North Dakota","13","      Durable goods manufacturing",16401
"38000","North Dakota","14","        Wood product manufacturing",1265
"38000","North Dakota","15","        Nonmetallic mineral product manufacturing",1155
"38000","North Dakota","16","        Primary metal manufacturing",158
"38000","North Dakota","17","        Fabricated metal product manufacturing",1121
"38000","North Dakota","18","        Machinery manufacturing",6384
"38000","North Dakota","19","        Computer and electronic product manufacturing",3068
"38000","North Dakota","20","        Electrical equipment, appliance, and component manufacturing",36
"38000","North Dakota","21","        Motor vehicles, bodies and trailers, and parts manufacturing",1667
"38000","North Dakota","22","        Other transportation equipment manufacturing",726
"38000","North Dakota","23","        Furniture and related product manufacturing",328
"38000","North Dakota","24","        Miscellaneous manufacturing",493
"38000","North Dakota","25","      Nondurable goods manufacturing",11185
"38000","North Dakota","26","        Food and beverage and tobacco product manufacturing",6546
"38000","North Dakota","27","        Textile mills and textile product mills",129
"38000","North Dakota","28","        Apparel, leather, and allied product manufacturing",49
"38000","North Dakota","29","        Paper manufacturing",254
"38000","North Dakota","30","        Printing and related support activities",459
"38000","North Dakota","31","        Petroleum and coal products manufacturing",2244
"38000","North Dakota","32","        Chemical manufacturing",644
"38000","North Dakota","33","        Plastics and rubber products manufacturing",859
"38000","North Dakota","34","    Wholesale trade",493519
"38000","North Dakota","35","    Retail trade",266492
"38000","North Dakota","36","    Transportation and warehousing",19164
"38000","North Dakota","37","      Air transportation",5123
"38000","North Dakota","38","      Rail transportation",2952
"38000","North Dakota","39","      Water transportation",32
"38000","North Dakota","40","      Truck transportation",4821
"38000","North Dakota","41","      Transit and ground passenger transportation",1038
"38000","North Dakota","42","      Pipeline transportation",3770
"38000","North Dakota","43","      Other transportation and support activities",1246
"38000","North Dakota","44","      Warehousing and storage",183
"38000","North Dakota","45","    Information",50292
"38000","North Dakota","46","      Publishing industries (except Internet)",7532
"38000","North Dakota","47","      Motion picture and sound recording industries",4803
"38000","North Dakota","48","      Broadcasting (except Internet) and telecommunications",35423
"38000","North Dakota","49","      Data processing, hosting, and other information services",2534
"38000","North Dakota","50","    Finance, insurance, real estate, rental, and leasing",375414
"38000","North Dakota","51","      Finance and insurance",56465
"38000","North Dakota","52","        Monetary Authorities- central bank, credit intermediation, and related services",16196
"38000","North Dakota","53","        Securities, commodity contracts, and other financial investments and related activities",3243
"38000","North Dakota","54","        Insurance carriers and related activities",36990
"38000","North Dakota","55","        Funds, trusts, and other financial vehicles",37
"38000","North Dakota","56","      Real estate and rental and leasing",318949
"38000","North Dakota","57","        Real estate",310610
"38000","North Dakota","58","        Rental and leasing services and lessors of nonfinancial intangible assets",8338
"38000","North Dakota","59","    Professional and business services",15983
"38000","North Dakota","60","      Professional, scientific, and technical services",7874
"38000","North Dakota","61","        Legal services",538
"38000","North Dakota","62","        Computer systems design and related services",972
"38000","North Dakota","63","        Miscellaneous professional, scientific, and technical services",6364
"38000","North Dakota","64","      Management of companies and enterprises",4977
"38000","North Dakota","65","      Administrative and support and waste management and remediation services",3132
"38000","North Dakota","66","        Administrative and support services",2479
"38000","North Dakota","67","        Waste management and remediation services",653
"38000","North Dakota","68","    Educational services, health care, and social assistance",28796
"38000","North Dakota","69","      Educational services",3922
"38000","North Dakota","70","      Health care and social assistance",24875
"38000","North Dakota","71","        Ambulatory health care services",7426
"38000","North Dakota","72","        Hospitals",11380
"38000","North Dakota","73","        Nursing, and residential care facilities",5124
"38000","North Dakota","74","        Social assistance",945
"38000","North Dakota","75","    Arts, entertainment, recreation, accommodation, and food services",113236
"38000","North Dakota","76","      Arts, entertainment, and recreation",22786
"38000","North Dakota","77","        Performing arts, spectator sports, museums, and related activities",7932
"38000","North Dakota","78","        Amusement, gambling, and recreation industries",14854
"38000","North Dakota","79","      Accommodation and food services",90450
"38000","North Dakota","80","        Accommodation",29315
"38000","North Dakota","81","        Food services and drinking places",61136
"38000","North Dakota","82","    Other services (except government and government enterprises)",20340
"38000","North Dakota","83","  Government and government enterprises",480
"38000","North Dakota","84","    Federal civilian",0
"38000","North Dakota","85","    Military",0
"38000","North Dakota","86","    State and local",480
"38000","North Dakota","","Addenda:",""
"38000","North Dakota","87","Natural resources and mining",246087
"38000","North Dakota","88","Trade",760011
"38000","North Dakota","89","Transportation and utilities",124916
"38000","North Dakota","91","Private goods-producing industries 2/",282931
"38000","North Dakota","92","Private services-providing industries 3/",1488988
"39000","Ohio","1","All industry total",27573025
"39000","Ohio","2","  Private industries",27573025
"39000","Ohio","3","    Agriculture, forestry, fishing and hunting",217169
"39000","Ohio","4","      Farms",209359
"39000","Ohio","5","      Forestry, fishing, and related activities",7810
"39000","Ohio","6","    Mining, quarrying, and oil and gas extraction",232090
"39000","Ohio","7","      Oil and gas extraction",153023
"39000","Ohio","8","      Mining (except oil and gas)",66513
"39000","Ohio","9","      Support activities for mining",12554
"39000","Ohio","10","    Utilities",1173333
"39000","Ohio","11","    Construction",187802
"39000","Ohio","12","    Manufacturing",2523015
"39000","Ohio","13","      Durable goods manufacturing",1373688
"39000","Ohio","14","        Wood product manufacturing",18335
"39000","Ohio","15","        Nonmetallic mineral product manufacturing",75930
"39000","Ohio","16","        Primary metal manufacturing",261837
"39000","Ohio","17","        Fabricated metal product manufacturing",181357
"39000","Ohio","18","        Machinery manufacturing",189977
"39000","Ohio","19","        Computer and electronic product manufacturing",88621
"39000","Ohio","20","        Electrical equipment, appliance, and component manufacturing",93104
"39000","Ohio","21","        Motor vehicles, bodies and trailers, and parts manufacturing",343536
"39000","Ohio","22","        Other transportation equipment manufacturing",56843
"39000","Ohio","23","        Furniture and related product manufacturing",14652
"39000","Ohio","24","        Miscellaneous manufacturing",49496
"39000","Ohio","25","      Nondurable goods manufacturing",1149327
"39000","Ohio","26","        Food and beverage and tobacco product manufacturing",488416
"39000","Ohio","27","        Textile mills and textile product mills",13007
"39000","Ohio","28","        Apparel, leather, and allied product manufacturing",4139
"39000","Ohio","29","        Paper manufacturing",81717
"39000","Ohio","30","        Printing and related support activities",38737
"39000","Ohio","31","        Petroleum and coal products manufacturing",63868
"39000","Ohio","32","        Chemical manufacturing",328131
"39000","Ohio","33","        Plastics and rubber products manufacturing",131312
"39000","Ohio","34","    Wholesale trade",4189307
"39000","Ohio","35","    Retail trade",6718196
"39000","Ohio","36","    Transportation and warehousing",617984
"39000","Ohio","37","      Air transportation",342906
"39000","Ohio","38","      Rail transportation",23938
"39000","Ohio","39","      Water transportation",16256
"39000","Ohio","40","      Truck transportation",115419
"39000","Ohio","41","      Transit and ground passenger transportation",16387
"39000","Ohio","42","      Pipeline transportation",24177
"39000","Ohio","43","      Other transportation and support activities",60843
"39000","Ohio","44","      Warehousing and storage",18057
"39000","Ohio","45","    Information",1311621
"39000","Ohio","46","      Publishing industries (except Internet)",175009
"39000","Ohio","47","      Motion picture and sound recording industries",44183
