"SAGDP6N Taxes on production and imports 1/"
"(Thousands of dollars)" 
"Bureau of Economic Analysis" 
"State or DC"
"GeoFips","GeoName","LineCode","Description","2001"
"30000","Montana","","Addenda:",""
"30000","Montana","87","Natural resources and mining",264696
"30000","Montana","88","Trade",474510
"30000","Montana","89","Transportation and utilities",190363
"30000","Montana","91","Private goods-producing industries 2/",363234
"30000","Montana","92","Private services-providing industries 3/",1294383
"31000","Nebraska","1","All industry total",4080597
"31000","Nebraska","2","  Private industries",4078612
"31000","Nebraska","3","    Agriculture, forestry, fishing and hunting",261731
"31000","Nebraska","4","      Farms",257483
"31000","Nebraska","5","      Forestry, fishing, and related activities",4248
"31000","Nebraska","6","    Mining, quarrying, and oil and gas extraction",10243
"31000","Nebraska","7","      Oil and gas extraction",3245
"31000","Nebraska","8","      Mining (except oil and gas)",6580
"31000","Nebraska","9","      Support activities for mining",418
"31000","Nebraska","10","    Utilities",144687
"31000","Nebraska","11","    Construction",36982
"31000","Nebraska","12","    Manufacturing",180589
"31000","Nebraska","13","      Durable goods manufacturing",78493
"31000","Nebraska","14","        Wood product manufacturing",1751
"31000","Nebraska","15","        Nonmetallic mineral product manufacturing",4693
"31000","Nebraska","16","        Primary metal manufacturing",4845
"31000","Nebraska","17","        Fabricated metal product manufacturing",9754
"31000","Nebraska","18","        Machinery manufacturing",16691
"31000","Nebraska","19","        Computer and electronic product manufacturing",17305
"31000","Nebraska","20","        Electrical equipment, appliance, and component manufacturing",4412
"31000","Nebraska","21","        Motor vehicles, bodies and trailers, and parts manufacturing",7871
"31000","Nebraska","22","        Other transportation equipment manufacturing",2783
"31000","Nebraska","23","        Furniture and related product manufacturing",1673
"31000","Nebraska","24","        Miscellaneous manufacturing",6716
"31000","Nebraska","25","      Nondurable goods manufacturing",102096
"31000","Nebraska","26","        Food and beverage and tobacco product manufacturing",63903
"31000","Nebraska","27","        Textile mills and textile product mills",752
"31000","Nebraska","28","        Apparel, leather, and allied product manufacturing",487
"31000","Nebraska","29","        Paper manufacturing",4729
"31000","Nebraska","30","        Printing and related support activities",4780
"31000","Nebraska","31","        Petroleum and coal products manufacturing",143
"31000","Nebraska","32","        Chemical manufacturing",18755
"31000","Nebraska","33","        Plastics and rubber products manufacturing",8547
"31000","Nebraska","34","    Wholesale trade",760929
"31000","Nebraska","35","    Retail trade",725596
"31000","Nebraska","36","    Transportation and warehousing",180081
"31000","Nebraska","37","      Air transportation",24909
"31000","Nebraska","38","      Rail transportation",111989
"31000","Nebraska","39","      Water transportation",49
"31000","Nebraska","40","      Truck transportation",26857
"31000","Nebraska","41","      Transit and ground passenger transportation",3183
"31000","Nebraska","42","      Pipeline transportation",4824
"31000","Nebraska","43","      Other transportation and support activities",6323
"31000","Nebraska","44","      Warehousing and storage",1947
"31000","Nebraska","45","    Information",145676
"31000","Nebraska","46","      Publishing industries (except Internet)",12198
"31000","Nebraska","47","      Motion picture and sound recording industries",5078
"31000","Nebraska","48","      Broadcasting (except Internet) and telecommunications",101752
"31000","Nebraska","49","      Data processing, hosting, and other information services",26647
"31000","Nebraska","50","    Finance, insurance, real estate, rental, and leasing",978606
"31000","Nebraska","51","      Finance and insurance",152529
"31000","Nebraska","52","        Monetary Authorities- central bank, credit intermediation, and related services",56331
"31000","Nebraska","53","        Securities, commodity contracts, and other financial investments and related activities",18864
"31000","Nebraska","54","        Insurance carriers and related activities",76324
"31000","Nebraska","55","        Funds, trusts, and other financial vehicles",1010
"31000","Nebraska","56","      Real estate and rental and leasing",826077
"31000","Nebraska","57","        Real estate",801569
"31000","Nebraska","58","        Rental and leasing services and lessors of nonfinancial intangible assets",24508
"31000","Nebraska","59","    Professional and business services",151124
"31000","Nebraska","60","      Professional, scientific, and technical services",70070
"31000","Nebraska","61","        Legal services",13131
"31000","Nebraska","62","        Computer systems design and related services",21550
"31000","Nebraska","63","        Miscellaneous professional, scientific, and technical services",35389
"31000","Nebraska","64","      Management of companies and enterprises",33455
"31000","Nebraska","65","      Administrative and support and waste management and remediation services",47599
"31000","Nebraska","66","        Administrative and support services",40640
"31000","Nebraska","67","        Waste management and remediation services",6959
"31000","Nebraska","68","    Educational services, health care, and social assistance",133221
"31000","Nebraska","69","      Educational services",31110
"31000","Nebraska","70","      Health care and social assistance",102111
"31000","Nebraska","71","        Ambulatory health care services",37131
"31000","Nebraska","72","        Hospitals",41533
"31000","Nebraska","73","        Nursing, and residential care facilities",18438
"31000","Nebraska","74","        Social assistance",5010
"31000","Nebraska","75","    Arts, entertainment, recreation, accommodation, and food services",267973
"31000","Nebraska","76","      Arts, entertainment, and recreation",48630
"31000","Nebraska","77","        Performing arts, spectator sports, museums, and related activities",12978
"31000","Nebraska","78","        Amusement, gambling, and recreation industries",35652
"31000","Nebraska","79","      Accommodation and food services",219342
"31000","Nebraska","80","        Accommodation",70788
"31000","Nebraska","81","        Food services and drinking places",148554
"31000","Nebraska","82","    Other services (except government and government enterprises)",101175
"31000","Nebraska","83","  Government and government enterprises",1985
"31000","Nebraska","84","    Federal civilian",0
"31000","Nebraska","85","    Military",0
"31000","Nebraska","86","    State and local",1985
"31000","Nebraska","","Addenda:",""
"31000","Nebraska","87","Natural resources and mining",271974
"31000","Nebraska","88","Trade",1486525
"31000","Nebraska","89","Transportation and utilities",324767
"31000","Nebraska","91","Private goods-producing industries 2/",489546
"31000","Nebraska","92","Private services-providing industries 3/",3589066
"32000","Nevada","1","All industry total",6527194
"32000","Nevada","2","  Private industries",6527191
"32000","Nevada","3","    Agriculture, forestry, fishing and hunting",11327
"32000","Nevada","4","      Farms",7093
"32000","Nevada","5","      Forestry, fishing, and related activities",4234
"32000","Nevada","6","    Mining, quarrying, and oil and gas extraction",101586
"32000","Nevada","7","      Oil and gas extraction",164
"32000","Nevada","8","      Mining (except oil and gas)",99399
"32000","Nevada","9","      Support activities for mining",2022
"32000","Nevada","10","    Utilities",166978
"32000","Nevada","11","    Construction",79756
"32000","Nevada","12","    Manufacturing",75675
"32000","Nevada","13","      Durable goods manufacturing",50650
"32000","Nevada","14","        Wood product manufacturing",2661
"32000","Nevada","15","        Nonmetallic mineral product manufacturing",6674
"32000","Nevada","16","        Primary metal manufacturing",3163
"32000","Nevada","17","        Fabricated metal product manufacturing",4762
"32000","Nevada","18","        Machinery manufacturing",5733
"32000","Nevada","19","        Computer and electronic product manufacturing",7884
"32000","Nevada","20","        Electrical equipment, appliance, and component manufacturing",2060
"32000","Nevada","21","        Motor vehicles, bodies and trailers, and parts manufacturing",2226
"32000","Nevada","22","        Other transportation equipment manufacturing",998
"32000","Nevada","23","        Furniture and related product manufacturing",1012
"32000","Nevada","24","        Miscellaneous manufacturing",13474
"32000","Nevada","25","      Nondurable goods manufacturing",25026
"32000","Nevada","26","        Food and beverage and tobacco product manufacturing",6666
"32000","Nevada","27","        Textile mills and textile product mills",707
"32000","Nevada","28","        Apparel, leather, and allied product manufacturing",193
"32000","Nevada","29","        Paper manufacturing",1405
"32000","Nevada","30","        Printing and related support activities",2857
"32000","Nevada","31","        Petroleum and coal products manufacturing",1582
"32000","Nevada","32","        Chemical manufacturing",8100
"32000","Nevada","33","        Plastics and rubber products manufacturing",3515
"32000","Nevada","34","    Wholesale trade",958871
"32000","Nevada","35","    Retail trade",1432293
"32000","Nevada","36","    Transportation and warehousing",377080
"32000","Nevada","37","      Air transportation",293469
"32000","Nevada","38","      Rail transportation",2305
"32000","Nevada","39","      Water transportation",585
"32000","Nevada","40","      Truck transportation",15657
"32000","Nevada","41","      Transit and ground passenger transportation",29541
"32000","Nevada","42","      Pipeline transportation",624
"32000","Nevada","43","      Other transportation and support activities",32463
"32000","Nevada","44","      Warehousing and storage",2435
"32000","Nevada","45","    Information",191525
"32000","Nevada","46","      Publishing industries (except Internet)",4928
"32000","Nevada","47","      Motion picture and sound recording industries",38987
"32000","Nevada","48","      Broadcasting (except Internet) and telecommunications",145814
"32000","Nevada","49","      Data processing, hosting, and other information services",1797
"32000","Nevada","50","    Finance, insurance, real estate, rental, and leasing",1021352
"32000","Nevada","51","      Finance and insurance",244649
"32000","Nevada","52","        Monetary Authorities- central bank, credit intermediation, and related services",57524
"32000","Nevada","53","        Securities, commodity contracts, and other financial investments and related activities",14427
"32000","Nevada","54","        Insurance carriers and related activities",170444
"32000","Nevada","55","        Funds, trusts, and other financial vehicles",2253
"32000","Nevada","56","      Real estate and rental and leasing",776702
"32000","Nevada","57","        Real estate",689496
"32000","Nevada","58","        Rental and leasing services and lessors of nonfinancial intangible assets",87206
"32000","Nevada","59","    Professional and business services",171686
"32000","Nevada","60","      Professional, scientific, and technical services",46302
"32000","Nevada","61","        Legal services",10148
"32000","Nevada","62","        Computer systems design and related services",4097
"32000","Nevada","63","        Miscellaneous professional, scientific, and technical services",32056
"32000","Nevada","64","      Management of companies and enterprises",27460
"32000","Nevada","65","      Administrative and support and waste management and remediation services",97925
"32000","Nevada","66","        Administrative and support services",91928
"32000","Nevada","67","        Waste management and remediation services",5997
"32000","Nevada","68","    Educational services, health care, and social assistance",76783
"32000","Nevada","69","      Educational services",11073
"32000","Nevada","70","      Health care and social assistance",65709
"32000","Nevada","71","        Ambulatory health care services",34930
"32000","Nevada","72","        Hospitals",21150
"32000","Nevada","73","        Nursing, and residential care facilities",6276
"32000","Nevada","74","        Social assistance",3354
"32000","Nevada","75","    Arts, entertainment, recreation, accommodation, and food services",1742564
"32000","Nevada","76","      Arts, entertainment, and recreation",778484
"32000","Nevada","77","        Performing arts, spectator sports, museums, and related activities",400882
"32000","Nevada","78","        Amusement, gambling, and recreation industries",377602
"32000","Nevada","79","      Accommodation and food services",964080
"32000","Nevada","80","        Accommodation",528466
"32000","Nevada","81","        Food services and drinking places",435614
"32000","Nevada","82","    Other services (except government and government enterprises)",119715
"32000","Nevada","83","  Government and government enterprises",3
"32000","Nevada","84","    Federal civilian",0
"32000","Nevada","85","    Military",0
"32000","Nevada","86","    State and local",3
"32000","Nevada","","Addenda:",""
"32000","Nevada","87","Natural resources and mining",112913
"32000","Nevada","88","Trade",2391165
"32000","Nevada","89","Transportation and utilities",544058
"32000","Nevada","91","Private goods-producing industries 2/",268344
"32000","Nevada","92","Private services-providing industries 3/",6258847
"33000","New Hampshire","1","All industry total",3270763
"33000","New Hampshire","2","  Private industries",3270763
"33000","New Hampshire","3","    Agriculture, forestry, fishing and hunting",11440
"33000","New Hampshire","4","      Farms",8993
"33000","New Hampshire","5","      Forestry, fishing, and related activities",2447
"33000","New Hampshire","6","    Mining, quarrying, and oil and gas extraction",3734
"33000","New Hampshire","7","      Oil and gas extraction",0
"33000","New Hampshire","8","      Mining (except oil and gas)",3636
"33000","New Hampshire","9","      Support activities for mining",98
"33000","New Hampshire","10","    Utilities",169535
"33000","New Hampshire","11","    Construction",26161
"33000","New Hampshire","12","    Manufacturing",339140
"33000","New Hampshire","13","      Durable goods manufacturing",209745
"33000","New Hampshire","14","        Wood product manufacturing",4133
"33000","New Hampshire","15","        Nonmetallic mineral product manufacturing",6161
"33000","New Hampshire","16","        Primary metal manufacturing",11991
"33000","New Hampshire","17","        Fabricated metal product manufacturing",28342
"33000","New Hampshire","18","        Machinery manufacturing",22349
"33000","New Hampshire","19","        Computer and electronic product manufacturing",102994
"33000","New Hampshire","20","        Electrical equipment, appliance, and component manufacturing",15484
"33000","New Hampshire","21","        Motor vehicles, bodies and trailers, and parts manufacturing",4071
"33000","New Hampshire","22","        Other transportation equipment manufacturing",2855
"33000","New Hampshire","23","        Furniture and related product manufacturing",981
"33000","New Hampshire","24","        Miscellaneous manufacturing",10384
"33000","New Hampshire","25","      Nondurable goods manufacturing",129395
"33000","New Hampshire","26","        Food and beverage and tobacco product manufacturing",74621
"33000","New Hampshire","27","        Textile mills and textile product mills",5287
"33000","New Hampshire","28","        Apparel, leather, and allied product manufacturing",1790
"33000","New Hampshire","29","        Paper manufacturing",12737
"33000","New Hampshire","30","        Printing and related support activities",5098
"33000","New Hampshire","31","        Petroleum and coal products manufacturing",2991
"33000","New Hampshire","32","        Chemical manufacturing",15192
"33000","New Hampshire","33","        Plastics and rubber products manufacturing",11678
"33000","New Hampshire","34","    Wholesale trade",436140
"33000","New Hampshire","35","    Retail trade",110782
"33000","New Hampshire","36","    Transportation and warehousing",43835
"33000","New Hampshire","37","      Air transportation",22295
"33000","New Hampshire","38","      Rail transportation",580
"33000","New Hampshire","39","      Water transportation",459
"33000","New Hampshire","40","      Truck transportation",7745
"33000","New Hampshire","41","      Transit and ground passenger transportation",4496
"33000","New Hampshire","42","      Pipeline transportation",1092
"33000","New Hampshire","43","      Other transportation and support activities",4979
"33000","New Hampshire","44","      Warehousing and storage",2188
"33000","New Hampshire","45","    Information",54104
"33000","New Hampshire","46","      Publishing industries (except Internet)",17513
"33000","New Hampshire","47","      Motion picture and sound recording industries",4568
"33000","New Hampshire","48","      Broadcasting (except Internet) and telecommunications",30279
"33000","New Hampshire","49","      Data processing, hosting, and other information services",1745
"33000","New Hampshire","50","    Finance, insurance, real estate, rental, and leasing",1481188
"33000","New Hampshire","51","      Finance and insurance",130707
"33000","New Hampshire","52","        Monetary Authorities- central bank, credit intermediation, and related services",33038
"33000","New Hampshire","53","        Securities, commodity contracts, and other financial investments and related activities",10533
"33000","New Hampshire","54","        Insurance carriers and related activities",85161
"33000","New Hampshire","55","        Funds, trusts, and other financial vehicles",1975
"33000","New Hampshire","56","      Real estate and rental and leasing",1350481
"33000","New Hampshire","57","        Real estate",1319135
"33000","New Hampshire","58","        Rental and leasing services and lessors of nonfinancial intangible assets",31345
"33000","New Hampshire","59","    Professional and business services",161941
"33000","New Hampshire","60","      Professional, scientific, and technical services",123362
"33000","New Hampshire","61","        Legal services",98199
"33000","New Hampshire","62","        Computer systems design and related services",6002
"33000","New Hampshire","63","        Miscellaneous professional, scientific, and technical services",19161
"33000","New Hampshire","64","      Management of companies and enterprises",24485
"33000","New Hampshire","65","      Administrative and support and waste management and remediation services",14094
"33000","New Hampshire","66","        Administrative and support services",7873
"33000","New Hampshire","67","        Waste management and remediation services",6221
"33000","New Hampshire","68","    Educational services, health care, and social assistance",156750
"33000","New Hampshire","69","      Educational services",36492
"33000","New Hampshire","70","      Health care and social assistance",120258
"33000","New Hampshire","71","        Ambulatory health care services",25959
"33000","New Hampshire","72","        Hospitals",68399
"33000","New Hampshire","73","        Nursing, and residential care facilities",22556
"33000","New Hampshire","74","        Social assistance",3344
"33000","New Hampshire","75","    Arts, entertainment, recreation, accommodation, and food services",240165
"33000","New Hampshire","76","      Arts, entertainment, and recreation",25367
"33000","New Hampshire","77","        Performing arts, spectator sports, museums, and related activities",8489
"33000","New Hampshire","78","        Amusement, gambling, and recreation industries",16878
"33000","New Hampshire","79","      Accommodation and food services",214798
"33000","New Hampshire","80","        Accommodation",151694
"33000","New Hampshire","81","        Food services and drinking places",63104
"33000","New Hampshire","82","    Other services (except government and government enterprises)",35848
"33000","New Hampshire","83","  Government and government enterprises",0
"33000","New Hampshire","84","    Federal civilian",0
"33000","New Hampshire","85","    Military",0
"33000","New Hampshire","86","    State and local",0
"33000","New Hampshire","","Addenda:",""
"33000","New Hampshire","87","Natural resources and mining",15174
"33000","New Hampshire","88","Trade",546923
"33000","New Hampshire","89","Transportation and utilities",213370
"33000","New Hampshire","91","Private goods-producing industries 2/",380475
"33000","New Hampshire","92","Private services-providing industries 3/",2890288
"34000","New Jersey","1","All industry total",30341057
"34000","New Jersey","2","  Private industries",30340577
"34000","New Jersey","3","    Agriculture, forestry, fishing and hunting",32303
"34000","New Jersey","4","      Farms",27898
"34000","New Jersey","5","      Forestry, fishing, and related activities",4405
"34000","New Jersey","6","    Mining, quarrying, and oil and gas extraction",15501
"34000","New Jersey","7","      Oil and gas extraction",269
"34000","New Jersey","8","      Mining (except oil and gas)",14191
"34000","New Jersey","9","      Support activities for mining",1042
"34000","New Jersey","10","    Utilities",1376672
"34000","New Jersey","11","    Construction",155312
"34000","New Jersey","12","    Manufacturing",1730949
"34000","New Jersey","13","      Durable goods manufacturing",458544
"34000","New Jersey","14","        Wood product manufacturing",6415
"34000","New Jersey","15","        Nonmetallic mineral product manufacturing",37506
"34000","New Jersey","16","        Primary metal manufacturing",47503
"34000","New Jersey","17","        Fabricated metal product manufacturing",50663
"34000","New Jersey","18","        Machinery manufacturing",55860
"34000","New Jersey","19","        Computer and electronic product manufacturing",149494
"34000","New Jersey","20","        Electrical equipment, appliance, and component manufacturing",21145
"34000","New Jersey","21","        Motor vehicles, bodies and trailers, and parts manufacturing",20684
"34000","New Jersey","22","        Other transportation equipment manufacturing",9307
"34000","New Jersey","23","        Furniture and related product manufacturing",5720
"34000","New Jersey","24","        Miscellaneous manufacturing",54246
"34000","New Jersey","25","      Nondurable goods manufacturing",1272405
"34000","New Jersey","26","        Food and beverage and tobacco product manufacturing",246510
"34000","New Jersey","27","        Textile mills and textile product mills",22660
"34000","New Jersey","28","        Apparel, leather, and allied product manufacturing",12365
"34000","New Jersey","29","        Paper manufacturing",69998
"34000","New Jersey","30","        Printing and related support activities",36665
"34000","New Jersey","31","        Petroleum and coal products manufacturing",101709
"34000","New Jersey","32","        Chemical manufacturing",740192
"34000","New Jersey","33","        Plastics and rubber products manufacturing",42305
"34000","New Jersey","34","    Wholesale trade",6034085
"34000","New Jersey","35","    Retail trade",4098831
"34000","New Jersey","36","    Transportation and warehousing",608743
"34000","New Jersey","37","      Air transportation",363429
"34000","New Jersey","38","      Rail transportation",8177
"34000","New Jersey","39","      Water transportation",25073
"34000","New Jersey","40","      Truck transportation",57952
"34000","New Jersey","41","      Transit and ground passenger transportation",44871
"34000","New Jersey","42","      Pipeline transportation",7448
"34000","New Jersey","43","      Other transportation and support activities",77750
"34000","New Jersey","44","      Warehousing and storage",24041
"34000","New Jersey","45","    Information",930680
"34000","New Jersey","46","      Publishing industries (except Internet)",65586
"34000","New Jersey","47","      Motion picture and sound recording industries",161894
"34000","New Jersey","48","      Broadcasting (except Internet) and telecommunications",669499
"34000","New Jersey","49","      Data processing, hosting, and other information services",33701
"34000","New Jersey","50","    Finance, insurance, real estate, rental, and leasing",11537782
"34000","New Jersey","51","      Finance and insurance",967900
"34000","New Jersey","52","        Monetary Authorities- central bank, credit intermediation, and related services",286584
"34000","New Jersey","53","        Securities, commodity contracts, and other financial investments and related activities",116134
"34000","New Jersey","54","        Insurance carriers and related activities",488325
"34000","New Jersey","55","        Funds, trusts, and other financial vehicles",76857
"34000","New Jersey","56","      Real estate and rental and leasing",10569882
"34000","New Jersey","57","        Real estate",10365554
"34000","New Jersey","58","        Rental and leasing services and lessors of nonfinancial intangible assets",204328
"34000","New Jersey","59","    Professional and business services",1611927
"34000","New Jersey","60","      Professional, scientific, and technical services",995740
"34000","New Jersey","61","        Legal services",175272
"34000","New Jersey","62","        Computer systems design and related services",327600
"34000","New Jersey","63","        Miscellaneous professional, scientific, and technical services",492869
"34000","New Jersey","64","      Management of companies and enterprises",237185
"34000","New Jersey","65","      Administrative and support and waste management and remediation services",379001
"34000","New Jersey","66","        Administrative and support services",276116
"34000","New Jersey","67","        Waste management and remediation services",102886
"34000","New Jersey","68","    Educational services, health care, and social assistance",942280
"34000","New Jersey","69","      Educational services",207137
"34000","New Jersey","70","      Health care and social assistance",735143
"34000","New Jersey","71","        Ambulatory health care services",278273
"34000","New Jersey","72","        Hospitals",281633
"34000","New Jersey","73","        Nursing, and residential care facilities",82977
"34000","New Jersey","74","        Social assistance",92260
"34000","New Jersey","75","    Arts, entertainment, recreation, accommodation, and food services",949513
"34000","New Jersey","76","      Arts, entertainment, and recreation",434329
"34000","New Jersey","77","        Performing arts, spectator sports, museums, and related activities",259222
"34000","New Jersey","78","        Amusement, gambling, and recreation industries",175106
"34000","New Jersey","79","      Accommodation and food services",515184
"34000","New Jersey","80","        Accommodation",310711
"34000","New Jersey","81","        Food services and drinking places",204473
"34000","New Jersey","82","    Other services (except government and government enterprises)",316001
"34000","New Jersey","83","  Government and government enterprises",480
"34000","New Jersey","84","    Federal civilian",0
"34000","New Jersey","85","    Military",0
"34000","New Jersey","86","    State and local",480
"34000","New Jersey","","Addenda:",""
"34000","New Jersey","87","Natural resources and mining",47803
"34000","New Jersey","88","Trade",10132916
"34000","New Jersey","89","Transportation and utilities",1985415
"34000","New Jersey","91","Private goods-producing industries 2/",1934064
"34000","New Jersey","92","Private services-providing industries 3/",28406513
"35000","New Mexico","1","All industry total",3987832
"35000","New Mexico","2","  Private industries",3984765
"35000","New Mexico","3","    Agriculture, forestry, fishing and hunting",23863
"35000","New Mexico","4","      Farms",20132
"35000","New Mexico","5","      Forestry, fishing, and related activities",3730
"35000","New Mexico","6","    Mining, quarrying, and oil and gas extraction",746284
"35000","New Mexico","7","      Oil and gas extraction",624076
"35000","New Mexico","8","      Mining (except oil and gas)",103660
"35000","New Mexico","9","      Support activities for mining",18548
"35000","New Mexico","10","    Utilities",151587
"35000","New Mexico","11","    Construction",56090
"35000","New Mexico","12","    Manufacturing",59017
"35000","New Mexico","13","      Durable goods manufacturing",38517
"35000","New Mexico","14","        Wood product manufacturing",880
"35000","New Mexico","15","        Nonmetallic mineral product manufacturing",2444
"35000","New Mexico","16","        Primary metal manufacturing",1485
"35000","New Mexico","17","        Fabricated metal product manufacturing",2037
"35000","New Mexico","18","        Machinery manufacturing",1761
"35000","New Mexico","19","        Computer and electronic product manufacturing",23444
"35000","New Mexico","20","        Electrical equipment, appliance, and component manufacturing",682
"35000","New Mexico","21","        Motor vehicles, bodies and trailers, and parts manufacturing",1420
"35000","New Mexico","22","        Other transportation equipment manufacturing",1837
"35000","New Mexico","23","        Furniture and related product manufacturing",315
"35000","New Mexico","24","        Miscellaneous manufacturing",2213
"35000","New Mexico","25","      Nondurable goods manufacturing",20500
"35000","New Mexico","26","        Food and beverage and tobacco product manufacturing",9138
"35000","New Mexico","27","        Textile mills and textile product mills",202
"35000","New Mexico","28","        Apparel, leather, and allied product manufacturing",245
"35000","New Mexico","29","        Paper manufacturing",1178
"35000","New Mexico","30","        Printing and related support activities",758
"35000","New Mexico","31","        Petroleum and coal products manufacturing",5689
"35000","New Mexico","32","        Chemical manufacturing",2238
"35000","New Mexico","33","        Plastics and rubber products manufacturing",1052
"35000","New Mexico","34","    Wholesale trade",717753
"35000","New Mexico","35","    Retail trade",725651
"35000","New Mexico","36","    Transportation and warehousing",86491
"35000","New Mexico","37","      Air transportation",45933
"35000","New Mexico","38","      Rail transportation",6774
"35000","New Mexico","39","      Water transportation",129
"35000","New Mexico","40","      Truck transportation",12904
"35000","New Mexico","41","      Transit and ground passenger transportation",4794
"35000","New Mexico","42","      Pipeline transportation",9316
"35000","New Mexico","43","      Other transportation and support activities",5981
"35000","New Mexico","44","      Warehousing and storage",659
"35000","New Mexico","45","    Information",151992
"35000","New Mexico","46","      Publishing industries (except Internet)",5547
"35000","New Mexico","47","      Motion picture and sound recording industries",11973
"35000","New Mexico","48","      Broadcasting (except Internet) and telecommunications",130653
"35000","New Mexico","49","      Data processing, hosting, and other information services",3819
"35000","New Mexico","50","    Finance, insurance, real estate, rental, and leasing",489915
"35000","New Mexico","51","      Finance and insurance",97926
"35000","New Mexico","52","        Monetary Authorities- central bank, credit intermediation, and related services",27971
"35000","New Mexico","53","        Securities, commodity contracts, and other financial investments and related activities",3540
"35000","New Mexico","54","        Insurance carriers and related activities",65698
"35000","New Mexico","55","        Funds, trusts, and other financial vehicles",717
"35000","New Mexico","56","      Real estate and rental and leasing",391990
"35000","New Mexico","57","        Real estate",349964
"35000","New Mexico","58","        Rental and leasing services and lessors of nonfinancial intangible assets",42026
"35000","New Mexico","59","    Professional and business services",166692
"35000","New Mexico","60","      Professional, scientific, and technical services",141132
"35000","New Mexico","61","        Legal services",7831
"35000","New Mexico","62","        Computer systems design and related services",22133
"35000","New Mexico","63","        Miscellaneous professional, scientific, and technical services",111167
"35000","New Mexico","64","      Management of companies and enterprises",10371
"35000","New Mexico","65","      Administrative and support and waste management and remediation services",15189
"35000","New Mexico","66","        Administrative and support services",10931
"35000","New Mexico","67","        Waste management and remediation services",4258
"35000","New Mexico","68","    Educational services, health care, and social assistance",96140
"35000","New Mexico","69","      Educational services",11887
"35000","New Mexico","70","      Health care and social assistance",84253
"35000","New Mexico","71","        Ambulatory health care services",36043
"35000","New Mexico","72","        Hospitals",19040
"35000","New Mexico","73","        Nursing, and residential care facilities",6856
"35000","New Mexico","74","        Social assistance",22314
"35000","New Mexico","75","    Arts, entertainment, recreation, accommodation, and food services",236352
"35000","New Mexico","76","      Arts, entertainment, and recreation",34172
"35000","New Mexico","77","        Performing arts, spectator sports, museums, and related activities",18660
"35000","New Mexico","78","        Amusement, gambling, and recreation industries",15512
"35000","New Mexico","79","      Accommodation and food services",202180
"35000","New Mexico","80","        Accommodation",75621
"35000","New Mexico","81","        Food services and drinking places",126559
"35000","New Mexico","82","    Other services (except government and government enterprises)",276936
"35000","New Mexico","83","  Government and government enterprises",3067
"35000","New Mexico","84","    Federal civilian",0
"35000","New Mexico","85","    Military",0
"35000","New Mexico","86","    State and local",3067
"35000","New Mexico","","Addenda:",""
"35000","New Mexico","87","Natural resources and mining",770147
"35000","New Mexico","88","Trade",1443404
"35000","New Mexico","89","Transportation and utilities",238079
"35000","New Mexico","91","Private goods-producing industries 2/",885254
"35000","New Mexico","92","Private services-providing industries 3/",3099511
"36000","New York","1","All industry total",58396959
"36000","New York","2","  Private industries",58362624
"36000","New York","3","    Agriculture, forestry, fishing and hunting",121356
"36000","New York","4","      Farms",110720
"36000","New York","5","      Forestry, fishing, and related activities",10637
"36000","New York","6","    Mining, quarrying, and oil and gas extraction",39652
"36000","New York","7","      Oil and gas extraction",7088
"36000","New York","8","      Mining (except oil and gas)",29519
"36000","New York","9","      Support activities for mining",3045
"36000","New York","10","    Utilities",2948448
"36000","New York","11","    Construction",320882
"36000","New York","12","    Manufacturing",3252432
"36000","New York","13","      Durable goods manufacturing",1059023
"36000","New York","14","        Wood product manufacturing",12569
"36000","New York","15","        Nonmetallic mineral product manufacturing",50634
"36000","New York","16","        Primary metal manufacturing",70099
"36000","New York","17","        Fabricated metal product manufacturing",106205
"36000","New York","18","        Machinery manufacturing",173000
"36000","New York","19","        Computer and electronic product manufacturing",372299
"36000","New York","20","        Electrical equipment, appliance, and component manufacturing",46681
"36000","New York","21","        Motor vehicles, bodies and trailers, and parts manufacturing",93938
"36000","New York","22","        Other transportation equipment manufacturing",27761
"36000","New York","23","        Furniture and related product manufacturing",12453
"36000","New York","24","        Miscellaneous manufacturing",93384
"36000","New York","25","      Nondurable goods manufacturing",2193409
"36000","New York","26","        Food and beverage and tobacco product manufacturing",1403933
"36000","New York","27","        Textile mills and textile product mills",40022
"36000","New York","28","        Apparel, leather, and allied product manufacturing",52776
"36000","New York","29","        Paper manufacturing",84300
"36000","New York","30","        Printing and related support activities",49610
"36000","New York","31","        Petroleum and coal products manufacturing",40208
"36000","New York","32","        Chemical manufacturing",469213
"36000","New York","33","        Plastics and rubber products manufacturing",53346
"36000","New York","34","    Wholesale trade",8367732
"36000","New York","35","    Retail trade",8940017
"36000","New York","36","    Transportation and warehousing",1183475
"36000","New York","37","      Air transportation",679017
"36000","New York","38","      Rail transportation",26393
"36000","New York","39","      Water transportation",62088
"36000","New York","40","      Truck transportation",115156
"36000","New York","41","      Transit and ground passenger transportation",150841
"36000","New York","42","      Pipeline transportation",11948
"36000","New York","43","      Other transportation and support activities",120831
"36000","New York","44","      Warehousing and storage",17200
"36000","New York","45","    Information",4602829
"36000","New York","46","      Publishing industries (except Internet)",462199
"36000","New York","47","      Motion picture and sound recording industries",877469
"36000","New York","48","      Broadcasting (except Internet) and telecommunications",3105074
"36000","New York","49","      Data processing, hosting, and other information services",158088
"36000","New York","50","    Finance, insurance, real estate, rental, and leasing",18928741
