"SAGDP6N Taxes on production and imports 1/"
"(Thousands of dollars)" 
"Bureau of Economic Analysis" 
"State or DC"
"GeoFips","GeoName","LineCode","Description","2002"
"36000","New York","50","    Finance, insurance, real estate, rental, and leasing",19099083
"36000","New York","51","      Finance and insurance",3642799
"36000","New York","52","        Monetary Authorities- central bank, credit intermediation, and related services",1203567
"36000","New York","53","        Securities, commodity contracts, and other financial investments and related activities",1470780
"36000","New York","54","        Insurance carriers and related activities",941596
"36000","New York","55","        Funds, trusts, and other financial vehicles",26856
"36000","New York","56","      Real estate and rental and leasing",15456284
"36000","New York","57","        Real estate",15018519
"36000","New York","58","        Rental and leasing services and lessors of nonfinancial intangible assets",437765
"36000","New York","59","    Professional and business services",3088617
"36000","New York","60","      Professional, scientific, and technical services",1657301
"36000","New York","61","        Legal services",821993
"36000","New York","62","        Computer systems design and related services",174476
"36000","New York","63","        Miscellaneous professional, scientific, and technical services",660832
"36000","New York","64","      Management of companies and enterprises",612756
"36000","New York","65","      Administrative and support and waste management and remediation services",818560
"36000","New York","66","        Administrative and support services",676601
"36000","New York","67","        Waste management and remediation services",141960
"36000","New York","68","    Educational services, health care, and social assistance",1984818
"36000","New York","69","      Educational services",674043
"36000","New York","70","      Health care and social assistance",1310775
"36000","New York","71","        Ambulatory health care services",309847
"36000","New York","72","        Hospitals",641036
"36000","New York","73","        Nursing, and residential care facilities",251703
"36000","New York","74","        Social assistance",108189
"36000","New York","75","    Arts, entertainment, recreation, accommodation, and food services",4036773
"36000","New York","76","      Arts, entertainment, and recreation",660605
"36000","New York","77","        Performing arts, spectator sports, museums, and related activities",413638
"36000","New York","78","        Amusement, gambling, and recreation industries",246968
"36000","New York","79","      Accommodation and food services",3376168
"36000","New York","80","        Accommodation",1252493
"36000","New York","81","        Food services and drinking places",2123675
"36000","New York","82","    Other services (except government and government enterprises)",1151733
"36000","New York","83","  Government and government enterprises",38472
"36000","New York","84","    Federal civilian",0
"36000","New York","85","    Military",0
"36000","New York","86","    State and local",38472
"36000","New York","","Addenda:",""
"36000","New York","87","Natural resources and mining",155924
"36000","New York","88","Trade",18273406
"36000","New York","89","Transportation and utilities",4331933
"36000","New York","91","Private goods-producing industries 2/",3760747
"36000","New York","92","Private services-providing industries 3/",56617796
"37000","North Carolina","1","All industry total",18631890
"37000","North Carolina","2","  Private industries",18579729
"37000","North Carolina","3","    Agriculture, forestry, fishing and hunting",120376
"37000","North Carolina","4","      Farms",98538
"37000","North Carolina","5","      Forestry, fishing, and related activities",21839
"37000","North Carolina","6","    Mining, quarrying, and oil and gas extraction",26295
"37000","North Carolina","7","      Oil and gas extraction",1010
"37000","North Carolina","8","      Mining (except oil and gas)",24153
"37000","North Carolina","9","      Support activities for mining",1132
"37000","North Carolina","10","    Utilities",895194
"37000","North Carolina","11","    Construction",181146
"37000","North Carolina","12","    Manufacturing",4955658
"37000","North Carolina","13","      Durable goods manufacturing",595392
"37000","North Carolina","14","        Wood product manufacturing",28333
"37000","North Carolina","15","        Nonmetallic mineral product manufacturing",32647
"37000","North Carolina","16","        Primary metal manufacturing",24514
"37000","North Carolina","17","        Fabricated metal product manufacturing",54392
"37000","North Carolina","18","        Machinery manufacturing",64012
"37000","North Carolina","19","        Computer and electronic product manufacturing",199081
"37000","North Carolina","20","        Electrical equipment, appliance, and component manufacturing",68422
"37000","North Carolina","21","        Motor vehicles, bodies and trailers, and parts manufacturing",57422
"37000","North Carolina","22","        Other transportation equipment manufacturing",12592
"37000","North Carolina","23","        Furniture and related product manufacturing",28177
"37000","North Carolina","24","        Miscellaneous manufacturing",25800
"37000","North Carolina","25","      Nondurable goods manufacturing",4360266
"37000","North Carolina","26","        Food and beverage and tobacco product manufacturing",3718693
"37000","North Carolina","27","        Textile mills and textile product mills",119809
"37000","North Carolina","28","        Apparel, leather, and allied product manufacturing",25705
"37000","North Carolina","29","        Paper manufacturing",60359
"37000","North Carolina","30","        Printing and related support activities",15281
"37000","North Carolina","31","        Petroleum and coal products manufacturing",11510
"37000","North Carolina","32","        Chemical manufacturing",336662
"37000","North Carolina","33","        Plastics and rubber products manufacturing",72248
"37000","North Carolina","34","    Wholesale trade",3458099
"37000","North Carolina","35","    Retail trade",1801060
"37000","North Carolina","36","    Transportation and warehousing",460559
"37000","North Carolina","37","      Air transportation",271088
"37000","North Carolina","38","      Rail transportation",12355
"37000","North Carolina","39","      Water transportation",19514
"37000","North Carolina","40","      Truck transportation",80899
"37000","North Carolina","41","      Transit and ground passenger transportation",15975
"37000","North Carolina","42","      Pipeline transportation",3230
"37000","North Carolina","43","      Other transportation and support activities",41914
"37000","North Carolina","44","      Warehousing and storage",15583
"37000","North Carolina","45","    Information",596545
"37000","North Carolina","46","      Publishing industries (except Internet)",55060
"37000","North Carolina","47","      Motion picture and sound recording industries",20605
"37000","North Carolina","48","      Broadcasting (except Internet) and telecommunications",477590
"37000","North Carolina","49","      Data processing, hosting, and other information services",43291
"37000","North Carolina","50","    Finance, insurance, real estate, rental, and leasing",3297152
"37000","North Carolina","51","      Finance and insurance",934090
"37000","North Carolina","52","        Monetary Authorities- central bank, credit intermediation, and related services",387961
"37000","North Carolina","53","        Securities, commodity contracts, and other financial investments and related activities",78545
"37000","North Carolina","54","        Insurance carriers and related activities",453715
"37000","North Carolina","55","        Funds, trusts, and other financial vehicles",13869
"37000","North Carolina","56","      Real estate and rental and leasing",2363062
"37000","North Carolina","57","        Real estate",2205183
"37000","North Carolina","58","        Rental and leasing services and lessors of nonfinancial intangible assets",157878
"37000","North Carolina","59","    Professional and business services",1098574
"37000","North Carolina","60","      Professional, scientific, and technical services",426623
"37000","North Carolina","61","        Legal services",69474
"37000","North Carolina","62","        Computer systems design and related services",117196
"37000","North Carolina","63","        Miscellaneous professional, scientific, and technical services",239952
"37000","North Carolina","64","      Management of companies and enterprises",438314
"37000","North Carolina","65","      Administrative and support and waste management and remediation services",233637
"37000","North Carolina","66","        Administrative and support services",202962
"37000","North Carolina","67","        Waste management and remediation services",30676
"37000","North Carolina","68","    Educational services, health care, and social assistance",640733
"37000","North Carolina","69","      Educational services",118956
"37000","North Carolina","70","      Health care and social assistance",521777
"37000","North Carolina","71","        Ambulatory health care services",227366
"37000","North Carolina","72","        Hospitals",139559
"37000","North Carolina","73","        Nursing, and residential care facilities",69377
"37000","North Carolina","74","        Social assistance",85476
"37000","North Carolina","75","    Arts, entertainment, recreation, accommodation, and food services",798405
"37000","North Carolina","76","      Arts, entertainment, and recreation",129371
"37000","North Carolina","77","        Performing arts, spectator sports, museums, and related activities",51607
"37000","North Carolina","78","        Amusement, gambling, and recreation industries",77764
"37000","North Carolina","79","      Accommodation and food services",669034
"37000","North Carolina","80","        Accommodation",235339
"37000","North Carolina","81","        Food services and drinking places",433695
"37000","North Carolina","82","    Other services (except government and government enterprises)",249932
"37000","North Carolina","83","  Government and government enterprises",52161
"37000","North Carolina","84","    Federal civilian",0
"37000","North Carolina","85","    Military",0
"37000","North Carolina","86","    State and local",52161
"37000","North Carolina","","Addenda:",""
"37000","North Carolina","87","Natural resources and mining",146671
"37000","North Carolina","88","Trade",5259159
"37000","North Carolina","89","Transportation and utilities",1355752
"37000","North Carolina","91","Private goods-producing industries 2/",5283476
"37000","North Carolina","92","Private services-providing industries 3/",13296253
"38000","North Dakota","1","All industry total",1595881
"38000","North Dakota","2","  Private industries",1595447
"38000","North Dakota","3","    Agriculture, forestry, fishing and hunting",120681
"38000","North Dakota","4","      Farms",118871
"38000","North Dakota","5","      Forestry, fishing, and related activities",1810
"38000","North Dakota","6","    Mining, quarrying, and oil and gas extraction",75407
"38000","North Dakota","7","      Oil and gas extraction",22845
"38000","North Dakota","8","      Mining (except oil and gas)",49241
"38000","North Dakota","9","      Support activities for mining",3320
"38000","North Dakota","10","    Utilities",102733
"38000","North Dakota","11","    Construction",8462
"38000","North Dakota","12","    Manufacturing",28251
"38000","North Dakota","13","      Durable goods manufacturing",16843
"38000","North Dakota","14","        Wood product manufacturing",1238
"38000","North Dakota","15","        Nonmetallic mineral product manufacturing",1197
"38000","North Dakota","16","        Primary metal manufacturing",181
"38000","North Dakota","17","        Fabricated metal product manufacturing",1195
"38000","North Dakota","18","        Machinery manufacturing",6228
"38000","North Dakota","19","        Computer and electronic product manufacturing",3117
"38000","North Dakota","20","        Electrical equipment, appliance, and component manufacturing",72
"38000","North Dakota","21","        Motor vehicles, bodies and trailers, and parts manufacturing",1887
"38000","North Dakota","22","        Other transportation equipment manufacturing",883
"38000","North Dakota","23","        Furniture and related product manufacturing",342
"38000","North Dakota","24","        Miscellaneous manufacturing",503
"38000","North Dakota","25","      Nondurable goods manufacturing",11409
"38000","North Dakota","26","        Food and beverage and tobacco product manufacturing",6820
"38000","North Dakota","27","        Textile mills and textile product mills",115
"38000","North Dakota","28","        Apparel, leather, and allied product manufacturing",44
"38000","North Dakota","29","        Paper manufacturing",259
"38000","North Dakota","30","        Printing and related support activities",482
"38000","North Dakota","31","        Petroleum and coal products manufacturing",2276
"38000","North Dakota","32","        Chemical manufacturing",611
"38000","North Dakota","33","        Plastics and rubber products manufacturing",800
"38000","North Dakota","34","    Wholesale trade",396595
"38000","North Dakota","35","    Retail trade",243395
"38000","North Dakota","36","    Transportation and warehousing",19086
"38000","North Dakota","37","      Air transportation",4688
"38000","North Dakota","38","      Rail transportation",3341
"38000","North Dakota","39","      Water transportation",34
"38000","North Dakota","40","      Truck transportation",4764
"38000","North Dakota","41","      Transit and ground passenger transportation",1079
"38000","North Dakota","42","      Pipeline transportation",3750
"38000","North Dakota","43","      Other transportation and support activities",1302
"38000","North Dakota","44","      Warehousing and storage",128
"38000","North Dakota","45","    Information",47415
"38000","North Dakota","46","      Publishing industries (except Internet)",6897
"38000","North Dakota","47","      Motion picture and sound recording industries",4849
"38000","North Dakota","48","      Broadcasting (except Internet) and telecommunications",33472
"38000","North Dakota","49","      Data processing, hosting, and other information services",2197
"38000","North Dakota","50","    Finance, insurance, real estate, rental, and leasing",378606
"38000","North Dakota","51","      Finance and insurance",53794
"38000","North Dakota","52","        Monetary Authorities- central bank, credit intermediation, and related services",16331
"38000","North Dakota","53","        Securities, commodity contracts, and other financial investments and related activities",3321
"38000","North Dakota","54","        Insurance carriers and related activities",34116
"38000","North Dakota","55","        Funds, trusts, and other financial vehicles",26
"38000","North Dakota","56","      Real estate and rental and leasing",324812
"38000","North Dakota","57","        Real estate",316670
"38000","North Dakota","58","        Rental and leasing services and lessors of nonfinancial intangible assets",8141
"38000","North Dakota","59","    Professional and business services",16248
"38000","North Dakota","60","      Professional, scientific, and technical services",7676
"38000","North Dakota","61","        Legal services",548
"38000","North Dakota","62","        Computer systems design and related services",907
"38000","North Dakota","63","        Miscellaneous professional, scientific, and technical services",6221
"38000","North Dakota","64","      Management of companies and enterprises",5117
"38000","North Dakota","65","      Administrative and support and waste management and remediation services",3456
"38000","North Dakota","66","        Administrative and support services",2714
"38000","North Dakota","67","        Waste management and remediation services",741
"38000","North Dakota","68","    Educational services, health care, and social assistance",29874
"38000","North Dakota","69","      Educational services",4101
"38000","North Dakota","70","      Health care and social assistance",25773
"38000","North Dakota","71","        Ambulatory health care services",7520
"38000","North Dakota","72","        Hospitals",12056
"38000","North Dakota","73","        Nursing, and residential care facilities",5250
"38000","North Dakota","74","        Social assistance",947
"38000","North Dakota","75","    Arts, entertainment, recreation, accommodation, and food services",109361
"38000","North Dakota","76","      Arts, entertainment, and recreation",23810
"38000","North Dakota","77","        Performing arts, spectator sports, museums, and related activities",9146
"38000","North Dakota","78","        Amusement, gambling, and recreation industries",14664
"38000","North Dakota","79","      Accommodation and food services",85552
"38000","North Dakota","80","        Accommodation",28098
"38000","North Dakota","81","        Food services and drinking places",57454
"38000","North Dakota","82","    Other services (except government and government enterprises)",19334
"38000","North Dakota","83","  Government and government enterprises",433
"38000","North Dakota","84","    Federal civilian",0
"38000","North Dakota","85","    Military",0
"38000","North Dakota","86","    State and local",433
"38000","North Dakota","","Addenda:",""
"38000","North Dakota","87","Natural resources and mining",196088
"38000","North Dakota","88","Trade",639990
"38000","North Dakota","89","Transportation and utilities",121819
"38000","North Dakota","91","Private goods-producing industries 2/",232801
"38000","North Dakota","92","Private services-providing industries 3/",1362647
"39000","Ohio","1","All industry total",26546968
"39000","Ohio","2","  Private industries",26546968
"39000","Ohio","3","    Agriculture, forestry, fishing and hunting",175669
"39000","Ohio","4","      Farms",168280
"39000","Ohio","5","      Forestry, fishing, and related activities",7388
"39000","Ohio","6","    Mining, quarrying, and oil and gas extraction",218605
"39000","Ohio","7","      Oil and gas extraction",138661
"39000","Ohio","8","      Mining (except oil and gas)",67328
"39000","Ohio","9","      Support activities for mining",12616
"39000","Ohio","10","    Utilities",1369826
"39000","Ohio","11","    Construction",186284
"39000","Ohio","12","    Manufacturing",2505016
"39000","Ohio","13","      Durable goods manufacturing",1375036
"39000","Ohio","14","        Wood product manufacturing",18304
"39000","Ohio","15","        Nonmetallic mineral product manufacturing",79231
"39000","Ohio","16","        Primary metal manufacturing",264546
"39000","Ohio","17","        Fabricated metal product manufacturing",176590
"39000","Ohio","18","        Machinery manufacturing",191721
"39000","Ohio","19","        Computer and electronic product manufacturing",97162
"39000","Ohio","20","        Electrical equipment, appliance, and component manufacturing",91374
"39000","Ohio","21","        Motor vehicles, bodies and trailers, and parts manufacturing",333266
"39000","Ohio","22","        Other transportation equipment manufacturing",57544
"39000","Ohio","23","        Furniture and related product manufacturing",14314
"39000","Ohio","24","        Miscellaneous manufacturing",50986
"39000","Ohio","25","      Nondurable goods manufacturing",1129980
"39000","Ohio","26","        Food and beverage and tobacco product manufacturing",476080
"39000","Ohio","27","        Textile mills and textile product mills",12653
"39000","Ohio","28","        Apparel, leather, and allied product manufacturing",3677
"39000","Ohio","29","        Paper manufacturing",85153
"39000","Ohio","30","        Printing and related support activities",38479
"39000","Ohio","31","        Petroleum and coal products manufacturing",63674
"39000","Ohio","32","        Chemical manufacturing",322000
"39000","Ohio","33","        Plastics and rubber products manufacturing",128264
"39000","Ohio","34","    Wholesale trade",3950553
"39000","Ohio","35","    Retail trade",6121841
"39000","Ohio","36","    Transportation and warehousing",613588
"39000","Ohio","37","      Air transportation",336873
"39000","Ohio","38","      Rail transportation",24630
"39000","Ohio","39","      Water transportation",18247
"39000","Ohio","40","      Truck transportation",114747
"39000","Ohio","41","      Transit and ground passenger transportation",16313
"39000","Ohio","42","      Pipeline transportation",24712
"39000","Ohio","43","      Other transportation and support activities",61593
"39000","Ohio","44","      Warehousing and storage",16475
"39000","Ohio","45","    Information",1305523
"39000","Ohio","46","      Publishing industries (except Internet)",158048
"39000","Ohio","47","      Motion picture and sound recording industries",41065
"39000","Ohio","48","      Broadcasting (except Internet) and telecommunications",1042345
"39000","Ohio","49","      Data processing, hosting, and other information services",64065
"39000","Ohio","50","    Finance, insurance, real estate, rental, and leasing",6924910
"39000","Ohio","51","      Finance and insurance",1061697
"39000","Ohio","52","        Monetary Authorities- central bank, credit intermediation, and related services",393989
"39000","Ohio","53","        Securities, commodity contracts, and other financial investments and related activities",76443
"39000","Ohio","54","        Insurance carriers and related activities",573224
"39000","Ohio","55","        Funds, trusts, and other financial vehicles",18042
"39000","Ohio","56","      Real estate and rental and leasing",5863213
"39000","Ohio","57","        Real estate",5594029
"39000","Ohio","58","        Rental and leasing services and lessors of nonfinancial intangible assets",269184
"39000","Ohio","59","    Professional and business services",919428
"39000","Ohio","60","      Professional, scientific, and technical services",240992
"39000","Ohio","61","        Legal services",22777
"39000","Ohio","62","        Computer systems design and related services",55580
"39000","Ohio","63","        Miscellaneous professional, scientific, and technical services",162635
"39000","Ohio","64","      Management of companies and enterprises",300415
"39000","Ohio","65","      Administrative and support and waste management and remediation services",378021
"39000","Ohio","66","        Administrative and support services",287907
"39000","Ohio","67","        Waste management and remediation services",90114
"39000","Ohio","68","    Educational services, health care, and social assistance",746799
"39000","Ohio","69","      Educational services",122805
"39000","Ohio","70","      Health care and social assistance",623993
"39000","Ohio","71","        Ambulatory health care services",200627
"39000","Ohio","72","        Hospitals",281274
"39000","Ohio","73","        Nursing, and residential care facilities",121558
"39000","Ohio","74","        Social assistance",20534
"39000","Ohio","75","    Arts, entertainment, recreation, accommodation, and food services",1043021
"39000","Ohio","76","      Arts, entertainment, and recreation",192627
"39000","Ohio","77","        Performing arts, spectator sports, museums, and related activities",82123
"39000","Ohio","78","        Amusement, gambling, and recreation industries",110503
"39000","Ohio","79","      Accommodation and food services",850395
"39000","Ohio","80","        Accommodation",178866
"39000","Ohio","81","        Food services and drinking places",671528
"39000","Ohio","82","    Other services (except government and government enterprises)",465906
"39000","Ohio","83","  Government and government enterprises",0
"39000","Ohio","84","    Federal civilian",0
"39000","Ohio","85","    Military",0
"39000","Ohio","86","    State and local",0
"39000","Ohio","","Addenda:",""
"39000","Ohio","87","Natural resources and mining",394274
"39000","Ohio","88","Trade",10072394
"39000","Ohio","89","Transportation and utilities",1983413
"39000","Ohio","91","Private goods-producing industries 2/",3085574
"39000","Ohio","92","Private services-providing industries 3/",23461394
"40000","Oklahoma","1","All industry total",6461612
"40000","Oklahoma","2","  Private industries",6445931
"40000","Oklahoma","3","    Agriculture, forestry, fishing and hunting",94292
"40000","Oklahoma","4","      Farms",88787
"40000","Oklahoma","5","      Forestry, fishing, and related activities",5505
"40000","Oklahoma","6","    Mining, quarrying, and oil and gas extraction",728123
"40000","Oklahoma","7","      Oil and gas extraction",687957
"40000","Oklahoma","8","      Mining (except oil and gas)",12133
"40000","Oklahoma","9","      Support activities for mining",28033
"40000","Oklahoma","10","    Utilities",269181
"40000","Oklahoma","11","    Construction",49360
"40000","Oklahoma","12","    Manufacturing",224331
"40000","Oklahoma","13","      Durable goods manufacturing",127746
"40000","Oklahoma","14","        Wood product manufacturing",4016
"40000","Oklahoma","15","        Nonmetallic mineral product manufacturing",10286
"40000","Oklahoma","16","        Primary metal manufacturing",7369
"40000","Oklahoma","17","        Fabricated metal product manufacturing",23286
"40000","Oklahoma","18","        Machinery manufacturing",29745
"40000","Oklahoma","19","        Computer and electronic product manufacturing",16106
"40000","Oklahoma","20","        Electrical equipment, appliance, and component manufacturing",4016
"40000","Oklahoma","21","        Motor vehicles, bodies and trailers, and parts manufacturing",19310
"40000","Oklahoma","22","        Other transportation equipment manufacturing",6850
"40000","Oklahoma","23","        Furniture and related product manufacturing",1553
"40000","Oklahoma","24","        Miscellaneous manufacturing",5210
"40000","Oklahoma","25","      Nondurable goods manufacturing",96585
"40000","Oklahoma","26","        Food and beverage and tobacco product manufacturing",29269
"40000","Oklahoma","27","        Textile mills and textile product mills",831
"40000","Oklahoma","28","        Apparel, leather, and allied product manufacturing",1733
"40000","Oklahoma","29","        Paper manufacturing",7148
"40000","Oklahoma","30","        Printing and related support activities",3698
"40000","Oklahoma","31","        Petroleum and coal products manufacturing",16423
"40000","Oklahoma","32","        Chemical manufacturing",11546
"40000","Oklahoma","33","        Plastics and rubber products manufacturing",25938
"40000","Oklahoma","34","    Wholesale trade",1461829
"40000","Oklahoma","35","    Retail trade",1179074
"40000","Oklahoma","36","    Transportation and warehousing",153476
"40000","Oklahoma","37","      Air transportation",70781
"40000","Oklahoma","38","      Rail transportation",12329
"40000","Oklahoma","39","      Water transportation",139
"40000","Oklahoma","40","      Truck transportation",39760
"40000","Oklahoma","41","      Transit and ground passenger transportation",4530
"40000","Oklahoma","42","      Pipeline transportation",13793
"40000","Oklahoma","43","      Other transportation and support activities",9848
"40000","Oklahoma","44","      Warehousing and storage",2296
"40000","Oklahoma","45","    Information",379706
"40000","Oklahoma","46","      Publishing industries (except Internet)",9867
"40000","Oklahoma","47","      Motion picture and sound recording industries",14249
"40000","Oklahoma","48","      Broadcasting (except Internet) and telecommunications",350591
"40000","Oklahoma","49","      Data processing, hosting, and other information services",4998
"40000","Oklahoma","50","    Finance, insurance, real estate, rental, and leasing",1047275
"40000","Oklahoma","51","      Finance and insurance",337966
"40000","Oklahoma","52","        Monetary Authorities- central bank, credit intermediation, and related services",110755
"40000","Oklahoma","53","        Securities, commodity contracts, and other financial investments and related activities",28739
"40000","Oklahoma","54","        Insurance carriers and related activities",195365
"40000","Oklahoma","55","        Funds, trusts, and other financial vehicles",3106
"40000","Oklahoma","56","      Real estate and rental and leasing",709309
"40000","Oklahoma","57","        Real estate",617414
"40000","Oklahoma","58","        Rental and leasing services and lessors of nonfinancial intangible assets",91896
"40000","Oklahoma","59","    Professional and business services",263287
"40000","Oklahoma","60","      Professional, scientific, and technical services",119483
"40000","Oklahoma","61","        Legal services",27408
"40000","Oklahoma","62","        Computer systems design and related services",24355
"40000","Oklahoma","63","        Miscellaneous professional, scientific, and technical services",67720
"40000","Oklahoma","64","      Management of companies and enterprises",44899
"40000","Oklahoma","65","      Administrative and support and waste management and remediation services",98905
"40000","Oklahoma","66","        Administrative and support services",89686
"40000","Oklahoma","67","        Waste management and remediation services",9219
"40000","Oklahoma","68","    Educational services, health care, and social assistance",174050
"40000","Oklahoma","69","      Educational services",20601
"40000","Oklahoma","70","      Health care and social assistance",153449
"40000","Oklahoma","71","        Ambulatory health care services",73955
"40000","Oklahoma","72","        Hospitals",37515
"40000","Oklahoma","73","        Nursing, and residential care facilities",15495
"40000","Oklahoma","74","        Social assistance",26485
"40000","Oklahoma","75","    Arts, entertainment, recreation, accommodation, and food services",324067
"40000","Oklahoma","76","      Arts, entertainment, and recreation",55183
"40000","Oklahoma","77","        Performing arts, spectator sports, museums, and related activities",9997
"40000","Oklahoma","78","        Amusement, gambling, and recreation industries",45186
"40000","Oklahoma","79","      Accommodation and food services",268884
"40000","Oklahoma","80","        Accommodation",58927
"40000","Oklahoma","81","        Food services and drinking places",209958
"40000","Oklahoma","82","    Other services (except government and government enterprises)",97881
"40000","Oklahoma","83","  Government and government enterprises",15681
"40000","Oklahoma","84","    Federal civilian",0
"40000","Oklahoma","85","    Military",0
"40000","Oklahoma","86","    State and local",15681
"40000","Oklahoma","","Addenda:",""
"40000","Oklahoma","87","Natural resources and mining",822415
"40000","Oklahoma","88","Trade",2640903
"40000","Oklahoma","89","Transportation and utilities",422657
"40000","Oklahoma","91","Private goods-producing industries 2/",1096106
"40000","Oklahoma","92","Private services-providing industries 3/",5349826
"41000","Oregon","1","All industry total",5967452
"41000","Oregon","2","  Private industries",5967452
"41000","Oregon","3","    Agriculture, forestry, fishing and hunting",140929
"41000","Oregon","4","      Farms",67077
"41000","Oregon","5","      Forestry, fishing, and related activities",73852
"41000","Oregon","6","    Mining, quarrying, and oil and gas extraction",11914
"41000","Oregon","7","      Oil and gas extraction",61
"41000","Oregon","8","      Mining (except oil and gas)",11316
"41000","Oregon","9","      Support activities for mining",536
"41000","Oregon","10","    Utilities",255748
"41000","Oregon","11","    Construction",99117
"41000","Oregon","12","    Manufacturing",536419
"41000","Oregon","13","      Durable goods manufacturing",370464
"41000","Oregon","14","        Wood product manufacturing",38370
"41000","Oregon","15","        Nonmetallic mineral product manufacturing",11017
"41000","Oregon","16","        Primary metal manufacturing",38060
"41000","Oregon","17","        Fabricated metal product manufacturing",20793
"41000","Oregon","18","        Machinery manufacturing",28089
"41000","Oregon","19","        Computer and electronic product manufacturing",183679
"41000","Oregon","20","        Electrical equipment, appliance, and component manufacturing",4704
"41000","Oregon","21","        Motor vehicles, bodies and trailers, and parts manufacturing",16151
"41000","Oregon","22","        Other transportation equipment manufacturing",11270
"41000","Oregon","23","        Furniture and related product manufacturing",4648
"41000","Oregon","24","        Miscellaneous manufacturing",13682
"41000","Oregon","25","      Nondurable goods manufacturing",165955
"41000","Oregon","26","        Food and beverage and tobacco product manufacturing",87789
"41000","Oregon","27","        Textile mills and textile product mills",1623
"41000","Oregon","28","        Apparel, leather, and allied product manufacturing",1635
"41000","Oregon","29","        Paper manufacturing",27860
"41000","Oregon","30","        Printing and related support activities",9244
"41000","Oregon","31","        Petroleum and coal products manufacturing",5048
"41000","Oregon","32","        Chemical manufacturing",23715
"41000","Oregon","33","        Plastics and rubber products manufacturing",9042
"41000","Oregon","34","    Wholesale trade",1436678
"41000","Oregon","35","    Retail trade",197034
"41000","Oregon","36","    Transportation and warehousing",252962
"41000","Oregon","37","      Air transportation",152097
"41000","Oregon","38","      Rail transportation",7301
"41000","Oregon","39","      Water transportation",5245
"41000","Oregon","40","      Truck transportation",32706
"41000","Oregon","41","      Transit and ground passenger transportation",21767
"41000","Oregon","42","      Pipeline transportation",956
"41000","Oregon","43","      Other transportation and support activities",26509
"41000","Oregon","44","      Warehousing and storage",6381
"41000","Oregon","45","    Information",193036
"41000","Oregon","46","      Publishing industries (except Internet)",32278
"41000","Oregon","47","      Motion picture and sound recording industries",17713
"41000","Oregon","48","      Broadcasting (except Internet) and telecommunications",136712
"41000","Oregon","49","      Data processing, hosting, and other information services",6333
"41000","Oregon","50","    Finance, insurance, real estate, rental, and leasing",2132421
"41000","Oregon","51","      Finance and insurance",273720
"41000","Oregon","52","        Monetary Authorities- central bank, credit intermediation, and related services",107343
"41000","Oregon","53","        Securities, commodity contracts, and other financial investments and related activities",67187
"41000","Oregon","54","        Insurance carriers and related activities",98388
"41000","Oregon","55","        Funds, trusts, and other financial vehicles",803
"41000","Oregon","56","      Real estate and rental and leasing",1858700
"41000","Oregon","57","        Real estate",1796975
"41000","Oregon","58","        Rental and leasing services and lessors of nonfinancial intangible assets",61725
"41000","Oregon","59","    Professional and business services",203062
"41000","Oregon","60","      Professional, scientific, and technical services",80468
"41000","Oregon","61","        Legal services",11657
"41000","Oregon","62","        Computer systems design and related services",13263
"41000","Oregon","63","        Miscellaneous professional, scientific, and technical services",55547
"41000","Oregon","64","      Management of companies and enterprises",72095
"41000","Oregon","65","      Administrative and support and waste management and remediation services",50499
"41000","Oregon","66","        Administrative and support services",34070
"41000","Oregon","67","        Waste management and remediation services",16429
"41000","Oregon","68","    Educational services, health care, and social assistance",243282
"41000","Oregon","69","      Educational services",40732
"41000","Oregon","70","      Health care and social assistance",202551
"41000","Oregon","71","        Ambulatory health care services",78817
"41000","Oregon","72","        Hospitals",81343
"41000","Oregon","73","        Nursing, and residential care facilities",30120
"41000","Oregon","74","        Social assistance",12272
"41000","Oregon","75","    Arts, entertainment, recreation, accommodation, and food services",180710
"41000","Oregon","76","      Arts, entertainment, and recreation",50456
"41000","Oregon","77","        Performing arts, spectator sports, museums, and related activities",21165
"41000","Oregon","78","        Amusement, gambling, and recreation industries",29291
"41000","Oregon","79","      Accommodation and food services",130254
"41000","Oregon","80","        Accommodation",56661
"41000","Oregon","81","        Food services and drinking places",73593
"41000","Oregon","82","    Other services (except government and government enterprises)",84143
"41000","Oregon","83","  Government and government enterprises",0
"41000","Oregon","84","    Federal civilian",0
"41000","Oregon","85","    Military",0
"41000","Oregon","86","    State and local",0
"41000","Oregon","","Addenda:",""
"41000","Oregon","87","Natural resources and mining",152842
"41000","Oregon","88","Trade",1633711
"41000","Oregon","89","Transportation and utilities",508710
"41000","Oregon","91","Private goods-producing industries 2/",788378
"41000","Oregon","92","Private services-providing industries 3/",5179074
"42000","Pennsylvania","1","All industry total",28980820
"42000","Pennsylvania","2","  Private industries",28980820
"42000","Pennsylvania","3","    Agriculture, forestry, fishing and hunting",148735
"42000","Pennsylvania","4","      Farms",135429
"42000","Pennsylvania","5","      Forestry, fishing, and related activities",13306
"42000","Pennsylvania","6","    Mining, quarrying, and oil and gas extraction",197911
"42000","Pennsylvania","7","      Oil and gas extraction",50404
"42000","Pennsylvania","8","      Mining (except oil and gas)",138757
"42000","Pennsylvania","9","      Support activities for mining",8751
"42000","Pennsylvania","10","    Utilities",1679080
"42000","Pennsylvania","11","    Construction",209134
"42000","Pennsylvania","12","    Manufacturing",1593484
"42000","Pennsylvania","13","      Durable goods manufacturing",762191
