"SAGDP6N Taxes on production and imports 1/"
"(Thousands of dollars)" 
"Bureau of Economic Analysis" 
"State or DC"
"GeoFips","GeoName","LineCode","Description","2007"
"28000","Mississippi","63","        Miscellaneous professional, scientific, and technical services",26194
"28000","Mississippi","64","      Management of companies and enterprises",40951
"28000","Mississippi","65","      Administrative and support and waste management and remediation services",35849
"28000","Mississippi","66","        Administrative and support services",27660
"28000","Mississippi","67","        Waste management and remediation services",8189
"28000","Mississippi","68","    Educational services, health care, and social assistance",152326
"28000","Mississippi","69","      Educational services",35096
"28000","Mississippi","70","      Health care and social assistance",117230
"28000","Mississippi","71","        Ambulatory health care services",39391
"28000","Mississippi","72","        Hospitals",48787
"28000","Mississippi","73","        Nursing, and residential care facilities",22365
"28000","Mississippi","74","        Social assistance",6687
"28000","Mississippi","75","    Arts, entertainment, recreation, accommodation, and food services",637995
"28000","Mississippi","76","      Arts, entertainment, and recreation",217491
"28000","Mississippi","77","        Performing arts, spectator sports, museums, and related activities",46191
"28000","Mississippi","78","        Amusement, gambling, and recreation industries",171299
"28000","Mississippi","79","      Accommodation and food services",420505
"28000","Mississippi","80","        Accommodation",150677
"28000","Mississippi","81","        Food services and drinking places",269827
"28000","Mississippi","82","    Other services (except government and government enterprises)",151040
"28000","Mississippi","83","  Government and government enterprises",748
"28000","Mississippi","84","    Federal civilian",0
"28000","Mississippi","85","    Military",0
"28000","Mississippi","86","    State and local",748
"28000","Mississippi","","Addenda:",""
"28000","Mississippi","87","Natural resources and mining",342265
"28000","Mississippi","88","Trade",3410667
"28000","Mississippi","89","Transportation and utilities",495971
"28000","Mississippi","91","Private goods-producing industries 2/",828171
"28000","Mississippi","92","Private services-providing industries 3/",6632414
"29000","Missouri","1","All industry total",15512360
"29000","Missouri","2","  Private industries",15462936
"29000","Missouri","3","    Agriculture, forestry, fishing and hunting",243042
"29000","Missouri","4","      Farms",231235
"29000","Missouri","5","      Forestry, fishing, and related activities",11807
"29000","Missouri","6","    Mining, quarrying, and oil and gas extraction",65072
"29000","Missouri","7","      Oil and gas extraction",482
"29000","Missouri","8","      Mining (except oil and gas)",59486
"29000","Missouri","9","      Support activities for mining",5103
"29000","Missouri","10","    Utilities",751316
"29000","Missouri","11","    Construction",137564
"29000","Missouri","12","    Manufacturing",1578442
"29000","Missouri","13","      Durable goods manufacturing",493580
"29000","Missouri","14","        Wood product manufacturing",12902
"29000","Missouri","15","        Nonmetallic mineral product manufacturing",26396
"29000","Missouri","16","        Primary metal manufacturing",48371
"29000","Missouri","17","        Fabricated metal product manufacturing",61277
"29000","Missouri","18","        Machinery manufacturing",69506
"29000","Missouri","19","        Computer and electronic product manufacturing",37687
"29000","Missouri","20","        Electrical equipment, appliance, and component manufacturing",35082
"29000","Missouri","21","        Motor vehicles, bodies and trailers, and parts manufacturing",97789
"29000","Missouri","22","        Other transportation equipment manufacturing",68754
"29000","Missouri","23","        Furniture and related product manufacturing",12066
"29000","Missouri","24","        Miscellaneous manufacturing",23749
"29000","Missouri","25","      Nondurable goods manufacturing",1084862
"29000","Missouri","26","        Food and beverage and tobacco product manufacturing",797063
"29000","Missouri","27","        Textile mills and textile product mills",6545
"29000","Missouri","28","        Apparel, leather, and allied product manufacturing",10539
"29000","Missouri","29","        Paper manufacturing",38863
"29000","Missouri","30","        Printing and related support activities",25931
"29000","Missouri","31","        Petroleum and coal products manufacturing",18105
"29000","Missouri","32","        Chemical manufacturing",151937
"29000","Missouri","33","        Plastics and rubber products manufacturing",35878
"29000","Missouri","34","    Wholesale trade",2514968
"29000","Missouri","35","    Retail trade",2717800
"29000","Missouri","36","    Transportation and warehousing",503832
"29000","Missouri","37","      Air transportation",257279
"29000","Missouri","38","      Rail transportation",40408
"29000","Missouri","39","      Water transportation",22181
"29000","Missouri","40","      Truck transportation",83736
"29000","Missouri","41","      Transit and ground passenger transportation",34531
"29000","Missouri","42","      Pipeline transportation",11673
"29000","Missouri","43","      Other transportation and support activities",41185
"29000","Missouri","44","      Warehousing and storage",12838
"29000","Missouri","45","    Information",935634
"29000","Missouri","46","      Publishing industries (except Internet)",44797
"29000","Missouri","47","      Motion picture and sound recording industries",89727
"29000","Missouri","48","      Broadcasting (except Internet) and telecommunications",757758
"29000","Missouri","49","      Data processing, hosting, and other information services",43351
"29000","Missouri","50","    Finance, insurance, real estate, rental, and leasing",3126724
"29000","Missouri","51","      Finance and insurance",945634
"29000","Missouri","52","        Monetary Authorities- central bank, credit intermediation, and related services",320752
"29000","Missouri","53","        Securities, commodity contracts, and other financial investments and related activities",172067
"29000","Missouri","54","        Insurance carriers and related activities",441259
"29000","Missouri","55","        Funds, trusts, and other financial vehicles",11556
"29000","Missouri","56","      Real estate and rental and leasing",2181090
"29000","Missouri","57","        Real estate",1996349
"29000","Missouri","58","        Rental and leasing services and lessors of nonfinancial intangible assets",184740
"29000","Missouri","59","    Professional and business services",571726
"29000","Missouri","60","      Professional, scientific, and technical services",250629
"29000","Missouri","61","        Legal services",39724
"29000","Missouri","62","        Computer systems design and related services",51392
"29000","Missouri","63","        Miscellaneous professional, scientific, and technical services",159513
"29000","Missouri","64","      Management of companies and enterprises",204217
"29000","Missouri","65","      Administrative and support and waste management and remediation services",116880
"29000","Missouri","66","        Administrative and support services",95149
"29000","Missouri","67","        Waste management and remediation services",21731
"29000","Missouri","68","    Educational services, health care, and social assistance",723795
"29000","Missouri","69","      Educational services",115442
"29000","Missouri","70","      Health care and social assistance",608353
"29000","Missouri","71","        Ambulatory health care services",144777
"29000","Missouri","72","        Hospitals",336800
"29000","Missouri","73","        Nursing, and residential care facilities",101684
"29000","Missouri","74","        Social assistance",25093
"29000","Missouri","75","    Arts, entertainment, recreation, accommodation, and food services",1340783
"29000","Missouri","76","      Arts, entertainment, and recreation",574899
"29000","Missouri","77","        Performing arts, spectator sports, museums, and related activities",346509
"29000","Missouri","78","        Amusement, gambling, and recreation industries",228390
"29000","Missouri","79","      Accommodation and food services",765884
"29000","Missouri","80","        Accommodation",207750
"29000","Missouri","81","        Food services and drinking places",558133
"29000","Missouri","82","    Other services (except government and government enterprises)",252239
"29000","Missouri","83","  Government and government enterprises",49423
"29000","Missouri","84","    Federal civilian",0
"29000","Missouri","85","    Military",0
"29000","Missouri","86","    State and local",49423
"29000","Missouri","","Addenda:",""
"29000","Missouri","87","Natural resources and mining",308114
"29000","Missouri","88","Trade",5232768
"29000","Missouri","89","Transportation and utilities",1255148
"29000","Missouri","91","Private goods-producing industries 2/",2024119
"29000","Missouri","92","Private services-providing industries 3/",13438817
"30000","Montana","1","All industry total",2400858
"30000","Montana","2","  Private industries",2400858
"30000","Montana","3","    Agriculture, forestry, fishing and hunting",151267
"30000","Montana","4","      Farms",140089
"30000","Montana","5","      Forestry, fishing, and related activities",11178
"30000","Montana","6","    Mining, quarrying, and oil and gas extraction",418029
"30000","Montana","7","      Oil and gas extraction",131713
"30000","Montana","8","      Mining (except oil and gas)",269411
"30000","Montana","9","      Support activities for mining",16905
"30000","Montana","10","    Utilities",150020
"30000","Montana","11","    Construction",35781
"30000","Montana","12","    Manufacturing",85507
"30000","Montana","13","      Durable goods manufacturing",28531
"30000","Montana","14","        Wood product manufacturing",7790
"30000","Montana","15","        Nonmetallic mineral product manufacturing",3311
"30000","Montana","16","        Primary metal manufacturing",2535
"30000","Montana","17","        Fabricated metal product manufacturing",2711
"30000","Montana","18","        Machinery manufacturing",3712
"30000","Montana","19","        Computer and electronic product manufacturing",2014
"30000","Montana","20","        Electrical equipment, appliance, and component manufacturing",525
"30000","Montana","21","        Motor vehicles, bodies and trailers, and parts manufacturing",1172
"30000","Montana","22","        Other transportation equipment manufacturing",384
"30000","Montana","23","        Furniture and related product manufacturing",732
"30000","Montana","24","        Miscellaneous manufacturing",3646
"30000","Montana","25","      Nondurable goods manufacturing",56975
"30000","Montana","26","        Food and beverage and tobacco product manufacturing",14452
"30000","Montana","27","        Textile mills and textile product mills",396
"30000","Montana","28","        Apparel, leather, and allied product manufacturing",213
"30000","Montana","29","        Paper manufacturing",3239
"30000","Montana","30","        Printing and related support activities",1455
"30000","Montana","31","        Petroleum and coal products manufacturing",28440
"30000","Montana","32","        Chemical manufacturing",8135
"30000","Montana","33","        Plastics and rubber products manufacturing",645
"30000","Montana","34","    Wholesale trade",516351
"30000","Montana","35","    Retail trade",95195
"30000","Montana","36","    Transportation and warehousing",81535
"30000","Montana","37","      Air transportation",23385
"30000","Montana","38","      Rail transportation",12002
"30000","Montana","39","      Water transportation",36
"30000","Montana","40","      Truck transportation",18075
"30000","Montana","41","      Transit and ground passenger transportation",3272
"30000","Montana","42","      Pipeline transportation",17626
"30000","Montana","43","      Other transportation and support activities",6886
"30000","Montana","44","      Warehousing and storage",252
"30000","Montana","45","    Information",62077
"30000","Montana","46","      Publishing industries (except Internet)",3832
"30000","Montana","47","      Motion picture and sound recording industries",17194
"30000","Montana","48","      Broadcasting (except Internet) and telecommunications",39539
"30000","Montana","49","      Data processing, hosting, and other information services",1512
"30000","Montana","50","    Finance, insurance, real estate, rental, and leasing",464474
"30000","Montana","51","      Finance and insurance",131267
"30000","Montana","52","        Monetary Authorities- central bank, credit intermediation, and related services",54592
"30000","Montana","53","        Securities, commodity contracts, and other financial investments and related activities",2701
"30000","Montana","54","        Insurance carriers and related activities",71188
"30000","Montana","55","        Funds, trusts, and other financial vehicles",2786
"30000","Montana","56","      Real estate and rental and leasing",333207
"30000","Montana","57","        Real estate",304734
"30000","Montana","58","        Rental and leasing services and lessors of nonfinancial intangible assets",28473
"30000","Montana","59","    Professional and business services",37784
"30000","Montana","60","      Professional, scientific, and technical services",17563
"30000","Montana","61","        Legal services",1952
"30000","Montana","62","        Computer systems design and related services",2093
"30000","Montana","63","        Miscellaneous professional, scientific, and technical services",13518
"30000","Montana","64","      Management of companies and enterprises",5682
"30000","Montana","65","      Administrative and support and waste management and remediation services",14539
"30000","Montana","66","        Administrative and support services",7210
"30000","Montana","67","        Waste management and remediation services",7329
"30000","Montana","68","    Educational services, health care, and social assistance",130420
"30000","Montana","69","      Educational services",9137
"30000","Montana","70","      Health care and social assistance",121283
"30000","Montana","71","        Ambulatory health care services",50728
"30000","Montana","72","        Hospitals",52452
"30000","Montana","73","        Nursing, and residential care facilities",14661
"30000","Montana","74","        Social assistance",3442
"30000","Montana","75","    Arts, entertainment, recreation, accommodation, and food services",145490
"30000","Montana","76","      Arts, entertainment, and recreation",78363
"30000","Montana","77","        Performing arts, spectator sports, museums, and related activities",23214
"30000","Montana","78","        Amusement, gambling, and recreation industries",55149
"30000","Montana","79","      Accommodation and food services",67128
"30000","Montana","80","        Accommodation",44645
"30000","Montana","81","        Food services and drinking places",22483
"30000","Montana","82","    Other services (except government and government enterprises)",26927
"30000","Montana","83","  Government and government enterprises",0
"30000","Montana","84","    Federal civilian",0
"30000","Montana","85","    Military",0
"30000","Montana","86","    State and local",0
"30000","Montana","","Addenda:",""
"30000","Montana","87","Natural resources and mining",569296
"30000","Montana","88","Trade",611546
"30000","Montana","89","Transportation and utilities",231555
"30000","Montana","91","Private goods-producing industries 2/",690584
"30000","Montana","92","Private services-providing industries 3/",1710274
"31000","Nebraska","1","All industry total",5736089
"31000","Nebraska","2","  Private industries",5732645
"31000","Nebraska","3","    Agriculture, forestry, fishing and hunting",416653
"31000","Nebraska","4","      Farms",409054
"31000","Nebraska","5","      Forestry, fishing, and related activities",7599
"31000","Nebraska","6","    Mining, quarrying, and oil and gas extraction",16717
"31000","Nebraska","7","      Oil and gas extraction",8698
"31000","Nebraska","8","      Mining (except oil and gas)",7249
"31000","Nebraska","9","      Support activities for mining",770
"31000","Nebraska","10","    Utilities",251439
"31000","Nebraska","11","    Construction",63072
"31000","Nebraska","12","    Manufacturing",272682
"31000","Nebraska","13","      Durable goods manufacturing",119667
"31000","Nebraska","14","        Wood product manufacturing",3012
"31000","Nebraska","15","        Nonmetallic mineral product manufacturing",7389
"31000","Nebraska","16","        Primary metal manufacturing",7104
"31000","Nebraska","17","        Fabricated metal product manufacturing",16241
"31000","Nebraska","18","        Machinery manufacturing",26136
"31000","Nebraska","19","        Computer and electronic product manufacturing",18271
"31000","Nebraska","20","        Electrical equipment, appliance, and component manufacturing",5171
"31000","Nebraska","21","        Motor vehicles, bodies and trailers, and parts manufacturing",15212
"31000","Nebraska","22","        Other transportation equipment manufacturing",5674
"31000","Nebraska","23","        Furniture and related product manufacturing",3355
"31000","Nebraska","24","        Miscellaneous manufacturing",12102
"31000","Nebraska","25","      Nondurable goods manufacturing",153014
"31000","Nebraska","26","        Food and beverage and tobacco product manufacturing",89259
"31000","Nebraska","27","        Textile mills and textile product mills",1162
"31000","Nebraska","28","        Apparel, leather, and allied product manufacturing",512
"31000","Nebraska","29","        Paper manufacturing",6035
"31000","Nebraska","30","        Printing and related support activities",7208
"31000","Nebraska","31","        Petroleum and coal products manufacturing",398
"31000","Nebraska","32","        Chemical manufacturing",36465
"31000","Nebraska","33","        Plastics and rubber products manufacturing",11976
"31000","Nebraska","34","    Wholesale trade",918720
"31000","Nebraska","35","    Retail trade",1006448
"31000","Nebraska","36","    Transportation and warehousing",247203
"31000","Nebraska","37","      Air transportation",33070
"31000","Nebraska","38","      Rail transportation",138003
"31000","Nebraska","39","      Water transportation",23
"31000","Nebraska","40","      Truck transportation",46999
"31000","Nebraska","41","      Transit and ground passenger transportation",3381
"31000","Nebraska","42","      Pipeline transportation",9753
"31000","Nebraska","43","      Other transportation and support activities",12344
"31000","Nebraska","44","      Warehousing and storage",3631
"31000","Nebraska","45","    Information",132240
"31000","Nebraska","46","      Publishing industries (except Internet)",17099
"31000","Nebraska","47","      Motion picture and sound recording industries",4938
"31000","Nebraska","48","      Broadcasting (except Internet) and telecommunications",68016
"31000","Nebraska","49","      Data processing, hosting, and other information services",42187
"31000","Nebraska","50","    Finance, insurance, real estate, rental, and leasing",1450881
"31000","Nebraska","51","      Finance and insurance",194454
"31000","Nebraska","52","        Monetary Authorities- central bank, credit intermediation, and related services",83508
"31000","Nebraska","53","        Securities, commodity contracts, and other financial investments and related activities",20792
"31000","Nebraska","54","        Insurance carriers and related activities",86832
"31000","Nebraska","55","        Funds, trusts, and other financial vehicles",3323
"31000","Nebraska","56","      Real estate and rental and leasing",1256426
"31000","Nebraska","57","        Real estate",1227988
"31000","Nebraska","58","        Rental and leasing services and lessors of nonfinancial intangible assets",28439
"31000","Nebraska","59","    Professional and business services",237664
"31000","Nebraska","60","      Professional, scientific, and technical services",103131
"31000","Nebraska","61","        Legal services",28253
"31000","Nebraska","62","        Computer systems design and related services",24521
"31000","Nebraska","63","        Miscellaneous professional, scientific, and technical services",50357
"31000","Nebraska","64","      Management of companies and enterprises",55932
"31000","Nebraska","65","      Administrative and support and waste management and remediation services",78600
"31000","Nebraska","66","        Administrative and support services",65807
"31000","Nebraska","67","        Waste management and remediation services",12793
"31000","Nebraska","68","    Educational services, health care, and social assistance",202244
"31000","Nebraska","69","      Educational services",43080
"31000","Nebraska","70","      Health care and social assistance",159164
"31000","Nebraska","71","        Ambulatory health care services",61232
"31000","Nebraska","72","        Hospitals",59779
"31000","Nebraska","73","        Nursing, and residential care facilities",31474
"31000","Nebraska","74","        Social assistance",6679
"31000","Nebraska","75","    Arts, entertainment, recreation, accommodation, and food services",380333
"31000","Nebraska","76","      Arts, entertainment, and recreation",63000
"31000","Nebraska","77","        Performing arts, spectator sports, museums, and related activities",15572
"31000","Nebraska","78","        Amusement, gambling, and recreation industries",47429
"31000","Nebraska","79","      Accommodation and food services",317333
"31000","Nebraska","80","        Accommodation",83723
"31000","Nebraska","81","        Food services and drinking places",233609
"31000","Nebraska","82","    Other services (except government and government enterprises)",136350
"31000","Nebraska","83","  Government and government enterprises",3444
"31000","Nebraska","84","    Federal civilian",0
"31000","Nebraska","85","    Military",0
"31000","Nebraska","86","    State and local",3444
"31000","Nebraska","","Addenda:",""
"31000","Nebraska","87","Natural resources and mining",433370
"31000","Nebraska","88","Trade",1925168
"31000","Nebraska","89","Transportation and utilities",498642
"31000","Nebraska","91","Private goods-producing industries 2/",769124
"31000","Nebraska","92","Private services-providing industries 3/",4963521
"32000","Nevada","1","All industry total",11194279
"32000","Nevada","2","  Private industries",11194135
"32000","Nevada","3","    Agriculture, forestry, fishing and hunting",14500
"32000","Nevada","4","      Farms",12624
"32000","Nevada","5","      Forestry, fishing, and related activities",1876
"32000","Nevada","6","    Mining, quarrying, and oil and gas extraction",188901
"32000","Nevada","7","      Oil and gas extraction",672
"32000","Nevada","8","      Mining (except oil and gas)",181418
"32000","Nevada","9","      Support activities for mining",6811
"32000","Nevada","10","    Utilities",320887
"32000","Nevada","11","    Construction",129190
"32000","Nevada","12","    Manufacturing",140137
"32000","Nevada","13","      Durable goods manufacturing",93714
"32000","Nevada","14","        Wood product manufacturing",3454
"32000","Nevada","15","        Nonmetallic mineral product manufacturing",16256
"32000","Nevada","16","        Primary metal manufacturing",6695
"32000","Nevada","17","        Fabricated metal product manufacturing",9658
"32000","Nevada","18","        Machinery manufacturing",9249
"32000","Nevada","19","        Computer and electronic product manufacturing",11504
"32000","Nevada","20","        Electrical equipment, appliance, and component manufacturing",3470
"32000","Nevada","21","        Motor vehicles, bodies and trailers, and parts manufacturing",3044
"32000","Nevada","22","        Other transportation equipment manufacturing",1862
"32000","Nevada","23","        Furniture and related product manufacturing",2013
"32000","Nevada","24","        Miscellaneous manufacturing",26508
"32000","Nevada","25","      Nondurable goods manufacturing",46423
"32000","Nevada","26","        Food and beverage and tobacco product manufacturing",12169
"32000","Nevada","27","        Textile mills and textile product mills",1402
"32000","Nevada","28","        Apparel, leather, and allied product manufacturing",110
"32000","Nevada","29","        Paper manufacturing",2330
"32000","Nevada","30","        Printing and related support activities",5126
"32000","Nevada","31","        Petroleum and coal products manufacturing",4491
"32000","Nevada","32","        Chemical manufacturing",13786
"32000","Nevada","33","        Plastics and rubber products manufacturing",7009
"32000","Nevada","34","    Wholesale trade",1398924
"32000","Nevada","35","    Retail trade",2235953
"32000","Nevada","36","    Transportation and warehousing",639324
"32000","Nevada","37","      Air transportation",538700
"32000","Nevada","38","      Rail transportation",3387
"32000","Nevada","39","      Water transportation",174
"32000","Nevada","40","      Truck transportation",41935
"32000","Nevada","41","      Transit and ground passenger transportation",28342
"32000","Nevada","42","      Pipeline transportation",1010
"32000","Nevada","43","      Other transportation and support activities",19100
"32000","Nevada","44","      Warehousing and storage",6676
"32000","Nevada","45","    Information",250674
"32000","Nevada","46","      Publishing industries (except Internet)",7762
"32000","Nevada","47","      Motion picture and sound recording industries",62293
"32000","Nevada","48","      Broadcasting (except Internet) and telecommunications",177683
"32000","Nevada","49","      Data processing, hosting, and other information services",2936
"32000","Nevada","50","    Finance, insurance, real estate, rental, and leasing",2156595
"32000","Nevada","51","      Finance and insurance",459522
"32000","Nevada","52","        Monetary Authorities- central bank, credit intermediation, and related services",97507
"32000","Nevada","53","        Securities, commodity contracts, and other financial investments and related activities",11658
"32000","Nevada","54","        Insurance carriers and related activities",335188
"32000","Nevada","55","        Funds, trusts, and other financial vehicles",15170
"32000","Nevada","56","      Real estate and rental and leasing",1697073
"32000","Nevada","57","        Real estate",1331438
"32000","Nevada","58","        Rental and leasing services and lessors of nonfinancial intangible assets",365635
"32000","Nevada","59","    Professional and business services",388298
"32000","Nevada","60","      Professional, scientific, and technical services",228543
"32000","Nevada","61","        Legal services",167886
"32000","Nevada","62","        Computer systems design and related services",8468
"32000","Nevada","63","        Miscellaneous professional, scientific, and technical services",52189
"32000","Nevada","64","      Management of companies and enterprises",85063
"32000","Nevada","65","      Administrative and support and waste management and remediation services",74693
"32000","Nevada","66","        Administrative and support services",62095
"32000","Nevada","67","        Waste management and remediation services",12598
"32000","Nevada","68","    Educational services, health care, and social assistance",136719
"32000","Nevada","69","      Educational services",29196
"32000","Nevada","70","      Health care and social assistance",107523
"32000","Nevada","71","        Ambulatory health care services",50819
"32000","Nevada","72","        Hospitals",41620
"32000","Nevada","73","        Nursing, and residential care facilities",10514
"32000","Nevada","74","        Social assistance",4570
"32000","Nevada","75","    Arts, entertainment, recreation, accommodation, and food services",3106342
"32000","Nevada","76","      Arts, entertainment, and recreation",1384101
"32000","Nevada","77","        Performing arts, spectator sports, museums, and related activities",665187
"32000","Nevada","78","        Amusement, gambling, and recreation industries",718914
"32000","Nevada","79","      Accommodation and food services",1722241
"32000","Nevada","80","        Accommodation",981870
"32000","Nevada","81","        Food services and drinking places",740371
"32000","Nevada","82","    Other services (except government and government enterprises)",87689
"32000","Nevada","83","  Government and government enterprises",144
"32000","Nevada","84","    Federal civilian",0
"32000","Nevada","85","    Military",0
"32000","Nevada","86","    State and local",144
"32000","Nevada","","Addenda:",""
"32000","Nevada","87","Natural resources and mining",203402
"32000","Nevada","88","Trade",3634878
"32000","Nevada","89","Transportation and utilities",960211
"32000","Nevada","91","Private goods-producing industries 2/",472728
"32000","Nevada","92","Private services-providing industries 3/",10721407
"33000","New Hampshire","1","All industry total",4334180
"33000","New Hampshire","2","  Private industries",4334180
"33000","New Hampshire","3","    Agriculture, forestry, fishing and hunting",18899
"33000","New Hampshire","4","      Farms",15523
"33000","New Hampshire","5","      Forestry, fishing, and related activities",3375
"33000","New Hampshire","6","    Mining, quarrying, and oil and gas extraction",6837
"33000","New Hampshire","7","      Oil and gas extraction",0
"33000","New Hampshire","8","      Mining (except oil and gas)",5842
"33000","New Hampshire","9","      Support activities for mining",995
"33000","New Hampshire","10","    Utilities",228359
"33000","New Hampshire","11","    Construction",32066
"33000","New Hampshire","12","    Manufacturing",394291
"33000","New Hampshire","13","      Durable goods manufacturing",257363
"33000","New Hampshire","14","        Wood product manufacturing",4842
"33000","New Hampshire","15","        Nonmetallic mineral product manufacturing",9122
"33000","New Hampshire","16","        Primary metal manufacturing",17004
"33000","New Hampshire","17","        Fabricated metal product manufacturing",21945
"33000","New Hampshire","18","        Machinery manufacturing",31571
"33000","New Hampshire","19","        Computer and electronic product manufacturing",132231
"33000","New Hampshire","20","        Electrical equipment, appliance, and component manufacturing",17325
"33000","New Hampshire","21","        Motor vehicles, bodies and trailers, and parts manufacturing",1593
"33000","New Hampshire","22","        Other transportation equipment manufacturing",4996
"33000","New Hampshire","23","        Furniture and related product manufacturing",1366
"33000","New Hampshire","24","        Miscellaneous manufacturing",15367
"33000","New Hampshire","25","      Nondurable goods manufacturing",136928
"33000","New Hampshire","26","        Food and beverage and tobacco product manufacturing",71757
"33000","New Hampshire","27","        Textile mills and textile product mills",6087
"33000","New Hampshire","28","        Apparel, leather, and allied product manufacturing",1540
"33000","New Hampshire","29","        Paper manufacturing",10155
"33000","New Hampshire","30","        Printing and related support activities",6044
"33000","New Hampshire","31","        Petroleum and coal products manufacturing",4626
"33000","New Hampshire","32","        Chemical manufacturing",21485
"33000","New Hampshire","33","        Plastics and rubber products manufacturing",15233
"33000","New Hampshire","34","    Wholesale trade",487980
"33000","New Hampshire","35","    Retail trade",155868
"33000","New Hampshire","36","    Transportation and warehousing",60196
"33000","New Hampshire","37","      Air transportation",32393
"33000","New Hampshire","38","      Rail transportation",490
"33000","New Hampshire","39","      Water transportation",248
"33000","New Hampshire","40","      Truck transportation",11257
"33000","New Hampshire","41","      Transit and ground passenger transportation",5295
"33000","New Hampshire","42","      Pipeline transportation",965
"33000","New Hampshire","43","      Other transportation and support activities",7207
"33000","New Hampshire","44","      Warehousing and storage",2343
"33000","New Hampshire","45","    Information",50813
"33000","New Hampshire","46","      Publishing industries (except Internet)",23374
"33000","New Hampshire","47","      Motion picture and sound recording industries",5959
"33000","New Hampshire","48","      Broadcasting (except Internet) and telecommunications",17773
"33000","New Hampshire","49","      Data processing, hosting, and other information services",3707
"33000","New Hampshire","50","    Finance, insurance, real estate, rental, and leasing",2016930
"33000","New Hampshire","51","      Finance and insurance",182499
"33000","New Hampshire","52","        Monetary Authorities- central bank, credit intermediation, and related services",48615
"33000","New Hampshire","53","        Securities, commodity contracts, and other financial investments and related activities",14230
"33000","New Hampshire","54","        Insurance carriers and related activities",117321
"33000","New Hampshire","55","        Funds, trusts, and other financial vehicles",2332
"33000","New Hampshire","56","      Real estate and rental and leasing",1834432
"33000","New Hampshire","57","        Real estate",1791279
"33000","New Hampshire","58","        Rental and leasing services and lessors of nonfinancial intangible assets",43152
"33000","New Hampshire","59","    Professional and business services",266805
"33000","New Hampshire","60","      Professional, scientific, and technical services",212381
"33000","New Hampshire","61","        Legal services",177038
"33000","New Hampshire","62","        Computer systems design and related services",6168
"33000","New Hampshire","63","        Miscellaneous professional, scientific, and technical services",29174
"33000","New Hampshire","64","      Management of companies and enterprises",33672
"33000","New Hampshire","65","      Administrative and support and waste management and remediation services",20752
"33000","New Hampshire","66","        Administrative and support services",11453
"33000","New Hampshire","67","        Waste management and remediation services",9298
"33000","New Hampshire","68","    Educational services, health care, and social assistance",252025
"33000","New Hampshire","69","      Educational services",60744
"33000","New Hampshire","70","      Health care and social assistance",191281
"33000","New Hampshire","71","        Ambulatory health care services",37360
"33000","New Hampshire","72","        Hospitals",109576
"33000","New Hampshire","73","        Nursing, and residential care facilities",39798
"33000","New Hampshire","74","        Social assistance",4547
"33000","New Hampshire","75","    Arts, entertainment, recreation, accommodation, and food services",309915
"33000","New Hampshire","76","      Arts, entertainment, and recreation",30351
"33000","New Hampshire","77","        Performing arts, spectator sports, museums, and related activities",9037
"33000","New Hampshire","78","        Amusement, gambling, and recreation industries",21314
"33000","New Hampshire","79","      Accommodation and food services",279564
"33000","New Hampshire","80","        Accommodation",209931
"33000","New Hampshire","81","        Food services and drinking places",69634
"33000","New Hampshire","82","    Other services (except government and government enterprises)",53196
"33000","New Hampshire","83","  Government and government enterprises",0
"33000","New Hampshire","84","    Federal civilian",0
"33000","New Hampshire","85","    Military",0
"33000","New Hampshire","86","    State and local",0
"33000","New Hampshire","","Addenda:",""
"33000","New Hampshire","87","Natural resources and mining",25736
"33000","New Hampshire","88","Trade",643848
"33000","New Hampshire","89","Transportation and utilities",288555
"33000","New Hampshire","91","Private goods-producing industries 2/",452093
"33000","New Hampshire","92","Private services-providing industries 3/",3882087
"34000","New Jersey","1","All industry total",42761537
"34000","New Jersey","2","  Private industries",42760556
"34000","New Jersey","3","    Agriculture, forestry, fishing and hunting",52338
"34000","New Jersey","4","      Farms",45813
"34000","New Jersey","5","      Forestry, fishing, and related activities",6524
"34000","New Jersey","6","    Mining, quarrying, and oil and gas extraction",22101
"34000","New Jersey","7","      Oil and gas extraction",2380
"34000","New Jersey","8","      Mining (except oil and gas)",18224
"34000","New Jersey","9","      Support activities for mining",1498
"34000","New Jersey","10","    Utilities",1707779
"34000","New Jersey","11","    Construction",243514
"34000","New Jersey","12","    Manufacturing",2501459
"34000","New Jersey","13","      Durable goods manufacturing",586475
"34000","New Jersey","14","        Wood product manufacturing",8431
"34000","New Jersey","15","        Nonmetallic mineral product manufacturing",49142
"34000","New Jersey","16","        Primary metal manufacturing",43423
"34000","New Jersey","17","        Fabricated metal product manufacturing",63022
"34000","New Jersey","18","        Machinery manufacturing",63941
"34000","New Jersey","19","        Computer and electronic product manufacturing",213704
"34000","New Jersey","20","        Electrical equipment, appliance, and component manufacturing",28992
"34000","New Jersey","21","        Motor vehicles, bodies and trailers, and parts manufacturing",12879
"34000","New Jersey","22","        Other transportation equipment manufacturing",10925
"34000","New Jersey","23","        Furniture and related product manufacturing",8212
"34000","New Jersey","24","        Miscellaneous manufacturing",83804
"34000","New Jersey","25","      Nondurable goods manufacturing",1914983
"34000","New Jersey","26","        Food and beverage and tobacco product manufacturing",280049
"34000","New Jersey","27","        Textile mills and textile product mills",22736
"34000","New Jersey","28","        Apparel, leather, and allied product manufacturing",17101
"34000","New Jersey","29","        Paper manufacturing",87300
"34000","New Jersey","30","        Printing and related support activities",47275
