"SAGDP6N Taxes on production and imports 1/"
"(Thousands of dollars)" 
"Bureau of Economic Analysis" 
"State or DC"
"GeoFips","GeoName","LineCode","Description","2000"
"34000","New Jersey","91","Private goods-producing industries 2/",1691481
"34000","New Jersey","92","Private services-providing industries 3/",27800710
"35000","New Mexico","1","All industry total",3998620
"35000","New Mexico","2","  Private industries",3995426
"35000","New Mexico","3","    Agriculture, forestry, fishing and hunting",25198
"35000","New Mexico","4","      Farms",21377
"35000","New Mexico","5","      Forestry, fishing, and related activities",3821
"35000","New Mexico","6","    Mining, quarrying, and oil and gas extraction",708109
"35000","New Mexico","7","      Oil and gas extraction",590013
"35000","New Mexico","8","      Mining (except oil and gas)",99376
"35000","New Mexico","9","      Support activities for mining",18721
"35000","New Mexico","10","    Utilities",150877
"35000","New Mexico","11","    Construction",63584
"35000","New Mexico","12","    Manufacturing",58822
"35000","New Mexico","13","      Durable goods manufacturing",38782
"35000","New Mexico","14","        Wood product manufacturing",1240
"35000","New Mexico","15","        Nonmetallic mineral product manufacturing",2824
"35000","New Mexico","16","        Primary metal manufacturing",2333
"35000","New Mexico","17","        Fabricated metal product manufacturing",2272
"35000","New Mexico","18","        Machinery manufacturing",2029
"35000","New Mexico","19","        Computer and electronic product manufacturing",20578
"35000","New Mexico","20","        Electrical equipment, appliance, and component manufacturing",829
"35000","New Mexico","21","        Motor vehicles, bodies and trailers, and parts manufacturing",1599
"35000","New Mexico","22","        Other transportation equipment manufacturing",2349
"35000","New Mexico","23","        Furniture and related product manufacturing",370
"35000","New Mexico","24","        Miscellaneous manufacturing",2360
"35000","New Mexico","25","      Nondurable goods manufacturing",20041
"35000","New Mexico","26","        Food and beverage and tobacco product manufacturing",8289
"35000","New Mexico","27","        Textile mills and textile product mills",285
"35000","New Mexico","28","        Apparel, leather, and allied product manufacturing",449
"35000","New Mexico","29","        Paper manufacturing",1523
"35000","New Mexico","30","        Printing and related support activities",1007
"35000","New Mexico","31","        Petroleum and coal products manufacturing",5465
"35000","New Mexico","32","        Chemical manufacturing",2047
"35000","New Mexico","33","        Plastics and rubber products manufacturing",976
"35000","New Mexico","34","    Wholesale trade",735681
"35000","New Mexico","35","    Retail trade",705832
"35000","New Mexico","36","    Transportation and warehousing",92220
"35000","New Mexico","37","      Air transportation",47529
"35000","New Mexico","38","      Rail transportation",6571
"35000","New Mexico","39","      Water transportation",844
"35000","New Mexico","40","      Truck transportation",13772
"35000","New Mexico","41","      Transit and ground passenger transportation",5292
"35000","New Mexico","42","      Pipeline transportation",11109
"35000","New Mexico","43","      Other transportation and support activities",6339
"35000","New Mexico","44","      Warehousing and storage",765
"35000","New Mexico","45","    Information",144777
"35000","New Mexico","46","      Publishing industries (except Internet)",5476
"35000","New Mexico","47","      Motion picture and sound recording industries",10524
"35000","New Mexico","48","      Broadcasting (except Internet) and telecommunications",125153
"35000","New Mexico","49","      Data processing, hosting, and other information services",3623
"35000","New Mexico","50","    Finance, insurance, real estate, rental, and leasing",465403
"35000","New Mexico","51","      Finance and insurance",108636
"35000","New Mexico","52","        Monetary Authorities- central bank, credit intermediation, and related services",28524
"35000","New Mexico","53","        Securities, commodity contracts, and other financial investments and related activities",3574
"35000","New Mexico","54","        Insurance carriers and related activities",74852
"35000","New Mexico","55","        Funds, trusts, and other financial vehicles",1686
"35000","New Mexico","56","      Real estate and rental and leasing",356766
"35000","New Mexico","57","        Real estate",315957
"35000","New Mexico","58","        Rental and leasing services and lessors of nonfinancial intangible assets",40809
"35000","New Mexico","59","    Professional and business services",186381
"35000","New Mexico","60","      Professional, scientific, and technical services",161821
"35000","New Mexico","61","        Legal services",4569
"35000","New Mexico","62","        Computer systems design and related services",30028
"35000","New Mexico","63","        Miscellaneous professional, scientific, and technical services",127224
"35000","New Mexico","64","      Management of companies and enterprises",11179
"35000","New Mexico","65","      Administrative and support and waste management and remediation services",13381
"35000","New Mexico","66","        Administrative and support services",9017
"35000","New Mexico","67","        Waste management and remediation services",4364
"35000","New Mexico","68","    Educational services, health care, and social assistance",114723
"35000","New Mexico","69","      Educational services",15862
"35000","New Mexico","70","      Health care and social assistance",98861
"35000","New Mexico","71","        Ambulatory health care services",41175
"35000","New Mexico","72","        Hospitals",22157
"35000","New Mexico","73","        Nursing, and residential care facilities",8773
"35000","New Mexico","74","        Social assistance",26756
"35000","New Mexico","75","    Arts, entertainment, recreation, accommodation, and food services",241615
"35000","New Mexico","76","      Arts, entertainment, and recreation",41078
"35000","New Mexico","77","        Performing arts, spectator sports, museums, and related activities",14911
"35000","New Mexico","78","        Amusement, gambling, and recreation industries",26167
"35000","New Mexico","79","      Accommodation and food services",200537
"35000","New Mexico","80","        Accommodation",79236
"35000","New Mexico","81","        Food services and drinking places",121301
"35000","New Mexico","82","    Other services (except government and government enterprises)",302204
"35000","New Mexico","83","  Government and government enterprises",3193
"35000","New Mexico","84","    Federal civilian",0
"35000","New Mexico","85","    Military",0
"35000","New Mexico","86","    State and local",3193
"35000","New Mexico","","Addenda:",""
"35000","New Mexico","87","Natural resources and mining",733308
"35000","New Mexico","88","Trade",1441513
"35000","New Mexico","89","Transportation and utilities",243097
"35000","New Mexico","91","Private goods-producing industries 2/",855714
"35000","New Mexico","92","Private services-providing industries 3/",3139712
"36000","New York","1","All industry total",56854352
"36000","New York","2","  Private industries",56820191
"36000","New York","3","    Agriculture, forestry, fishing and hunting",122200
"36000","New York","4","      Farms",111048
"36000","New York","5","      Forestry, fishing, and related activities",11152
"36000","New York","6","    Mining, quarrying, and oil and gas extraction",45951
"36000","New York","7","      Oil and gas extraction",4468
"36000","New York","8","      Mining (except oil and gas)",37349
"36000","New York","9","      Support activities for mining",4134
"36000","New York","10","    Utilities",3184938
"36000","New York","11","    Construction",320121
"36000","New York","12","    Manufacturing",2532328
"36000","New York","13","      Durable goods manufacturing",906933
"36000","New York","14","        Wood product manufacturing",14809
"36000","New York","15","        Nonmetallic mineral product manufacturing",55363
"36000","New York","16","        Primary metal manufacturing",79761
"36000","New York","17","        Fabricated metal product manufacturing",118895
"36000","New York","18","        Machinery manufacturing",167488
"36000","New York","19","        Computer and electronic product manufacturing",232994
"36000","New York","20","        Electrical equipment, appliance, and component manufacturing",38584
"36000","New York","21","        Motor vehicles, bodies and trailers, and parts manufacturing",83617
"36000","New York","22","        Other transportation equipment manufacturing",26417
"36000","New York","23","        Furniture and related product manufacturing",13266
"36000","New York","24","        Miscellaneous manufacturing",75739
"36000","New York","25","      Nondurable goods manufacturing",1625395
"36000","New York","26","        Food and beverage and tobacco product manufacturing",948761
"36000","New York","27","        Textile mills and textile product mills",47910
"36000","New York","28","        Apparel, leather, and allied product manufacturing",58029
"36000","New York","29","        Paper manufacturing",101532
"36000","New York","30","        Printing and related support activities",56880
"36000","New York","31","        Petroleum and coal products manufacturing",43895
"36000","New York","32","        Chemical manufacturing",310787
"36000","New York","33","        Plastics and rubber products manufacturing",57599
"36000","New York","34","    Wholesale trade",8872276
"36000","New York","35","    Retail trade",8577679
"36000","New York","36","    Transportation and warehousing",1340204
"36000","New York","37","      Air transportation",758219
"36000","New York","38","      Rail transportation",27406
"36000","New York","39","      Water transportation",86230
"36000","New York","40","      Truck transportation",122936
"36000","New York","41","      Transit and ground passenger transportation",169961
"36000","New York","42","      Pipeline transportation",14592
"36000","New York","43","      Other transportation and support activities",142653
"36000","New York","44","      Warehousing and storage",18208
"36000","New York","45","    Information",4011847
"36000","New York","46","      Publishing industries (except Internet)",337659
"36000","New York","47","      Motion picture and sound recording industries",384901
"36000","New York","48","      Broadcasting (except Internet) and telecommunications",3168790
"36000","New York","49","      Data processing, hosting, and other information services",120497
"36000","New York","50","    Finance, insurance, real estate, rental, and leasing",18188508
"36000","New York","51","      Finance and insurance",3966183
"36000","New York","52","        Monetary Authorities- central bank, credit intermediation, and related services",1483382
"36000","New York","53","        Securities, commodity contracts, and other financial investments and related activities",1378067
"36000","New York","54","        Insurance carriers and related activities",1017870
"36000","New York","55","        Funds, trusts, and other financial vehicles",86864
"36000","New York","56","      Real estate and rental and leasing",14222325
"36000","New York","57","        Real estate",13713573
"36000","New York","58","        Rental and leasing services and lessors of nonfinancial intangible assets",508752
"36000","New York","59","    Professional and business services",2933290
"36000","New York","60","      Professional, scientific, and technical services",1389766
"36000","New York","61","        Legal services",540558
"36000","New York","62","        Computer systems design and related services",249247
"36000","New York","63","        Miscellaneous professional, scientific, and technical services",599961
"36000","New York","64","      Management of companies and enterprises",643854
"36000","New York","65","      Administrative and support and waste management and remediation services",899670
"36000","New York","66","        Administrative and support services",755196
"36000","New York","67","        Waste management and remediation services",144474
"36000","New York","68","    Educational services, health care, and social assistance",1704155
"36000","New York","69","      Educational services",716014
"36000","New York","70","      Health care and social assistance",988141
"36000","New York","71","        Ambulatory health care services",330057
"36000","New York","72","        Hospitals",394210
"36000","New York","73","        Nursing, and residential care facilities",169013
"36000","New York","74","        Social assistance",94861
"36000","New York","75","    Arts, entertainment, recreation, accommodation, and food services",3840440
"36000","New York","76","      Arts, entertainment, and recreation",536455
"36000","New York","77","        Performing arts, spectator sports, museums, and related activities",312686
"36000","New York","78","        Amusement, gambling, and recreation industries",223769
"36000","New York","79","      Accommodation and food services",3303985
"36000","New York","80","        Accommodation",1417679
"36000","New York","81","        Food services and drinking places",1886307
"36000","New York","82","    Other services (except government and government enterprises)",1146253
"36000","New York","83","  Government and government enterprises",34161
"36000","New York","84","    Federal civilian",0
"36000","New York","85","    Military",0
"36000","New York","86","    State and local",34161
"36000","New York","","Addenda:",""
"36000","New York","87","Natural resources and mining",168150
"36000","New York","88","Trade",17449956
"36000","New York","89","Transportation and utilities",4525142
"36000","New York","91","Private goods-producing industries 2/",3020598
"36000","New York","92","Private services-providing industries 3/",53799592
"37000","North Carolina","1","All industry total",17609377
"37000","North Carolina","2","  Private industries",17586218
"37000","North Carolina","3","    Agriculture, forestry, fishing and hunting",97720
"37000","North Carolina","4","      Farms",81616
"37000","North Carolina","5","      Forestry, fishing, and related activities",16104
"37000","North Carolina","6","    Mining, quarrying, and oil and gas extraction",31537
"37000","North Carolina","7","      Oil and gas extraction",3914
"37000","North Carolina","8","      Mining (except oil and gas)",25930
"37000","North Carolina","9","      Support activities for mining",1694
"37000","North Carolina","10","    Utilities",984640
"37000","North Carolina","11","    Construction",149244
"37000","North Carolina","12","    Manufacturing",4533637
"37000","North Carolina","13","      Durable goods manufacturing",469885
"37000","North Carolina","14","        Wood product manufacturing",26122
"37000","North Carolina","15","        Nonmetallic mineral product manufacturing",30666
"37000","North Carolina","16","        Primary metal manufacturing",23584
"37000","North Carolina","17","        Fabricated metal product manufacturing",43916
"37000","North Carolina","18","        Machinery manufacturing",54891
"37000","North Carolina","19","        Computer and electronic product manufacturing",148527
"37000","North Carolina","20","        Electrical equipment, appliance, and component manufacturing",49914
"37000","North Carolina","21","        Motor vehicles, bodies and trailers, and parts manufacturing",39905
"37000","North Carolina","22","        Other transportation equipment manufacturing",9644
"37000","North Carolina","23","        Furniture and related product manufacturing",26515
"37000","North Carolina","24","        Miscellaneous manufacturing",16202
"37000","North Carolina","25","      Nondurable goods manufacturing",4063751
"37000","North Carolina","26","        Food and beverage and tobacco product manufacturing",3584227
"37000","North Carolina","27","        Textile mills and textile product mills",130437
"37000","North Carolina","28","        Apparel, leather, and allied product manufacturing",24253
"37000","North Carolina","29","        Paper manufacturing",56392
"37000","North Carolina","30","        Printing and related support activities",14295
"37000","North Carolina","31","        Petroleum and coal products manufacturing",10869
"37000","North Carolina","32","        Chemical manufacturing",173698
"37000","North Carolina","33","        Plastics and rubber products manufacturing",69581
"37000","North Carolina","34","    Wholesale trade",3477816
"37000","North Carolina","35","    Retail trade",2479253
"37000","North Carolina","36","    Transportation and warehousing",409297
"37000","North Carolina","37","      Air transportation",255112
"37000","North Carolina","38","      Rail transportation",8567
"37000","North Carolina","39","      Water transportation",13142
"37000","North Carolina","40","      Truck transportation",63984
"37000","North Carolina","41","      Transit and ground passenger transportation",11504
"37000","North Carolina","42","      Pipeline transportation",2059
"37000","North Carolina","43","      Other transportation and support activities",41808
"37000","North Carolina","44","      Warehousing and storage",13121
"37000","North Carolina","45","    Information",417532
"37000","North Carolina","46","      Publishing industries (except Internet)",24488
"37000","North Carolina","47","      Motion picture and sound recording industries",9083
"37000","North Carolina","48","      Broadcasting (except Internet) and telecommunications",364533
"37000","North Carolina","49","      Data processing, hosting, and other information services",19428
"37000","North Carolina","50","    Finance, insurance, real estate, rental, and leasing",2754523
"37000","North Carolina","51","      Finance and insurance",749459
"37000","North Carolina","52","        Monetary Authorities- central bank, credit intermediation, and related services",308867
"37000","North Carolina","53","        Securities, commodity contracts, and other financial investments and related activities",66004
"37000","North Carolina","54","        Insurance carriers and related activities",365675
"37000","North Carolina","55","        Funds, trusts, and other financial vehicles",8914
"37000","North Carolina","56","      Real estate and rental and leasing",2005064
"37000","North Carolina","57","        Real estate",1843432
"37000","North Carolina","58","        Rental and leasing services and lessors of nonfinancial intangible assets",161632
"37000","North Carolina","59","    Professional and business services",731355
"37000","North Carolina","60","      Professional, scientific, and technical services",290338
"37000","North Carolina","61","        Legal services",43649
"37000","North Carolina","62","        Computer systems design and related services",81639
"37000","North Carolina","63","        Miscellaneous professional, scientific, and technical services",165051
"37000","North Carolina","64","      Management of companies and enterprises",300345
"37000","North Carolina","65","      Administrative and support and waste management and remediation services",140672
"37000","North Carolina","66","        Administrative and support services",119971
"37000","North Carolina","67","        Waste management and remediation services",20701
"37000","North Carolina","68","    Educational services, health care, and social assistance",439519
"37000","North Carolina","69","      Educational services",96649
"37000","North Carolina","70","      Health care and social assistance",342869
"37000","North Carolina","71","        Ambulatory health care services",155545
"37000","North Carolina","72","        Hospitals",90398
"37000","North Carolina","73","        Nursing, and residential care facilities",48185
"37000","North Carolina","74","        Social assistance",48742
"37000","North Carolina","75","    Arts, entertainment, recreation, accommodation, and food services",863850
"37000","North Carolina","76","      Arts, entertainment, and recreation",79623
"37000","North Carolina","77","        Performing arts, spectator sports, museums, and related activities",30622
"37000","North Carolina","78","        Amusement, gambling, and recreation industries",49000
"37000","North Carolina","79","      Accommodation and food services",784227
"37000","North Carolina","80","        Accommodation",284058
"37000","North Carolina","81","        Food services and drinking places",500169
"37000","North Carolina","82","    Other services (except government and government enterprises)",216295
"37000","North Carolina","83","  Government and government enterprises",23159
"37000","North Carolina","84","    Federal civilian",0
"37000","North Carolina","85","    Military",0
"37000","North Carolina","86","    State and local",23159
"37000","North Carolina","","Addenda:",""
"37000","North Carolina","87","Natural resources and mining",129258
"37000","North Carolina","88","Trade",5957070
"37000","North Carolina","89","Transportation and utilities",1393937
"37000","North Carolina","91","Private goods-producing industries 2/",4812138
"37000","North Carolina","92","Private services-providing industries 3/",12774080
"38000","North Dakota","1","All industry total",1610097
"38000","North Dakota","2","  Private industries",1609667
"38000","North Dakota","3","    Agriculture, forestry, fishing and hunting",110600
"38000","North Dakota","4","      Farms",109054
"38000","North Dakota","5","      Forestry, fishing, and related activities",1546
"38000","North Dakota","6","    Mining, quarrying, and oil and gas extraction",94598
"38000","North Dakota","7","      Oil and gas extraction",26925
"38000","North Dakota","8","      Mining (except oil and gas)",64160
"38000","North Dakota","9","      Support activities for mining",3513
"38000","North Dakota","10","    Utilities",99963
"38000","North Dakota","11","    Construction",9550
"38000","North Dakota","12","    Manufacturing",24477
"38000","North Dakota","13","      Durable goods manufacturing",14657
"38000","North Dakota","14","        Wood product manufacturing",1291
"38000","North Dakota","15","        Nonmetallic mineral product manufacturing",1060
"38000","North Dakota","16","        Primary metal manufacturing",382
"38000","North Dakota","17","        Fabricated metal product manufacturing",1080
"38000","North Dakota","18","        Machinery manufacturing",6446
"38000","North Dakota","19","        Computer and electronic product manufacturing",1394
"38000","North Dakota","20","        Electrical equipment, appliance, and component manufacturing",66
"38000","North Dakota","21","        Motor vehicles, bodies and trailers, and parts manufacturing",1665
"38000","North Dakota","22","        Other transportation equipment manufacturing",542
"38000","North Dakota","23","        Furniture and related product manufacturing",302
"38000","North Dakota","24","        Miscellaneous manufacturing",427
"38000","North Dakota","25","      Nondurable goods manufacturing",9821
"38000","North Dakota","26","        Food and beverage and tobacco product manufacturing",6850
"38000","North Dakota","27","        Textile mills and textile product mills",151
"38000","North Dakota","28","        Apparel, leather, and allied product manufacturing",34
"38000","North Dakota","29","        Paper manufacturing",142
"38000","North Dakota","30","        Printing and related support activities",526
"38000","North Dakota","31","        Petroleum and coal products manufacturing",1065
"38000","North Dakota","32","        Chemical manufacturing",338
"38000","North Dakota","33","        Plastics and rubber products manufacturing",716
"38000","North Dakota","34","    Wholesale trade",383414
"38000","North Dakota","35","    Retail trade",252276
"38000","North Dakota","36","    Transportation and warehousing",17926
"38000","North Dakota","37","      Air transportation",4200
"38000","North Dakota","38","      Rail transportation",3769
"38000","North Dakota","39","      Water transportation",44
"38000","North Dakota","40","      Truck transportation",5080
"38000","North Dakota","41","      Transit and ground passenger transportation",1231
"38000","North Dakota","42","      Pipeline transportation",1929
"38000","North Dakota","43","      Other transportation and support activities",1507
"38000","North Dakota","44","      Warehousing and storage",166
"38000","North Dakota","45","    Information",45572
"38000","North Dakota","46","      Publishing industries (except Internet)",5523
"38000","North Dakota","47","      Motion picture and sound recording industries",4843
"38000","North Dakota","48","      Broadcasting (except Internet) and telecommunications",33153
"38000","North Dakota","49","      Data processing, hosting, and other information services",2053
"38000","North Dakota","50","    Finance, insurance, real estate, rental, and leasing",364567
"38000","North Dakota","51","      Finance and insurance",59104
"38000","North Dakota","52","        Monetary Authorities- central bank, credit intermediation, and related services",17017
"38000","North Dakota","53","        Securities, commodity contracts, and other financial investments and related activities",8596
"38000","North Dakota","54","        Insurance carriers and related activities",32816
"38000","North Dakota","55","        Funds, trusts, and other financial vehicles",675
"38000","North Dakota","56","      Real estate and rental and leasing",305462
"38000","North Dakota","57","        Real estate",295785
"38000","North Dakota","58","        Rental and leasing services and lessors of nonfinancial intangible assets",9677
"38000","North Dakota","59","    Professional and business services",21498
"38000","North Dakota","60","      Professional, scientific, and technical services",11299
"38000","North Dakota","61","        Legal services",277
"38000","North Dakota","62","        Computer systems design and related services",955
"38000","North Dakota","63","        Miscellaneous professional, scientific, and technical services",10066
"38000","North Dakota","64","      Management of companies and enterprises",6817
"38000","North Dakota","65","      Administrative and support and waste management and remediation services",3383
"38000","North Dakota","66","        Administrative and support services",2622
"38000","North Dakota","67","        Waste management and remediation services",761
"38000","North Dakota","68","    Educational services, health care, and social assistance",31070
"38000","North Dakota","69","      Educational services",6489
"38000","North Dakota","70","      Health care and social assistance",24582
"38000","North Dakota","71","        Ambulatory health care services",11690
"38000","North Dakota","72","        Hospitals",8254
"38000","North Dakota","73","        Nursing, and residential care facilities",3640
"38000","North Dakota","74","        Social assistance",998
"38000","North Dakota","75","    Arts, entertainment, recreation, accommodation, and food services",132344
"38000","North Dakota","76","      Arts, entertainment, and recreation",25878
"38000","North Dakota","77","        Performing arts, spectator sports, museums, and related activities",7291
"38000","North Dakota","78","        Amusement, gambling, and recreation industries",18586
"38000","North Dakota","79","      Accommodation and food services",106466
"38000","North Dakota","80","        Accommodation",37739
"38000","North Dakota","81","        Food services and drinking places",68727
"38000","North Dakota","82","    Other services (except government and government enterprises)",21812
"38000","North Dakota","83","  Government and government enterprises",429
"38000","North Dakota","84","    Federal civilian",0
"38000","North Dakota","85","    Military",0
"38000","North Dakota","86","    State and local",429
"38000","North Dakota","","Addenda:",""
"38000","North Dakota","87","Natural resources and mining",205198
"38000","North Dakota","88","Trade",635690
"38000","North Dakota","89","Transportation and utilities",117888
"38000","North Dakota","91","Private goods-producing industries 2/",239226
"38000","North Dakota","92","Private services-providing industries 3/",1370441
"39000","Ohio","1","All industry total",25212772
"39000","Ohio","2","  Private industries",25212772
"39000","Ohio","3","    Agriculture, forestry, fishing and hunting",153955
"39000","Ohio","4","      Farms",146761
"39000","Ohio","5","      Forestry, fishing, and related activities",7193
"39000","Ohio","6","    Mining, quarrying, and oil and gas extraction",214491
"39000","Ohio","7","      Oil and gas extraction",97335
"39000","Ohio","8","      Mining (except oil and gas)",101732
"39000","Ohio","9","      Support activities for mining",15423
"39000","Ohio","10","    Utilities",1229139
"39000","Ohio","11","    Construction",189809
"39000","Ohio","12","    Manufacturing",2340466
"39000","Ohio","13","      Durable goods manufacturing",1357472
"39000","Ohio","14","        Wood product manufacturing",22088
"39000","Ohio","15","        Nonmetallic mineral product manufacturing",85086
"39000","Ohio","16","        Primary metal manufacturing",309932
"39000","Ohio","17","        Fabricated metal product manufacturing",193749
"39000","Ohio","18","        Machinery manufacturing",206160
"39000","Ohio","19","        Computer and electronic product manufacturing",90874
"39000","Ohio","20","        Electrical equipment, appliance, and component manufacturing",72928
"39000","Ohio","21","        Motor vehicles, bodies and trailers, and parts manufacturing",264408
"39000","Ohio","22","        Other transportation equipment manufacturing",56002
"39000","Ohio","23","        Furniture and related product manufacturing",15131
"39000","Ohio","24","        Miscellaneous manufacturing",41115
"39000","Ohio","25","      Nondurable goods manufacturing",982994
"39000","Ohio","26","        Food and beverage and tobacco product manufacturing",396171
"39000","Ohio","27","        Textile mills and textile product mills",14041
"39000","Ohio","28","        Apparel, leather, and allied product manufacturing",3888
"39000","Ohio","29","        Paper manufacturing",94276
"39000","Ohio","30","        Printing and related support activities",44524
"39000","Ohio","31","        Petroleum and coal products manufacturing",72136
"39000","Ohio","32","        Chemical manufacturing",193383
"39000","Ohio","33","        Plastics and rubber products manufacturing",164575
"39000","Ohio","34","    Wholesale trade",4012627
"39000","Ohio","35","    Retail trade",5766595
"39000","Ohio","36","    Transportation and warehousing",626695
"39000","Ohio","37","      Air transportation",321974
"39000","Ohio","38","      Rail transportation",25023
"39000","Ohio","39","      Water transportation",30453
"39000","Ohio","40","      Truck transportation",125803
"39000","Ohio","41","      Transit and ground passenger transportation",16545
"39000","Ohio","42","      Pipeline transportation",17300
"39000","Ohio","43","      Other transportation and support activities",71656
"39000","Ohio","44","      Warehousing and storage",17941
"39000","Ohio","45","    Information",1268402
"39000","Ohio","46","      Publishing industries (except Internet)",136261
"39000","Ohio","47","      Motion picture and sound recording industries",28227
"39000","Ohio","48","      Broadcasting (except Internet) and telecommunications",1044850
"39000","Ohio","49","      Data processing, hosting, and other information services",59064
"39000","Ohio","50","    Finance, insurance, real estate, rental, and leasing",6432423
"39000","Ohio","51","      Finance and insurance",1227247
"39000","Ohio","52","        Monetary Authorities- central bank, credit intermediation, and related services",376438
"39000","Ohio","53","        Securities, commodity contracts, and other financial investments and related activities",127007
"39000","Ohio","54","        Insurance carriers and related activities",608366
"39000","Ohio","55","        Funds, trusts, and other financial vehicles",115437
"39000","Ohio","56","      Real estate and rental and leasing",5205176
"39000","Ohio","57","        Real estate",4929969
"39000","Ohio","58","        Rental and leasing services and lessors of nonfinancial intangible assets",275207
"39000","Ohio","59","    Professional and business services",908218
"39000","Ohio","60","      Professional, scientific, and technical services",203737
"39000","Ohio","61","        Legal services",10583
"39000","Ohio","62","        Computer systems design and related services",58417
"39000","Ohio","63","        Miscellaneous professional, scientific, and technical services",134738
"39000","Ohio","64","      Management of companies and enterprises",298061
"39000","Ohio","65","      Administrative and support and waste management and remediation services",406420
"39000","Ohio","66","        Administrative and support services",320076
"39000","Ohio","67","        Waste management and remediation services",86344
"39000","Ohio","68","    Educational services, health care, and social assistance",637461
"39000","Ohio","69","      Educational services",128286
"39000","Ohio","70","      Health care and social assistance",509175
"39000","Ohio","71","        Ambulatory health care services",251257
"39000","Ohio","72","        Hospitals",163260
"39000","Ohio","73","        Nursing, and residential care facilities",77941
"39000","Ohio","74","        Social assistance",16716
"39000","Ohio","75","    Arts, entertainment, recreation, accommodation, and food services",967684
"39000","Ohio","76","      Arts, entertainment, and recreation",186525
"39000","Ohio","77","        Performing arts, spectator sports, museums, and related activities",52439
"39000","Ohio","78","        Amusement, gambling, and recreation industries",134086
"39000","Ohio","79","      Accommodation and food services",781159
"39000","Ohio","80","        Accommodation",177336
"39000","Ohio","81","        Food services and drinking places",603823
"39000","Ohio","82","    Other services (except government and government enterprises)",464807
"39000","Ohio","83","  Government and government enterprises",0
"39000","Ohio","84","    Federal civilian",0
"39000","Ohio","85","    Military",0
"39000","Ohio","86","    State and local",0
"39000","Ohio","","Addenda:",""
"39000","Ohio","87","Natural resources and mining",368445
"39000","Ohio","88","Trade",9779222
"39000","Ohio","89","Transportation and utilities",1855834
"39000","Ohio","91","Private goods-producing industries 2/",2898721
"39000","Ohio","92","Private services-providing industries 3/",22314051
"40000","Oklahoma","1","All industry total",6395513
"40000","Oklahoma","2","  Private industries",6381461
"40000","Oklahoma","3","    Agriculture, forestry, fishing and hunting",90894
"40000","Oklahoma","4","      Farms",86013
"40000","Oklahoma","5","      Forestry, fishing, and related activities",4880
"40000","Oklahoma","6","    Mining, quarrying, and oil and gas extraction",810595
"40000","Oklahoma","7","      Oil and gas extraction",771586
"40000","Oklahoma","8","      Mining (except oil and gas)",13066
"40000","Oklahoma","9","      Support activities for mining",25943
"40000","Oklahoma","10","    Utilities",248438
"40000","Oklahoma","11","    Construction",40360
"40000","Oklahoma","12","    Manufacturing",272586
"40000","Oklahoma","13","      Durable goods manufacturing",154850
"40000","Oklahoma","14","        Wood product manufacturing",4301
"40000","Oklahoma","15","        Nonmetallic mineral product manufacturing",11692
"40000","Oklahoma","16","        Primary metal manufacturing",10481
"40000","Oklahoma","17","        Fabricated metal product manufacturing",26458
"40000","Oklahoma","18","        Machinery manufacturing",34578
"40000","Oklahoma","19","        Computer and electronic product manufacturing",25931
"40000","Oklahoma","20","        Electrical equipment, appliance, and component manufacturing",4315
"40000","Oklahoma","21","        Motor vehicles, bodies and trailers, and parts manufacturing",19783
"40000","Oklahoma","22","        Other transportation equipment manufacturing",9298
"40000","Oklahoma","23","        Furniture and related product manufacturing",1961
"40000","Oklahoma","24","        Miscellaneous manufacturing",6054
"40000","Oklahoma","25","      Nondurable goods manufacturing",117736
"40000","Oklahoma","26","        Food and beverage and tobacco product manufacturing",32055
"40000","Oklahoma","27","        Textile mills and textile product mills",1897
"40000","Oklahoma","28","        Apparel, leather, and allied product manufacturing",2629
"40000","Oklahoma","29","        Paper manufacturing",10064
"40000","Oklahoma","30","        Printing and related support activities",5553
"40000","Oklahoma","31","        Petroleum and coal products manufacturing",17999
"40000","Oklahoma","32","        Chemical manufacturing",14523
"40000","Oklahoma","33","        Plastics and rubber products manufacturing",33017
"40000","Oklahoma","34","    Wholesale trade",1424368
"40000","Oklahoma","35","    Retail trade",1116785
"40000","Oklahoma","36","    Transportation and warehousing",159190
"40000","Oklahoma","37","      Air transportation",74969
"40000","Oklahoma","38","      Rail transportation",11420
"40000","Oklahoma","39","      Water transportation",299
"40000","Oklahoma","40","      Truck transportation",37344
"40000","Oklahoma","41","      Transit and ground passenger transportation",5512
"40000","Oklahoma","42","      Pipeline transportation",15724
"40000","Oklahoma","43","      Other transportation and support activities",11426
"40000","Oklahoma","44","      Warehousing and storage",2496
"40000","Oklahoma","45","    Information",384670
"40000","Oklahoma","46","      Publishing industries (except Internet)",8181
"40000","Oklahoma","47","      Motion picture and sound recording industries",13929
"40000","Oklahoma","48","      Broadcasting (except Internet) and telecommunications",358303
"40000","Oklahoma","49","      Data processing, hosting, and other information services",4257
"40000","Oklahoma","50","    Finance, insurance, real estate, rental, and leasing",968892
"40000","Oklahoma","51","      Finance and insurance",367078
"40000","Oklahoma","52","        Monetary Authorities- central bank, credit intermediation, and related services",93288
"40000","Oklahoma","53","        Securities, commodity contracts, and other financial investments and related activities",54448
"40000","Oklahoma","54","        Insurance carriers and related activities",213069
"40000","Oklahoma","55","        Funds, trusts, and other financial vehicles",6273
"40000","Oklahoma","56","      Real estate and rental and leasing",601813
