"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"36085","5","623","75","0","2000","A","","Richmond County, New York","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",73,4953,136426486,0,0,530,27546,"",1.34,2.83,4.23,0.00,0.00,1.50,1.49,"",2,2.8,7,0.1,1064551,0.8,0,0.0,0,0.0,4,0.8,180,0.7
"36087","5","623","75","0","2000","A","","Rockland County, New York","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",75,3835,96897288,0,0,486,25268,"",1.16,1.82,2.14,0.00,0.00,1.18,1.18,"",-2,-2.6,89,2.4,4923674,5.4,0,0.0,0,0.0,14,3.0,717,2.9
"36089","5","623","75","0","2000","A","","St. Lawrence County, New York","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",42,1447,25834000,0,0,343,17852,"",2.47,1.95,2.11,0.00,0.00,1.08,1.08,"",0,0.0,74,5.4,1953786,8.2,0,0.0,0,0.0,8,2.4,454,2.6
"36093","5","623","75","0","2000","A","","Schenectady County, New York","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",58,2550,53740329,0,0,405,21074,"",2.36,2.09,2.09,0.00,0.00,1.00,1.00,"",3,5.5,-90,-3.4,1504931,2.9,0,0.0,0,0.0,24,6.3,1287,6.5
"36095","5","623","75","0","2000","A","","Schoharie County, New York","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,283,4987744,0,0,339,17651,"",2.31,1.60,1.86,0.00,0.00,1.17,1.17,"",1,10.0,14,5.2,345809,7.4,0,0.0,0,0.0,7,2.1,379,2.2
"36099","5","623","75","0","2000","A","","Seneca County, New York","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,419,7737223,0,0,356,18488,"",2.76,2.08,2.53,0.00,0.00,1.22,1.22,"",0,0.0,-8,-1.9,220992,2.9,0,0.0,0,0.0,17,5.0,872,5.0
"36101","5","623","75","0","2000","A","","Steuben County, New York","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",37,1053,19133620,0,0,349,18173,"",2.43,1.30,0.90,0.00,0.00,0.70,0.70,"",-6,-14.0,19,1.8,1167831,6.5,0,0.0,0,0.0,15,4.5,805,4.6
"36103","5","623","75","0","2000","A","","Suffolk County, New York","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",327,13950,372006881,0,0,513,26667,"",1.01,1.22,1.50,0.00,0.00,1.23,1.23,"",8,2.5,415,3.1,27579669,8.0,0,0.0,0,0.0,24,4.9,1219,4.8
"36105","5","623","75","0","2000","A","","Sullivan County, New York","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",52,1704,34527751,0,0,390,20268,"",3.44,3.51,4.82,0.00,0.00,1.38,1.38,"",2,4.0,44,2.7,1276731,3.8,0,0.0,0,0.0,5,1.3,237,1.2
"36107","5","623","75","0","2000","A","","Tioga County, New York","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,425,7396714,0,0,334,17387,"",1.43,1.55,1.36,0.00,0.00,0.88,0.88,"",2,28.6,16,3.9,379067,5.4,0,0.0,0,0.0,4,1.2,229,1.3
"36109","5","623","75","0","2000","A","","Tompkins County, New York","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",31,1300,24743212,0,0,366,19033,"",1.86,1.40,1.48,0.00,0.00,1.06,1.05,"",2,6.9,22,1.7,1645609,7.1,0,0.0,0,0.0,18,5.2,955,5.3
"36111","5","623","75","0","2000","A","","Ulster County, New York","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",51,2243,51080965,0,0,438,22769,"",1.50,1.83,2.72,0.00,0.00,1.49,1.49,"",0,0.0,226,11.2,5843194,12.9,0,0.0,0,0.0,7,1.6,337,1.5
"36113","5","623","75","0","2000","A","","Warren County, New York","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",22,655,12505698,0,0,367,19095,"",1.23,0.97,1.20,0.00,0.00,1.25,1.25,"",3,15.8,34,5.5,1297315,11.6,0,0.0,0,0.0,20,5.8,1034,5.7
"36115","5","623","75","0","2000","A","","Washington County, New York","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",22,698,12611831,0,0,347,18062,"",2.57,2.21,2.44,0.00,0.00,1.10,1.10,"",0,0.0,-17,-2.4,374469,3.1,0,0.0,0,0.0,18,5.5,945,5.5
"36119","5","623","75","0","2000","A","","Westchester County, New York","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",194,14478,424663874,0,0,564,29331,"",0.77,1.81,1.99,0.00,0.00,1.10,1.10,"",2,1.0,786,5.7,34810483,8.9,0,0.0,0,0.0,16,2.9,857,3.0
"36121","5","623","75","0","2000","A","","Wyoming County, New York","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,287,4806418,0,0,322,16747,"",1.08,1.09,1.20,0.00,0.00,1.10,1.10,"",1,16.7,-15,-5.0,-161485,-3.3,0,0.0,0,0.0,6,1.9,311,1.9
"37000","2","623","55","0","2000","A","","North Carolina -- Statewide","State Government","Nursing and residential care facilities","State, NAICS 3-digit -- by ownership sector","All establishment sizes",13,5736,171497182,0,0,575,29898,"",0.48,1.33,1.52,0.00,0.00,1.15,1.15,"",-1,-7.1,-7,-0.1,8321436,5.1,0,0.0,0,0.0,29,5.3,1487,5.2
"37000","3","623","55","0","2000","A","","North Carolina -- Statewide","Local Government","Nursing and residential care facilities","State, NAICS 3-digit -- by ownership sector","All establishment sizes",44,766,19211988,0,0,482,25086,"",1.97,0.36,0.44,0.00,0.00,1.21,1.21,"",-5,-10.2,-221,-22.4,-18155934,-48.6,0,0.0,0,0.0,-246,-33.8,-12774,-33.7
"37000","5","623","55","0","2000","A","","North Carolina -- Statewide","Private","Nursing and residential care facilities","State, NAICS 3-digit -- by ownership sector","All establishment sizes",2197,77581,1411022359,0,0,350,18188,"",1.32,1.01,1.04,0.00,0.00,1.02,1.02,"",76,3.6,1005,1.3,94360766,7.2,0,0.0,0,0.0,19,5.7,994,5.8
"37001","5","623","75","0","2000","A","","Alamance County, North Carolina","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",68,1668,29901829,0,0,345,17930,"",2.48,1.30,1.49,0.00,0.00,1.15,1.15,"",1,1.5,428,34.5,6410178,27.3,0,0.0,0,0.0,-19,-5.2,-1014,-5.4
"37003","5","623","75","0","2000","A","","Alexander County, North Carolina","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,218,3778912,0,0,333,17308,"",1.11,1.02,1.28,0.00,0.00,1.26,1.26,"",0,0.0,18,9.0,648075,20.7,0,0.0,0,0.0,32,10.6,1647,10.5
"37009","5","623","75","0","2000","A","","Ashe County, North Carolina","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,205,3167612,0,0,297,15439,"",2.07,1.27,1.55,0.00,0.00,1.22,1.22,"",4,80.0,-8,-3.8,-174561,-5.2,0,0.0,0,0.0,-5,-1.7,-283,-1.8
"37013","5","623","75","0","2000","A","","Beaufort County, North Carolina","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,490,7465686,0,0,293,15244,"",1.76,1.36,1.47,0.00,0.00,1.08,1.08,"",0,0.0,21,4.5,749553,11.2,0,0.0,0,0.0,18,6.5,921,6.4
"37015","5","623","75","0","2000","A","","Bertie County, North Carolina","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,253,3551885,0,0,270,14053,"",2.43,1.88,2.26,0.00,0.00,1.20,1.20,"",1,16.7,9,3.7,137971,4.0,0,0.0,0,0.0,1,0.4,66,0.5
"37017","5","623","75","0","2000","A","","Bladen County, North Carolina","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",19,398,6398170,0,0,309,16093,"",3.85,1.51,1.86,0.00,0.00,1.23,1.23,"",0,0.0,-14,-3.4,345589,5.7,0,0.0,0,0.0,27,9.6,1414,9.6
"37019","5","623","75","0","2000","A","","Brunswick County, North Carolina","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,384,7641777,0,0,382,19883,"",0.43,0.88,1.17,0.00,0.00,1.33,1.33,"",0,0.0,-18,-4.5,440176,6.1,0,0.0,0,0.0,37,10.7,1954,10.9
"37021","5","623","75","0","2000","A","","Buncombe County, North Carolina","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",88,3128,58588555,0,0,360,18728,"",1.81,1.48,1.76,0.00,0.00,1.19,1.19,"",5,6.0,73,2.4,4983400,9.3,0,0.0,0,0.0,23,6.8,1180,6.7
"37023","5","623","75","0","2000","A","","Burke County, North Carolina","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",27,897,16246058,0,0,348,18110,"",2.26,1.20,1.47,0.00,0.00,1.22,1.22,"",-1,-3.6,6,0.7,802525,5.2,0,0.0,0,0.0,15,4.5,779,4.5
"37025","5","623","75","0","2000","A","","Cabarrus County, North Carolina","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",32,1096,21794834,0,0,382,19884,"",1.33,0.97,1.13,0.00,0.00,1.17,1.17,"",1,3.2,-24,-2.1,1583137,7.8,0,0.0,0,0.0,35,10.1,1834,10.2
"37027","5","623","75","0","2000","A","","Caldwell County, North Carolina","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",23,642,10801864,0,0,323,16814,"",2.00,0.93,1.11,0.00,0.00,1.19,1.19,"",-1,-4.2,-87,-11.9,-1427448,-11.7,0,0.0,0,0.0,1,0.3,48,0.3
"37031","5","623","75","0","2000","A","","Carteret County, North Carolina","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,518,8732399,0,0,324,16871,"",1.05,1.19,1.67,0.00,0.00,1.41,1.41,"",-1,-5.9,-49,-8.6,102140,1.2,0,0.0,0,0.0,31,10.6,1639,10.8
"37033","5","623","75","0","2000","A","","Caswell County, North Carolina","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,163,2976242,0,0,351,18241,"",7.00,2.18,3.00,0.00,0.00,1.38,1.37,"",0,0.0,-4,-2.4,84410,2.9,0,0.0,0,0.0,19,5.7,968,5.6
"37035","5","623","75","0","2000","A","","Catawba County, North Carolina","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",30,1290,26651777,0,0,397,20654,"",0.92,0.64,0.82,0.00,0.00,1.28,1.28,"",2,7.1,-40,-3.0,-167495,-0.6,0,0.0,0,0.0,9,2.3,485,2.4
"37037","5","623","75","0","2000","A","","Chatham County, North Carolina","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",20,776,14864231,0,0,369,19163,"",2.46,2.41,3.19,0.00,0.00,1.32,1.32,"",8,66.7,6,0.8,839584,6.0,0,0.0,0,0.0,19,5.4,959,5.3
"37039","5","623","75","0","2000","A","","Cherokee County, North Carolina","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,100,1595347,0,0,308,16020,"",1.85,0.49,0.62,0.00,0.00,1.27,1.26,"",1,12.5,3,3.1,111176,7.5,0,0.0,0,0.0,13,4.4,680,4.4
"37041","5","623","75","0","2000","A","","Chowan County, North Carolina","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,303,4514696,0,0,287,14908,"",3.60,2.69,3.07,0.00,0.00,1.14,1.14,"",1,10.0,49,19.3,903434,25.0,0,0.0,0,0.0,14,5.1,714,5.0
"37045","5","623","75","0","2000","A","","Cleveland County, North Carolina","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",24,877,14086258,0,0,309,16070,"",1.55,1.19,1.22,0.00,0.00,1.03,1.03,"",0,0.0,70,8.7,1372153,10.8,0,0.0,0,0.0,6,2.0,310,2.0
"37047","5","623","75","0","2000","A","","Columbus County, North Carolina","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",25,701,11823559,0,0,324,16865,"",2.70,2.05,2.38,0.00,0.00,1.16,1.16,"",1,4.2,-49,-6.5,-42162,-0.4,0,0.0,0,0.0,20,6.6,1033,6.5
"37049","5","623","75","0","2000","A","","Craven County, North Carolina","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,1124,18288236,0,0,313,16269,"",1.26,1.43,1.45,0.00,0.00,1.02,1.01,"",-1,-4.5,-60,-5.1,1310134,7.7,0,0.0,0,0.0,37,13.4,1923,13.4
"37051","5","623","75","0","2000","A","","Cumberland County, North Carolina","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",73,2451,37747034,0,0,296,15400,"",1.74,1.13,1.16,0.00,0.00,1.03,1.03,"",4,5.8,230,10.4,5154820,15.8,0,0.0,0,0.0,14,5.0,724,4.9
"37057","5","623","75","0","2000","A","","Davidson County, North Carolina","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",31,1489,25415952,0,0,328,17069,"",1.43,1.49,1.69,0.00,0.00,1.13,1.13,"",0,0.0,21,1.4,1257004,5.2,0,0.0,0,0.0,12,3.8,614,3.7
"37059","5","623","75","0","2000","A","","Davie County, North Carolina","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,497,8630754,0,0,334,17369,"",1.47,2.28,2.82,0.00,0.00,1.24,1.24,"",-1,-11.1,-21,-4.1,-195885,-2.2,0,0.0,0,0.0,7,2.1,343,2.0
"37061","5","623","75","0","2000","A","","Duplin County, North Carolina","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,582,8414368,0,0,278,14451,"",2.48,1.42,1.60,0.00,0.00,1.13,1.13,"",0,0.0,-37,-6.0,-452769,-5.1,0,0.0,0,0.0,3,1.1,128,0.9
"37063","5","623","75","0","2000","A","","Durham County, North Carolina","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",64,2243,49574677,0,0,425,22102,"",1.41,0.68,0.54,0.00,0.00,0.79,0.79,"",1,1.6,-12,-0.5,875223,1.8,0,0.0,0,0.0,10,2.4,505,2.3
"37065","5","623","75","0","2000","A","","Edgecombe County, North Carolina","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,720,10934157,0,0,292,15193,"",1.57,1.49,1.42,0.00,0.00,0.95,0.95,"",0,0.0,-9,-1.2,1079818,11.0,0,0.0,0,0.0,32,12.3,1674,12.4
"37067","5","623","75","0","2000","A","","Forsyth County, North Carolina","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",66,3081,63077544,0,0,394,20474,"",1.03,0.86,0.90,0.00,0.00,1.05,1.05,"",2,3.1,-54,-1.7,4284852,7.3,0,0.0,0,0.0,33,9.1,1720,9.2
"37069","5","623","75","0","2000","A","","Franklin County, North Carolina","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,364,6079831,0,0,321,16710,"",1.31,1.79,1.97,0.00,0.00,1.10,1.10,"",0,0.0,-34,-8.5,379905,6.7,0,0.0,0,0.0,45,16.3,2377,16.6
"37071","5","623","75","0","2000","A","","Gaston County, North Carolina","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",67,2215,42212429,0,0,366,19056,"",2.12,1.45,1.70,0.00,0.00,1.18,1.18,"",4,6.3,207,10.3,5564864,15.2,0,0.0,0,0.0,15,4.3,805,4.4
"37077","5","623","75","0","2000","A","","Granville County, North Carolina","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,560,9923100,0,0,341,17728,"",1.57,1.51,1.60,0.00,0.00,1.06,1.06,"",0,0.0,109,24.2,1947082,24.4,0,0.0,0,0.0,1,0.3,23,0.1
"37079","5","623","75","0","2000","A","","Greene County, North Carolina","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,174,2605926,0,0,289,15005,"",3.41,2.17,2.55,0.00,0.00,1.18,1.18,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37081","5","623","75","0","2000","A","","Guilford County, North Carolina","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",111,4017,75015095,0,0,359,18672,"",1.03,0.73,0.73,0.00,0.00,1.01,1.01,"",14,14.4,5,0.1,2088391,2.9,0,0.0,0,0.0,9,2.6,496,2.7
"37083","5","623","75","0","2000","A","","Halifax County, North Carolina","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",20,538,8677705,0,0,310,16130,"",2.19,1.41,1.65,0.00,0.00,1.17,1.17,"",-3,-13.0,-32,-5.6,467479,5.7,0,0.0,0,0.0,33,11.9,1728,12.0
"37085","5","623","75","0","2000","A","","Harnett County, North Carolina","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",19,682,11290286,0,0,319,16565,"",1.60,1.54,1.87,0.00,0.00,1.22,1.21,"",1,5.6,44,6.9,936075,9.0,0,0.0,0,0.0,7,2.2,346,2.1
"37087","5","623","75","0","2000","A","","Haywood County, North Carolina","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",25,662,11448314,0,0,333,17291,"",2.33,1.98,2.45,0.00,0.00,1.24,1.24,"",-2,-7.4,-38,-5.4,182347,1.6,0,0.0,0,0.0,24,7.8,1203,7.5
"37089","5","623","75","0","2000","A","","Henderson County, North Carolina","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",33,1125,22721777,0,0,388,20196,"",1.83,1.63,2.05,0.00,0.00,1.26,1.26,"",2,6.5,35,3.2,1531214,7.2,0,0.0,0,0.0,14,3.7,749,3.9
"37091","5","623","75","0","2000","A","","Hertford County, North Carolina","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,205,3689574,0,0,347,18035,"",2.68,1.08,1.49,0.00,0.00,1.39,1.38,"",0,0.0,-19,-8.5,208192,6.0,0,0.0,0,0.0,48,16.1,2482,16.0
"37093","5","623","75","0","2000","A","","Hoke County, North Carolina","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,232,3680170,0,0,305,15851,"",2.25,1.56,1.94,0.00,0.00,1.24,1.24,"",1,20.0,28,13.7,767413,26.3,0,0.0,0,0.0,30,10.9,1544,10.8
"37097","5","623","75","0","2000","A","","Iredell County, North Carolina","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",26,1377,25172223,0,0,351,18277,"",0.99,1.23,1.38,0.00,0.00,1.12,1.12,"",3,13.0,91,7.1,2334900,10.2,0,0.0,0,0.0,10,2.9,523,2.9
"37099","5","623","75","0","2000","A","","Jackson County, North Carolina","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,233,4248660,0,0,350,18215,"",0.82,0.96,1.32,0.00,0.00,1.36,1.36,"",-1,-14.3,13,5.9,466696,12.3,0,0.0,0,0.0,20,6.1,1044,6.1
"37101","5","623","75","0","2000","A","","Johnston County, North Carolina","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,673,12133910,0,0,347,18018,"",1.04,0.95,1.15,0.00,0.00,1.21,1.21,"",-1,-4.5,-84,-11.1,-200344,-1.6,0,0.0,0,0.0,34,10.9,1732,10.6
"37105","5","623","75","0","2000","A","","Lee County, North Carolina","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",19,641,9316186,0,0,280,14536,"",1.80,1.15,1.07,0.00,0.00,0.94,0.93,"",1,5.6,-8,-1.2,-223153,-2.3,0,0.0,0,0.0,-3,-1.1,-157,-1.1
"37107","5","623","75","0","2000","A","","Lenoir County, North Carolina","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",31,739,13297883,0,0,346,18001,"",2.62,1.24,1.57,0.00,0.00,1.26,1.26,"",0,0.0,-88,-10.6,-409630,-3.0,0,0.0,0,0.0,27,8.5,1431,8.6
"37109","5","623","75","0","2000","A","","Lincoln County, North Carolina","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,431,8037506,0,0,358,18634,"",1.70,1.09,1.36,0.00,0.00,1.24,1.24,"",-2,-10.5,-19,-4.2,367742,4.8,0,0.0,0,0.0,30,9.1,1600,9.4
"37111","5","623","75","0","2000","A","","McDowell County, North Carolina","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,414,6549659,0,0,304,15830,"",2.88,1.18,1.27,0.00,0.00,1.08,1.08,"",0,0.0,-18,-4.2,-571627,-8.0,0,0.0,0,0.0,-13,-4.1,-667,-4.0
"37113","5","623","75","0","2000","A","","Macon County, North Carolina","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,347,5695290,0,0,315,16393,"",1.22,1.67,2.05,0.00,0.00,1.23,1.23,"",0,0.0,36,11.6,570888,11.1,0,0.0,0,0.0,-2,-0.6,-111,-0.7
"37117","5","623","75","0","2000","A","","Martin County, North Carolina","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,237,3600012,0,0,292,15195,"",1.10,1.30,1.24,0.00,0.00,0.96,0.96,"",0,0.0,-8,-3.3,90252,2.6,0,0.0,0,0.0,16,5.8,845,5.9
"37119","5","623","75","0","2000","A","","Mecklenburg County, North Carolina","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",157,5858,123665712,0,0,406,21110,"",0.77,0.58,0.52,0.00,0.00,0.91,0.91,"",21,15.4,77,1.3,6029351,5.1,0,0.0,0,0.0,15,3.8,762,3.7
"37123","5","623","75","0","2000","A","","Montgomery County, North Carolina","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,240,4283339,0,0,343,17860,"",2.41,1.02,1.38,0.00,0.00,1.35,1.35,"",1,10.0,6,2.6,310686,7.8,0,0.0,0,0.0,16,4.9,877,5.2
"37125","5","623","75","0","2000","A","","Moore County, North Carolina","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",19,1271,24431467,0,0,370,19220,"",1.11,2.04,2.68,0.00,0.00,1.31,1.31,"",0,0.0,9,0.7,1485649,6.5,0,0.0,0,0.0,20,5.7,1039,5.7
"37127","5","623","75","0","2000","A","","Nash County, North Carolina","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,652,11690556,0,0,345,17942,"",1.01,0.78,0.88,0.00,0.00,1.14,1.14,"",-3,-14.3,-32,-4.7,636996,5.8,0,0.0,0,0.0,34,10.9,1782,11.0
"37129","5","623","75","0","2000","A","","New Hanover County, North Carolina","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",45,1470,24859848,0,0,325,16910,"",0.96,0.85,0.88,0.00,0.00,1.03,1.03,"",-2,-4.3,-77,-5.0,914243,3.8,0,0.0,0,0.0,27,9.1,1426,9.2
"37131","5","623","75","0","2000","A","","Northampton County, North Carolina","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,244,3631236,0,0,286,14882,"",1.32,2.55,2.66,0.00,0.00,1.04,1.05,"",0,0.0,-2,-0.8,76859,2.2,0,0.0,0,0.0,8,2.9,424,2.9
"37135","5","623","75","0","2000","A","","Orange County, North Carolina","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",60,2223,43178799,0,0,373,19420,"",2.39,1.95,2.02,0.00,0.00,1.03,1.03,"",30,100.0,234,11.8,7627264,21.5,0,0.0,0,0.0,29,8.4,1541,8.6
"37139","5","623","75","0","2000","A","","Pasquotank County, North Carolina","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,448,7316771,0,0,314,16326,"",1.13,1.52,1.80,0.00,0.00,1.18,1.18,"",2,33.3,58,14.9,1259446,20.8,0,0.0,0,0.0,15,5.0,791,5.1
"37141","5","623","75","0","2000","A","","Pender County, North Carolina","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,267,4319315,0,0,311,16152,"",0.94,1.56,2.02,0.00,0.00,1.30,1.29,"",0,0.0,19,7.7,663013,18.1,0,0.0,0,0.0,27,9.5,1384,9.4
"37145","5","623","75","0","2000","A","","Person County, North Carolina","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,220,3768270,0,0,330,17148,"",2.67,0.86,1.00,0.00,0.00,1.16,1.16,"",1,6.7,18,8.9,635414,20.3,0,0.0,0,0.0,31,10.4,1600,10.3
"37147","5","623","75","0","2000","A","","Pitt County, North Carolina","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",34,1227,19618915,0,0,308,15995,"",1.35,0.93,0.94,0.00,0.00,1.01,1.01,"",3,9.7,125,11.3,2867985,17.1,0,0.0,0,0.0,16,5.5,788,5.2
"37149","5","623","75","0","2000","A","","Polk County, North Carolina","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,490,8235735,0,0,323,16799,"",2.29,5.59,7.64,0.00,0.00,1.37,1.37,"",0,0.0,20,4.3,706142,9.4,0,0.0,0,0.0,15,4.9,787,4.9
"37151","5","623","75","0","2000","A","","Randolph County, North Carolina","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",27,976,18251139,0,0,360,18700,"",1.39,0.96,1.21,0.00,0.00,1.26,1.26,"",-1,-3.6,23,2.4,725507,4.1,0,0.0,0,0.0,6,1.7,316,1.7
"37153","5","623","75","0","2000","A","","Richmond County, North Carolina","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,326,5278596,0,0,311,16175,"",1.36,1.01,1.22,0.00,0.00,1.20,1.20,"",0,0.0,-6,-1.8,124141,2.4,0,0.0,0,0.0,13,4.4,653,4.2
