"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"37087","5","517","75","0","2000","A","","Haywood County, North Carolina","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,122,4748362,0,0,748,38921,"",0.84,0.74,0.70,0.00,0.00,0.95,0.95,"",0,0.0,10,8.9,638039,15.5,0,0.0,0,0.0,44,6.2,2303,6.3
"37097","5","517","75","0","2000","A","","Iredell County, North Carolina","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,160,18513576,0,0,2229,115891,"",0.92,0.29,0.70,0.00,0.00,2.42,2.42,"",4,33.3,7,4.6,10728201,137.8,0,0.0,0,0.0,1250,127.7,64978,127.6
"37101","5","517","75","0","2000","A","","Johnston County, North Carolina","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,81,3561449,0,0,843,43833,"",0.52,0.23,0.23,0.00,0.00,1.00,1.00,"",0,0.0,-2,-2.4,96233,2.8,0,0.0,0,0.0,42,5.2,2167,5.2
"37107","5","517","75","0","2000","A","","Lenoir County, North Carolina","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,75,3263430,0,0,837,43512,"",0.51,0.26,0.27,0.00,0.00,1.04,1.04,"",-2,-33.3,-7,-8.5,-163099,-4.8,0,0.0,0,0.0,33,4.1,1683,4.0
"37109","5","517","75","0","2000","A","","Lincoln County, North Carolina","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,75,3110560,0,0,799,41567,"",0.75,0.39,0.36,0.00,0.00,0.94,0.95,"",2,66.7,5,7.1,-707900,-18.5,0,0.0,0,0.0,-248,-23.7,-12853,-23.6
"37119","5","517","75","0","2000","A","","Mecklenburg County, North Carolina","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",134,7410,368977127,0,0,958,49793,"",1.00,1.48,1.08,0.00,0.00,0.73,0.73,"",16,13.6,657,9.7,51186209,16.1,0,0.0,0,0.0,53,5.9,2731,5.8
"37125","5","517","75","0","2000","A","","Moore County, North Carolina","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,60,3094043,0,0,986,51282,"",0.53,0.20,0.23,0.00,0.00,1.19,1.19,"",1,20.0,-10,-14.3,-118269,-3.7,0,0.0,0,0.0,97,10.9,5062,11.0
"37127","5","517","75","0","2000","A","","Nash County, North Carolina","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,145,5626481,0,0,746,38803,"",0.94,0.35,0.29,0.00,0.00,0.84,0.84,"",3,37.5,14,10.7,1165559,26.1,0,0.0,0,0.0,93,14.2,4837,14.2
"37129","5","517","75","0","2000","A","","New Hanover County, North Carolina","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",30,532,22258006,0,0,804,41806,"",0.97,0.62,0.54,0.00,0.00,0.87,0.87,"",4,15.4,49,10.1,3293946,17.4,0,0.0,0,0.0,50,6.6,2577,6.6
"37133","5","517","75","0","2000","A","","Onslow County, North Carolina","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,299,12345662,0,0,794,41278,"",1.66,0.76,0.89,0.00,0.00,1.16,1.17,"",0,0.0,34,12.8,832565,7.2,0,0.0,0,0.0,-41,-4.9,-2168,-5.0
"37135","5","517","75","0","2000","A","","Orange County, North Carolina","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,79,3572176,0,0,869,45170,"",0.36,0.14,0.12,0.00,0.00,0.82,0.82,"",-1,-14.3,11,16.2,312289,9.6,0,0.0,0,0.0,-52,-5.6,-2711,-5.7
"37147","5","517","75","0","2000","A","","Pitt County, North Carolina","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,421,16624708,0,0,760,39536,"",0.66,0.65,0.55,0.00,0.00,0.85,0.85,"",3,37.5,25,6.3,180545,1.1,0,0.0,0,0.0,-38,-4.8,-1981,-4.8
"37151","5","517","75","0","2000","A","","Randolph County, North Carolina","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,142,5933981,0,0,803,41740,"",0.62,0.28,0.27,0.00,0.00,0.96,0.96,"",-3,-27.3,-69,-32.7,-1838419,-23.7,0,0.0,0,0.0,95,13.4,4904,13.3
"37153","5","517","75","0","2000","A","","Richmond County, North Carolina","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,37,1563845,0,0,807,41982,"",0.82,0.23,0.25,0.00,0.00,1.06,1.06,"",-1,-20.0,2,5.7,294328,23.2,0,0.0,0,0.0,111,15.9,5796,16.0
"37155","5","517","75","0","2000","A","","Robeson County, North Carolina","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,76,3562505,0,0,907,47185,"",0.70,0.19,0.23,0.00,0.00,1.23,1.23,"",0,0.0,4,5.6,150655,4.4,0,0.0,0,0.0,-3,-0.3,-147,-0.3
"37157","5","517","75","0","2000","A","","Rockingham County, North Carolina","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,116,5639523,0,0,935,48617,"",0.98,0.36,0.40,0.00,0.00,1.13,1.14,"",2,28.6,1,0.9,537745,10.5,0,0.0,0,0.0,79,9.2,4125,9.3
"37159","5","517","75","0","2000","A","","Rowan County, North Carolina","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,93,4038168,0,0,837,43538,"",0.48,0.20,0.17,0.00,0.00,0.88,0.88,"",0,0.0,6,6.9,307192,8.2,0,0.0,0,0.0,15,1.8,817,1.9
"37161","5","517","75","0","2000","A","","Rutherford County, North Carolina","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,62,2633067,0,0,813,42298,"",1.08,0.25,0.25,0.00,0.00,0.99,0.99,"",1,16.7,2,3.3,-75182,-2.8,0,0.0,0,0.0,-59,-6.8,-3028,-6.7
"37163","5","517","75","0","2000","A","","Sampson County, North Carolina","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,167,6652660,0,0,765,39777,"",0.66,0.93,0.95,0.00,0.00,1.02,1.02,"",1,33.3,-12,-6.7,-298486,-4.3,0,0.0,0,0.0,18,2.4,944,2.4
"37179","5","517","75","0","2000","A","","Union County, North Carolina","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,152,7227204,0,0,913,47495,"",0.63,0.35,0.34,0.00,0.00,0.98,0.98,"",1,11.1,52,52.0,2762147,61.9,0,0.0,0,0.0,56,6.5,2956,6.6
"37181","5","517","75","0","2000","A","","Vance County, North Carolina","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,70,3499396,0,0,958,49813,"",1.01,0.38,0.49,0.00,0.00,1.28,1.28,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37183","5","517","75","0","2000","A","","Wake County, North Carolina","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",121,7159,442726292,0,0,1189,61845,"",1.12,1.92,2.00,0.00,0.00,1.04,1.04,"",18,17.5,2000,38.8,133810145,43.3,0,0.0,0,0.0,38,3.3,1969,3.3
"37189","5","517","75","0","2000","A","","Watauga County, North Carolina","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,119,4496099,0,0,726,37730,"",0.98,0.58,0.58,0.00,0.00,1.00,1.00,"",0,0.0,7,6.2,968138,27.4,0,0.0,0,0.0,121,20.0,6254,19.9
"37193","5","517","75","0","2000","A","","Wilkes County, North Carolina","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,146,5922102,0,0,780,40586,"",1.03,0.54,0.49,0.00,0.00,0.91,0.91,"",2,40.0,13,9.8,616830,11.6,0,0.0,0,0.0,15,2.0,821,2.1
"37195","5","517","75","0","2000","A","","Wilson County, North Carolina","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,78,3767301,0,0,925,48093,"",0.53,0.21,0.21,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","5","517","55","0","2000","A","","North Dakota -- Statewide","Private","Telecommunications","State, NAICS 3-digit -- by ownership sector","All establishment sizes",121,1902,78446706,0,0,793,41239,"",1.06,0.63,0.63,0.00,0.00,1.00,1.00,"",1,0.8,33,1.8,6257463,8.7,0,0.0,0,0.0,50,6.7,2620,6.8
"38015","5","517","75","0","2000","A","","Burleigh County, North Dakota","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,230,10381224,0,0,867,45103,"",0.87,0.57,0.58,0.00,0.00,1.02,1.02,"",-3,-21.4,-25,-9.8,-233275,-2.2,0,0.0,0,0.0,65,8.1,3396,8.1
"38017","5","517","75","0","2000","A","","Cass County, North Dakota","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",32,551,24230691,0,0,846,43996,"",1.37,0.69,0.65,0.00,0.00,0.94,0.94,"",2,6.7,49,9.8,4212369,21.0,0,0.0,0,0.0,80,10.4,4152,10.4
"38035","5","517","75","0","2000","A","","Grand Forks County, North Dakota","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,105,3887131,0,0,715,37197,"",1.14,0.31,0.28,0.00,0.00,0.89,0.89,"",0,0.0,-4,-3.7,-10467,-0.3,0,0.0,0,0.0,28,4.1,1467,4.1
"38071","5","517","75","0","2000","A","","Ramsey County, North Dakota","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,92,3100268,0,0,652,33883,"",1.65,1.64,1.65,0.00,0.00,1.01,1.01,"",0,0.0,7,8.2,102314,3.4,0,0.0,0,0.0,-25,-3.7,-1318,-3.7
"38105","5","517","75","0","2000","A","","Williams County, North Dakota","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,42,1756090,0,0,802,41729,"",1.34,0.50,0.55,0.00,0.00,1.10,1.10,"",1,20.0,0,0.0,22935,1.3,0,0.0,0,0.0,7,0.9,381,0.9
"39000","3","517","55","0","2000","A","","Ohio -- Statewide","Local Government","Telecommunications","State, NAICS 3-digit -- by ownership sector","All establishment sizes",6,16,340126,0,0,418,21710,"",3.16,0.58,0.42,0.00,0.00,0.73,0.73,"",1,20.0,-9,-36.0,-164182,-32.6,0,0.0,0,0.0,23,5.8,1196,5.8
"39000","5","517","55","0","2000","A","","Ohio -- Statewide","Private","Telecommunications","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1284,37427,1919134702,0,0,986,51277,"",0.91,0.69,0.65,0.00,0.00,0.94,0.94,"",70,5.8,1676,4.7,194599595,11.3,0,0.0,0,0.0,58,6.2,3039,6.3
"39003","5","517","75","0","2000","A","","Allen County, Ohio","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,346,15318767,0,0,851,44253,"",1.24,0.60,0.55,0.00,0.00,0.92,0.92,"",4,30.8,-126,-26.7,-4103675,-21.1,0,0.0,0,0.0,59,7.4,3067,7.4
"39005","5","517","75","0","2000","A","","Ashland County, Ohio","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,57,2455691,0,0,825,42894,"",1.09,0.30,0.29,0.00,0.00,0.95,0.95,"",0,0.0,1,1.8,242199,10.9,0,0.0,0,0.0,65,8.6,3367,8.5
"39007","5","517","75","0","2000","A","","Ashtabula County, Ohio","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,131,6418843,0,0,941,48937,"",0.71,0.38,0.44,0.00,0.00,1.16,1.16,"",0,0.0,-24,-15.5,-511320,-7.4,0,0.0,0,0.0,79,9.2,4130,9.2
"39009","5","517","75","0","2000","A","","Athens County, Ohio","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,72,3166821,0,0,852,44291,"",1.31,0.39,0.38,0.00,0.00,0.98,0.98,"",-1,-11.1,3,4.3,-6832,-0.2,0,0.0,0,0.0,-34,-3.8,-1760,-3.8
"39011","5","517","75","0","2000","A","","Auglaize County, Ohio","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,73,2772280,0,0,728,37847,"",0.98,0.39,0.29,0.00,0.00,0.74,0.74,"",0,0.0,4,5.8,209844,8.2,0,0.0,0,0.0,18,2.5,933,2.5
"39017","5","517","75","0","2000","A","","Butler County, Ohio","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,451,21081352,0,0,899,46761,"",0.68,0.37,0.32,0.00,0.00,0.88,0.88,"",1,5.0,79,21.2,5122372,32.1,0,0.0,0,0.0,74,9.0,3861,9.0
"39025","5","517","75","0","2000","A","","Clermont County, Ohio","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,91,5360553,0,0,1128,58639,"",0.81,0.19,0.21,0.00,0.00,1.09,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39035","5","517","75","0","2000","A","","Cuyahoga County, Ohio","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",184,6932,377150139,0,0,1046,54408,"",0.95,0.87,0.77,0.00,0.00,0.88,0.89,"",0,0.0,-264,-3.7,2320585,0.6,0,0.0,0,0.0,44,4.4,2321,4.5
"39039","5","517","75","0","2000","A","","Defiance County, Ohio","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,25,1064984,0,0,833,43321,"",1.64,0.14,0.11,0.00,0.00,0.78,0.78,"",-1,-12.5,-3,-10.7,-181797,-14.6,0,0.0,0,0.0,-11,-1.3,-554,-1.3
"39043","5","517","75","0","2000","A","","Erie County, Ohio","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,65,2643534,0,0,788,40985,"",0.66,0.17,0.13,0.00,0.00,0.81,0.81,"",1,16.7,4,6.6,366098,16.1,0,0.0,0,0.0,73,10.2,3802,10.2
"39045","5","517","75","0","2000","A","","Fairfield County, Ohio","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,82,4230439,0,0,991,51538,"",0.54,0.24,0.29,0.00,0.00,1.19,1.20,"",1,16.7,7,9.3,263359,6.6,0,0.0,0,0.0,-26,-2.6,-1356,-2.6
"39049","5","517","75","0","2000","A","","Franklin County, Ohio","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",146,8137,446582255,0,0,1055,54885,"",1.02,1.19,1.11,0.00,0.00,0.93,0.93,"",13,9.8,977,13.6,84941987,23.5,0,0.0,0,0.0,84,8.7,4379,8.7
"39057","5","517","75","0","2000","A","","Greene County, Ohio","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,102,5154202,0,0,968,50326,"",0.89,0.17,0.16,0.00,0.00,0.90,0.90,"",1,9.1,12,13.3,18510,0.4,0,0.0,0,0.0,-136,-12.3,-7056,-12.3
"39061","5","517","75","0","2000","A","","Hamilton County, Ohio","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",119,5354,325443563,0,0,1169,60783,"",0.96,0.97,0.93,0.00,0.00,0.96,0.97,"",6,5.3,55,1.0,27970412,9.4,0,0.0,0,0.0,89,8.2,4643,8.3
"39063","5","517","75","0","2000","A","","Hancock County, Ohio","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,168,7400037,0,0,847,44026,"",1.70,0.41,0.34,0.00,0.00,0.83,0.83,"",2,15.4,56,50.0,1659777,28.9,0,0.0,0,0.0,-135,-13.7,-7036,-13.8
"39081","5","517","75","0","2000","A","","Jefferson County, Ohio","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,60,2433766,0,0,780,40563,"",1.34,0.24,0.22,0.00,0.00,0.91,0.91,"",0,0.0,14,30.4,397716,19.5,0,0.0,0,0.0,-74,-8.7,-3860,-8.7
"39085","5","517","75","0","2000","A","","Lake County, Ohio","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,226,10498792,0,0,895,46558,"",0.41,0.23,0.20,0.00,0.00,0.90,0.90,"",-2,-13.3,-10,-4.2,-1318960,-11.2,0,0.0,0,0.0,-69,-7.2,-3553,-7.1
"39089","5","517","75","0","2000","A","","Licking County, Ohio","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,131,6695362,0,0,983,51110,"",0.49,0.25,0.27,0.00,0.00,1.08,1.08,"",1,16.7,-11,-7.7,-241379,-3.5,0,0.0,0,0.0,46,4.9,2403,4.9
"39093","5","517","75","0","2000","A","","Lorain County, Ohio","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,808,31527364,0,0,750,38999,"",0.73,0.78,0.57,0.00,0.00,0.73,0.73,"",1,5.0,36,4.7,3142363,11.1,0,0.0,0,0.0,43,6.1,2235,6.1
"39095","5","517","75","0","2000","A","","Lucas County, Ohio","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",44,1104,50636830,0,0,882,45867,"",0.81,0.47,0.40,0.00,0.00,0.84,0.85,"",-1,-2.2,-23,-2.0,817926,1.6,0,0.0,0,0.0,32,3.8,1672,3.8
"39099","5","517","75","0","2000","A","","Mahoning County, Ohio","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,625,22429808,0,0,690,35869,"",0.65,0.57,0.47,0.00,0.00,0.82,0.82,"",0,0.0,131,26.5,5425971,31.9,0,0.0,0,0.0,28,4.2,1442,4.2
"39103","5","517","75","0","2000","A","","Medina County, Ohio","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,169,8807933,0,0,1000,51990,"",0.70,0.33,0.34,0.00,0.00,1.05,1.05,"",0,0.0,1,0.6,59235,0.7,0,0.0,0,0.0,-1,-0.1,-86,-0.2
"39109","5","517","75","0","2000","A","","Miami County, Ohio","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,115,4309085,0,0,721,37470,"",0.62,0.26,0.20,0.00,0.00,0.78,0.78,"",1,16.7,11,10.6,621301,16.8,0,0.0,0,0.0,38,5.6,1954,5.5
"39113","5","517","75","0","2000","A","","Montgomery County, Ohio","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",62,1744,71291938,0,0,786,40869,"",0.94,0.59,0.41,0.00,0.00,0.70,0.70,"",3,5.1,1,0.1,-2041978,-2.8,0,0.0,0,0.0,-23,-2.8,-1206,-2.9
"39127","5","517","75","0","2000","A","","Perry County, Ohio","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,25,1281473,0,0,1006,52305,"",1.82,0.37,0.46,0.00,0.00,1.27,1.27,"",-2,-28.6,-13,-34.2,-498495,-28.0,0,0.0,0,0.0,101,11.2,5257,11.2
"39137","5","517","75","0","2000","A","","Putnam County, Ohio","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,49,1662343,0,0,658,34216,"",2.10,0.40,0.32,0.00,0.00,0.81,0.81,"",-1,-11.1,-2,-3.9,-48436,-2.8,0,0.0,0,0.0,15,2.3,781,2.3
"39143","5","517","75","0","2000","A","","Sandusky County, Ohio","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,53,2219961,0,0,811,42151,"",0.98,0.20,0.18,0.00,0.00,0.92,0.92,"",1,16.7,11,26.2,-5346,-0.2,0,0.0,0,0.0,-198,-19.6,-10312,-19.7
"39151","5","517","75","0","2000","A","","Stark County, Ohio","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",34,618,24488014,0,0,762,39630,"",0.76,0.36,0.30,0.00,0.00,0.83,0.83,"",3,9.7,46,8.0,3006036,14.0,0,0.0,0,0.0,39,5.4,2047,5.4
"39153","5","517","75","0","2000","A","","Summit County, Ohio","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",60,2082,95065375,0,0,878,45651,"",0.85,0.80,0.66,0.00,0.00,0.83,0.83,"",-1,-1.6,131,6.7,3799685,4.2,0,0.0,0,0.0,-21,-2.3,-1120,-2.4
"39155","5","517","75","0","2000","A","","Trumbull County, Ohio","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,282,12325748,0,0,841,43747,"",0.59,0.30,0.24,0.00,0.00,0.80,0.80,"",3,27.3,-102,-26.6,-3687923,-23.0,0,0.0,0,0.0,40,5.0,2090,5.0
"39165","5","517","75","0","2000","A","","Warren County, Ohio","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,105,5545167,0,0,1019,52979,"",1.01,0.18,0.20,0.00,0.00,1.10,1.10,"",5,50.0,13,14.1,844636,18.0,0,0.0,0,0.0,39,4.0,2025,4.0
"39167","5","517","75","0","2000","A","","Washington County, Ohio","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,44,2537096,0,0,1107,57552,"",0.74,0.18,0.23,0.00,0.00,1.28,1.28,"",1,20.0,-5,-10.2,-61638,-2.4,0,0.0,0,0.0,89,8.7,4607,8.7
"39169","5","517","75","0","2000","A","","Wayne County, Ohio","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,134,5765086,0,0,829,43103,"",1.04,0.28,0.26,0.00,0.00,0.91,0.92,"",3,30.0,10,8.1,387055,7.2,0,0.0,0,0.0,-8,-1.0,-414,-1.0
"39173","5","517","75","0","2000","A","","Wood County, Ohio","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,171,8260694,0,0,928,48261,"",0.91,0.30,0.29,0.00,0.00,0.94,0.94,"",3,33.3,42,32.6,1953774,31.0,0,0.0,0,0.0,-10,-1.1,-504,-1.0
"40000","5","517","55","0","2000","A","","Oklahoma -- Statewide","Private","Telecommunications","State, NAICS 3-digit -- by ownership sector","All establishment sizes",615,17602,710843406,0,0,777,40385,"",1.39,1.25,1.11,0.00,0.00,0.89,0.89,"",49,8.7,3338,23.4,117583631,19.8,0,0.0,0,0.0,-23,-2.9,-1205,-2.9
"40013","5","517","75","0","2000","A","","Bryan County, Oklahoma","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,73,2705186,0,0,713,37100,"",1.45,0.61,0.67,0.00,0.00,1.10,1.10,"",1,25.0,5,7.4,98476,3.8,0,0.0,0,0.0,-24,-3.3,-1234,-3.2
"40015","5","517","75","0","2000","A","","Caddo County, Oklahoma","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,161,4517706,0,0,541,28119,"",3.05,2.25,1.62,0.00,0.00,0.72,0.72,"",0,0.0,5,3.2,230868,5.4,0,0.0,0,0.0,12,2.3,610,2.2
"40019","5","517","75","0","2000","A","","Carter County, Oklahoma","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,127,4919345,0,0,748,38888,"",1.55,0.67,0.62,0.00,0.00,0.92,0.92,"",1,10.0,-5,-3.8,-225640,-4.4,0,0.0,0,0.0,-2,-0.3,-89,-0.2
"40027","5","517","75","0","2000","A","","Cleveland County, Oklahoma","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",22,664,21470083,0,0,622,32318,"",1.25,1.13,0.93,0.00,0.00,0.82,0.82,"",4,22.2,236,55.1,5044273,30.7,0,0.0,0,0.0,-116,-15.7,-6075,-15.8
"40031","5","517","75","0","2000","A","","Comanche County, Oklahoma","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,223,7357138,0,0,634,32967,"",1.32,0.62,0.51,0.00,0.00,0.82,0.83,"",0,0.0,9,4.2,290783,4.1,0,0.0,0,0.0,-1,-0.2,-28,-0.1
"40047","5","517","75","0","2000","A","","Garfield County, Oklahoma","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,180,6287083,0,0,672,34928,"",1.01,0.79,0.71,0.00,0.00,0.90,0.90,"",1,14.3,84,87.5,2143884,51.7,0,0.0,0,0.0,-160,-19.2,-8343,-19.3
"40079","5","517","75","0","2000","A","","Le Flore County, Oklahoma","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,51,2146888,0,0,814,42303,"",2.14,0.49,0.60,0.00,0.00,1.24,1.24,"",0,0.0,-9,-15.0,-283993,-11.7,0,0.0,0,0.0,39,5.0,2012,5.0
"40089","5","517","75","0","2000","A","","McCurtain County, Oklahoma","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,66,2907425,0,0,851,44276,"",2.16,0.59,0.69,0.00,0.00,1.16,1.16,"",0,0.0,2,3.1,338223,13.2,0,0.0,0,0.0,81,10.5,4236,10.6
"40101","5","517","75","0","2000","A","","Muskogee County, Oklahoma","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,200,8118317,0,0,783,40693,"",1.59,0.69,0.66,0.00,0.00,0.97,0.97,"",0,0.0,21,11.7,533397,7.0,0,0.0,0,0.0,-34,-4.2,-1800,-4.2
"40109","5","517","75","0","2000","A","","Oklahoma County, Oklahoma","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",125,6637,244147530,0,0,707,36785,"",1.21,1.65,1.24,0.00,0.00,0.75,0.75,"",1,0.8,2382,56.0,63877864,35.4,0,0.0,0,0.0,-108,-13.3,-5582,-13.2
"40119","5","517","75","0","2000","A","","Payne County, Oklahoma","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,115,4559556,0,0,766,39821,"",1.46,0.33,0.37,0.00,0.00,1.13,1.13,"",0,0.0,-1,-0.9,-81902,-1.8,0,0.0,0,0.0,-5,-0.6,-278,-0.7
"40121","5","517","75","0","2000","A","","Pittsburg County, Oklahoma","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,84,3154802,0,0,727,37782,"",1.95,0.63,0.58,0.00,0.00,0.92,0.92,"",3,50.0,21,33.3,357765,12.8,0,0.0,0,0.0,-126,-14.8,-6557,-14.8
"40125","5","517","75","0","2000","A","","Pottawatomie County, Oklahoma","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,129,5353996,0,0,801,41665,"",1.65,0.66,0.74,0.00,0.00,1.12,1.12,"",1,11.1,40,44.9,1640835,44.2,0,0.0,0,0.0,-3,-0.4,-134,-0.3
"40131","5","517","75","0","2000","A","","Rogers County, Oklahoma","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,70,3008562,0,0,826,42928,"",1.31,0.38,0.36,0.00,0.00,0.92,0.93,"",1,14.3,7,11.1,69150,2.4,0,0.0,0,0.0,-70,-7.8,-3668,-7.9
