"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"05051","5","721","75","0","2000","A","","Garland County, Arkansas","Private","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",40,1212,16301739,0,0,259,13446,"",1.94,2.45,2.50,0.00,0.00,1.02,1.02,"",-2,-4.8,-47,-3.7,273414,1.7,0,0.0,0,0.0,14,5.7,710,5.6
"05057","5","721","75","0","2000","A","","Hempstead County, Arkansas","Private","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,124,1086701,0,0,169,8781,"",2.38,0.92,0.65,0.00,0.00,0.71,0.71,"",0,0.0,8,6.9,104932,10.7,0,0.0,0,0.0,6,3.7,281,3.3
"05069","1","721","75","0","2000","A","","Jefferson County, Arkansas","Federal Government","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,62180,0,0,319,16581,"",31.56,2.00,2.48,0.00,0.00,1.32,1.32,"",0,0.0,0,0.0,24102,63.3,0,0.0,0,0.0,140,78.2,7256,77.8
"05069","5","721","75","0","2000","A","","Jefferson County, Arkansas","Private","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,219,2397848,0,0,211,10970,"",1.20,0.43,0.32,0.00,0.00,0.74,0.74,"",0,0.0,-9,-3.9,-29927,-1.2,0,0.0,0,0.0,6,2.9,326,3.1
"05085","5","721","75","0","2000","A","","Lonoke County, Arkansas","Private","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,43,356864,0,0,160,8331,"",0.66,0.28,0.19,0.00,0.00,0.69,0.69,"",0,0.0,4,10.3,3821,1.1,0,0.0,0,0.0,-16,-9.1,-799,-8.8
"05091","5","721","75","0","2000","A","","Miller County, Arkansas","Private","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,195,2028802,0,0,200,10413,"",1.77,0.99,0.72,0.00,0.00,0.73,0.73,"",-2,-15.4,-6,-3.0,-37760,-1.8,0,0.0,0,0.0,3,1.5,144,1.4
"05093","5","721","75","0","2000","A","","Mississippi County, Arkansas","Private","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,194,1902982,0,0,189,9818,"",1.19,0.62,0.41,0.00,0.00,0.66,0.66,"",0,0.0,-15,-7.2,-109498,-5.4,0,0.0,0,0.0,3,1.6,170,1.8
"05097","5","721","75","0","2000","A","","Montgomery County, Arkansas","Private","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,157,2083773,0,0,256,13294,"",5.65,6.57,8.30,0.00,0.00,1.27,1.27,"",1,14.3,3,1.9,132269,6.8,0,0.0,0,0.0,12,4.9,615,4.9
"05115","5","721","75","0","2000","A","","Pope County, Arkansas","Private","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,203,1939257,0,0,184,9577,"",1.46,0.57,0.37,0.00,0.00,0.65,0.65,"",1,6.2,6,3.0,86798,4.7,0,0.0,0,0.0,3,1.7,162,1.7
"05119","5","721","75","0","2000","A","","Pulaski County, Arkansas","Private","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",86,2503,35119680,0,0,270,14029,"",0.91,0.72,0.58,0.00,0.00,0.81,0.81,"",3,3.6,-90,-3.5,867347,2.5,0,0.0,0,0.0,16,6.3,818,6.2
"05123","5","721","75","0","2000","A","","St. Francis County, Arkansas","Private","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,220,2147233,0,0,188,9753,"",2.46,1.61,1.23,0.00,0.00,0.77,0.77,"",0,0.0,-20,-8.3,-29885,-1.4,0,0.0,0,0.0,13,7.4,669,7.4
"05125","5","721","75","0","2000","A","","Saline County, Arkansas","Private","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,102,985563,0,0,186,9678,"",0.95,0.40,0.28,0.00,0.00,0.70,0.70,"",-1,-9.1,-11,-9.7,-78651,-7.4,0,0.0,0,0.0,5,2.8,260,2.8
"05131","5","721","75","0","2000","A","","Sebastian County, Arkansas","Private","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",20,439,5116625,0,0,224,11662,"",0.77,0.41,0.31,0.00,0.00,0.77,0.77,"",0,0.0,-32,-6.8,-62545,-1.2,0,0.0,0,0.0,12,5.7,658,6.0
"05139","5","721","75","0","2000","A","","Union County, Arkansas","Private","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,133,1304889,0,0,189,9830,"",1.05,0.43,0.28,0.00,0.00,0.66,0.66,"",1,10.0,22,19.8,155152,13.5,0,0.0,0,0.0,-10,-5.0,-497,-4.8
"05143","5","721","75","0","2000","A","","Washington County, Arkansas","Private","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",48,901,11149223,0,0,238,12378,"",1.46,0.78,0.65,0.00,0.00,0.83,0.83,"",2,4.3,13,1.5,717775,6.9,0,0.0,0,0.0,12,5.3,625,5.3
"05145","5","721","75","0","2000","A","","White County, Arkansas","Private","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,83,995638,0,0,232,12068,"",0.64,0.24,0.22,0.00,0.00,0.90,0.90,"",2,40.0,0,0.0,213807,27.3,0,0.0,0,0.0,50,27.5,2591,27.3
"06000","1","721","55","0","2000","A","","California -- Statewide","Federal Government","Accommodation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",21,210,2712366,0,0,249,12947,"",1.13,0.25,0.16,0.00,0.00,0.66,0.66,"",0,0.0,9,4.5,341213,14.4,0,0.0,0,0.0,23,10.2,1170,9.9
"06000","3","721","55","0","2000","A","","California -- Statewide","Local Government","Accommodation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",4,74,1355667,0,0,352,18279,"",1.05,1.67,1.63,0.00,0.00,0.97,0.97,"",0,0.0,1,1.4,34260,2.6,0,0.0,0,0.0,3,0.9,115,0.6
"06000","5","721","55","0","2000","A","","California -- Statewide","Private","Accommodation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",6302,197488,4098700704,0,0,399,20754,"",0.81,0.92,0.82,0.00,0.00,0.89,0.89,"",-240,-3.7,5137,2.7,344497593,9.2,0,0.0,0,0.0,24,6.4,1237,6.3
"06001","1","721","75","0","2000","A","","Alameda County, California","Federal Government","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",1.29,0.00,0.00,0.00,0.00,0.00,0.00,"",-1,-50.0,-11,-100.0,-144742,-100.0,0,0.0,0,0.0,-257,-100.0,-13361,-100.0
"06001","5","721","75","0","2000","A","","Alameda County, California","Private","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",167,5028,108868580,0,0,416,21655,"",0.51,0.50,0.43,0.00,0.00,0.85,0.85,"",-4,-2.3,274,5.8,14868584,15.8,0,0.0,0,0.0,36,9.5,1882,9.5
"06005","5","721","75","0","2000","A","","Amador County, California","Private","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",20,219,2237086,0,0,197,10219,"",2.63,1.40,0.99,0.00,0.00,0.71,0.71,"",-1,-4.8,0,0.0,38836,1.8,0,0.0,0,0.0,4,2.1,174,1.7
"06007","5","721","75","0","2000","A","","Butte County, California","Private","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",37,529,6502470,0,0,237,12302,"",0.76,0.51,0.44,0.00,0.00,0.87,0.87,"",4,12.1,163,44.5,2007328,44.7,0,0.0,0,0.0,0,0.0,3,0.0
"06009","5","721","75","0","2000","A","","Calaveras County, California","Private","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",19,211,2255835,0,0,206,10708,"",1.95,1.79,1.43,0.00,0.00,0.80,0.80,"",-3,-13.6,0,0.0,111650,5.2,0,0.0,0,0.0,10,5.1,534,5.2
"06013","5","721","75","0","2000","A","","Contra Costa County, California","Private","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",79,2009,39907801,0,0,382,19867,"",0.41,0.41,0.34,0.00,0.00,0.82,0.82,"",16,25.4,238,13.4,8233395,26.0,0,0.0,0,0.0,38,11.0,1979,11.1
"06015","5","721","75","0","2000","A","","Del Norte County, California","Private","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",29,256,2195549,0,0,165,8579,"",4.75,2.33,1.42,0.00,0.00,0.61,0.61,"",-2,-6.5,1,0.4,57584,2.7,0,0.0,0,0.0,4,2.5,192,2.3
"06017","5","721","75","0","2000","A","","El Dorado County, California","Private","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",92,1349,19611302,0,0,280,14537,"",2.94,2.17,1.89,0.00,0.00,0.87,0.87,"",-15,-14.0,-95,-6.6,-222760,-1.1,0,0.0,0,0.0,16,6.1,801,5.8
"06019","5","721","75","0","2000","A","","Fresno County, California","Private","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",99,2085,27131097,0,0,250,13010,"",0.51,0.45,0.39,0.00,0.00,0.88,0.88,"",-3,-2.9,-39,-1.8,-39429,-0.1,0,0.0,0,0.0,4,1.6,220,1.7
"06023","5","721","75","0","2000","A","","Humboldt County, California","Private","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",78,935,10939898,0,0,225,11703,"",2.02,1.32,1.09,0.00,0.00,0.82,0.82,"",-4,-4.9,43,4.8,1647089,17.7,0,0.0,0,0.0,25,12.5,1281,12.3
"06025","5","721","75","0","2000","A","","Imperial County, California","Private","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",30,480,6132318,0,0,246,12787,"",0.94,0.66,0.62,0.00,0.00,0.93,0.93,"",-5,-14.3,-33,-6.4,173876,2.9,0,0.0,0,0.0,23,10.3,1182,10.2
"06027","5","721","75","0","2000","A","","Inyo County, California","Private","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",33,669,12318306,0,0,354,18404,"",6.49,6.14,8.00,0.00,0.00,1.30,1.30,"",-4,-10.8,-3,-0.4,2744072,28.7,0,0.0,0,0.0,80,29.2,4158,29.2
"06029","1","721","75","0","2000","A","","Kern County, California","Federal Government","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,47,484387,0,0,200,10417,"",7.94,3.43,2.62,0.00,0.00,0.77,0.77,"",0,0.0,6,14.6,82562,20.5,0,0.0,0,0.0,12,6.4,616,6.3
"06029","5","721","75","0","2000","A","","Kern County, California","Private","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",111,1649,21633968,0,0,252,13120,"",1.04,0.48,0.39,0.00,0.00,0.82,0.82,"",-3,-2.6,24,1.5,1312580,6.5,0,0.0,0,0.0,11,4.6,611,4.9
"06031","1","721","75","0","2000","A","","Kings County, California","Federal Government","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",20.16,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"06031","5","721","75","0","2000","A","","Kings County, California","Private","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,119,1300022,0,0,210,10932,"",0.67,0.23,0.17,0.00,0.00,0.76,0.76,"",-3,-17.6,16,15.5,224874,20.9,0,0.0,0,0.0,9,4.5,494,4.7
"06033","5","721","75","0","2000","A","","Lake County, California","Private","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",23,498,5838231,0,0,225,11723,"",1.21,2.37,2.20,0.00,0.00,0.92,0.93,"",-5,-17.9,0,0.0,31862,0.5,0,0.0,0,0.0,1,0.4,60,0.5
"06035","1","721","75","0","2000","A","","Lassen County, California","Federal Government","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,44758,0,0,333,17326,"",71.68,5.50,6.06,0.00,0.00,1.28,1.28,"",0,0.0,0,0.0,6888,18.2,0,0.0,0,0.0,51,18.1,2667,18.2
"06035","5","721","75","0","2000","A","","Lassen County, California","Private","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,113,1350275,0,0,230,11949,"",1.87,0.82,0.61,0.00,0.00,0.74,0.74,"",-4,-26.7,-16,-12.4,-54721,-3.9,0,0.0,0,0.0,21,10.0,1072,9.9
"06037","5","721","75","0","2000","A","","Los Angeles County, California","Private","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1104,39910,859825376,0,0,414,21544,"",0.49,0.68,0.65,0.00,0.00,0.96,0.96,"",-45,-3.9,184,0.5,42319158,5.2,0,0.0,0,0.0,18,4.5,966,4.7
"06039","5","721","75","0","2000","A","","Madera County, California","Private","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",27,503,7339141,0,0,281,14588,"",1.23,0.90,0.97,0.00,0.00,1.08,1.08,"",-3,-10.0,-61,-10.8,-489125,-6.2,0,0.0,0,0.0,14,5.2,706,5.1
"06041","5","721","75","0","2000","A","","Marin County, California","Private","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",56,1128,24505775,0,0,418,21728,"",0.67,0.70,0.63,0.00,0.00,0.90,0.90,"",-1,-1.8,322,40.0,9325638,61.4,0,0.0,0,0.0,56,15.5,2904,15.4
"06043","5","721","75","0","2000","A","","Mariposa County, California","Private","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,1547,31521241,0,0,392,20380,"",5.99,22.34,32.68,0.00,0.00,1.46,1.46,"",-1,-4.5,-34,-2.2,1451390,4.8,0,0.0,0,0.0,26,7.1,1354,7.1
"06045","5","721","75","0","2000","A","","Mendocino County, California","Private","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",112,1320,16683804,0,0,243,12641,"",3.79,2.74,2.53,0.00,0.00,0.92,0.92,"",-13,-10.4,17,1.3,1345332,8.8,0,0.0,0,0.0,17,7.5,866,7.4
"06047","5","721","75","0","2000","A","","Merced County, California","Private","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",24,276,3385722,0,0,236,12278,"",0.67,0.30,0.26,0.00,0.00,0.88,0.88,"",-3,-11.1,69,33.3,985394,41.1,0,0.0,0,0.0,13,5.8,682,5.9
"06051","5","721","75","0","2000","A","","Mono County, California","Private","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",57,1691,33809289,0,0,384,19994,"",13.08,18.91,29.36,0.00,0.00,1.55,1.55,"",-4,-6.6,108,6.8,3245764,10.6,0,0.0,0,0.0,13,3.5,683,3.5
"06053","1","721","75","0","2000","A","","Monterey County, California","Federal Government","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,22,379829,0,0,333,17331,"",5.18,2.35,2.84,0.00,0.00,1.21,1.21,"",0,0.0,3,15.8,76418,25.2,0,0.0,0,0.0,22,7.1,1149,7.1
"06053","5","721","75","0","2000","A","","Monterey County, California","Private","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",180,7266,166543477,0,0,441,22921,"",2.21,3.08,4.16,0.00,0.00,1.35,1.35,"",-20,-10.0,536,8.0,18677284,12.6,0,0.0,0,0.0,18,4.3,950,4.3
"06055","5","721","75","0","2000","A","","Napa County, California","Private","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",92,2496,55776407,0,0,430,22351,"",2.81,2.87,3.43,0.00,0.00,1.20,1.20,"",-1,-1.1,-1,0.0,8063907,16.9,0,0.0,0,0.0,62,16.8,3241,17.0
"06057","5","721","75","0","2000","A","","Nevada County, California","Private","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",36,497,6521712,0,0,252,13124,"",1.52,1.25,1.02,0.00,0.00,0.81,0.81,"",-6,-14.3,71,16.7,1007137,18.3,0,0.0,0,0.0,3,1.2,189,1.5
"06059","5","721","75","0","2000","A","","Orange County, California","Private","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",549,19420,405578346,0,0,402,20884,"",0.93,0.97,0.91,0.00,0.00,0.94,0.94,"",-3,-0.5,-394,-2.0,11173668,2.8,0,0.0,0,0.0,19,5.0,978,4.9
"06061","5","721","75","0","2000","A","","Placer County, California","Private","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",60,2358,41056362,0,0,335,17408,"",1.04,1.54,1.41,0.00,0.00,0.92,0.92,"",-4,-6.2,236,11.1,4233880,11.5,0,0.0,0,0.0,1,0.3,51,0.3
"06063","5","721","75","0","2000","A","","Plumas County, California","Private","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",35,232,2861898,0,0,238,12358,"",5.40,2.30,1.95,0.00,0.00,0.85,0.85,"",1,2.9,37,19.0,482962,20.3,0,0.0,0,0.0,4,1.7,169,1.4
"06065","5","721","75","0","2000","A","","Riverside County, California","Private","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",341,12819,272009315,0,0,408,21220,"",1.53,1.90,2.44,0.00,0.00,1.29,1.29,"",-27,-7.3,975,8.2,52573845,24.0,0,0.0,0,0.0,52,14.6,2693,14.5
"06067","5","721","75","0","2000","A","","Sacramento County, California","Private","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",94,3624,60889821,0,0,323,16801,"",0.33,0.44,0.35,0.00,0.00,0.79,0.79,"",-6,-6.0,122,3.5,5401421,9.7,0,0.0,0,0.0,18,5.9,957,6.0
"06069","5","721","75","0","2000","A","","San Benito County, California","Private","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,33,424919,0,0,245,12716,"",1.11,0.15,0.12,0.00,0.00,0.79,0.79,"",1,11.1,-2,-5.7,41826,10.9,0,0.0,0,0.0,33,15.6,1692,15.3
"06071","1","721","75","0","2000","A","","San Bernardino County, California","Federal Government","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,23,307818,0,0,258,13432,"",3.42,0.76,0.71,0.00,0.00,0.94,0.94,"",0,0.0,-1,-4.2,6272,2.1,0,0.0,0,0.0,13,5.3,691,5.4
"06071","5","721","75","0","2000","A","","San Bernardino County, California","Private","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",219,3738,55361534,0,0,285,14812,"",0.89,0.49,0.43,0.00,0.00,0.88,0.88,"",-19,-8.0,158,4.4,3071612,5.9,0,0.0,0,0.0,4,1.4,204,1.4
"06073","1","721","75","0","2000","A","","San Diego County, California","Federal Government","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"",3.83,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"06073","5","721","75","0","2000","A","","San Diego County, California","Private","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",567,26503,518146047,0,0,376,19550,"",1.03,1.54,1.42,0.00,0.00,0.93,0.93,"",2,0.4,143,0.5,29085700,5.9,0,0.0,0,0.0,19,5.3,997,5.4
"06075","1","721","75","0","2000","A","","San Francisco County, California","Federal Government","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",1.37,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"06075","5","721","75","0","2000","A","","San Francisco County, California","Private","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",374,18855,553447664,0,0,564,29352,"",1.21,2.14,1.93,0.00,0.00,0.90,0.90,"",-17,-4.3,-486,-2.5,27067062,5.1,0,0.0,0,0.0,41,7.8,2136,7.8
"06077","5","721","75","0","2000","A","","San Joaquin County, California","Private","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",64,983,12149734,0,0,238,12357,"",0.67,0.34,0.25,0.00,0.00,0.75,0.75,"",2,3.2,136,16.1,2363945,24.2,0,0.0,0,0.0,16,7.2,805,7.0
"06079","1","721","75","0","2000","A","","San Luis Obispo County, California","Federal Government","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,13,186368,0,0,285,14811,"",7.23,2.39,2.57,0.00,0.00,1.11,1.11,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06079","5","721","75","0","2000","A","","San Luis Obispo County, California","Private","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",158,2674,40462377,0,0,291,15130,"",2.71,1.95,1.87,0.00,0.00,0.96,0.96,"",3,1.9,184,7.4,6202531,18.1,0,0.0,0,0.0,26,9.8,1372,10.0
"06081","5","721","75","0","2000","A","","San Mateo County, California","Private","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",135,5042,120118317,0,0,458,23823,"",0.78,0.92,0.58,0.00,0.00,0.63,0.63,"",-12,-8.2,513,11.3,17441163,17.0,0,0.0,0,0.0,22,5.0,1152,5.1
"06083","1","721","75","0","2000","A","","Santa Barbara County, California","Federal Government","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,46,588260,0,0,244,12696,"",4.56,4.54,3.76,0.00,0.00,0.82,0.82,"",0,0.0,-1,-2.1,101127,20.8,0,0.0,0,0.0,46,23.2,2423,23.6
"06083","5","721","75","0","2000","A","","Santa Barbara County, California","Private","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",135,4601,86191634,0,0,360,18734,"",1.46,1.80,1.84,0.00,0.00,1.02,1.02,"",-7,-4.9,272,6.3,12864979,17.5,0,0.0,0,0.0,34,10.4,1794,10.6
"06085","5","721","75","0","2000","A","","Santa Clara County, California","Private","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",231,8497,187317394,0,0,424,22046,"",0.63,0.57,0.29,0.00,0.00,0.51,0.51,"",9,4.1,575,7.3,24049197,14.7,0,0.0,0,0.0,28,7.1,1437,7.0
"06087","5","721","75","0","2000","A","","Santa Cruz County, California","Private","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",83,1626,29937063,0,0,354,18411,"",1.43,1.11,1.01,0.00,0.00,0.91,0.91,"",-6,-6.7,151,10.2,4577024,18.0,0,0.0,0,0.0,23,6.9,1212,7.0
"06089","5","721","75","0","2000","A","","Shasta County, California","Private","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",56,775,9262026,0,0,230,11959,"",1.31,0.88,0.69,0.00,0.00,0.78,0.78,"",-3,-5.1,-11,-1.4,1093321,13.4,0,0.0,0,0.0,30,15.0,1570,15.1
"06093","5","721","75","0","2000","A","","Siskiyou County, California","Private","Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",40,321,3313827,0,0,198,10321,"",3.20,1.50,1.24,0.00,0.00,0.82,0.82,"",-4,-9.1,7,2.2,137808,4.3,0,0.0,0,0.0,3,1.5,196,1.9
