"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"39103","5","562","75","0","2000","A","","Medina County, Ohio","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,138,4199118,0,0,586,30484,"",1.17,1.07,1.01,0.00,0.00,0.94,0.94,"",0,0.0,-13,-8.6,619044,17.3,0,0.0,0,0.0,130,28.5,6775,28.6
"39109","5","562","75","0","2000","A","","Miami County, Ohio","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,88,3368863,0,0,740,38465,"",1.04,0.81,0.98,0.00,0.00,1.21,1.21,"",-1,-14.3,0,0.0,704115,26.4,0,0.0,0,0.0,156,26.7,8098,26.7
"39113","3","562","75","0","2000","A","","Montgomery County, Ohio","Local Government","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,149,5517001,0,0,712,37006,"",2.61,1.81,2.07,0.00,0.00,1.14,1.14,"",0,0.0,-7,-4.5,399380,7.8,0,0.0,0,0.0,82,13.0,4253,13.0
"39113","5","562","75","0","2000","A","","Montgomery County, Ohio","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,1135,50988059,0,0,864,44920,"",0.62,1.55,1.82,0.00,0.00,1.17,1.17,"",2,10.5,37,3.4,2480735,5.1,0,0.0,0,0.0,14,1.6,742,1.7
"39119","5","562","75","0","2000","A","","Muskingum County, Ohio","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,54,1883759,0,0,677,35210,"",0.99,0.54,0.69,0.00,0.00,1.27,1.27,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39129","5","562","75","0","2000","A","","Pickaway County, Ohio","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,145,5028869,0,0,665,34582,"",3.51,3.58,3.71,0.00,0.00,1.03,1.03,"",0,0.0,-3,-2.0,515057,11.4,0,0.0,0,0.0,77,13.1,4032,13.2
"39133","5","562","75","0","2000","A","","Portage County, Ohio","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,68,2478107,0,0,703,36532,"",0.78,0.53,0.59,0.00,0.00,1.12,1.12,"",0,0.0,-3,-4.2,-273279,-9.9,0,0.0,0,0.0,-43,-5.8,-2265,-5.8
"39139","5","562","75","0","2000","A","","Richland County, Ohio","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,84,2581911,0,0,595,30921,"",1.44,0.56,0.55,0.00,0.00,0.97,0.97,"",-4,-26.7,-9,-9.7,-406497,-13.6,0,0.0,0,0.0,-23,-3.7,-1212,-3.8
"39143","5","562","75","0","2000","A","","Sandusky County, Ohio","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,107,3256984,0,0,583,30321,"",1.93,1.63,1.64,0.00,0.00,1.00,1.01,"",-1,-12.5,-19,-15.1,-816079,-20.0,0,0.0,0,0.0,-37,-6.0,-1898,-5.9
"39145","5","562","75","0","2000","A","","Scioto County, Ohio","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,125,5754270,0,0,886,46096,"",2.06,2.06,3.63,0.00,0.00,1.76,1.76,"",1,14.3,-11,-8.1,-1172524,-16.9,0,0.0,0,0.0,-96,-9.8,-4961,-9.7
"39147","5","562","75","0","2000","A","","Seneca County, Ohio","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,36,779152,0,0,418,21744,"",1.45,0.66,0.49,0.00,0.00,0.76,0.76,"",1,25.0,3,9.1,74863,10.6,0,0.0,0,0.0,1,0.2,74,0.3
"39151","5","562","75","0","2000","A","","Stark County, Ohio","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",46,689,24177132,0,0,675,35116,"",2.02,1.63,1.81,0.00,0.00,1.11,1.11,"",0,0.0,-52,-7.0,-255919,-1.0,0,0.0,0,0.0,41,6.5,2158,6.5
"39153","5","562","75","0","2000","A","","Summit County, Ohio","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",33,282,8529531,0,0,583,30300,"",0.92,0.44,0.37,0.00,0.00,0.84,0.84,"",0,0.0,-94,-25.0,-2488813,-22.6,0,0.0,0,0.0,20,3.6,1015,3.5
"39155","5","562","75","0","2000","A","","Trumbull County, Ohio","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,199,6802411,0,0,657,34169,"",1.49,0.87,0.82,0.00,0.00,0.94,0.95,"",1,5.9,-24,-10.8,-499922,-6.8,0,0.0,0,0.0,26,4.1,1362,4.2
"39157","5","562","75","0","2000","A","","Tuscarawas County, Ohio","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,208,5993226,0,0,553,28767,"",1.83,2.34,2.50,0.00,0.00,1.06,1.07,"",1,10.0,30,16.9,1206747,25.2,0,0.0,0,0.0,36,7.0,1889,7.0
"39165","5","562","75","0","2000","A","","Warren County, Ohio","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,48,1508685,0,0,599,31160,"",0.92,0.33,0.33,0.00,0.00,0.98,0.98,"",0,0.0,0,0.0,-31150,-2.0,0,0.0,0,0.0,-13,-2.1,-644,-2.0
"39167","5","562","75","0","2000","A","","Washington County, Ohio","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,67,1813803,0,0,519,26971,"",2.65,1.13,1.03,0.00,0.00,0.91,0.91,"",1,10.0,6,9.8,-63046,-3.4,0,0.0,0,0.0,-74,-12.5,-3839,-12.5
"39169","5","562","75","0","2000","A","","Wayne County, Ohio","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,21,620300,0,0,570,29656,"",0.79,0.18,0.17,0.00,0.00,0.95,0.96,"",0,0.0,5,31.2,184112,42.2,0,0.0,0,0.0,32,5.9,1665,5.9
"39173","5","562","75","0","2000","A","","Wood County, Ohio","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,126,4192585,0,0,640,33297,"",1.34,0.90,0.89,0.00,0.00,0.98,0.99,"",-1,-10.0,-21,-14.3,-1140852,-21.4,0,0.0,0,0.0,-59,-8.4,-3047,-8.4
"40000","3","562","55","0","2000","A","","Oklahoma -- Statewide","Local Government","Waste management and remediation services","State, NAICS 3-digit -- by ownership sector","All establishment sizes",62,1052,25285681,0,0,462,24042,"",4.84,2.69,2.55,0.00,0.00,0.95,0.95,"",-1,-1.6,-15,-1.4,844714,3.5,0,0.0,0,0.0,21,4.8,1125,4.9
"40000","5","562","55","0","2000","A","","Oklahoma -- Statewide","Private","Waste management and remediation services","State, NAICS 3-digit -- by ownership sector","All establishment sizes",288,2847,76466869,0,0,516,26858,"",1.28,0.82,0.73,0.00,0.00,0.90,0.90,"",16,5.9,-33,-1.1,-560923,-0.7,0,0.0,0,0.0,2,0.4,113,0.4
"40019","5","562","75","0","2000","A","","Carter County, Oklahoma","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,54,946023,0,0,338,17573,"",1.93,1.16,0.73,0.00,0.00,0.63,0.63,"",1,16.7,16,42.1,296435,45.6,0,0.0,0,0.0,7,2.1,365,2.1
"40027","5","562","75","0","2000","A","","Cleveland County, Oklahoma","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,194,5363451,0,0,533,27718,"",1.00,1.33,1.42,0.00,0.00,1.07,1.07,"",-1,-10.0,-226,-53.8,-7398026,-58.0,0,0.0,0,0.0,-52,-8.9,-2679,-8.8
"40037","5","562","75","0","2000","A","","Creek County, Oklahoma","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,138,3013400,0,0,420,21849,"",2.28,3.21,2.66,0.00,0.00,0.83,0.83,"",1,16.7,27,24.3,360025,13.6,0,0.0,0,0.0,-40,-8.7,-2055,-8.6
"40047","5","562","75","0","2000","A","","Garfield County, Oklahoma","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,124,2647833,0,0,411,21397,"",1.73,2.21,1.84,0.00,0.00,0.83,0.83,"",1,16.7,52,72.2,1654030,166.4,0,0.0,0,0.0,146,55.1,7594,55.0
"40071","5","562","75","0","2000","A","","Kay County, Oklahoma","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,93,2467929,0,0,510,26513,"",2.53,1.90,1.76,0.00,0.00,0.93,0.93,"",2,33.3,38,69.1,943731,61.9,0,0.0,0,0.0,-28,-5.2,-1454,-5.2
"40101","5","562","75","0","2000","A","","Muskogee County, Oklahoma","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,36,766651,0,0,413,21495,"",1.30,0.50,0.38,0.00,0.00,0.77,0.77,"",0,0.0,-8,-18.2,-257418,-25.1,0,0.0,0,0.0,-36,-8.0,-1868,-8.0
"40109","3","562","75","0","2000","A","","Oklahoma County, Oklahoma","Local Government","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,201,6080390,0,0,583,30326,"",2.66,1.80,1.99,0.00,0.00,1.11,1.11,"",0,0.0,-1,-0.5,352586,6.2,0,0.0,0,0.0,37,6.8,1959,6.9
"40109","5","562","75","0","2000","A","","Oklahoma County, Oklahoma","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",45,740,22466770,0,0,584,30350,"",0.85,0.74,0.70,0.00,0.00,0.94,0.94,"",-2,-4.3,34,4.8,174480,0.8,0,0.0,0,0.0,-23,-3.8,-1233,-3.9
"40131","5","562","75","0","2000","A","","Rogers County, Oklahoma","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,50,705751,0,0,273,14186,"",4.19,1.11,0.51,0.00,0.00,0.46,0.46,"",0,0.0,-10,-16.7,-227651,-24.4,0,0.0,0,0.0,-27,-9.0,-1392,-8.9
"40143","5","562","75","0","2000","A","","Tulsa County, Oklahoma","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",67,595,16677235,0,0,539,28013,"",1.49,0.73,0.59,0.00,0.00,0.81,0.81,"",4,6.3,48,8.8,843915,5.3,0,0.0,0,0.0,-18,-3.2,-946,-3.3
"40147","5","562","75","0","2000","A","","Washington County, Oklahoma","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,15,223619,0,0,297,15422,"",1.33,0.36,0.16,0.00,0.00,0.46,0.46,"",0,0.0,-6,-28.6,-270941,-54.8,0,0.0,0,0.0,-152,-33.9,-7943,-34.0
"41000","5","562","55","0","2000","A","","Oregon -- Statewide","Private","Waste management and remediation services","State, NAICS 3-digit -- by ownership sector","All establishment sizes",345,4430,164877421,0,0,716,37218,"",1.22,1.14,1.17,0.00,0.00,1.03,1.03,"",-6,-1.7,164,3.8,12650314,8.3,0,0.0,0,0.0,30,4.4,1531,4.3
"41005","5","562","75","0","2000","A","","Clackamas County, Oregon","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",33,499,17657010,0,0,681,35391,"",1.27,1.56,1.54,0.00,0.00,0.99,0.99,"",2,6.5,37,8.0,1158450,7.0,0,0.0,0,0.0,-6,-0.9,-352,-1.0
"41011","5","562","75","0","2000","A","","Coos County, Oregon","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,69,1547752,0,0,431,22404,"",2.34,1.35,1.10,0.00,0.00,0.81,0.81,"",0,0.0,6,9.5,92167,6.3,0,0.0,0,0.0,-16,-3.6,-823,-3.5
"41017","5","562","75","0","2000","A","","Deschutes County, Oregon","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,126,4079876,0,0,621,32295,"",1.42,1.01,1.12,0.00,0.00,1.11,1.11,"",-2,-10.5,5,4.1,221789,5.7,0,0.0,0,0.0,6,1.0,300,0.9
"41019","5","562","75","0","2000","A","","Douglas County, Oregon","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,85,2438896,0,0,550,28581,"",1.53,0.93,0.92,0.00,0.00,0.98,0.98,"",-1,-8.3,8,10.4,453661,22.9,0,0.0,0,0.0,56,11.3,2882,11.2
"41029","5","562","75","0","2000","A","","Jackson County, Oregon","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,182,6292518,0,0,666,34638,"",0.88,1.03,1.21,0.00,0.00,1.18,1.18,"",3,33.3,12,7.1,497442,8.6,0,0.0,0,0.0,10,1.5,533,1.6
"41039","5","562","75","0","2000","A","","Lane County, Oregon","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",28,293,8196190,0,0,539,28021,"",1.12,0.87,0.79,0.00,0.00,0.91,0.91,"",0,0.0,17,6.2,731156,9.8,0,0.0,0,0.0,19,3.7,982,3.6
"41041","5","562","75","0","2000","A","","Lincoln County, Oregon","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,81,2493116,0,0,589,30622,"",2.33,2.00,2.41,0.00,0.00,1.20,1.20,"",0,0.0,0,0.0,71454,3.0,0,0.0,0,0.0,12,2.1,632,2.1
"41043","5","562","75","0","2000","A","","Linn County, Oregon","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,185,6973083,0,0,726,37777,"",1.57,1.86,2.23,0.00,0.00,1.20,1.20,"",3,37.5,37,25.0,2659485,61.7,0,0.0,0,0.0,165,29.4,8582,29.4
"41047","5","562","75","0","2000","A","","Marion County, Oregon","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",19,293,12005789,0,0,787,40917,"",0.96,0.95,1.26,0.00,0.00,1.32,1.32,"",-3,-13.6,1,0.3,1669598,16.2,0,0.0,0,0.0,107,15.7,5559,15.7
"41051","5","562","75","0","2000","A","","Multnomah County, Oregon","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",70,654,24496390,0,0,720,37437,"",1.13,0.60,0.55,0.00,0.00,0.92,0.92,"",-6,-7.9,-46,-6.6,-651672,-2.6,0,0.0,0,0.0,29,4.2,1490,4.1
"41057","5","562","75","0","2000","A","","Tillamook County, Oregon","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,24,438784,0,0,348,18094,"",2.42,1.23,0.85,0.00,0.00,0.69,0.68,"",0,0.0,0,0.0,39298,9.8,0,0.0,0,0.0,29,9.1,1506,9.1
"41059","5","562","75","0","2000","A","","Umatilla County, Oregon","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,283,13536918,0,0,920,47820,"",1.49,4.06,6.84,0.00,0.00,1.68,1.68,"",0,0.0,88,45.1,4618211,51.8,0,0.0,0,0.0,39,4.4,1985,4.3
"41067","5","562","75","0","2000","A","","Washington County, Oregon","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",34,760,31632268,0,0,800,41621,"",1.01,1.41,1.19,0.00,0.00,0.85,0.85,"",-3,-8.1,-45,-5.6,-2880975,-8.3,0,0.0,0,0.0,-25,-3.0,-1261,-2.9
"41071","5","562","75","0","2000","A","","Yamhill County, Oregon","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,99,3298129,0,0,643,33427,"",1.45,1.42,1.59,0.00,0.00,1.12,1.12,"",0,0.0,1,1.0,200078,6.5,0,0.0,0,0.0,34,5.6,1733,5.5
"42000","1","562","55","0","2000","A","","Pennsylvania -- Statewide","Federal Government","Waste management and remediation services","State, NAICS 3-digit -- by ownership sector","All establishment sizes",3,18,349783,0,0,374,19432,"",4.21,2.63,2.79,0.00,0.00,1.06,1.06,"",0,0.0,-8,-30.8,-83177,-19.2,0,0.0,0,0.0,54,16.9,2780,16.7
"42000","3","562","55","0","2000","A","","Pennsylvania -- Statewide","Local Government","Waste management and remediation services","State, NAICS 3-digit -- by ownership sector","All establishment sizes",16,282,9590207,0,0,655,34058,"",0.35,0.19,0.20,0.00,0.00,1.07,1.07,"",0,0.0,5,1.8,1109165,13.1,0,0.0,0,0.0,65,11.0,3385,11.0
"42000","5","562","55","0","2000","A","","Pennsylvania -- Statewide","Private","Waste management and remediation services","State, NAICS 3-digit -- by ownership sector","All establishment sizes",907,14095,539106351,0,0,736,38247,"",1.14,1.05,1.07,0.00,0.00,1.02,1.02,"",8,0.9,-882,-5.9,-41061540,-7.1,0,0.0,0,0.0,-9,-1.2,-490,-1.3
"42003","5","562","75","0","2000","A","","Allegheny County, Pennsylvania","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",92,1689,75865829,0,0,864,44913,"",1.04,0.98,1.09,0.00,0.00,1.10,1.10,"",3,3.4,-167,-9.0,-7180667,-8.6,0,0.0,0,0.0,4,0.5,178,0.4
"42007","5","562","75","0","2000","A","","Beaver County, Pennsylvania","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,222,7530897,0,0,654,33987,"",1.60,1.61,1.72,0.00,0.00,1.07,1.07,"",0,0.0,-8,-3.5,-450154,-5.6,0,0.0,0,0.0,-13,-1.9,-688,-2.0
"42009","5","562","75","0","2000","A","","Bedford County, Pennsylvania","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,53,1493237,0,0,541,28130,"",2.45,1.31,1.40,0.00,0.00,1.06,1.06,"",2,40.0,19,55.9,690160,85.9,0,0.0,0,0.0,92,20.5,4796,20.6
"42011","5","562","75","0","2000","A","","Berks County, Pennsylvania","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",42,450,16279513,0,0,696,36217,"",1.96,1.11,1.13,0.00,0.00,1.02,1.02,"",2,5.0,-80,-15.1,-3250313,-16.6,0,0.0,0,0.0,-13,-1.8,-667,-1.8
"42013","5","562","75","0","2000","A","","Blair County, Pennsylvania","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,198,4947508,0,0,480,24966,"",1.84,1.42,1.22,0.00,0.00,0.86,0.86,"",1,7.1,12,6.5,323657,7.0,0,0.0,0,0.0,3,0.6,140,0.6
"42017","5","562","75","0","2000","A","","Bucks County, Pennsylvania","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",50,660,28444042,0,0,829,43092,"",1.10,1.12,1.28,0.00,0.00,1.15,1.15,"",0,0.0,-192,-22.5,-6123115,-17.7,0,0.0,0,0.0,49,6.3,2532,6.2
"42019","5","562","75","0","2000","A","","Butler County, Pennsylvania","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,267,9039518,0,0,651,33845,"",1.03,1.63,1.68,0.00,0.00,1.03,1.03,"",-1,-8.3,-4,-1.5,307354,3.5,0,0.0,0,0.0,30,4.8,1573,4.9
"42021","5","562","75","0","2000","A","","Cambria County, Pennsylvania","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,240,7564125,0,0,607,31583,"",1.32,1.70,1.95,0.00,0.00,1.15,1.15,"",0,0.0,13,5.7,-65957,-0.9,0,0.0,0,0.0,-40,-6.2,-2054,-6.1
"42027","5","562","75","0","2000","A","","Centre County, Pennsylvania","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,46,997817,0,0,419,21771,"",0.78,0.31,0.21,0.00,0.00,0.68,0.68,"",0,0.0,1,2.2,-113631,-10.2,0,0.0,0,0.0,-56,-11.8,-2928,-11.9
"42029","5","562","75","0","2000","A","","Chester County, Pennsylvania","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",44,1566,62414067,0,0,767,39864,"",1.30,2.99,2.46,0.00,0.00,0.82,0.82,"",0,0.0,1,0.1,-2862557,-4.4,0,0.0,0,0.0,-35,-4.4,-1853,-4.4
"42035","5","562","75","0","2000","A","","Clinton County, Pennsylvania","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,52,1318081,0,0,490,25470,"",3.79,1.68,1.53,0.00,0.00,0.92,0.92,"",1,14.3,1,2.0,164448,14.3,0,0.0,0,0.0,52,11.9,2701,11.9
"42037","5","562","75","0","2000","A","","Columbia County, Pennsylvania","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,61,1288238,0,0,403,20975,"",3.87,1.01,0.72,0.00,0.00,0.71,0.71,"",2,15.4,7,13.0,195027,17.8,0,0.0,0,0.0,15,3.9,793,3.9
"42041","5","562","75","0","2000","A","","Cumberland County, Pennsylvania","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,219,7477770,0,0,658,34223,"",0.81,0.73,0.69,0.00,0.00,0.94,0.94,"",1,10.0,-25,-10.2,-318615,-4.1,0,0.0,0,0.0,45,7.3,2325,7.3
"42043","5","562","75","0","2000","A","","Dauphin County, Pennsylvania","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,299,11604174,0,0,747,38853,"",1.03,0.72,0.75,0.00,0.00,1.04,1.04,"",0,0.0,-6,-2.0,-2015336,-14.8,0,0.0,0,0.0,-111,-12.9,-5752,-12.9
"42045","5","562","75","0","2000","A","","Delaware County, Pennsylvania","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",48,622,28230650,0,0,873,45405,"",1.42,1.21,1.35,0.00,0.00,1.12,1.12,"",0,0.0,33,5.6,3382445,13.6,0,0.0,0,0.0,62,7.6,3230,7.7
"42049","5","562","75","0","2000","A","","Erie County, Pennsylvania","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,152,5214901,0,0,660,34309,"",0.87,0.48,0.52,0.00,0.00,1.09,1.09,"",-2,-11.8,-80,-34.5,-2804684,-35.0,0,0.0,0,0.0,-6,-0.9,-333,-1.0
"42051","5","562","75","0","2000","A","","Fayette County, Pennsylvania","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,96,2495278,0,0,498,25903,"",1.63,1.03,1.07,0.00,0.00,1.03,1.03,"",-1,-7.7,2,2.1,327091,15.1,0,0.0,0,0.0,56,12.7,2939,12.8
"42055","1","562","75","0","2000","A","","Franklin County, Pennsylvania","Federal Government","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,78670,0,0,378,19668,"",156.86,66.74,88.74,0.00,0.00,1.33,1.33,"",0,0.0,0,0.0,11264,16.7,0,0.0,0,0.0,61,19.2,3160,19.1
"42055","5","562","75","0","2000","A","","Franklin County, Pennsylvania","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,84,3241915,0,0,742,38594,"",1.13,0.71,0.91,0.00,0.00,1.27,1.27,"",-1,-11.1,-8,-8.7,-24215,-0.7,0,0.0,0,0.0,57,8.3,2963,8.3
"42065","5","562","75","0","2000","A","","Jefferson County, Pennsylvania","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,134,4559028,0,0,657,34150,"",2.28,3.62,4.55,0.00,0.00,1.26,1.26,"",0,0.0,-22,-14.1,-960827,-17.4,0,0.0,0,0.0,-23,-3.4,-1234,-3.5
"42069","5","562","75","0","2000","A","","Lackawanna County, Pennsylvania","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",23,715,26944000,0,0,725,37688,"",1.67,3.01,3.71,0.00,0.00,1.23,1.23,"",0,0.0,74,11.5,3027211,12.7,0,0.0,0,0.0,7,1.0,376,1.0
"42071","3","562","75","0","2000","A","","Lancaster County, Pennsylvania","Local Government","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,75,3105565,0,0,795,41362,"",3.21,1.27,1.83,0.00,0.00,1.44,1.44,"",0,0.0,0,0.0,147625,5.0,0,0.0,0,0.0,41,5.4,2141,5.5
"42071","5","562","75","0","2000","A","","Lancaster County, Pennsylvania","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,229,8518061,0,0,717,37265,"",0.66,0.43,0.48,0.00,0.00,1.10,1.10,"",-2,-10.0,-37,-13.9,-437189,-4.9,0,0.0,0,0.0,68,10.5,3535,10.5
"42073","5","562","75","0","2000","A","","Lawrence County, Pennsylvania","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,109,3608849,0,0,635,33008,"",1.10,1.37,1.55,0.00,0.00,1.12,1.12,"",3,100.0,46,73.0,1775393,96.8,0,0.0,0,0.0,75,13.4,3867,13.3
"42075","5","562","75","0","2000","A","","Lebanon County, Pennsylvania","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,116,2503457,0,0,415,21566,"",1.59,1.12,0.80,0.00,0.00,0.71,0.71,"",0,0.0,11,10.5,346835,16.1,0,0.0,0,0.0,18,4.5,945,4.6
"42077","5","562","75","0","2000","A","","Lehigh County, Pennsylvania","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,359,14001765,0,0,750,39011,"",1.07,0.87,0.87,0.00,0.00,1.00,1.00,"",1,5.0,-41,-10.2,-258846,-1.8,0,0.0,0,0.0,65,9.5,3374,9.5
"42079","5","562","75","0","2000","A","","Luzerne County, Pennsylvania","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,182,5303038,0,0,560,29111,"",1.09,0.53,0.50,0.00,0.00,0.95,0.95,"",-2,-8.7,-2,-1.1,-137671,-2.5,0,0.0,0,0.0,-10,-1.8,-539,-1.8
"42081","5","562","75","0","2000","A","","Lycoming County, Pennsylvania","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,65,1794738,0,0,534,27754,"",2.00,0.50,0.47,0.00,0.00,0.94,0.94,"",-1,-6.2,-20,-23.5,-837056,-31.8,0,0.0,0,0.0,-64,-10.7,-3361,-10.8
"42085","5","562","75","0","2000","A","","Mercer County, Pennsylvania","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,203,6426587,0,0,608,31619,"",0.79,1.70,1.87,0.00,0.00,1.10,1.09,"",0,0.0,6,3.0,548725,9.3,0,0.0,0,0.0,35,6.1,1807,6.1
"42089","1","562","75","0","2000","A","","Monroe County, Pennsylvania","Federal Government","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,34122,0,0,394,20473,"",127.82,33.02,39.28,0.00,0.00,1.43,1.43,"",0,0.0,-1,-33.3,-31012,-47.6,0,0.0,0,0.0,27,7.4,1409,7.4
