"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C3482","5","493","45","0","2000","A","","Myrtle Beach-Conway-North Myrtle Beach, SC-NC MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,38,934778,0,0,468,24333,"",0.47,0.10,0.12,0.00,0.00,1.19,1.19,"",1,20.0,3,8.6,140365,17.7,0,0.0,0,0.0,27,6.1,1417,6.2
"C3498","5","493","45","0","2000","A","","Nashville-Davidson--Murfreesboro--Franklin, TN MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",62,2381,71142117,0,0,575,29879,"",1.22,0.87,0.88,0.00,0.00,1.01,1.01,"",6,10.7,350,17.2,10286277,16.9,0,0.0,0,0.0,-1,-0.2,-84,-0.3
"C3530","5","493","45","0","2000","A","","New Haven-Milford, CT MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",33,1069,41403408,0,0,745,38722,"",0.92,0.73,0.84,0.00,0.00,1.14,1.14,"",0,0.0,-154,-12.6,-5749043,-12.2,0,0.0,0,0.0,4,0.5,170,0.4
"C3538","5","493","45","0","2000","A","","New Orleans-Metairie, LA MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",82,2488,105478003,0,0,815,42388,"",1.37,1.04,1.66,0.00,0.00,1.59,1.59,"",0,0.0,-46,-1.8,1883322,1.8,0,0.0,0,0.0,29,3.7,1506,3.7
"C3562","5","493","45","0","2000","A","","New York-Newark-Jersey City, NY-NJ-PA MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",872,30849,1122681173,0,0,700,36393,"",1.03,0.96,0.78,0.00,0.00,0.81,0.81,"",-27,-3.0,111,0.4,64035240,6.0,0,0.0,0,0.0,38,5.7,1952,5.7
"C3566","5","493","45","0","2000","A","","Niles-Benton Harbor, MI MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",11,101,4538475,0,0,867,45084,"",1.59,0.37,0.61,0.00,0.00,1.64,1.64,"",1,10.0,12,13.5,506907,12.6,0,0.0,0,0.0,-1,-0.1,-45,-0.1
"C3610","5","493","45","0","2000","A","","Ocala, FL MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,78,1718253,0,0,425,22100,"",0.98,0.24,0.23,0.00,0.00,1.00,1.00,"",2,28.6,4,5.4,-726902,-29.7,0,0.0,0,0.0,-210,-33.1,-10943,-33.1
"C3626","5","493","45","0","2000","A","","Ogden-Clearfield, UT MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",26,2133,68540962,0,0,618,32134,"",1.60,3.11,4.17,0.00,0.00,1.34,1.34,"",-2,-7.1,217,11.3,11692397,20.6,0,0.0,0,0.0,48,8.4,2470,8.3
"C3654","5","493","45","0","2000","A","","Omaha-Council Bluffs, NE-IA MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",34,1695,61250260,0,0,695,36143,"",1.00,1.00,1.32,0.00,0.00,1.32,1.32,"",1,3.0,77,4.8,72792,0.1,0,0.0,0,0.0,-32,-4.4,-1658,-4.4
"C3698","5","493","45","0","2000","A","","Owensboro, KY MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",13,471,11528780,0,0,471,24486,"",2.73,2.42,2.44,0.00,0.00,1.01,1.01,"",1,8.3,-16,-3.3,1210663,11.7,0,0.0,0,0.0,63,15.4,3295,15.5
"C3710","5","493","45","0","2000","A","","Oxnard-Thousand Oaks-Ventura, CA MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",22,586,20193646,0,0,663,34450,"",0.73,0.51,0.54,0.00,0.00,1.05,1.05,"",0,0.0,-13,-2.2,-4232494,-17.3,0,0.0,0,0.0,-121,-15.4,-6306,-15.5
"C3734","5","493","45","0","2000","A","","Palm Bay-Melbourne-Titusville, FL MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",12,209,6448095,0,0,594,30877,"",0.68,0.29,0.32,0.00,0.00,1.08,1.08,"",-1,-7.7,-25,-10.7,-113385,-1.7,0,0.0,0,0.0,55,10.2,2866,10.2
"C3746","5","493","45","0","2000","A","","Panama City, FL MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,62,1826385,0,0,564,29340,"",1.08,0.26,0.34,0.00,0.00,1.31,1.31,"",1,16.7,-3,-4.6,2408,0.1,0,0.0,0,0.0,26,4.8,1386,5.0
"C3762","5","493","45","0","2000","A","","Parkersburg-Vienna, WV MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,342,10098871,0,0,568,29536,"",1.15,1.22,1.47,0.00,0.00,1.20,1.20,"",-1,-11.1,-122,-26.3,-2611228,-20.5,0,0.0,0,0.0,41,7.8,2153,7.9
"C3790","5","493","45","0","2000","A","","Peoria, IL MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",17,345,10517498,0,0,586,30449,"",1.24,0.50,0.54,0.00,0.00,1.08,1.08,"",0,0.0,-11,-3.1,244172,2.4,0,0.0,0,0.0,30,5.4,1551,5.4
"C3830","5","493","45","0","2000","A","","Pittsburgh, PA MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",76,1932,71421607,0,0,711,36972,"",0.76,0.44,0.55,0.00,0.00,1.24,1.24,"",2,2.7,63,3.4,3696615,5.5,0,0.0,0,0.0,14,2.0,736,2.0
"C3890","5","493","45","0","2000","A","","Portland-Vancouver-Hillsboro, OR-WA MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",114,3790,140928030,0,0,715,37185,"",1.13,0.99,1.12,0.00,0.00,1.13,1.13,"",-4,-3.4,70,1.9,7404190,5.5,0,0.0,0,0.0,25,3.6,1292,3.6
"C3894","5","493","45","0","2000","A","","Port St. Lucie, FL MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,70,1764125,0,0,485,25202,"",0.38,0.17,0.18,0.00,0.00,1.04,1.04,"",0,0.0,-1,-1.4,-147456,-7.7,0,0.0,0,0.0,-30,-5.8,-1565,-5.8
"C3930","5","493","45","0","2000","A","","Providence-Warwick, RI-MA MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",55,2541,68762583,0,0,520,27058,"",0.76,0.94,0.90,0.00,0.00,0.95,0.95,"",1,1.9,448,21.4,9176741,15.4,0,0.0,0,0.0,-27,-4.9,-1405,-4.9
"C3938","5","493","45","0","2000","A","","Pueblo, CO MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",10,1446,33580188,0,0,447,23223,"",1.93,6.63,6.80,0.00,0.00,1.03,1.03,"",1,11.1,44,3.1,2573578,8.3,0,0.0,0,0.0,22,5.2,1102,5.0
"C3954","5","493","45","0","2000","A","","Racine, WI MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,212,4762365,0,0,433,22517,"",1.19,0.68,0.52,0.00,0.00,0.78,0.78,"",0,0.0,-2,-0.9,187104,4.1,0,0.0,0,0.0,21,5.1,1104,5.2
"C3958","5","493","45","0","2000","A","","Raleigh, NC MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",62,1572,47537270,0,0,582,30245,"",1.50,0.92,0.92,0.00,0.00,0.99,0.99,"",1,1.6,192,13.9,9584652,25.3,0,0.0,0,0.0,53,10.0,2736,9.9
"C3974","5","493","45","0","2000","A","","Reading, PA MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",19,2678,62729549,0,0,451,23428,"",1.37,4.01,3.31,0.00,0.00,0.83,0.83,"",3,18.8,33,1.2,4716449,8.1,0,0.0,0,0.0,29,6.9,1492,6.8
"C3990","5","493","45","0","2000","A","","Reno, NV MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",50,2131,70489140,0,0,636,33081,"",2.79,2.83,3.22,0.00,0.00,1.14,1.14,"",5,11.1,159,8.1,9240822,15.1,0,0.0,0,0.0,39,6.5,2027,6.5
"C4006","5","493","45","0","2000","A","","Richmond, VA MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",81,4248,125762454,0,0,569,29603,"",1.68,1.88,1.83,0.00,0.00,0.97,0.98,"",-1,-1.2,-13,-0.3,2534377,2.1,0,0.0,0,0.0,13,2.3,685,2.4
"C4014","5","493","45","0","2000","A","","Riverside-San Bernardino-Ontario, CA MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",148,6790,205211929,0,0,581,30221,"",1.45,1.71,1.97,0.00,0.00,1.15,1.15,"",-7,-4.5,210,3.2,10031660,5.1,0,0.0,0,0.0,11,1.9,557,1.9
"C4022","5","493","45","0","2000","A","","Roanoke, VA MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",23,2180,51476062,0,0,454,23615,"",1.76,3.56,3.33,0.00,0.00,0.93,0.93,"",-4,-14.8,141,6.9,-1204834,-2.3,0,0.0,0,0.0,-43,-8.7,-2220,-8.6
"C4038","5","493","45","0","2000","A","","Rochester, NY MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",43,650,17964417,0,0,532,27655,"",1.11,0.32,0.30,0.00,0.00,0.93,0.93,"",-1,-2.3,-42,-6.1,-1266334,-6.6,0,0.0,0,0.0,-3,-0.6,-148,-0.5
"C4090","5","493","45","0","2000","A","","Sacramento--Roseville--Arden-Arcade, CA MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",106,4649,150123827,0,0,621,32290,"",1.21,1.45,1.45,0.00,0.00,1.00,1.00,"",-5,-4.5,84,1.8,13500160,9.9,0,0.0,0,0.0,45,7.8,2363,7.9
"C4114","5","493","45","0","2000","A","","St. Joseph, MO-KS MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",11,226,7244957,0,0,616,32034,"",2.11,1.11,1.51,0.00,0.00,1.35,1.35,"",0,0.0,13,6.1,346006,5.0,0,0.0,0,0.0,-6,-1.0,-292,-0.9
"C4118","5","493","45","0","2000","A","","St. Louis, MO-IL MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",161,4488,139805847,0,0,599,31151,"",1.38,0.86,0.87,0.00,0.00,1.01,1.01,"",-1,-0.6,-56,-1.2,3002971,2.2,0,0.0,0,0.0,20,3.5,1044,3.5
"C4150","5","493","45","0","2000","A","","Salinas, CA MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",24,531,17075125,0,0,618,32136,"",1.35,0.82,0.98,0.00,0.00,1.20,1.20,"",1,4.3,101,23.5,2310215,15.6,0,0.0,0,0.0,-42,-6.4,-2201,-6.4
"C4162","5","493","45","0","2000","A","","Salt Lake City, UT MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",67,1928,49819052,0,0,497,25844,"",1.22,0.87,0.79,0.00,0.00,0.91,0.91,"",-1,-1.5,139,7.8,5200380,11.7,0,0.0,0,0.0,17,3.5,905,3.6
"C4170","5","493","45","0","2000","A","","San Antonio-New Braunfels, TX MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",30,2830,88560372,0,0,602,31293,"",0.53,0.97,1.17,0.00,0.00,1.20,1.20,"",1,3.4,144,5.4,7628768,9.4,0,0.0,0,0.0,23,4.0,1163,3.9
"C4174","5","493","45","0","2000","A","","San Diego-Carlsbad, CA MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",101,5132,138347920,0,0,518,26957,"",0.84,1.08,0.87,0.00,0.00,0.81,0.81,"",-18,-15.1,75,1.5,6794564,5.2,0,0.0,0,0.0,18,3.6,943,3.6
"C4186","5","493","45","0","2000","A","","San Francisco-Oakland-Hayward, CA MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",192,7032,265843394,0,0,727,37804,"",0.81,0.83,0.68,0.00,0.00,0.82,0.82,"",-7,-3.5,-211,-2.9,4326210,1.7,0,0.0,0,0.0,33,4.8,1698,4.7
"C4198","5","493","45","0","2000","A","","San Juan-Carolina-Caguas, PR MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",57,2177,53141426,0,0,469,24411,"",0.97,0.72,1.01,0.00,0.00,1.40,1.40,"",2,3.6,135,6.6,2730533,5.4,0,0.0,0,0.0,-6,-1.3,-275,-1.1
"C4202","5","493","45","0","2000","A","","San Luis Obispo-Paso Robles-Arroyo Grande, CA MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,110,2508485,0,0,437,22736,"",0.63,0.29,0.27,0.00,0.00,0.91,0.91,"",-1,-11.1,46,71.9,935410,59.5,0,0.0,0,0.0,-33,-7.0,-1716,-7.0
"C4206","5","493","45","0","2000","A","","Santa Barbara-Santa Maria-Goleta, CA MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",21,241,8700958,0,0,696,36166,"",1.04,0.34,0.43,0.00,0.00,1.25,1.25,"",0,0.0,5,2.1,360753,4.3,0,0.0,0,0.0,18,2.7,888,2.5
"C4210","5","493","45","0","2000","A","","Santa Cruz-Watsonville, CA MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",15,196,6818733,0,0,670,34864,"",1.19,0.48,0.53,0.00,0.00,1.09,1.10,"",-3,-16.7,-30,-13.3,-649753,-8.7,0,0.0,0,0.0,36,5.7,1878,5.7
"C4222","5","493","45","0","2000","A","","Santa Rosa, CA MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",19,380,15360288,0,0,778,40466,"",0.75,0.50,0.64,0.00,0.00,1.27,1.27,"",-1,-5.0,-37,-8.9,-674418,-4.2,0,0.0,0,0.0,38,5.1,1975,5.1
"C4234","5","493","45","0","2000","A","","Savannah, GA MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",23,630,19180415,0,0,586,30449,"",1.89,1.18,1.39,0.00,0.00,1.17,1.17,"",3,15.0,103,19.5,3152402,19.7,0,0.0,0,0.0,1,0.2,35,0.1
"C4266","5","493","45","0","2000","A","","Seattle-Tacoma-Bellevue, WA MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",147,4176,139473513,0,0,642,33402,"",0.76,0.65,0.57,0.00,0.00,0.87,0.87,"",1,0.7,-199,-4.5,-6360106,-4.4,0,0.0,0,0.0,1,0.2,71,0.2
"C4330","5","493","45","0","2000","A","","Sherman-Denison, TX MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,18,319089,0,0,336,17484,"",1.22,0.10,0.07,0.00,0.00,0.66,0.66,"",1,25.0,4,28.6,88782,38.5,0,0.0,0,0.0,8,2.4,424,2.5
"C4378","5","493","45","0","2000","A","","South Bend-Mishawaka, IN-MI MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,113,2771652,0,0,471,24474,"",0.62,0.20,0.19,0.00,0.00,0.94,0.94,"",1,16.7,-34,-23.1,-1105808,-28.5,0,0.0,0,0.0,-36,-7.1,-1873,-7.1
"C4390","5","493","45","0","2000","A","","Spartanburg, SC MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",22,626,18547741,0,0,570,29633,"",2.07,1.32,1.44,0.00,0.00,1.09,1.09,"",-1,-4.3,77,14.0,2967154,19.0,0,0.0,0,0.0,25,4.6,1275,4.5
"C4406","5","493","45","0","2000","A","","Spokane-Spokane Valley, WA MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",11,130,2850696,0,0,421,21914,"",0.47,0.17,0.15,0.00,0.00,0.83,0.84,"",-3,-21.4,-10,-7.1,-55755,-1.9,0,0.0,0,0.0,22,5.5,1166,5.6
"C4414","5","493","45","0","2000","A","","Springfield, MA MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",26,1271,34078137,0,0,515,26805,"",0.93,1.11,1.08,0.00,0.00,0.97,0.97,"",0,0.0,698,121.8,18227074,115.0,0,0.0,0,0.0,-17,-3.2,-874,-3.2
"C4470","5","493","45","0","2000","A","","Stockton-Lodi, CA MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",53,3552,129455226,0,0,701,36450,"",2.54,4.45,6.23,0.00,0.00,1.40,1.40,"",2,3.9,266,8.1,2856890,2.3,0,0.0,0,0.0,-40,-5.4,-2076,-5.4
"C4494","5","493","45","0","2000","A","","Sumter, SC MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,129,2943647,0,0,440,22893,"",2.37,0.78,0.85,0.00,0.00,1.09,1.09,"",1,14.3,-5,-3.7,183561,6.7,0,0.0,0,0.0,44,11.1,2283,11.1
"C4506","5","493","45","0","2000","A","","Syracuse, NY MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",28,454,13602685,0,0,576,29951,"",1.07,0.37,0.39,0.00,0.00,1.06,1.06,"",2,7.7,30,7.1,1583071,13.2,0,0.0,0,0.0,31,5.7,1603,5.7
"C4522","5","493","45","0","2000","A","","Tallahassee, FL MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",15,160,4378584,0,0,526,27338,"",1.05,0.25,0.27,0.00,0.00,1.08,1.08,"",3,25.0,18,12.7,822615,23.1,0,0.0,0,0.0,44,9.1,2267,9.0
"C4530","5","493","45","0","2000","A","","Tampa-St. Petersburg-Clearwater, FL MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",79,4391,128634627,0,0,563,29294,"",0.79,0.98,1.05,0.00,0.00,1.07,1.07,"",3,3.9,1137,34.9,36001106,38.9,0,0.0,0,0.0,16,2.9,826,2.9
"C4578","5","493","45","0","2000","A","","Toledo, OH MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",39,1373,42141145,0,0,590,30691,"",1.51,1.04,1.14,0.00,0.00,1.10,1.10,"",3,8.3,185,15.6,6128378,17.0,0,0.0,0,0.0,7,1.2,377,1.2
"C4582","5","493","45","0","2000","A","","Topeka, KS MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,100,4935424,0,0,948,49272,"",0.82,0.22,0.44,0.00,0.00,1.97,1.97,"",-1,-11.1,2,2.0,437782,9.7,0,0.0,0,0.0,61,6.9,3142,6.8
"C4594","5","493","45","0","2000","A","","Trenton, NJ MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",18,179,6507186,0,0,699,36353,"",1.18,0.22,0.20,0.00,0.00,0.92,0.92,"",-2,-10.0,-19,-9.6,-833747,-11.4,0,0.0,0,0.0,-14,-2.0,-738,-2.0
"C4606","5","493","45","0","2000","A","","Tucson, AZ MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",18,245,14555344,0,0,1143,59450,"",0.66,0.19,0.43,0.00,0.00,2.29,2.30,"",-1,-5.3,-68,-21.7,1688332,13.1,0,0.0,0,0.0,353,44.7,18352,44.7
"C4614","5","493","45","0","2000","A","","Tulsa, OK MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",35,330,7288759,0,0,425,22104,"",0.96,0.21,0.17,0.00,0.00,0.82,0.82,"",1,2.9,-12,-3.5,76497,1.1,0,0.0,0,0.0,19,4.7,1005,4.8
"C4622","5","493","45","0","2000","A","","Tuscaloosa, AL MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",12,575,12493097,0,0,418,21727,"",1.64,1.76,1.51,0.00,0.00,0.86,0.86,"",1,9.1,20,3.6,-28225,-0.2,0,0.0,0,0.0,-16,-3.7,-844,-3.7
"C4634","5","493","45","0","2000","A","","Tyler, TX MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,76,1307453,0,0,331,17222,"",0.92,0.23,0.15,0.00,0.00,0.66,0.66,"",1,16.7,-2,-2.6,83990,6.9,0,0.0,0,0.0,30,10.0,1587,10.2
"C4670","5","493","45","0","2000","A","","Vallejo-Fairfield, CA MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",18,720,20886824,0,0,558,29023,"",1.37,1.55,1.60,0.00,0.00,1.04,1.04,"",2,12.5,-62,-7.9,-2037320,-8.9,0,0.0,0,0.0,-5,-0.9,-276,-0.9
"C4722","5","493","45","0","2000","A","","Vineland-Bridgeton, NJ MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",12,160,5234673,0,0,629,32683,"",2.38,0.70,0.82,0.00,0.00,1.16,1.16,"",-2,-14.3,-76,-32.2,-2221956,-29.8,0,0.0,0,0.0,20,3.3,1020,3.2
"C4726","5","493","45","0","2000","A","","Virginia Beach-Norfolk-Newport News, VA-NC MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",95,2994,79086496,0,0,508,26413,"",1.73,1.09,1.14,0.00,0.00,1.05,1.05,"",3,3.3,218,7.9,8012472,11.3,0,0.0,0,0.0,16,3.3,813,3.2
"C4730","5","493","45","0","2000","A","","Visalia-Porterville, CA MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",34,1683,41535315,0,0,475,24674,"",2.48,3.19,3.73,0.00,0.00,1.17,1.17,"",-8,-19.0,75,4.7,2239295,5.7,0,0.0,0,0.0,5,1.1,229,0.9
"C4814","5","493","45","0","2000","A","","Wausau, WI MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",14,107,2612702,0,0,468,24342,"",2.54,0.41,0.39,0.00,0.00,0.95,0.95,"",1,7.7,18,20.2,416085,18.9,0,0.0,0,0.0,-8,-1.7,-432,-1.7
"C4870","5","493","45","0","2000","A","","Williamsport, PA MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,180,4681449,0,0,499,25972,"",1.44,0.85,0.93,0.00,0.00,1.09,1.09,"",1,16.7,-47,-20.7,-532770,-10.2,0,0.0,0,0.0,57,12.9,3010,13.1
"C4890","5","493","45","0","2000","A","","Wilmington, NC MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",19,247,7350202,0,0,573,29788,"",1.30,0.53,0.64,0.00,0.00,1.21,1.21,"",0,0.0,-8,-3.1,-145837,-1.9,0,0.0,0,0.0,7,1.2,334,1.1
"C4902","5","493","45","0","2000","A","","Winchester, VA-WV MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,761,14849359,0,0,375,19522,"",1.96,3.86,3.04,0.00,0.00,0.79,0.79,"",1,12.5,249,48.6,5171784,53.4,0,0.0,0,0.0,11,3.0,605,3.2
"C4918","5","493","45","0","2000","A","","Winston-Salem, NC MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",34,2020,57377425,0,0,546,28411,"",1.97,2.42,2.37,0.00,0.00,0.98,0.98,"",1,3.0,185,10.1,3013728,5.5,0,0.0,0,0.0,-24,-4.2,-1211,-4.1
"C4934","5","493","45","0","2000","A","","Worcester, MA-CT MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",29,578,19452401,0,0,647,33669,"",0.97,0.45,0.47,0.00,0.00,1.02,1.03,"",-2,-6.5,48,9.1,2407266,14.1,0,0.0,0,0.0,28,4.5,1493,4.6
"C4942","5","493","45","0","2000","A","","Yakima, WA MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",19,977,16297346,0,0,321,16682,"",1.32,2.62,2.11,0.00,0.00,0.81,0.81,"",-2,-9.5,-48,-4.7,1098946,7.2,0,0.0,0,0.0,36,12.6,1851,12.5
"C4962","5","493","45","0","2000","A","","York-Hanover, PA MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",20,1201,32496705,0,0,520,27064,"",1.52,1.80,1.77,0.00,0.00,0.98,0.98,"",1,5.3,170,16.5,-2852656,-8.1,0,0.0,0,0.0,-139,-21.1,-7225,-21.1
