"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C3946","5","487","45","0","2000","A","","Punta Gorda, FL MSA","Private","Scenic and sightseeing transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,27,392972,0,0,284,14783,"",5.13,3.07,2.89,0.00,0.00,0.95,0.95,"",1,20.0,1,3.8,41392,11.8,0,0.0,0,0.0,26,10.1,1389,10.4
"C4006","5","487","45","0","2000","A","","Richmond, VA MSA","Private","Scenic and sightseeing transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,56,862935,0,0,294,15296,"",0.53,0.41,0.29,0.00,0.00,0.72,0.72,"",1,20.0,-7,-11.1,49816,6.1,0,0.0,0,0.0,44,17.6,2321,17.9
"C4014","5","487","45","0","2000","A","","Riverside-San Bernardino-Ontario, CA MSA","Private","Scenic and sightseeing transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,36,401204,0,0,213,11068,"",0.37,0.15,0.09,0.00,0.00,0.60,0.60,"",-5,-35.7,4,12.5,5510,1.4,0,0.0,0,0.0,-24,-10.1,-1233,-10.0
"C4090","5","487","45","0","2000","A","","Sacramento--Roseville--Arden-Arcade, CA MSA","Private","Scenic and sightseeing transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",11,471,6984339,0,0,285,14831,"",0.53,2.42,1.58,0.00,0.00,0.65,0.65,"",-1,-8.3,22,4.9,371806,5.6,0,0.0,0,0.0,2,0.7,115,0.8
"C4150","5","487","45","0","2000","A","","Salinas, CA MSA","Private","Scenic and sightseeing transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",10,31,1039018,0,0,655,34066,"",2.39,0.79,1.40,0.00,0.00,1.81,1.81,"",-1,-9.1,4,14.8,313833,43.3,0,0.0,0,0.0,138,26.7,7207,26.8
"C4174","5","487","45","0","2000","A","","San Diego-Carlsbad, CA MSA","Private","Scenic and sightseeing transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",59,763,14048788,0,0,354,18409,"",2.08,2.65,2.08,0.00,0.00,0.79,0.79,"",2,3.5,5,0.7,1734598,14.1,0,0.0,0,0.0,42,13.5,2172,13.4
"C4186","5","487","45","0","2000","A","","San Francisco-Oakland-Hayward, CA MSA","Private","Scenic and sightseeing transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",47,667,18623148,0,0,537,27907,"",0.84,1.30,1.11,0.00,0.00,0.86,0.86,"",-5,-9.6,27,4.2,206735,1.1,0,0.0,0,0.0,-16,-2.9,-865,-3.0
"C4198","5","487","45","0","2000","A","","San Juan-Carolina-Caguas, PR MSA","Private","Scenic and sightseeing transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",20,185,2005769,0,0,209,10866,"",1.44,1.01,0.89,0.00,0.00,0.89,0.89,"",-1,-4.8,38,25.9,155843,8.4,0,0.0,0,0.0,-33,-13.6,-1740,-13.8
"C4206","5","487","45","0","2000","A","","Santa Barbara-Santa Maria-Goleta, CA MSA","Private","Scenic and sightseeing transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,80,1298538,0,0,313,16266,"",1.89,1.87,1.50,0.00,0.00,0.80,0.80,"",-1,-10.0,17,27.0,358696,38.2,0,0.0,0,0.0,24,8.3,1229,8.2
"C4234","5","487","45","0","2000","A","","Savannah, GA MSA","Private","Scenic and sightseeing transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,106,2113399,0,0,382,19875,"",2.43,3.29,3.59,0.00,0.00,1.09,1.09,"",-2,-22.2,-11,-9.4,-109468,-4.9,0,0.0,0,0.0,15,4.1,795,4.2
"C4266","5","487","45","0","2000","A","","Seattle-Tacoma-Bellevue, WA MSA","Private","Scenic and sightseeing transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",34,521,14421752,0,0,533,27694,"",0.74,1.34,1.38,0.00,0.00,1.03,1.03,"",1,3.0,8,1.6,981158,7.3,0,0.0,0,0.0,29,5.8,1468,5.6
"C4530","5","487","45","0","2000","A","","Tampa-St. Petersburg-Clearwater, FL MSA","Private","Scenic and sightseeing transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",62,344,5542738,0,0,310,16101,"",2.63,1.27,1.06,0.00,0.00,0.84,0.84,"",-5,-7.5,-30,-8.0,72165,1.3,0,0.0,0,0.0,29,10.3,1471,10.1
"C4726","5","487","45","0","2000","A","","Virginia Beach-Norfolk-Newport News, VA-NC MSA","Private","Scenic and sightseeing transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",22,314,6607923,0,0,405,21050,"",1.69,1.88,2.24,0.00,0.00,1.19,1.19,"",3,15.8,10,3.3,616946,10.3,0,0.0,0,0.0,26,6.9,1348,6.8
"C4890","5","487","45","0","2000","A","","Wilmington, NC MSA","Private","Scenic and sightseeing transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,41,566312,0,0,266,13841,"",2.31,1.45,1.16,0.00,0.00,0.80,0.80,"",-2,-20.0,5,13.9,35302,6.6,0,0.0,0,0.0,-20,-7.0,-1047,-7.0
"US000","1","487","15","0","2000","A","","U.S. TOTAL","Federal Government","Scenic and sightseeing transportation","National, NAICS 3-digit -- by ownership sector","All establishment sizes",7,193,4009640,0,0,400,20811,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",0,0.0,24,14.2,481667,13.7,0,0.0,0,0.0,0,0.0,-13,-0.1
"US000","2","487","15","0","2000","A","","U.S. TOTAL","State Government","Scenic and sightseeing transportation","National, NAICS 3-digit -- by ownership sector","All establishment sizes",6,517,11054824,0,0,411,21396,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",0,0.0,32,6.6,-131358,-1.2,0,0.0,0,0.0,-33,-7.4,-1684,-7.3
"US000","3","487","15","0","2000","A","","U.S. TOTAL","Local Government","Scenic and sightseeing transportation","National, NAICS 3-digit -- by ownership sector","All establishment sizes",37,775,17130425,0,0,425,22092,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-2,-5.1,37,5.0,730711,4.5,0,0.0,0,0.0,-2,-0.5,-132,-0.6
"US000","5","487","15","0","2000","A","","U.S. TOTAL","Private","Scenic and sightseeing transportation","National, NAICS 3-digit -- by ownership sector","All establishment sizes",3058,31231,688808888,0,0,424,22056,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-29,-0.9,170,0.5,42699540,6.6,0,0.0,0,0.0,24,6.0,1255,6.0
