"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"27137","5","524","75","0","2000","A","","St. Louis County, Minnesota","Private","Insurance carriers and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",170,1296,72716111,0,0,1079,56123,"",1.31,0.85,1.20,0.00,0.00,1.41,1.42,"",-4,-2.3,69,5.6,21138318,41.0,0,0.0,0,0.0,270,33.4,14079,33.5
"27139","5","524","75","0","2000","A","","Scott County, Minnesota","Private","Insurance carriers and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",54,117,4225302,0,0,695,36139,"",1.07,0.21,0.16,0.00,0.00,0.78,0.78,"",4,8.0,3,2.6,217373,5.4,0,0.0,0,0.0,16,2.4,853,2.4
"27143","5","524","75","0","2000","A","","Sibley County, Minnesota","Private","Insurance carriers and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,19,503275,0,0,509,26488,"",1.12,0.29,0.27,0.00,0.00,0.91,0.91,"",-1,-9.1,1,5.6,144810,40.4,0,0.0,0,0.0,115,29.2,6004,29.3
"27145","5","524","75","0","2000","A","","Stearns County, Minnesota","Private","Insurance carriers and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",136,496,15464822,0,0,599,31174,"",1.54,0.40,0.33,0.00,0.00,0.82,0.82,"",2,1.5,-19,-3.7,324816,2.1,0,0.0,0,0.0,33,5.8,1762,6.0
"27151","5","524","75","0","2000","A","","Swift County, Minnesota","Private","Insurance carriers and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,27,566762,0,0,411,21387,"",1.60,0.40,0.28,0.00,0.00,0.71,0.71,"",0,0.0,2,8.0,87594,18.3,0,0.0,0,0.0,45,12.3,2347,12.3
"27157","5","524","75","0","2000","A","","Wabasha County, Minnesota","Private","Insurance carriers and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,42,947228,0,0,434,22553,"",1.14,0.36,0.26,0.00,0.00,0.71,0.71,"",0,0.0,1,2.4,41844,4.6,0,0.0,0,0.0,11,2.6,560,2.5
"27159","5","524","75","0","2000","A","","Wadena County, Minnesota","Private","Insurance carriers and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,36,735830,0,0,398,20679,"",1.25,0.36,0.24,0.00,0.00,0.68,0.68,"",1,8.3,2,5.9,-20568,-2.7,0,0.0,0,0.0,-34,-7.9,-1788,-8.0
"27161","5","524","75","0","2000","A","","Waseca County, Minnesota","Private","Insurance carriers and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,81,2060312,0,0,490,25488,"",1.47,0.61,0.44,0.00,0.00,0.72,0.72,"",1,6.2,-4,-4.7,205572,11.1,0,0.0,0,0.0,68,16.1,3538,16.1
"27163","5","524","75","0","2000","A","","Washington County, Minnesota","Private","Insurance carriers and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",166,2753,111155366,0,0,776,40371,"",1.58,2.54,2.29,0.00,0.00,0.90,0.90,"",11,7.1,113,4.3,7496288,7.2,0,0.0,0,0.0,21,2.8,1106,2.8
"27171","5","524","75","0","2000","A","","Wright County, Minnesota","Private","Insurance carriers and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",52,151,4497881,0,0,573,29771,"",0.99,0.33,0.26,0.00,0.00,0.80,0.80,"",1,2.0,-2,-1.3,244388,5.7,0,0.0,0,0.0,40,7.5,2031,7.3
"28000","1","524","55","0","2000","A","","Mississippi -- Statewide","Federal Government","Insurance carriers and related activities","State, NAICS 3-digit -- by ownership sector","All establishment sizes",2,44,2867009,0,0,1253,65159,"",1.78,0.66,0.81,0.00,0.00,1.23,1.23,"",0,0.0,-2,-4.3,158279,5.8,0,0.0,0,0.0,127,11.3,6592,11.3
"28000","5","524","55","0","2000","A","","Mississippi -- Statewide","Private","Insurance carriers and related activities","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1610,11301,436801667,0,0,743,38653,"",1.12,0.62,0.69,0.00,0.00,1.12,1.12,"",-12,-0.7,-467,-4.0,20003164,4.8,0,0.0,0,0.0,62,9.1,3234,9.1
"28007","5","524","75","0","2000","A","","Attala County, Mississippi","Private","Insurance carriers and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,45,1669111,0,0,715,37160,"",0.85,0.48,0.64,0.00,0.00,1.34,1.34,"",0,0.0,0,0.0,98415,6.3,0,0.0,0,0.0,37,5.5,1929,5.5
"28035","5","524","75","0","2000","A","","Forrest County, Mississippi","Private","Insurance carriers and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",52,215,7197950,0,0,644,33479,"",1.29,0.39,0.38,0.00,0.00,0.96,0.96,"",-2,-3.7,-3,-1.4,-226557,-3.1,0,0.0,0,0.0,-12,-1.8,-631,-1.8
"28043","5","524","75","0","2000","A","","Grenada County, Mississippi","Private","Insurance carriers and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,35,889150,0,0,493,25649,"",0.91,0.20,0.15,0.00,0.00,0.76,0.76,"",3,33.3,9,34.6,127407,16.7,0,0.0,0,0.0,-62,-11.2,-3187,-11.1
"28047","5","524","75","0","2000","A","","Harrison County, Mississippi","Private","Insurance carriers and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",103,512,17480092,0,0,656,34135,"",1.04,0.35,0.35,0.00,0.00,0.98,0.98,"",-4,-3.7,-66,-11.4,-2844589,-14.0,0,0.0,0,0.0,-21,-3.1,-1049,-3.0
"28049","1","524","75","0","2000","A","","Hinds County, Mississippi","Federal Government","Insurance carriers and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,44,2867009,0,0,1253,65159,"",16.75,5.46,5.54,0.00,0.00,1.01,1.01,"",0,0.0,-2,-4.3,158279,5.8,0,0.0,0,0.0,127,11.3,6592,11.3
"28049","5","524","75","0","2000","A","","Hinds County, Mississippi","Private","Insurance carriers and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",302,4050,183320698,0,0,870,45262,"",1.98,1.84,2.00,0.00,0.00,1.08,1.08,"",-26,-7.9,-770,-16.0,967564,0.5,0,0.0,0,0.0,142,19.5,7429,19.6
"28059","5","524","75","0","2000","A","","Jackson County, Mississippi","Private","Insurance carriers and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",47,201,5641096,0,0,540,28100,"",0.91,0.25,0.17,0.00,0.00,0.67,0.67,"",0,0.0,1,0.5,262032,4.9,0,0.0,0,0.0,22,4.2,1171,4.3
"28075","5","524","75","0","2000","A","","Lauderdale County, Mississippi","Private","Insurance carriers and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",60,301,12731234,0,0,814,42343,"",1.38,0.55,0.67,0.00,0.00,1.22,1.22,"",1,1.7,-16,-5.0,230610,1.8,0,0.0,0,0.0,55,7.2,2888,7.3
"28083","5","524","75","0","2000","A","","Leflore County, Mississippi","Private","Insurance carriers and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,95,2895091,0,0,586,30448,"",0.82,0.37,0.38,0.00,0.00,1.02,1.02,"",-4,-19.0,-23,-19.5,-1194047,-29.2,0,0.0,0,0.0,-80,-12.0,-4181,-12.1
"28085","5","524","75","0","2000","A","","Lincoln County, Mississippi","Private","Insurance carriers and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,74,2353990,0,0,615,31955,"",0.95,0.39,0.39,0.00,0.00,0.99,0.99,"",1,6.7,7,10.4,100312,4.5,0,0.0,0,0.0,-28,-4.4,-1474,-4.4
"28087","5","524","75","0","2000","A","","Lowndes County, Mississippi","Private","Insurance carriers and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",40,117,3656030,0,0,604,31382,"",1.18,0.28,0.25,0.00,0.00,0.89,0.89,"",2,5.3,-9,-7.1,-440784,-10.8,0,0.0,0,0.0,-20,-3.2,-1047,-3.2
"28089","5","524","75","0","2000","A","","Madison County, Mississippi","Private","Insurance carriers and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",109,1288,60858527,0,0,909,47244,"",2.54,2.97,3.98,0.00,0.00,1.34,1.34,"",10,10.1,102,8.6,9321424,18.1,0,0.0,0,0.0,73,8.7,3783,8.7
"28115","5","524","75","0","2000","A","","Pontotoc County, Mississippi","Private","Insurance carriers and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,24,595223,0,0,477,24801,"",1.11,0.14,0.11,0.00,0.00,0.80,0.79,"",-1,-8.3,0,0.0,-9611,-1.6,0,0.0,0,0.0,-8,-1.6,-400,-1.6
"28121","5","524","75","0","2000","A","","Rankin County, Mississippi","Private","Insurance carriers and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",99,1483,53769696,0,0,697,36251,"",1.71,1.97,1.93,0.00,0.00,0.97,0.98,"",2,2.1,106,7.7,6240843,13.1,0,0.0,0,0.0,33,5.0,1733,5.0
"28127","5","524","75","0","2000","A","","Simpson County, Mississippi","Private","Insurance carriers and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,24,605585,0,0,482,25059,"",0.87,0.22,0.22,0.00,0.00,0.96,0.96,"",0,0.0,-3,-11.1,-14735,-2.4,0,0.0,0,0.0,42,9.5,2155,9.4
"28137","5","524","75","0","2000","A","","Tate County, Mississippi","Private","Insurance carriers and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,45,1338231,0,0,575,29905,"",1.15,0.45,0.44,0.00,0.00,0.99,0.99,"",0,0.0,3,7.1,174511,15.0,0,0.0,0,0.0,46,8.7,2416,8.8
"28151","5","524","75","0","2000","A","","Washington County, Mississippi","Private","Insurance carriers and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",34,148,3970927,0,0,516,26831,"",0.99,0.39,0.33,0.00,0.00,0.83,0.83,"",0,0.0,5,3.5,158421,4.2,0,0.0,0,0.0,4,0.8,201,0.8
"28153","5","524","75","0","2000","A","","Wayne County, Mississippi","Private","Insurance carriers and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,37,740679,0,0,385,20018,"",0.79,0.42,0.29,0.00,0.00,0.68,0.68,"",-1,-12.5,-2,-5.1,-118760,-13.8,0,0.0,0,0.0,-38,-9.0,-1972,-9.0
"28163","5","524","75","0","2000","A","","Yazoo County, Mississippi","Private","Insurance carriers and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,27,751066,0,0,543,28253,"",0.81,0.25,0.21,0.00,0.00,0.83,0.84,"",-1,-10.0,-2,-6.9,-6558,-0.9,0,0.0,0,0.0,38,7.5,1977,7.5
"29000","1","524","55","0","2000","A","","Missouri -- Statewide","Federal Government","Insurance carriers and related activities","State, NAICS 3-digit -- by ownership sector","All establishment sizes",5,417,27604606,0,0,1272,66132,"",1.76,2.65,2.65,0.00,0.00,1.00,1.00,"",0,0.0,7,1.7,2440260,9.7,0,0.0,0,0.0,93,7.9,4818,7.9
"29000","5","524","55","0","2000","A","","Missouri -- Statewide","Private","Insurance carriers and related activities","State, NAICS 3-digit -- by ownership sector","All establishment sizes",4791,41941,1766903151,0,0,810,42128,"",1.32,0.97,0.95,0.00,0.00,0.98,0.98,"",100,2.1,151,0.4,82033308,4.9,0,0.0,0,0.0,35,4.5,1810,4.5
"29005","5","524","75","0","2000","A","","Atchison County, Missouri","Private","Insurance carriers and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,39,1003957,0,0,499,25964,"",2.83,1.22,1.22,0.00,0.00,1.00,1.00,"",1,6.2,-1,-2.5,33672,3.5,0,0.0,0,0.0,28,5.9,1452,5.9
"29009","5","524","75","0","2000","A","","Barry County, Missouri","Private","Insurance carriers and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",25,65,1102206,0,0,327,16979,"",1.22,0.26,0.13,0.00,0.00,0.50,0.50,"",2,8.7,0,0.0,151233,15.9,0,0.0,0,0.0,46,16.4,2349,16.1
"29011","5","524","75","0","2000","A","","Barton County, Missouri","Private","Insurance carriers and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,73,1696229,0,0,445,23130,"",1.67,0.83,0.66,0.00,0.00,0.79,0.79,"",0,0.0,1,1.4,118230,7.5,0,0.0,0,0.0,23,5.5,1162,5.3
"29013","5","524","75","0","2000","A","","Bates County, Missouri","Private","Insurance carriers and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,54,1384435,0,0,497,25837,"",1.55,0.89,0.86,0.00,0.00,0.98,0.98,"",1,7.1,4,8.0,158639,12.9,0,0.0,0,0.0,29,6.2,1524,6.3
"29019","1","524","75","0","2000","A","","Boone County, Missouri","Federal Government","Insurance carriers and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,19,1097920,0,0,1121,58297,"",14.41,4.26,4.27,0.00,0.00,1.01,1.01,"",0,0.0,-2,-9.5,17434,1.6,0,0.0,0,0.0,107,10.6,5590,10.6
"29019","5","524","75","0","2000","A","","Boone County, Missouri","Private","Insurance carriers and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",118,1518,63010629,0,0,798,41514,"",1.33,1.25,1.38,0.00,0.00,1.11,1.11,"",-1,-0.8,8,0.5,2603629,4.3,0,0.0,0,0.0,29,3.8,1520,3.8
"29021","5","524","75","0","2000","A","","Buchanan County, Missouri","Private","Insurance carriers and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",74,1004,32169612,0,0,616,32055,"",1.34,1.45,1.23,0.00,0.00,0.85,0.85,"",8,12.1,42,4.4,1888149,6.2,0,0.0,0,0.0,11,1.8,580,1.8
"29029","5","524","75","0","2000","A","","Camden County, Missouri","Private","Insurance carriers and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",37,131,3849613,0,0,565,29386,"",1.04,0.51,0.51,0.00,0.00,1.00,1.01,"",2,5.7,7,5.6,356697,10.2,0,0.0,0,0.0,25,4.6,1293,4.6
"29031","5","524","75","0","2000","A","","Cape Girardeau County, Missouri","Private","Insurance carriers and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",74,434,13771183,0,0,610,31737,"",1.41,0.67,0.61,0.00,0.00,0.90,0.90,"",4,5.7,145,50.2,3267168,31.1,0,0.0,0,0.0,-89,-12.7,-4620,-12.7
"29037","5","524","75","0","2000","A","","Cass County, Missouri","Private","Insurance carriers and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",44,113,2838491,0,0,482,25064,"",1.09,0.38,0.30,0.00,0.00,0.79,0.80,"",2,4.8,9,8.7,284236,11.1,0,0.0,0,0.0,9,1.9,484,2.0
"29039","5","524","75","0","2000","A","","Cedar County, Missouri","Private","Insurance carriers and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,28,523238,0,0,354,18413,"",1.66,0.57,0.41,0.00,0.00,0.71,0.71,"",1,9.1,3,12.0,84954,19.4,0,0.0,0,0.0,11,3.2,584,3.3
"29047","5","524","75","0","2000","A","","Clay County, Missouri","Private","Insurance carriers and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",150,571,18669532,0,0,629,32720,"",1.42,0.42,0.31,0.00,0.00,0.74,0.74,"",10,7.1,-13,-2.2,-153615,-0.8,0,0.0,0,0.0,9,1.5,493,1.5
"29049","5","524","75","0","2000","A","","Clinton County, Missouri","Private","Insurance carriers and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,189,5367176,0,0,547,28423,"",1.20,2.57,2.60,0.00,0.00,1.02,1.02,"",1,8.3,-19,-9.1,-546603,-9.2,0,0.0,0,0.0,1,0.2,26,0.1
"29051","5","524","75","0","2000","A","","Cole County, Missouri","Private","Insurance carriers and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",84,895,35308198,0,0,758,39432,"",1.65,1.07,1.09,0.00,0.00,1.02,1.02,"",4,5.0,19,2.2,1654952,4.9,0,0.0,0,0.0,19,2.6,1000,2.6
"29059","5","524","75","0","2000","A","","Dallas County, Missouri","Private","Insurance carriers and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,32,544622,0,0,332,17290,"",1.47,0.78,0.54,0.00,0.00,0.70,0.70,"",-1,-9.1,0,0.0,7028,1.3,0,0.0,0,0.0,11,3.4,577,3.5
"29071","5","524","75","0","2000","A","","Franklin County, Missouri","Private","Insurance carriers and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",46,134,4018866,0,0,577,29992,"",0.82,0.24,0.21,0.00,0.00,0.86,0.86,"",2,4.5,3,2.3,417847,11.6,0,0.0,0,0.0,49,9.3,2556,9.3
"29077","1","524","75","0","2000","A","","Greene County, Missouri","Federal Government","Insurance carriers and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,29,1870655,0,0,1259,65446,"",7.36,3.46,3.92,0.00,0.00,1.15,1.15,"",0,0.0,-1,-3.3,50423,2.8,0,0.0,0,0.0,99,8.5,5107,8.5
"29077","5","524","75","0","2000","A","","Greene County, Missouri","Private","Insurance carriers and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",298,2679,89039700,0,0,639,33231,"",1.72,1.17,1.05,0.00,0.00,0.90,0.90,"",1,0.3,164,6.5,5996591,7.2,0,0.0,0,0.0,4,0.6,212,0.6
"29079","5","524","75","0","2000","A","","Grundy County, Missouri","Private","Insurance carriers and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,23,364666,0,0,308,16029,"",1.37,0.37,0.21,0.00,0.00,0.57,0.57,"",1,11.1,2,9.5,22326,6.5,0,0.0,0,0.0,-4,-1.3,-208,-1.3
"29095","1","524","75","0","2000","A","","Jackson County, Missouri","Federal Government","Insurance carriers and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,338,22376814,0,0,1273,66204,"",6.02,14.58,12.70,0.00,0.00,0.87,0.87,"",0,0.0,11,3.4,2283528,11.4,0,0.0,0,0.0,92,7.8,4772,7.8
"29095","5","524","75","0","2000","A","","Jackson County, Missouri","Private","Insurance carriers and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",593,10722,483618356,0,0,867,45107,"",1.40,1.69,1.55,0.00,0.00,0.91,0.91,"",11,1.9,53,0.5,21110342,4.6,0,0.0,0,0.0,33,4.0,1755,4.0
"29097","5","524","75","0","2000","A","","Jasper County, Missouri","Private","Insurance carriers and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",79,456,11684749,0,0,493,25643,"",1.09,0.49,0.37,0.00,0.00,0.75,0.75,"",-2,-2.5,-18,-3.8,-100401,-0.9,0,0.0,0,0.0,14,2.9,754,3.0
"29099","5","524","75","0","2000","A","","Jefferson County, Missouri","Private","Insurance carriers and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",86,340,10835561,0,0,613,31901,"",1.08,0.50,0.47,0.00,0.00,0.94,0.94,"",2,2.4,-23,-6.3,-915192,-7.8,0,0.0,0,0.0,-10,-1.6,-470,-1.5
"29103","5","524","75","0","2000","A","","Knox County, Missouri","Private","Insurance carriers and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,25,590181,0,0,447,23220,"",2.38,1.48,1.36,0.00,0.00,0.90,0.90,"",0,0.0,1,4.2,75642,14.7,0,0.0,0,0.0,42,10.4,2147,10.2
"29107","5","524","75","0","2000","A","","Lafayette County, Missouri","Private","Insurance carriers and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",31,58,1253254,0,0,417,21701,"",1.57,0.39,0.31,0.00,0.00,0.80,0.80,"",2,6.9,-2,-3.3,-68996,-5.2,0,0.0,0,0.0,-4,-1.0,-215,-1.0
"29115","5","524","75","0","2000","A","","Linn County, Missouri","Private","Insurance carriers and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,37,937327,0,0,489,25448,"",1.73,0.47,0.41,0.00,0.00,0.89,0.89,"",0,0.0,-1,-2.6,-15458,-1.6,0,0.0,0,0.0,10,2.1,539,2.2
"29135","5","524","75","0","2000","A","","Moniteau County, Missouri","Private","Insurance carriers and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,27,509392,0,0,361,18751,"",1.92,0.38,0.25,0.00,0.00,0.66,0.66,"",2,15.4,1,3.8,48098,10.4,0,0.0,0,0.0,16,4.6,837,4.7
"29175","5","524","75","0","2000","A","","Randolph County, Missouri","Private","Insurance carriers and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,36,742536,0,0,400,20819,"",1.19,0.23,0.16,0.00,0.00,0.68,0.68,"",-1,-5.6,-3,-7.7,13258,1.8,0,0.0,0,0.0,40,11.1,2080,11.1
"29183","5","524","75","0","2000","A","","St. Charles County, Missouri","Private","Insurance carriers and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",201,730,25810257,0,0,680,35361,"",1.38,0.47,0.41,0.00,0.00,0.87,0.87,"",10,5.2,22,3.1,2466408,10.6,0,0.0,0,0.0,46,7.3,2378,7.2
"29187","5","524","75","0","2000","A","","St. Francois County, Missouri","Private","Insurance carriers and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",36,121,3051462,0,0,485,25236,"",1.22,0.38,0.33,0.00,0.00,0.85,0.85,"",1,2.9,-11,-8.3,-255626,-7.7,0,0.0,0,0.0,3,0.6,166,0.7
"29189","1","524","75","0","2000","A","","St. Louis County, Missouri","Federal Government","Insurance carriers and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,32,2259217,0,0,1358,70601,"",1.66,0.84,0.74,0.00,0.00,0.88,0.88,"",0,0.0,-1,-3.0,88875,4.1,0,0.0,0,0.0,80,6.3,4162,6.3
"29189","5","524","75","0","2000","A","","St. Louis County, Missouri","Private","Insurance carriers and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1215,15293,730458210,0,0,919,47764,"",1.58,1.47,1.35,0.00,0.00,0.91,0.91,"",12,1.0,-235,-1.5,36609452,5.3,0,0.0,0,0.0,60,7.0,3080,6.9
"29201","5","524","75","0","2000","A","","Scott County, Missouri","Private","Insurance carriers and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",32,161,5240199,0,0,625,32481,"",1.19,0.67,0.70,0.00,0.00,1.05,1.05,"",0,0.0,30,22.9,1164112,28.6,0,0.0,0,0.0,24,4.0,1247,4.0
"29205","5","524","75","0","2000","A","","Shelby County, Missouri","Private","Insurance carriers and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,26,338340,0,0,252,13097,"",2.00,0.75,0.33,0.00,0.00,0.45,0.45,"",0,0.0,2,8.3,-40198,-10.6,0,0.0,0,0.0,-48,-16.0,-2513,-16.1
"29223","5","524","75","0","2000","A","","Wayne County, Missouri","Private","Insurance carriers and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,27,461978,0,0,326,16953,"",1.85,0.68,0.48,0.00,0.00,0.70,0.70,"",1,10.0,-1,-3.6,67682,17.2,0,0.0,0,0.0,50,18.1,2615,18.2
"29229","5","524","75","0","2000","A","","Wright County, Missouri","Private","Insurance carriers and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,30,668728,0,0,425,22107,"",1.52,0.40,0.34,0.00,0.00,0.83,0.83,"",1,7.7,1,3.4,87101,15.0,0,0.0,0,0.0,42,11.0,2166,10.9
"29510","5","524","75","0","2000","A","","St. Louis City, Missouri","Private","Insurance carriers and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",149,2193,105003540,0,0,921,47883,"",0.77,0.54,0.49,0.00,0.00,0.91,0.91,"",-3,-2.0,-75,-3.3,-567520,-0.5,0,0.0,0,0.0,26,2.9,1335,2.9
"30000","1","524","55","0","2000","A","","Montana -- Statewide","Federal Government","Insurance carriers and related activities","State, NAICS 3-digit -- by ownership sector","All establishment sizes",3,41,2161869,0,0,1012,52622,"",4.46,1.84,1.89,0.00,0.00,1.03,1.03,"",0,0.0,0,0.0,69529,3.3,0,0.0,0,0.0,25,2.5,1276,2.5
"30000","5","524","55","0","2000","A","","Montana -- Statewide","Private","Insurance carriers and related activities","State, NAICS 3-digit -- by ownership sector","All establishment sizes",882,4740,148984098,0,0,605,31434,"",1.03,0.78,0.74,0.00,0.00,0.95,0.95,"",57,6.9,219,4.8,9380762,6.7,0,0.0,0,0.0,11,1.9,553,1.8
"30003","5","524","75","0","2000","A","","Big Horn County, Montana","Private","Insurance carriers and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,25,341424,0,0,268,13936,"",0.98,0.37,0.15,0.00,0.00,0.42,0.42,"",-1,-14.3,1,4.2,-16963,-4.7,0,0.0,0,0.0,-14,-5.0,-742,-5.1
"30013","5","524","75","0","2000","A","","Cascade County, Montana","Private","Insurance carriers and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",92,1039,23570269,0,0,436,22691,"",1.50,2.01,1.39,0.00,0.00,0.69,0.69,"",2,2.2,183,21.4,1265234,5.7,0,0.0,0,0.0,-65,-13.0,-3354,-12.9
"30015","5","524","75","0","2000","A","","Chouteau County, Montana","Private","Insurance carriers and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,19,433925,0,0,445,23143,"",2.02,1.00,0.98,0.00,0.00,1.00,1.00,"",0,0.0,-3,-13.6,-15111,-3.4,0,0.0,0,0.0,45,11.2,2338,11.2
"30017","5","524","75","0","2000","A","","Custer County, Montana","Private","Insurance carriers and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,52,1169622,0,0,433,22493,"",1.41,0.68,0.51,0.00,0.00,0.76,0.76,"",0,0.0,4,8.3,133309,12.9,0,0.0,0,0.0,21,5.1,1052,4.9
"30027","5","524","75","0","2000","A","","Fergus County, Montana","Private","Insurance carriers and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,27,743533,0,0,531,27624,"",0.84,0.41,0.40,0.00,0.00,0.98,0.98,"",0,0.0,2,8.0,138129,22.8,0,0.0,0,0.0,73,15.9,3805,16.0
"30029","5","524","75","0","2000","A","","Flathead County, Montana","Private","Insurance carriers and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",80,347,11717941,0,0,649,33737,"",1.05,0.68,0.70,0.00,0.00,1.03,1.03,"",8,11.1,8,2.4,1082633,10.2,0,0.0,0,0.0,46,7.6,2357,7.5
"30031","5","524","75","0","2000","A","","Gallatin County, Montana","Private","Insurance carriers and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",69,237,7826772,0,0,634,32966,"",0.84,0.43,0.44,0.00,0.00,1.04,1.04,"",6,9.5,19,8.7,1488254,23.5,0,0.0,0,0.0,75,13.4,3924,13.5
"30049","5","524","75","0","2000","A","","Lewis and Clark County, Montana","Private","Insurance carriers and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",58,842,32349445,0,0,739,38435,"",1.16,1.83,1.90,0.00,0.00,1.03,1.03,"",4,7.4,15,1.8,1649698,5.4,0,0.0,0,0.0,25,3.5,1302,3.5
