"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"35000","5","622","55","0","2000","A","","New Mexico -- Statewide","Private","Hospitals","State, NAICS 3-digit -- by ownership sector","All establishment sizes",53,17225,544154737,0,0,608,31591,"",1.25,0.80,0.95,0.00,0.00,1.19,1.19,"",1,1.9,-684,-3.8,7553386,1.4,0,0.0,0,0.0,32,5.6,1628,5.4
"35001","1","622","75","0","2000","A","","Bernalillo County, New Mexico","Federal Government","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,2181,114708279,0,0,1011,52596,"",8.03,4.07,5.21,0.00,0.00,1.28,1.28,"",0,0.0,12,0.6,9542822,9.1,0,0.0,0,0.0,78,8.4,4101,8.5
"35001","2","622","75","0","2000","A","","Bernalillo County, New Mexico","State Government","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,4668,147166542,0,0,606,31527,"",1.94,6.04,6.25,0.00,0.00,1.03,1.03,"",0,0.0,426,10.0,20632658,16.3,0,0.0,0,0.0,32,5.6,1698,5.7
"35001","5","622","75","0","2000","A","","Bernalillo County, New Mexico","Private","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,7714,250453997,0,0,624,32467,"",1.04,0.83,0.92,0.00,0.00,1.11,1.11,"",1,7.1,-642,-7.7,-4760963,-1.9,0,0.0,0,0.0,37,6.3,1924,6.3
"35031","1","622","75","0","2000","A","","Mckinley County, New Mexico","Federal Government","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1193,52093967,0,0,840,43660,"",30.53,35.10,45.02,0.00,0.00,1.28,1.28,"",0,0.0,48,4.2,6742800,14.9,0,0.0,0,0.0,79,10.4,4064,10.3
"35045","1","622","75","0","2000","A","","San Juan County, New Mexico","Federal Government","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,693,29056335,0,0,806,41913,"",13.09,9.35,10.30,0.00,0.00,1.10,1.10,"",0,0.0,7,1.0,2970790,11.4,0,0.0,0,0.0,75,10.3,3887,10.2
"35049","1","622","75","0","2000","A","","Santa Fe County, New Mexico","Federal Government","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,192,7821169,0,0,785,40842,"",6.63,1.91,2.03,0.00,0.00,1.06,1.07,"",0,0.0,15,8.5,1315778,20.2,0,0.0,0,0.0,78,11.0,4054,11.0
"36000","1","622","55","0","2000","A","","New York -- Statewide","Federal Government","Hospitals","State, NAICS 3-digit -- by ownership sector","All establishment sizes",13,17021,736268080,0,0,832,43256,"",0.81,1.15,0.82,0.00,0.00,0.71,0.71,"",0,0.0,-178,-1.0,3304885,0.5,0,0.0,0,0.0,12,1.5,640,1.5
"36000","2","622","55","0","2000","A","","New York -- Statewide","State Government","Hospitals","State, NAICS 3-digit -- by ownership sector","All establishment sizes",49,19334,914864525,0,0,910,47319,"",0.59,0.91,0.95,0.00,0.00,1.04,1.04,"",0,0.0,-1426,-6.9,18875687,2.1,0,0.0,0,0.0,80,9.6,4160,9.6
"36000","3","622","55","0","2000","A","","New York -- Statewide","Local Government","Hospitals","State, NAICS 3-digit -- by ownership sector","All establishment sizes",25,44360,1950329438,0,0,846,43966,"",0.28,1.13,1.17,0.00,0.00,1.04,1.04,"",1,4.2,302,0.7,78348820,4.2,0,0.0,0,0.0,29,3.5,1477,3.5
"36000","5","622","55","0","2000","A","","New York -- Statewide","Private","Hospitals","State, NAICS 3-digit -- by ownership sector","All establishment sizes",267,323121,12626512891,0,0,751,39077,"",0.58,1.26,1.14,0.00,0.00,0.90,0.90,"",-5,-1.8,362,0.1,285476172,2.3,0,0.0,0,0.0,16,2.2,841,2.2
"36001","1","622","75","0","2000","A","","Albany County, New York","Federal Government","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1391,60855867,0,0,841,43744,"",3.57,3.46,3.12,0.00,0.00,0.90,0.90,"",0,0.0,5,0.4,12064,0.0,0,0.0,0,0.0,-3,-0.4,-168,-0.4
"36005","1","622","75","0","2000","A","","Bronx County, New York","Federal Government","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2459,104058660,0,0,814,42315,"",2.27,6.63,6.28,0.00,0.00,0.95,0.95,"",0,0.0,-43,-1.7,4642067,4.7,0,0.0,0,0.0,50,6.5,2580,6.5
"36005","5","622","75","0","2000","A","","Bronx County, New York","Private","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,21106,928557520,0,0,846,43996,"",0.94,3.29,4.55,0.00,0.00,1.38,1.39,"",1,9.1,1399,7.1,-474724,-0.1,0,0.0,0,0.0,-61,-6.7,-3145,-6.7
"36027","1","622","75","0","2000","A","","Dutchess County, New York","Federal Government","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,552,20391525,0,0,710,36924,"",4.69,2.88,2.15,0.00,0.00,0.75,0.75,"",0,0.0,-39,-6.6,-335778,-1.6,0,0.0,0,0.0,35,5.2,1843,5.3
"36027","5","622","75","0","2000","A","","Dutchess County, New York","Private","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,3478,122792395,0,0,679,35301,"",1.14,1.05,1.05,0.00,0.00,1.00,1.00,"",1,16.7,-18,-0.5,4119297,3.5,0,0.0,0,0.0,26,4.0,1356,4.0
"36029","1","622","75","0","2000","A","","Erie County, New York","Federal Government","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1812,59360739,0,0,630,32755,"",1.43,2.27,1.73,0.00,0.00,0.76,0.76,"",0,0.0,-45,-2.4,401688,0.7,0,0.0,0,0.0,19,3.1,1000,3.1
"36029","5","622","75","0","2000","A","","Erie County, New York","Private","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,15113,490223533,0,0,624,32437,"",0.79,1.09,1.16,0.00,0.00,1.06,1.06,"",0,0.0,-822,-5.2,15453678,3.3,0,0.0,0,0.0,51,8.9,2643,8.9
"36037","1","622","75","0","2000","A","","Genesee County, New York","Federal Government","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,388,10999408,0,0,545,28319,"",22.92,9.34,7.81,0.00,0.00,0.84,0.84,"",0,0.0,-7,-1.8,45369,0.4,0,0.0,0,0.0,12,2.3,593,2.1
"36047","1","622","75","0","2000","A","","Kings County, New York","Federal Government","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2115,102960404,0,0,936,48691,"",0.86,2.74,3.21,0.00,0.00,1.17,1.17,"",0,0.0,-5,-0.2,1140780,1.1,0,0.0,0,0.0,13,1.4,670,1.4
"36047","5","622","75","0","2000","A","","Kings County, New York","Private","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,31645,1158993050,0,0,704,36625,"",0.50,2.37,2.94,0.00,0.00,1.24,1.24,"",-2,-10.5,-432,-1.3,1494368,0.1,0,0.0,0,0.0,10,1.4,540,1.5
"36055","5","622","75","0","2000","A","","Monroe County, New York","Private","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,18238,575876047,0,0,607,31576,"",0.53,1.51,1.40,0.00,0.00,0.92,0.92,"",0,0.0,949,5.5,22967201,4.2,0,0.0,0,0.0,-8,-1.3,-404,-1.3
"36059","5","622","75","0","2000","A","","Nassau County, New York","Private","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,19935,903083312,0,0,871,45301,"",0.35,1.10,1.29,0.00,0.00,1.17,1.17,"",-1,-6.2,-662,-3.2,-14871127,-1.6,0,0.0,0,0.0,14,1.6,734,1.6
"36061","1","622","75","0","2000","A","","New York County, New York","Federal Government","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2056,108139390,0,0,1011,52588,"",0.29,0.50,0.27,0.00,0.00,0.54,0.54,"",0,0.0,6,0.3,-1281900,-1.2,0,0.0,0,0.0,-15,-1.5,-780,-1.5
"36061","2","622","75","0","2000","A","","New York County, New York","State Government","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,1974,86830675,0,0,846,43998,"",0.28,0.33,0.20,0.00,0.00,0.61,0.61,"",0,0.0,-232,-10.5,-6708148,-7.2,0,0.0,0,0.0,31,3.8,1599,3.8
"36061","5","622","75","0","2000","A","","New York County, New York","Private","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",27,71576,3642464890,0,0,979,50890,"",0.27,1.00,0.74,0.00,0.00,0.74,0.74,"",-2,-6.9,1519,2.2,249474314,7.4,0,0.0,0,0.0,48,5.2,2458,5.1
"36063","5","622","75","0","2000","A","","Niagara County, New York","Private","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,2944,75653763,0,0,494,25701,"",1.23,1.25,1.07,0.00,0.00,0.86,0.86,"",-2,-28.6,-106,-3.5,-10405411,-12.1,0,0.0,0,0.0,-49,-9.0,-2512,-8.9
"36065","5","622","75","0","2000","A","","Oneida County, New York","Private","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,4534,138030582,0,0,585,30445,"",1.31,1.36,1.55,0.00,0.00,1.15,1.15,"",1,20.0,-23,-0.5,7723943,5.9,0,0.0,0,0.0,35,6.4,1850,6.5
"36067","1","622","75","0","2000","A","","Onondaga County, New York","Federal Government","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1187,51846529,0,0,840,43679,"",2.68,2.70,2.67,0.00,0.00,0.99,0.99,"",0,0.0,22,1.9,413320,0.8,0,0.0,0,0.0,-9,-1.1,-473,-1.1
"36067","5","622","75","0","2000","A","","Onondaga County, New York","Private","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,6836,205026856,0,0,577,29991,"",0.46,0.90,0.86,0.00,0.00,0.95,0.95,"",0,0.0,-219,-3.1,-1061738,-0.5,0,0.0,0,0.0,15,2.7,779,2.7
"36069","1","622","75","0","2000","A","","Ontario County, New York","Federal Government","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,893,40173523,0,0,865,44970,"",12.15,10.99,13.04,0.00,0.00,1.19,1.19,"",0,0.0,-34,-3.7,475327,1.2,0,0.0,0,0.0,41,5.0,2142,5.0
"36071","5","622","75","0","2000","A","","Orange County, New York","Private","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,4459,105433449,0,0,455,23645,"",0.82,1.24,1.03,0.00,0.00,0.84,0.84,"",0,0.0,68,1.5,-3457843,-3.2,0,0.0,0,0.0,-22,-4.6,-1153,-4.6
"36081","1","622","75","0","2000","A","","Queens County, New York","Federal Government","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,476,23921467,0,0,966,50246,"",0.90,0.57,0.60,0.00,0.00,1.05,1.06,"",0,0.0,-4,-0.8,80761,0.3,0,0.0,0,0.0,10,1.0,535,1.1
"36081","5","622","75","0","2000","A","","Queens County, New York","Private","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,22529,1010682796,0,0,863,44861,"",0.56,1.56,2.07,0.00,0.00,1.33,1.33,"",-1,-5.3,-1167,-4.9,-56511066,-5.3,0,0.0,0,0.0,-3,-0.3,-176,-0.4
"36101","1","622","75","0","2000","A","","Steuben County, New York","Federal Government","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,656,26187916,0,0,767,39900,"",16.17,9.21,5.93,0.00,0.00,0.64,0.64,"",0,0.0,19,3.0,1124444,4.5,0,0.0,0,0.0,11,1.5,580,1.5
"36103","1","622","75","0","2000","A","","Suffolk County, New York","Federal Government","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1914,76448976,0,0,768,39947,"",0.76,1.90,1.47,0.00,0.00,0.77,0.78,"",0,0.0,22,1.2,545223,0.7,0,0.0,0,0.0,-4,-0.5,-178,-0.4
"36103","5","622","75","0","2000","A","","Suffolk County, New York","Private","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,17220,625759528,0,0,699,36339,"",0.34,0.99,0.98,0.00,0.00,0.99,0.99,"",0,0.0,182,1.1,15414948,2.5,0,0.0,0,0.0,10,1.5,517,1.4
"36119","1","622","75","0","2000","A","","Westchester County, New York","Federal Government","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1120,50923676,0,0,874,45451,"",0.97,1.59,1.14,0.00,0.00,0.72,0.72,"",0,0.0,-78,-6.5,-3958480,-7.2,0,0.0,0,0.0,-7,-0.8,-370,-0.8
"36119","5","622","75","0","2000","A","","Westchester County, New York","Private","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",20,15499,577952125,0,0,717,37290,"",0.68,1.27,1.05,0.00,0.00,0.83,0.83,"",0,0.0,-119,-0.8,17427209,3.1,0,0.0,0,0.0,27,3.9,1400,3.9
"37000","1","622","55","0","2000","A","","North Carolina -- Statewide","Federal Government","Hospitals","State, NAICS 3-digit -- by ownership sector","All establishment sizes",8,6616,314422432,0,0,914,47525,"",1.18,0.99,1.11,0.00,0.00,1.12,1.12,"",0,0.0,-16,-0.2,18190607,6.1,0,0.0,0,0.0,55,6.4,2857,6.4
"37000","2","622","55","0","2000","A","","North Carolina -- Statewide","State Government","Hospitals","State, NAICS 3-digit -- by ownership sector","All establishment sizes",20,9881,339509082,0,0,661,34360,"",0.57,1.02,1.12,0.00,0.00,1.10,1.10,"",1,5.3,327,3.4,23225114,7.3,0,0.0,0,0.0,24,3.8,1255,3.8
"37000","3","622","55","0","2000","A","","North Carolina -- Statewide","Local Government","Hospitals","State, NAICS 3-digit -- by ownership sector","All establishment sizes",111,49744,1770134295,0,0,684,35585,"",2.95,2.78,3.38,0.00,0.00,1.21,1.22,"",3,2.8,122,0.2,90288691,5.4,0,0.0,0,0.0,33,5.1,1732,5.1
"37000","5","622","55","0","2000","A","","North Carolina -- Statewide","Private","Hospitals","State, NAICS 3-digit -- by ownership sector","All establishment sizes",182,83399,2827818423,0,0,652,33907,"",0.93,0.72,0.81,0.00,0.00,1.13,1.13,"",6,3.4,1001,1.2,210022588,8.0,0,0.0,0,0.0,41,6.7,2137,6.7
"37021","1","622","75","0","2000","A","","Buncombe County, North Carolina","Federal Government","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,1012,57393203,0,0,1090,56703,"",10.09,5.46,8.25,0.00,0.00,1.51,1.51,"",0,0.0,-43,-4.1,4630447,8.8,0,0.0,0,0.0,128,13.3,6703,13.4
"37049","1","622","75","0","2000","A","","Craven County, North Carolina","Federal Government","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,118,4213358,0,0,689,35833,"",14.79,1.72,1.61,0.00,0.00,0.94,0.94,"",0,0.0,6,5.4,525325,14.2,0,0.0,0,0.0,54,8.5,2830,8.6
"37051","1","622","75","0","2000","A","","Cumberland County, North Carolina","Federal Government","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,1979,83676942,0,0,813,42290,"",11.71,10.37,12.35,0.00,0.00,1.19,1.19,"",0,0.0,39,2.0,10591671,14.5,0,0.0,0,0.0,89,12.3,4622,12.3
"37063","1","622","75","0","2000","A","","Durham County, North Carolina","Federal Government","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1796,84651337,0,0,906,47135,"",5.41,6.18,4.39,0.00,0.00,0.71,0.71,"",0,0.0,9,0.5,-1899933,-2.2,0,0.0,0,0.0,-26,-2.8,-1303,-2.7
"37067","5","622","75","0","2000","A","","Forsyth County, North Carolina","Private","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,11447,437940415,0,0,736,38259,"",1.20,2.09,2.42,0.00,0.00,1.16,1.16,"",1,12.5,723,6.7,79774371,22.3,0,0.0,0,0.0,94,14.6,4860,14.6
"37081","5","622","75","0","2000","A","","Guilford County, North Carolina","Private","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,8266,270192964,0,0,629,32688,"",1.27,0.98,1.03,0.00,0.00,1.04,1.04,"",1,6.7,240,3.0,18406522,7.3,0,0.0,0,0.0,26,4.3,1317,4.2
"37089","3","622","75","0","2000","A","","Henderson County, North Carolina","Local Government","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,1205,35820429,0,0,572,29739,"",29.40,7.45,8.38,0.00,0.00,1.12,1.13,"",1,9.1,134,12.5,4635729,14.9,0,0.0,0,0.0,12,2.1,613,2.1
"37119","3","622","75","0","2000","A","","Mecklenburg County, North Carolina","Local Government","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,9625,442139862,0,0,883,45939,"",3.93,4.06,4.86,0.00,0.00,1.20,1.20,"",3,20.0,-1094,-10.2,15606273,3.7,0,0.0,0,0.0,118,15.4,6147,15.4
"37133","1","622","75","0","2000","A","","Onslow County, North Carolina","Federal Government","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,379,12959395,0,0,658,34231,"",12.84,5.42,6.46,0.00,0.00,1.19,1.19,"",0,0.0,-3,-0.8,1045848,8.8,0,0.0,0,0.0,58,9.7,3030,9.7
"37159","1","622","75","0","2000","A","","Rowan County, North Carolina","Federal Government","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1333,71528197,0,0,1032,53656,"",12.94,15.68,21.05,0.00,0.00,1.34,1.34,"",0,0.0,-23,-1.7,3297249,4.8,0,0.0,0,0.0,64,6.6,3338,6.6
"38000","1","622","55","0","2000","A","","North Dakota -- Statewide","Federal Government","Hospitals","State, NAICS 3-digit -- by ownership sector","All establishment sizes",3,1035,41040753,0,0,763,39666,"",4.26,1.92,2.27,0.00,0.00,1.18,1.18,"",0,0.0,8,0.8,1415745,3.6,0,0.0,0,0.0,21,2.8,1098,2.8
"38000","5","622","55","0","2000","A","","North Dakota -- Statewide","Private","Hospitals","State, NAICS 3-digit -- by ownership sector","All establishment sizes",58,15338,446727606,0,0,560,29126,"",2.85,1.65,2.01,0.00,0.00,1.22,1.22,"",-1,-1.7,24,0.2,22040861,5.2,0,0.0,0,0.0,27,5.1,1395,5.0
"38017","1","622","75","0","2000","A","","Cass County, North Dakota","Federal Government","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,692,26187343,0,0,728,37866,"",6.94,4.86,4.87,0.00,0.00,1.00,1.00,"",0,0.0,5,0.7,274544,1.1,0,0.0,0,0.0,3,0.4,170,0.5
"38017","5","622","75","0","2000","A","","Cass County, North Dakota","Private","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,3422,100367222,0,0,564,29333,"",1.44,1.39,1.52,0.00,0.00,1.09,1.09,"",1,20.0,123,3.7,7971853,8.6,0,0.0,0,0.0,25,4.6,1322,4.7
"38079","1","622","75","0","2000","A","","Rolette County, North Dakota","Federal Government","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,255,11121555,0,0,838,43585,"",126.61,31.49,45.01,0.00,0.00,1.43,1.43,"",0,0.0,4,1.6,911195,8.9,0,0.0,0,0.0,55,7.0,2852,7.0
"38085","1","622","75","0","2000","A","","Sioux County, North Dakota","Federal Government","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,88,3731855,0,0,816,42448,"",555.82,34.14,43.46,0.00,0.00,1.27,1.27,"",0,0.0,-1,-1.1,230006,6.6,0,0.0,0,0.0,62,8.2,3248,8.3
"39000","1","622","55","0","2000","A","","Ohio -- Statewide","Federal Government","Hospitals","State, NAICS 3-digit -- by ownership sector","All establishment sizes",4,7750,376278934,0,0,934,48554,"",0.46,0.81,0.89,0.00,0.00,1.10,1.10,"",0,0.0,140,1.8,27210796,7.8,0,0.0,0,0.0,52,5.9,2685,5.9
"39000","2","622","55","0","2000","A","","Ohio -- Statewide","State Government","Hospitals","State, NAICS 3-digit -- by ownership sector","All establishment sizes",39,9863,381220657,0,0,743,38653,"",0.87,0.71,0.84,0.00,0.00,1.18,1.18,"",10,34.5,126,1.3,8832688,2.4,0,0.0,0,0.0,8,1.1,407,1.1
"39000","3","622","55","0","2000","A","","Ohio -- Statewide","Local Government","Hospitals","State, NAICS 3-digit -- by ownership sector","All establishment sizes",24,17018,562462762,0,0,636,33051,"",0.50,0.66,0.72,0.00,0.00,1.08,1.08,"",0,0.0,173,1.0,37203681,7.1,0,0.0,0,0.0,36,6.0,1869,6.0
"39000","5","622","55","0","2000","A","","Ohio -- Statewide","Private","Hospitals","State, NAICS 3-digit -- by ownership sector","All establishment sizes",220,196706,6420405190,0,0,628,32640,"",0.88,1.18,1.23,0.00,0.00,1.04,1.04,"",-5,-2.2,196,0.1,229598508,3.7,0,0.0,0,0.0,22,3.6,1136,3.6
"39035","1","622","75","0","2000","A","","Cuyahoga County, Ohio","Federal Government","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3492,165047014,0,0,909,47259,"",0.84,2.45,2.33,0.00,0.00,0.95,0.95,"",0,0.0,109,3.2,12588332,8.3,0,0.0,0,0.0,42,4.8,2190,4.9
"39035","5","622","75","0","2000","A","","Cuyahoga County, Ohio","Private","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",32,41393,1546933290,0,0,719,37372,"",0.93,1.68,1.77,0.00,0.00,1.06,1.06,"",-2,-5.9,702,1.7,56498555,3.8,0,0.0,0,0.0,15,2.1,744,2.0
"39049","5","622","75","0","2000","A","","Franklin County, Ohio","Private","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,18529,589765585,0,0,612,31829,"",0.39,0.88,0.82,0.00,0.00,0.94,0.94,"",-2,-16.7,-1735,-8.6,-30436175,-4.9,0,0.0,0,0.0,23,3.9,1222,4.0
"39061","1","622","75","0","2000","A","","Hamilton County, Ohio","Federal Government","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1438,61747710,0,0,826,42950,"",1.31,1.45,1.22,0.00,0.00,0.84,0.84,"",0,0.0,39,2.8,5982151,10.7,0,0.0,0,0.0,60,7.8,3101,7.8
"39061","5","622","75","0","2000","A","","Hamilton County, Ohio","Private","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,25529,885056727,0,0,667,34668,"",0.95,1.49,1.42,0.00,0.00,0.95,0.96,"",-1,-4.5,23,0.1,34824702,4.1,0,0.0,0,0.0,26,4.1,1334,4.0
"39093","5","622","75","0","2000","A","","Lorain County, Ohio","Private","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,3717,102412806,0,0,530,27551,"",1.17,1.16,1.03,0.00,0.00,0.89,0.89,"",1,20.0,110,3.0,1004705,1.0,0,0.0,0,0.0,-11,-2.0,-566,-2.0
"39095","5","622","75","0","2000","A","","Lucas County, Ohio","Private","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,14000,438952712,0,0,603,31354,"",1.04,1.95,1.95,0.00,0.00,1.00,1.00,"",1,11.1,-272,-1.9,-2535476,-0.6,0,0.0,0,0.0,8,1.3,421,1.4
"39113","1","622","75","0","2000","A","","Montgomery County, Ohio","Federal Government","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1698,89445028,0,0,1013,52684,"",2.46,3.21,3.60,0.00,0.00,1.12,1.12,"",0,0.0,4,0.2,5324162,6.3,0,0.0,0,0.0,58,6.1,3026,6.1
"39113","5","622","75","0","2000","A","","Montgomery County, Ohio","Private","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,15092,492528341,0,0,628,32636,"",1.19,1.65,1.61,0.00,0.00,0.98,0.98,"",0,0.0,224,1.5,23390568,5.0,0,0.0,0,0.0,21,3.5,1082,3.4
"39141","1","622","75","0","2000","A","","Ross County, Ohio","Federal Government","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1122,60039182,0,0,1029,53519,"",23.41,23.56,30.70,0.00,0.00,1.30,1.30,"",0,0.0,-12,-1.1,3316151,5.8,0,0.0,0,0.0,67,7.0,3495,7.0
"39151","5","622","75","0","2000","A","","Stark County, Ohio","Private","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,7902,234898126,0,0,572,29725,"",0.63,1.49,1.61,0.00,0.00,1.08,1.08,"",0,0.0,139,1.8,15326825,7.0,0,0.0,0,0.0,28,5.1,1440,5.1
"39153","5","622","75","0","2000","A","","Summit County, Ohio","Private","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,11200,380681605,0,0,654,33989,"",0.56,1.39,1.49,0.00,0.00,1.07,1.07,"",1,16.7,129,1.2,24970245,7.0,0,0.0,0,0.0,36,5.8,1858,5.8
"40000","1","622","55","0","2000","A","","Oklahoma -- Statewide","Federal Government","Hospitals","State, NAICS 3-digit -- by ownership sector","All establishment sizes",10,3302,157448206,0,0,917,47683,"",3.68,1.31,1.70,0.00,0.00,1.30,1.30,"",1,11.1,-3,-0.1,6659886,4.4,0,0.0,0,0.0,40,4.6,2054,4.5
"40000","2","622","55","0","2000","A","","Oklahoma -- Statewide","State Government","Hospitals","State, NAICS 3-digit -- by ownership sector","All establishment sizes",8,1827,57895066,0,0,609,31687,"",0.57,0.50,0.59,0.00,0.00,1.16,1.16,"",0,0.0,-238,-11.5,-4498274,-7.2,0,0.0,0,0.0,28,4.8,1469,4.9
"40000","3","622","55","0","2000","A","","Oklahoma -- Statewide","Local Government","Hospitals","State, NAICS 3-digit -- by ownership sector","All establishment sizes",63,12035,313357457,0,0,501,26038,"",4.18,1.79,1.83,0.00,0.00,1.02,1.02,"",0,0.0,-31,-0.3,6119335,2.0,0,0.0,0,0.0,11,2.2,574,2.3
"40000","5","622","55","0","2000","A","","Oklahoma -- Statewide","Private","Hospitals","State, NAICS 3-digit -- by ownership sector","All establishment sizes",136,41504,1226355834,0,0,568,29548,"",1.74,0.95,1.08,0.00,0.00,1.13,1.13,"",-5,-3.5,-1021,-2.4,30612449,2.6,0,0.0,0,0.0,27,5.0,1429,5.1
"40021","1","622","75","0","2000","A","","Cherokee County, Oklahoma","Federal Government","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,432,17305956,0,0,770,40060,"",50.37,19.34,28.65,0.00,0.00,1.48,1.48,"",0,0.0,22,5.4,1468772,9.3,0,0.0,0,0.0,28,3.8,1456,3.8
"40031","1","622","75","0","2000","A","","Comanche County, Oklahoma","Federal Government","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,213,9636756,0,0,869,45208,"",15.30,3.34,4.67,0.00,0.00,1.39,1.40,"",0,0.0,13,6.5,1196455,14.2,0,0.0,0,0.0,59,7.3,3094,7.3
"40039","1","622","75","0","2000","A","","Custer County, Oklahoma","Federal Government","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,60,2435314,0,0,777,40420,"",38.99,3.27,4.68,0.00,0.00,1.42,1.43,"",0,0.0,1,1.7,175943,7.8,0,0.0,0,0.0,37,5.0,1963,5.1
