"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"36111","5","485","75","0","2000","A","","Ulster County, New York","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",26,881,18314475,0,0,400,20782,"",2.56,4.99,6.87,0.00,0.00,1.38,1.37,"",-2,-7.1,-15,-1.7,1074702,6.2,0,0.0,0,0.0,30,8.1,1545,8.0
"36113","5","485","75","0","2000","A","","Warren County, New York","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,71,764107,0,0,208,10800,"",0.75,0.73,0.52,0.00,0.00,0.71,0.71,"",0,0.0,-1,-1.4,104463,15.8,0,0.0,0,0.0,31,17.5,1585,17.2
"36119","5","485","75","0","2000","A","","Westchester County, New York","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",252,6063,158185240,0,0,502,26089,"",3.35,5.27,5.22,0.00,0.00,0.99,0.99,"",-13,-4.9,288,5.0,14972952,10.5,0,0.0,0,0.0,25,5.2,1289,5.2
"36121","5","485","75","0","2000","A","","Wyoming County, New York","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,209,3952708,0,0,364,18928,"",3.62,5.53,6.93,0.00,0.00,1.25,1.25,"",0,0.0,-3,-1.4,114486,3.0,0,0.0,0,0.0,15,4.3,802,4.4
"37000","3","485","55","0","2000","A","","North Carolina -- Statewide","Local Government","Transit and ground passenger transportation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",21,1740,34626741,0,0,383,19906,"",0.65,0.31,0.17,0.00,0.00,0.56,0.56,"",0,0.0,88,5.3,4703471,15.7,0,0.0,0,0.0,35,10.1,1796,9.9
"37000","5","485","55","0","2000","A","","North Carolina -- Statewide","Private","Transit and ground passenger transportation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",317,4044,83753892,0,0,398,20709,"",0.64,0.37,0.43,0.00,0.00,1.18,1.18,"",9,2.9,202,5.3,9339902,12.6,0,0.0,0,0.0,26,7.0,1340,6.9
"37001","5","485","75","0","2000","A","","Alamance County, North Carolina","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,68,833277,0,0,236,12269,"",0.73,0.37,0.29,0.00,0.00,0.79,0.79,"",-1,-14.3,-4,-5.6,-92384,-10.0,0,0.0,0,0.0,-11,-4.5,-587,-4.6
"37021","5","485","75","0","2000","A","","Buncombe County, North Carolina","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,177,3487439,0,0,379,19703,"",0.55,0.58,0.74,0.00,0.00,1.26,1.26,"",0,0.0,-16,-8.3,88751,2.6,0,0.0,0,0.0,40,11.8,2093,11.9
"37051","5","485","75","0","2000","A","","Cumberland County, North Carolina","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,280,5249015,0,0,361,18774,"",0.88,0.90,1.14,0.00,0.00,1.27,1.27,"",1,10.0,7,2.6,399050,8.2,0,0.0,0,0.0,19,5.6,1014,5.7
"37063","5","485","75","0","2000","A","","Durham County, North Carolina","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,322,7138207,0,0,427,22203,"",0.96,0.68,0.54,0.00,0.00,0.80,0.80,"",0,0.0,-7,-2.1,419292,6.2,0,0.0,0,0.0,34,8.7,1765,8.6
"37065","5","485","75","0","2000","A","","Edgecombe County, North Carolina","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,22,295604,0,0,257,13386,"",1.89,0.32,0.27,0.00,0.00,0.85,0.85,"",0,0.0,0,0.0,-29279,-9.0,0,0.0,0,0.0,-34,-11.7,-1725,-11.4
"37067","5","485","75","0","2000","A","","Forsyth County, North Carolina","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,239,5048080,0,0,407,21159,"",0.68,0.46,0.51,0.00,0.00,1.10,1.10,"",1,8.3,2,0.8,233450,4.8,0,0.0,0,0.0,17,4.4,858,4.2
"37081","5","485","75","0","2000","A","","Guilford County, North Carolina","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",23,325,6124251,0,0,362,18820,"",0.72,0.41,0.42,0.00,0.00,1.03,1.03,"",2,9.5,54,19.9,1065796,21.1,0,0.0,0,0.0,4,1.1,183,1.0
"37097","5","485","75","0","2000","A","","Iredell County, North Carolina","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,22,157910,0,0,138,7151,"",0.38,0.14,0.06,0.00,0.00,0.44,0.44,"",0,0.0,3,15.8,2639,1.7,0,0.0,0,0.0,-18,-11.5,-950,-11.7
"37101","5","485","75","0","2000","A","","Johnston County, North Carolina","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,25,315657,0,0,246,12797,"",0.67,0.25,0.21,0.00,0.00,0.87,0.87,"",0,0.0,2,8.7,39603,14.3,0,0.0,0,0.0,17,7.4,881,7.4
"37107","5","485","75","0","2000","A","","Lenoir County, North Carolina","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,159,2545645,0,0,307,15985,"",1.14,1.86,2.12,0.00,0.00,1.13,1.13,"",-1,-20.0,34,27.2,736387,40.7,0,0.0,0,0.0,30,10.8,1559,10.8
"37119","5","485","75","0","2000","A","","Mecklenburg County, North Carolina","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",33,897,26915247,0,0,577,30014,"",0.55,0.62,0.80,0.00,0.00,1.30,1.30,"",2,6.5,121,15.6,4842460,21.9,0,0.0,0,0.0,30,5.5,1561,5.5
"37133","5","485","75","0","2000","A","","Onslow County, North Carolina","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",19,63,821037,0,0,251,13050,"",3.33,0.55,0.60,0.00,0.00,1.09,1.09,"",-1,-5.0,-16,-20.3,-132735,-13.9,0,0.0,0,0.0,18,7.7,913,7.5
"37159","5","485","75","0","2000","A","","Rowan County, North Carolina","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,44,535273,0,0,234,12142,"",1.06,0.32,0.23,0.00,0.00,0.73,0.73,"",2,50.0,9,25.7,34075,6.8,0,0.0,0,0.0,-43,-15.5,-2246,-15.6
"37183","5","485","75","0","2000","A","","Wake County, North Carolina","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",34,516,11830581,0,0,441,22942,"",0.70,0.47,0.54,0.00,0.00,1.15,1.15,"",5,17.2,-23,-4.3,998860,9.2,0,0.0,0,0.0,54,14.0,2837,14.1
"37195","5","485","75","0","2000","A","","Wilson County, North Carolina","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,36,378407,0,0,201,10463,"",1.17,0.33,0.21,0.00,0.00,0.65,0.65,"",0,0.0,5,16.1,18332,5.1,0,0.0,0,0.0,-21,-9.5,-1090,-9.4
"38000","5","485","55","0","2000","A","","North Dakota -- Statewide","Private","Transit and ground passenger transportation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",61,829,9480214,0,0,220,11435,"",1.18,0.94,0.77,0.00,0.00,0.82,0.82,"",-2,-3.2,62,8.1,932566,10.9,0,0.0,0,0.0,6,2.8,293,2.6
"38015","5","485","75","0","2000","A","","Burleigh County, North Dakota","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,224,2885735,0,0,247,12864,"",1.06,1.90,1.65,0.00,0.00,0.86,0.87,"",-1,-14.3,36,19.1,627894,27.8,0,0.0,0,0.0,16,6.9,870,7.3
"38017","5","485","75","0","2000","A","","Cass County, North Dakota","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,182,2371064,0,0,250,13022,"",0.95,0.78,0.65,0.00,0.00,0.83,0.83,"",0,0.0,33,22.1,656778,38.3,0,0.0,0,0.0,29,13.1,1536,13.4
"38101","5","485","75","0","2000","A","","Ward County, North Dakota","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,80,841819,0,0,203,10556,"",1.03,1.07,0.88,0.00,0.00,0.83,0.82,"",0,0.0,4,5.3,48828,6.2,0,0.0,0,0.0,1,0.5,53,0.5
"39000","3","485","55","0","2000","A","","Ohio -- Statewide","Local Government","Transit and ground passenger transportation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",44,7046,265217033,0,0,724,37643,"",1.07,0.88,0.89,0.00,0.00,1.01,1.01,"",5,12.8,172,2.5,10435994,4.1,0,0.0,0,0.0,11,1.5,579,1.6
"39000","5","485","55","0","2000","A","","Ohio -- Statewide","Private","Transit and ground passenger transportation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",357,7041,118390188,0,0,323,16815,"",0.56,0.45,0.41,0.00,0.00,0.91,0.91,"",19,5.6,32,0.5,5537998,4.9,0,0.0,0,0.0,13,4.2,714,4.4
"39003","5","485","75","0","2000","A","","Allen County, Ohio","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,82,1095552,0,0,257,13347,"",0.81,0.48,0.40,0.00,0.00,0.83,0.83,"",1,25.0,22,36.7,366243,50.2,0,0.0,0,0.0,21,8.9,1090,8.9
"39017","5","485","75","0","2000","A","","Butler County, Ohio","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,520,9231944,0,0,341,17754,"",0.86,1.44,1.44,0.00,0.00,0.99,1.00,"",3,33.3,164,46.1,3510637,61.4,0,0.0,0,0.0,32,10.4,1675,10.4
"39029","5","485","75","0","2000","A","","Columbiana County, Ohio","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,25,195691,0,0,150,7802,"",1.14,0.25,0.14,0.00,0.00,0.55,0.55,"",2,50.0,4,19.0,-1397,-0.7,0,0.0,0,0.0,-32,-17.6,-1658,-17.5
"39035","5","485","75","0","2000","A","","Cuyahoga County, Ohio","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",60,1139,23583737,0,0,398,20709,"",0.69,0.49,0.49,0.00,0.00,1.00,1.00,"",3,5.3,-73,-6.0,-655666,-2.7,0,0.0,0,0.0,13,3.4,708,3.5
"39049","5","485","75","0","2000","A","","Franklin County, Ohio","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",39,795,11801749,0,0,285,14843,"",0.60,0.40,0.30,0.00,0.00,0.75,0.75,"",-1,-2.5,-139,-14.9,-4440833,-27.3,0,0.0,0,0.0,-50,-14.9,-2557,-14.7
"39061","5","485","75","0","2000","A","","Hamilton County, Ohio","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",45,2084,36652296,0,0,338,17587,"",0.80,1.29,1.07,0.00,0.00,0.83,0.83,"",4,9.8,-145,-6.5,1030021,2.9,0,0.0,0,0.0,31,10.1,1603,10.0
"39085","5","485","75","0","2000","A","","Lake County, Ohio","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,161,2068153,0,0,248,12872,"",0.77,0.55,0.41,0.00,0.00,0.74,0.74,"",1,10.0,25,18.4,411472,24.8,0,0.0,0,0.0,14,6.0,691,5.7
"39095","5","485","75","0","2000","A","","Lucas County, Ohio","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",20,301,4332412,0,0,277,14393,"",0.82,0.44,0.35,0.00,0.00,0.79,0.79,"",1,5.3,-21,-6.5,55349,1.3,0,0.0,0,0.0,22,8.6,1124,8.5
"39099","5","485","75","0","2000","A","","Mahoning County, Ohio","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,349,5243005,0,0,289,15023,"",0.96,1.09,1.12,0.00,0.00,1.02,1.02,"",2,16.7,61,21.2,1278389,32.2,0,0.0,0,0.0,24,9.1,1237,9.0
"39113","5","485","75","0","2000","A","","Montgomery County, Ohio","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,176,2976788,0,0,325,16922,"",0.44,0.20,0.18,0.00,0.00,0.86,0.87,"",0,0.0,30,20.5,409606,16.0,0,0.0,0,0.0,-13,-3.8,-661,-3.8
"39139","5","485","75","0","2000","A","","Richland County, Ohio","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,70,980641,0,0,269,13976,"",1.48,0.40,0.34,0.00,0.00,0.86,0.86,"",0,0.0,-32,-31.4,-266788,-21.4,0,0.0,0,0.0,33,14.0,1706,13.9
"39151","5","485","75","0","2000","A","","Stark County, Ohio","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,130,1567642,0,0,231,12028,"",0.45,0.26,0.19,0.00,0.00,0.74,0.75,"",1,12.5,8,6.6,261023,20.0,0,0.0,0,0.0,26,12.7,1354,12.7
"39153","5","485","75","0","2000","A","","Summit County, Ohio","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,130,2099052,0,0,310,16126,"",0.44,0.17,0.15,0.00,0.00,0.87,0.87,"",-1,-6.7,-1,-0.8,146919,7.5,0,0.0,0,0.0,23,8.0,1224,8.2
"40000","3","485","55","0","2000","A","","Oklahoma -- Statewide","Local Government","Transit and ground passenger transportation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",7,276,7485989,0,0,521,27090,"",0.54,0.13,0.12,0.00,0.00,0.87,0.87,"",1,16.7,13,4.9,405519,5.7,0,0.0,0,0.0,3,0.6,142,0.5
"40000","5","485","55","0","2000","A","","Oklahoma -- Statewide","Private","Transit and ground passenger transportation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",58,759,9504186,0,0,241,12523,"",0.29,0.18,0.15,0.00,0.00,0.82,0.82,"",-4,-6.5,-2,-0.3,-569779,-5.7,0,0.0,0,0.0,-13,-5.1,-708,-5.4
"40031","5","485","75","0","2000","A","","Comanche County, Oklahoma","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,48,581340,0,0,233,12090,"",1.46,0.46,0.41,0.00,0.00,0.90,0.90,"",0,0.0,-18,-27.3,-25765,-4.2,0,0.0,0,0.0,55,30.9,2821,30.4
"40109","5","485","75","0","2000","A","","Oklahoma County, Oklahoma","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,252,3496721,0,0,267,13890,"",0.28,0.21,0.18,0.00,0.00,0.84,0.84,"",0,0.0,67,36.2,794026,29.4,0,0.0,0,0.0,-14,-5.0,-746,-5.1
"40143","5","485","75","0","2000","A","","Tulsa County, Oklahoma","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,197,2819841,0,0,276,14332,"",0.28,0.20,0.17,0.00,0.00,0.81,0.81,"",-2,-15.4,-55,-21.8,-1543327,-35.4,0,0.0,0,0.0,-56,-16.9,-2954,-17.1
"41000","3","485","55","0","2000","A","","Oregon -- Statewide","Local Government","Transit and ground passenger transportation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",9,3157,129525069,0,0,789,41027,"",0.56,1.35,1.48,0.00,0.00,1.09,1.09,"",1,12.5,123,4.1,7507984,6.2,0,0.0,0,0.0,16,2.1,809,2.0
"41000","5","485","55","0","2000","A","","Oregon -- Statewide","Private","Transit and ground passenger transportation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",212,3979,62402333,0,0,302,15683,"",0.85,0.87,0.73,0.00,0.00,0.85,0.85,"",8,3.9,-66,-1.6,3230636,5.5,0,0.0,0,0.0,21,7.5,1054,7.2
"41003","5","485","75","0","2000","A","","Benton County, Oregon","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,116,1586257,0,0,264,13724,"",1.27,1.21,0.83,0.00,0.00,0.69,0.69,"",0,0.0,0,0.0,348630,28.2,0,0.0,0,0.0,59,28.8,3078,28.9
"41005","5","485","75","0","2000","A","","Clackamas County, Oregon","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,341,5302323,0,0,299,15542,"",0.57,0.90,0.77,0.00,0.00,0.85,0.85,"",0,0.0,4,1.2,484477,10.1,0,0.0,0,0.0,24,8.7,1246,8.7
"41017","5","485","75","0","2000","A","","Deschutes County, Oregon","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,45,453990,0,0,193,10014,"",0.85,0.30,0.21,0.00,0.00,0.67,0.67,"",1,12.5,14,45.2,87867,24.0,0,0.0,0,0.0,-34,-15.0,-1765,-15.0
"41019","5","485","75","0","2000","A","","Douglas County, Oregon","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,62,688928,0,0,213,11067,"",0.79,0.58,0.43,0.00,0.00,0.74,0.74,"",0,0.0,-4,-6.1,49500,7.7,0,0.0,0,0.0,27,14.5,1391,14.4
"41029","5","485","75","0","2000","A","","Jackson County, Oregon","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,204,2341872,0,0,221,11480,"",0.74,0.97,0.74,0.00,0.00,0.76,0.76,"",1,12.5,10,5.2,263219,12.7,0,0.0,0,0.0,15,7.3,788,7.4
"41039","5","485","75","0","2000","A","","Lane County, Oregon","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",20,235,3674469,0,0,301,15642,"",0.91,0.59,0.59,0.00,0.00,0.99,0.99,"",1,5.3,15,6.8,311164,9.3,0,0.0,0,0.0,7,2.4,331,2.2
"41047","5","485","75","0","2000","A","","Marion County, Oregon","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,421,5273499,0,0,241,12541,"",1.20,1.16,0.91,0.00,0.00,0.79,0.79,"",0,0.0,13,3.2,449179,9.3,0,0.0,0,0.0,13,5.7,707,6.0
"41051","5","485","75","0","2000","A","","Multnomah County, Oregon","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",50,1405,27112477,0,0,371,19291,"",0.92,1.09,1.01,0.00,0.00,0.92,0.92,"",2,4.2,-58,-4.0,816703,3.1,0,0.0,0,0.0,25,7.2,1318,7.3
"41059","5","485","75","0","2000","A","","Umatilla County, Oregon","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,115,1606936,0,0,268,13943,"",1.68,1.40,1.35,0.00,0.00,0.96,0.96,"",-1,-12.5,0,0.0,145403,9.9,0,0.0,0,0.0,24,9.8,1262,10.0
"41067","5","485","75","0","2000","A","","Washington County, Oregon","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",19,283,5347487,0,0,363,18868,"",0.64,0.44,0.33,0.00,0.00,0.75,0.75,"",0,0.0,-93,-24.7,-1002937,-15.8,0,0.0,0,0.0,38,11.7,1990,11.8
"41071","5","485","75","0","2000","A","","Yamhill County, Oregon","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,145,1672090,0,0,222,11525,"",1.43,1.77,1.34,0.00,0.00,0.76,0.76,"",1,16.7,21,16.9,372419,28.7,0,0.0,0,0.0,20,9.9,1023,9.7
"42000","3","485","55","0","2000","A","","Pennsylvania -- Statewide","Local Government","Transit and ground passenger transportation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",77,6738,224238752,0,0,640,33281,"",1.70,0.84,0.71,0.00,0.00,0.85,0.85,"",0,0.0,231,3.6,10445935,4.9,0,0.0,0,0.0,8,1.3,425,1.3
"42000","5","485","55","0","2000","A","","Pennsylvania -- Statewide","Private","Transit and ground passenger transportation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1155,26557,423927874,0,0,307,15963,"",1.65,1.68,1.39,0.00,0.00,0.83,0.83,"",60,5.5,1219,4.8,38721071,10.1,0,0.0,0,0.0,15,5.1,760,5.0
"42001","5","485","75","0","2000","A","","Adams County, Pennsylvania","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,165,2451487,0,0,286,14888,"",3.84,1.90,1.97,0.00,0.00,1.03,1.03,"",2,14.3,20,13.8,475873,24.1,0,0.0,0,0.0,25,9.6,1294,9.5
"42003","3","485","75","0","2000","A","","Allegheny County, Pennsylvania","Local Government","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,3185,132119046,0,0,798,41486,"",2.97,3.09,3.04,0.00,0.00,0.98,0.98,"",0,0.0,97,3.1,6121944,4.9,0,0.0,0,0.0,13,1.7,686,1.7
"42003","5","485","75","0","2000","A","","Allegheny County, Pennsylvania","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",65,2897,51779579,0,0,344,17875,"",0.83,1.43,1.23,0.00,0.00,0.86,0.86,"",3,4.8,235,8.8,5097944,10.9,0,0.0,0,0.0,7,2.1,338,1.9
"42005","5","485","75","0","2000","A","","Armstrong County, Pennsylvania","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,402,5619079,0,0,269,13963,"",3.70,7.29,7.06,0.00,0.00,0.97,0.97,"",2,20.0,19,5.0,172119,3.2,0,0.0,0,0.0,-4,-1.5,-246,-1.7
"42007","5","485","75","0","2000","A","","Beaver County, Pennsylvania","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,337,4970145,0,0,284,14770,"",1.03,2.07,1.88,0.00,0.00,0.91,0.91,"",-1,-11.1,-26,-7.2,-422081,-7.8,0,0.0,0,0.0,-2,-0.7,-88,-0.6
"42009","5","485","75","0","2000","A","","Bedford County, Pennsylvania","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",26,174,1440432,0,0,159,8282,"",10.30,3.65,2.23,0.00,0.00,0.61,0.61,"",1,4.0,11,6.7,45174,3.2,0,0.0,0,0.0,-6,-3.6,-300,-3.5
"42011","5","485","75","0","2000","A","","Berks County, Pennsylvania","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,999,18219390,0,0,351,18239,"",1.11,2.08,2.10,0.00,0.00,1.01,1.01,"",2,10.5,37,3.8,1692195,10.2,0,0.0,0,0.0,21,6.4,1056,6.1
"42013","5","485","75","0","2000","A","","Blair County, Pennsylvania","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,241,2317570,0,0,185,9623,"",1.53,1.46,0.95,0.00,0.00,0.65,0.65,"",0,0.0,16,7.1,190662,9.0,0,0.0,0,0.0,3,1.6,160,1.7
"42015","5","485","75","0","2000","A","","Bradford County, Pennsylvania","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",22,308,3224765,0,0,201,10464,"",6.98,4.79,3.25,0.00,0.00,0.68,0.68,"",4,22.2,-34,-9.9,173273,5.7,0,0.0,0,0.0,30,17.5,1552,17.4
"42017","5","485","75","0","2000","A","","Bucks County, Pennsylvania","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",45,503,10393615,0,0,397,20667,"",1.12,0.72,0.78,0.00,0.00,1.07,1.07,"",10,28.6,59,13.3,2001914,23.9,0,0.0,0,0.0,33,9.1,1749,9.2
"42019","5","485","75","0","2000","A","","Butler County, Pennsylvania","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,903,10930795,0,0,233,12105,"",1.49,4.68,3.37,0.00,0.00,0.72,0.72,"",2,16.7,187,26.1,1262900,13.1,0,0.0,0,0.0,-27,-10.4,-1399,-10.4
"42021","5","485","75","0","2000","A","","Cambria County, Pennsylvania","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",20,487,5083546,0,0,201,10440,"",2.49,2.93,2.17,0.00,0.00,0.74,0.74,"",-1,-4.8,0,0.0,72317,1.4,0,0.0,0,0.0,3,1.5,155,1.5
"42025","5","485","75","0","2000","A","","Carbon County, Pennsylvania","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,71,806424,0,0,218,11358,"",2.27,1.50,1.37,0.00,0.00,0.91,0.91,"",0,0.0,0,0.0,11702,1.5,0,0.0,0,0.0,1,0.5,99,0.9
"42027","5","485","75","0","2000","A","","Centre County, Pennsylvania","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",25,374,4404725,0,0,227,11780,"",3.67,2.12,1.51,0.00,0.00,0.72,0.71,"",1,4.2,15,4.2,400111,10.0,0,0.0,0,0.0,12,5.6,622,5.6
"42029","5","485","75","0","2000","A","","Chester County, Pennsylvania","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",20,1331,30372596,0,0,439,22824,"",0.67,2.15,1.99,0.00,0.00,0.92,0.92,"",3,17.6,81,6.5,4714207,18.4,0,0.0,0,0.0,44,11.1,2293,11.2
"42031","5","485","75","0","2000","A","","Clarion County, Pennsylvania","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",19,81,959712,0,0,227,11824,"",7.97,1.95,1.64,0.00,0.00,0.83,0.84,"",0,0.0,3,3.8,43987,4.8,0,0.0,0,0.0,1,0.4,71,0.6
"42033","5","485","75","0","2000","A","","Clearfield County, Pennsylvania","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,272,2778055,0,0,196,10207,"",3.42,3.00,2.22,0.00,0.00,0.74,0.74,"",0,0.0,24,9.7,263110,10.5,0,0.0,0,0.0,1,0.5,66,0.7
"42037","5","485","75","0","2000","A","","Columbia County, Pennsylvania","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,104,1231383,0,0,228,11869,"",2.04,1.46,1.15,0.00,0.00,0.79,0.79,"",0,0.0,6,6.1,107238,9.5,0,0.0,0,0.0,6,2.7,349,3.0
"42039","5","485","75","0","2000","A","","Crawford County, Pennsylvania","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,262,3007615,0,0,220,11461,"",3.01,2.85,2.17,0.00,0.00,0.76,0.76,"",0,0.0,0,0.0,145219,5.1,0,0.0,0,0.0,9,4.3,515,4.7
