"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"48000","5","312","55","0","2000","A","","Texas -- Statewide","Private","Beverage and tobacco product manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",209,11746,522099326,0,0,855,44449,"",0.81,0.79,0.81,0.00,0.00,1.02,1.03,"",-10,-4.6,-585,-4.7,7552699,1.5,0,0.0,0,0.0,53,6.6,2720,6.5
"48029","5","312","75","0","2000","A","","Bexar County, Texas","Private","Beverage and tobacco product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,1855,63737370,0,0,661,34358,"",0.92,1.79,1.65,0.00,0.00,0.92,0.92,"",-1,-6.7,-206,-10.0,-1542033,-2.4,0,0.0,0,0.0,52,8.5,2683,8.5
"48041","5","312","75","0","2000","A","","Brazos County, Texas","Private","Beverage and tobacco product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,190,4428481,0,0,449,23369,"",2.89,1.59,1.22,0.00,0.00,0.77,0.77,"",-3,-37.5,-11,-5.5,-256690,-5.5,0,0.0,0,0.0,2,0.4,108,0.5
"48061","5","312","75","0","2000","A","","Cameron County, Texas","Private","Beverage and tobacco product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,95,2911264,0,0,590,30699,"",1.97,0.55,0.63,0.00,0.00,1.15,1.15,"",-1,-14.3,9,10.5,420402,16.9,0,0.0,0,0.0,31,5.5,1623,5.6
"48113","5","312","75","0","2000","A","","Dallas County, Texas","Private","Beverage and tobacco product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",22,1965,82643946,0,0,809,42067,"",0.61,0.79,0.60,0.00,0.00,0.76,0.76,"",0,0.0,-70,-3.4,1798613,2.2,0,0.0,0,0.0,45,5.9,2340,5.9
"48201","5","312","75","0","2000","A","","Harris County, Texas","Private","Beverage and tobacco product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",27,3369,207113639,0,0,1182,61470,"",0.59,1.15,1.36,0.00,0.00,1.18,1.18,"",-6,-18.2,-68,-2.0,12331195,6.3,0,0.0,0,0.0,92,8.4,4796,8.5
"48303","5","312","75","0","2000","A","","Lubbock County, Texas","Private","Beverage and tobacco product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,128,2934159,0,0,440,22878,"",1.19,0.69,0.49,0.00,0.00,0.70,0.70,"",0,0.0,35,37.6,697493,31.2,0,0.0,0,0.0,-22,-4.8,-1129,-4.7
"48439","5","312","75","0","2000","A","","Tarrant County, Texas","Private","Beverage and tobacco product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,1206,73965729,0,0,1180,61340,"",0.47,1.07,1.50,0.00,0.00,1.40,1.39,"",0,0.0,-49,-3.9,3983222,5.7,0,0.0,0,0.0,108,10.1,5577,10.0
"48453","5","312","75","0","2000","A","","Travis County, Texas","Private","Beverage and tobacco product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,291,10415615,0,0,688,35752,"",0.98,0.34,0.24,0.00,0.00,0.70,0.70,"",-1,-7.7,1,0.3,837130,8.7,0,0.0,0,0.0,53,8.3,2723,8.2
"49000","5","312","55","0","2000","A","","Utah -- Statewide","Private","Beverage and tobacco product manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",26,571,17538189,0,0,590,30692,"",0.74,0.34,0.29,0.00,0.00,0.85,0.85,"",3,13.0,15,2.7,1278126,7.9,0,0.0,0,0.0,28,5.0,1465,5.0
"49035","5","312","75","0","2000","A","","Salt Lake County, Utah","Private","Beverage and tobacco product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,439,14127414,0,0,619,32205,"",0.85,0.52,0.42,0.00,0.00,0.81,0.81,"",3,27.3,7,1.6,885411,6.7,0,0.0,0,0.0,29,4.9,1517,4.9
"50000","5","312","55","0","2000","A","","Vermont -- Statewide","Private","Beverage and tobacco product manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",18,242,6607123,0,0,524,27265,"",1.43,0.51,0.39,0.00,0.00,0.76,0.76,"",-1,-5.3,-7,-2.8,357687,5.7,0,0.0,0,0.0,41,8.5,2125,8.5
"51000","5","312","55","0","2000","A","","Virginia -- Statewide","Private","Beverage and tobacco product manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",92,10756,574923945,0,0,1028,53454,"",0.90,1.96,2.41,0.00,0.00,1.23,1.23,"",-6,-6.1,-126,-1.2,31958334,5.9,0,0.0,0,0.0,68,7.1,3559,7.1
"51087","5","312","75","0","2000","A","","Henrico County, Virginia","Private","Beverage and tobacco product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,214,9341520,0,0,839,43652,"",2.01,0.81,0.79,0.00,0.00,0.97,0.97,"",0,0.0,10,4.9,2344906,33.5,0,0.0,0,0.0,181,27.5,9425,27.5
"51590","5","312","75","0","2000","A","","Danville City, Virginia","Private","Beverage and tobacco product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,884,21254998,0,0,462,24037,"",5.03,19.49,16.56,0.00,0.00,0.85,0.85,"",0,0.0,36,4.2,-1153958,-5.1,0,0.0,0,0.0,-46,-9.1,-2404,-9.1
"53000","5","312","55","0","2000","A","","Washington -- Statewide","Private","Beverage and tobacco product manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",141,3759,125676789,0,0,643,33433,"",1.21,0.87,0.63,0.00,0.00,0.73,0.73,"",-4,-2.8,152,4.2,7850769,6.7,0,0.0,0,0.0,15,2.4,763,2.3
"53005","5","312","75","0","2000","A","","Benton County, Washington","Private","Beverage and tobacco product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,282,8862516,0,0,605,31455,"",6.00,2.86,2.11,0.00,0.00,0.74,0.74,"",1,7.7,38,15.6,1233909,16.2,0,0.0,0,0.0,5,0.8,233,0.7
"53021","5","312","75","0","2000","A","","Franklin County, Washington","Private","Beverage and tobacco product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,31,428414,0,0,262,13637,"",5.09,0.89,0.42,0.00,0.00,0.46,0.46,"",-1,-14.3,-1,-3.1,12407,3.0,0,0.0,0,0.0,8,3.1,430,3.3
"53033","5","312","75","0","2000","A","","King County, Washington","Private","Beverage and tobacco product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",35,1711,67070321,0,0,754,39192,"",0.80,0.92,0.61,0.00,0.00,0.67,0.67,"",-4,-10.3,91,5.6,6453961,10.6,0,0.0,0,0.0,34,4.7,1771,4.7
"53061","5","312","75","0","2000","A","","Snohomish County, Washington","Private","Beverage and tobacco product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,30,630579,0,0,404,21019,"",0.46,0.09,0.04,0.00,0.00,0.48,0.48,"",-1,-20.0,7,30.4,150927,31.5,0,0.0,0,0.0,3,0.7,165,0.8
"53063","5","312","75","0","2000","A","","Spokane County, Washington","Private","Beverage and tobacco product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,249,6608316,0,0,511,26593,"",1.05,0.83,0.60,0.00,0.00,0.73,0.73,"",-1,-11.1,6,2.5,401051,6.5,0,0.0,0,0.0,19,3.9,1005,3.9
"53071","5","312","75","0","2000","A","","Walla Walla County, Washington","Private","Beverage and tobacco product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",19,146,2946815,0,0,387,20149,"",18.64,3.81,2.38,0.00,0.00,0.62,0.62,"",5,35.7,31,27.0,1083089,58.1,0,0.0,0,0.0,76,24.4,3978,24.6
"53077","5","312","75","0","2000","A","","Yakima County, Washington","Private","Beverage and tobacco product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,298,7778059,0,0,502,26108,"",3.65,1.98,1.79,0.00,0.00,0.90,0.90,"",-1,-5.6,-74,-19.9,-1882857,-19.5,0,0.0,0,0.0,2,0.4,126,0.5
"54000","5","312","55","0","2000","A","","West Virginia -- Statewide","Private","Beverage and tobacco product manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",27,746,25130161,0,0,648,33709,"",1.09,0.68,0.69,0.00,0.00,1.01,1.01,"",0,0.0,-8,-1.1,302985,1.2,0,0.0,0,0.0,15,2.4,774,2.4
"55000","5","312","55","0","2000","A","","Wisconsin -- Statewide","Private","Beverage and tobacco product manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",87,2778,126324182,0,0,875,45480,"",1.13,0.64,0.76,0.00,0.00,1.19,1.19,"",3,3.6,-578,-17.2,-11668582,-8.5,0,0.0,0,0.0,84,10.6,4360,10.6
"55079","5","312","75","0","2000","A","","Milwaukee County, Wisconsin","Private","Beverage and tobacco product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,1243,77935085,0,0,1206,62724,"",0.78,1.47,2.13,0.00,0.00,1.45,1.45,"",-1,-10.0,-249,-16.7,3101932,4.1,0,0.0,0,0.0,241,25.0,12559,25.0
"56000","5","312","55","0","2000","A","","Wyoming -- Statewide","Private","Beverage and tobacco product manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",21,499,14436639,0,0,556,28917,"",1.90,1.35,1.18,0.00,0.00,0.87,0.87,"",-4,-16.0,-1,-0.2,962752,7.1,0,0.0,0,0.0,37,7.1,1942,7.2
"72000","5","312","55","0","2000","A","","Puerto Rico -- Statewide","Private","Beverage and tobacco product manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",66,3415,90479650,0,0,509,26493,"",2.41,2.09,2.36,0.00,0.00,1.13,1.13,"",0,0.0,-118,-3.3,4686744,5.5,0,0.0,0,0.0,42,9.0,2210,9.1
"72127","5","312","75","0","2000","A","","San Juan Municipio, Puerto Rico","Private","Beverage and tobacco product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,157,3091339,0,0,378,19659,"",1.12,0.30,0.23,0.00,0.00,0.74,0.74,"",2,33.3,48,44.0,1024882,49.6,0,0.0,0,0.0,13,3.6,657,3.5
"78000","5","312","55","0","2000","A","","Virgin Islands -- Statewide","Private","Beverage and tobacco product manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",15,181,5010458,0,0,532,27669,"",9.04,2.72,2.21,0.00,0.00,0.81,0.81,"",-2,-11.8,-11,-5.7,161318,3.3,0,0.0,0,0.0,47,9.7,2468,9.8
"78010","5","312","75","0","2000","A","","St. Croix, Virgin Islands","Private","Beverage and tobacco product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,122,3620113,0,0,569,29572,"",13.34,4.27,3.46,0.00,0.00,0.81,0.81,"",-1,-10.0,-10,-7.6,190939,5.6,0,0.0,0,0.0,69,13.8,3577,13.8
"C1058","5","312","45","0","2000","A","","Albany-Schenectady-Troy, NY MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,602,24698532,0,0,790,41062,"",0.74,0.90,0.87,0.00,0.00,0.97,0.97,"",-1,-11.1,26,4.5,1416880,6.1,0,0.0,0,0.0,12,1.5,613,1.5
"C1090","5","312","45","0","2000","A","","Allentown-Bethlehem-Easton, PA-NJ MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",18,1448,56536568,0,0,751,39036,"",1.96,2.93,2.78,0.00,0.00,0.95,0.95,"",0,0.0,106,7.9,7770119,15.9,0,0.0,0,0.0,52,7.4,2684,7.4
"C1126","5","312","45","0","2000","A","","Anchorage, AK MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,41,729003,0,0,346,18000,"",1.34,0.18,0.07,0.00,0.00,0.40,0.41,"",-1,-14.3,6,17.1,53163,7.9,0,0.0,0,0.0,-31,-8.2,-1590,-8.1
"C1170","5","312","45","0","2000","A","","Asheville, NC MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,195,4281034,0,0,421,21907,"",1.06,0.75,0.49,0.00,0.00,0.65,0.65,"",0,0.0,10,5.4,472146,12.4,0,0.0,0,0.0,24,6.0,1263,6.1
"C1206","5","312","45","0","2000","A","","Atlanta-Sandy Springs-Roswell, GA MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",64,2384,104018680,0,0,839,43637,"",1.02,0.68,0.61,0.00,0.00,0.89,0.89,"",0,0.0,-10,-0.4,-11452216,-9.9,0,0.0,0,0.0,-89,-9.6,-4596,-9.5
"C1242","5","312","45","0","2000","A","","Austin-Round Rock, TX MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",14,298,10561722,0,0,681,35432,"",0.87,0.28,0.20,0.00,0.00,0.70,0.70,"",-1,-6.7,3,1.0,839604,8.6,0,0.0,0,0.0,47,7.4,2466,7.5
"C1254","5","312","45","0","2000","A","","Bakersfield, CA MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",3,76,1813102,0,0,460,23935,"",0.40,0.20,0.13,0.00,0.00,0.68,0.68,"",-1,-25.0,-127,-62.6,-5133685,-73.9,0,0.0,0,0.0,-199,-30.2,-10328,-30.1
"C1258","5","312","45","0","2000","A","","Baltimore-Columbia-Towson, MD MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",27,2540,117476129,0,0,889,46249,"",0.81,1.33,1.40,0.00,0.00,1.05,1.05,"",-3,-10.0,36,1.4,13162548,12.6,0,0.0,0,0.0,88,11.0,4596,11.0
"C1374","5","312","45","0","2000","A","","Billings, MT MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,117,3517634,0,0,581,30194,"",2.01,1.09,1.00,0.00,0.00,0.92,0.92,"",1,20.0,10,9.3,-223492,-6.0,0,0.0,0,0.0,-89,-13.3,-4634,-13.3
"C1382","5","312","45","0","2000","A","","Birmingham-Hoover, AL MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,1009,36744515,0,0,700,36411,"",0.56,1.31,1.18,0.00,0.00,0.90,0.90,"",0,0.0,-14,-1.4,228901,0.6,0,0.0,0,0.0,13,1.9,702,2.0
"C1426","5","312","45","0","2000","A","","Boise City, ID MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,173,6176521,0,0,685,35617,"",0.60,0.47,0.42,0.00,0.00,0.89,0.89,"",0,0.0,4,2.4,723845,13.3,0,0.0,0,0.0,63,10.1,3257,10.1
"C1446","5","312","45","0","2000","A","","Boston-Cambridge-Newton, MA-NH MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",47,2237,95214611,0,0,818,42556,"",0.68,0.58,0.41,0.00,0.00,0.71,0.71,"",3,6.8,236,11.8,11432623,13.6,0,0.0,0,0.0,13,1.6,682,1.6
"C1450","5","312","45","0","2000","A","","Boulder, CO MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,84,1813274,0,0,414,21523,"",0.95,0.29,0.11,0.00,0.00,0.38,0.38,"",0,0.0,-8,-8.7,38622,2.2,0,0.0,0,0.0,42,11.3,2181,11.3
"C1518","5","312","45","0","2000","A","","Brownsville-Harlingen, TX MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,95,2911264,0,0,590,30699,"",1.97,0.55,0.63,0.00,0.00,1.15,1.15,"",-1,-14.3,9,10.5,420402,16.9,0,0.0,0,0.0,31,5.5,1623,5.6
"C1674","5","312","45","0","2000","A","","Charlotte-Concord-Gastonia, NC-SC MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",25,3940,250912983,0,0,1225,63689,"",1.12,3.25,4.53,0.00,0.00,1.40,1.40,"",-1,-3.8,-46,-1.2,30763770,14.0,0,0.0,0,0.0,163,15.3,8456,15.3
"C1686","5","312","45","0","2000","A","","Chattanooga, TN-GA MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,603,22505747,0,0,718,37349,"",1.49,1.63,1.68,0.00,0.00,1.03,1.03,"",0,0.0,16,2.7,1137035,5.3,0,0.0,0,0.0,18,2.6,925,2.5
"C1698","5","312","45","0","2000","A","","Chicago-Naperville-Elgin, IL-IN-WI MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",88,6782,291817225,0,0,827,43028,"",0.74,0.97,0.82,0.00,0.00,0.85,0.85,"",-2,-2.2,-464,-6.4,-11235485,-3.7,0,0.0,0,0.0,23,2.9,1205,2.9
"C1714","5","312","45","0","2000","A","","Cincinnati, OH-KY-IN MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",15,2516,105591217,0,0,807,41961,"",0.58,1.58,1.55,0.00,0.00,0.98,0.98,"",-1,-6.2,21,0.8,5033162,5.0,0,0.0,0,0.0,32,4.1,1654,4.1
"C1746","5","312","45","0","2000","A","","Cleveland-Elyria, OH MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",21,727,24953126,0,0,660,34316,"",0.69,0.41,0.32,0.00,0.00,0.79,0.79,"",-3,-12.5,-148,-16.9,-4234909,-14.5,0,0.0,0,0.0,18,2.8,955,2.9
"C1778","5","312","45","0","2000","A","","College Station-Bryan, TX MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,190,4428481,0,0,449,23369,"",2.42,1.46,1.12,0.00,0.00,0.77,0.77,"",-3,-37.5,-11,-5.5,-256690,-5.5,0,0.0,0,0.0,2,0.4,108,0.5
"C1814","5","312","45","0","2000","A","","Columbus, OH MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",13,2440,107433110,0,0,847,44034,"",0.62,1.72,1.79,0.00,0.00,1.04,1.04,"",1,8.3,98,4.2,2459017,2.3,0,0.0,0,0.0,-15,-1.7,-798,-1.8
"C1910","5","312","45","0","2000","A","","Dallas-Fort Worth-Arlington, TX MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",35,3423,164036084,0,0,922,47925,"",0.52,0.79,0.76,0.00,0.00,0.96,0.96,"",-1,-2.8,-107,-3.0,6604197,4.2,0,0.0,0,0.0,64,7.5,3331,7.5
"C1974","5","312","45","0","2000","A","","Denver-Aurora-Lakewood, CO MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",25,4637,303551020,0,0,1259,65462,"",0.65,2.46,3.15,0.00,0.00,1.28,1.28,"",1,4.2,16,0.3,39642408,15.0,0,0.0,0,0.0,161,14.7,8345,14.6
"C1982","5","312","45","0","2000","A","","Detroit-Warren-Dearborn, MI MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",30,2723,126866300,0,0,896,46599,"",0.53,0.81,0.72,0.00,0.00,0.89,0.89,"",0,0.0,-215,-7.3,-4191329,-3.2,0,0.0,0,0.0,38,4.4,1998,4.5
"C2050","5","312","45","0","2000","A","","Durham-Chapel Hill, NC MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,395,17251534,0,0,839,43647,"",1.34,0.98,0.81,0.00,0.00,0.83,0.83,"",2,33.3,-191,-32.6,-10625813,-38.1,0,0.0,0,0.0,-75,-8.2,-3898,-8.2
"C2150","5","312","45","0","2000","A","","Erie, PA MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",10,168,6113636,0,0,699,36373,"",2.76,0.80,0.82,0.00,0.00,1.03,1.03,"",2,25.0,-9,-5.1,-442084,-6.7,0,0.0,0,0.0,-14,-2.0,-700,-1.9
"C2166","5","312","45","0","2000","A","","Eugene, OR MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,270,7226625,0,0,515,26765,"",1.34,1.21,0.94,0.00,0.00,0.77,0.77,"",0,0.0,54,25.0,947427,15.1,0,0.0,0,0.0,-44,-7.9,-2317,-8.0
"C2290","5","312","45","0","2000","A","","Fort Smith, AR-OK MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,254,9784771,0,0,740,38472,"",1.53,1.38,1.70,0.00,0.00,1.23,1.23,"",0,0.0,18,7.6,539312,5.8,0,0.0,0,0.0,-13,-1.7,-662,-1.7
"C2342","5","312","45","0","2000","A","","Fresno, CA MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",16,1060,39434906,0,0,716,37217,"",1.17,2.04,2.34,0.00,0.00,1.15,1.15,"",-4,-20.0,12,1.1,-52426,-0.1,0,0.0,0,0.0,-9,-1.2,-480,-1.3
"C2430","5","312","45","0","2000","A","","Grand Junction, CO MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,68,615582,0,0,173,8998,"",2.55,0.85,0.24,0.00,0.00,0.28,0.28,"",0,0.0,16,30.8,83540,15.7,0,0.0,0,0.0,-24,-12.2,-1234,-12.1
"C2458","5","312","45","0","2000","A","","Green Bay, WI MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",10,126,2528251,0,0,387,20145,"",2.60,0.50,0.26,0.00,0.00,0.53,0.53,"",1,11.1,15,13.5,212077,9.2,0,0.0,0,0.0,-14,-3.5,-690,-3.3
"C2466","5","312","45","0","2000","A","","Greensboro-High Point, NC MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,2195,124466546,0,0,1090,56694,"",0.90,3.78,5.60,0.00,0.00,1.48,1.48,"",-1,-10.0,72,3.4,-374120,-0.3,0,0.0,0,0.0,-41,-3.6,-2117,-3.6
"C2518","5","312","45","0","2000","A","","Hagerstown-Martinsburg, MD-WV MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,288,6442068,0,0,430,22368,"",2.31,1.97,1.26,0.00,0.00,0.64,0.64,"",1,20.0,52,22.0,831865,14.8,0,0.0,0,0.0,-27,-5.9,-1387,-5.8
"C2542","5","312","45","0","2000","A","","Harrisburg-Carlisle, PA MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",11,439,17543990,0,0,769,39971,"",1.63,0.90,0.88,0.00,0.00,0.98,0.98,"",0,0.0,67,18.0,233056,1.3,0,0.0,0,0.0,-125,-14.0,-6543,-14.1
"C2554","5","312","45","0","2000","A","","Hartford-West Hartford-East Hartford, CT MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",12,323,17325795,0,0,1030,53585,"",0.71,0.33,0.34,0.00,0.00,1.02,1.02,"",-2,-14.3,-134,-29.3,-10494395,-37.7,0,0.0,0,0.0,-142,-12.1,-7335,-12.0
"C2618","5","312","45","0","2000","A","","Honolulu, HI MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,604,21893803,0,0,697,36223,"",0.76,0.93,0.86,0.00,0.00,0.92,0.92,"",0,0.0,-55,-8.3,-2723143,-11.1,0,0.0,0,0.0,-21,-2.9,-1123,-3.0
"C2662","5","312","45","0","2000","A","","Huntsville, AL MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,370,10723816,0,0,557,28977,"",1.09,1.32,0.87,0.00,0.00,0.66,0.66,"",1,25.0,9,2.5,1326122,14.1,0,0.0,0,0.0,56,11.2,2921,11.2
"C2690","5","312","45","0","2000","A","","Indianapolis-Carmel-Anderson, IN MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",11,1647,58648409,0,0,685,35620,"",0.53,1.24,1.02,0.00,0.00,0.82,0.82,"",3,37.5,112,7.3,10292267,21.3,0,0.0,0,0.0,79,13.0,4109,13.0
"C2714","5","312","45","0","2000","A","","Jackson, MS MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,172,5004665,0,0,559,29069,"",0.78,0.48,0.39,0.00,0.00,0.82,0.82,"",0,0.0,-258,-60.0,-7033870,-58.4,0,0.0,0,0.0,20,3.7,1056,3.8
"C2726","5","312","45","0","2000","A","","Jacksonville, FL MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",12,2908,130156797,0,0,861,44763,"",0.83,3.41,3.92,0.00,0.00,1.15,1.15,"",0,0.0,138,5.0,11150381,9.4,0,0.0,0,0.0,35,4.2,1799,4.2
"C2802","5","312","45","0","2000","A","","Kalamazoo-Portage, MI MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",4,279,8914284,0,0,615,31960,"",1.03,1.25,1.01,0.00,0.00,0.81,0.81,"",-1,-20.0,-3,-1.1,558287,6.7,0,0.0,0,0.0,46,8.1,2364,8.0
"C2814","5","312","45","0","2000","A","","Kansas City, MO-KS MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",18,688,27329728,0,0,764,39704,"",0.63,0.45,0.41,0.00,0.00,0.92,0.92,"",-2,-10.0,123,21.8,6936490,34.0,0,0.0,0,0.0,70,10.1,3620,10.0
"C2842","5","312","45","0","2000","A","","Kennewick-Richland, WA MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",20,313,9290930,0,0,571,29668,"",5.69,2.35,1.78,0.00,0.00,0.76,0.76,"",0,0.0,37,13.4,1246316,15.5,0,0.0,0,0.0,10,1.8,503,1.7
"C2874","5","312","45","0","2000","A","","Kingston, NY MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",10,70,1194779,0,0,327,16987,"",4.16,0.71,0.36,0.00,0.00,0.51,0.51,"",1,11.1,22,45.8,446566,59.7,0,0.0,0,0.0,29,9.7,1507,9.7
