"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"42017","5","562","75","0","1999","A","","Bucks County, Pennsylvania","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",50,852,34567157,0,0,780,40560,"",1.16,1.46,1.53,0.00,0.00,1.05,1.05,"",-2,-3.8,-199,-18.9,-7737411,-18.3,0,0.0,0,0.0,6,0.8,321,0.8
"42019","5","562","75","0","1999","A","","Butler County, Pennsylvania","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,271,8732164,0,0,621,32272,"",1.14,1.69,1.58,0.00,0.00,0.94,0.94,"",0,0.0,-5,-1.8,876581,11.2,0,0.0,0,0.0,74,13.5,3827,13.5
"42021","5","562","75","0","1999","A","","Cambria County, Pennsylvania","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,227,7630082,0,0,647,33637,"",1.29,1.57,1.83,0.00,0.00,1.17,1.17,"",1,9.1,48,26.8,2177850,39.9,0,0.0,0,0.0,61,10.4,3163,10.4
"42027","5","562","75","0","1999","A","","Centre County, Pennsylvania","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,45,1111448,0,0,475,24699,"",0.77,0.30,0.22,0.00,0.00,0.75,0.75,"",0,0.0,-6,-11.8,-49364,-4.3,0,0.0,0,0.0,33,7.5,1713,7.5
"42029","5","562","75","0","1999","A","","Chester County, Pennsylvania","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",44,1565,65276624,0,0,802,41717,"",1.32,3.01,2.61,0.00,0.00,0.87,0.87,"",4,10.0,209,15.4,12100062,22.8,0,0.0,0,0.0,48,6.4,2508,6.4
"42035","5","562","75","0","1999","A","","Clinton County, Pennsylvania","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,51,1153633,0,0,438,22769,"",3.41,1.66,1.27,0.00,0.00,0.77,0.77,"",0,0.0,2,4.1,70542,6.5,0,0.0,0,0.0,10,2.3,514,2.3
"42037","5","562","75","0","1999","A","","Columbia County, Pennsylvania","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,54,1093211,0,0,388,20182,"",3.29,0.88,0.59,0.00,0.00,0.66,0.67,"",0,0.0,3,5.9,3712,0.3,0,0.0,0,0.0,-23,-5.6,-1216,-5.7
"42041","5","562","75","0","1999","A","","Cumberland County, Pennsylvania","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,244,7796385,0,0,613,31898,"",0.73,0.79,0.67,0.00,0.00,0.85,0.85,"",0,0.0,-40,-14.1,-1540400,-16.5,0,0.0,0,0.0,-20,-3.2,-1007,-3.1
"42043","5","562","75","0","1999","A","","Dauphin County, Pennsylvania","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,305,13619510,0,0,858,44605,"",1.02,0.73,0.84,0.00,0.00,1.15,1.15,"",-1,-5.6,56,22.5,3334589,32.4,0,0.0,0,0.0,64,8.1,3314,8.0
"42045","5","562","75","0","1999","A","","Delaware County, Pennsylvania","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",48,589,24848205,0,0,811,42175,"",1.39,1.11,1.14,0.00,0.00,1.03,1.03,"",1,2.1,-46,-7.2,-641333,-2.5,0,0.0,0,0.0,39,5.1,2045,5.1
"42049","5","562","75","0","1999","A","","Erie County, Pennsylvania","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,232,8019585,0,0,666,34642,"",0.99,0.72,0.77,0.00,0.00,1.06,1.06,"",2,13.3,-77,-24.9,-2014665,-20.1,0,0.0,0,0.0,42,6.7,2212,6.8
"42051","5","562","75","0","1999","A","","Fayette County, Pennsylvania","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,94,2168187,0,0,442,22964,"",1.77,0.99,0.91,0.00,0.00,0.91,0.91,"",1,8.3,5,5.6,134936,6.6,0,0.0,0,0.0,3,0.7,118,0.5
"42055","1","562","75","0","1999","A","","Franklin County, Pennsylvania","Federal Government","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,67406,0,0,317,16508,"",145.13,55.86,68.09,0.00,0.00,1.19,1.19,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42055","5","562","75","0","1999","A","","Franklin County, Pennsylvania","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,92,3266130,0,0,685,35631,"",1.27,0.77,0.87,0.00,0.00,1.14,1.14,"",1,12.5,-39,-29.8,-675857,-17.1,0,0.0,0,0.0,105,18.1,5482,18.2
"42065","5","562","75","0","1999","A","","Jefferson County, Pennsylvania","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,156,5519855,0,0,680,35384,"",2.23,4.15,5.14,0.00,0.00,1.24,1.24,"",-1,-12.5,1,0.6,413166,8.1,0,0.0,0,0.0,45,7.1,2349,7.1
"42069","5","562","75","0","1999","A","","Lackawanna County, Pennsylvania","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",23,641,23916789,0,0,718,37312,"",1.70,2.63,3.24,0.00,0.00,1.23,1.23,"",1,4.5,30,4.9,2139345,9.8,0,0.0,0,0.0,32,4.7,1665,4.7
"42071","3","562","75","0","1999","A","","Lancaster County, Pennsylvania","Local Government","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,75,2957940,0,0,754,39221,"",3.28,1.27,1.77,0.00,0.00,1.39,1.39,"",0,0.0,-2,-2.6,93191,3.3,0,0.0,0,0.0,34,4.7,1773,4.7
"42071","5","562","75","0","1999","A","","Lancaster County, Pennsylvania","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",20,266,8955250,0,0,649,33730,"",0.72,0.50,0.49,0.00,0.00,0.97,0.97,"",-1,-4.8,-10,-3.6,722440,8.8,0,0.0,0,0.0,74,12.9,3847,12.9
"42073","5","562","75","0","1999","A","","Lawrence County, Pennsylvania","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,63,1833456,0,0,560,29141,"",0.55,0.79,0.77,0.00,0.00,0.97,0.97,"",-1,-25.0,-31,-33.0,-683202,-27.1,0,0.0,0,0.0,43,8.3,2249,8.4
"42075","5","562","75","0","1999","A","","Lebanon County, Pennsylvania","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,105,2156622,0,0,397,20621,"",1.58,1.03,0.68,0.00,0.00,0.66,0.66,"",0,0.0,-1,-0.9,-189417,-8.1,0,0.0,0,0.0,-29,-6.8,-1511,-6.8
"42077","5","562","75","0","1999","A","","Lehigh County, Pennsylvania","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",20,400,14260611,0,0,685,35637,"",1.00,0.97,0.86,0.00,0.00,0.88,0.88,"",3,17.6,-5,-1.2,-1792970,-11.2,0,0.0,0,0.0,-77,-10.1,-3985,-10.1
"42079","5","562","75","0","1999","A","","Luzerne County, Pennsylvania","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",23,184,5440709,0,0,570,29650,"",1.17,0.53,0.50,0.00,0.00,0.95,0.95,"",-2,-8.0,-1,-0.5,-475526,-8.0,0,0.0,0,0.0,-46,-7.5,-2402,-7.5
"42081","5","562","75","0","1999","A","","Lycoming County, Pennsylvania","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,85,2631794,0,0,598,31115,"",2.14,0.66,0.66,0.00,0.00,1.01,1.01,"",-1,-5.9,20,30.8,977178,59.1,0,0.0,0,0.0,107,21.8,5561,21.8
"42085","5","562","75","0","1999","A","","Mercer County, Pennsylvania","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,197,5877862,0,0,573,29812,"",0.81,1.66,1.66,0.00,0.00,0.99,1.00,"",-1,-14.3,-20,-9.2,-203069,-3.3,0,0.0,0,0.0,33,6.1,1725,6.1
"42089","1","562","75","0","1999","A","","Monroe County, Pennsylvania","Federal Government","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,65134,0,0,367,19064,"",122.69,44.23,72.11,0.00,0.00,1.43,1.43,"",1,100.0,1,50.0,25203,63.1,0,0.0,0,0.0,13,3.7,634,3.4
"42089","5","562","75","0","1999","A","","Monroe County, Pennsylvania","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,60,2489729,0,0,797,41438,"",1.19,0.53,0.73,0.00,0.00,1.37,1.37,"",2,25.0,-3,-4.8,81660,3.4,0,0.0,0,0.0,67,9.2,3466,9.1
"42091","5","562","75","0","1999","A","","Montgomery County, Pennsylvania","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",53,1177,56010611,0,0,916,47608,"",0.79,1.02,0.99,0.00,0.00,0.97,0.97,"",-1,-1.9,-9,-0.8,2337822,4.4,0,0.0,0,0.0,46,5.3,2343,5.2
"42095","5","562","75","0","1999","A","","Northampton County, Pennsylvania","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",23,515,23180703,0,0,866,45011,"",1.59,2.43,3.13,0.00,0.00,1.29,1.29,"",4,21.1,-25,-4.6,2303376,11.0,0,0.0,0,0.0,122,16.4,6331,16.4
"42101","5","562","75","0","1999","A","","Philadelphia County, Pennsylvania","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",31,620,28429779,0,0,882,45861,"",0.45,0.38,0.39,0.00,0.00,1.03,1.03,"",-1,-3.1,-92,-12.9,1376427,5.1,0,0.0,0,0.0,151,20.7,7838,20.6
"42107","5","562","75","0","1999","A","","Schuylkill County, Pennsylvania","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,125,3787979,0,0,582,30243,"",1.47,0.99,1.03,0.00,0.00,1.04,1.04,"",2,20.0,-1,-0.8,214925,6.0,0,0.0,0,0.0,37,6.8,1923,6.8
"42123","5","562","75","0","1999","A","","Warren County, Pennsylvania","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,57,1672290,0,0,561,29168,"",3.14,1.41,1.33,0.00,0.00,0.94,0.94,"",0,0.0,12,26.7,553900,49.5,0,0.0,0,0.0,87,18.4,4543,18.4
"42125","5","562","75","0","1999","A","","Washington County, Pennsylvania","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,333,12357271,0,0,713,37072,"",0.98,1.93,2.11,0.00,0.00,1.09,1.09,"",-1,-7.7,46,16.0,2430313,24.5,0,0.0,0,0.0,48,7.2,2483,7.2
"42129","5","562","75","0","1999","A","","Westmoreland County, Pennsylvania","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",28,653,24434755,0,0,719,37410,"",1.23,1.99,2.29,0.00,0.00,1.15,1.15,"",2,7.7,96,17.2,4484312,22.5,0,0.0,0,0.0,30,4.4,1560,4.4
"42133","1","562","75","0","1999","A","","York County, Pennsylvania","Federal Government","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,19,300420,0,0,312,16239,"",49.89,78.26,80.00,0.00,0.00,1.05,1.05,"",0,0.0,-1,-5.0,-31947,-9.6,0,0.0,0,0.0,-5,-1.6,-242,-1.5
"42133","5","562","75","0","1999","A","","York County, Pennsylvania","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,794,28564815,0,0,692,35980,"",1.02,1.96,2.01,0.00,0.00,1.03,1.03,"",1,5.0,-204,-20.4,-12081251,-29.7,0,0.0,0,0.0,-91,-11.6,-4737,-11.6
"44000","5","562","55","0","1999","A","","Rhode Island -- Statewide","Private","Waste management and remediation services","State, NAICS 3-digit -- by ownership sector","All establishment sizes",125,1312,50009345,0,0,733,38114,"",1.45,1.16,1.21,0.00,0.00,1.04,1.04,"",5,4.2,-62,-4.5,954550,1.9,0,0.0,0,0.0,46,6.7,2399,6.7
"44003","5","562","75","0","1999","A","","Kent County, Rhode Island","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,69,2643402,0,0,742,38590,"",1.24,0.38,0.43,0.00,0.00,1.13,1.13,"",-2,-10.5,4,6.2,133021,5.3,0,0.0,0,0.0,-2,-0.3,-81,-0.2
"44005","5","562","75","0","1999","A","","Newport County, Rhode Island","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,67,2214463,0,0,638,33175,"",1.35,0.76,0.68,0.00,0.00,0.89,0.89,"",1,10.0,-113,-62.8,-4736557,-68.1,0,0.0,0,0.0,-104,-14.0,-5424,-14.1
"44007","5","562","75","0","1999","A","","Providence County, Rhode Island","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",63,925,35290403,0,0,734,38159,"",1.38,1.31,1.33,0.00,0.00,1.01,1.01,"",3,5.0,-10,-1.1,2877725,8.9,0,0.0,0,0.0,67,10.0,3478,10.0
"45000","1","562","55","0","1999","A","","South Carolina -- Statewide","Federal Government","Waste management and remediation services","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1,7,124979,0,0,361,18747,"",3.51,2.64,3.34,0.00,0.00,1.33,1.32,"",1,100.0,5,250.0,101952,442.7,0,0.0,0,0.0,108,42.7,5589,42.5
"45000","5","562","55","0","1999","A","","South Carolina -- Statewide","Private","Waste management and remediation services","State, NAICS 3-digit -- by ownership sector","All establishment sizes",282,14454,830276186,0,0,1105,57441,"",0.96,3.27,5.87,0.00,0.00,1.79,1.79,"",11,4.1,351,2.5,108313941,15.0,0,0.0,0,0.0,121,12.3,6247,12.2
"45019","5","562","75","0","1999","A","","Charleston County, South Carolina","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",19,371,11453408,0,0,593,30858,"",0.64,0.84,0.83,0.00,0.00,0.99,0.99,"",1,5.6,6,1.6,329753,3.0,0,0.0,0,0.0,7,1.2,382,1.3
"45035","5","562","75","0","1999","A","","Dorchester County, South Carolina","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,185,6045837,0,0,629,32710,"",1.82,2.94,3.36,0.00,0.00,1.15,1.15,"",1,12.5,13,7.6,1024250,20.4,0,0.0,0,0.0,69,12.3,3571,12.3
"45041","5","562","75","0","1999","A","","Florence County, South Carolina","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,152,4179806,0,0,529,27529,"",0.77,0.98,0.87,0.00,0.00,0.89,0.89,"",0,0.0,-8,-5.0,578094,16.1,0,0.0,0,0.0,96,22.2,5018,22.3
"45045","5","562","75","0","1999","A","","Greenville County, South Carolina","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",25,256,7977637,0,0,600,31203,"",0.80,0.46,0.40,0.00,0.00,0.88,0.88,"",1,4.2,-25,-8.9,476478,6.4,0,0.0,0,0.0,87,17.0,4548,17.1
"45047","5","562","75","0","1999","A","","Greenwood County, South Carolina","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,37,505688,0,0,266,13854,"",1.38,0.46,0.20,0.00,0.00,0.44,0.44,"",0,0.0,2,5.7,-54908,-9.8,0,0.0,0,0.0,-41,-13.4,-2125,-13.3
"45051","5","562","75","0","1999","A","","Horry County, South Carolina","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,18,278936,0,0,291,15146,"",0.50,0.07,0.05,0.00,0.00,0.59,0.59,"",1,11.1,-14,-43.8,-237198,-46.0,0,0.0,0,0.0,-19,-6.1,-983,-6.1
"45063","5","562","75","0","1999","A","","Lexington County, South Carolina","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",24,452,20173164,0,0,859,44680,"",1.77,2.30,3.27,0.00,0.00,1.42,1.42,"",1,4.3,-65,-12.6,-5019097,-19.9,0,0.0,0,0.0,-77,-8.2,-4009,-8.2
"45079","1","562","75","0","1999","A","","Richland County, South Carolina","Federal Government","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,7,124979,0,0,361,18747,"",41.07,22.89,27.67,0.00,0.00,1.27,1.27,"",1,100.0,5,250.0,101952,442.7,0,0.0,0,0.0,108,42.7,5589,42.5
"45079","5","562","75","0","1999","A","","Richland County, South Carolina","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,510,16607456,0,0,627,32590,"",0.72,1.00,0.97,0.00,0.00,0.97,0.97,"",-1,-5.3,69,15.6,4924505,42.2,0,0.0,0,0.0,118,23.2,6098,23.0
"45083","5","562","75","0","1999","A","","Spartanburg County, South Carolina","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,192,7220731,0,0,723,37608,"",1.25,0.65,0.70,0.00,0.00,1.08,1.08,"",-1,-4.5,-99,-34.0,-3051059,-29.7,0,0.0,0,0.0,44,6.5,2320,6.6
"45085","5","562","75","0","1999","A","","Sumter County, South Carolina","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,191,6419686,0,0,646,33596,"",0.94,1.91,2.40,0.00,0.00,1.25,1.25,"",0,0.0,-6,-3.0,615890,10.6,0,0.0,0,0.0,80,14.1,4185,14.2
"45091","5","562","75","0","1999","A","","York County, South Carolina","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,238,9400813,0,0,760,39527,"",0.87,1.62,1.89,0.00,0.00,1.17,1.17,"",-1,-10.0,-47,-16.5,-286489,-3.0,0,0.0,0,0.0,106,16.2,5536,16.3
"46000","5","562","55","0","1999","A","","South Dakota -- Statewide","Private","Waste management and remediation services","State, NAICS 3-digit -- by ownership sector","All establishment sizes",113,651,14192129,0,0,419,21809,"",1.61,0.74,0.58,0.00,0.00,0.78,0.78,"",-6,-5.0,32,5.2,987135,7.5,0,0.0,0,0.0,9,2.2,488,2.3
"46029","5","562","75","0","1999","A","","Codington County, South Dakota","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,30,412531,0,0,262,13637,"",2.87,0.83,0.43,0.00,0.00,0.51,0.51,"",0,0.0,4,15.4,32681,8.6,0,0.0,0,0.0,-24,-8.4,-1211,-8.2
"46083","5","562","75","0","1999","A","","Lincoln County, South Dakota","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,11,248953,0,0,449,23339,"",3.09,0.87,0.76,0.00,0.00,0.89,0.90,"",0,0.0,2,22.2,63469,34.2,0,0.0,0,0.0,37,9.0,1937,9.1
"46099","5","562","75","0","1999","A","","Minnehaha County, South Dakota","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",23,201,4332082,0,0,415,21579,"",1.58,0.79,0.54,0.00,0.00,0.68,0.67,"",-2,-8.0,11,5.8,-316837,-6.8,0,0.0,0,0.0,-56,-11.9,-2910,-11.9
"46103","5","562","75","0","1999","A","","Pennington County, South Dakota","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,105,3091276,0,0,565,29394,"",1.25,0.90,0.96,0.00,0.00,1.07,1.07,"",0,0.0,18,20.7,787491,34.2,0,0.0,0,0.0,57,11.2,2964,11.2
"47000","5","562","55","0","1999","A","","Tennessee -- Statewide","Private","Waste management and remediation services","State, NAICS 3-digit -- by ownership sector","All establishment sizes",342,6941,271231606,0,0,751,39076,"",1.04,1.07,1.21,0.00,0.00,1.13,1.13,"",9,2.7,662,10.5,42157713,18.4,0,0.0,0,0.0,49,7.0,2593,7.1
"47001","5","562","75","0","1999","A","","Anderson County, Tennessee","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,738,33598410,0,0,875,45521,"",2.69,8.14,9.15,0.00,0.00,1.12,1.12,"",0,0.0,227,44.4,9652992,40.3,0,0.0,0,0.0,-26,-2.9,-1339,-2.9
"47009","5","562","75","0","1999","A","","Blount County, Tennessee","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,51,1162806,0,0,441,22950,"",1.44,0.60,0.39,0.00,0.00,0.65,0.65,"",0,0.0,4,8.5,173705,17.6,0,0.0,0,0.0,38,9.4,1980,9.4
"47037","5","562","75","0","1999","A","","Davidson County, Tennessee","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",40,808,27368894,0,0,652,33893,"",0.89,0.77,0.66,0.00,0.00,0.87,0.87,"",1,2.6,-1,-0.1,1343153,5.2,0,0.0,0,0.0,33,5.3,1719,5.3
"47063","5","562","75","0","1999","A","","Hamblen County, Tennessee","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,51,1537459,0,0,581,30196,"",1.50,0.61,0.60,0.00,0.00,0.98,0.98,"",0,0.0,2,4.1,-687499,-30.9,0,0.0,0,0.0,-294,-33.6,-15289,-33.6
"47065","5","562","75","0","1999","A","","Hamilton County, Tennessee","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",24,482,16842135,0,0,672,34924,"",1.17,1.06,1.07,0.00,0.00,1.01,1.01,"",-2,-7.7,-22,-4.4,401924,2.4,0,0.0,0,0.0,45,7.2,2305,7.1
"47093","5","562","75","0","1999","A","","Knox County, Tennessee","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",26,421,14109117,0,0,644,33500,"",1.00,0.86,0.85,0.00,0.00,0.98,0.98,"",6,30.0,-34,-7.5,921123,7.0,0,0.0,0,0.0,87,15.6,4515,15.6
"47119","5","562","75","0","1999","A","","Maury County, Tennessee","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,30,1158772,0,0,743,38626,"",1.60,0.37,0.33,0.00,0.00,0.90,0.90,"",-1,-14.3,4,15.4,234035,25.3,0,0.0,0,0.0,61,8.9,3173,8.9
"47125","5","562","75","0","1999","A","","Montgomery County, Tennessee","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,126,2158616,0,0,329,17087,"",0.93,1.32,0.82,0.00,0.00,0.62,0.62,"",0,0.0,30,31.2,792963,58.1,0,0.0,0,0.0,54,19.6,2799,19.6
"47157","5","562","75","0","1999","A","","Shelby County, Tennessee","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",42,856,34548459,0,0,776,40341,"",0.84,0.70,0.72,0.00,0.00,1.03,1.03,"",-1,-2.3,-83,-8.8,1634941,5.0,0,0.0,0,0.0,102,15.1,5280,15.1
"47163","5","562","75","0","1999","A","","Sullivan County, Tennessee","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,222,6540020,0,0,566,29415,"",1.64,1.29,1.09,0.00,0.00,0.85,0.85,"",2,16.7,25,12.7,617876,10.4,0,0.0,0,0.0,-11,-1.9,-609,-2.0
"47165","5","562","75","0","1999","A","","Sumner County, Tennessee","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,192,6612775,0,0,661,34367,"",1.16,2.11,2.29,0.00,0.00,1.08,1.08,"",1,16.7,35,22.3,808949,13.9,0,0.0,0,0.0,-52,-7.3,-2718,-7.3
"47187","5","562","75","0","1999","A","","Williamson County, Tennessee","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",20,205,4326141,0,0,406,21129,"",2.11,1.52,0.83,0.00,0.00,0.55,0.55,"",3,17.6,51,33.1,789284,22.3,0,0.0,0,0.0,-36,-8.1,-1875,-8.2
"48000","1","562","55","0","1999","A","","Texas -- Statewide","Federal Government","Waste management and remediation services","State, NAICS 3-digit -- by ownership sector","All establishment sizes",2,26,508806,0,0,372,19322,"",1.63,1.95,2.24,0.00,0.00,1.13,1.13,"",1,100.0,9,52.9,120421,31.0,0,0.0,0,0.0,-59,-13.7,-3085,-13.8
"48000","3","562","55","0","1999","A","","Texas -- Statewide","Local Government","Waste management and remediation services","State, NAICS 3-digit -- by ownership sector","All establishment sizes",141,5665,135914110,0,0,461,23994,"",2.03,2.28,1.74,0.00,0.00,0.76,0.76,"",-5,-3.4,164,3.0,5033879,3.8,0,0.0,0,0.0,3,0.7,204,0.9
"48000","5","562","55","0","1999","A","","Texas -- Statewide","Private","Waste management and remediation services","State, NAICS 3-digit -- by ownership sector","All establishment sizes",977,20833,918564280,0,0,848,44092,"",0.78,0.94,1.07,0.00,0.00,1.14,1.14,"",13,1.3,-262,-1.2,199777962,27.8,0,0.0,0,0.0,193,29.5,10018,29.4
"48027","1","562","75","0","1999","A","","Bell County, Texas","Federal Government","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,19,339848,0,0,338,17578,"",102.35,148.46,211.78,0.00,0.00,1.40,1.40,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48027","5","562","75","0","1999","A","","Bell County, Texas","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,86,2092874,0,0,470,24454,"",0.70,0.40,0.35,0.00,0.00,0.86,0.86,"",1,16.7,-3,-3.4,87564,4.4,0,0.0,0,0.0,36,8.3,1901,8.4
"48029","5","562","75","0","1999","A","","Bexar County, Texas","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",37,1042,43632377,0,0,806,41890,"",0.50,0.67,0.83,0.00,0.00,1.25,1.25,"",2,5.7,32,3.2,10522830,31.8,0,0.0,0,0.0,176,27.9,9119,27.8
"48037","1","562","75","0","1999","A","","Bowie County, Texas","Federal Government","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,7,168958,0,0,464,24137,"",181.26,124.30,231.19,0.00,0.00,1.86,1.86,"",0,0.0,-10,-58.8,-219427,-56.5,0,0.0,0,0.0,33,7.7,1730,7.7
"48037","5","562","75","0","1999","A","","Bowie County, Texas","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,78,4001185,0,0,988,51352,"",1.23,0.83,1.45,0.00,0.00,1.74,1.75,"",0,0.0,-7,-8.2,345593,9.5,0,0.0,0,0.0,157,18.9,8133,18.8
"48039","5","562","75","0","1999","A","","Brazoria County, Texas","Private","Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,145,5075154,0,0,672,34921,"",1.03,0.81,0.73,0.00,0.00,0.90,0.90,"",1,11.1,17,13.3,977769,23.9,0,0.0,0,0.0,58,9.4,2973,9.3
