"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C3562","5","512","45","0","1999","A","","New York-Newark-Jersey City, NY-NJ-PA MSA","Private","Motion picture and sound recording industries","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",3676,48704,2711640508,0,0,1071,55676,"",1.77,1.98,1.92,0.00,0.00,0.97,0.97,"",66,1.8,2949,6.4,175981736,6.9,0,0.0,0,0.0,5,0.5,258,0.5
"C3566","5","512","45","0","1999","A","","Niles-Benton Harbor, MI MSA","Private","Motion picture and sound recording industries","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",10,76,945326,0,0,240,12480,"",0.62,0.36,0.12,0.00,0.00,0.34,0.34,"",-1,-9.1,-19,-20.0,-320710,-25.3,0,0.0,0,0.0,-18,-7.0,-917,-6.8
"C3610","5","512","45","0","1999","A","","Ocala, FL MSA","Private","Motion picture and sound recording industries","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",17,102,1329133,0,0,251,13041,"",0.80,0.40,0.18,0.00,0.00,0.44,0.44,"",-2,-10.5,-16,-13.6,-98613,-6.9,0,0.0,0,0.0,18,7.7,941,7.8
"C3626","5","512","45","0","1999","A","","Ogden-Clearfield, UT MSA","Private","Motion picture and sound recording industries","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",23,388,4269732,0,0,212,11009,"",0.61,0.73,0.25,0.00,0.00,0.35,0.35,"",0,0.0,-50,-11.4,13615,0.3,0,0.0,0,0.0,25,13.4,1284,13.2
"C3642","5","512","45","0","1999","A","","Oklahoma City, OK MSA","Private","Motion picture and sound recording industries","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",71,564,7828093,0,0,267,13884,"",0.64,0.35,0.15,0.00,0.00,0.42,0.42,"",0,0.0,14,2.5,372545,5.0,0,0.0,0,0.0,6,2.3,335,2.5
"C3650","5","512","45","0","1999","A","","Olympia-Tumwater, WA MSA","Private","Motion picture and sound recording industries","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,80,758325,0,0,183,9499,"",0.29,0.31,0.08,0.00,0.00,0.26,0.26,"",0,0.0,-9,-10.1,-50115,-6.2,0,0.0,0,0.0,8,4.6,415,4.6
"C3654","5","512","45","0","1999","A","","Omaha-Council Bluffs, NE-IA MSA","Private","Motion picture and sound recording industries","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",42,543,6475072,0,0,229,11930,"",0.52,0.42,0.14,0.00,0.00,0.33,0.33,"",-7,-14.3,-44,-7.5,189083,3.0,0,0.0,0,0.0,23,11.2,1226,11.5
"C3710","5","512","45","0","1999","A","","Oxnard-Thousand Oaks-Ventura, CA MSA","Private","Motion picture and sound recording industries","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",119,1147,53035327,0,0,889,46245,"",1.56,1.33,1.48,0.00,0.00,1.11,1.11,"",-3,-2.5,202,21.4,6251854,13.4,0,0.0,0,0.0,-63,-6.6,-3248,-6.6
"C3734","5","512","45","0","1999","A","","Palm Bay-Melbourne-Titusville, FL MSA","Private","Motion picture and sound recording industries","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",23,297,3250974,0,0,210,10937,"",0.56,0.55,0.16,0.00,0.00,0.30,0.30,"",-3,-11.5,-18,-5.7,230375,7.6,0,0.0,0,0.0,26,14.1,1350,14.1
"C3786","5","512","45","0","1999","A","","Pensacola-Ferry Pass-Brent, FL MSA","Private","Motion picture and sound recording industries","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",17,172,1888195,0,0,211,10957,"",0.50,0.37,0.13,0.00,0.00,0.35,0.35,"",-4,-19.0,-9,-5.0,-109508,-5.5,0,0.0,0,0.0,-1,-0.5,-65,-0.6
"C3798","5","512","45","0","1999","A","","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD MSA","Private","Motion picture and sound recording industries","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",390,4630,129793448,0,0,539,28034,"",0.70,0.57,0.35,0.00,0.00,0.61,0.61,"",12,3.2,271,6.2,5410452,4.3,0,0.0,0,0.0,-10,-1.8,-504,-1.8
"C3830","5","512","45","0","1999","A","","Pittsburgh, PA MSA","Private","Motion picture and sound recording industries","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",115,1577,37093153,0,0,452,23519,"",0.50,0.46,0.27,0.00,0.00,0.59,0.59,"",-2,-1.7,195,14.1,5199349,16.3,0,0.0,0,0.0,8,1.8,435,1.9
"C3834","5","512","45","0","1999","A","","Pittsfield, MA MSA","Private","Motion picture and sound recording industries","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",17,113,3948149,0,0,674,35043,"",0.99,0.59,0.57,0.00,0.00,0.96,0.96,"",-2,-10.5,-9,-7.4,961750,32.2,0,0.0,0,0.0,203,43.1,10548,43.1
"C3910","5","512","45","0","1999","A","","Poughkeepsie-Newburgh-Middletown, NY MSA","Private","Motion picture and sound recording industries","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",48,488,11759499,0,0,463,24085,"",0.81,0.69,0.43,0.00,0.00,0.62,0.62,"",-3,-5.9,40,8.9,1377614,13.3,0,0.0,0,0.0,17,3.8,898,3.9
"C3914","5","512","45","0","1999","A","","Prescott, AZ MSA","Private","Motion picture and sound recording industries","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",13,122,1113817,0,0,176,9155,"",0.78,0.85,0.28,0.00,0.00,0.33,0.33,"",-2,-13.3,-30,-19.7,-358500,-24.3,0,0.0,0,0.0,-11,-5.9,-547,-5.6
"C3930","5","512","45","0","1999","A","","Providence-Warwick, RI-MA MSA","Private","Motion picture and sound recording industries","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",67,716,10713571,0,0,288,14974,"",0.39,0.34,0.14,0.00,0.00,0.40,0.40,"",-2,-2.9,-25,-3.4,686663,6.8,0,0.0,0,0.0,28,10.8,1435,10.6
"C3934","5","512","45","0","1999","A","","Provo-Orem, UT MSA","Private","Motion picture and sound recording industries","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",46,420,4662859,0,0,214,11104,"",1.34,0.97,0.33,0.00,0.00,0.34,0.34,"",0,0.0,-79,-15.8,-2485642,-34.8,0,0.0,0,0.0,-62,-22.5,-3229,-22.5
"C3958","5","512","45","0","1999","A","","Raleigh, NC MSA","Private","Motion picture and sound recording industries","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",64,542,7832803,0,0,278,14456,"",0.68,0.42,0.15,0.00,0.00,0.37,0.37,"",3,4.9,-20,-3.6,216097,2.8,0,0.0,0,0.0,17,6.5,899,6.6
"C3974","5","512","45","0","1999","A","","Reading, PA MSA","Private","Motion picture and sound recording industries","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",16,155,1819013,0,0,226,11755,"",0.51,0.30,0.09,0.00,0.00,0.31,0.31,"",1,6.7,13,9.2,360208,24.7,0,0.0,0,0.0,29,14.7,1512,14.8
"C4006","5","512","45","0","1999","A","","Richmond, VA MSA","Private","Motion picture and sound recording industries","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",63,680,12424823,0,0,351,18272,"",0.56,0.39,0.18,0.00,0.00,0.45,0.46,"",-2,-3.1,31,4.8,1841925,17.4,0,0.0,0,0.0,37,11.8,1970,12.1
"C4014","5","512","45","0","1999","A","","Riverside-San Bernardino-Ontario, CA MSA","Private","Motion picture and sound recording industries","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",154,2476,40839142,0,0,317,16492,"",0.61,0.83,0.39,0.00,0.00,0.47,0.47,"",-3,-1.9,397,19.1,12628007,44.8,0,0.0,0,0.0,56,21.5,2919,21.5
"C4038","5","512","45","0","1999","A","","Rochester, NY MSA","Private","Motion picture and sound recording industries","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",67,839,10358186,0,0,237,12341,"",0.73,0.53,0.16,0.00,0.00,0.31,0.31,"",-7,-9.5,-40,-4.6,-2260483,-17.9,0,0.0,0,0.0,-39,-14.1,-2023,-14.1
"C4090","5","512","45","0","1999","A","","Sacramento--Roseville--Arden-Arcade, CA MSA","Private","Motion picture and sound recording industries","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",107,1374,15638948,0,0,219,11386,"",0.48,0.56,0.15,0.00,0.00,0.27,0.27,"",0,0.0,190,16.0,684650,4.6,0,0.0,0,0.0,-24,-9.9,-1247,-9.9
"C4098","5","512","45","0","1999","A","","Saginaw, MI MSA","Private","Motion picture and sound recording industries","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,195,1937707,0,0,191,9916,"",0.43,0.66,0.16,0.00,0.00,0.24,0.24,"",-1,-11.1,-16,-7.6,-503419,-20.6,0,0.0,0,0.0,-31,-14.0,-1640,-14.2
"C4110","5","512","45","0","1999","A","","St. George, UT MSA","Private","Motion picture and sound recording industries","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",12,195,3324700,0,0,329,17086,"",1.08,1.99,1.29,0.00,0.00,0.65,0.65,"",1,9.1,21,12.1,320202,10.7,0,0.0,0,0.0,-3,-0.9,-198,-1.1
"C4118","5","512","45","0","1999","A","","St. Louis, MO-IL MSA","Private","Motion picture and sound recording industries","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",167,2378,42747219,0,0,346,17973,"",0.60,0.56,0.26,0.00,0.00,0.46,0.46,"",-4,-2.3,-3,-0.1,1106989,2.7,0,0.0,0,0.0,10,3.0,486,2.8
"C4142","5","512","45","0","1999","A","","Salem, OR MSA","Private","Motion picture and sound recording industries","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",15,160,989965,0,0,119,6184,"",0.42,0.36,0.07,0.00,0.00,0.19,0.19,"",0,0.0,-2,-1.2,-637169,-39.2,0,0.0,0,0.0,-74,-38.3,-3865,-38.5
"C4150","5","512","45","0","1999","A","","Salinas, CA MSA","Private","Motion picture and sound recording industries","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",23,262,5654364,0,0,415,21595,"",0.52,0.52,0.32,0.00,0.00,0.62,0.62,"",-1,-4.2,-3,-1.1,66485,1.2,0,0.0,0,0.0,10,2.5,515,2.4
"C4162","5","512","45","0","1999","A","","Salt Lake City, UT MSA","Private","Motion picture and sound recording industries","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",194,4032,68972940,0,0,329,17108,"",1.52,2.38,1.09,0.00,0.00,0.46,0.46,"",15,8.4,714,21.5,11495412,20.0,0,0.0,0,0.0,-4,-1.2,-217,-1.3
"C4170","5","512","45","0","1999","A","","San Antonio-New Braunfels, TX MSA","Private","Motion picture and sound recording industries","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",94,1266,36749630,0,0,558,29028,"",0.70,0.57,0.48,0.00,0.00,0.85,0.85,"",4,4.4,35,2.8,4975495,15.7,0,0.0,0,0.0,62,12.5,3222,12.5
"C4174","5","512","45","0","1999","A","","San Diego-Carlsbad, CA MSA","Private","Motion picture and sound recording industries","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",233,3127,72515123,0,0,446,23192,"",0.78,0.87,0.47,0.00,0.00,0.55,0.55,"",-8,-3.3,366,13.3,13299610,22.5,0,0.0,0,0.0,33,8.0,1741,8.1
"C4186","5","512","45","0","1999","A","","San Francisco-Oakland-Hayward, CA MSA","Private","Motion picture and sound recording industries","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",664,8702,449148595,0,0,993,51612,"",1.13,1.35,1.24,0.00,0.00,0.92,0.92,"",21,3.3,306,3.6,62332558,16.1,0,0.0,0,0.0,107,12.1,5542,12.0
"C4198","5","512","45","0","1999","A","","San Juan-Carolina-Caguas, PR MSA","Private","Motion picture and sound recording industries","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",113,1797,19395872,0,0,208,10794,"",0.81,0.77,0.35,0.00,0.00,0.46,0.46,"",11,10.8,226,14.4,1255054,6.9,0,0.0,0,0.0,-14,-6.3,-753,-6.5
"C4202","5","512","45","0","1999","A","","San Luis Obispo-Paso Robles-Arroyo Grande, CA MSA","Private","Motion picture and sound recording industries","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",18,237,3829008,0,0,311,16190,"",0.56,0.82,0.40,0.00,0.00,0.49,0.49,"",4,28.6,22,10.2,295956,8.4,0,0.0,0,0.0,-5,-1.6,-236,-1.4
"C4206","5","512","45","0","1999","A","","Santa Barbara-Santa Maria-Goleta, CA MSA","Private","Motion picture and sound recording industries","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",73,365,13959387,0,0,736,38262,"",1.44,0.68,0.70,0.00,0.00,1.03,1.03,"",-2,-2.7,-61,-14.3,-1210152,-8.0,0,0.0,0,0.0,52,7.6,2681,7.5
"C4210","5","512","45","0","1999","A","","Santa Cruz-Watsonville, CA MSA","Private","Motion picture and sound recording industries","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",18,239,2544461,0,0,205,10657,"",0.56,0.77,0.21,0.00,0.00,0.28,0.28,"",-2,-10.0,20,9.1,404053,18.9,0,0.0,0,0.0,17,9.0,883,9.0
"C4214","5","512","45","0","1999","A","","Santa Fe, NM MSA","Private","Motion picture and sound recording industries","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",24,211,2663372,0,0,242,12603,"",1.28,1.19,0.46,0.00,0.00,0.39,0.39,"",3,14.3,67,46.5,431078,19.3,0,0.0,0,0.0,-56,-18.8,-2881,-18.6
"C4222","5","512","45","0","1999","A","","Santa Rosa, CA MSA","Private","Motion picture and sound recording industries","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",42,409,5046575,0,0,238,12351,"",0.66,0.71,0.22,0.00,0.00,0.31,0.31,"",2,5.0,7,1.7,293187,6.2,0,0.0,0,0.0,10,4.4,519,4.4
"C4226","5","512","45","0","1999","A","","Sarasota-Bradenton-Venice, FL MSA","Private","Motion picture and sound recording industries","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",49,397,4407910,0,0,214,11115,"",0.73,0.49,0.18,0.00,0.00,0.36,0.36,"",-4,-7.5,47,13.4,1977,0.0,0,0.0,0,0.0,-28,-11.6,-1464,-11.6
"C4266","5","512","45","0","1999","A","","Seattle-Tacoma-Bellevue, WA MSA","Private","Motion picture and sound recording industries","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",328,3960,83550775,0,0,406,21097,"",0.75,0.81,0.33,0.00,0.00,0.41,0.41,"",6,1.9,160,4.2,8269556,11.0,0,0.0,0,0.0,25,6.6,1285,6.5
"C4362","5","512","45","0","1999","A","","Sioux Falls, SD MSA","Private","Motion picture and sound recording industries","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",14,115,1247691,0,0,209,10889,"",0.55,0.33,0.11,0.00,0.00,0.33,0.33,"",-1,-6.7,28,32.2,83552,7.2,0,0.0,0,0.0,-50,-19.3,-2569,-19.1
"C4406","5","512","45","0","1999","A","","Spokane-Spokane Valley, WA MSA","Private","Motion picture and sound recording industries","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",29,308,3378903,0,0,211,10962,"",0.53,0.54,0.17,0.00,0.00,0.32,0.32,"",-1,-3.3,20,6.9,-37754,-1.1,0,0.0,0,0.0,-17,-7.5,-891,-7.5
"C4414","5","512","45","0","1999","A","","Springfield, MA MSA","Private","Motion picture and sound recording industries","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",30,335,4972982,0,0,285,14834,"",0.46,0.38,0.15,0.00,0.00,0.40,0.40,"",-2,-6.2,-47,-12.3,-727137,-12.8,0,0.0,0,0.0,-2,-0.7,-107,-0.7
"C4418","5","512","45","0","1999","A","","Springfield, MO MSA","Private","Motion picture and sound recording industries","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",15,264,2493446,0,0,182,9448,"",0.37,0.50,0.16,0.00,0.00,0.31,0.31,"",-3,-16.7,-17,-6.0,126622,5.3,0,0.0,0,0.0,20,12.3,1020,12.1
"C4430","5","512","45","0","1999","A","","State College, PA MSA","Private","Motion picture and sound recording industries","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",11,108,1698004,0,0,302,15698,"",0.95,0.56,0.26,0.00,0.00,0.46,0.46,"",-1,-8.3,13,13.7,423338,33.2,0,0.0,0,0.0,43,16.6,2233,16.6
"C4470","5","512","45","0","1999","A","","Stockton-Lodi, CA MSA","Private","Motion picture and sound recording industries","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",13,207,2268680,0,0,211,10969,"",0.25,0.34,0.11,0.00,0.00,0.32,0.32,"",-2,-13.3,6,3.0,-245989,-9.8,0,0.0,0,0.0,-29,-12.1,-1531,-12.2
"C4506","5","512","45","0","1999","A","","Syracuse, NY MSA","Private","Motion picture and sound recording industries","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",28,351,3494473,0,0,192,9958,"",0.45,0.37,0.10,0.00,0.00,0.26,0.26,"",0,0.0,24,7.3,-134672,-3.7,0,0.0,0,0.0,-22,-10.3,-1157,-10.4
"C4522","5","512","45","0","1999","A","","Tallahassee, FL MSA","Private","Motion picture and sound recording industries","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",20,248,3034587,0,0,235,12220,"",0.60,0.50,0.18,0.00,0.00,0.36,0.36,"",-4,-16.7,17,7.4,-667474,-18.0,0,0.0,0,0.0,-74,-23.9,-3824,-23.8
"C4546","5","512","45","0","1999","A","","Terre Haute, IN MSA","Private","Motion picture and sound recording industries","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,101,498874,0,0,95,4943,"",0.33,0.46,0.07,0.00,0.00,0.15,0.15,"",0,0.0,28,38.4,9748,2.0,0,0.0,0,0.0,-34,-26.4,-1765,-26.3
"C4578","5","512","45","0","1999","A","","Toledo, OH MSA","Private","Motion picture and sound recording industries","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",33,459,7388850,0,0,310,16104,"",0.53,0.44,0.19,0.00,0.00,0.43,0.43,"",-3,-8.3,6,1.3,1133753,18.1,0,0.0,0,0.0,44,16.5,2281,16.5
"C4594","5","512","45","0","1999","A","","Trenton, NJ MSA","Private","Motion picture and sound recording industries","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",32,395,5596831,0,0,272,14169,"",0.81,0.62,0.17,0.00,0.00,0.27,0.27,"",1,3.2,160,68.1,1681297,42.9,0,0.0,0,0.0,-49,-15.3,-2528,-15.1
"C4606","5","512","45","0","1999","A","","Tucson, AZ MSA","Private","Motion picture and sound recording industries","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",46,722,7870944,0,0,210,10895,"",0.71,0.73,0.23,0.00,0.00,0.32,0.32,"",-1,-2.1,115,18.9,758058,10.7,0,0.0,0,0.0,-15,-6.7,-820,-7.0
"C4614","5","512","45","0","1999","A","","Tulsa, OK MSA","Private","Motion picture and sound recording industries","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",66,659,12633281,0,0,369,19178,"",0.76,0.54,0.29,0.00,0.00,0.54,0.54,"",-2,-2.9,-76,-10.3,1069998,9.3,0,0.0,0,0.0,66,21.8,3435,21.8
"C4634","5","512","45","0","1999","A","","Tyler, TX MSA","Private","Motion picture and sound recording industries","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,71,977230,0,0,263,13684,"",0.44,0.28,0.11,0.00,0.00,0.39,0.39,"",0,0.0,-20,-22.0,-58598,-5.7,0,0.0,0,0.0,44,20.1,2312,20.3
"C4726","5","512","45","0","1999","A","","Virginia Beach-Norfolk-Newport News, VA-NC MSA","Private","Motion picture and sound recording industries","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",74,1473,27958679,0,0,365,18976,"",0.57,0.69,0.39,0.00,0.00,0.57,0.57,"",-3,-3.9,88,6.4,2942466,11.8,0,0.0,0,0.0,18,5.2,909,5.0
"C4730","5","512","45","0","1999","A","","Visalia-Porterville, CA MSA","Private","Motion picture and sound recording industries","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,112,1061106,0,0,183,9502,"",0.26,0.28,0.10,0.00,0.00,0.34,0.34,"",0,0.0,22,24.4,214608,25.4,0,0.0,0,0.0,2,1.1,70,0.7
"C4738","5","512","45","0","1999","A","","Waco, TX MSA","Private","Motion picture and sound recording industries","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,76,846110,0,0,213,11097,"",0.45,0.25,0.09,0.00,0.00,0.34,0.34,"",-1,-11.1,3,4.1,56976,7.2,0,0.0,0,0.0,6,2.9,336,3.1
"C4790","5","512","45","0","1999","A","","Washington-Arlington-Alexandria, DC-VA-MD-WV MSA","Private","Motion picture and sound recording industries","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",576,5001,174924385,0,0,673,34981,"",1.07,0.64,0.42,0.00,0.00,0.66,0.66,"",10,1.8,-144,-2.8,7572840,4.5,0,0.0,0,0.0,47,7.5,2452,7.5
"C4794","5","512","45","0","1999","A","","Waterloo-Cedar Falls, IA MSA","Private","Motion picture and sound recording industries","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",13,80,774897,0,0,187,9717,"",0.70,0.31,0.09,0.00,0.00,0.31,0.31,"",0,0.0,-1,-1.2,90386,13.2,0,0.0,0,0.0,24,14.7,1258,14.9
"C4854","5","512","45","0","1999","A","","Wheeling, WV-OH MSA","Private","Motion picture and sound recording industries","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,43,360466,0,0,162,8399,"",0.32,0.22,0.06,0.00,0.00,0.28,0.28,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4862","5","512","45","0","1999","A","","Wichita, KS MSA","Private","Motion picture and sound recording industries","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",28,493,3999142,0,0,156,8115,"",0.50,0.55,0.12,0.00,0.00,0.22,0.22,"",2,7.7,-26,-5.0,-181528,-4.3,0,0.0,0,0.0,1,0.6,66,0.8
"C4890","5","512","45","0","1999","A","","Wilmington, NC MSA","Private","Motion picture and sound recording industries","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",27,257,5058497,0,0,379,19708,"",0.80,0.70,0.43,0.00,0.00,0.61,0.61,"",3,12.5,93,56.7,3116763,160.5,0,0.0,0,0.0,151,66.2,7844,66.1
"C4934","5","512","45","0","1999","A","","Worcester, MA-CT MSA","Private","Motion picture and sound recording industries","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",31,354,5188613,0,0,282,14640,"",0.44,0.36,0.13,0.00,0.00,0.35,0.35,"",3,10.7,40,12.7,1599650,44.6,0,0.0,0,0.0,62,28.2,3198,27.9
"C4962","5","512","45","0","1999","A","","York-Hanover, PA MSA","Private","Motion picture and sound recording industries","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,133,1034800,0,0,150,7776,"",0.29,0.26,0.06,0.00,0.00,0.21,0.21,"",1,12.5,42,46.2,204529,24.6,0,0.0,0,0.0,-25,-14.3,-1323,-14.5
