"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"29183","5","713","75","0","1999","A","","St. Charles County, Missouri","Private","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",84,2701,52411429,0,0,373,19405,"",1.68,2.85,4.03,0.00,0.00,1.41,1.41,"",4,5.0,-86,-3.1,-1290190,-2.4,0,0.0,0,0.0,3,0.8,139,0.7
"29186","5","713","75","0","1999","A","","Ste. Genevieve County, Missouri","Private","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,30,219233,0,0,141,7349,"",1.87,0.51,0.32,0.00,0.00,0.62,0.62,"",0,0.0,-2,-6.2,15962,7.9,0,0.0,0,0.0,19,15.6,997,15.7
"29189","5","713","75","0","1999","A","","St. Louis County, Missouri","Private","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",248,8037,124109068,0,0,297,15442,"",0.91,1.14,1.08,0.00,0.00,0.95,0.95,"",-2,-0.8,-435,-5.1,7594508,6.5,0,0.0,0,0.0,33,12.5,1688,12.3
"29510","5","713","75","0","1999","A","","St. Louis City, Missouri","Private","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",40,1554,36756324,0,0,455,23650,"",0.57,0.60,0.80,0.00,0.00,1.33,1.33,"",-1,-2.4,-99,-6.0,-150812,-0.4,0,0.0,0,0.0,26,6.1,1327,5.9
"30000","5","713","55","0","1999","A","","Montana -- Statewide","Private","Amusements, gambling, and recreation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",770,6427,72985759,0,0,218,11356,"",2.65,1.70,1.71,0.00,0.00,1.01,1.01,"",11,1.4,121,1.9,4920592,7.2,0,0.0,0,0.0,10,4.8,563,5.2
"30003","5","713","75","0","1999","A","","Big Horn County, Montana","Private","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,114,1536309,0,0,259,13486,"",7.00,2.63,3.18,0.00,0.00,1.21,1.21,"",0,0.0,-6,-5.0,-19293,-1.2,0,0.0,0,0.0,10,4.0,550,4.3
"30009","5","713","75","0","1999","A","","Carbon County, Montana","Private","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,121,1628066,0,0,258,13427,"",2.48,5.15,8.24,0.00,0.00,1.59,1.60,"",-1,-12.5,-16,-11.7,-195693,-10.7,0,0.0,0,0.0,3,1.2,155,1.2
"30013","5","713","75","0","1999","A","","Cascade County, Montana","Private","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",56,520,5717746,0,0,211,10994,"",2.64,1.58,1.56,0.00,0.00,0.98,0.98,"",3,5.7,-1,-0.2,369072,6.9,0,0.0,0,0.0,14,7.1,725,7.1
"30017","5","713","75","0","1999","A","","Custer County, Montana","Private","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,101,1232373,0,0,235,12232,"",2.68,2.06,2.52,0.00,0.00,1.23,1.23,"",1,11.1,-10,-9.0,-104748,-7.8,0,0.0,0,0.0,3,1.3,159,1.3
"30027","5","713","75","0","1999","A","","Fergus County, Montana","Private","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,54,586373,0,0,209,10876,"",1.60,1.29,1.44,0.00,0.00,1.12,1.12,"",0,0.0,-8,-12.9,7717,1.3,0,0.0,0,0.0,29,16.1,1492,15.9
"30029","5","713","75","0","1999","A","","Flathead County, Montana","Private","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",72,707,7773128,0,0,211,10995,"",2.83,2.30,2.25,0.00,0.00,0.98,0.98,"",-4,-5.3,52,7.9,271269,3.6,0,0.0,0,0.0,-9,-4.1,-458,-4.0
"30031","5","713","75","0","1999","A","","Gallatin County, Montana","Private","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",68,716,10082846,0,0,271,14092,"",2.53,2.16,2.85,0.00,0.00,1.32,1.32,"",0,0.0,6,0.8,1937156,23.8,0,0.0,0,0.0,50,22.6,2611,22.7
"30035","5","713","75","0","1999","A","","Glacier County, Montana","Private","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,23,238905,0,0,203,10540,"",2.19,0.58,0.59,0.00,0.00,1.03,1.03,"",0,0.0,5,27.8,44896,23.1,0,0.0,0,0.0,-3,-1.5,-189,-1.8
"30047","5","713","75","0","1999","A","","Lake County, Montana","Private","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,63,534523,0,0,163,8473,"",2.30,0.75,0.65,0.00,0.00,0.86,0.86,"",1,7.1,8,14.5,37217,7.5,0,0.0,0,0.0,-11,-6.3,-555,-6.1
"30049","5","713","75","0","1999","A","","Lewis and Clark County, Montana","Private","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",45,520,5561465,0,0,206,10702,"",2.63,1.83,1.55,0.00,0.00,0.85,0.85,"",2,4.7,27,5.5,765963,16.0,0,0.0,0,0.0,19,10.2,983,10.1
"30063","5","713","75","0","1999","A","","Missoula County, Montana","Private","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",75,893,8600338,0,0,185,9630,"",2.53,1.86,1.52,0.00,0.00,0.82,0.82,"",2,2.7,59,7.1,576922,7.2,0,0.0,0,0.0,0,0.0,5,0.1
"30067","5","713","75","0","1999","A","","Park County, Montana","Private","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",38,92,1244834,0,0,260,13506,"",6.01,1.65,2.40,0.00,0.00,1.45,1.45,"",3,8.6,4,4.5,-20278,-1.6,0,0.0,0,0.0,-18,-6.5,-925,-6.4
"30081","5","713","75","0","1999","A","","Ravalli County, Montana","Private","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",25,132,1453147,0,0,211,10988,"",2.58,1.45,1.56,0.00,0.00,1.07,1.07,"",2,8.7,26,24.5,347202,31.4,0,0.0,0,0.0,10,5.0,530,5.1
"30093","5","713","75","0","1999","A","","Silver Bow County, Montana","Private","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",23,247,2586269,0,0,202,10492,"",2.35,1.71,1.48,0.00,0.00,0.86,0.86,"",-1,-4.2,14,6.0,103039,4.1,0,0.0,0,0.0,-3,-1.5,-181,-1.7
"30111","5","713","75","0","1999","A","","Yellowstone County, Montana","Private","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",91,1058,12604940,0,0,229,11914,"",2.26,1.62,1.56,0.00,0.00,0.96,0.96,"",1,1.1,-27,-2.5,161636,1.3,0,0.0,0,0.0,8,3.6,446,3.9
"31000","5","713","55","0","1999","A","","Nebraska -- Statewide","Private","Amusements, gambling, and recreation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",483,7224,78188072,0,0,208,10824,"",1.18,0.82,0.69,0.00,0.00,0.84,0.84,"",-4,-0.8,252,3.6,6435655,9.0,0,0.0,0,0.0,10,5.1,533,5.2
"31001","5","713","75","0","1999","A","","Adams County, Nebraska","Private","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,209,1884192,0,0,173,9008,"",1.03,1.29,1.06,0.00,0.00,0.82,0.82,"",-1,-11.1,1,0.5,62626,3.4,0,0.0,0,0.0,5,3.0,254,2.9
"31025","5","713","75","0","1999","A","","Cass County, Nebraska","Private","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,91,949786,0,0,201,10428,"",1.77,1.90,1.92,0.00,0.00,1.02,1.01,"",0,0.0,32,54.2,322816,51.5,0,0.0,0,0.0,-2,-1.0,-124,-1.2
"31055","5","713","75","0","1999","A","","Douglas County, Nebraska","Private","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",121,2835,34790162,0,0,236,12273,"",1.07,0.86,0.70,0.00,0.00,0.82,0.82,"",2,1.7,154,5.7,4096923,13.3,0,0.0,0,0.0,16,7.3,826,7.2
"31109","5","713","75","0","1999","A","","Lancaster County, Nebraska","Private","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",56,1521,15628783,0,0,198,10275,"",1.08,1.03,0.80,0.00,0.00,0.78,0.78,"",0,0.0,103,7.3,1500665,10.6,0,0.0,0,0.0,6,3.1,311,3.1
"31119","5","713","75","0","1999","A","","Madison County, Nebraska","Private","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,96,1119192,0,0,225,11679,"",1.22,0.46,0.48,0.00,0.00,1.06,1.06,"",0,0.0,-13,-11.9,764,0.1,0,0.0,0,0.0,28,14.2,1418,13.8
"31131","5","713","75","0","1999","A","","Otoe County, Nebraska","Private","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,67,687942,0,0,197,10255,"",1.39,1.15,1.14,0.00,0.00,0.99,1.00,"",0,0.0,2,3.1,9001,1.3,0,0.0,0,0.0,-4,-2.0,-190,-1.8
"31153","5","713","75","0","1999","A","","Sarpy County, Nebraska","Private","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",23,368,3329236,0,0,174,9037,"",1.70,1.05,0.68,0.00,0.00,0.65,0.65,"",-2,-8.0,-30,-7.5,-32319,-1.0,0,0.0,0,0.0,11,6.7,584,6.9
"31155","5","713","75","0","1999","A","","Saunders County, Nebraska","Private","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,67,432333,0,0,124,6437,"",1.61,1.57,1.04,0.00,0.00,0.66,0.66,"",-1,-14.3,-26,-28.0,-273214,-38.7,0,0.0,0,0.0,-23,-15.6,-1184,-15.5
"31157","5","713","75","0","1999","A","","Scotts Bluff County, Nebraska","Private","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,153,1358862,0,0,171,8896,"",1.02,0.91,0.76,0.00,0.00,0.83,0.83,"",1,11.1,22,16.8,77176,6.0,0,0.0,0,0.0,-17,-9.0,-894,-9.1
"31159","5","713","75","0","1999","A","","Seward County, Nebraska","Private","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,61,382140,0,0,121,6308,"",1.96,0.98,0.57,0.00,0.00,0.58,0.59,"",0,0.0,5,8.9,53526,16.3,0,0.0,0,0.0,8,7.1,449,7.7
"32000","5","713","55","0","1999","A","","Nevada -- Statewide","Private","Amusements, gambling, and recreation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",536,22812,425334489,0,0,359,18645,"",1.41,2.29,2.83,0.00,0.00,1.24,1.24,"",-95,-15.1,232,1.0,-6959540,-1.6,0,0.0,0,0.0,-9,-2.4,-500,-2.6
"32001","5","713","75","0","1999","A","","Churchill County, Nevada","Private","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,366,5924983,0,0,311,16192,"",2.03,4.37,5.24,0.00,0.00,1.20,1.20,"",-3,-25.0,-29,-7.3,-688700,-10.4,0,0.0,0,0.0,-11,-3.4,-559,-3.3
"32003","5","713","75","0","1999","A","","Clark County, Nevada","Private","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",298,13359,257185533,0,0,370,19252,"",1.36,1.97,2.53,0.00,0.00,1.28,1.28,"",-63,-17.5,-41,-0.3,-17374253,-6.3,0,0.0,0,0.0,-24,-6.1,-1238,-6.0
"32005","5","713","75","0","1999","A","","Douglas County, Nevada","Private","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",20,595,10592907,0,0,343,17811,"",1.93,2.85,3.79,0.00,0.00,1.33,1.33,"",0,0.0,49,9.0,1084197,11.4,0,0.0,0,0.0,8,2.4,396,2.3
"32007","5","713","75","0","1999","A","","Elko County, Nevada","Private","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",19,359,8991969,0,0,482,25047,"",2.15,1.77,3.36,0.00,0.00,1.90,1.90,"",-3,-13.6,-4,-1.1,-65521,-0.7,0,0.0,0,0.0,2,0.4,90,0.4
"32013","5","713","75","0","1999","A","","Humboldt County, Nevada","Private","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,125,1610990,0,0,248,12888,"",2.78,1.61,1.32,0.00,0.00,0.82,0.82,"",0,0.0,-4,-3.1,-50282,-3.0,0,0.0,0,0.0,0,0.0,-23,-0.2
"32019","5","713","75","0","1999","A","","Lyon County, Nevada","Private","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,428,6884624,0,0,309,16082,"",2.95,4.60,6.05,0.00,0.00,1.31,1.31,"",1,7.1,26,6.5,536776,8.5,0,0.0,0,0.0,5,1.6,298,1.9
"32023","5","713","75","0","1999","A","","Nye County, Nevada","Private","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,625,9436603,0,0,290,15095,"",2.09,6.58,6.37,0.00,0.00,0.97,0.97,"",3,42.9,393,169.4,6124395,184.9,0,0.0,0,0.0,15,5.5,793,5.5
"32031","5","713","75","0","1999","A","","Washoe County, Nevada","Private","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",113,5556,99080125,0,0,343,17833,"",1.34,2.96,3.48,0.00,0.00,1.18,1.18,"",-20,-15.0,235,4.4,7001598,7.6,0,0.0,0,0.0,10,3.0,527,3.0
"33000","5","713","55","0","1999","A","","New Hampshire -- Statewide","Private","Amusements, gambling, and recreation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",422,7289,100762506,0,0,266,13824,"",1.18,1.21,1.07,0.00,0.00,0.89,0.89,"",11,2.7,293,4.2,9145008,10.0,0,0.0,0,0.0,14,5.6,728,5.6
"33001","5","713","75","0","1999","A","","Belknap County, New Hampshire","Private","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",41,380,5295484,0,0,268,13935,"",2.57,1.43,1.61,0.00,0.00,1.13,1.13,"",-1,-2.4,-11,-2.8,146014,2.8,0,0.0,0,0.0,15,5.9,771,5.9
"33003","5","713","75","0","1999","A","","Carroll County, New Hampshire","Private","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",36,644,8415639,0,0,251,13073,"",2.33,3.37,4.15,0.00,0.00,1.23,1.23,"",1,2.9,-59,-8.4,294708,3.6,0,0.0,0,0.0,29,13.1,1528,13.2
"33005","5","713","75","0","1999","A","","Cheshire County, New Hampshire","Private","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,238,3431228,0,0,278,14437,"",1.24,0.74,0.79,0.00,0.00,1.08,1.08,"",0,0.0,42,21.4,550867,19.1,0,0.0,0,0.0,-4,-1.4,-228,-1.6
"33007","5","713","75","0","1999","A","","Coos County, New Hampshire","Private","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,574,6587624,0,0,221,11483,"",1.99,4.00,3.93,0.00,0.00,0.98,0.98,"",1,6.2,56,10.8,314756,5.0,0,0.0,0,0.0,-12,-5.2,-621,-5.1
"33009","5","713","75","0","1999","A","","Grafton County, New Hampshire","Private","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",39,958,13887935,0,0,279,14496,"",1.53,1.94,1.99,0.00,0.00,1.02,1.02,"",1,2.6,-88,-8.4,655425,5.0,0,0.0,0,0.0,36,14.8,1839,14.5
"33011","5","713","75","0","1999","A","","Hillsborough County, New Hampshire","Private","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",88,1508,25071267,0,0,320,16622,"",0.91,0.78,0.75,0.00,0.00,0.96,0.96,"",4,4.8,174,13.0,2608557,11.6,0,0.0,0,0.0,-4,-1.2,-222,-1.3
"33013","5","713","75","0","1999","A","","Merrimack County, New Hampshire","Private","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",40,911,9836220,0,0,208,10799,"",1.04,1.30,0.96,0.00,0.00,0.74,0.74,"",1,2.6,83,10.0,1874541,23.5,0,0.0,0,0.0,23,12.4,1178,12.2
"33015","5","713","75","0","1999","A","","Rockingham County, New Hampshire","Private","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",99,1607,22319663,0,0,267,13888,"",1.22,1.26,1.11,0.00,0.00,0.88,0.88,"",4,4.2,140,9.5,2864512,14.7,0,0.0,0,0.0,12,4.7,626,4.7
"33017","5","713","75","0","1999","A","","Strafford County, New Hampshire","Private","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",25,361,3819646,0,0,204,10583,"",1.21,0.83,0.60,0.00,0.00,0.73,0.73,"",2,8.7,-50,-12.2,-245793,-6.0,0,0.0,0,0.0,14,7.4,683,6.9
"33019","5","713","75","0","1999","A","","Sullivan County, New Hampshire","Private","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,85,1259741,0,0,286,14864,"",1.36,0.57,0.68,0.00,0.00,1.20,1.20,"",-2,-13.3,0,0.0,-30069,-2.3,0,0.0,0,0.0,-5,-1.7,-266,-1.8
"34000","1","713","55","0","1999","A","","New Jersey -- Statewide","Federal Government","Amusements, gambling, and recreation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",14,314,3482470,0,0,213,11082,"",1.30,0.76,0.46,0.00,0.00,0.60,0.60,"",3,27.3,-14,-4.3,-214681,-5.8,0,0.0,0,0.0,-4,-1.8,-178,-1.6
"34000","3","713","55","0","1999","A","","New Jersey -- Statewide","Local Government","Amusements, gambling, and recreation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",24,745,14877507,0,0,384,19961,"",0.28,0.20,0.19,0.00,0.00,0.96,0.96,"",3,14.3,27,3.8,1084510,7.9,0,0.0,0,0.0,14,3.8,737,3.8
"34000","5","713","55","0","1999","A","","New Jersey -- Statewide","Private","Amusements, gambling, and recreation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",2066,32139,523139578,0,0,313,16277,"",0.92,0.83,0.68,0.00,0.00,0.82,0.82,"",98,5.0,240,0.8,7539427,1.5,0,0.0,0,0.0,2,0.6,114,0.7
"34001","5","713","75","0","1999","A","","Atlantic County, New Jersey","Private","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",105,1209,19329126,0,0,307,15985,"",1.97,0.84,0.93,0.00,0.00,1.10,1.10,"",6,6.1,-6,-0.5,3009555,18.4,0,0.0,0,0.0,49,19.0,2553,19.0
"34003","5","713","75","0","1999","A","","Bergen County, New Jersey","Private","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",219,4163,63423997,0,0,293,15236,"",0.78,0.91,0.67,0.00,0.00,0.73,0.73,"",14,6.8,71,1.7,1719256,2.8,0,0.0,0,0.0,3,1.0,157,1.0
"34005","1","713","75","0","1999","A","","Burlington County, New Jersey","Federal Government","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,88,997949,0,0,218,11340,"",14.72,4.52,3.17,0.00,0.00,0.70,0.70,"",1,20.0,-18,-17.0,-222948,-18.3,0,0.0,0,0.0,-3,-1.4,-169,-1.5
"34005","5","713","75","0","1999","A","","Burlington County, New Jersey","Private","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",95,1511,19545499,0,0,249,12935,"",1.11,0.83,0.62,0.00,0.00,0.75,0.75,"",5,5.6,57,3.9,324503,1.7,0,0.0,0,0.0,-5,-2.0,-287,-2.2
"34007","5","713","75","0","1999","A","","Camden County, New Jersey","Private","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",98,1298,18990674,0,0,281,14627,"",0.92,0.63,0.56,0.00,0.00,0.89,0.89,"",-1,-1.0,-104,-7.4,-212663,-1.1,0,0.0,0,0.0,18,6.8,931,6.8
"34009","5","713","75","0","1999","A","","Cape May County, New Jersey","Private","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",135,1556,25130414,0,0,311,16151,"",3.96,3.99,5.31,0.00,0.00,1.34,1.33,"",6,4.7,21,1.4,1081768,4.5,0,0.0,0,0.0,10,3.3,480,3.1
"34013","5","713","75","0","1999","A","","Essex County, New Jersey","Private","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",82,1669,38857029,0,0,448,23276,"",0.47,0.46,0.51,0.00,0.00,1.12,1.12,"",2,2.5,63,3.9,4265629,12.3,0,0.0,0,0.0,34,8.2,1737,8.1
"34015","5","713","75","0","1999","A","","Gloucester County, New Jersey","Private","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",60,866,14471689,0,0,321,16708,"",1.29,0.99,1.10,0.00,0.00,1.11,1.11,"",6,11.1,154,21.6,1900511,15.1,0,0.0,0,0.0,-18,-5.3,-942,-5.3
"34017","5","713","75","0","1999","A","","Hudson County, New Jersey","Private","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",44,341,5357210,0,0,303,15733,"",0.40,0.14,0.11,0.00,0.00,0.76,0.76,"",3,7.3,-103,-23.2,-775676,-12.6,0,0.0,0,0.0,37,13.9,1910,13.8
"34019","5","713","75","0","1999","A","","Hunterdon County, New Jersey","Private","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",31,313,4714490,0,0,290,15062,"",0.95,0.66,0.47,0.00,0.00,0.71,0.71,"",6,24.0,53,20.4,817499,21.0,0,0.0,0,0.0,2,0.7,93,0.6
"34021","5","713","75","0","1999","A","","Mercer County, New Jersey","Private","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",69,965,14903409,0,0,297,15437,"",0.86,0.46,0.35,0.00,0.00,0.75,0.75,"",2,3.0,-14,-1.4,517834,3.6,0,0.0,0,0.0,14,4.9,739,5.0
"34023","3","713","75","0","1999","A","","Middlesex County, New Jersey","Local Government","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,106,1782380,0,0,323,16802,"",0.79,0.28,0.21,0.00,0.00,0.75,0.75,"",2,66.7,30,39.5,586407,49.0,0,0.0,0,0.0,19,6.2,996,6.3
"34023","5","713","75","0","1999","A","","Middlesex County, New Jersey","Private","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",117,2884,40832973,0,0,272,14158,"",0.71,0.73,0.48,0.00,0.00,0.67,0.67,"",2,1.7,173,6.4,1417935,3.6,0,0.0,0,0.0,-8,-2.9,-382,-2.6
"34025","1","713","75","0","1999","A","","Monmouth County, New Jersey","Federal Government","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,203,2012074,0,0,191,9916,"",6.82,8.18,4.78,0.00,0.00,0.59,0.58,"",2,66.7,10,5.2,62808,3.2,0,0.0,0,0.0,-4,-2.1,-210,-2.1
"34025","5","713","75","0","1999","A","","Monmouth County, New Jersey","Private","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",223,3183,52860763,0,0,319,16605,"",1.45,1.37,1.25,0.00,0.00,0.91,0.91,"",14,6.7,178,5.9,4471151,9.2,0,0.0,0,0.0,9,2.9,499,3.1
"34027","1","713","75","0","1999","A","","Morris County, New Jersey","Federal Government","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,20,409787,0,0,388,20153,"",1.49,0.68,0.61,0.00,0.00,0.88,0.88,"",0,0.0,-8,-28.6,-97447,-19.2,0,0.0,0,0.0,33,9.3,1708,9.3
"34027","3","713","75","0","1999","A","","Morris County, New Jersey","Local Government","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,145,2342840,0,0,310,16139,"",0.93,0.54,0.34,0.00,0.00,0.62,0.62,"",0,0.0,-16,-9.9,-95447,-3.9,0,0.0,0,0.0,19,6.5,987,6.5
"34027","5","713","75","0","1999","A","","Morris County, New Jersey","Private","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",142,1957,33546152,0,0,330,17140,"",1.01,0.71,0.50,0.00,0.00,0.70,0.70,"",5,3.6,-18,-0.9,-787265,-2.3,0,0.0,0,0.0,-4,-1.2,-248,-1.4
"34029","5","713","75","0","1999","A","","Ocean County, New Jersey","Private","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",235,4333,63332510,0,0,281,14617,"",2.65,3.36,3.49,0.00,0.00,1.04,1.04,"",14,6.3,-451,-9.4,-17673161,-21.8,0,0.0,0,0.0,-45,-13.8,-2317,-13.7
"34031","5","713","75","0","1999","A","","Passaic County, New Jersey","Private","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",68,737,13860402,0,0,362,18800,"",0.67,0.41,0.43,0.00,0.00,1.05,1.05,"",4,6.2,-2,-0.3,-58107,-0.4,0,0.0,0,0.0,0,0.0,-34,-0.2
"34035","5","713","75","0","1999","A","","Somerset County, New Jersey","Private","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",78,1353,28474387,0,0,405,21049,"",0.99,0.80,0.67,0.00,0.00,0.84,0.84,"",2,2.6,-278,-17.0,-862361,-2.9,0,0.0,0,0.0,59,17.1,3063,17.0
"34037","5","713","75","0","1999","A","","Sussex County, New Jersey","Private","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",61,1267,20096335,0,0,305,15866,"",2.01,3.62,3.74,0.00,0.00,1.03,1.03,"",-1,-1.6,152,13.6,1976782,10.9,0,0.0,0,0.0,-8,-2.6,-385,-2.4
"34039","5","713","75","0","1999","A","","Union County, New Jersey","Private","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",71,1215,24970390,0,0,395,20548,"",0.57,0.51,0.50,0.00,0.00,0.99,0.99,"",7,10.9,79,7.0,1284670,5.4,0,0.0,0,0.0,-6,-1.5,-296,-1.4
"34041","5","713","75","0","1999","A","","Warren County, New Jersey","Private","Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",23,393,5622961,0,0,275,14296,"",0.98,1.15,0.99,0.00,0.00,0.86,0.86,"",-1,-4.2,18,4.8,331632,6.3,0,0.0,0,0.0,3,1.1,176,1.2
