"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"36071","5","622","75","0","1999","A","","Orange County, New York","Private","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,4391,108891292,0,0,477,24798,"",0.84,1.22,1.10,0.00,0.00,0.90,0.90,"",0,0.0,110,2.6,6638448,6.5,0,0.0,0,0.0,18,3.9,913,3.8
"36081","1","622","75","0","1999","A","","Queens County, New York","Federal Government","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,480,23840706,0,0,956,49711,"",0.89,0.56,0.61,0.00,0.00,1.09,1.09,"",0,0.0,-8,-1.6,-224482,-0.9,0,0.0,0,0.0,7,0.7,380,0.8
"36081","5","622","75","0","1999","A","","Queens County, New York","Private","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",19,23696,1067193862,0,0,866,45037,"",0.60,1.62,2.22,0.00,0.00,1.37,1.37,"",-1,-5.0,-1161,-4.7,-70921678,-6.2,0,0.0,0,0.0,-15,-1.7,-750,-1.6
"36101","1","622","75","0","1999","A","","Steuben County, New York","Federal Government","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,637,25063472,0,0,756,39320,"",15.80,9.14,7.58,0.00,0.00,0.83,0.83,"",0,0.0,-25,-3.8,921647,3.8,0,0.0,0,0.0,55,7.8,2866,7.9
"36103","1","622","75","0","1999","A","","Suffolk County, New York","Federal Government","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1892,75903753,0,0,772,40125,"",0.76,1.88,1.55,0.00,0.00,0.83,0.83,"",0,0.0,41,2.2,2188313,3.0,0,0.0,0,0.0,6,0.8,295,0.7
"36103","5","622","75","0","1999","A","","Suffolk County, New York","Private","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,17038,610344580,0,0,689,35822,"",0.35,0.99,1.02,0.00,0.00,1.03,1.03,"",0,0.0,376,2.3,40635830,7.1,0,0.0,0,0.0,31,4.7,1629,4.8
"36119","1","622","75","0","1999","A","","Westchester County, New York","Federal Government","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1198,54882156,0,0,881,45821,"",0.97,1.69,1.29,0.00,0.00,0.76,0.76,"",0,0.0,-75,-5.9,-2836668,-4.9,0,0.0,0,0.0,9,1.0,462,1.0
"36119","5","622","75","0","1999","A","","Westchester County, New York","Private","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",20,15618,560524916,0,0,690,35890,"",0.69,1.28,1.07,0.00,0.00,0.83,0.83,"",0,0.0,-140,-0.9,16460011,3.0,0,0.0,0,0.0,26,3.9,1365,4.0
"37000","1","622","55","0","1999","A","","North Carolina -- Statewide","Federal Government","Hospitals","State, NAICS 3-digit -- by ownership sector","All establishment sizes",8,6632,296231825,0,0,859,44668,"",1.20,0.98,1.08,0.00,0.00,1.11,1.11,"",-2,-20.0,-206,-3.0,-773473,-0.3,0,0.0,0,0.0,24,2.9,1230,2.8
"37000","2","622","55","0","1999","A","","North Carolina -- Statewide","State Government","Hospitals","State, NAICS 3-digit -- by ownership sector","All establishment sizes",19,9554,316283968,0,0,637,33105,"",0.50,0.98,1.07,0.00,0.00,1.09,1.09,"",-3,-13.6,-45,-0.5,10603849,3.5,0,0.0,0,0.0,25,4.1,1260,4.0
"37000","3","622","55","0","1999","A","","North Carolina -- Statewide","Local Government","Hospitals","State, NAICS 3-digit -- by ownership sector","All establishment sizes",108,49622,1679845604,0,0,651,33853,"",2.97,2.75,3.33,0.00,0.00,1.21,1.21,"",12,12.5,-1406,-2.8,40709162,2.5,0,0.0,0,0.0,33,5.3,1730,5.4
"37000","5","622","55","0","1999","A","","North Carolina -- Statewide","Private","Hospitals","State, NAICS 3-digit -- by ownership sector","All establishment sizes",176,82398,2617795835,0,0,611,31770,"",0.94,0.71,0.78,0.00,0.00,1.10,1.10,"",9,5.4,2988,3.8,175919438,7.2,0,0.0,0,0.0,20,3.4,1020,3.3
"37021","1","622","75","0","1999","A","","Buncombe County, North Carolina","Federal Government","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,1055,52762756,0,0,962,50000,"",10.27,5.62,7.70,0.00,0.00,1.37,1.37,"",0,0.0,-142,-11.9,-1764891,-3.2,0,0.0,0,0.0,86,9.8,4434,9.7
"37049","1","622","75","0","1999","A","","Craven County, North Carolina","Federal Government","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,112,3688033,0,0,635,33003,"",14.84,1.61,1.45,0.00,0.00,0.90,0.90,"",0,0.0,-4,-3.4,-113772,-3.0,0,0.0,0,0.0,6,1.0,299,0.9
"37051","1","622","75","0","1999","A","","Cumberland County, North Carolina","Federal Government","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,1940,73085271,0,0,724,37668,"",11.77,9.99,10.97,0.00,0.00,1.10,1.10,"",-1,-33.3,-10,-0.5,-1075647,-1.5,0,0.0,0,0.0,-7,-1.0,-370,-1.0
"37063","1","622","75","0","1999","A","","Durham County, North Carolina","Federal Government","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1787,86551270,0,0,932,48438,"",5.48,6.10,4.97,0.00,0.00,0.82,0.82,"",-1,-50.0,22,1.2,2080874,2.5,0,0.0,0,0.0,12,1.3,586,1.2
"37067","5","622","75","0","1999","A","","Forsyth County, North Carolina","Private","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,10724,358166044,0,0,642,33399,"",1.11,1.97,2.09,0.00,0.00,1.06,1.06,"",0,0.0,257,2.5,22732348,6.8,0,0.0,0,0.0,26,4.2,1352,4.2
"37081","5","622","75","0","1999","A","","Guilford County, North Carolina","Private","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,8026,251786442,0,0,603,31371,"",1.24,0.94,0.96,0.00,0.00,1.02,1.02,"",3,25.0,167,2.1,6495843,2.6,0,0.0,0,0.0,3,0.5,160,0.5
"37089","3","622","75","0","1999","A","","Henderson County, North Carolina","Local Government","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,1071,31184700,0,0,560,29126,"",28.27,6.66,7.53,0.00,0.00,1.13,1.13,"",0,0.0,51,5.0,2236932,7.7,0,0.0,0,0.0,14,2.6,750,2.6
"37119","3","622","75","0","1999","A","","Mecklenburg County, North Carolina","Local Government","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,10719,426533589,0,0,765,39792,"",3.43,4.59,4.99,0.00,0.00,1.09,1.09,"",6,66.7,-1134,-9.6,-3475954,-0.8,0,0.0,0,0.0,67,9.6,3512,9.7
"37133","1","622","75","0","1999","A","","Onslow County, North Carolina","Federal Government","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,382,11913547,0,0,600,31201,"",12.88,5.41,6.09,0.00,0.00,1.13,1.13,"",0,0.0,-7,-1.8,-359984,-2.9,0,0.0,0,0.0,-7,-1.2,-371,-1.2
"37159","1","622","75","0","1999","A","","Rowan County, North Carolina","Federal Government","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1356,68230948,0,0,968,50318,"",13.01,15.45,20.12,0.00,0.00,1.30,1.30,"",-1,-50.0,-65,-4.6,459947,0.7,0,0.0,0,0.0,51,5.6,2623,5.5
"37183","5","622","75","0","1999","A","","Wake County, North Carolina","Private","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,4495,133736571,0,0,572,29755,"",0.22,0.40,0.36,0.00,0.00,0.92,0.92,"",1,33.3,70,1.6,1762757,1.3,0,0.0,0,0.0,-2,-0.3,-71,-0.2
"38000","1","622","55","0","1999","A","","North Dakota -- Statewide","Federal Government","Hospitals","State, NAICS 3-digit -- by ownership sector","All establishment sizes",3,1027,39625008,0,0,742,38568,"",4.21,1.87,2.23,0.00,0.00,1.19,1.19,"",0,0.0,10,1.0,2208931,5.9,0,0.0,0,0.0,35,5.0,1786,4.9
"38000","5","622","55","0","1999","A","","North Dakota -- Statewide","Private","Hospitals","State, NAICS 3-digit -- by ownership sector","All establishment sizes",59,15314,424686745,0,0,533,27731,"",2.94,1.63,1.95,0.00,0.00,1.19,1.19,"",4,7.3,-372,-2.4,-1010036,-0.2,0,0.0,0,0.0,11,2.1,591,2.2
"38017","1","622","75","0","1999","A","","Cass County, North Dakota","Federal Government","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,687,25912799,0,0,725,37696,"",6.95,4.80,4.95,0.00,0.00,1.03,1.03,"",0,0.0,3,0.4,1013167,4.1,0,0.0,0,0.0,25,3.6,1289,3.5
"38017","5","622","75","0","1999","A","","Cass County, North Dakota","Private","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,3299,92395369,0,0,539,28011,"",1.23,1.35,1.44,0.00,0.00,1.07,1.07,"",0,0.0,-14,-0.4,141738,0.2,0,0.0,0,0.0,4,0.7,166,0.6
"38079","1","622","75","0","1999","A","","Rolette County, North Dakota","Federal Government","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,251,10210360,0,0,783,40733,"",125.75,30.00,41.28,0.00,0.00,1.38,1.38,"",0,0.0,3,1.2,935806,10.1,0,0.0,0,0.0,62,8.6,3260,8.7
"38085","1","622","75","0","1999","A","","Sioux County, North Dakota","Federal Government","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,89,3501849,0,0,754,39200,"",585.32,33.77,42.09,0.00,0.00,1.24,1.24,"",0,0.0,3,3.5,259958,8.0,0,0.0,0,0.0,28,3.9,1430,3.8
"39000","1","622","55","0","1999","A","","Ohio -- Statewide","Federal Government","Hospitals","State, NAICS 3-digit -- by ownership sector","All establishment sizes",4,7610,349068138,0,0,882,45869,"",0.46,0.78,0.83,0.00,0.00,1.07,1.07,"",0,0.0,147,2.0,8720915,2.6,0,0.0,0,0.0,5,0.6,264,0.6
"39000","2","622","55","0","1999","A","","Ohio -- Statewide","State Government","Hospitals","State, NAICS 3-digit -- by ownership sector","All establishment sizes",29,9737,372387969,0,0,735,38246,"",0.58,0.70,0.82,0.00,0.00,1.18,1.18,"",9,45.0,153,1.6,1813571,0.5,0,0.0,0,0.0,-9,-1.2,-419,-1.1
"39000","3","622","55","0","1999","A","","Ohio -- Statewide","Local Government","Hospitals","State, NAICS 3-digit -- by ownership sector","All establishment sizes",24,16845,525259081,0,0,600,31182,"",0.50,0.65,0.68,0.00,0.00,1.04,1.04,"",0,0.0,400,2.4,27952430,5.6,0,0.0,0,0.0,18,3.1,940,3.1
"39000","5","622","55","0","1999","A","","Ohio -- Statewide","Private","Hospitals","State, NAICS 3-digit -- by ownership sector","All establishment sizes",225,196510,6190806682,0,0,606,31504,"",0.91,1.17,1.20,0.00,0.00,1.02,1.02,"",6,2.7,1472,0.8,198676838,3.3,0,0.0,0,0.0,15,2.5,781,2.5
"39035","1","622","75","0","1999","A","","Cuyahoga County, Ohio","Federal Government","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3383,152458682,0,0,867,45069,"",0.82,2.32,2.17,0.00,0.00,0.94,0.94,"",0,0.0,201,6.3,1948248,1.3,0,0.0,0,0.0,-43,-4.7,-2239,-4.7
"39035","5","622","75","0","1999","A","","Cuyahoga County, Ohio","Private","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",34,40691,1490434735,0,0,704,36628,"",0.99,1.63,1.73,0.00,0.00,1.06,1.06,"",-1,-2.9,1737,4.5,63397937,4.4,0,0.0,0,0.0,0,0.0,-6,0.0
"39049","5","622","75","0","1999","A","","Franklin County, Ohio","Private","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,20264,620201760,0,0,589,30607,"",0.48,0.96,0.90,0.00,0.00,0.93,0.93,"",0,0.0,-935,-4.4,-13264051,-2.1,0,0.0,0,0.0,14,2.4,725,2.4
"39061","1","622","75","0","1999","A","","Hamilton County, Ohio","Federal Government","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1399,55765559,0,0,766,39849,"",1.27,1.38,1.11,0.00,0.00,0.81,0.80,"",0,0.0,-4,-0.3,-5065628,-8.3,0,0.0,0,0.0,-68,-8.2,-3522,-8.1
"39061","5","622","75","0","1999","A","","Hamilton County, Ohio","Private","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",22,25506,850232025,0,0,641,33334,"",0.99,1.47,1.38,0.00,0.00,0.94,0.94,"",-2,-8.3,-19,-0.1,45257482,5.6,0,0.0,0,0.0,35,5.8,1797,5.7
"39093","5","622","75","0","1999","A","","Lorain County, Ohio","Private","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,3607,101408101,0,0,541,28117,"",0.98,1.14,1.04,0.00,0.00,0.91,0.91,"",0,0.0,-65,-1.8,1458534,1.5,0,0.0,0,0.0,18,3.4,897,3.3
"39095","5","622","75","0","1999","A","","Lucas County, Ohio","Private","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,14272,441488188,0,0,595,30933,"",0.93,1.95,1.95,0.00,0.00,1.00,1.00,"",-1,-10.0,-1024,-6.7,-14270737,-3.1,0,0.0,0,0.0,22,3.8,1138,3.8
"39099","5","622","75","0","1999","A","","Mahoning County, Ohio","Private","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,5625,190131812,0,0,650,33801,"",2.11,1.62,2.21,0.00,0.00,1.37,1.37,"",8,200.0,-90,-1.6,-2575141,-1.3,0,0.0,0,0.0,2,0.3,84,0.2
"39113","1","622","75","0","1999","A","","Montgomery County, Ohio","Federal Government","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1694,84120866,0,0,955,49658,"",2.40,3.13,3.37,0.00,0.00,1.08,1.08,"",0,0.0,-63,-3.6,9548905,12.8,0,0.0,0,0.0,139,17.0,7219,17.0
"39113","5","622","75","0","1999","A","","Montgomery County, Ohio","Private","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,14868,469137773,0,0,607,31554,"",1.19,1.61,1.53,0.00,0.00,0.96,0.95,"",1,7.7,-702,-4.5,5653112,1.2,0,0.0,0,0.0,35,6.1,1787,6.0
"39141","1","622","75","0","1999","A","","Ross County, Ohio","Federal Government","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1134,56723031,0,0,962,50024,"",22.99,23.55,29.24,0.00,0.00,1.24,1.24,"",0,0.0,12,1.1,2289390,4.2,0,0.0,0,0.0,29,3.1,1495,3.1
"39151","5","622","75","0","1999","A","","Stark County, Ohio","Private","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,7763,219571301,0,0,544,28285,"",0.63,1.47,1.52,0.00,0.00,1.03,1.03,"",0,0.0,-221,-2.8,3597329,1.7,0,0.0,0,0.0,24,4.6,1235,4.6
"39153","5","622","75","0","1999","A","","Summit County, Ohio","Private","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,11071,355711360,0,0,618,32131,"",0.49,1.36,1.41,0.00,0.00,1.04,1.04,"",0,0.0,77,0.7,476745,0.1,0,0.0,0,0.0,-3,-0.5,-182,-0.6
"40000","1","622","55","0","1999","A","","Oklahoma -- Statewide","Federal Government","Hospitals","State, NAICS 3-digit -- by ownership sector","All establishment sizes",9,3305,150788320,0,0,877,45629,"",3.28,1.29,1.68,0.00,0.00,1.30,1.30,"",0,0.0,-50,-1.5,7778199,5.4,0,0.0,0,0.0,57,7.0,3001,7.0
"40000","2","622","55","0","1999","A","","Oklahoma -- Statewide","State Government","Hospitals","State, NAICS 3-digit -- by ownership sector","All establishment sizes",8,2065,62393340,0,0,581,30218,"",0.51,0.57,0.64,0.00,0.00,1.14,1.14,"",0,0.0,-264,-11.3,-1564705,-2.4,0,0.0,0,0.0,53,10.0,2755,10.0
"40000","3","622","55","0","1999","A","","Oklahoma -- Statewide","Local Government","Hospitals","State, NAICS 3-digit -- by ownership sector","All establishment sizes",63,12066,307238122,0,0,490,25464,"",4.21,1.78,1.86,0.00,0.00,1.04,1.04,"",0,0.0,-465,-3.7,-10999405,-3.5,0,0.0,0,0.0,2,0.4,68,0.3
"40000","5","622","55","0","1999","A","","Oklahoma -- Statewide","Private","Hospitals","State, NAICS 3-digit -- by ownership sector","All establishment sizes",141,42525,1195743385,0,0,541,28119,"",1.83,0.97,1.09,0.00,0.00,1.12,1.11,"",21,17.5,-845,-1.9,1909742,0.2,0,0.0,0,0.0,12,2.3,593,2.2
"40021","1","622","75","0","1999","A","","Cherokee County, Oklahoma","Federal Government","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,410,15837184,0,0,742,38604,"",48.26,17.92,27.16,0.00,0.00,1.52,1.51,"",0,0.0,4,1.0,1682626,11.9,0,0.0,0,0.0,72,10.7,3748,10.8
"40031","1","622","75","0","1999","A","","Comanche County, Oklahoma","Federal Government","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,200,8440301,0,0,810,42114,"",15.14,3.05,4.14,0.00,0.00,1.36,1.36,"",0,0.0,2,1.0,722739,9.4,0,0.0,0,0.0,59,7.9,3054,7.8
"40039","1","622","75","0","1999","A","","Custer County, Oklahoma","Federal Government","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,59,2259371,0,0,740,38457,"",37.70,3.16,4.34,0.00,0.00,1.38,1.38,"",0,0.0,1,1.7,254303,12.7,0,0.0,0,0.0,77,11.6,3986,11.6
"40061","3","622","75","0","1999","A","","Haskell County, Oklahoma","Local Government","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,249,3838119,0,0,297,15424,"",202.34,16.88,16.30,0.00,0.00,0.97,0.97,"",0,0.0,47,23.3,627089,19.5,0,0.0,0,0.0,-8,-2.6,-446,-2.8
"40101","1","622","75","0","1999","A","","Muskogee County, Oklahoma","Federal Government","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,546,26639364,0,0,939,48835,"",20.97,10.10,14.88,0.00,0.00,1.47,1.47,"",0,0.0,4,0.7,1328224,5.2,0,0.0,0,0.0,41,4.6,2135,4.6
"40109","1","622","75","0","1999","A","","Oklahoma County, Oklahoma","Federal Government","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1651,78413699,0,0,914,47509,"",1.54,2.28,2.85,0.00,0.00,1.25,1.25,"",0,0.0,-63,-3.7,1805796,2.4,0,0.0,0,0.0,54,6.3,2809,6.3
"40109","5","622","75","0","1999","A","","Oklahoma County, Oklahoma","Private","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",43,18293,544277258,0,0,572,29754,"",2.35,1.48,1.61,0.00,0.00,1.09,1.09,"",4,10.3,320,1.8,35004283,6.9,0,0.0,0,0.0,27,5.0,1418,5.0
"40117","1","622","75","0","1999","A","","Pawnee County, Oklahoma","Federal Government","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,49,1652047,0,0,651,33830,"",105.20,9.23,11.20,0.00,0.00,1.22,1.22,"",0,0.0,0,0.0,83345,5.3,0,0.0,0,0.0,41,6.7,2086,6.6
"40119","3","622","75","0","1999","A","","Payne County, Oklahoma","Local Government","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,639,17806515,0,0,536,27888,"",11.71,3.87,5.71,0.00,0.00,1.48,1.48,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40131","1","622","75","0","1999","A","","Rogers County, Oklahoma","Federal Government","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,307,12831902,0,0,804,41820,"",27.24,9.56,11.15,0.00,0.00,1.17,1.17,"",0,0.0,-3,-1.0,957561,8.1,0,0.0,0,0.0,67,9.1,3474,9.1
"40143","1","622","75","0","1999","A","","Tulsa County, Oklahoma","Federal Government","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,84,4714452,0,0,1085,56404,"",3.64,0.14,0.19,0.00,0.00,1.37,1.37,"",0,0.0,6,7.7,943605,25.0,0,0.0,0,0.0,156,16.8,8111,16.8
"40143","5","622","75","0","1999","A","","Tulsa County, Oklahoma","Private","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,13516,387802864,0,0,552,28691,"",0.97,1.32,1.29,0.00,0.00,0.97,0.97,"",2,15.4,165,1.2,-7944887,-2.0,0,0.0,0,0.0,-18,-3.2,-951,-3.2
"41000","1","622","55","0","1999","A","","Oregon -- Statewide","Federal Government","Hospitals","State, NAICS 3-digit -- by ownership sector","All establishment sizes",2,2750,118321162,0,0,827,43021,"",0.58,0.97,0.99,0.00,0.00,1.02,1.02,"",0,0.0,113,4.3,2766547,2.4,0,0.0,0,0.0,-16,-1.9,-794,-1.8
"41000","3","622","55","0","1999","A","","Oregon -- Statewide","Local Government","Hospitals","State, NAICS 3-digit -- by ownership sector","All establishment sizes",14,2900,88706416,0,0,588,30585,"",0.74,0.39,0.40,0.00,0.00,1.04,1.04,"",0,0.0,-15,-0.5,3233931,3.8,0,0.0,0,0.0,24,4.3,1264,4.3
"41000","5","622","55","0","1999","A","","Oregon -- Statewide","Private","Hospitals","State, NAICS 3-digit -- by ownership sector","All establishment sizes",55,40969,1360698860,0,0,639,33213,"",0.57,0.85,0.93,0.00,0.00,1.10,1.10,"",-1,-1.8,1382,3.5,94147964,7.4,0,0.0,0,0.0,24,3.9,1219,3.8
"41011","3","622","75","0","1999","A","","Coos County, Oregon","Local Government","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,993,34213199,0,0,663,34457,"",9.39,9.91,14.70,0.00,0.00,1.48,1.48,"",0,0.0,16,1.6,2726585,8.7,0,0.0,0,0.0,43,6.9,2235,6.9
"41019","1","622","75","0","1999","A","","Douglas County, Oregon","Federal Government","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,753,36703153,0,0,937,48737,"",11.29,11.22,15.57,0.00,0.00,1.39,1.39,"",0,0.0,22,3.0,1037848,2.9,0,0.0,0,0.0,-1,-0.1,-58,-0.1
"41051","1","622","75","0","1999","A","","Multnomah County, Oregon","Federal Government","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1997,81618009,0,0,786,40865,"",1.32,2.51,2.16,0.00,0.00,0.86,0.86,"",0,0.0,91,4.8,1728699,2.2,0,0.0,0,0.0,-20,-2.5,-1040,-2.5
"41051","5","622","75","0","1999","A","","Multnomah County, Oregon","Private","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,12932,453839101,0,0,675,35094,"",0.66,0.95,0.98,0.00,0.00,1.03,1.03,"",0,0.0,813,6.7,42491023,10.3,0,0.0,0,0.0,22,3.4,1151,3.4
"42000","1","622","55","0","1999","A","","Pennsylvania -- Statewide","Federal Government","Hospitals","State, NAICS 3-digit -- by ownership sector","All establishment sizes",8,8807,446785123,0,0,976,50731,"",0.86,0.90,1.02,0.00,0.00,1.14,1.14,"",0,0.0,-266,-2.9,6666134,1.5,0,0.0,0,0.0,43,4.6,2220,4.6
"42000","2","622","55","0","1999","A","","Pennsylvania -- Statewide","State Government","Hospitals","State, NAICS 3-digit -- by ownership sector","All establishment sizes",11,6311,263773825,0,0,804,41795,"",0.21,0.45,0.56,0.00,0.00,1.24,1.24,"",-4,-26.7,-797,-11.2,-19809910,-7.0,0,0.0,0,0.0,37,4.8,1897,4.8
"42000","5","622","55","0","1999","A","","Pennsylvania -- Statewide","Private","Hospitals","State, NAICS 3-digit -- by ownership sector","All establishment sizes",293,250534,8140111041,0,0,625,32491,"",1.12,1.49,1.52,0.00,0.00,1.01,1.01,"",-1,-0.3,-3360,-1.3,133210563,1.7,0,0.0,0,0.0,19,3.1,955,3.0
"42003","1","622","75","0","1999","A","","Allegheny County, Pennsylvania","Federal Government","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2460,127140230,0,0,994,51690,"",0.95,1.94,2.06,0.00,0.00,1.06,1.06,"",0,0.0,-97,-3.8,1454333,1.2,0,0.0,0,0.0,49,5.2,2535,5.2
"42003","5","622","75","0","1999","A","","Allegheny County, Pennsylvania","Private","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",41,43556,1446801051,0,0,639,33217,"",1.38,2.00,1.91,0.00,0.00,0.95,0.95,"",1,2.5,-514,-1.2,60796962,4.4,0,0.0,0,0.0,34,5.6,1767,5.6
"42013","1","622","75","0","1999","A","","Blair County, Pennsylvania","Federal Government","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,426,18410214,0,0,831,43225,"",10.19,4.10,5.12,0.00,0.00,1.25,1.25,"",0,0.0,14,3.4,-107099,-0.6,0,0.0,0,0.0,-34,-3.9,-1775,-3.9
"42013","5","622","75","0","1999","A","","Blair County, Pennsylvania","Private","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,3284,103005975,0,0,603,31370,"",1.81,1.85,2.33,0.00,0.00,1.26,1.26,"",0,0.0,81,2.5,4316403,4.4,0,0.0,0,0.0,10,1.7,558,1.8
"42017","5","622","75","0","1999","A","","Bucks County, Pennsylvania","Private","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,7235,216748207,0,0,576,29959,"",0.63,1.00,0.93,0.00,0.00,0.93,0.93,"",0,0.0,94,1.3,10466116,5.1,0,0.0,0,0.0,20,3.6,1071,3.7
"42019","1","622","75","0","1999","A","","Butler County, Pennsylvania","Federal Government","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,515,29775773,0,0,1112,57798,"",8.05,4.42,6.38,0.00,0.00,1.44,1.44,"",0,0.0,-21,-3.9,-310639,-1.0,0,0.0,0,0.0,33,3.1,1667,3.0
"42027","5","622","75","0","1999","A","","Centre County, Pennsylvania","Private","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,1456,41086514,0,0,543,28211,"",1.55,0.78,0.80,0.00,0.00,1.03,1.03,"",0,0.0,2,0.1,236107,0.6,0,0.0,0,0.0,3,0.6,119,0.4
"42029","1","622","75","0","1999","A","","Chester County, Pennsylvania","Federal Government","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1116,50794230,0,0,875,45508,"",2.55,2.96,2.40,0.00,0.00,0.81,0.81,"",0,0.0,21,1.9,2824948,5.9,0,0.0,0,0.0,32,3.8,1690,3.9
"42029","5","622","75","0","1999","A","","Chester County, Pennsylvania","Private","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,5191,150696372,0,0,558,29032,"",0.63,0.80,0.58,0.00,0.00,0.72,0.72,"",0,0.0,96,1.9,4474119,3.1,0,0.0,0,0.0,6,1.1,334,1.2
