"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C2934","5","525","45","0","1999","A","","Lake Charles, LA MSA","Private","Funds, trusts, and other financial vehicles","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,28,1231396,0,0,836,43461,"",1.89,0.50,0.42,0.00,0.00,0.84,0.84,"",1,20.0,5,21.7,222375,22.0,0,0.0,0,0.0,-26,-3.0,-1384,-3.1
"C2982","5","525","45","0","1999","A","","Las Vegas-Henderson-Paradise, NV MSA","Private","Funds, trusts, and other financial vehicles","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",30,299,12034603,0,0,774,40250,"",1.66,0.70,0.49,0.00,0.00,0.70,0.70,"",9,42.9,68,29.4,2971054,32.8,0,0.0,0,0.0,21,2.8,1070,2.7
"C3070","5","525","45","0","1999","A","","Lincoln, NE MSA","Private","Funds, trusts, and other financial vehicles","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,27,942092,0,0,665,34572,"",1.10,0.28,0.20,0.00,0.00,0.69,0.69,"",1,25.0,-3,-10.0,-394832,-29.5,0,0.0,0,0.0,-207,-23.7,-10747,-23.7
"C3170","5","525","45","0","1999","A","","Manchester-Nashua, NH MSA","Private","Funds, trusts, and other financial vehicles","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",10,71,3211433,0,0,867,45073,"",1.25,0.59,0.40,0.00,0.00,0.68,0.68,"",0,0.0,15,26.8,549370,20.6,0,0.0,0,0.0,-50,-5.5,-2606,-5.5
"C3326","5","525","45","0","1999","A","","Midland, TX MSA","Private","Funds, trusts, and other financial vehicles","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,13,416191,0,0,628,32642,"",2.71,0.40,0.24,0.00,0.00,0.60,0.60,"",1,16.7,5,62.5,197187,90.0,0,0.0,0,0.0,102,19.4,5266,19.2
"C3386","5","525","45","0","1999","A","","Montgomery, AL MSA","Private","Funds, trusts, and other financial vehicles","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",3,40,1637935,0,0,789,41034,"",0.53,0.39,0.32,0.00,0.00,0.81,0.81,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3494","5","525","45","0","1999","A","","Naples-Immokalee-Marco Island, FL MSA","Private","Funds, trusts, and other financial vehicles","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",18,46,2200528,0,0,928,48275,"",3.19,0.75,0.70,0.00,0.00,0.95,0.95,"",3,20.0,1,2.2,215245,10.8,0,0.0,0,0.0,75,8.8,3911,8.8
"C3530","5","525","45","0","1999","A","","New Haven-Milford, CT MSA","Private","Funds, trusts, and other financial vehicles","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",29,150,6558364,0,0,841,43747,"",2.02,0.64,0.42,0.00,0.00,0.65,0.65,"",0,0.0,14,10.3,913700,16.2,0,0.0,0,0.0,40,5.0,2089,5.0
"C3710","5","525","45","0","1999","A","","Oxnard-Thousand Oaks-Ventura, CA MSA","Private","Funds, trusts, and other financial vehicles","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,9,294450,0,0,666,34641,"",0.70,0.05,0.03,0.00,0.00,0.55,0.55,"",-2,-18.2,0,0.0,-58745,-16.6,0,0.0,0,0.0,-75,-10.1,-3889,-10.1
"C3910","5","525","45","0","1999","A","","Poughkeepsie-Newburgh-Middletown, NY MSA","Private","Funds, trusts, and other financial vehicles","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,31,984705,0,0,604,31427,"",0.81,0.21,0.12,0.00,0.00,0.54,0.54,"",1,14.3,7,29.2,281480,40.0,0,0.0,0,0.0,41,7.3,2126,7.3
"C3958","5","525","45","0","1999","A","","Raleigh, NC MSA","Private","Funds, trusts, and other financial vehicles","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,28,1234297,0,0,853,44346,"",0.51,0.11,0.08,0.00,0.00,0.75,0.75,"",-1,-11.1,-3,-9.7,-296943,-19.4,0,0.0,0,0.0,-105,-11.0,-5450,-10.9
"C4038","5","525","45","0","1999","A","","Rochester, NY MSA","Private","Funds, trusts, and other financial vehicles","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",13,72,3222934,0,0,862,44815,"",0.85,0.22,0.16,0.00,0.00,0.74,0.74,"",1,8.3,7,10.8,690181,27.3,0,0.0,0,0.0,112,14.9,5800,14.9
"C4090","5","525","45","0","1999","A","","Sacramento--Roseville--Arden-Arcade, CA MSA","Private","Funds, trusts, and other financial vehicles","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",23,1769,62552907,0,0,680,35361,"",0.61,3.53,1.99,0.00,0.00,0.56,0.56,"",-1,-4.2,-78,-4.2,318684,0.5,0,0.0,0,0.0,32,4.9,1668,5.0
"C4150","5","525","45","0","1999","A","","Salinas, CA MSA","Private","Funds, trusts, and other financial vehicles","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,35,1201190,0,0,663,34484,"",1.20,0.34,0.22,0.00,0.00,0.66,0.66,"",2,28.6,-3,-7.9,-190996,-13.7,0,0.0,0,0.0,-38,-5.4,-1992,-5.5
"C4198","5","525","45","0","1999","A","","San Juan-Carolina-Caguas, PR MSA","Private","Funds, trusts, and other financial vehicles","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,48,1268489,0,0,510,26519,"",0.26,0.10,0.07,0.00,0.00,0.75,0.75,"",0,0.0,3,6.7,219204,20.9,0,0.0,0,0.0,65,14.6,3373,14.6
"C4206","5","525","45","0","1999","A","","Santa Barbara-Santa Maria-Goleta, CA MSA","Private","Funds, trusts, and other financial vehicles","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",14,42,2181545,0,0,1007,52357,"",1.65,0.38,0.36,0.00,0.00,0.94,0.94,"",5,55.6,10,31.2,514383,30.9,0,0.0,0,0.0,0,0.0,-15,0.0
"C4214","5","525","45","0","1999","A","","Santa Fe, NM MSA","Private","Funds, trusts, and other financial vehicles","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",4,14,333470,0,0,464,24106,"",1.27,0.39,0.19,0.00,0.00,0.49,0.49,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4222","5","525","45","0","1999","A","","Santa Rosa, CA MSA","Private","Funds, trusts, and other financial vehicles","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,41,1929295,0,0,916,47637,"",0.56,0.35,0.28,0.00,0.00,0.80,0.80,"",-1,-14.3,-9,-18.0,203286,11.8,0,0.0,0,0.0,248,37.1,12885,37.1
"C4406","5","525","45","0","1999","A","","Spokane-Spokane Valley, WA MSA","Private","Funds, trusts, and other financial vehicles","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,53,1462689,0,0,531,27598,"",0.76,0.45,0.24,0.00,0.00,0.54,0.54,"",1,16.7,6,12.8,176850,13.8,0,0.0,0,0.0,-1,-0.2,-54,-0.2
"C4594","5","525","45","0","1999","A","","Trenton, NJ MSA","Private","Funds, trusts, and other financial vehicles","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,45,1896144,0,0,812,42215,"",1.05,0.35,0.19,0.00,0.00,0.54,0.54,"",0,0.0,3,7.1,212008,12.6,0,0.0,0,0.0,35,4.5,1796,4.4
"C4934","5","525","45","0","1999","A","","Worcester, MA-CT MSA","Private","Funds, trusts, and other financial vehicles","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",11,38,1252457,0,0,642,33399,"",0.92,0.19,0.10,0.00,0.00,0.53,0.53,"",-1,-8.3,2,5.6,694732,124.6,0,0.0,0,0.0,342,114.0,17798,114.1
"US000","1","525","15","0","1999","A","","U.S. TOTAL","Federal Government","Funds, trusts, and other financial vehicles","National, NAICS 3-digit -- by ownership sector","All establishment sizes",3,16,804382,0,0,957,49756,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-2,-40.0,-17,-51.5,-1215824,-60.2,0,0.0,0,0.0,-226,-19.1,-11773,-19.1
"US000","2","525","15","0","1999","A","","U.S. TOTAL","State Government","Funds, trusts, and other financial vehicles","National, NAICS 3-digit -- by ownership sector","All establishment sizes",28,5359,205533835,0,0,738,38351,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",0,0.0,-108,-2.0,4597299,2.3,0,0.0,0,0.0,31,4.4,1597,4.3
"US000","3","525","15","0","1999","A","","U.S. TOTAL","Local Government","Funds, trusts, and other financial vehicles","National, NAICS 3-digit -- by ownership sector","All establishment sizes",40,701,28862942,0,0,792,41169,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",1,2.6,-6,-0.8,1474834,5.4,0,0.0,0,0.0,47,6.3,2421,6.2
"US000","5","525","15","0","1999","A","","U.S. TOTAL","Private","Funds, trusts, and other financial vehicles","National, NAICS 3-digit -- by ownership sector","All establishment sizes",5115,81341,5024553192,0,0,1188,61772,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",215,4.4,2533,3.2,635907113,14.5,0,0.0,0,0.0,117,10.9,6084,10.9
