"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"30000","5","624","55","0","1999","A","","Montana -- Statewide","Private","Social assistance","State, NAICS 3-digit -- by ownership sector","All establishment sizes",752,6328,82086043,0,0,249,12973,"",1.46,1.29,1.43,0.00,0.00,1.11,1.11,"",25,3.4,328,5.5,8748412,11.9,0,0.0,0,0.0,14,6.0,750,6.1
"30001","5","624","75","0","1999","A","","Beaverhead County, Montana","Private","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,79,1296611,0,0,315,16396,"",1.59,1.84,2.94,0.00,0.00,1.59,1.59,"",0,0.0,18,29.5,251094,24.0,0,0.0,0,0.0,-13,-4.0,-674,-3.9
"30003","5","624","75","0","1999","A","","Big Horn County, Montana","Private","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,84,1157794,0,0,264,13729,"",1.32,1.50,1.79,0.00,0.00,1.19,1.19,"",1,25.0,-1,-1.2,3854,0.3,0,0.0,0,0.0,2,0.8,86,0.6
"30005","5","624","75","0","1999","A","","Blaine County, Montana","Private","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,38,386256,0,0,196,10187,"",2.31,1.95,2.05,0.00,0.00,1.05,1.05,"",0,0.0,4,11.8,30291,8.5,0,0.0,0,0.0,-7,-3.4,-360,-3.4
"30009","5","624","75","0","1999","A","","Carbon County, Montana","Private","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,55,537646,0,0,188,9790,"",1.40,1.81,2.03,0.00,0.00,1.12,1.12,"",1,16.7,3,5.8,53114,11.0,0,0.0,0,0.0,8,4.4,427,4.6
"30013","1","624","75","0","1999","A","","Cascade County, Montana","Federal Government","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,258539,0,0,1388,72150,"",17.99,2.52,15.14,0.00,0.00,6.70,6.70,"",0,0.0,0,0.0,19919,8.3,0,0.0,0,0.0,241,21.0,12495,20.9
"30013","5","624","75","0","1999","A","","Cascade County, Montana","Private","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",72,654,7789487,0,0,229,11909,"",1.92,1.54,1.58,0.00,0.00,1.02,1.03,"",3,4.3,33,5.3,687543,9.7,0,0.0,0,0.0,9,4.1,480,4.2
"30015","5","624","75","0","1999","A","","Chouteau County, Montana","Private","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,63,553996,0,0,170,8864,"",2.60,4.11,4.24,0.00,0.00,1.04,1.04,"",1,14.3,3,5.0,12662,2.3,0,0.0,0,0.0,-3,-1.7,-146,-1.6
"30017","5","624","75","0","1999","A","","Custer County, Montana","Private","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,160,2237962,0,0,268,13951,"",0.91,2.52,3.41,0.00,0.00,1.35,1.35,"",-1,-14.3,1,0.6,173353,8.4,0,0.0,0,0.0,18,7.2,925,7.1
"30021","5","624","75","0","1999","A","","Dawson County, Montana","Private","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,61,796483,0,0,252,13111,"",1.57,1.32,1.78,0.00,0.00,1.35,1.36,"",1,14.3,-11,-15.3,-28255,-3.4,0,0.0,0,0.0,32,14.5,1696,14.9
"30023","5","624","75","0","1999","A","","Deer Lodge County, Montana","Private","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,402,6837223,0,0,327,17022,"",3.16,10.06,16.57,0.00,0.00,1.65,1.65,"",0,0.0,41,11.4,1386825,25.4,0,0.0,0,0.0,36,12.4,1910,12.6
"30027","5","624","75","0","1999","A","","Fergus County, Montana","Private","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,124,1263997,0,0,196,10194,"",1.81,2.28,2.32,0.00,0.00,1.02,1.01,"",2,20.0,1,0.8,51330,4.2,0,0.0,0,0.0,6,3.2,301,3.0
"30031","5","624","75","0","1999","A","","Gallatin County, Montana","Private","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",54,318,4012108,0,0,242,12600,"",1.13,0.74,0.85,0.00,0.00,1.14,1.14,"",2,3.8,-1,-0.3,232924,6.2,0,0.0,0,0.0,14,6.1,734,6.2
"30035","5","624","75","0","1999","A","","Glacier County, Montana","Private","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,48,774845,0,0,309,16059,"",1.86,0.93,1.41,0.00,0.00,1.51,1.51,"",0,0.0,0,0.0,142012,22.4,0,0.0,0,0.0,57,22.6,2943,22.4
"30041","5","624","75","0","1999","A","","Hill County, Montana","Private","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,109,1627622,0,0,288,14990,"",1.45,1.38,1.98,0.00,0.00,1.44,1.44,"",-2,-14.3,1,0.9,91062,5.9,0,0.0,0,0.0,15,5.5,817,5.8
"30043","5","624","75","0","1999","A","","Jefferson County, Montana","Private","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,23,138117,0,0,115,5962,"",1.88,0.77,0.36,0.00,0.00,0.46,0.46,"",-1,-14.3,0,0.0,-2026,-1.4,0,0.0,0,0.0,-3,-2.5,-176,-2.9
"30047","5","624","75","0","1999","A","","Lake County, Montana","Private","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",22,97,826409,0,0,164,8549,"",1.90,0.89,0.74,0.00,0.00,0.84,0.84,"",2,10.0,16,19.8,261381,46.3,0,0.0,0,0.0,30,22.4,1566,22.4
"30053","5","624","75","0","1999","A","","Lincoln County, Montana","Private","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,126,1335724,0,0,204,10601,"",1.82,1.83,1.83,0.00,0.00,1.00,1.00,"",0,0.0,3,2.4,164122,14.0,0,0.0,0,0.0,20,10.9,1037,10.8
"30057","5","624","75","0","1999","A","","Madison County, Montana","Private","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,22,160976,0,0,141,7317,"",1.23,0.92,0.70,0.00,0.00,0.77,0.77,"",0,0.0,-3,-12.0,-13358,-7.7,0,0.0,0,0.0,8,6.0,390,5.6
"30063","1","624","75","0","1999","A","","Missoula County, Montana","Federal Government","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,7,468243,0,0,1286,66892,"",25.77,3.02,17.82,0.00,0.00,5.91,5.90,"",0,0.0,1,16.7,41775,9.8,0,0.0,0,0.0,-9,-0.7,-445,-0.7
"30063","5","624","75","0","1999","A","","Missoula County, Montana","Private","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",96,1107,14293993,0,0,248,12909,"",1.83,1.78,1.88,0.00,0.00,1.05,1.06,"",5,5.5,108,10.8,1918920,15.5,0,0.0,0,0.0,10,4.2,526,4.2
"30067","5","624","75","0","1999","A","","Park County, Montana","Private","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,32,413790,0,0,246,12798,"",0.89,0.44,0.59,0.00,0.00,1.32,1.32,"",-2,-16.7,0,0.0,8288,2.0,0,0.0,0,0.0,-2,-0.8,-75,-0.6
"30083","5","624","75","0","1999","A","","Richland County, Montana","Private","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,53,645089,0,0,234,12191,"",1.41,1.04,1.19,0.00,0.00,1.14,1.14,"",2,28.6,1,1.9,49400,8.3,0,0.0,0,0.0,12,5.4,662,5.7
"30085","5","624","75","0","1999","A","","Roosevelt County, Montana","Private","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,12,72543,0,0,115,5962,"",1.76,0.26,0.17,0.00,0.00,0.63,0.63,"",1,16.7,6,100.0,34508,90.7,0,0.0,0,0.0,1,0.9,34,0.6
"30089","5","624","75","0","1999","A","","Sanders County, Montana","Private","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,79,739907,0,0,181,9406,"",2.29,2.19,2.13,0.00,0.00,0.98,0.97,"",0,0.0,-2,-2.5,67610,10.1,0,0.0,0,0.0,21,13.1,1080,13.0
"30111","1","624","75","0","1999","A","","Yellowstone County, Montana","Federal Government","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,17,1301054,0,0,1443,75061,"",37.86,5.38,34.64,0.00,0.00,6.32,6.32,"",1,33.3,0,0.0,564474,76.6,0,0.0,0,0.0,585,68.2,30420,68.1
"31000","3","624","55","0","1999","A","","Nebraska -- Statewide","Local Government","Social assistance","State, NAICS 3-digit -- by ownership sector","All establishment sizes",60,2173,36175199,0,0,320,16651,"",4.53,3.45,2.80,0.00,0.00,0.81,0.81,"",1,1.7,14,0.6,2532822,7.5,0,0.0,0,0.0,20,6.7,1067,6.8
"31000","5","624","55","0","1999","A","","Nebraska -- Statewide","Private","Social assistance","State, NAICS 3-digit -- by ownership sector","All establishment sizes",889,9949,136771524,0,0,264,13748,"",1.23,0.87,0.89,0.00,0.00,1.03,1.03,"",27,3.1,528,5.6,14143721,11.5,0,0.0,0,0.0,14,5.6,732,5.6
"31001","5","624","75","0","1999","A","","Adams County, Nebraska","Private","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,311,4252670,0,0,263,13671,"",1.52,1.48,1.79,0.00,0.00,1.21,1.20,"",0,0.0,35,12.7,671913,18.8,0,0.0,0,0.0,14,5.6,713,5.5
"31025","5","624","75","0","1999","A","","Cass County, Nebraska","Private","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,64,424839,0,0,128,6655,"",1.71,1.03,0.64,0.00,0.00,0.62,0.62,"",0,0.0,-2,-3.0,-6895,-1.6,0,0.0,0,0.0,3,2.4,146,2.2
"31041","5","624","75","0","1999","A","","Custer County, Nebraska","Private","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,39,479603,0,0,239,12430,"",1.04,0.81,1.03,0.00,0.00,1.28,1.29,"",0,0.0,10,34.5,181441,60.9,0,0.0,0,0.0,40,20.1,2059,19.9
"31043","5","624","75","0","1999","A","","Dakota County, Nebraska","Private","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,71,832281,0,0,226,11764,"",1.71,0.45,0.42,0.00,0.00,0.94,0.94,"",0,0.0,3,4.4,26405,3.3,0,0.0,0,0.0,-4,-1.7,-175,-1.5
"31045","5","624","75","0","1999","A","","Dawes County, Nebraska","Private","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,12,160280,0,0,260,13545,"",1.35,0.27,0.40,0.00,0.00,1.50,1.51,"",-1,-14.3,-7,-36.8,-12940,-7.5,0,0.0,0,0.0,85,48.6,4468,49.2
"31055","5","624","75","0","1999","A","","Douglas County, Nebraska","Private","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",306,4055,61214045,0,0,290,15096,"",1.53,0.95,0.92,0.00,0.00,0.97,0.97,"",17,5.9,76,1.9,3651446,6.3,0,0.0,0,0.0,12,4.3,630,4.4
"31067","5","624","75","0","1999","A","","Gage County, Nebraska","Private","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,138,1625070,0,0,226,11762,"",1.55,1.07,1.23,0.00,0.00,1.15,1.15,"",2,15.4,33,31.4,772008,90.5,0,0.0,0,0.0,70,44.9,3638,44.8
"31101","5","624","75","0","1999","A","","Keith County, Nebraska","Private","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,35,456222,0,0,249,12973,"",0.90,0.74,0.99,0.00,0.00,1.32,1.32,"",1,25.0,-8,-18.6,134235,41.7,0,0.0,0,0.0,106,74.1,5557,74.9
"31111","5","624","75","0","1999","A","","Lincoln County, Nebraska","Private","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",26,303,3792872,0,0,241,12528,"",1.88,1.72,2.03,0.00,0.00,1.18,1.18,"",8,44.4,29,10.6,472068,14.2,0,0.0,0,0.0,8,3.4,394,3.2
"31141","5","624","75","0","1999","A","","Platte County, Nebraska","Private","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,63,870304,0,0,268,13925,"",0.60,0.27,0.31,0.00,0.00,1.16,1.16,"",0,0.0,14,28.6,446551,105.4,0,0.0,0,0.0,101,60.5,5262,60.7
"31151","5","624","75","0","1999","A","","Saline County, Nebraska","Private","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,76,846819,0,0,213,11082,"",3.07,0.91,0.87,0.00,0.00,0.96,0.96,"",1,7.7,6,8.6,149779,21.5,0,0.0,0,0.0,22,11.5,1136,11.4
"31155","5","624","75","0","1999","A","","Saunders County, Nebraska","Private","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,22,204640,0,0,183,9518,"",1.36,0.40,0.37,0.00,0.00,0.94,0.94,"",-1,-10.0,-1,-4.3,-3838,-1.8,0,0.0,0,0.0,9,5.2,486,5.4
"31157","3","624","75","0","1999","A","","Scotts Bluff County, Nebraska","Local Government","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,37,524238,0,0,269,14011,"",21.93,3.10,2.59,0.00,0.00,0.83,0.83,"",0,0.0,1,2.8,67197,14.7,0,0.0,0,0.0,22,8.9,1167,9.1
"31159","5","624","75","0","1999","A","","Seward County, Nebraska","Private","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,52,641003,0,0,237,12327,"",1.48,0.64,0.71,0.00,0.00,1.10,1.10,"",1,14.3,14,36.8,304713,90.6,0,0.0,0,0.0,68,40.2,3554,40.5
"31169","3","624","75","0","1999","A","","Thayer County, Nebraska","Local Government","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,19,101183,0,0,104,5421,"",88.31,11.12,4.03,0.00,0.00,0.37,0.37,"",0,0.0,1,5.6,4889,5.1,0,0.0,0,0.0,2,2.0,120,2.3
"32000","1","624","55","0","1999","A","","Nevada -- Statewide","Federal Government","Social assistance","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1,474,6864645,0,0,278,14470,"",1.00,9.84,9.82,0.00,0.00,1.00,1.00,"",0,0.0,-19,-3.9,-231416,-3.3,0,0.0,0,0.0,1,0.4,67,0.5
"32000","5","624","55","0","1999","A","","Nevada -- Statewide","Private","Social assistance","State, NAICS 3-digit -- by ownership sector","All establishment sizes",482,7223,109792334,0,0,292,15201,"",0.72,0.56,0.54,0.00,0.00,0.97,0.97,"",21,4.6,490,7.3,13574160,14.1,0,0.0,0,0.0,17,6.2,910,6.4
"32001","5","624","75","0","1999","A","","Churchill County, Nevada","Private","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,129,1529440,0,0,228,11879,"",1.79,1.19,1.01,0.00,0.00,0.85,0.85,"",0,0.0,10,8.4,29354,2.0,0,0.0,0,0.0,-14,-5.8,-709,-5.6
"32003","1","624","75","0","1999","A","","Clark County, Nevada","Federal Government","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,474,6864645,0,0,278,14470,"",1.74,14.49,14.51,0.00,0.00,1.00,1.00,"",0,0.0,-19,-3.9,-231416,-3.3,0,0.0,0,0.0,1,0.4,67,0.5
"32003","5","624","75","0","1999","A","","Clark County, Nevada","Private","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",241,4500,66920535,0,0,286,14870,"",0.62,0.51,0.49,0.00,0.00,0.95,0.95,"",7,3.0,287,6.8,8395442,14.3,0,0.0,0,0.0,19,7.1,980,7.1
"32007","5","624","75","0","1999","A","","Elko County, Nevada","Private","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,164,1845403,0,0,216,11241,"",1.03,0.63,0.51,0.00,0.00,0.82,0.82,"",1,6.7,15,10.1,266933,16.9,0,0.0,0,0.0,12,5.9,623,5.9
"32019","5","624","75","0","1999","A","","Lyon County, Nevada","Private","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,61,738184,0,0,233,12118,"",1.11,0.51,0.48,0.00,0.00,0.95,0.95,"",-1,-9.1,2,3.4,50709,7.4,0,0.0,0,0.0,10,4.5,499,4.3
"32023","5","624","75","0","1999","A","","Nye County, Nevada","Private","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,62,515594,0,0,161,8361,"",0.83,0.50,0.26,0.00,0.00,0.52,0.52,"",1,16.7,8,14.8,107123,26.2,0,0.0,0,0.0,14,9.5,738,9.7
"32031","5","624","75","0","1999","A","","Washoe County, Nevada","Private","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",133,1836,31702208,0,0,332,17269,"",0.89,0.76,0.83,0.00,0.00,1.10,1.10,"",9,7.3,135,7.9,3916464,14.1,0,0.0,0,0.0,18,5.7,930,5.7
"33000","5","624","55","0","1999","A","","New Hampshire -- Statewide","Private","Social assistance","State, NAICS 3-digit -- by ownership sector","All establishment sizes",947,10366,161876567,0,0,300,15617,"",1.49,1.32,1.28,0.00,0.00,0.97,0.97,"",33,3.6,416,4.2,15014000,10.2,0,0.0,0,0.0,16,5.6,857,5.8
"33007","5","624","75","0","1999","A","","Coos County, New Hampshire","Private","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",26,269,3905151,0,0,280,14544,"",1.72,1.45,1.74,0.00,0.00,1.20,1.20,"",7,36.8,50,22.8,1232415,46.1,0,0.0,0,0.0,45,19.1,2330,19.1
"33009","5","624","75","0","1999","A","","Grafton County, New Hampshire","Private","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",66,448,6678469,0,0,287,14910,"",1.47,0.70,0.71,0.00,0.00,1.01,1.01,"",2,3.1,89,24.8,1758493,35.7,0,0.0,0,0.0,24,9.1,1209,8.8
"33011","5","624","75","0","1999","A","","Hillsborough County, New Hampshire","Private","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",268,3616,60962912,0,0,324,16860,"",1.57,1.45,1.36,0.00,0.00,0.93,0.93,"",14,5.5,109,3.1,5169455,9.3,0,0.0,0,0.0,18,5.9,951,6.0
"33015","5","624","75","0","1999","A","","Rockingham County, New Hampshire","Private","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",215,2089,30478371,0,0,281,14589,"",1.50,1.26,1.13,0.00,0.00,0.89,0.89,"",8,3.9,73,3.6,2941948,10.7,0,0.0,0,0.0,18,6.8,930,6.8
"34000","1","624","55","0","1999","A","","New Jersey -- Statewide","Federal Government","Social assistance","State, NAICS 3-digit -- by ownership sector","All establishment sizes",10,249,3772919,0,0,292,15162,"",1.69,1.33,1.06,0.00,0.00,0.80,0.79,"",7,233.3,112,81.8,1932124,105.0,0,0.0,0,0.0,34,13.2,1726,12.8
"34000","2","624","55","0","1999","A","","New Jersey -- Statewide","State Government","Social assistance","State, NAICS 3-digit -- by ownership sector","All establishment sizes",6,3626,148048494,0,0,785,40835,"",0.05,1.11,1.17,0.00,0.00,1.05,1.05,"",0,0.0,102,2.9,1897625,1.3,0,0.0,0,0.0,-13,-1.6,-643,-1.6
"34000","3","624","55","0","1999","A","","New Jersey -- Statewide","Local Government","Social assistance","State, NAICS 3-digit -- by ownership sector","All establishment sizes",36,4355,185808468,0,0,820,42661,"",0.49,1.58,2.13,0.00,0.00,1.35,1.35,"",3,9.1,-8,-0.2,4810688,2.7,0,0.0,0,0.0,22,2.8,1175,2.8
"34000","5","624","55","0","1999","A","","New Jersey -- Statewide","Private","Social assistance","State, NAICS 3-digit -- by ownership sector","All establishment sizes",3173,46136,803503538,0,0,335,17416,"",0.79,0.92,0.78,0.00,0.00,0.85,0.85,"",198,6.7,2617,6.0,59471279,8.0,0,0.0,0,0.0,6,1.8,319,1.9
"34001","5","624","75","0","1999","A","","Atlantic County, New Jersey","Private","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",97,1180,22969346,0,0,374,19470,"",1.03,0.63,0.82,0.00,0.00,1.29,1.29,"",12,14.1,34,3.0,1062271,4.8,0,0.0,0,0.0,6,1.6,352,1.8
"34003","5","624","75","0","1999","A","","Bergen County, New Jersey","Private","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",285,3440,62476141,0,0,349,18161,"",0.58,0.58,0.49,0.00,0.00,0.84,0.84,"",8,2.9,178,5.5,5237790,9.2,0,0.0,0,0.0,12,3.6,614,3.5
"34005","1","624","75","0","1999","A","","Burlington County, New Jersey","Federal Government","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,111,1498480,0,0,259,13490,"",13.36,12.60,10.18,0.00,0.00,0.81,0.81,"",2,200.0,38,52.1,622570,71.1,0,0.0,0,0.0,29,12.6,1505,12.6
"34005","5","624","75","0","1999","A","","Burlington County, New Jersey","Private","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",156,2216,36401030,0,0,316,16426,"",1.03,0.94,0.86,0.00,0.00,0.91,0.91,"",6,4.0,71,3.3,2502272,7.4,0,0.0,0,0.0,12,3.9,622,3.9
"34007","5","624","75","0","1999","A","","Camden County, New Jersey","Private","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",226,3533,59869562,0,0,326,16948,"",1.19,1.32,1.31,0.00,0.00,0.99,0.99,"",12,5.6,120,3.5,4532887,8.2,0,0.0,0,0.0,14,4.5,735,4.5
"34013","5","624","75","0","1999","A","","Essex County, New Jersey","Private","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",330,6652,130336885,0,0,377,19594,"",1.08,1.40,1.27,0.00,0.00,0.91,0.91,"",22,7.1,483,7.8,12693179,10.8,0,0.0,0,0.0,10,2.7,522,2.7
"34017","5","624","75","0","1999","A","","Hudson County, New Jersey","Private","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",181,2532,45145651,0,0,343,17828,"",0.93,0.83,0.68,0.00,0.00,0.83,0.83,"",22,13.8,171,7.2,3566858,8.6,0,0.0,0,0.0,4,1.2,220,1.2
"34021","5","624","75","0","1999","A","","Mercer County, New Jersey","Private","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",204,3152,61883920,0,0,378,19636,"",1.43,1.17,1.08,0.00,0.00,0.92,0.92,"",4,2.0,-19,-0.6,3630715,6.2,0,0.0,0,0.0,25,7.1,1266,6.9
"34023","1","624","75","0","1999","A","","Middlesex County, New Jersey","Federal Government","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,6,353583,0,0,1074,55829,"",2.33,0.31,0.90,0.00,0.00,2.74,2.73,"",0,0.0,-1,-14.3,3815,1.1,0,0.0,0,0.0,113,11.8,5862,11.7
"34023","5","624","75","0","1999","A","","Middlesex County, New Jersey","Private","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",210,2733,44830861,0,0,315,16403,"",0.72,0.53,0.40,0.00,0.00,0.74,0.74,"",15,7.7,327,13.6,4210943,10.4,0,0.0,0,0.0,-10,-3.1,-480,-2.8
"34025","1","624","75","0","1999","A","","Monmouth County, New Jersey","Federal Government","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,49,888715,0,0,352,18324,"",4.95,4.36,4.52,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34025","5","624","75","0","1999","A","","Monmouth County, New Jersey","Private","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",228,3455,57795755,0,0,322,16726,"",0.84,1.15,1.02,0.00,0.00,0.89,0.89,"",8,3.6,285,9.0,5964407,11.5,0,0.0,0,0.0,8,2.5,376,2.3
"34027","1","624","75","0","1999","A","","Morris County, New Jersey","Federal Government","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,24,409508,0,0,325,16887,"",5.42,1.81,1.31,0.00,0.00,0.72,0.71,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34027","5","624","75","0","1999","A","","Morris County, New Jersey","Private","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",223,3048,46619130,0,0,294,15297,"",0.90,0.86,0.51,0.00,0.00,0.60,0.60,"",12,5.7,-149,-4.7,-2948617,-5.9,0,0.0,0,0.0,-4,-1.3,-208,-1.3
"34029","1","624","75","0","1999","A","","Ocean County, New Jersey","Federal Government","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,56,588196,0,0,202,10488,"",4.29,9.00,6.98,0.00,0.00,0.78,0.77,"",0,0.0,-1,-1.8,-26921,-4.4,0,0.0,0,0.0,-6,-2.9,-319,-3.0
"34029","5","624","75","0","1999","A","","Ocean County, New Jersey","Private","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",143,1813,28747281,0,0,305,15858,"",0.91,1.09,1.18,0.00,0.00,1.09,1.09,"",13,10.0,162,9.8,2367436,9.0,0,0.0,0,0.0,-2,-0.7,-123,-0.8
"34031","5","624","75","0","1999","A","","Passaic County, New Jersey","Private","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",139,2447,44520854,0,0,350,18191,"",0.77,1.05,1.03,0.00,0.00,0.98,0.98,"",3,2.2,128,5.5,3409054,8.3,0,0.0,0,0.0,9,2.6,462,2.6
"34033","5","624","75","0","1999","A","","Salem County, New Jersey","Private","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",30,266,4065497,0,0,294,15293,"",1.52,0.93,0.75,0.00,0.00,0.81,0.81,"",0,0.0,-14,-5.0,92737,2.3,0,0.0,0,0.0,21,7.7,1079,7.6
"34039","5","624","75","0","1999","A","","Union County, New Jersey","Private","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",138,2861,48126526,0,0,324,16824,"",0.63,0.93,0.72,0.00,0.00,0.78,0.78,"",3,2.2,176,6.6,2522046,5.5,0,0.0,0,0.0,-3,-0.9,-164,-1.0
"35000","1","624","55","0","1999","A","","New Mexico -- Statewide","Federal Government","Social assistance","State, NAICS 3-digit -- by ownership sector","All establishment sizes",3,64,877694,0,0,265,13768,"",3.04,1.85,2.08,0.00,0.00,1.13,1.13,"",1,50.0,28,77.8,467240,113.8,0,0.0,0,0.0,47,21.6,2445,21.6
"35000","2","624","55","0","1999","A","","New Mexico -- Statewide","State Government","Social assistance","State, NAICS 3-digit -- by ownership sector","All establishment sizes",93,2621,70768459,0,0,519,27002,"",5.07,4.34,4.72,0.00,0.00,1.09,1.09,"",2,2.2,19,0.7,844428,1.2,0,0.0,0,0.0,2,0.4,131,0.5
"35000","3","624","55","0","1999","A","","New Mexico -- Statewide","Local Government","Social assistance","State, NAICS 3-digit -- by ownership sector","All establishment sizes",37,898,15260279,0,0,327,16997,"",3.03,1.76,1.48,0.00,0.00,0.84,0.84,"",-2,-5.1,-159,-15.0,-422463,-2.7,0,0.0,0,0.0,42,14.7,2165,14.6
