"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"36083","5","623","75","0","1999","A","","Rensselaer County, New York","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",52,1862,35503016,0,0,367,19066,"",2.39,1.91,2.19,0.00,0.00,1.15,1.15,"",1,2.0,-8,-0.4,1223459,3.6,0,0.0,0,0.0,14,4.0,733,4.0
"36085","5","623","75","0","1999","A","","Richmond County, New York","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",71,4946,135361935,0,0,526,27366,"",1.34,2.86,4.43,0.00,0.00,1.55,1.55,"",1,1.4,96,2.0,7854038,6.2,0,0.0,0,0.0,20,4.0,1073,4.1
"36087","5","623","75","0","1999","A","","Rockland County, New York","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",77,3746,91973614,0,0,472,24551,"",1.21,1.79,2.14,0.00,0.00,1.20,1.20,"",2,2.7,136,3.8,6588399,7.7,0,0.0,0,0.0,17,3.7,898,3.8
"36089","5","623","75","0","1999","A","","St. Lawrence County, New York","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",42,1373,23880214,0,0,335,17398,"",2.48,1.85,2.02,0.00,0.00,1.09,1.09,"",1,2.4,-42,-3.0,740559,3.2,0,0.0,0,0.0,20,6.3,1044,6.4
"36093","5","623","75","0","1999","A","","Schenectady County, New York","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",55,2640,52235398,0,0,381,19787,"",2.24,2.17,2.15,0.00,0.00,0.99,0.99,"",1,1.9,24,0.9,770366,1.5,0,0.0,0,0.0,3,0.8,113,0.6
"36095","5","623","75","0","1999","A","","Schoharie County, New York","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,269,4641935,0,0,332,17272,"",2.15,1.55,1.83,0.00,0.00,1.18,1.18,"",0,0.0,6,2.3,465266,11.1,0,0.0,0,0.0,26,8.5,1371,8.6
"36099","5","623","75","0","1999","A","","Seneca County, New York","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,427,7516231,0,0,339,17616,"",2.86,2.12,2.52,0.00,0.00,1.19,1.19,"",0,0.0,-5,-1.2,426505,6.0,0,0.0,0,0.0,23,7.3,1201,7.3
"36101","5","623","75","0","1999","A","","Steuben County, New York","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",43,1034,17965789,0,0,334,17368,"",2.83,1.34,1.17,0.00,0.00,0.87,0.87,"",1,2.4,51,5.2,1811893,11.2,0,0.0,0,0.0,18,5.7,939,5.7
"36103","5","623","75","0","1999","A","","Suffolk County, New York","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",319,13535,344427212,0,0,489,25448,"",1.01,1.21,1.51,0.00,0.00,1.25,1.25,"",4,1.3,-13,-0.1,18264212,5.6,0,0.0,0,0.0,26,5.6,1373,5.7
"36105","5","623","75","0","1999","A","","Sullivan County, New York","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",50,1660,33251020,0,0,385,20031,"",3.30,3.50,4.85,0.00,0.00,1.39,1.39,"",2,4.2,139,9.1,3452697,11.6,0,0.0,0,0.0,8,2.1,434,2.2
"36107","5","623","75","0","1999","A","","Tioga County, New York","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,409,7017647,0,0,330,17158,"",1.14,1.51,1.37,0.00,0.00,0.91,0.91,"",1,16.7,-18,-4.2,-32865,-0.5,0,0.0,0,0.0,12,3.8,643,3.9
"36109","5","623","75","0","1999","A","","Tompkins County, New York","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",29,1278,23097603,0,0,348,18078,"",1.75,1.39,1.44,0.00,0.00,1.03,1.03,"",3,11.5,-35,-2.7,-12944,-0.1,0,0.0,0,0.0,10,3.0,479,2.7
"36111","5","623","75","0","1999","A","","Ulster County, New York","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",51,2017,45237771,0,0,431,22432,"",1.51,1.67,2.53,0.00,0.00,1.52,1.52,"",0,0.0,329,19.5,9597595,26.9,0,0.0,0,0.0,25,6.2,1319,6.2
"36113","5","623","75","0","1999","A","","Warren County, New York","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",19,621,11208383,0,0,347,18061,"",1.07,0.92,1.14,0.00,0.00,1.24,1.24,"",1,5.6,7,1.1,634620,6.0,0,0.0,0,0.0,16,4.8,828,4.8
"36115","5","623","75","0","1999","A","","Washington County, New York","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",22,715,12237362,0,0,329,17117,"",2.60,2.28,2.44,0.00,0.00,1.07,1.07,"",0,0.0,24,3.5,979181,8.7,0,0.0,0,0.0,16,5.1,819,5.0
"36119","5","623","75","0","1999","A","","Westchester County, New York","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",192,13692,389853391,0,0,548,28474,"",0.77,1.74,1.96,0.00,0.00,1.13,1.13,"",8,4.3,421,3.2,33996065,9.6,0,0.0,0,0.0,32,6.2,1659,6.2
"36121","5","623","75","0","1999","A","","Wyoming County, New York","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,302,4967903,0,0,316,16436,"",0.96,1.15,1.26,0.00,0.00,1.09,1.09,"",0,0.0,2,0.7,76579,1.6,0,0.0,0,0.0,3,1.0,141,0.9
"37000","2","623","55","0","1999","A","","North Carolina -- Statewide","State Government","Nursing and residential care facilities","State, NAICS 3-digit -- by ownership sector","All establishment sizes",14,5743,163175746,0,0,546,28411,"",0.51,1.32,1.49,0.00,0.00,1.13,1.12,"",1,7.7,31,0.5,5542682,3.5,0,0.0,0,0.0,15,2.8,814,2.9
"37000","3","623","55","0","1999","A","","North Carolina -- Statewide","Local Government","Nursing and residential care facilities","State, NAICS 3-digit -- by ownership sector","All establishment sizes",49,987,37367922,0,0,728,37860,"",2.25,0.47,0.87,0.00,0.00,1.86,1.86,"",-3,-5.8,-192,-16.3,-8057755,-17.7,0,0.0,0,0.0,-13,-1.8,-680,-1.8
"37000","5","623","55","0","1999","A","","North Carolina -- Statewide","Private","Nursing and residential care facilities","State, NAICS 3-digit -- by ownership sector","All establishment sizes",2121,76576,1316661593,0,0,331,17194,"",1.33,1.01,1.03,0.00,0.00,1.02,1.02,"",100,4.9,2174,2.9,77154573,6.2,0,0.0,0,0.0,11,3.4,534,3.2
"37001","5","623","75","0","1999","A","","Alamance County, North Carolina","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",67,1240,23491651,0,0,364,18944,"",2.53,0.98,1.24,0.00,0.00,1.26,1.26,"",1,1.5,-103,-7.7,306197,1.3,0,0.0,0,0.0,32,9.6,1678,9.7
"37003","5","623","75","0","1999","A","","Alexander County, North Carolina","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,200,3130837,0,0,301,15661,"",1.11,0.95,1.12,0.00,0.00,1.18,1.18,"",-1,-16.7,-26,-11.5,-516967,-14.2,0,0.0,0,0.0,-10,-3.2,-510,-3.2
"37009","5","623","75","0","1999","A","","Ashe County, North Carolina","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,213,3342173,0,0,302,15722,"",1.21,1.35,1.76,0.00,0.00,1.30,1.30,"",0,0.0,-18,-7.8,22832,0.7,0,0.0,0,0.0,25,9.0,1327,9.2
"37013","5","623","75","0","1999","A","","Beaufort County, North Carolina","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,469,6716133,0,0,275,14323,"",1.79,1.28,1.34,0.00,0.00,1.05,1.05,"",0,0.0,-2,-0.4,91960,1.4,0,0.0,0,0.0,5,1.9,264,1.9
"37015","5","623","75","0","1999","A","","Bertie County, North Carolina","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,244,3413914,0,0,269,13987,"",2.05,1.77,2.09,0.00,0.00,1.18,1.18,"",-1,-14.3,-8,-3.2,276080,8.8,0,0.0,0,0.0,30,12.6,1556,12.5
"37017","5","623","75","0","1999","A","","Bladen County, North Carolina","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",19,412,6052581,0,0,282,14679,"",3.87,1.54,1.86,0.00,0.00,1.21,1.21,"",-1,-5.0,13,3.3,215425,3.7,0,0.0,0,0.0,1,0.4,53,0.4
"37019","5","623","75","0","1999","A","","Brunswick County, North Carolina","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,402,7201601,0,0,345,17929,"",0.46,0.97,1.18,0.00,0.00,1.23,1.22,"",0,0.0,45,12.6,703696,10.8,0,0.0,0,0.0,-5,-1.4,-251,-1.4
"37021","5","623","75","0","1999","A","","Buncombe County, North Carolina","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",83,3055,53605155,0,0,337,17548,"",1.77,1.47,1.68,0.00,0.00,1.14,1.15,"",3,3.8,-54,-1.7,1519342,2.9,0,0.0,0,0.0,15,4.7,797,4.8
"37023","5","623","75","0","1999","A","","Burke County, North Carolina","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",28,891,15443533,0,0,333,17331,"",2.41,1.21,1.45,0.00,0.00,1.20,1.20,"",0,0.0,8,0.9,1029409,7.1,0,0.0,0,0.0,19,6.1,998,6.1
"37025","5","623","75","0","1999","A","","Cabarrus County, North Carolina","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",31,1120,20211697,0,0,347,18050,"",1.41,1.05,1.16,0.00,0.00,1.10,1.10,"",1,3.3,82,7.9,1942442,10.6,0,0.0,0,0.0,9,2.7,450,2.6
"37027","5","623","75","0","1999","A","","Caldwell County, North Carolina","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",24,729,12229312,0,0,322,16766,"",2.16,1.09,1.31,0.00,0.00,1.20,1.20,"",0,0.0,-3,-0.4,516899,4.4,0,0.0,0,0.0,14,4.5,762,4.8
"37031","5","623","75","0","1999","A","","Carteret County, North Carolina","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,567,8630259,0,0,293,15232,"",1.17,1.32,1.76,0.00,0.00,1.34,1.34,"",2,13.3,52,10.1,934872,12.1,0,0.0,0,0.0,6,2.1,302,2.0
"37033","5","623","75","0","1999","A","","Caswell County, North Carolina","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,167,2891832,0,0,332,17273,"",7.36,2.19,2.98,0.00,0.00,1.36,1.36,"",-1,-6.2,-15,-8.2,-24003,-0.8,0,0.0,0,0.0,24,7.8,1245,7.8
"37035","5","623","75","0","1999","A","","Catawba County, North Carolina","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",28,1330,26819272,0,0,388,20169,"",0.89,0.68,0.88,0.00,0.00,1.30,1.30,"",2,7.7,-10,-0.7,2058493,8.3,0,0.0,0,0.0,33,9.3,1697,9.2
"37037","5","623","75","0","1999","A","","Chatham County, North Carolina","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,770,14024647,0,0,350,18204,"",1.55,2.43,3.16,0.00,0.00,1.30,1.30,"",-1,-7.7,3,0.4,527615,3.9,0,0.0,0,0.0,11,3.2,601,3.4
"37039","5","623","75","0","1999","A","","Cherokee County, North Carolina","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,97,1484171,0,0,295,15340,"",1.73,0.48,0.60,0.00,0.00,1.27,1.27,"",0,0.0,-3,-3.0,-26242,-1.7,0,0.0,0,0.0,3,1.0,160,1.1
"37041","5","623","75","0","1999","A","","Chowan County, North Carolina","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,254,3611262,0,0,273,14194,"",3.38,2.31,2.55,0.00,0.00,1.10,1.10,"",0,0.0,-24,-8.6,-12418,-0.3,0,0.0,0,0.0,22,8.8,1144,8.8
"37045","5","623","75","0","1999","A","","Cleveland County, North Carolina","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",24,807,12714105,0,0,303,15760,"",1.61,1.09,1.15,0.00,0.00,1.06,1.06,"",-2,-7.7,39,5.1,657821,5.5,0,0.0,0,0.0,1,0.3,70,0.4
"37047","5","623","75","0","1999","A","","Columbus County, North Carolina","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",24,750,11865721,0,0,304,15832,"",2.71,2.18,2.51,0.00,0.00,1.15,1.15,"",2,9.1,4,0.5,227391,2.0,0,0.0,0,0.0,4,1.3,228,1.5
"37049","5","623","75","0","1999","A","","Craven County, North Carolina","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",22,1184,16978102,0,0,276,14346,"",1.36,1.54,1.43,0.00,0.00,0.94,0.93,"",5,29.4,140,13.4,1602967,10.4,0,0.0,0,0.0,-7,-2.5,-383,-2.6
"37051","5","623","75","0","1999","A","","Cumberland County, North Carolina","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",69,2221,32592214,0,0,282,14676,"",1.69,1.03,1.05,0.00,0.00,1.02,1.02,"",1,1.5,243,12.3,3705905,12.8,0,0.0,0,0.0,1,0.4,70,0.5
"37057","5","623","75","0","1999","A","","Davidson County, North Carolina","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",31,1468,24158948,0,0,316,16455,"",1.48,1.46,1.65,0.00,0.00,1.13,1.13,"",7,29.2,15,1.0,1455883,6.4,0,0.0,0,0.0,16,5.3,831,5.3
"37059","5","623","75","0","1999","A","","Davie County, North Carolina","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,518,8826639,0,0,327,17026,"",1.70,2.35,3.00,0.00,0.00,1.27,1.27,"",0,0.0,-15,-2.8,-3086491,-25.9,0,0.0,0,0.0,-103,-24.0,-5311,-23.8
"37061","5","623","75","0","1999","A","","Duplin County, North Carolina","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,619,8867137,0,0,275,14323,"",2.52,1.53,1.76,0.00,0.00,1.15,1.15,"",1,5.0,4,0.7,67035,0.8,0,0.0,0,0.0,0,0.0,22,0.2
"37063","5","623","75","0","1999","A","","Durham County, North Carolina","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",63,2255,48699454,0,0,415,21597,"",1.44,0.69,0.60,0.00,0.00,0.87,0.87,"",5,8.6,122,5.7,4499672,10.2,0,0.0,0,0.0,16,4.0,872,4.2
"37065","5","623","75","0","1999","A","","Edgecombe County, North Carolina","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,729,9854339,0,0,260,13519,"",1.59,1.54,1.36,0.00,0.00,0.88,0.88,"",2,16.7,7,1.0,-895189,-8.3,0,0.0,0,0.0,-26,-9.1,-1363,-9.2
"37067","5","623","75","0","1999","A","","Forsyth County, North Carolina","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",64,3135,58792692,0,0,361,18754,"",1.04,0.89,0.91,0.00,0.00,1.02,1.02,"",7,12.3,28,0.9,1931739,3.4,0,0.0,0,0.0,9,2.6,454,2.5
"37069","5","623","75","0","1999","A","","Franklin County, North Carolina","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,398,5699926,0,0,276,14333,"",1.39,2.01,1.97,0.00,0.00,0.98,0.98,"",0,0.0,20,5.3,-105984,-1.8,0,0.0,0,0.0,-20,-6.8,-1047,-6.8
"37071","5","623","75","0","1999","A","","Gaston County, North Carolina","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",63,2008,36647565,0,0,351,18251,"",2.04,1.26,1.47,0.00,0.00,1.16,1.16,"",6,10.5,79,4.1,3493596,10.5,0,0.0,0,0.0,20,6.0,1065,6.2
"37077","5","623","75","0","1999","A","","Granville County, North Carolina","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,451,7976018,0,0,340,17705,"",1.60,1.21,1.37,0.00,0.00,1.13,1.13,"",0,0.0,45,11.1,1243812,18.5,0,0.0,0,0.0,21,6.6,1137,6.9
"37081","5","623","75","0","1999","A","","Guilford County, North Carolina","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",97,4012,72926704,0,0,350,18176,"",0.94,0.72,0.73,0.00,0.00,1.01,1.01,"",5,5.4,231,6.1,7987400,12.3,0,0.0,0,0.0,20,6.1,1000,5.8
"37083","5","623","75","0","1999","A","","Halifax County, North Carolina","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",23,570,8210226,0,0,277,14402,"",2.54,1.49,1.61,0.00,0.00,1.08,1.08,"",2,9.5,5,0.9,377633,4.8,0,0.0,0,0.0,10,3.7,529,3.8
"37085","5","623","75","0","1999","A","","Harnett County, North Carolina","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,638,10354211,0,0,312,16219,"",1.55,1.43,1.76,0.00,0.00,1.23,1.23,"",3,20.0,24,3.9,1148403,12.5,0,0.0,0,0.0,24,8.3,1230,8.2
"37087","5","623","75","0","1999","A","","Haywood County, North Carolina","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",27,700,11265967,0,0,309,16088,"",2.64,2.11,2.48,0.00,0.00,1.17,1.17,"",1,3.8,-9,-1.3,642727,6.1,0,0.0,0,0.0,21,7.3,1110,7.4
"37089","5","623","75","0","1999","A","","Henderson County, North Carolina","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",31,1090,21190563,0,0,374,19447,"",1.81,1.62,2.02,0.00,0.00,1.25,1.25,"",5,19.2,-18,-1.6,601674,2.9,0,0.0,0,0.0,17,4.8,866,4.7
"37091","5","623","75","0","1999","A","","Hertford County, North Carolina","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,224,3481382,0,0,299,15553,"",2.72,1.23,1.63,0.00,0.00,1.32,1.33,"",0,0.0,-9,-3.9,12670,0.4,0,0.0,0,0.0,12,4.2,650,4.4
"37093","5","623","75","0","1999","A","","Hoke County, North Carolina","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,204,2912757,0,0,275,14307,"",1.96,1.37,1.52,0.00,0.00,1.11,1.11,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37097","5","623","75","0","1999","A","","Iredell County, North Carolina","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",23,1286,22837323,0,0,341,17754,"",0.93,1.16,1.31,0.00,0.00,1.13,1.13,"",-1,-4.2,-4,-0.3,725327,3.3,0,0.0,0,0.0,11,3.3,617,3.6
"37099","5","623","75","0","1999","A","","Jackson County, North Carolina","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,220,3781964,0,0,330,17171,"",0.99,0.92,1.26,0.00,0.00,1.36,1.36,"",2,40.0,2,0.9,211850,5.9,0,0.0,0,0.0,14,4.4,757,4.6
"37101","5","623","75","0","1999","A","","Johnston County, North Carolina","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",22,757,12334254,0,0,313,16286,"",1.14,1.11,1.28,0.00,0.00,1.15,1.15,"",0,0.0,-18,-2.3,329631,2.7,0,0.0,0,0.0,15,5.0,803,5.2
"37105","5","623","75","0","1999","A","","Lee County, North Carolina","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,649,9539339,0,0,283,14693,"",1.75,1.15,1.13,0.00,0.00,0.99,0.99,"",4,28.6,8,1.2,-461720,-4.6,0,0.0,0,0.0,-17,-5.7,-913,-5.9
"37107","5","623","75","0","1999","A","","Lenoir County, North Carolina","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",31,827,13707513,0,0,319,16570,"",2.67,1.37,1.64,0.00,0.00,1.20,1.19,"",0,0.0,-32,-3.7,-23566,-0.2,0,0.0,0,0.0,11,3.6,577,3.6
"37109","5","623","75","0","1999","A","","Lincoln County, North Carolina","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",19,450,7669764,0,0,328,17034,"",2.00,1.18,1.39,0.00,0.00,1.18,1.18,"",1,5.6,9,2.0,350343,4.8,0,0.0,0,0.0,8,2.5,418,2.5
"37111","5","623","75","0","1999","A","","McDowell County, North Carolina","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,432,7121286,0,0,317,16497,"",2.96,1.18,1.38,0.00,0.00,1.17,1.17,"",2,14.3,-27,-5.9,271385,4.0,0,0.0,0,0.0,30,10.5,1576,10.6
"37113","5","623","75","0","1999","A","","Macon County, North Carolina","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,311,5124402,0,0,317,16504,"",1.27,1.55,1.99,0.00,0.00,1.29,1.29,"",1,11.1,11,3.7,201914,4.1,0,0.0,0,0.0,1,0.3,82,0.5
"37115","5","623","75","0","1999","A","","Madison County, North Carolina","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,125,2317137,0,0,356,18512,"",1.27,1.55,2.10,0.00,0.00,1.35,1.35,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37117","5","623","75","0","1999","A","","Martin County, North Carolina","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,245,3509760,0,0,276,14350,"",1.11,1.25,1.19,0.00,0.00,0.96,0.96,"",0,0.0,-23,-8.6,-199068,-5.4,0,0.0,0,0.0,9,3.4,485,3.5
"37119","5","623","75","0","1999","A","","Mecklenburg County, North Carolina","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",136,5781,117636361,0,0,391,20348,"",0.71,0.59,0.55,0.00,0.00,0.92,0.92,"",12,9.7,190,3.4,9035630,8.3,0,0.0,0,0.0,17,4.5,923,4.8
"37123","5","623","75","0","1999","A","","Montgomery County, North Carolina","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,234,3972653,0,0,327,16983,"",2.26,1.00,1.32,0.00,0.00,1.32,1.32,"",0,0.0,19,8.8,186332,4.9,0,0.0,0,0.0,-12,-3.5,-648,-3.7
"37125","5","623","75","0","1999","A","","Moore County, North Carolina","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",19,1262,22945818,0,0,350,18181,"",1.18,2.06,2.65,0.00,0.00,1.29,1.28,"",2,11.8,-14,-1.1,-266505,-1.1,0,0.0,0,0.0,0,0.0,-10,-0.1
"37127","5","623","75","0","1999","A","","Nash County, North Carolina","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,684,11053560,0,0,311,16160,"",1.22,0.82,0.86,0.00,0.00,1.05,1.05,"",-1,-4.5,6,0.9,886614,8.7,0,0.0,0,0.0,23,8.0,1159,7.7
"37129","5","623","75","0","1999","A","","New Hanover County, North Carolina","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",47,1547,23945605,0,0,298,15484,"",1.05,0.88,0.88,0.00,0.00,1.00,1.00,"",4,9.3,33,2.2,1685262,7.6,0,0.0,0,0.0,15,5.3,783,5.3
"37131","5","623","75","0","1999","A","","Northampton County, North Carolina","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,246,3554377,0,0,278,14458,"",1.36,2.50,2.68,0.00,0.00,1.08,1.07,"",0,0.0,7,2.9,105747,3.1,0,0.0,0,0.0,1,0.4,54,0.4
"37135","5","623","75","0","1999","A","","Orange County, North Carolina","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",30,1989,35551535,0,0,344,17879,"",1.28,1.81,1.78,0.00,0.00,0.98,0.98,"",0,0.0,301,17.8,4962714,16.2,0,0.0,0,0.0,-5,-1.4,-244,-1.3
"37139","5","623","75","0","1999","A","","Pasquotank County, North Carolina","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,390,6057325,0,0,299,15535,"",0.87,1.35,1.58,0.00,0.00,1.17,1.17,"",1,20.0,3,0.8,41422,0.7,0,0.0,0,0.0,0,0.0,-3,0.0
"37141","5","623","75","0","1999","A","","Pender County, North Carolina","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,248,3656302,0,0,284,14768,"",0.97,1.48,1.82,0.00,0.00,1.24,1.24,"",2,50.0,57,29.8,639103,21.2,0,0.0,0,0.0,-20,-6.6,-1029,-6.5
"37145","5","623","75","0","1999","A","","Person County, North Carolina","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,202,3132856,0,0,299,15548,"",2.59,0.78,0.85,0.00,0.00,1.10,1.10,"",1,7.1,22,12.2,108856,3.6,0,0.0,0,0.0,-25,-7.7,-1275,-7.6
"37147","5","623","75","0","1999","A","","Pitt County, North Carolina","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",31,1102,16750930,0,0,292,15207,"",1.28,0.86,0.86,0.00,0.00,1.00,1.00,"",3,10.7,103,10.3,1296672,8.4,0,0.0,0,0.0,-5,-1.7,-259,-1.7
"37149","5","623","75","0","1999","A","","Polk County, North Carolina","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,470,7529593,0,0,308,16012,"",2.35,5.42,7.47,0.00,0.00,1.38,1.38,"",2,33.3,236,100.9,3697555,96.5,0,0.0,0,0.0,-7,-2.2,-358,-2.2
"37151","5","623","75","0","1999","A","","Randolph County, North Carolina","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",28,953,17525632,0,0,354,18384,"",1.46,0.96,1.23,0.00,0.00,1.28,1.28,"",0,0.0,-18,-1.9,271408,1.6,0,0.0,0,0.0,12,3.5,607,3.4
