"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"36083","5","311","75","0","1999","A","","Rensselaer County, New York","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,412,10145263,0,0,474,24644,"",0.85,0.68,0.65,0.00,0.00,0.95,0.95,"",0,0.0,18,4.6,-263350,-2.5,0,0.0,0,0.0,-35,-6.9,-1802,-6.8
"36085","5","311","75","0","1999","A","","Richmond County, New York","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",30,255,4357347,0,0,329,17104,"",1.05,0.24,0.15,0.00,0.00,0.62,0.62,"",2,7.1,18,7.6,507850,13.2,0,0.0,0,0.0,17,5.4,856,5.3
"36087","5","311","75","0","1999","A","","Rockland County, New York","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",27,500,14787978,0,0,569,29566,"",0.79,0.39,0.36,0.00,0.00,0.93,0.93,"",-2,-6.9,-14,-2.7,182576,1.3,0,0.0,0,0.0,23,4.2,1169,4.1
"36089","5","311","75","0","1999","A","","St. Lawrence County, New York","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,420,11821933,0,0,542,28164,"",1.86,0.92,1.04,0.00,0.00,1.14,1.13,"",0,0.0,17,4.2,582381,5.2,0,0.0,0,0.0,5,0.9,251,0.9
"36091","5","311","75","0","1999","A","","Saratoga County, New York","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,210,4488970,0,0,411,21393,"",0.64,0.27,0.23,0.00,0.00,0.86,0.86,"",-3,-21.4,-15,-6.7,117807,2.7,0,0.0,0,0.0,37,9.9,1951,10.0
"36093","5","311","75","0","1999","A","","Schenectady County, New York","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",19,273,5524977,0,0,389,20207,"",1.43,0.36,0.24,0.00,0.00,0.65,0.65,"",-1,-5.0,8,3.0,244390,4.6,0,0.0,0,0.0,6,1.6,280,1.4
"36099","5","311","75","0","1999","A","","Seneca County, New York","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,157,7033642,0,0,863,44872,"",1.90,1.26,2.45,0.00,0.00,1.94,1.94,"",-1,-16.7,16,11.3,1819739,34.9,0,0.0,0,0.0,154,21.7,7981,21.6
"36101","5","311","75","0","1999","A","","Steuben County, New York","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,596,17745346,0,0,572,29770,"",0.85,1.24,1.20,0.00,0.00,0.96,0.96,"",-1,-12.5,16,2.8,683860,4.0,0,0.0,0,0.0,6,1.1,349,1.2
"36103","5","311","75","0","1999","A","","Suffolk County, New York","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",145,4528,140101999,0,0,595,30944,"",0.85,0.65,0.64,0.00,0.00,0.98,0.98,"",-4,-2.7,175,4.0,6301273,4.7,0,0.0,0,0.0,4,0.7,209,0.7
"36105","5","311","75","0","1999","A","","Sullivan County, New York","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,292,5638918,0,0,371,19311,"",1.22,0.99,0.85,0.00,0.00,0.86,0.86,"",2,25.0,64,28.1,1273165,29.2,0,0.0,0,0.0,3,0.8,163,0.9
"36109","5","311","75","0","1999","A","","Tompkins County, New York","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,130,2209058,0,0,328,17058,"",0.78,0.23,0.14,0.00,0.00,0.63,0.63,"",-1,-12.5,11,9.2,311854,16.4,0,0.0,0,0.0,20,6.5,1048,6.5
"36111","5","311","75","0","1999","A","","Ulster County, New York","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",28,416,11074452,0,0,512,26616,"",1.54,0.56,0.64,0.00,0.00,1.16,1.15,"",-1,-3.4,24,6.1,1075940,10.8,0,0.0,0,0.0,22,4.5,1120,4.4
"36117","5","311","75","0","1999","A","","Wayne County, New York","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,1415,42858814,0,0,582,30282,"",2.21,3.75,4.91,0.00,0.00,1.31,1.31,"",-1,-5.9,-179,-11.2,633905,1.5,0,0.0,0,0.0,72,14.1,3788,14.3
"36119","5","311","75","0","1999","A","","Westchester County, New York","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",118,2301,85215785,0,0,712,37032,"",0.88,0.47,0.44,0.00,0.00,0.94,0.94,"",0,0.0,79,3.6,7176683,9.2,0,0.0,0,0.0,37,5.5,1907,5.4
"36121","5","311","75","0","1999","A","","Wyoming County, New York","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,514,16125697,0,0,603,31373,"",2.07,3.17,4.25,0.00,0.00,1.34,1.34,"",-1,-12.5,24,4.9,942491,6.2,0,0.0,0,0.0,7,1.2,387,1.2
"37000","5","311","55","0","1999","A","","North Carolina -- Statewide","Private","Food manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",586,51101,1250753499,0,0,471,24476,"",0.68,1.09,1.02,0.00,0.00,0.93,0.93,"",19,3.4,-331,-0.6,38012654,3.1,0,0.0,0,0.0,18,4.0,896,3.8
"37001","5","311","75","0","1999","A","","Alamance County, North Carolina","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,236,4865131,0,0,397,20651,"",0.84,0.30,0.27,0.00,0.00,0.88,0.88,"",1,9.1,0,0.0,231476,5.0,0,0.0,0,0.0,20,5.3,1045,5.3
"37013","5","311","75","0","1999","A","","Beaufort County, North Carolina","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,402,5421338,0,0,260,13497,"",2.90,1.78,1.13,0.00,0.00,0.63,0.63,"",0,0.0,-105,-20.7,-805665,-12.9,0,0.0,0,0.0,24,10.2,1211,9.9
"37019","5","311","75","0","1999","A","","Brunswick County, North Carolina","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,91,1031809,0,0,218,11339,"",0.56,0.35,0.18,0.00,0.00,0.50,0.50,"",0,0.0,9,11.0,137627,15.4,0,0.0,0,0.0,9,4.3,445,4.1
"37021","5","311","75","0","1999","A","","Buncombe County, North Carolina","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,400,10064607,0,0,483,25141,"",0.40,0.31,0.33,0.00,0.00,1.05,1.05,"",0,0.0,-322,-44.6,-9509491,-48.6,0,0.0,0,0.0,-38,-7.3,-1976,-7.3
"37025","5","311","75","0","1999","A","","Cabarrus County, North Carolina","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,649,20019216,0,0,593,30858,"",0.59,0.99,1.19,0.00,0.00,1.21,1.21,"",0,0.0,150,30.1,4032210,25.2,0,0.0,0,0.0,-23,-3.7,-1153,-3.6
"37031","5","311","75","0","1999","A","","Carteret County, North Carolina","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,60,1236380,0,0,394,20492,"",1.02,0.23,0.26,0.00,0.00,1.16,1.16,"",1,14.3,-29,-32.6,-1593778,-56.3,0,0.0,0,0.0,-219,-35.7,-11367,-35.7
"37035","5","311","75","0","1999","A","","Catawba County, North Carolina","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,831,19420074,0,0,449,23372,"",0.59,0.68,0.66,0.00,0.00,0.97,0.97,"",0,0.0,-121,-12.7,-347624,-1.8,0,0.0,0,0.0,50,12.5,2615,12.6
"37037","5","311","75","0","1999","A","","Chatham County, North Carolina","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,2214,45393089,0,0,394,20502,"",2.88,11.30,10.61,0.00,0.00,0.94,0.94,"",1,9.1,-22,-1.0,2621424,6.1,0,0.0,0,0.0,26,7.1,1373,7.2
"37051","5","311","75","0","1999","A","","Cumberland County, North Carolina","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,374,10103995,0,0,520,27040,"",0.45,0.28,0.34,0.00,0.00,1.21,1.21,"",1,11.1,30,8.7,426259,4.4,0,0.0,0,0.0,-21,-3.9,-1113,-4.0
"37057","5","311","75","0","1999","A","","Davidson County, North Carolina","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,117,2022044,0,0,331,17233,"",0.89,0.19,0.14,0.00,0.00,0.76,0.76,"",1,11.1,0,0.0,226231,12.6,0,0.0,0,0.0,35,11.8,1829,11.9
"37061","5","311","75","0","1999","A","","Duplin County, North Carolina","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,4498,92261526,0,0,394,20511,"",2.22,18.00,18.99,0.00,0.00,1.05,1.05,"",-1,-9.1,425,10.4,5450865,6.3,0,0.0,0,0.0,-16,-3.9,-802,-3.8
"37067","5","311","75","0","1999","A","","Forsyth County, North Carolina","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",22,790,20440255,0,0,498,25879,"",0.66,0.36,0.33,0.00,0.00,0.91,0.91,"",0,0.0,-102,-11.4,-3279711,-13.8,0,0.0,0,0.0,-13,-2.5,-708,-2.7
"37081","5","311","75","0","1999","A","","Guilford County, North Carolina","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",37,1402,46167464,0,0,633,32932,"",0.67,0.41,0.48,0.00,0.00,1.18,1.18,"",2,5.7,-92,-6.2,207072,0.5,0,0.0,0,0.0,41,6.9,2165,7.0
"37085","5","311","75","0","1999","A","","Harnett County, North Carolina","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,322,6848735,0,0,409,21253,"",1.44,1.17,1.21,0.00,0.00,1.04,1.04,"",0,0.0,40,14.2,826036,13.7,0,0.0,0,0.0,-1,-0.2,-85,-0.4
"37089","5","311","75","0","1999","A","","Henderson County, North Carolina","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,214,5610778,0,0,504,26219,"",0.87,0.51,0.56,0.00,0.00,1.08,1.08,"",0,0.0,1,0.5,168078,3.1,0,0.0,0,0.0,12,2.4,616,2.4
"37097","5","311","75","0","1999","A","","Iredell County, North Carolina","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,1059,36164704,0,0,657,34150,"",0.98,1.54,2.15,0.00,0.00,1.40,1.40,"",0,0.0,420,65.7,15601881,75.9,0,0.0,0,0.0,38,6.1,1949,6.1
"37101","5","311","75","0","1999","A","","Johnston County, North Carolina","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,280,7191581,0,0,495,25722,"",0.86,0.66,0.77,0.00,0.00,1.17,1.17,"",0,0.0,-11,-3.8,344729,5.0,0,0.0,0,0.0,42,9.3,2166,9.2
"37107","5","311","75","0","1999","A","","Lenoir County, North Carolina","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,624,17269018,0,0,532,27671,"",2.08,1.67,2.14,0.00,0.00,1.28,1.28,"",1,8.3,-98,-13.6,2193084,14.5,0,0.0,0,0.0,130,32.3,6783,32.5
"37119","5","311","75","0","1999","A","","Mecklenburg County, North Carolina","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",45,4210,138606504,0,0,633,32921,"",0.43,0.69,0.67,0.00,0.00,0.96,0.96,"",6,15.4,-72,-1.7,-1084771,-0.8,0,0.0,0,0.0,6,1.0,294,0.9
"37127","5","311","75","0","1999","A","","Nash County, North Carolina","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,471,15075717,0,0,616,32008,"",0.75,0.91,1.22,0.00,0.00,1.34,1.33,"",-1,-12.5,-106,-18.4,-9223514,-38.0,0,0.0,0,0.0,-194,-24.0,-10129,-24.0
"37129","5","311","75","0","1999","A","","New Hanover County, North Carolina","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,122,2035200,0,0,321,16671,"",0.54,0.11,0.08,0.00,0.00,0.69,0.69,"",3,30.0,-9,-6.9,231175,12.8,0,0.0,0,0.0,55,20.7,2865,20.8
"37137","5","311","75","0","1999","A","","Pamlico County, North Carolina","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,143,2203371,0,0,297,15444,"",7.31,3.70,3.41,0.00,0.00,0.92,0.92,"",0,0.0,-11,-7.1,32641,1.5,0,0.0,0,0.0,25,9.2,1302,9.2
"37151","5","311","75","0","1999","A","","Randolph County, North Carolina","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,380,9469678,0,0,479,24931,"",1.16,0.62,0.69,0.00,0.00,1.11,1.11,"",1,9.1,11,3.0,461116,5.1,0,0.0,0,0.0,9,1.9,490,2.0
"37155","5","311","75","0","1999","A","","Robeson County, North Carolina","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,2229,58999813,0,0,509,26468,"",1.22,4.25,5.69,0.00,0.00,1.34,1.34,"",-1,-9.1,244,12.3,2890171,5.2,0,0.0,0,0.0,-35,-6.4,-1805,-6.4
"37159","5","311","75","0","1999","A","","Rowan County, North Carolina","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,186,5067329,0,0,523,27183,"",1.10,0.31,0.33,0.00,0.00,1.08,1.08,"",1,10.0,16,9.4,732346,16.9,0,0.0,0,0.0,31,6.3,1620,6.3
"37163","5","311","75","0","1999","A","","Sampson County, North Carolina","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,1333,37870599,0,0,546,28401,"",1.83,6.05,8.55,0.00,0.00,1.41,1.41,"",0,0.0,-11,-0.8,153498,0.4,0,0.0,0,0.0,6,1.1,338,1.2
"37181","5","311","75","0","1999","A","","Vance County, North Carolina","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,234,9433990,0,0,776,40345,"",1.25,1.00,2.03,0.00,0.00,2.03,2.03,"",1,25.0,141,151.6,7285209,339.0,0,0.0,0,0.0,329,73.6,17115,73.7
"37183","5","311","75","0","1999","A","","Wake County, North Carolina","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",33,2193,65161971,0,0,572,29718,"",0.40,0.48,0.49,0.00,0.00,1.01,1.01,"",3,10.0,126,6.1,5067991,8.4,0,0.0,0,0.0,13,2.3,643,2.2
"37191","5","311","75","0","1999","A","","Wayne County, North Carolina","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",19,1684,46107940,0,0,526,27373,"",1.95,3.09,3.95,0.00,0.00,1.28,1.28,"",1,5.6,-282,-14.3,-2053089,-4.3,0,0.0,0,0.0,55,11.7,2870,11.7
"37195","5","311","75","0","1999","A","","Wilson County, North Carolina","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,704,16947386,0,0,463,24067,"",1.57,1.51,1.48,0.00,0.00,0.98,0.98,"",0,0.0,23,3.4,2654663,18.6,0,0.0,0,0.0,59,14.6,3077,14.7
"37197","5","311","75","0","1999","A","","Yadkin County, North Carolina","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,25,480113,0,0,371,19269,"",2.31,0.20,0.19,0.00,0.00,0.97,0.97,"",1,20.0,7,38.9,171763,55.7,0,0.0,0,0.0,48,14.9,2450,14.6
"38000","5","311","55","0","1999","A","","North Dakota -- Statewide","Private","Food manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",132,5148,140762766,0,0,526,27344,"",1.43,1.37,1.76,0.00,0.00,1.29,1.29,"",-4,-2.9,-209,-3.9,-1357058,-1.0,0,0.0,0,0.0,16,3.1,812,3.1
"38015","5","311","75","0","1999","A","","Burleigh County, North Dakota","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,130,3804483,0,0,564,29303,"",0.60,0.26,0.34,0.00,0.00,1.30,1.30,"",-1,-14.3,-17,-11.6,-468862,-11.0,0,0.0,0,0.0,4,0.7,167,0.6
"38017","5","311","75","0","1999","A","","Cass County, North Dakota","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",24,1051,28186331,0,0,516,26829,"",1.29,1.07,1.20,0.00,0.00,1.12,1.12,"",-1,-4.0,-315,-23.1,-5150790,-15.5,0,0.0,0,0.0,47,10.0,2423,9.9
"38021","5","311","75","0","1999","A","","Dickey County, North Dakota","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,66,1501148,0,0,435,22602,"",5.31,2.74,3.65,0.00,0.00,1.32,1.32,"",0,0.0,0,0.0,164704,12.3,0,0.0,0,0.0,45,11.5,2302,11.3
"38035","5","311","75","0","1999","A","","Grand Forks County, North Dakota","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,780,18304360,0,0,451,23462,"",1.15,1.84,2.02,0.00,0.00,1.10,1.10,"",0,0.0,80,11.4,85195,0.5,0,0.0,0,0.0,-49,-9.8,-2559,-9.8
"38059","5","311","75","0","1999","A","","Morton County, North Dakota","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,331,7937636,0,0,462,24017,"",2.37,3.22,3.82,0.00,0.00,1.19,1.19,"",1,16.7,28,9.2,939581,13.4,0,0.0,0,0.0,17,3.8,896,3.9
"38077","5","311","75","0","1999","A","","Richland County, North Dakota","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,542,19971873,0,0,709,36843,"",4.23,5.29,9.17,0.00,0.00,1.73,1.73,"",1,11.1,29,5.7,237094,1.2,0,0.0,0,0.0,-32,-4.3,-1664,-4.3
"38093","5","311","75","0","1999","A","","Stutsman County, North Dakota","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,409,11501342,0,0,541,28126,"",2.79,3.22,4.65,0.00,0.00,1.44,1.44,"",1,14.3,28,7.3,1237827,12.1,0,0.0,0,0.0,23,4.4,1164,4.3
"38101","5","311","75","0","1999","A","","Ward County, North Dakota","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,77,1859341,0,0,467,24279,"",0.84,0.24,0.30,0.00,0.00,1.25,1.25,"",0,0.0,-15,-16.3,-37210,-2.0,0,0.0,0,0.0,72,18.2,3739,18.2
"39000","5","311","55","0","1999","A","","Ohio -- Statewide","Private","Food manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1169,57457,1947771306,0,0,652,33899,"",1.03,0.85,1.03,0.00,0.00,1.21,1.21,"",-15,-1.3,1648,3.0,108739139,5.9,0,0.0,0,0.0,18,2.8,947,2.9
"39003","5","311","75","0","1999","A","","Allen County, Ohio","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,1260,35563123,0,0,543,28215,"",0.90,1.76,1.99,0.00,0.00,1.13,1.13,"",0,0.0,93,8.0,3004811,9.2,0,0.0,0,0.0,7,1.3,326,1.2
"39005","5","311","75","0","1999","A","","Ashland County, Ohio","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,372,11431263,0,0,591,30736,"",1.59,1.56,2.06,0.00,0.00,1.33,1.33,"",0,0.0,1,0.3,794254,7.5,0,0.0,0,0.0,39,7.1,2039,7.1
"39007","5","311","75","0","1999","A","","Ashtabula County, Ohio","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,52,749652,0,0,275,14302,"",0.99,0.12,0.08,0.00,0.00,0.66,0.66,"",0,0.0,-4,-7.1,28241,3.9,0,0.0,0,0.0,27,10.9,1381,10.7
"39011","5","311","75","0","1999","A","","Auglaize County, Ohio","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,664,26156966,0,0,757,39373,"",2.85,2.80,4.24,0.00,0.00,1.51,1.51,"",-1,-7.7,-151,-18.5,-2167034,-7.7,0,0.0,0,0.0,89,13.3,4627,13.3
"39013","5","311","75","0","1999","A","","Belmont County, Ohio","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,334,12217432,0,0,704,36607,"",1.44,1.16,2.16,0.00,0.00,1.87,1.87,"",-1,-9.1,7,2.1,-346089,-2.8,0,0.0,0,0.0,-35,-4.7,-1833,-4.8
"39017","5","311","75","0","1999","A","","Butler County, Ohio","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,139,3126585,0,0,434,22561,"",0.60,0.09,0.07,0.00,0.00,0.81,0.81,"",1,7.1,8,6.1,787905,33.7,0,0.0,0,0.0,90,26.2,4686,26.2
"39023","5","311","75","0","1999","A","","Clark County, Ohio","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,550,17455370,0,0,610,31718,"",0.81,0.78,0.93,0.00,0.00,1.20,1.20,"",-1,-10.0,-9,-1.6,916019,5.5,0,0.0,0,0.0,41,7.2,2135,7.2
"39025","5","311","75","0","1999","A","","Clermont County, Ohio","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,106,2786579,0,0,506,26309,"",0.63,0.18,0.17,0.00,0.00,0.97,0.97,"",0,0.0,17,19.1,31030,1.1,0,0.0,0,0.0,-93,-15.5,-4827,-15.5
"39029","5","311","75","0","1999","A","","Columbiana County, Ohio","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,598,15236876,0,0,490,25483,"",0.83,1.40,1.64,0.00,0.00,1.17,1.17,"",-2,-20.0,46,8.3,1327432,9.5,0,0.0,0,0.0,6,1.2,300,1.2
"39035","5","311","75","0","1999","A","","Cuyahoga County, Ohio","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",168,5573,190505505,0,0,657,34183,"",1.06,0.56,0.61,0.00,0.00,1.09,1.09,"",-6,-3.4,39,0.7,962196,0.5,0,0.0,0,0.0,-2,-0.3,-68,-0.2
"39037","5","311","75","0","1999","A","","Darke County, Ohio","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,283,6615004,0,0,450,23375,"",2.39,1.21,1.25,0.00,0.00,1.03,1.03,"",-1,-7.7,-40,-12.4,-944965,-12.5,0,0.0,0,0.0,-1,-0.2,-61,-0.3
"39039","5","311","75","0","1999","A","","Defiance County, Ohio","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,261,8698168,0,0,640,33284,"",1.73,1.15,1.27,0.00,0.00,1.10,1.10,"",0,0.0,-2,-0.8,-263291,-2.9,0,0.0,0,0.0,-14,-2.1,-747,-2.2
"39043","5","311","75","0","1999","A","","Erie County, Ohio","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,682,18722240,0,0,528,27435,"",1.72,1.40,1.48,0.00,0.00,1.06,1.05,"",2,15.4,18,2.7,597987,3.3,0,0.0,0,0.0,3,0.6,153,0.6
"39045","5","311","75","0","1999","A","","Fairfield County, Ohio","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,465,17472340,0,0,723,37575,"",0.58,1.10,1.88,0.00,0.00,1.71,1.71,"",0,0.0,16,3.6,268197,1.6,0,0.0,0,0.0,-14,-1.9,-763,-2.0
"39047","5","311","75","0","1999","A","","Fayette County, Ohio","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,646,16160345,0,0,481,25006,"",2.42,4.79,5.74,0.00,0.00,1.20,1.20,"",1,16.7,168,35.1,4341722,36.7,0,0.0,0,0.0,6,1.3,294,1.2
"39049","5","311","75","0","1999","A","","Franklin County, Ohio","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",106,7201,319608953,0,0,853,44382,"",0.92,0.85,1.27,0.00,0.00,1.48,1.48,"",1,1.0,187,2.7,31440281,10.9,0,0.0,0,0.0,63,8.0,3296,8.0
"39051","5","311","75","0","1999","A","","Fulton County, Ohio","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,502,17958678,0,0,688,35774,"",1.80,1.92,2.87,0.00,0.00,1.49,1.49,"",-1,-11.1,-83,-14.2,-2527928,-12.3,0,0.0,0,0.0,15,2.2,769,2.2
"39055","5","311","75","0","1999","A","","Geauga County, Ohio","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,116,2687227,0,0,445,23116,"",1.06,0.29,0.26,0.00,0.00,0.91,0.91,"",-1,-8.3,5,4.5,200112,8.0,0,0.0,0,0.0,16,3.7,793,3.6
"39061","5","311","75","0","1999","A","","Hamilton County, Ohio","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",113,7030,244212084,0,0,668,34737,"",1.11,1.01,1.08,0.00,0.00,1.07,1.07,"",-3,-2.6,158,2.3,13911052,6.0,0,0.0,0,0.0,24,3.7,1224,3.7
"39075","5","311","75","0","1999","A","","Holmes County, Ohio","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",20,823,19347974,0,0,452,23521,"",5.03,4.35,4.92,0.00,0.00,1.13,1.13,"",1,5.3,14,1.7,2951967,18.0,0,0.0,0,0.0,62,15.9,3244,16.0
"39085","5","311","75","0","1999","A","","Lake County, Ohio","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,211,5489241,0,0,501,26036,"",0.66,0.17,0.16,0.00,0.00,0.97,0.97,"",-3,-15.0,-8,-3.7,1530098,38.6,0,0.0,0,0.0,153,44.0,7916,43.7
"39089","5","311","75","0","1999","A","","Licking County, Ohio","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,415,12539130,0,0,581,30191,"",0.95,0.64,0.78,0.00,0.00,1.21,1.21,"",0,0.0,16,4.0,847808,7.3,0,0.0,0,0.0,17,3.0,883,3.0
"39093","5","311","75","0","1999","A","","Lorain County, Ohio","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",24,455,11677525,0,0,494,25674,"",1.03,0.36,0.33,0.00,0.00,0.92,0.92,"",-1,-4.0,-30,-6.2,-786084,-6.3,0,0.0,0,0.0,-1,-0.2,-46,-0.2
"39095","5","311","75","0","1999","A","","Lucas County, Ohio","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",37,1402,64547445,0,0,885,46045,"",0.84,0.48,0.78,0.00,0.00,1.63,1.63,"",-3,-7.5,-11,-0.8,3372052,5.5,0,0.0,0,0.0,52,6.2,2750,6.4
"39099","5","311","75","0","1999","A","","Mahoning County, Ohio","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",35,853,24958922,0,0,563,29263,"",1.34,0.61,0.79,0.00,0.00,1.30,1.30,"",1,2.9,-50,-5.5,-50704,-0.2,0,0.0,0,0.0,30,5.6,1564,5.6
