"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"48000","5","312","55","0","1999","A","","Texas -- Statewide","Private","Beverage and tobacco product manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",219,12331,514546627,0,0,802,41729,"",0.86,0.83,0.84,0.00,0.00,1.01,1.01,"",15,7.4,-149,-1.2,-20733051,-3.9,0,0.0,0,0.0,-23,-2.8,-1162,-2.7
"48029","5","312","75","0","1999","A","","Bexar County, Texas","Private","Beverage and tobacco product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,2061,65279403,0,0,609,31675,"",0.99,1.97,1.74,0.00,0.00,0.88,0.88,"",-1,-6.2,-128,-5.8,-7309812,-10.1,0,0.0,0,0.0,-29,-4.5,-1486,-4.5
"48041","5","312","75","0","1999","A","","Brazos County, Texas","Private","Beverage and tobacco product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,201,4685171,0,0,447,23261,"",4.68,1.69,1.33,0.00,0.00,0.79,0.79,"",1,14.3,2,1.0,-716787,-13.3,0,0.0,0,0.0,-74,-14.2,-3828,-14.1
"48061","5","312","75","0","1999","A","","Cameron County, Texas","Private","Beverage and tobacco product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,86,2490862,0,0,559,29076,"",2.32,0.51,0.56,0.00,0.00,1.10,1.10,"",2,40.0,15,21.1,578073,30.2,0,0.0,0,0.0,42,8.1,2167,8.1
"48113","5","312","75","0","1999","A","","Dallas County, Texas","Private","Beverage and tobacco product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",22,2035,80845333,0,0,764,39727,"",0.60,0.82,0.63,0.00,0.00,0.77,0.77,"",0,0.0,-34,-1.6,-16724390,-17.1,0,0.0,0,0.0,-143,-15.8,-7439,-15.8
"48201","5","312","75","0","1999","A","","Harris County, Texas","Private","Beverage and tobacco product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",33,3437,194782444,0,0,1090,56674,"",0.73,1.16,1.35,0.00,0.00,1.16,1.16,"",3,10.0,80,2.4,-771150,-0.4,0,0.0,0,0.0,-30,-2.7,-1587,-2.7
"48303","5","312","75","0","1999","A","","Lubbock County, Texas","Private","Beverage and tobacco product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,93,2236666,0,0,462,24007,"",1.18,0.50,0.39,0.00,0.00,0.77,0.77,"",0,0.0,-11,-10.6,-4343,-0.2,0,0.0,0,0.0,47,11.3,2442,11.3
"48439","5","312","75","0","1999","A","","Tarrant County, Texas","Private","Beverage and tobacco product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,1255,69982507,0,0,1072,55763,"",0.47,1.12,1.47,0.00,0.00,1.31,1.31,"",-3,-27.3,19,1.5,5522453,8.6,0,0.0,0,0.0,69,6.9,3621,6.9
"48453","5","312","75","0","1999","A","","Travis County, Texas","Private","Beverage and tobacco product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,290,9578485,0,0,635,33029,"",1.08,0.34,0.23,0.00,0.00,0.68,0.68,"",1,8.3,-3,-1.0,81767,0.9,0,0.0,0,0.0,11,1.8,562,1.7
"49000","5","312","55","0","1999","A","","Utah -- Statewide","Private","Beverage and tobacco product manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",23,556,16260063,0,0,562,29227,"",0.67,0.33,0.28,0.00,0.00,0.83,0.83,"",-1,-4.2,34,6.5,971462,6.4,0,0.0,0,0.0,-1,-0.2,-66,-0.2
"49035","5","312","75","0","1999","A","","Salt Lake County, Utah","Private","Beverage and tobacco product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,432,13242003,0,0,590,30688,"",0.68,0.51,0.40,0.00,0.00,0.80,0.80,"",-1,-8.3,27,6.7,798762,6.4,0,0.0,0,0.0,-1,-0.2,-23,-0.1
"50000","5","312","55","0","1999","A","","Vermont -- Statewide","Private","Beverage and tobacco product manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",19,249,6249436,0,0,483,25140,"",1.53,0.53,0.38,0.00,0.00,0.72,0.72,"",-2,-9.5,6,2.5,276405,4.6,0,0.0,0,0.0,11,2.3,593,2.4
"51000","5","312","55","0","1999","A","","Virginia -- Statewide","Private","Beverage and tobacco product manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",98,10882,542965611,0,0,960,49895,"",0.97,1.99,2.38,0.00,0.00,1.20,1.20,"",-8,-7.5,-249,-2.2,-9640617,-1.7,0,0.0,0,0.0,5,0.5,249,0.5
"51087","5","312","75","0","1999","A","","Henrico County, Virginia","Private","Beverage and tobacco product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,204,6996614,0,0,658,34227,"",2.03,0.77,0.61,0.00,0.00,0.80,0.80,"",1,14.3,81,65.9,3649411,109.0,0,0.0,0,0.0,133,25.3,6921,25.3
"51590","5","312","75","0","1999","A","","Danville City, Virginia","Private","Beverage and tobacco product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,848,22408956,0,0,508,26441,"",4.89,18.34,17.11,0.00,0.00,0.93,0.93,"",0,0.0,170,25.1,3336541,17.5,0,0.0,0,0.0,-33,-6.1,-1710,-6.1
"53000","5","312","55","0","1999","A","","Washington -- Statewide","Private","Beverage and tobacco product manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",145,3607,117826020,0,0,628,32670,"",1.29,0.83,0.60,0.00,0.00,0.73,0.73,"",8,5.8,20,0.6,3361005,2.9,0,0.0,0,0.0,14,2.3,763,2.4
"53005","5","312","75","0","1999","A","","Benton County, Washington","Private","Beverage and tobacco product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,244,7628607,0,0,600,31222,"",5.78,2.46,1.87,0.00,0.00,0.76,0.76,"",0,0.0,17,7.5,589057,8.4,0,0.0,0,0.0,5,0.8,268,0.9
"53021","5","312","75","0","1999","A","","Franklin County, Washington","Private","Beverage and tobacco product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,32,416007,0,0,254,13207,"",6.15,0.91,0.41,0.00,0.00,0.46,0.46,"",0,0.0,4,14.3,24263,6.2,0,0.0,0,0.0,-20,-7.3,-1038,-7.3
"53033","5","312","75","0","1999","A","","King County, Washington","Private","Beverage and tobacco product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",39,1620,60616360,0,0,720,37421,"",0.94,0.87,0.56,0.00,0.00,0.65,0.64,"",3,8.3,-77,-4.5,-2380161,-3.8,0,0.0,0,0.0,6,0.8,290,0.8
"53061","5","312","75","0","1999","A","","Snohomish County, Washington","Private","Beverage and tobacco product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,23,479652,0,0,401,20854,"",0.58,0.07,0.03,0.00,0.00,0.49,0.49,"",1,25.0,5,27.8,56260,13.3,0,0.0,0,0.0,-41,-9.3,-2136,-9.3
"53063","5","312","75","0","1999","A","","Spokane County, Washington","Private","Beverage and tobacco product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,243,6207265,0,0,492,25588,"",1.20,0.80,0.59,0.00,0.00,0.74,0.74,"",0,0.0,0,0.0,70590,1.2,0,0.0,0,0.0,6,1.2,291,1.2
"53067","5","312","75","0","1999","A","","Thurston County, Washington","Private","Beverage and tobacco product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,444,17287782,0,0,748,38922,"",1.84,3.26,3.39,0.00,0.00,1.04,1.04,"",1,20.0,65,17.2,2584591,17.6,0,0.0,0,0.0,2,0.3,153,0.4
"53071","5","312","75","0","1999","A","","Walla Walla County, Washington","Private","Beverage and tobacco product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,115,1863726,0,0,311,16171,"",14.08,3.02,1.53,0.00,0.00,0.51,0.51,"",4,40.0,30,35.3,468064,33.5,0,0.0,0,0.0,-4,-1.3,-184,-1.1
"53077","5","312","75","0","1999","A","","Yakima County, Washington","Private","Beverage and tobacco product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,372,9660916,0,0,500,25982,"",4.00,2.45,2.25,0.00,0.00,0.92,0.92,"",1,5.9,-18,-4.6,746107,8.4,0,0.0,0,0.0,60,13.6,3124,13.7
"54000","5","312","55","0","1999","A","","West Virginia -- Statewide","Private","Beverage and tobacco product manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",27,754,24827176,0,0,633,32935,"",1.08,0.67,0.68,0.00,0.00,1.01,1.01,"",2,8.0,25,3.4,2442932,10.9,0,0.0,0,0.0,43,7.3,2233,7.3
"55000","5","312","55","0","1999","A","","Wisconsin -- Statewide","Private","Beverage and tobacco product manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",84,3356,137992764,0,0,791,41120,"",1.09,0.76,0.84,0.00,0.00,1.10,1.10,"",2,2.4,-10,-0.3,4909751,3.7,0,0.0,0,0.0,31,4.1,1585,4.0
"55079","5","312","75","0","1999","A","","Milwaukee County, Wisconsin","Private","Beverage and tobacco product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,1492,74833153,0,0,965,50165,"",0.82,1.71,2.02,0.00,0.00,1.18,1.18,"",-1,-9.1,-22,-1.5,2883254,4.0,0,0.0,0,0.0,51,5.6,2637,5.5
"56000","5","312","55","0","1999","A","","Wyoming -- Statewide","Private","Beverage and tobacco product manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",25,500,13473887,0,0,519,26975,"",2.26,1.35,1.13,0.00,0.00,0.84,0.84,"",0,0.0,17,3.5,625972,4.9,0,0.0,0,0.0,8,1.6,384,1.4
"72000","5","312","55","0","1999","A","","Puerto Rico -- Statewide","Private","Beverage and tobacco product manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",66,3533,85792906,0,0,467,24283,"",2.39,2.14,2.23,0.00,0.00,1.04,1.04,"",3,4.8,-363,-9.3,-5330519,-5.8,0,0.0,0,0.0,17,3.8,894,3.8
"72127","5","312","75","0","1999","A","","San Juan Municipio, Puerto Rico","Private","Beverage and tobacco product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,109,2066457,0,0,365,19002,"",0.83,0.20,0.15,0.00,0.00,0.73,0.74,"",1,20.0,54,98.2,1079662,109.4,0,0.0,0,0.0,21,6.1,1114,6.2
"78000","5","312","55","0","1999","A","","Virgin Islands -- Statewide","Private","Beverage and tobacco product manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",17,192,4849140,0,0,485,25201,"",9.67,2.84,2.19,0.00,0.00,0.77,0.77,"",-1,-5.6,-11,-5.4,-396743,-7.6,0,0.0,0,0.0,-12,-2.4,-662,-2.6
"78010","5","312","75","0","1999","A","","St. Croix, Virgin Islands","Private","Beverage and tobacco product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,132,3429174,0,0,500,25995,"",13.87,4.67,3.50,0.00,0.00,0.75,0.75,"",-1,-9.1,-4,-2.9,-266354,-7.2,0,0.0,0,0.0,-23,-4.4,-1211,-4.5
"C1058","5","312","45","0","1999","A","","Albany-Schenectady-Troy, NY MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,576,23281652,0,0,778,40449,"",0.83,0.85,0.85,0.00,0.00,1.00,1.00,"",-2,-18.2,49,9.3,999313,4.5,0,0.0,0,0.0,-35,-4.3,-1812,-4.3
"C1090","5","312","45","0","1999","A","","Allentown-Bethlehem-Easton, PA-NJ MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",18,1342,48766449,0,0,699,36352,"",1.96,2.70,2.40,0.00,0.00,0.89,0.89,"",0,0.0,-13,-1.0,-1405555,-2.8,0,0.0,0,0.0,-13,-1.8,-678,-1.8
"C1126","5","312","45","0","1999","A","","Anchorage, AK MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,35,675840,0,0,377,19590,"",1.55,0.15,0.07,0.00,0.00,0.45,0.45,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1170","5","312","45","0","1999","A","","Asheville, NC MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,185,3808888,0,0,397,20644,"",1.09,0.70,0.44,0.00,0.00,0.62,0.62,"",2,50.0,41,28.5,1001484,35.7,0,0.0,0,0.0,23,6.1,1204,6.2
"C1206","5","312","45","0","1999","A","","Atlanta-Sandy Springs-Roswell, GA MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",64,2394,115470896,0,0,928,48233,"",1.01,0.68,0.71,0.00,0.00,1.03,1.03,"",5,8.5,291,13.8,334872,0.3,0,0.0,0,0.0,-125,-11.9,-6518,-11.9
"C1242","5","312","45","0","1999","A","","Austin-Round Rock, TX MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",15,295,9722118,0,0,634,32966,"",0.96,0.28,0.19,0.00,0.00,0.67,0.67,"",1,7.1,-9,-3.0,128045,1.3,0,0.0,0,0.0,27,4.4,1381,4.4
"C1254","5","312","45","0","1999","A","","Bakersfield, CA MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",4,203,6946787,0,0,659,34263,"",0.51,0.53,0.54,0.00,0.00,1.02,1.02,"",0,0.0,124,157.0,4550532,189.9,0,0.0,0,0.0,78,13.4,4058,13.4
"C1258","5","312","45","0","1999","A","","Baltimore-Columbia-Towson, MD MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",30,2504,104313581,0,0,801,41653,"",0.90,1.31,1.27,0.00,0.00,0.97,0.97,"",-1,-3.2,407,19.4,18967232,22.2,0,0.0,0,0.0,18,2.3,959,2.4
"C1374","5","312","45","0","1999","A","","Billings, MT MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,107,3741126,0,0,670,34828,"",1.72,0.98,1.08,0.00,0.00,1.10,1.10,"",0,0.0,-7,-6.1,-82188,-2.1,0,0.0,0,0.0,23,3.6,1192,3.5
"C1382","5","312","45","0","1999","A","","Birmingham-Hoover, AL MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,1023,36515614,0,0,687,35709,"",0.57,1.29,1.16,0.00,0.00,0.90,0.90,"",0,0.0,49,5.0,2598054,7.7,0,0.0,0,0.0,18,2.7,901,2.6
"C1426","5","312","45","0","1999","A","","Boise City, ID MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,169,5452676,0,0,622,32360,"",0.62,0.47,0.41,0.00,0.00,0.87,0.87,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1446","5","312","45","0","1999","A","","Boston-Cambridge-Newton, MA-NH MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",44,2001,83781988,0,0,805,41874,"",0.64,0.52,0.40,0.00,0.00,0.77,0.77,"",0,0.0,137,7.3,7000497,9.1,0,0.0,0,0.0,13,1.6,686,1.7
"C1450","5","312","45","0","1999","A","","Boulder, CO MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,92,1774652,0,0,372,19342,"",1.00,0.34,0.13,0.00,0.00,0.38,0.38,"",1,20.0,-6,-6.1,-23553,-1.3,0,0.0,0,0.0,20,5.7,1024,5.6
"C1518","5","312","45","0","1999","A","","Brownsville-Harlingen, TX MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,86,2490862,0,0,559,29076,"",2.32,0.51,0.56,0.00,0.00,1.10,1.10,"",2,40.0,15,21.1,578073,30.2,0,0.0,0,0.0,42,8.1,2167,8.1
"C1674","5","312","45","0","1999","A","","Charlotte-Concord-Gastonia, NC-SC MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",26,3986,220149213,0,0,1062,55233,"",1.20,3.28,4.13,0.00,0.00,1.26,1.26,"",-1,-3.7,125,3.2,29289885,15.3,0,0.0,0,0.0,111,11.7,5806,11.7
"C1686","5","312","45","0","1999","A","","Chattanooga, TN-GA MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,587,21368712,0,0,700,36424,"",1.46,1.57,1.62,0.00,0.00,1.03,1.03,"",0,0.0,50,9.3,1253435,6.2,0,0.0,0,0.0,-20,-2.8,-1035,-2.8
"C1698","5","312","45","0","1999","A","","Chicago-Naperville-Elgin, IL-IN-WI MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",90,7246,303052710,0,0,804,41823,"",0.75,1.02,0.87,0.00,0.00,0.85,0.86,"",-3,-3.2,269,3.9,14736105,5.1,0,0.0,0,0.0,9,1.1,502,1.2
"C1714","5","312","45","0","1999","A","","Cincinnati, OH-KY-IN MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",16,2495,100558055,0,0,775,40307,"",0.62,1.54,1.48,0.00,0.00,0.96,0.96,"",-2,-11.1,-156,-5.9,2070674,2.1,0,0.0,0,0.0,61,8.5,3154,8.5
"C1746","5","312","45","0","1999","A","","Cleveland-Elyria, OH MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",24,875,29188035,0,0,642,33361,"",0.78,0.48,0.38,0.00,0.00,0.79,0.79,"",-1,-4.0,-14,-1.6,1858040,6.8,0,0.0,0,0.0,51,8.6,2613,8.5
"C1778","5","312","45","0","1999","A","","College Station-Bryan, TX MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,201,4685171,0,0,447,23261,"",3.89,1.54,1.23,0.00,0.00,0.79,0.79,"",1,14.3,2,1.0,-716787,-13.3,0,0.0,0,0.0,-74,-14.2,-3828,-14.1
"C1814","5","312","45","0","1999","A","","Columbus, OH MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",12,2342,104974093,0,0,862,44832,"",0.57,1.65,1.80,0.00,0.00,1.09,1.09,"",2,20.0,23,1.0,-1511812,-1.4,0,0.0,0,0.0,-21,-2.4,-1082,-2.4
"C1910","5","312","45","0","1999","A","","Dallas-Fort Worth-Arlington, TX MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",36,3530,157431887,0,0,858,44594,"",0.54,0.82,0.77,0.00,0.00,0.94,0.94,"",-2,-5.3,-25,-0.7,-11071158,-6.6,0,0.0,0,0.0,-53,-5.8,-2804,-5.9
"C1974","5","312","45","0","1999","A","","Denver-Aurora-Lakewood, CO MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",24,4621,263908612,0,0,1098,57117,"",0.64,2.48,2.94,0.00,0.00,1.19,1.19,"",-5,-17.2,-388,-7.7,-19870485,-7.0,0,0.0,0,0.0,8,0.7,460,0.8
"C1982","5","312","45","0","1999","A","","Detroit-Warren-Dearborn, MI MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",30,2938,131057629,0,0,858,44601,"",0.55,0.87,0.76,0.00,0.00,0.87,0.87,"",0,0.0,-47,-1.6,132789,0.1,0,0.0,0,0.0,14,1.7,736,1.7
"C2050","5","312","45","0","1999","A","","Durham-Chapel Hill, NC MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,586,27877347,0,0,914,47545,"",1.03,1.44,1.41,0.00,0.00,0.98,0.98,"",1,20.0,-42,-6.7,1233850,4.6,0,0.0,0,0.0,98,12.0,5125,12.1
"C2150","5","312","45","0","1999","A","","Erie, PA MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,177,6555720,0,0,713,37073,"",2.29,0.83,0.88,0.00,0.00,1.06,1.06,"",1,14.3,-22,-11.1,945018,16.8,0,0.0,0,0.0,171,31.5,8879,31.5
"C2166","5","312","45","0","1999","A","","Eugene, OR MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,216,6279198,0,0,559,29082,"",1.32,0.94,0.81,0.00,0.00,0.86,0.86,"",0,0.0,-2,-0.9,213048,3.5,0,0.0,0,0.0,24,4.5,1245,4.5
"C2290","5","312","45","0","1999","A","","Fort Smith, AR-OK MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,236,9245459,0,0,753,39134,"",1.52,1.26,1.63,0.00,0.00,1.29,1.29,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2342","5","312","45","0","1999","A","","Fresno, CA MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",20,1048,39487332,0,0,725,37697,"",1.40,2.00,2.41,0.00,0.00,1.20,1.20,"",1,5.3,0,0.0,707429,1.8,0,0.0,0,0.0,13,1.8,690,1.9
"C2430","5","312","45","0","1999","A","","Grand Junction, CO MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,52,532042,0,0,197,10232,"",2.60,0.65,0.21,0.00,0.00,0.32,0.32,"",0,0.0,10,23.8,51966,10.8,0,0.0,0,0.0,-23,-10.5,-1221,-10.7
"C2458","5","312","45","0","1999","A","","Green Bay, WI MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,111,2316174,0,0,401,20835,"",2.35,0.44,0.24,0.00,0.00,0.56,0.56,"",0,0.0,13,13.3,321329,16.1,0,0.0,0,0.0,8,2.0,393,1.9
"C2466","5","312","45","0","1999","A","","Greensboro-High Point, NC MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",10,2123,124840666,0,0,1131,58811,"",1.03,3.55,5.56,0.00,0.00,1.57,1.57,"",0,0.0,-145,-6.4,6313181,5.3,0,0.0,0,0.0,126,12.5,6543,12.5
"C2518","5","312","45","0","1999","A","","Hagerstown-Martinsburg, MD-WV MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,236,5610203,0,0,457,23755,"",1.93,1.60,1.11,0.00,0.00,0.69,0.69,"",-1,-16.7,-54,-18.6,-1860405,-24.9,0,0.0,0,0.0,-39,-7.9,-2021,-7.8
"C2542","5","312","45","0","1999","A","","Harrisburg-Carlisle, PA MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",11,372,17310934,0,0,894,46514,"",1.67,0.75,0.86,0.00,0.00,1.15,1.15,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2554","5","312","45","0","1999","A","","Hartford-West Hartford-East Hartford, CT MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",14,457,27820190,0,0,1172,60920,"",0.82,0.46,0.56,0.00,0.00,1.21,1.21,"",1,7.7,-222,-32.7,-38051381,-57.8,0,0.0,0,0.0,-695,-37.2,-36152,-37.2
"C2618","5","312","45","0","1999","A","","Honolulu, HI MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,659,24616946,0,0,718,37346,"",0.77,1.01,0.96,0.00,0.00,0.96,0.96,"",0,0.0,68,11.5,2623872,11.9,0,0.0,0,0.0,2,0.3,101,0.3
"C2662","5","312","45","0","1999","A","","Huntsville, AL MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",4,361,9397694,0,0,501,26056,"",0.89,1.28,0.77,0.00,0.00,0.60,0.60,"",0,0.0,-5,-1.4,-916931,-8.9,0,0.0,0,0.0,-41,-7.6,-2126,-7.5
"C2690","5","312","45","0","1999","A","","Indianapolis-Carmel-Anderson, IN MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,1535,48356142,0,0,606,31511,"",0.38,1.14,0.85,0.00,0.00,0.74,0.74,"",1,14.3,174,12.8,1635160,3.5,0,0.0,0,0.0,-54,-8.2,-2820,-8.2
"C2714","5","312","45","0","1999","A","","Jackson, MS MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,430,12038535,0,0,539,28013,"",0.77,1.15,0.93,0.00,0.00,0.81,0.81,"",0,0.0,5,1.2,-2050,0.0,0,0.0,0,0.0,-6,-1.1,-312,-1.1
"C2726","5","312","45","0","1999","A","","Jacksonville, FL MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",12,2770,119006416,0,0,826,42964,"",0.84,3.28,3.72,0.00,0.00,1.13,1.13,"",-2,-14.3,-258,-8.5,-18032340,-13.2,0,0.0,0,0.0,-44,-5.1,-2301,-5.1
"C2802","5","312","45","0","1999","A","","Kalamazoo-Portage, MI MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,282,8355997,0,0,569,29596,"",1.32,1.23,0.93,0.00,0.00,0.76,0.76,"",0,0.0,8,2.9,101534,1.2,0,0.0,0,0.0,-11,-1.9,-539,-1.8
"C2814","5","312","45","0","1999","A","","Kansas City, MO-KS MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",20,565,20393238,0,0,694,36084,"",0.70,0.36,0.32,0.00,0.00,0.87,0.87,"",-2,-9.1,-42,-6.9,586352,3.0,0,0.0,0,0.0,66,10.5,3453,10.6
"C2842","5","312","45","0","1999","A","","Kennewick-Richland, WA MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",20,276,8044614,0,0,561,29165,"",5.90,2.05,1.58,0.00,0.00,0.77,0.77,"",0,0.0,21,8.2,613320,8.3,0,0.0,0,0.0,0,0.0,13,0.0
"C2874","5","312","45","0","1999","A","","Kingston, NY MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,48,748213,0,0,298,15480,"",3.71,0.48,0.23,0.00,0.00,0.48,0.48,"",1,12.5,-1,-2.0,-5435,-0.7,0,0.0,0,0.0,0,0.0,-32,-0.2
