GeoFips,GeoName,LineCode,Description,2015
36000,New York,65,      Administrative and support and waste management and remediation services,0
36000,New York,66,        Administrative and support services,0
36000,New York,67,        Waste management and remediation services,0
36000,New York,68,"    Educational services, health care, and social assistance",-155910
36000,New York,69,      Educational services,0
36000,New York,70,      Health care and social assistance,-155910
36000,New York,71,        Ambulatory health care services,0
36000,New York,72,        Hospitals,-155910
36000,New York,73,        Nursing and residential care facilities,0
36000,New York,74,        Social assistance,0
36000,New York,75,"    Arts, entertainment, recreation, accommodation, and food services",0
36000,New York,76,"      Arts, entertainment, and recreation",0
36000,New York,77,"        Performing arts, spectator sports, museums, and related activities",0
36000,New York,78,"        Amusement, gambling, and recreation industries",0
36000,New York,79,      Accommodation and food services,0
36000,New York,80,        Accommodation,0
36000,New York,81,        Food services and drinking places,0
36000,New York,82,    Other services (except government and government enterprises),0
36000,New York,83,  Government and government enterprises,-4265685
36000,New York,84,    Federal civilian,-30274
36000,New York,85,    Military,0
36000,New York,86,    State and local,-4235411
36000,New York,,Addenda:,
36000,New York,87,Natural resources and mining,-55766
36000,New York,88,Trade,0
36000,New York,89,Transportation and utilities,-357691
36000,New York,90,Manufacturing and information,-18235
36000,New York,91,Private goods-producing industries 2/,-63996
36000,New York,92,Private services-providing industries 3/,-2105296
37000,North Carolina,1,All industry total,-1188770
37000,North Carolina,2,  Private industries,-750715
37000,North Carolina,3,"    Agriculture, forestry, fishing and hunting",-72171
37000,North Carolina,4,      Farms,-72171
37000,North Carolina,5,"      Forestry, fishing, and related activities",0
37000,North Carolina,6,"    Mining, quarrying, and oil and gas extraction",0
37000,North Carolina,7,      Oil and gas extraction,0
37000,North Carolina,8,      Mining (except oil and gas),0
37000,North Carolina,9,      Support activities for mining,0
37000,North Carolina,10,    Utilities,0
37000,North Carolina,11,    Construction,0
37000,North Carolina,12,    Manufacturing,-24586
37000,North Carolina,13,      Durable goods manufacturing,-19257
37000,North Carolina,14,        Wood product manufacturing,0
37000,North Carolina,15,        Nonmetallic mineral product manufacturing,0
37000,North Carolina,16,        Primary metal manufacturing,0
37000,North Carolina,17,        Fabricated metal product manufacturing,0
37000,North Carolina,18,        Machinery manufacturing,0
37000,North Carolina,19,        Computer and electronic product manufacturing,0
37000,North Carolina,20,"        Electrical equipment, appliance, and component manufacturing",-19257
37000,North Carolina,21,"        Motor vehicles, bodies and trailers, and parts manufacturing",0
37000,North Carolina,22,        Other transportation equipment manufacturing,0
37000,North Carolina,23,        Furniture and related product manufacturing,0
37000,North Carolina,24,        Miscellaneous manufacturing,0
37000,North Carolina,25,      Nondurable goods manufacturing,-5328
37000,North Carolina,26,        Food and beverage and tobacco product manufacturing,0
37000,North Carolina,27,        Textile mills and textile product mills,-4059
37000,North Carolina,28,"        Apparel, leather, and allied product manufacturing",0
37000,North Carolina,29,        Paper manufacturing,0
37000,North Carolina,30,        Printing and related support activities,0
37000,North Carolina,31,        Petroleum and coal products manufacturing,0
37000,North Carolina,32,        Chemical manufacturing,-1269
37000,North Carolina,33,        Plastics and rubber products manufacturing,0
37000,North Carolina,34,    Wholesale trade,0
37000,North Carolina,35,    Retail trade,0
37000,North Carolina,36,    Transportation and warehousing,-39885
37000,North Carolina,37,      Air transportation,-5286
37000,North Carolina,38,      Rail transportation,-34488
37000,North Carolina,39,      Water transportation,-112
37000,North Carolina,40,      Truck transportation,0
37000,North Carolina,41,      Transit and ground passenger transportation,0
37000,North Carolina,42,      Pipeline transportation,0
37000,North Carolina,43,      Other transportation and support activities,0
37000,North Carolina,44,      Warehousing and storage,0
37000,North Carolina,45,    Information,-2364
37000,North Carolina,46,      Publishing industries (except Internet),0
37000,North Carolina,47,      Motion picture and sound recording industries,0
37000,North Carolina,48,      Broadcasting (except Internet) and telecommunications,-2364
37000,North Carolina,49,"      Data processing, hosting, and other information services",0
37000,North Carolina,50,"    Finance, insurance, real estate, rental, and leasing",-574699
37000,North Carolina,51,      Finance and insurance,-54258
37000,North Carolina,52,"        Monetary Authorities- central bank, credit intermediation, and related services",-54258
37000,North Carolina,53,"        Securities, commodity contracts, and other financial investments and related activities",0
37000,North Carolina,54,        Insurance carriers and related activities,0
37000,North Carolina,55,"        Funds, trusts, and other financial vehicles",0
37000,North Carolina,56,      Real estate and rental and leasing,-520441
37000,North Carolina,57,        Real estate,-520441
37000,North Carolina,58,        Rental and leasing services and lessors of nonfinancial intangible assets,0
37000,North Carolina,59,    Professional and business services,0
37000,North Carolina,60,"      Professional, scientific, and technical services",0
37000,North Carolina,61,        Legal services,0
37000,North Carolina,62,        Computer systems design and related services,0
37000,North Carolina,63,"        Miscellaneous professional, scientific, and technical services",0
37000,North Carolina,64,      Management of companies and enterprises,0
37000,North Carolina,65,      Administrative and support and waste management and remediation services,0
37000,North Carolina,66,        Administrative and support services,0
37000,North Carolina,67,        Waste management and remediation services,0
37000,North Carolina,68,"    Educational services, health care, and social assistance",-37011
37000,North Carolina,69,      Educational services,0
37000,North Carolina,70,      Health care and social assistance,-37011
37000,North Carolina,71,        Ambulatory health care services,0
37000,North Carolina,72,        Hospitals,-37011
37000,North Carolina,73,        Nursing and residential care facilities,0
37000,North Carolina,74,        Social assistance,0
37000,North Carolina,75,"    Arts, entertainment, recreation, accommodation, and food services",0
37000,North Carolina,76,"      Arts, entertainment, and recreation",0
37000,North Carolina,77,"        Performing arts, spectator sports, museums, and related activities",0
37000,North Carolina,78,"        Amusement, gambling, and recreation industries",0
37000,North Carolina,79,      Accommodation and food services,0
37000,North Carolina,80,        Accommodation,0
37000,North Carolina,81,        Food services and drinking places,0
37000,North Carolina,82,    Other services (except government and government enterprises),0
37000,North Carolina,83,  Government and government enterprises,-438055
37000,North Carolina,84,    Federal civilian,-106792
37000,North Carolina,85,    Military,0
37000,North Carolina,86,    State and local,-331263
37000,North Carolina,,Addenda:,
37000,North Carolina,87,Natural resources and mining,-72171
37000,North Carolina,88,Trade,0
37000,North Carolina,89,Transportation and utilities,-39885
37000,North Carolina,90,Manufacturing and information,-26950
37000,North Carolina,91,Private goods-producing industries 2/,-96756
37000,North Carolina,92,Private services-providing industries 3/,-653959
38000,North Dakota,1,All industry total,-928548
38000,North Dakota,2,  Private industries,-344849
38000,North Dakota,3,"    Agriculture, forestry, fishing and hunting",-287488
38000,North Dakota,4,      Farms,-287488
38000,North Dakota,5,"      Forestry, fishing, and related activities",0
38000,North Dakota,6,"    Mining, quarrying, and oil and gas extraction",0
38000,North Dakota,7,      Oil and gas extraction,0
38000,North Dakota,8,      Mining (except oil and gas),0
38000,North Dakota,9,      Support activities for mining,0
38000,North Dakota,10,    Utilities,0
38000,North Dakota,11,    Construction,0
38000,North Dakota,12,    Manufacturing,-93
38000,North Dakota,13,      Durable goods manufacturing,-58
38000,North Dakota,14,        Wood product manufacturing,0
38000,North Dakota,15,        Nonmetallic mineral product manufacturing,0
38000,North Dakota,16,        Primary metal manufacturing,0
38000,North Dakota,17,        Fabricated metal product manufacturing,0
38000,North Dakota,18,        Machinery manufacturing,0
38000,North Dakota,19,        Computer and electronic product manufacturing,0
38000,North Dakota,20,"        Electrical equipment, appliance, and component manufacturing",-58
38000,North Dakota,21,"        Motor vehicles, bodies and trailers, and parts manufacturing",0
38000,North Dakota,22,        Other transportation equipment manufacturing,0
38000,North Dakota,23,        Furniture and related product manufacturing,0
38000,North Dakota,24,        Miscellaneous manufacturing,0
38000,North Dakota,25,      Nondurable goods manufacturing,-36
38000,North Dakota,26,        Food and beverage and tobacco product manufacturing,0
38000,North Dakota,27,        Textile mills and textile product mills,-27
38000,North Dakota,28,"        Apparel, leather, and allied product manufacturing",0
38000,North Dakota,29,        Paper manufacturing,0
38000,North Dakota,30,        Printing and related support activities,0
38000,North Dakota,31,        Petroleum and coal products manufacturing,0
38000,North Dakota,32,        Chemical manufacturing,-8
38000,North Dakota,33,        Plastics and rubber products manufacturing,0
38000,North Dakota,34,    Wholesale trade,0
38000,North Dakota,35,    Retail trade,0
38000,North Dakota,36,    Transportation and warehousing,-4728
38000,North Dakota,37,      Air transportation,-162
38000,North Dakota,38,      Rail transportation,-4565
38000,North Dakota,39,      Water transportation,0
38000,North Dakota,40,      Truck transportation,0
38000,North Dakota,41,      Transit and ground passenger transportation,0
38000,North Dakota,42,      Pipeline transportation,0
38000,North Dakota,43,      Other transportation and support activities,0
38000,North Dakota,44,      Warehousing and storage,0
38000,North Dakota,45,    Information,-172
38000,North Dakota,46,      Publishing industries (except Internet),0
38000,North Dakota,47,      Motion picture and sound recording industries,0
38000,North Dakota,48,      Broadcasting (except Internet) and telecommunications,-172
38000,North Dakota,49,"      Data processing, hosting, and other information services",0
38000,North Dakota,50,"    Finance, insurance, real estate, rental, and leasing",-45564
38000,North Dakota,51,      Finance and insurance,-1130
38000,North Dakota,52,"        Monetary Authorities- central bank, credit intermediation, and related services",-1130
38000,North Dakota,53,"        Securities, commodity contracts, and other financial investments and related activities",0
38000,North Dakota,54,        Insurance carriers and related activities,0
38000,North Dakota,55,"        Funds, trusts, and other financial vehicles",0
38000,North Dakota,56,      Real estate and rental and leasing,-44434
38000,North Dakota,57,        Real estate,-44434
38000,North Dakota,58,        Rental and leasing services and lessors of nonfinancial intangible assets,0
38000,North Dakota,59,    Professional and business services,0
38000,North Dakota,60,"      Professional, scientific, and technical services",0
38000,North Dakota,61,        Legal services,0
38000,North Dakota,62,        Computer systems design and related services,0
38000,North Dakota,63,"        Miscellaneous professional, scientific, and technical services",0
38000,North Dakota,64,      Management of companies and enterprises,0
38000,North Dakota,65,      Administrative and support and waste management and remediation services,0
38000,North Dakota,66,        Administrative and support services,0
38000,North Dakota,67,        Waste management and remediation services,0
38000,North Dakota,68,"    Educational services, health care, and social assistance",-6805
38000,North Dakota,69,      Educational services,0
38000,North Dakota,70,      Health care and social assistance,-6805
38000,North Dakota,71,        Ambulatory health care services,0
38000,North Dakota,72,        Hospitals,-6805
38000,North Dakota,73,        Nursing and residential care facilities,0
38000,North Dakota,74,        Social assistance,0
38000,North Dakota,75,"    Arts, entertainment, recreation, accommodation, and food services",0
38000,North Dakota,76,"      Arts, entertainment, and recreation",0
38000,North Dakota,77,"        Performing arts, spectator sports, museums, and related activities",0
38000,North Dakota,78,"        Amusement, gambling, and recreation industries",0
38000,North Dakota,79,      Accommodation and food services,0
38000,North Dakota,80,        Accommodation,0
38000,North Dakota,81,        Food services and drinking places,0
38000,North Dakota,82,    Other services (except government and government enterprises),0
38000,North Dakota,83,  Government and government enterprises,-583698
38000,North Dakota,84,    Federal civilian,-565374
38000,North Dakota,85,    Military,0
38000,North Dakota,86,    State and local,-18324
38000,North Dakota,,Addenda:,
38000,North Dakota,87,Natural resources and mining,-287488
38000,North Dakota,88,Trade,0
38000,North Dakota,89,Transportation and utilities,-4728
38000,North Dakota,90,Manufacturing and information,-265
38000,North Dakota,91,Private goods-producing industries 2/,-287581
38000,North Dakota,92,Private services-providing industries 3/,-57268
39000,Ohio,1,All industry total,-1654023
39000,Ohio,2,  Private industries,-990043
39000,Ohio,3,"    Agriculture, forestry, fishing and hunting",-242252
39000,Ohio,4,      Farms,-242252
39000,Ohio,5,"      Forestry, fishing, and related activities",0
39000,Ohio,6,"    Mining, quarrying, and oil and gas extraction",0
39000,Ohio,7,      Oil and gas extraction,0
39000,Ohio,8,      Mining (except oil and gas),0
39000,Ohio,9,      Support activities for mining,0
39000,Ohio,10,    Utilities,0
39000,Ohio,11,    Construction,0
39000,Ohio,12,    Manufacturing,-22593
39000,Ohio,13,      Durable goods manufacturing,-21373
39000,Ohio,14,        Wood product manufacturing,0
39000,Ohio,15,        Nonmetallic mineral product manufacturing,0
39000,Ohio,16,        Primary metal manufacturing,0
39000,Ohio,17,        Fabricated metal product manufacturing,0
39000,Ohio,18,        Machinery manufacturing,0
39000,Ohio,19,        Computer and electronic product manufacturing,0
39000,Ohio,20,"        Electrical equipment, appliance, and component manufacturing",-21373
39000,Ohio,21,"        Motor vehicles, bodies and trailers, and parts manufacturing",0
39000,Ohio,22,        Other transportation equipment manufacturing,0
39000,Ohio,23,        Furniture and related product manufacturing,0
39000,Ohio,24,        Miscellaneous manufacturing,0
39000,Ohio,25,      Nondurable goods manufacturing,-1219
39000,Ohio,26,        Food and beverage and tobacco product manufacturing,0
39000,Ohio,27,        Textile mills and textile product mills,-556
39000,Ohio,28,"        Apparel, leather, and allied product manufacturing",0
39000,Ohio,29,        Paper manufacturing,0
39000,Ohio,30,        Printing and related support activities,0
39000,Ohio,31,        Petroleum and coal products manufacturing,0
39000,Ohio,32,        Chemical manufacturing,-663
39000,Ohio,33,        Plastics and rubber products manufacturing,0
39000,Ohio,34,    Wholesale trade,0
39000,Ohio,35,    Retail trade,0
39000,Ohio,36,    Transportation and warehousing,-11334
39000,Ohio,37,      Air transportation,-5730
39000,Ohio,38,      Rail transportation,-5374
39000,Ohio,39,      Water transportation,-230
39000,Ohio,40,      Truck transportation,0
39000,Ohio,41,      Transit and ground passenger transportation,0
39000,Ohio,42,      Pipeline transportation,0
39000,Ohio,43,      Other transportation and support activities,0
39000,Ohio,44,      Warehousing and storage,0
39000,Ohio,45,    Information,-2177
39000,Ohio,46,      Publishing industries (except Internet),0
39000,Ohio,47,      Motion picture and sound recording industries,0
39000,Ohio,48,      Broadcasting (except Internet) and telecommunications,-2177
39000,Ohio,49,"      Data processing, hosting, and other information services",0
39000,Ohio,50,"    Finance, insurance, real estate, rental, and leasing",-626667
39000,Ohio,51,      Finance and insurance,-59468
39000,Ohio,52,"        Monetary Authorities- central bank, credit intermediation, and related services",-59468
39000,Ohio,53,"        Securities, commodity contracts, and other financial investments and related activities",0
39000,Ohio,54,        Insurance carriers and related activities,0
39000,Ohio,55,"        Funds, trusts, and other financial vehicles",0
39000,Ohio,56,      Real estate and rental and leasing,-567199
39000,Ohio,57,        Real estate,-567199
39000,Ohio,58,        Rental and leasing services and lessors of nonfinancial intangible assets,0
39000,Ohio,59,    Professional and business services,0
39000,Ohio,60,"      Professional, scientific, and technical services",0
39000,Ohio,61,        Legal services,0
39000,Ohio,62,        Computer systems design and related services,0
39000,Ohio,63,"        Miscellaneous professional, scientific, and technical services",0
39000,Ohio,64,      Management of companies and enterprises,0
39000,Ohio,65,      Administrative and support and waste management and remediation services,0
39000,Ohio,66,        Administrative and support services,0
39000,Ohio,67,        Waste management and remediation services,0
39000,Ohio,68,"    Educational services, health care, and social assistance",-85020
39000,Ohio,69,      Educational services,0
39000,Ohio,70,      Health care and social assistance,-85020
39000,Ohio,71,        Ambulatory health care services,0
39000,Ohio,72,        Hospitals,-85020
39000,Ohio,73,        Nursing and residential care facilities,0
39000,Ohio,74,        Social assistance,0
39000,Ohio,75,"    Arts, entertainment, recreation, accommodation, and food services",0
39000,Ohio,76,"      Arts, entertainment, and recreation",0
39000,Ohio,77,"        Performing arts, spectator sports, museums, and related activities",0
39000,Ohio,78,"        Amusement, gambling, and recreation industries",0
39000,Ohio,79,      Accommodation and food services,0
39000,Ohio,80,        Accommodation,0
39000,Ohio,81,        Food services and drinking places,0
39000,Ohio,82,    Other services (except government and government enterprises),0
39000,Ohio,83,  Government and government enterprises,-663980
39000,Ohio,84,    Federal civilian,-151290
39000,Ohio,85,    Military,0
39000,Ohio,86,    State and local,-512690
39000,Ohio,,Addenda:,
39000,Ohio,87,Natural resources and mining,-242252
39000,Ohio,88,Trade,0
39000,Ohio,89,Transportation and utilities,-11334
39000,Ohio,90,Manufacturing and information,-24770
39000,Ohio,91,Private goods-producing industries 2/,-264844
39000,Ohio,92,Private services-providing industries 3/,-725198
40000,Oklahoma,1,All industry total,-826836
40000,Oklahoma,2,  Private industries,-609374
40000,Oklahoma,3,"    Agriculture, forestry, fishing and hunting",-423116
40000,Oklahoma,4,      Farms,-423116
40000,Oklahoma,5,"      Forestry, fishing, and related activities",0
40000,Oklahoma,6,"    Mining, quarrying, and oil and gas extraction",0
40000,Oklahoma,7,      Oil and gas extraction,0
40000,Oklahoma,8,      Mining (except oil and gas),0
40000,Oklahoma,9,      Support activities for mining,0
40000,Oklahoma,10,    Utilities,0
40000,Oklahoma,11,    Construction,0
40000,Oklahoma,12,    Manufacturing,-1698
40000,Oklahoma,13,      Durable goods manufacturing,-1566
40000,Oklahoma,14,        Wood product manufacturing,0
40000,Oklahoma,15,        Nonmetallic mineral product manufacturing,0
40000,Oklahoma,16,        Primary metal manufacturing,0
40000,Oklahoma,17,        Fabricated metal product manufacturing,0
40000,Oklahoma,18,        Machinery manufacturing,0
40000,Oklahoma,19,        Computer and electronic product manufacturing,0
40000,Oklahoma,20,"        Electrical equipment, appliance, and component manufacturing",-1566
40000,Oklahoma,21,"        Motor vehicles, bodies and trailers, and parts manufacturing",0
40000,Oklahoma,22,        Other transportation equipment manufacturing,0
40000,Oklahoma,23,        Furniture and related product manufacturing,0
40000,Oklahoma,24,        Miscellaneous manufacturing,0
40000,Oklahoma,25,      Nondurable goods manufacturing,-132
40000,Oklahoma,26,        Food and beverage and tobacco product manufacturing,0
40000,Oklahoma,27,        Textile mills and textile product mills,-80
40000,Oklahoma,28,"        Apparel, leather, and allied product manufacturing",0
40000,Oklahoma,29,        Paper manufacturing,0
40000,Oklahoma,30,        Printing and related support activities,0
40000,Oklahoma,31,        Petroleum and coal products manufacturing,0
40000,Oklahoma,32,        Chemical manufacturing,-51
40000,Oklahoma,33,        Plastics and rubber products manufacturing,0
40000,Oklahoma,34,    Wholesale trade,0
40000,Oklahoma,35,    Retail trade,0
40000,Oklahoma,36,    Transportation and warehousing,-3833
40000,Oklahoma,37,      Air transportation,-1065
40000,Oklahoma,38,      Rail transportation,-2768
40000,Oklahoma,39,      Water transportation,0
40000,Oklahoma,40,      Truck transportation,0
40000,Oklahoma,41,      Transit and ground passenger transportation,0
40000,Oklahoma,42,      Pipeline transportation,0
40000,Oklahoma,43,      Other transportation and support activities,0
40000,Oklahoma,44,      Warehousing and storage,0
40000,Oklahoma,45,    Information,-749
40000,Oklahoma,46,      Publishing industries (except Internet),0
40000,Oklahoma,47,      Motion picture and sound recording industries,0
40000,Oklahoma,48,      Broadcasting (except Internet) and telecommunications,-749
40000,Oklahoma,49,"      Data processing, hosting, and other information services",0
40000,Oklahoma,50,"    Finance, insurance, real estate, rental, and leasing",-161537
40000,Oklahoma,51,      Finance and insurance,-3907
40000,Oklahoma,52,"        Monetary Authorities- central bank, credit intermediation, and related services",-3907
40000,Oklahoma,53,"        Securities, commodity contracts, and other financial investments and related activities",0
40000,Oklahoma,54,        Insurance carriers and related activities,0
40000,Oklahoma,55,"        Funds, trusts, and other financial vehicles",0
40000,Oklahoma,56,      Real estate and rental and leasing,-157630
40000,Oklahoma,57,        Real estate,-157630
40000,Oklahoma,58,        Rental and leasing services and lessors of nonfinancial intangible assets,0
40000,Oklahoma,59,    Professional and business services,0
40000,Oklahoma,60,"      Professional, scientific, and technical services",0
40000,Oklahoma,61,        Legal services,0
40000,Oklahoma,62,        Computer systems design and related services,0
40000,Oklahoma,63,"        Miscellaneous professional, scientific, and technical services",0
40000,Oklahoma,64,      Management of companies and enterprises,0
40000,Oklahoma,65,      Administrative and support and waste management and remediation services,0
40000,Oklahoma,66,        Administrative and support services,0
40000,Oklahoma,67,        Waste management and remediation services,0
40000,Oklahoma,68,"    Educational services, health care, and social assistance",-18440
40000,Oklahoma,69,      Educational services,0
40000,Oklahoma,70,      Health care and social assistance,-18440
40000,Oklahoma,71,        Ambulatory health care services,0
40000,Oklahoma,72,        Hospitals,-18440
40000,Oklahoma,73,        Nursing and residential care facilities,0
40000,Oklahoma,74,        Social assistance,0
40000,Oklahoma,75,"    Arts, entertainment, recreation, accommodation, and food services",0
40000,Oklahoma,76,"      Arts, entertainment, and recreation",0
40000,Oklahoma,77,"        Performing arts, spectator sports, museums, and related activities",0
40000,Oklahoma,78,"        Amusement, gambling, and recreation industries",0
40000,Oklahoma,79,      Accommodation and food services,0
40000,Oklahoma,80,        Accommodation,0
40000,Oklahoma,81,        Food services and drinking places,0
40000,Oklahoma,82,    Other services (except government and government enterprises),0
40000,Oklahoma,83,  Government and government enterprises,-217462
40000,Oklahoma,84,    Federal civilian,-127661
40000,Oklahoma,85,    Military,0
40000,Oklahoma,86,    State and local,-89800
40000,Oklahoma,,Addenda:,
40000,Oklahoma,87,Natural resources and mining,-423116
40000,Oklahoma,88,Trade,0
40000,Oklahoma,89,Transportation and utilities,-3833
40000,Oklahoma,90,Manufacturing and information,-2448
40000,Oklahoma,91,Private goods-producing industries 2/,-424814
40000,Oklahoma,92,Private services-providing industries 3/,-184560
41000,Oregon,1,All industry total,-656792
41000,Oregon,2,  Private industries,-412249
41000,Oregon,3,"    Agriculture, forestry, fishing and hunting",-114484
41000,Oregon,4,      Farms,-114484
41000,Oregon,5,"      Forestry, fishing, and related activities",0
41000,Oregon,6,"    Mining, quarrying, and oil and gas extraction",0
41000,Oregon,7,      Oil and gas extraction,0
41000,Oregon,8,      Mining (except oil and gas),0
41000,Oregon,9,      Support activities for mining,0
41000,Oregon,10,    Utilities,0
41000,Oregon,11,    Construction,0
41000,Oregon,12,    Manufacturing,-1899
41000,Oregon,13,      Durable goods manufacturing,-1767
41000,Oregon,14,        Wood product manufacturing,0
41000,Oregon,15,        Nonmetallic mineral product manufacturing,0
41000,Oregon,16,        Primary metal manufacturing,0
41000,Oregon,17,        Fabricated metal product manufacturing,0
41000,Oregon,18,        Machinery manufacturing,0
41000,Oregon,19,        Computer and electronic product manufacturing,0
41000,Oregon,20,"        Electrical equipment, appliance, and component manufacturing",-1767
41000,Oregon,21,"        Motor vehicles, bodies and trailers, and parts manufacturing",0
41000,Oregon,22,        Other transportation equipment manufacturing,0
41000,Oregon,23,        Furniture and related product manufacturing,0
41000,Oregon,24,        Miscellaneous manufacturing,0
41000,Oregon,25,      Nondurable goods manufacturing,-132
41000,Oregon,26,        Food and beverage and tobacco product manufacturing,0
41000,Oregon,27,        Textile mills and textile product mills,-96
41000,Oregon,28,"        Apparel, leather, and allied product manufacturing",0
41000,Oregon,29,        Paper manufacturing,0
41000,Oregon,30,        Printing and related support activities,0
41000,Oregon,31,        Petroleum and coal products manufacturing,0
41000,Oregon,32,        Chemical manufacturing,-35
41000,Oregon,33,        Plastics and rubber products manufacturing,0
41000,Oregon,34,    Wholesale trade,0
41000,Oregon,35,    Retail trade,0
41000,Oregon,36,    Transportation and warehousing,-32054
41000,Oregon,37,      Air transportation,-2319
41000,Oregon,38,      Rail transportation,-29489
41000,Oregon,39,      Water transportation,-246
41000,Oregon,40,      Truck transportation,0
41000,Oregon,41,      Transit and ground passenger transportation,0
41000,Oregon,42,      Pipeline transportation,0
41000,Oregon,43,      Other transportation and support activities,0
41000,Oregon,44,      Warehousing and storage,0
41000,Oregon,45,    Information,-499
41000,Oregon,46,      Publishing industries (except Internet),0
41000,Oregon,47,      Motion picture and sound recording industries,0
41000,Oregon,48,      Broadcasting (except Internet) and telecommunications,-499
41000,Oregon,49,"      Data processing, hosting, and other information services",0
41000,Oregon,50,"    Finance, insurance, real estate, rental, and leasing",-239883
41000,Oregon,51,      Finance and insurance,-3302
41000,Oregon,52,"        Monetary Authorities- central bank, credit intermediation, and related services",-3302
41000,Oregon,53,"        Securities, commodity contracts, and other financial investments and related activities",0
41000,Oregon,54,        Insurance carriers and related activities,0
41000,Oregon,55,"        Funds, trusts, and other financial vehicles",0
41000,Oregon,56,      Real estate and rental and leasing,-236581
41000,Oregon,57,        Real estate,-236581
41000,Oregon,58,        Rental and leasing services and lessors of nonfinancial intangible assets,0
41000,Oregon,59,    Professional and business services,0
41000,Oregon,60,"      Professional, scientific, and technical services",0
41000,Oregon,61,        Legal services,0
41000,Oregon,62,        Computer systems design and related services,0
41000,Oregon,63,"        Miscellaneous professional, scientific, and technical services",0
41000,Oregon,64,      Management of companies and enterprises,0
41000,Oregon,65,      Administrative and support and waste management and remediation services,0
41000,Oregon,66,        Administrative and support services,0
41000,Oregon,67,        Waste management and remediation services,0
41000,Oregon,68,"    Educational services, health care, and social assistance",-23431
41000,Oregon,69,      Educational services,0
41000,Oregon,70,      Health care and social assistance,-23431
41000,Oregon,71,        Ambulatory health care services,0
41000,Oregon,72,        Hospitals,-23431
41000,Oregon,73,        Nursing and residential care facilities,0
41000,Oregon,74,        Social assistance,0
41000,Oregon,75,"    Arts, entertainment, recreation, accommodation, and food services",0
41000,Oregon,76,"      Arts, entertainment, and recreation",0
41000,Oregon,77,"        Performing arts, spectator sports, museums, and related activities",0
41000,Oregon,78,"        Amusement, gambling, and recreation industries",0
41000,Oregon,79,      Accommodation and food services,0
41000,Oregon,80,        Accommodation,0
41000,Oregon,81,        Food services and drinking places,0
41000,Oregon,82,    Other services (except government and government enterprises),0
41000,Oregon,83,  Government and government enterprises,-244543
41000,Oregon,84,    Federal civilian,-19275
41000,Oregon,85,    Military,0
41000,Oregon,86,    State and local,-225269
41000,Oregon,,Addenda:,
41000,Oregon,87,Natural resources and mining,-114484
41000,Oregon,88,Trade,0
41000,Oregon,89,Transportation and utilities,-32054
41000,Oregon,90,Manufacturing and information,-2397
41000,Oregon,91,Private goods-producing industries 2/,-116382
41000,Oregon,92,Private services-providing industries 3/,-295867
42000,Pennsylvania,1,All industry total,-1878108
42000,Pennsylvania,2,  Private industries,-1103203
42000,Pennsylvania,3,"    Agriculture, forestry, fishing and hunting",-50451
42000,Pennsylvania,4,      Farms,-50451
42000,Pennsylvania,5,"      Forestry, fishing, and related activities",0
42000,Pennsylvania,6,"    Mining, quarrying, and oil and gas extraction",0
42000,Pennsylvania,7,      Oil and gas extraction,0
42000,Pennsylvania,8,      Mining (except oil and gas),0
42000,Pennsylvania,9,      Support activities for mining,0
42000,Pennsylvania,10,    Utilities,0
42000,Pennsylvania,11,    Construction,0
42000,Pennsylvania,12,    Manufacturing,-18613
42000,Pennsylvania,13,      Durable goods manufacturing,-17120
42000,Pennsylvania,14,        Wood product manufacturing,0
42000,Pennsylvania,15,        Nonmetallic mineral product manufacturing,0
42000,Pennsylvania,16,        Primary metal manufacturing,0
42000,Pennsylvania,17,        Fabricated metal product manufacturing,0
42000,Pennsylvania,18,        Machinery manufacturing,0
42000,Pennsylvania,19,        Computer and electronic product manufacturing,0
42000,Pennsylvania,20,"        Electrical equipment, appliance, and component manufacturing",-17120
42000,Pennsylvania,21,"        Motor vehicles, bodies and trailers, and parts manufacturing",0
42000,Pennsylvania,22,        Other transportation equipment manufacturing,0
42000,Pennsylvania,23,        Furniture and related product manufacturing,0
42000,Pennsylvania,24,        Miscellaneous manufacturing,0
42000,Pennsylvania,25,      Nondurable goods manufacturing,-1493
42000,Pennsylvania,26,        Food and beverage and tobacco product manufacturing,0
42000,Pennsylvania,27,        Textile mills and textile product mills,-819
42000,Pennsylvania,28,"        Apparel, leather, and allied product manufacturing",0
42000,Pennsylvania,29,        Paper manufacturing,0
42000,Pennsylvania,30,        Printing and related support activities,0
42000,Pennsylvania,31,        Petroleum and coal products manufacturing,0
42000,Pennsylvania,32,        Chemical manufacturing,-674
42000,Pennsylvania,33,        Plastics and rubber products manufacturing,0
42000,Pennsylvania,34,    Wholesale trade,0
42000,Pennsylvania,35,    Retail trade,0
42000,Pennsylvania,36,    Transportation and warehousing,-181571
42000,Pennsylvania,37,      Air transportation,-7210
42000,Pennsylvania,38,      Rail transportation,-174182
42000,Pennsylvania,39,      Water transportation,-180
42000,Pennsylvania,40,      Truck transportation,0
42000,Pennsylvania,41,      Transit and ground passenger transportation,0
42000,Pennsylvania,42,      Pipeline transportation,0
42000,Pennsylvania,43,      Other transportation and support activities,0
42000,Pennsylvania,44,      Warehousing and storage,0
42000,Pennsylvania,45,    Information,-4705
42000,Pennsylvania,46,      Publishing industries (except Internet),0
42000,Pennsylvania,47,      Motion picture and sound recording industries,0
