"SAGDP2N Gross domestic product (GDP) by state 1/"
"(millions of current dollars)" 
"Bureau of Economic Analysis" 
"State or DC"
"GeoFips","GeoName","LineCode","Description","2015"
"35000","New Mexico","17","        Fabricated metal product manufacturing",182.6
"35000","New Mexico","18","        Machinery manufacturing",100.8
"35000","New Mexico","19","        Computer and electronic product manufacturing",1047.9
"35000","New Mexico","20","        Electrical equipment, appliance, and component manufacturing",77.9
"35000","New Mexico","21","        Motor vehicles, bodies and trailers, and parts manufacturing",30.7
"35000","New Mexico","22","        Other transportation equipment manufacturing",112.4
"35000","New Mexico","23","        Furniture and related product manufacturing",31.1
"35000","New Mexico","24","        Miscellaneous manufacturing",120.0
"35000","New Mexico","25","      Nondurable goods manufacturing",2103.9
"35000","New Mexico","26","        Food and beverage and tobacco product manufacturing",620.6
"35000","New Mexico","27","        Textile mills and textile product mills",8.7
"35000","New Mexico","28","        Apparel, leather, and allied product manufacturing",3.9
"35000","New Mexico","29","        Paper manufacturing",95.5
"35000","New Mexico","30","        Printing and related support activities",59.9
"35000","New Mexico","31","        Petroleum and coal products manufacturing",893.6
"35000","New Mexico","32","        Chemical manufacturing",304.0
"35000","New Mexico","33","        Plastics and rubber products manufacturing",117.6
"35000","New Mexico","34","    Wholesale trade",3178.8
"35000","New Mexico","35","    Retail trade",5406.0
"35000","New Mexico","36","    Transportation and warehousing",2516.9
"35000","New Mexico","37","      Air transportation",237.1
"35000","New Mexico","38","      Rail transportation",741.1
"35000","New Mexico","39","      Water transportation",38.6
"35000","New Mexico","40","      Truck transportation",870.4
"35000","New Mexico","41","      Transit and ground passenger transportation",136.2
"35000","New Mexico","42","      Pipeline transportation",50.7
"35000","New Mexico","43","      Other transportation and support activities",354.9
"35000","New Mexico","44","      Warehousing and storage",88.0
"35000","New Mexico","45","    Information",2588.1
"35000","New Mexico","46","      Publishing industries (except Internet)",292.7
"35000","New Mexico","47","      Motion picture and sound recording industries",703.4
"35000","New Mexico","48","      Broadcasting (except Internet) and telecommunications",1483.8
"35000","New Mexico","49","      Data processing, hosting, and other information services",108.3
"35000","New Mexico","50","    Finance, insurance, real estate, rental, and leasing",14776.8
"35000","New Mexico","51","      Finance and insurance",3115.1
"35000","New Mexico","52","        Monetary Authorities- central bank, credit intermediation, and related services",1168.5
"35000","New Mexico","53","        Securities, commodity contracts, and other financial investments and related activities",336.0
"35000","New Mexico","54","        Insurance carriers and related activities",1534.0
"35000","New Mexico","55","        Funds, trusts, and other financial vehicles",76.7
"35000","New Mexico","56","      Real estate and rental and leasing",11661.6
"35000","New Mexico","57","        Real estate",10602.6
"35000","New Mexico","58","        Rental and leasing services and lessors of nonfinancial intangible assets",1059.0
"35000","New Mexico","59","    Professional and business services",9440.5
"35000","New Mexico","60","      Professional, scientific, and technical services",6595.2
"35000","New Mexico","61","        Legal services",671.3
"35000","New Mexico","62","        Computer systems design and related services",534.1
"35000","New Mexico","63","        Miscellaneous professional, scientific, and technical services",5389.8
"35000","New Mexico","64","      Management of companies and enterprises",499.0
"35000","New Mexico","65","      Administrative and support and waste management and remediation services",2346.3
"35000","New Mexico","66","        Administrative and support services",1997.1
"35000","New Mexico","67","        Waste management and remediation services",349.1
"35000","New Mexico","68","    Educational services, health care, and social assistance",7413.5
"35000","New Mexico","69","      Educational services",558.2
"35000","New Mexico","70","      Health care and social assistance",6855.3
"35000","New Mexico","71","        Ambulatory health care services",3505.0
"35000","New Mexico","72","        Hospitals",1932.1
"35000","New Mexico","73","        Nursing and residential care facilities",557.0
"35000","New Mexico","74","        Social assistance",861.2
"35000","New Mexico","75","    Arts, entertainment, recreation, accommodation, and food services",3729.1
"35000","New Mexico","76","      Arts, entertainment, and recreation",657.9
"35000","New Mexico","77","        Performing arts, spectator sports, museums, and related activities",272.9
"35000","New Mexico","78","        Amusement, gambling, and recreation industries",385.0
"35000","New Mexico","79","      Accommodation and food services",3071.2
"35000","New Mexico","80","        Accommodation",803.3
"35000","New Mexico","81","        Food services and drinking places",2267.9
"35000","New Mexico","82","    Other services (except government and government enterprises)",1993.2
"35000","New Mexico","83","  Government and government enterprises",21958.0
"35000","New Mexico","84","    Federal civilian",6817.6
"35000","New Mexico","85","    Military",3633.1
"35000","New Mexico","86","    State and local",11507.3
"35000","New Mexico","","Addenda:",""
"35000","New Mexico","87","Natural resources and mining",8275.3
"35000","New Mexico","88","Trade",8584.8
"35000","New Mexico","89","Transportation and utilities",4133.6
"35000","New Mexico","90","Manufacturing and information",6710.9
"35000","New Mexico","91","Private goods-producing industries 2/",15656.8
"35000","New Mexico","92","Private services-providing industries 3/",52659.6
"36000","New York","1","All industry total",1487627.6
"36000","New York","2","  Private industries",1330945.9
"36000","New York","3","    Agriculture, forestry, fishing and hunting",2624.3
"36000","New York","4","      Farms",2209.4
"36000","New York","5","      Forestry, fishing, and related activities",414.8
"36000","New York","6","    Mining, quarrying, and oil and gas extraction",678.4
"36000","New York","7","      Oil and gas extraction",114.7
"36000","New York","8","      Mining (except oil and gas)",515.8
"36000","New York","9","      Support activities for mining",47.9
"36000","New York","10","    Utilities",20964.7
"36000","New York","11","    Construction",44364.5
"36000","New York","12","    Manufacturing",71796.1
"36000","New York","13","      Durable goods manufacturing",36291.8
"36000","New York","14","        Wood product manufacturing",633.2
"36000","New York","15","        Nonmetallic mineral product manufacturing",2766.3
"36000","New York","16","        Primary metal manufacturing",1271.8
"36000","New York","17","        Fabricated metal product manufacturing",5115.4
"36000","New York","18","        Machinery manufacturing",6645.9
"36000","New York","19","        Computer and electronic product manufacturing",10795.6
"36000","New York","20","        Electrical equipment, appliance, and component manufacturing",1455.3
"36000","New York","21","        Motor vehicles, bodies and trailers, and parts manufacturing",1459.3
"36000","New York","22","        Other transportation equipment manufacturing",1562.3
"36000","New York","23","        Furniture and related product manufacturing",930.3
"36000","New York","24","        Miscellaneous manufacturing",3656.4
"36000","New York","25","      Nondurable goods manufacturing",35504.3
"36000","New York","26","        Food and beverage and tobacco product manufacturing",11090.0
"36000","New York","27","        Textile mills and textile product mills",696.4
"36000","New York","28","        Apparel, leather, and allied product manufacturing",1550.9
"36000","New York","29","        Paper manufacturing",2225.8
"36000","New York","30","        Printing and related support activities",2049.7
"36000","New York","31","        Petroleum and coal products manufacturing",763.3
"36000","New York","32","        Chemical manufacturing",14338.8
"36000","New York","33","        Plastics and rubber products manufacturing",2789.3
"36000","New York","34","    Wholesale trade",73995.8
"36000","New York","35","    Retail trade",68571.9
"36000","New York","36","    Transportation and warehousing",31768.9
"36000","New York","37","      Air transportation",8590.7
"36000","New York","38","      Rail transportation",1036.6
"36000","New York","39","      Water transportation",760.8
"36000","New York","40","      Truck transportation",4004.6
"36000","New York","41","      Transit and ground passenger transportation",9931.2
"36000","New York","42","      Pipeline transportation",323.6
"36000","New York","43","      Other transportation and support activities",5727.5
"36000","New York","44","      Warehousing and storage",1393.9
"36000","New York","45","    Information",116536.9
"36000","New York","46","      Publishing industries (except Internet)",22481.2
"36000","New York","47","      Motion picture and sound recording industries",19391.7
"36000","New York","48","      Broadcasting (except Internet) and telecommunications",53326.7
"36000","New York","49","      Data processing, hosting, and other information services",21337.3
"36000","New York","50","    Finance, insurance, real estate, rental, and leasing",478546.9
"36000","New York","51","      Finance and insurance",281740.7
"36000","New York","52","        Monetary Authorities- central bank, credit intermediation, and related services",141791.0
"36000","New York","53","        Securities, commodity contracts, and other financial investments and related activities",81531.5
"36000","New York","54","        Insurance carriers and related activities",55841.4
"36000","New York","55","        Funds, trusts, and other financial vehicles",2576.9
"36000","New York","56","      Real estate and rental and leasing",196806.2
"36000","New York","57","        Real estate",188023.2
"36000","New York","58","        Rental and leasing services and lessors of nonfinancial intangible assets",8783.0
"36000","New York","59","    Professional and business services",193976.4
"36000","New York","60","      Professional, scientific, and technical services",129400.3
"36000","New York","61","        Legal services",37077.7
"36000","New York","62","        Computer systems design and related services",18213.5
"36000","New York","63","        Miscellaneous professional, scientific, and technical services",74109.1
"36000","New York","64","      Management of companies and enterprises",28326.3
"36000","New York","65","      Administrative and support and waste management and remediation services",36249.8
"36000","New York","66","        Administrative and support services",33476.6
"36000","New York","67","        Waste management and remediation services",2773.2
"36000","New York","68","    Educational services, health care, and social assistance",135806.8
"36000","New York","69","      Educational services",32090.7
"36000","New York","70","      Health care and social assistance",103716.0
"36000","New York","71","        Ambulatory health care services",42940.9
"36000","New York","72","        Hospitals",36985.9
"36000","New York","73","        Nursing and residential care facilities",11621.8
"36000","New York","74","        Social assistance",12167.4
"36000","New York","75","    Arts, entertainment, recreation, accommodation, and food services",62098.8
"36000","New York","76","      Arts, entertainment, and recreation",22238.4
"36000","New York","77","        Performing arts, spectator sports, museums, and related activities",17705.8
"36000","New York","78","        Amusement, gambling, and recreation industries",4532.6
"36000","New York","79","      Accommodation and food services",39860.4
"36000","New York","80","        Accommodation",10613.4
"36000","New York","81","        Food services and drinking places",29247.0
"36000","New York","82","    Other services (except government and government enterprises)",29215.5
"36000","New York","83","  Government and government enterprises",156681.8
"36000","New York","84","    Federal civilian",18031.5
"36000","New York","85","    Military",5640.0
"36000","New York","86","    State and local",133010.2
"36000","New York","","Addenda:",""
"36000","New York","87","Natural resources and mining",3302.6
"36000","New York","88","Trade",142567.7
"36000","New York","89","Transportation and utilities",52733.6
"36000","New York","90","Manufacturing and information",188333.0
"36000","New York","91","Private goods-producing industries 2/",119463.3
"36000","New York","92","Private services-providing industries 3/",1211482.6
"37000","North Carolina","1","All industry total",508928.7
"37000","North Carolina","2","  Private industries",440832.1
"37000","North Carolina","3","    Agriculture, forestry, fishing and hunting",4981.8
"37000","North Carolina","4","      Farms",4084.2
"37000","North Carolina","5","      Forestry, fishing, and related activities",897.5
"37000","North Carolina","6","    Mining, quarrying, and oil and gas extraction",568.2
"37000","North Carolina","7","      Oil and gas extraction",10.5
"37000","North Carolina","8","      Mining (except oil and gas)",531.3
"37000","North Carolina","9","      Support activities for mining",26.4
"37000","North Carolina","10","    Utilities",7979.0
"37000","North Carolina","11","    Construction",17849.7
"37000","North Carolina","12","    Manufacturing",97811.7
"37000","North Carolina","13","      Durable goods manufacturing",41446.9
"37000","North Carolina","14","        Wood product manufacturing",1791.4
"37000","North Carolina","15","        Nonmetallic mineral product manufacturing",1813.8
"37000","North Carolina","16","        Primary metal manufacturing",681.2
"37000","North Carolina","17","        Fabricated metal product manufacturing",3860.2
"37000","North Carolina","18","        Machinery manufacturing",4879.7
"37000","North Carolina","19","        Computer and electronic product manufacturing",10784.9
"37000","North Carolina","20","        Electrical equipment, appliance, and component manufacturing",4352.8
"37000","North Carolina","21","        Motor vehicles, bodies and trailers, and parts manufacturing",3112.0
"37000","North Carolina","22","        Other transportation equipment manufacturing",5782.6
"37000","North Carolina","23","        Furniture and related product manufacturing",2323.5
"37000","North Carolina","24","        Miscellaneous manufacturing",2064.8
"37000","North Carolina","25","      Nondurable goods manufacturing",56364.8
"37000","North Carolina","26","        Food and beverage and tobacco product manufacturing",20113.9
"37000","North Carolina","27","        Textile mills and textile product mills",2510.7
"37000","North Carolina","28","        Apparel, leather, and allied product manufacturing",349.2
"37000","North Carolina","29","        Paper manufacturing",2185.0
"37000","North Carolina","30","        Printing and related support activities",1008.2
"37000","North Carolina","31","        Petroleum and coal products manufacturing",340.1
"37000","North Carolina","32","        Chemical manufacturing",26177.0
"37000","North Carolina","33","        Plastics and rubber products manufacturing",3680.7
"37000","North Carolina","34","    Wholesale trade",29731.6
"37000","North Carolina","35","    Retail trade",25854.9
"37000","North Carolina","36","    Transportation and warehousing",11514.2
"37000","North Carolina","37","      Air transportation",2857.8
"37000","North Carolina","38","      Rail transportation",415.2
"37000","North Carolina","39","      Water transportation",42.9
"37000","North Carolina","40","      Truck transportation",4013.5
"37000","North Carolina","41","      Transit and ground passenger transportation",518.2
"37000","North Carolina","42","      Pipeline transportation",62.1
"37000","North Carolina","43","      Other transportation and support activities",2254.6
"37000","North Carolina","44","      Warehousing and storage",1349.8
"37000","North Carolina","45","    Information",18021.1
"37000","North Carolina","46","      Publishing industries (except Internet)",5485.8
"37000","North Carolina","47","      Motion picture and sound recording industries",400.6
"37000","North Carolina","48","      Broadcasting (except Internet) and telecommunications",8238.3
"37000","North Carolina","49","      Data processing, hosting, and other information services",3896.4
"37000","North Carolina","50","    Finance, insurance, real estate, rental, and leasing",101155.8
"37000","North Carolina","51","      Finance and insurance",42042.8
"37000","North Carolina","52","        Monetary Authorities- central bank, credit intermediation, and related services",28731.0
"37000","North Carolina","53","        Securities, commodity contracts, and other financial investments and related activities",3814.8
"37000","North Carolina","54","        Insurance carriers and related activities",9458.0
"37000","North Carolina","55","        Funds, trusts, and other financial vehicles",39.0
"37000","North Carolina","56","      Real estate and rental and leasing",59113.0
"37000","North Carolina","57","        Real estate",55203.3
"37000","North Carolina","58","        Rental and leasing services and lessors of nonfinancial intangible assets",3909.7
"37000","North Carolina","59","    Professional and business services",57610.2
"37000","North Carolina","60","      Professional, scientific, and technical services",29571.7
"37000","North Carolina","61","        Legal services",3613.5
"37000","North Carolina","62","        Computer systems design and related services",6594.2
"37000","North Carolina","63","        Miscellaneous professional, scientific, and technical services",19364.0
"37000","North Carolina","64","      Management of companies and enterprises",12558.5
"37000","North Carolina","65","      Administrative and support and waste management and remediation services",15480.0
"37000","North Carolina","66","        Administrative and support services",14542.4
"37000","North Carolina","67","        Waste management and remediation services",937.6
"37000","North Carolina","68","    Educational services, health care, and social assistance",39656.4
"37000","North Carolina","69","      Educational services",7025.6
"37000","North Carolina","70","      Health care and social assistance",32630.8
"37000","North Carolina","71","        Ambulatory health care services",17415.9
"37000","North Carolina","72","        Hospitals",8872.5
"37000","North Carolina","73","        Nursing and residential care facilities",3682.4
"37000","North Carolina","74","        Social assistance",2660.1
"37000","North Carolina","75","    Arts, entertainment, recreation, accommodation, and food services",17967.3
"37000","North Carolina","76","      Arts, entertainment, and recreation",4149.9
"37000","North Carolina","77","        Performing arts, spectator sports, museums, and related activities",2617.7
"37000","North Carolina","78","        Amusement, gambling, and recreation industries",1532.2
"37000","North Carolina","79","      Accommodation and food services",13817.5
"37000","North Carolina","80","        Accommodation",2813.2
"37000","North Carolina","81","        Food services and drinking places",11004.3
"37000","North Carolina","82","    Other services (except government and government enterprises)",10130.1
"37000","North Carolina","83","  Government and government enterprises",68096.7
"37000","North Carolina","84","    Federal civilian",9553.5
"37000","North Carolina","85","    Military",11382.7
"37000","North Carolina","86","    State and local",47160.5
"37000","North Carolina","","Addenda:",""
"37000","North Carolina","87","Natural resources and mining",5550.0
"37000","North Carolina","88","Trade",55586.5
"37000","North Carolina","89","Transportation and utilities",19493.3
"37000","North Carolina","90","Manufacturing and information",115832.7
"37000","North Carolina","91","Private goods-producing industries 2/",121211.4
"37000","North Carolina","92","Private services-providing industries 3/",319620.7
"38000","North Dakota","1","All industry total",55996.9
"38000","North Dakota","2","  Private industries",50225.4
"38000","North Dakota","3","    Agriculture, forestry, fishing and hunting",2571.5
"38000","North Dakota","4","      Farms",2407.1
"38000","North Dakota","5","      Forestry, fishing, and related activities",164.4
"38000","North Dakota","6","    Mining, quarrying, and oil and gas extraction",7011.2
"38000","North Dakota","7","      Oil and gas extraction",2734.6
"38000","North Dakota","8","      Mining (except oil and gas)",603.4
"38000","North Dakota","9","      Support activities for mining",3673.2
"38000","North Dakota","10","    Utilities",1257.5
"38000","North Dakota","11","    Construction",3948.8
"38000","North Dakota","12","    Manufacturing",3816.1
"38000","North Dakota","13","      Durable goods manufacturing",2344.6
"38000","North Dakota","14","        Wood product manufacturing",152.1
"38000","North Dakota","15","        Nonmetallic mineral product manufacturing",234.0
"38000","North Dakota","16","        Primary metal manufacturing",25.6
"38000","North Dakota","17","        Fabricated metal product manufacturing",170.3
"38000","North Dakota","18","        Machinery manufacturing",1286.5
"38000","North Dakota","19","        Computer and electronic product manufacturing",177.3
"38000","North Dakota","20","        Electrical equipment, appliance, and component manufacturing",13.0
"38000","North Dakota","21","        Motor vehicles, bodies and trailers, and parts manufacturing",84.2
"38000","North Dakota","22","        Other transportation equipment manufacturing",116.1
"38000","North Dakota","23","        Furniture and related product manufacturing",44.7
"38000","North Dakota","24","        Miscellaneous manufacturing",41.0
"38000","North Dakota","25","      Nondurable goods manufacturing",1471.4
"38000","North Dakota","26","        Food and beverage and tobacco product manufacturing",768.1
"38000","North Dakota","27","        Textile mills and textile product mills",16.6
"38000","North Dakota","28","        Apparel, leather, and allied product manufacturing",4.6
"38000","North Dakota","29","        Paper manufacturing",17.5
"38000","North Dakota","30","        Printing and related support activities",38.8
"38000","North Dakota","31","        Petroleum and coal products manufacturing",325.4
"38000","North Dakota","32","        Chemical manufacturing",168.9
"38000","North Dakota","33","        Plastics and rubber products manufacturing",131.4
"38000","North Dakota","34","    Wholesale trade",5135.5
"38000","North Dakota","35","    Retail trade",3241.5
"38000","North Dakota","36","    Transportation and warehousing",3173.4
"38000","North Dakota","37","      Air transportation",41.9
"38000","North Dakota","38","      Rail transportation",662.1
"38000","North Dakota","39","      Water transportation",20.4
"38000","North Dakota","40","      Truck transportation",1776.3
"38000","North Dakota","41","      Transit and ground passenger transportation",87.9
"38000","North Dakota","42","      Pipeline transportation",209.9
"38000","North Dakota","43","      Other transportation and support activities",341.1
"38000","North Dakota","44","      Warehousing and storage",33.9
"38000","North Dakota","45","    Information",1237.5
"38000","North Dakota","46","      Publishing industries (except Internet)",485.0
"38000","North Dakota","47","      Motion picture and sound recording industries",21.8
"38000","North Dakota","48","      Broadcasting (except Internet) and telecommunications",650.4
"38000","North Dakota","49","      Data processing, hosting, and other information services",80.3
"38000","North Dakota","50","    Finance, insurance, real estate, rental, and leasing",9018.7
"38000","North Dakota","51","      Finance and insurance",2531.6
"38000","North Dakota","52","        Monetary Authorities- central bank, credit intermediation, and related services",1078.3
"38000","North Dakota","53","        Securities, commodity contracts, and other financial investments and related activities",142.9
"38000","North Dakota","54","        Insurance carriers and related activities",1298.8
"38000","North Dakota","55","        Funds, trusts, and other financial vehicles",11.6
"38000","North Dakota","56","      Real estate and rental and leasing",6487.1
"38000","North Dakota","57","        Real estate",4981.1
"38000","North Dakota","58","        Rental and leasing services and lessors of nonfinancial intangible assets",1506.0
"38000","North Dakota","59","    Professional and business services",3315.5
"38000","North Dakota","60","      Professional, scientific, and technical services",1872.8
"38000","North Dakota","61","        Legal services",210.7
"38000","North Dakota","62","        Computer systems design and related services",250.6
"38000","North Dakota","63","        Miscellaneous professional, scientific, and technical services",1411.5
"38000","North Dakota","64","      Management of companies and enterprises",584.6
"38000","North Dakota","65","      Administrative and support and waste management and remediation services",858.1
"38000","North Dakota","66","        Administrative and support services",736.7
"38000","North Dakota","67","        Waste management and remediation services",121.4
"38000","North Dakota","68","    Educational services, health care, and social assistance",4070.3
"38000","North Dakota","69","      Educational services",175.1
"38000","North Dakota","70","      Health care and social assistance",3895.2
"38000","North Dakota","71","        Ambulatory health care services",1468.4
"38000","North Dakota","72","        Hospitals",1529.5
"38000","North Dakota","73","        Nursing and residential care facilities",644.2
"38000","North Dakota","74","        Social assistance",253.2
"38000","North Dakota","75","    Arts, entertainment, recreation, accommodation, and food services",1448.8
"38000","North Dakota","76","      Arts, entertainment, and recreation",152.5
"38000","North Dakota","77","        Performing arts, spectator sports, museums, and related activities",42.0
"38000","North Dakota","78","        Amusement, gambling, and recreation industries",110.5
"38000","North Dakota","79","      Accommodation and food services",1296.3
"38000","North Dakota","80","        Accommodation",399.1
"38000","North Dakota","81","        Food services and drinking places",897.2
"38000","North Dakota","82","    Other services (except government and government enterprises)",979.0
"38000","North Dakota","83","  Government and government enterprises",5771.5
"38000","North Dakota","84","    Federal civilian",422.2
"38000","North Dakota","85","    Military",783.9
"38000","North Dakota","86","    State and local",4565.3
"38000","North Dakota","","Addenda:",""
"38000","North Dakota","87","Natural resources and mining",9582.7
"38000","North Dakota","88","Trade",8377.0
"38000","North Dakota","89","Transportation and utilities",4430.9
"38000","North Dakota","90","Manufacturing and information",5053.6
"38000","North Dakota","91","Private goods-producing industries 2/",17347.5
"38000","North Dakota","92","Private services-providing industries 3/",32877.9
"39000","Ohio","1","All industry total",611019.5
"39000","Ohio","2","  Private industries",543902.2
"39000","Ohio","3","    Agriculture, forestry, fishing and hunting",3044.6
"39000","Ohio","4","      Farms",2524.1
"39000","Ohio","5","      Forestry, fishing, and related activities",520.5
"39000","Ohio","6","    Mining, quarrying, and oil and gas extraction",4912.3
"39000","Ohio","7","      Oil and gas extraction",2825.8
"39000","Ohio","8","      Mining (except oil and gas)",1398.7
"39000","Ohio","9","      Support activities for mining",687.8
"39000","Ohio","10","    Utilities",10577.3
"39000","Ohio","11","    Construction",20470.6
"39000","Ohio","12","    Manufacturing",104039.2
"39000","Ohio","13","      Durable goods manufacturing",59187.5
"39000","Ohio","14","        Wood product manufacturing",926.4
"39000","Ohio","15","        Nonmetallic mineral product manufacturing",3226.2
"39000","Ohio","16","        Primary metal manufacturing",6568.3
"39000","Ohio","17","        Fabricated metal product manufacturing",11261.5
"39000","Ohio","18","        Machinery manufacturing",8699.5
"39000","Ohio","19","        Computer and electronic product manufacturing",2396.8
"39000","Ohio","20","        Electrical equipment, appliance, and component manufacturing",4753.2
"39000","Ohio","21","        Motor vehicles, bodies and trailers, and parts manufacturing",12198.4
"39000","Ohio","22","        Other transportation equipment manufacturing",5945.4
"39000","Ohio","23","        Furniture and related product manufacturing",1041.9
"39000","Ohio","24","        Miscellaneous manufacturing",2169.7
"39000","Ohio","25","      Nondurable goods manufacturing",44851.7
"39000","Ohio","26","        Food and beverage and tobacco product manufacturing",11920.1
"39000","Ohio","27","        Textile mills and textile product mills",375.6
"39000","Ohio","28","        Apparel, leather, and allied product manufacturing",139.1
"39000","Ohio","29","        Paper manufacturing",2179.7
"39000","Ohio","30","        Printing and related support activities",1989.0
"39000","Ohio","31","        Petroleum and coal products manufacturing",7755.8
"39000","Ohio","32","        Chemical manufacturing",14506.5
"39000","Ohio","33","        Plastics and rubber products manufacturing",5985.9
"39000","Ohio","34","    Wholesale trade",39137.0
"39000","Ohio","35","    Retail trade",36247.2
"39000","Ohio","36","    Transportation and warehousing",19601.3
"39000","Ohio","37","      Air transportation",2160.3
"39000","Ohio","38","      Rail transportation",1561.2
"39000","Ohio","39","      Water transportation",110.7
"39000","Ohio","40","      Truck transportation",7160.0
"39000","Ohio","41","      Transit and ground passenger transportation",638.3
"39000","Ohio","42","      Pipeline transportation",1725.3
"39000","Ohio","43","      Other transportation and support activities",3631.0
"39000","Ohio","44","      Warehousing and storage",2614.6
"39000","Ohio","45","    Information",16936.2
"39000","Ohio","46","      Publishing industries (except Internet)",5225.8
"39000","Ohio","47","      Motion picture and sound recording industries",486.6
"39000","Ohio","48","      Broadcasting (except Internet) and telecommunications",8713.9
"39000","Ohio","49","      Data processing, hosting, and other information services",2509.9
"39000","Ohio","50","    Finance, insurance, real estate, rental, and leasing",123974.1
"39000","Ohio","51","      Finance and insurance",54878.9
"39000","Ohio","52","        Monetary Authorities- central bank, credit intermediation, and related services",25523.2
"39000","Ohio","53","        Securities, commodity contracts, and other financial investments and related activities",3197.2
"39000","Ohio","54","        Insurance carriers and related activities",25911.2
"39000","Ohio","55","        Funds, trusts, and other financial vehicles",247.3
"39000","Ohio","56","      Real estate and rental and leasing",69095.3
"39000","Ohio","57","        Real estate",63637.5
"39000","Ohio","58","        Rental and leasing services and lessors of nonfinancial intangible assets",5457.7
"39000","Ohio","59","    Professional and business services",71183.2
"39000","Ohio","60","      Professional, scientific, and technical services",31628.8
"39000","Ohio","61","        Legal services",5239.4
"39000","Ohio","62","        Computer systems design and related services",6980.2
"39000","Ohio","63","        Miscellaneous professional, scientific, and technical services",19409.2
"39000","Ohio","64","      Management of companies and enterprises",19994.4
"39000","Ohio","65","      Administrative and support and waste management and remediation services",19560.0
"39000","Ohio","66","        Administrative and support services",17459.7
"39000","Ohio","67","        Waste management and remediation services",2100.3
"39000","Ohio","68","    Educational services, health care, and social assistance",58915.9
"39000","Ohio","69","      Educational services",5936.1
"39000","Ohio","70","      Health care and social assistance",52979.8
"39000","Ohio","71","        Ambulatory health care services",22853.5
"39000","Ohio","72","        Hospitals",20265.0
"39000","Ohio","73","        Nursing and residential care facilities",6335.4
"39000","Ohio","74","        Social assistance",3525.9
"39000","Ohio","75","    Arts, entertainment, recreation, accommodation, and food services",22152.4
"39000","Ohio","76","      Arts, entertainment, and recreation",6599.6
"39000","Ohio","77","        Performing arts, spectator sports, museums, and related activities",2388.0
"39000","Ohio","78","        Amusement, gambling, and recreation industries",4211.7
"39000","Ohio","79","      Accommodation and food services",15552.7
"39000","Ohio","80","        Accommodation",2466.9
"39000","Ohio","81","        Food services and drinking places",13085.8
"39000","Ohio","82","    Other services (except government and government enterprises)",12710.9
"39000","Ohio","83","  Government and government enterprises",67117.3
"39000","Ohio","84","    Federal civilian",10623.4
"39000","Ohio","85","    Military",4129.7
"39000","Ohio","86","    State and local",52364.2
"39000","Ohio","","Addenda:",""
"39000","Ohio","87","Natural resources and mining",7956.9
"39000","Ohio","88","Trade",75384.2
"39000","Ohio","89","Transportation and utilities",30178.5
"39000","Ohio","90","Manufacturing and information",120975.4
"39000","Ohio","91","Private goods-producing industries 2/",132466.7
"39000","Ohio","92","Private services-providing industries 3/",411435.4
"40000","Oklahoma","1","All industry total",186815.6
"40000","Oklahoma","2","  Private industries",157864.6
"40000","Oklahoma","3","    Agriculture, forestry, fishing and hunting",3051.9
"40000","Oklahoma","4","      Farms",2818.7
"40000","Oklahoma","5","      Forestry, fishing, and related activities",233.1
"40000","Oklahoma","6","    Mining, quarrying, and oil and gas extraction",21138.2
"40000","Oklahoma","7","      Oil and gas extraction",17548.6
"40000","Oklahoma","8","      Mining (except oil and gas)",356.1
"40000","Oklahoma","9","      Support activities for mining",3233.4
"40000","Oklahoma","10","    Utilities",4131.9
"40000","Oklahoma","11","    Construction",7084.9
"40000","Oklahoma","12","    Manufacturing",18201.4
"40000","Oklahoma","13","      Durable goods manufacturing",10338.4
"40000","Oklahoma","14","        Wood product manufacturing",218.2
"40000","Oklahoma","15","        Nonmetallic mineral product manufacturing",997.3
"40000","Oklahoma","16","        Primary metal manufacturing",308.8
"40000","Oklahoma","17","        Fabricated metal product manufacturing",2404.7
"40000","Oklahoma","18","        Machinery manufacturing",3170.4
"40000","Oklahoma","19","        Computer and electronic product manufacturing",687.5
"40000","Oklahoma","20","        Electrical equipment, appliance, and component manufacturing",348.3
"40000","Oklahoma","21","        Motor vehicles, bodies and trailers, and parts manufacturing",676.2
"40000","Oklahoma","22","        Other transportation equipment manufacturing",1149.7
"40000","Oklahoma","23","        Furniture and related product manufacturing",127.9
"40000","Oklahoma","24","        Miscellaneous manufacturing",249.5
"40000","Oklahoma","25","      Nondurable goods manufacturing",7863.0
"40000","Oklahoma","26","        Food and beverage and tobacco product manufacturing",1874.3
"40000","Oklahoma","27","        Textile mills and textile product mills",49.0
"40000","Oklahoma","28","        Apparel, leather, and allied product manufacturing",48.1
"40000","Oklahoma","29","        Paper manufacturing",783.0
"40000","Oklahoma","30","        Printing and related support activities",151.9
"40000","Oklahoma","31","        Petroleum and coal products manufacturing",2833.5
"40000","Oklahoma","32","        Chemical manufacturing",1024.9
"40000","Oklahoma","33","        Plastics and rubber products manufacturing",1098.4
"40000","Oklahoma","34","    Wholesale trade",10448.5
"40000","Oklahoma","35","    Retail trade",10751.8
"40000","Oklahoma","36","    Transportation and warehousing",11531.4
"40000","Oklahoma","37","      Air transportation",920.1
"40000","Oklahoma","38","      Rail transportation",828.1
"40000","Oklahoma","39","      Water transportation",0.1
"40000","Oklahoma","40","      Truck transportation",2072.5
"40000","Oklahoma","41","      Transit and ground passenger transportation",89.5
"40000","Oklahoma","42","      Pipeline transportation",6238.5
