"SAGDP5N Subsidies 1/"
"(thousands of dollars)" 
"Bureau of Economic Analysis" 
"State or DC"
"GeoFips","GeoName","LineCode","Description","2006"
"31000","Nebraska","","Addenda:",""
"31000","Nebraska","87","Natural resources and mining",-693843
"31000","Nebraska","88","Trade",0
"31000","Nebraska","89","Transportation and utilities",-2797
"31000","Nebraska","90","Manufacturing and information",-17
"31000","Nebraska","91","Private goods-producing industries 2/",-693860
"31000","Nebraska","92","Private services-providing industries 3/",-82259
"32000","Nevada","1","All industry total",-261245
"32000","Nevada","2","  Private industries",-194511
"32000","Nevada","3","    Agriculture, forestry, fishing and hunting",-7364
"32000","Nevada","4","      Farms",-7364
"32000","Nevada","5","      Forestry, fishing, and related activities",0
"32000","Nevada","6","    Mining, quarrying, and oil and gas extraction",0
"32000","Nevada","7","      Oil and gas extraction",0
"32000","Nevada","8","      Mining (except oil and gas)",0
"32000","Nevada","9","      Support activities for mining",0
"32000","Nevada","10","    Utilities",0
"32000","Nevada","11","    Construction",0
"32000","Nevada","12","    Manufacturing",-18
"32000","Nevada","13","      Durable goods manufacturing",0
"32000","Nevada","14","        Wood product manufacturing",0
"32000","Nevada","15","        Nonmetallic mineral product manufacturing",0
"32000","Nevada","16","        Primary metal manufacturing",0
"32000","Nevada","17","        Fabricated metal product manufacturing",0
"32000","Nevada","18","        Machinery manufacturing",0
"32000","Nevada","19","        Computer and electronic product manufacturing",0
"32000","Nevada","20","        Electrical equipment, appliance, and component manufacturing",0
"32000","Nevada","21","        Motor vehicles, bodies and trailers, and parts manufacturing",0
"32000","Nevada","22","        Other transportation equipment manufacturing",0
"32000","Nevada","23","        Furniture and related product manufacturing",0
"32000","Nevada","24","        Miscellaneous manufacturing",0
"32000","Nevada","25","      Nondurable goods manufacturing",-18
"32000","Nevada","26","        Food and beverage and tobacco product manufacturing",0
"32000","Nevada","27","        Textile mills and textile product mills",-18
"32000","Nevada","28","        Apparel, leather, and allied product manufacturing",0
"32000","Nevada","29","        Paper manufacturing",0
"32000","Nevada","30","        Printing and related support activities",0
"32000","Nevada","31","        Petroleum and coal products manufacturing",0
"32000","Nevada","32","        Chemical manufacturing",0
"32000","Nevada","33","        Plastics and rubber products manufacturing",0
"32000","Nevada","34","    Wholesale trade",0
"32000","Nevada","35","    Retail trade",0
"32000","Nevada","36","    Transportation and warehousing",-5376
"32000","Nevada","37","      Air transportation",-2381
"32000","Nevada","38","      Rail transportation",-2567
"32000","Nevada","39","      Water transportation",-153
"32000","Nevada","40","      Truck transportation",-276
"32000","Nevada","41","      Transit and ground passenger transportation",0
"32000","Nevada","42","      Pipeline transportation",0
"32000","Nevada","43","      Other transportation and support activities",0
"32000","Nevada","44","      Warehousing and storage",0
"32000","Nevada","45","    Information",0
"32000","Nevada","46","      Publishing industries (except Internet)",0
"32000","Nevada","47","      Motion picture and sound recording industries",0
"32000","Nevada","48","      Broadcasting (except Internet) and telecommunications",0
"32000","Nevada","49","      Data processing, hosting, and other information services",0
"32000","Nevada","50","    Finance, insurance, real estate, rental, and leasing",-181752
"32000","Nevada","51","      Finance and insurance",-1293
"32000","Nevada","52","        Monetary Authorities- central bank, credit intermediation, and related services",-1293
"32000","Nevada","53","        Securities, commodity contracts, and other financial investments and related activities",0
"32000","Nevada","54","        Insurance carriers and related activities",0
"32000","Nevada","55","        Funds, trusts, and other financial vehicles",0
"32000","Nevada","56","      Real estate and rental and leasing",-180459
"32000","Nevada","57","        Real estate",-180459
"32000","Nevada","58","        Rental and leasing services and lessors of nonfinancial intangible assets",0
"32000","Nevada","59","    Professional and business services",0
"32000","Nevada","60","      Professional, scientific, and technical services",0
"32000","Nevada","61","        Legal services",0
"32000","Nevada","62","        Computer systems design and related services",0
"32000","Nevada","63","        Miscellaneous professional, scientific, and technical services",0
"32000","Nevada","64","      Management of companies and enterprises",0
"32000","Nevada","65","      Administrative and support and waste management and remediation services",0
"32000","Nevada","66","        Administrative and support services",0
"32000","Nevada","67","        Waste management and remediation services",0
"32000","Nevada","68","    Educational services, health care, and social assistance",0
"32000","Nevada","69","      Educational services",0
"32000","Nevada","70","      Health care and social assistance",0
"32000","Nevada","71","        Ambulatory health care services",0
"32000","Nevada","72","        Hospitals",0
"32000","Nevada","73","        Nursing and residential care facilities",0
"32000","Nevada","74","        Social assistance",0
"32000","Nevada","75","    Arts, entertainment, recreation, accommodation, and food services",0
"32000","Nevada","76","      Arts, entertainment, and recreation",0
"32000","Nevada","77","        Performing arts, spectator sports, museums, and related activities",0
"32000","Nevada","78","        Amusement, gambling, and recreation industries",0
"32000","Nevada","79","      Accommodation and food services",0
"32000","Nevada","80","        Accommodation",0
"32000","Nevada","81","        Food services and drinking places",0
"32000","Nevada","82","    Other services (except government and government enterprises)",0
"32000","Nevada","83","  Government and government enterprises",-66735
"32000","Nevada","84","    Federal civilian",-465
"32000","Nevada","85","    Military",0
"32000","Nevada","86","    State and local",-66270
"32000","Nevada","","Addenda:",""
"32000","Nevada","87","Natural resources and mining",-7364
"32000","Nevada","88","Trade",0
"32000","Nevada","89","Transportation and utilities",-5376
"32000","Nevada","90","Manufacturing and information",-18
"32000","Nevada","91","Private goods-producing industries 2/",-7382
"32000","Nevada","92","Private services-providing industries 3/",-187129
"33000","New Hampshire","1","All industry total",-142420
"33000","New Hampshire","2","  Private industries",-99822
"33000","New Hampshire","3","    Agriculture, forestry, fishing and hunting",-6457
"33000","New Hampshire","4","      Farms",-6457
"33000","New Hampshire","5","      Forestry, fishing, and related activities",0
"33000","New Hampshire","6","    Mining, quarrying, and oil and gas extraction",0
"33000","New Hampshire","7","      Oil and gas extraction",0
"33000","New Hampshire","8","      Mining (except oil and gas)",0
"33000","New Hampshire","9","      Support activities for mining",0
"33000","New Hampshire","10","    Utilities",0
"33000","New Hampshire","11","    Construction",0
"33000","New Hampshire","12","    Manufacturing",-38
"33000","New Hampshire","13","      Durable goods manufacturing",0
"33000","New Hampshire","14","        Wood product manufacturing",0
"33000","New Hampshire","15","        Nonmetallic mineral product manufacturing",0
"33000","New Hampshire","16","        Primary metal manufacturing",0
"33000","New Hampshire","17","        Fabricated metal product manufacturing",0
"33000","New Hampshire","18","        Machinery manufacturing",0
"33000","New Hampshire","19","        Computer and electronic product manufacturing",0
"33000","New Hampshire","20","        Electrical equipment, appliance, and component manufacturing",0
"33000","New Hampshire","21","        Motor vehicles, bodies and trailers, and parts manufacturing",0
"33000","New Hampshire","22","        Other transportation equipment manufacturing",0
"33000","New Hampshire","23","        Furniture and related product manufacturing",0
"33000","New Hampshire","24","        Miscellaneous manufacturing",0
"33000","New Hampshire","25","      Nondurable goods manufacturing",-38
"33000","New Hampshire","26","        Food and beverage and tobacco product manufacturing",0
"33000","New Hampshire","27","        Textile mills and textile product mills",-38
"33000","New Hampshire","28","        Apparel, leather, and allied product manufacturing",0
"33000","New Hampshire","29","        Paper manufacturing",0
"33000","New Hampshire","30","        Printing and related support activities",0
"33000","New Hampshire","31","        Petroleum and coal products manufacturing",0
"33000","New Hampshire","32","        Chemical manufacturing",0
"33000","New Hampshire","33","        Plastics and rubber products manufacturing",0
"33000","New Hampshire","34","    Wholesale trade",0
"33000","New Hampshire","35","    Retail trade",0
"33000","New Hampshire","36","    Transportation and warehousing",-5528
"33000","New Hampshire","37","      Air transportation",-190
"33000","New Hampshire","38","      Rail transportation",-5201
"33000","New Hampshire","39","      Water transportation",-14
"33000","New Hampshire","40","      Truck transportation",-123
"33000","New Hampshire","41","      Transit and ground passenger transportation",0
"33000","New Hampshire","42","      Pipeline transportation",0
"33000","New Hampshire","43","      Other transportation and support activities",0
"33000","New Hampshire","44","      Warehousing and storage",0
"33000","New Hampshire","45","    Information",0
"33000","New Hampshire","46","      Publishing industries (except Internet)",0
"33000","New Hampshire","47","      Motion picture and sound recording industries",0
"33000","New Hampshire","48","      Broadcasting (except Internet) and telecommunications",0
"33000","New Hampshire","49","      Data processing, hosting, and other information services",0
"33000","New Hampshire","50","    Finance, insurance, real estate, rental, and leasing",-87798
"33000","New Hampshire","51","      Finance and insurance",-2
"33000","New Hampshire","52","        Monetary Authorities- central bank, credit intermediation, and related services",-2
"33000","New Hampshire","53","        Securities, commodity contracts, and other financial investments and related activities",0
"33000","New Hampshire","54","        Insurance carriers and related activities",0
"33000","New Hampshire","55","        Funds, trusts, and other financial vehicles",0
"33000","New Hampshire","56","      Real estate and rental and leasing",-87796
"33000","New Hampshire","57","        Real estate",-87796
"33000","New Hampshire","58","        Rental and leasing services and lessors of nonfinancial intangible assets",0
"33000","New Hampshire","59","    Professional and business services",0
"33000","New Hampshire","60","      Professional, scientific, and technical services",0
"33000","New Hampshire","61","        Legal services",0
"33000","New Hampshire","62","        Computer systems design and related services",0
"33000","New Hampshire","63","        Miscellaneous professional, scientific, and technical services",0
"33000","New Hampshire","64","      Management of companies and enterprises",0
"33000","New Hampshire","65","      Administrative and support and waste management and remediation services",0
"33000","New Hampshire","66","        Administrative and support services",0
"33000","New Hampshire","67","        Waste management and remediation services",0
"33000","New Hampshire","68","    Educational services, health care, and social assistance",0
"33000","New Hampshire","69","      Educational services",0
"33000","New Hampshire","70","      Health care and social assistance",0
"33000","New Hampshire","71","        Ambulatory health care services",0
"33000","New Hampshire","72","        Hospitals",0
"33000","New Hampshire","73","        Nursing and residential care facilities",0
"33000","New Hampshire","74","        Social assistance",0
"33000","New Hampshire","75","    Arts, entertainment, recreation, accommodation, and food services",0
"33000","New Hampshire","76","      Arts, entertainment, and recreation",0
"33000","New Hampshire","77","        Performing arts, spectator sports, museums, and related activities",0
"33000","New Hampshire","78","        Amusement, gambling, and recreation industries",0
"33000","New Hampshire","79","      Accommodation and food services",0
"33000","New Hampshire","80","        Accommodation",0
"33000","New Hampshire","81","        Food services and drinking places",0
"33000","New Hampshire","82","    Other services (except government and government enterprises)",0
"33000","New Hampshire","83","  Government and government enterprises",-42599
"33000","New Hampshire","84","    Federal civilian",-197
"33000","New Hampshire","85","    Military",0
"33000","New Hampshire","86","    State and local",-42402
"33000","New Hampshire","","Addenda:",""
"33000","New Hampshire","87","Natural resources and mining",-6457
"33000","New Hampshire","88","Trade",0
"33000","New Hampshire","89","Transportation and utilities",-5528
"33000","New Hampshire","90","Manufacturing and information",-38
"33000","New Hampshire","91","Private goods-producing industries 2/",-6495
"33000","New Hampshire","92","Private services-providing industries 3/",-93326
"34000","New Jersey","1","All industry total",-1393201
"34000","New Jersey","2","  Private industries",-740175
"34000","New Jersey","3","    Agriculture, forestry, fishing and hunting",-15265
"34000","New Jersey","4","      Farms",-15265
"34000","New Jersey","5","      Forestry, fishing, and related activities",0
"34000","New Jersey","6","    Mining, quarrying, and oil and gas extraction",0
"34000","New Jersey","7","      Oil and gas extraction",0
"34000","New Jersey","8","      Mining (except oil and gas)",0
"34000","New Jersey","9","      Support activities for mining",0
"34000","New Jersey","10","    Utilities",0
"34000","New Jersey","11","    Construction",0
"34000","New Jersey","12","    Manufacturing",-254
"34000","New Jersey","13","      Durable goods manufacturing",0
"34000","New Jersey","14","        Wood product manufacturing",0
"34000","New Jersey","15","        Nonmetallic mineral product manufacturing",0
"34000","New Jersey","16","        Primary metal manufacturing",0
"34000","New Jersey","17","        Fabricated metal product manufacturing",0
"34000","New Jersey","18","        Machinery manufacturing",0
"34000","New Jersey","19","        Computer and electronic product manufacturing",0
"34000","New Jersey","20","        Electrical equipment, appliance, and component manufacturing",0
"34000","New Jersey","21","        Motor vehicles, bodies and trailers, and parts manufacturing",0
"34000","New Jersey","22","        Other transportation equipment manufacturing",0
"34000","New Jersey","23","        Furniture and related product manufacturing",0
"34000","New Jersey","24","        Miscellaneous manufacturing",0
"34000","New Jersey","25","      Nondurable goods manufacturing",-254
"34000","New Jersey","26","        Food and beverage and tobacco product manufacturing",0
"34000","New Jersey","27","        Textile mills and textile product mills",-254
"34000","New Jersey","28","        Apparel, leather, and allied product manufacturing",0
"34000","New Jersey","29","        Paper manufacturing",0
"34000","New Jersey","30","        Printing and related support activities",0
"34000","New Jersey","31","        Petroleum and coal products manufacturing",0
"34000","New Jersey","32","        Chemical manufacturing",0
"34000","New Jersey","33","        Plastics and rubber products manufacturing",0
"34000","New Jersey","34","    Wholesale trade",0
"34000","New Jersey","35","    Retail trade",0
"34000","New Jersey","36","    Transportation and warehousing",-81183
"34000","New Jersey","37","      Air transportation",-2764
"34000","New Jersey","38","      Rail transportation",-53433
"34000","New Jersey","39","      Water transportation",-23409
"34000","New Jersey","40","      Truck transportation",-1577
"34000","New Jersey","41","      Transit and ground passenger transportation",0
"34000","New Jersey","42","      Pipeline transportation",0
"34000","New Jersey","43","      Other transportation and support activities",0
"34000","New Jersey","44","      Warehousing and storage",0
"34000","New Jersey","45","    Information",0
"34000","New Jersey","46","      Publishing industries (except Internet)",0
"34000","New Jersey","47","      Motion picture and sound recording industries",0
"34000","New Jersey","48","      Broadcasting (except Internet) and telecommunications",0
"34000","New Jersey","49","      Data processing, hosting, and other information services",0
"34000","New Jersey","50","    Finance, insurance, real estate, rental, and leasing",-643472
"34000","New Jersey","51","      Finance and insurance",-395
"34000","New Jersey","52","        Monetary Authorities- central bank, credit intermediation, and related services",-395
"34000","New Jersey","53","        Securities, commodity contracts, and other financial investments and related activities",0
"34000","New Jersey","54","        Insurance carriers and related activities",0
"34000","New Jersey","55","        Funds, trusts, and other financial vehicles",0
"34000","New Jersey","56","      Real estate and rental and leasing",-643077
"34000","New Jersey","57","        Real estate",-643077
"34000","New Jersey","58","        Rental and leasing services and lessors of nonfinancial intangible assets",0
"34000","New Jersey","59","    Professional and business services",0
"34000","New Jersey","60","      Professional, scientific, and technical services",0
"34000","New Jersey","61","        Legal services",0
"34000","New Jersey","62","        Computer systems design and related services",0
"34000","New Jersey","63","        Miscellaneous professional, scientific, and technical services",0
"34000","New Jersey","64","      Management of companies and enterprises",0
"34000","New Jersey","65","      Administrative and support and waste management and remediation services",0
"34000","New Jersey","66","        Administrative and support services",0
"34000","New Jersey","67","        Waste management and remediation services",0
"34000","New Jersey","68","    Educational services, health care, and social assistance",0
"34000","New Jersey","69","      Educational services",0
"34000","New Jersey","70","      Health care and social assistance",0
"34000","New Jersey","71","        Ambulatory health care services",0
"34000","New Jersey","72","        Hospitals",0
"34000","New Jersey","73","        Nursing and residential care facilities",0
"34000","New Jersey","74","        Social assistance",0
"34000","New Jersey","75","    Arts, entertainment, recreation, accommodation, and food services",0
"34000","New Jersey","76","      Arts, entertainment, and recreation",0
"34000","New Jersey","77","        Performing arts, spectator sports, museums, and related activities",0
"34000","New Jersey","78","        Amusement, gambling, and recreation industries",0
"34000","New Jersey","79","      Accommodation and food services",0
"34000","New Jersey","80","        Accommodation",0
"34000","New Jersey","81","        Food services and drinking places",0
"34000","New Jersey","82","    Other services (except government and government enterprises)",0
"34000","New Jersey","83","  Government and government enterprises",-653026
"34000","New Jersey","84","    Federal civilian",-2123
"34000","New Jersey","85","    Military",0
"34000","New Jersey","86","    State and local",-650903
"34000","New Jersey","","Addenda:",""
"34000","New Jersey","87","Natural resources and mining",-15265
"34000","New Jersey","88","Trade",0
"34000","New Jersey","89","Transportation and utilities",-81183
"34000","New Jersey","90","Manufacturing and information",-254
"34000","New Jersey","91","Private goods-producing industries 2/",-15520
"34000","New Jersey","92","Private services-providing industries 3/",-724655
"35000","New Mexico","1","All industry total",-223143
"35000","New Mexico","2","  Private industries",-167880
"35000","New Mexico","3","    Agriculture, forestry, fishing and hunting",-70570
"35000","New Mexico","4","      Farms",-70570
"35000","New Mexico","5","      Forestry, fishing, and related activities",0
"35000","New Mexico","6","    Mining, quarrying, and oil and gas extraction",0
"35000","New Mexico","7","      Oil and gas extraction",0
"35000","New Mexico","8","      Mining (except oil and gas)",0
"35000","New Mexico","9","      Support activities for mining",0
"35000","New Mexico","10","    Utilities",0
"35000","New Mexico","11","    Construction",0
"35000","New Mexico","12","    Manufacturing",-10
"35000","New Mexico","13","      Durable goods manufacturing",0
"35000","New Mexico","14","        Wood product manufacturing",0
"35000","New Mexico","15","        Nonmetallic mineral product manufacturing",0
"35000","New Mexico","16","        Primary metal manufacturing",0
"35000","New Mexico","17","        Fabricated metal product manufacturing",0
"35000","New Mexico","18","        Machinery manufacturing",0
"35000","New Mexico","19","        Computer and electronic product manufacturing",0
"35000","New Mexico","20","        Electrical equipment, appliance, and component manufacturing",0
"35000","New Mexico","21","        Motor vehicles, bodies and trailers, and parts manufacturing",0
"35000","New Mexico","22","        Other transportation equipment manufacturing",0
"35000","New Mexico","23","        Furniture and related product manufacturing",0
"35000","New Mexico","24","        Miscellaneous manufacturing",0
"35000","New Mexico","25","      Nondurable goods manufacturing",-10
"35000","New Mexico","26","        Food and beverage and tobacco product manufacturing",0
"35000","New Mexico","27","        Textile mills and textile product mills",-10
"35000","New Mexico","28","        Apparel, leather, and allied product manufacturing",0
"35000","New Mexico","29","        Paper manufacturing",0
"35000","New Mexico","30","        Printing and related support activities",0
"35000","New Mexico","31","        Petroleum and coal products manufacturing",0
"35000","New Mexico","32","        Chemical manufacturing",0
"35000","New Mexico","33","        Plastics and rubber products manufacturing",0
"35000","New Mexico","34","    Wholesale trade",0
"35000","New Mexico","35","    Retail trade",0
"35000","New Mexico","36","    Transportation and warehousing",-4386
"35000","New Mexico","37","      Air transportation",-383
"35000","New Mexico","38","      Rail transportation",-3750
"35000","New Mexico","39","      Water transportation",-13
"35000","New Mexico","40","      Truck transportation",-240
"35000","New Mexico","41","      Transit and ground passenger transportation",0
"35000","New Mexico","42","      Pipeline transportation",0
"35000","New Mexico","43","      Other transportation and support activities",0
"35000","New Mexico","44","      Warehousing and storage",0
"35000","New Mexico","45","    Information",0
"35000","New Mexico","46","      Publishing industries (except Internet)",0
"35000","New Mexico","47","      Motion picture and sound recording industries",0
"35000","New Mexico","48","      Broadcasting (except Internet) and telecommunications",0
"35000","New Mexico","49","      Data processing, hosting, and other information services",0
"35000","New Mexico","50","    Finance, insurance, real estate, rental, and leasing",-92914
"35000","New Mexico","51","      Finance and insurance",-94
"35000","New Mexico","52","        Monetary Authorities- central bank, credit intermediation, and related services",-94
"35000","New Mexico","53","        Securities, commodity contracts, and other financial investments and related activities",0
"35000","New Mexico","54","        Insurance carriers and related activities",0
"35000","New Mexico","55","        Funds, trusts, and other financial vehicles",0
"35000","New Mexico","56","      Real estate and rental and leasing",-92820
"35000","New Mexico","57","        Real estate",-92820
"35000","New Mexico","58","        Rental and leasing services and lessors of nonfinancial intangible assets",0
"35000","New Mexico","59","    Professional and business services",0
"35000","New Mexico","60","      Professional, scientific, and technical services",0
"35000","New Mexico","61","        Legal services",0
"35000","New Mexico","62","        Computer systems design and related services",0
"35000","New Mexico","63","        Miscellaneous professional, scientific, and technical services",0
"35000","New Mexico","64","      Management of companies and enterprises",0
"35000","New Mexico","65","      Administrative and support and waste management and remediation services",0
"35000","New Mexico","66","        Administrative and support services",0
"35000","New Mexico","67","        Waste management and remediation services",0
"35000","New Mexico","68","    Educational services, health care, and social assistance",0
"35000","New Mexico","69","      Educational services",0
"35000","New Mexico","70","      Health care and social assistance",0
"35000","New Mexico","71","        Ambulatory health care services",0
"35000","New Mexico","72","        Hospitals",0
"35000","New Mexico","73","        Nursing and residential care facilities",0
"35000","New Mexico","74","        Social assistance",0
"35000","New Mexico","75","    Arts, entertainment, recreation, accommodation, and food services",0
"35000","New Mexico","76","      Arts, entertainment, and recreation",0
"35000","New Mexico","77","        Performing arts, spectator sports, museums, and related activities",0
"35000","New Mexico","78","        Amusement, gambling, and recreation industries",0
"35000","New Mexico","79","      Accommodation and food services",0
"35000","New Mexico","80","        Accommodation",0
"35000","New Mexico","81","        Food services and drinking places",0
"35000","New Mexico","82","    Other services (except government and government enterprises)",0
"35000","New Mexico","83","  Government and government enterprises",-55262
"35000","New Mexico","84","    Federal civilian",-6519
"35000","New Mexico","85","    Military",0
"35000","New Mexico","86","    State and local",-48743
"35000","New Mexico","","Addenda:",""
"35000","New Mexico","87","Natural resources and mining",-70570
"35000","New Mexico","88","Trade",0
"35000","New Mexico","89","Transportation and utilities",-4386
"35000","New Mexico","90","Manufacturing and information",-10
"35000","New Mexico","91","Private goods-producing industries 2/",-70580
"35000","New Mexico","92","Private services-providing industries 3/",-97300
"36000","New York","1","All industry total",-4948104
"36000","New York","2","  Private industries",-1901579
"36000","New York","3","    Agriculture, forestry, fishing and hunting",-109248
"36000","New York","4","      Farms",-109248
"36000","New York","5","      Forestry, fishing, and related activities",0
"36000","New York","6","    Mining, quarrying, and oil and gas extraction",0
"36000","New York","7","      Oil and gas extraction",0
"36000","New York","8","      Mining (except oil and gas)",0
"36000","New York","9","      Support activities for mining",0
"36000","New York","10","    Utilities",0
"36000","New York","11","    Construction",0
"36000","New York","12","    Manufacturing",-362
"36000","New York","13","      Durable goods manufacturing",0
"36000","New York","14","        Wood product manufacturing",0
"36000","New York","15","        Nonmetallic mineral product manufacturing",0
"36000","New York","16","        Primary metal manufacturing",0
"36000","New York","17","        Fabricated metal product manufacturing",0
"36000","New York","18","        Machinery manufacturing",0
"36000","New York","19","        Computer and electronic product manufacturing",0
"36000","New York","20","        Electrical equipment, appliance, and component manufacturing",0
"36000","New York","21","        Motor vehicles, bodies and trailers, and parts manufacturing",0
"36000","New York","22","        Other transportation equipment manufacturing",0
"36000","New York","23","        Furniture and related product manufacturing",0
"36000","New York","24","        Miscellaneous manufacturing",0
"36000","New York","25","      Nondurable goods manufacturing",-362
"36000","New York","26","        Food and beverage and tobacco product manufacturing",0
"36000","New York","27","        Textile mills and textile product mills",-362
"36000","New York","28","        Apparel, leather, and allied product manufacturing",0
"36000","New York","29","        Paper manufacturing",0
"36000","New York","30","        Printing and related support activities",0
"36000","New York","31","        Petroleum and coal products manufacturing",0
"36000","New York","32","        Chemical manufacturing",0
"36000","New York","33","        Plastics and rubber products manufacturing",0
"36000","New York","34","    Wholesale trade",0
"36000","New York","35","    Retail trade",0
"36000","New York","36","    Transportation and warehousing",-367129
"36000","New York","37","      Air transportation",-4563
"36000","New York","38","      Rail transportation",-316269
"36000","New York","39","      Water transportation",-44947
"36000","New York","40","      Truck transportation",-1350
"36000","New York","41","      Transit and ground passenger transportation",0
"36000","New York","42","      Pipeline transportation",0
"36000","New York","43","      Other transportation and support activities",0
"36000","New York","44","      Warehousing and storage",0
"36000","New York","45","    Information",0
"36000","New York","46","      Publishing industries (except Internet)",0
"36000","New York","47","      Motion picture and sound recording industries",0
"36000","New York","48","      Broadcasting (except Internet) and telecommunications",0
"36000","New York","49","      Data processing, hosting, and other information services",0
"36000","New York","50","    Finance, insurance, real estate, rental, and leasing",-1424839
"36000","New York","51","      Finance and insurance",-4457
"36000","New York","52","        Monetary Authorities- central bank, credit intermediation, and related services",-4457
"36000","New York","53","        Securities, commodity contracts, and other financial investments and related activities",0
"36000","New York","54","        Insurance carriers and related activities",0
"36000","New York","55","        Funds, trusts, and other financial vehicles",0
"36000","New York","56","      Real estate and rental and leasing",-1420382
"36000","New York","57","        Real estate",-1420382
"36000","New York","58","        Rental and leasing services and lessors of nonfinancial intangible assets",0
"36000","New York","59","    Professional and business services",0
"36000","New York","60","      Professional, scientific, and technical services",0
"36000","New York","61","        Legal services",0
"36000","New York","62","        Computer systems design and related services",0
"36000","New York","63","        Miscellaneous professional, scientific, and technical services",0
"36000","New York","64","      Management of companies and enterprises",0
"36000","New York","65","      Administrative and support and waste management and remediation services",0
"36000","New York","66","        Administrative and support services",0
"36000","New York","67","        Waste management and remediation services",0
"36000","New York","68","    Educational services, health care, and social assistance",0
"36000","New York","69","      Educational services",0
"36000","New York","70","      Health care and social assistance",0
"36000","New York","71","        Ambulatory health care services",0
"36000","New York","72","        Hospitals",0
"36000","New York","73","        Nursing and residential care facilities",0
"36000","New York","74","        Social assistance",0
"36000","New York","75","    Arts, entertainment, recreation, accommodation, and food services",0
"36000","New York","76","      Arts, entertainment, and recreation",0
"36000","New York","77","        Performing arts, spectator sports, museums, and related activities",0
"36000","New York","78","        Amusement, gambling, and recreation industries",0
"36000","New York","79","      Accommodation and food services",0
"36000","New York","80","        Accommodation",0
"36000","New York","81","        Food services and drinking places",0
"36000","New York","82","    Other services (except government and government enterprises)",0
"36000","New York","83","  Government and government enterprises",-3046525
"36000","New York","84","    Federal civilian",-11099
"36000","New York","85","    Military",0
"36000","New York","86","    State and local",-3035426
"36000","New York","","Addenda:",""
"36000","New York","87","Natural resources and mining",-109248
"36000","New York","88","Trade",0
"36000","New York","89","Transportation and utilities",-367129
"36000","New York","90","Manufacturing and information",-362
"36000","New York","91","Private goods-producing industries 2/",-109611
"36000","New York","92","Private services-providing industries 3/",-1791968
"37000","North Carolina","1","All industry total",-1399883
"37000","North Carolina","2","  Private industries",-1120954
"37000","North Carolina","3","    Agriculture, forestry, fishing and hunting",-630845
"37000","North Carolina","4","      Farms",-630845
"37000","North Carolina","5","      Forestry, fishing, and related activities",0
"37000","North Carolina","6","    Mining, quarrying, and oil and gas extraction",0
"37000","North Carolina","7","      Oil and gas extraction",0
"37000","North Carolina","8","      Mining (except oil and gas)",0
"37000","North Carolina","9","      Support activities for mining",0
"37000","North Carolina","10","    Utilities",0
"37000","North Carolina","11","    Construction",0
"37000","North Carolina","12","    Manufacturing",-1681
"37000","North Carolina","13","      Durable goods manufacturing",0
"37000","North Carolina","14","        Wood product manufacturing",0
"37000","North Carolina","15","        Nonmetallic mineral product manufacturing",0
"37000","North Carolina","16","        Primary metal manufacturing",0
"37000","North Carolina","17","        Fabricated metal product manufacturing",0
"37000","North Carolina","18","        Machinery manufacturing",0
"37000","North Carolina","19","        Computer and electronic product manufacturing",0
"37000","North Carolina","20","        Electrical equipment, appliance, and component manufacturing",0
"37000","North Carolina","21","        Motor vehicles, bodies and trailers, and parts manufacturing",0
"37000","North Carolina","22","        Other transportation equipment manufacturing",0
"37000","North Carolina","23","        Furniture and related product manufacturing",0
"37000","North Carolina","24","        Miscellaneous manufacturing",0
"37000","North Carolina","25","      Nondurable goods manufacturing",-1681
"37000","North Carolina","26","        Food and beverage and tobacco product manufacturing",0
"37000","North Carolina","27","        Textile mills and textile product mills",-1681
"37000","North Carolina","28","        Apparel, leather, and allied product manufacturing",0
"37000","North Carolina","29","        Paper manufacturing",0
"37000","North Carolina","30","        Printing and related support activities",0
"37000","North Carolina","31","        Petroleum and coal products manufacturing",0
"37000","North Carolina","32","        Chemical manufacturing",0
"37000","North Carolina","33","        Plastics and rubber products manufacturing",0
"37000","North Carolina","34","    Wholesale trade",0
"37000","North Carolina","35","    Retail trade",0
"37000","North Carolina","36","    Transportation and warehousing",-32594
"37000","North Carolina","37","      Air transportation",-2048
"37000","North Carolina","38","      Rail transportation",-19594
"37000","North Carolina","39","      Water transportation",-9386
"37000","North Carolina","40","      Truck transportation",-1566
"37000","North Carolina","41","      Transit and ground passenger transportation",0
"37000","North Carolina","42","      Pipeline transportation",0
"37000","North Carolina","43","      Other transportation and support activities",0
"37000","North Carolina","44","      Warehousing and storage",0
"37000","North Carolina","45","    Information",0
"37000","North Carolina","46","      Publishing industries (except Internet)",0
"37000","North Carolina","47","      Motion picture and sound recording industries",0
"37000","North Carolina","48","      Broadcasting (except Internet) and telecommunications",0
"37000","North Carolina","49","      Data processing, hosting, and other information services",0
"37000","North Carolina","50","    Finance, insurance, real estate, rental, and leasing",-455834
"37000","North Carolina","51","      Finance and insurance",-3877
"37000","North Carolina","52","        Monetary Authorities- central bank, credit intermediation, and related services",-3877
"37000","North Carolina","53","        Securities, commodity contracts, and other financial investments and related activities",0
"37000","North Carolina","54","        Insurance carriers and related activities",0
"37000","North Carolina","55","        Funds, trusts, and other financial vehicles",0
"37000","North Carolina","56","      Real estate and rental and leasing",-451957
"37000","North Carolina","57","        Real estate",-451957
