"SAGDP5N Subsidies 1/"
"(thousands of dollars)" 
"Bureau of Economic Analysis" 
"State or DC"
"GeoFips","GeoName","LineCode","Description","2019"
"35000","New Mexico","92","Private services-providing industries 3/",-112987
"36000","New York","1","All industry total",-7155464
"36000","New York","2","  Private industries",-2248230
"36000","New York","3","    Agriculture, forestry, fishing and hunting",-111873
"36000","New York","4","      Farms",-111873
"36000","New York","5","      Forestry, fishing, and related activities",0
"36000","New York","6","    Mining, quarrying, and oil and gas extraction",0
"36000","New York","7","      Oil and gas extraction",0
"36000","New York","8","      Mining (except oil and gas)",0
"36000","New York","9","      Support activities for mining",0
"36000","New York","10","    Utilities",0
"36000","New York","11","    Construction",0
"36000","New York","12","    Manufacturing",-8714
"36000","New York","13","      Durable goods manufacturing",-7388
"36000","New York","14","        Wood product manufacturing",0
"36000","New York","15","        Nonmetallic mineral product manufacturing",0
"36000","New York","16","        Primary metal manufacturing",0
"36000","New York","17","        Fabricated metal product manufacturing",0
"36000","New York","18","        Machinery manufacturing",0
"36000","New York","19","        Computer and electronic product manufacturing",0
"36000","New York","20","        Electrical equipment, appliance, and component manufacturing",-7388
"36000","New York","21","        Motor vehicles, bodies and trailers, and parts manufacturing",0
"36000","New York","22","        Other transportation equipment manufacturing",0
"36000","New York","23","        Furniture and related product manufacturing",0
"36000","New York","24","        Miscellaneous manufacturing",0
"36000","New York","25","      Nondurable goods manufacturing",-1325
"36000","New York","26","        Food and beverage and tobacco product manufacturing",0
"36000","New York","27","        Textile mills and textile product mills",-997
"36000","New York","28","        Apparel, leather, and allied product manufacturing",0
"36000","New York","29","        Paper manufacturing",0
"36000","New York","30","        Printing and related support activities",0
"36000","New York","31","        Petroleum and coal products manufacturing",0
"36000","New York","32","        Chemical manufacturing",-329
"36000","New York","33","        Plastics and rubber products manufacturing",0
"36000","New York","34","    Wholesale trade",0
"36000","New York","35","    Retail trade",0
"36000","New York","36","    Transportation and warehousing",-436587
"36000","New York","37","      Air transportation",-20553
"36000","New York","38","      Rail transportation",-415224
"36000","New York","39","      Water transportation",-810
"36000","New York","40","      Truck transportation",0
"36000","New York","41","      Transit and ground passenger transportation",0
"36000","New York","42","      Pipeline transportation",0
"36000","New York","43","      Other transportation and support activities",0
"36000","New York","44","      Warehousing and storage",0
"36000","New York","45","    Information",-606
"36000","New York","46","      Publishing industries (except Internet)",0
"36000","New York","47","      Motion picture and sound recording industries",0
"36000","New York","48","      Broadcasting (except Internet) and telecommunications",-606
"36000","New York","49","      Data processing, hosting, and other information services",0
"36000","New York","50","    Finance, insurance, real estate, rental, and leasing",-1689399
"36000","New York","51","      Finance and insurance",-31082
"36000","New York","52","        Monetary Authorities- central bank, credit intermediation, and related services",-31082
"36000","New York","53","        Securities, commodity contracts, and other financial investments and related activities",0
"36000","New York","54","        Insurance carriers and related activities",0
"36000","New York","55","        Funds, trusts, and other financial vehicles",0
"36000","New York","56","      Real estate and rental and leasing",-1658318
"36000","New York","57","        Real estate",-1658318
"36000","New York","58","        Rental and leasing services and lessors of nonfinancial intangible assets",0
"36000","New York","59","    Professional and business services",0
"36000","New York","60","      Professional, scientific, and technical services",0
"36000","New York","61","        Legal services",0
"36000","New York","62","        Computer systems design and related services",0
"36000","New York","63","        Miscellaneous professional, scientific, and technical services",0
"36000","New York","64","      Management of companies and enterprises",0
"36000","New York","65","      Administrative and support and waste management and remediation services",0
"36000","New York","66","        Administrative and support services",0
"36000","New York","67","        Waste management and remediation services",0
"36000","New York","68","    Educational services, health care, and social assistance",-1051
"36000","New York","69","      Educational services",0
"36000","New York","70","      Health care and social assistance",-1051
"36000","New York","71","        Ambulatory health care services",0
"36000","New York","72","        Hospitals",-1051
"36000","New York","73","        Nursing and residential care facilities",0
"36000","New York","74","        Social assistance",0
"36000","New York","75","    Arts, entertainment, recreation, accommodation, and food services",0
"36000","New York","76","      Arts, entertainment, and recreation",0
"36000","New York","77","        Performing arts, spectator sports, museums, and related activities",0
"36000","New York","78","        Amusement, gambling, and recreation industries",0
"36000","New York","79","      Accommodation and food services",0
"36000","New York","80","        Accommodation",0
"36000","New York","81","        Food services and drinking places",0
"36000","New York","82","    Other services (except government and government enterprises)",0
"36000","New York","83","  Government and government enterprises",-4907235
"36000","New York","84","    Federal civilian",-37247
"36000","New York","85","    Military",0
"36000","New York","86","    State and local",-4869987
"36000","New York","","Addenda:",""
"36000","New York","87","Natural resources and mining",-111873
"36000","New York","88","Trade",0
"36000","New York","89","Transportation and utilities",-436587
"36000","New York","90","Manufacturing and information",-9319
"36000","New York","91","Private goods-producing industries 2/",-120586
"36000","New York","92","Private services-providing industries 3/",-2127643
"37000","North Carolina","1","All industry total",-1546390
"37000","North Carolina","2","  Private industries",-1046505
"37000","North Carolina","3","    Agriculture, forestry, fishing and hunting",-372785
"37000","North Carolina","4","      Farms",-372785
"37000","North Carolina","5","      Forestry, fishing, and related activities",0
"37000","North Carolina","6","    Mining, quarrying, and oil and gas extraction",0
"37000","North Carolina","7","      Oil and gas extraction",0
"37000","North Carolina","8","      Mining (except oil and gas)",0
"37000","North Carolina","9","      Support activities for mining",0
"37000","North Carolina","10","    Utilities",0
"37000","North Carolina","11","    Construction",0
"37000","North Carolina","12","    Manufacturing",-24262
"37000","North Carolina","13","      Durable goods manufacturing",-20120
"37000","North Carolina","14","        Wood product manufacturing",0
"37000","North Carolina","15","        Nonmetallic mineral product manufacturing",0
"37000","North Carolina","16","        Primary metal manufacturing",0
"37000","North Carolina","17","        Fabricated metal product manufacturing",0
"37000","North Carolina","18","        Machinery manufacturing",0
"37000","North Carolina","19","        Computer and electronic product manufacturing",0
"37000","North Carolina","20","        Electrical equipment, appliance, and component manufacturing",-20120
"37000","North Carolina","21","        Motor vehicles, bodies and trailers, and parts manufacturing",0
"37000","North Carolina","22","        Other transportation equipment manufacturing",0
"37000","North Carolina","23","        Furniture and related product manufacturing",0
"37000","North Carolina","24","        Miscellaneous manufacturing",0
"37000","North Carolina","25","      Nondurable goods manufacturing",-4142
"37000","North Carolina","26","        Food and beverage and tobacco product manufacturing",0
"37000","North Carolina","27","        Textile mills and textile product mills",-3698
"37000","North Carolina","28","        Apparel, leather, and allied product manufacturing",0
"37000","North Carolina","29","        Paper manufacturing",0
"37000","North Carolina","30","        Printing and related support activities",0
"37000","North Carolina","31","        Petroleum and coal products manufacturing",0
"37000","North Carolina","32","        Chemical manufacturing",-444
"37000","North Carolina","33","        Plastics and rubber products manufacturing",0
"37000","North Carolina","34","    Wholesale trade",0
"37000","North Carolina","35","    Retail trade",0
"37000","North Carolina","36","    Transportation and warehousing",-43524
"37000","North Carolina","37","      Air transportation",-6417
"37000","North Carolina","38","      Rail transportation",-37083
"37000","North Carolina","39","      Water transportation",-24
"37000","North Carolina","40","      Truck transportation",0
"37000","North Carolina","41","      Transit and ground passenger transportation",0
"37000","North Carolina","42","      Pipeline transportation",0
"37000","North Carolina","43","      Other transportation and support activities",0
"37000","North Carolina","44","      Warehousing and storage",0
"37000","North Carolina","45","    Information",-160
"37000","North Carolina","46","      Publishing industries (except Internet)",0
"37000","North Carolina","47","      Motion picture and sound recording industries",0
"37000","North Carolina","48","      Broadcasting (except Internet) and telecommunications",-160
"37000","North Carolina","49","      Data processing, hosting, and other information services",0
"37000","North Carolina","50","    Finance, insurance, real estate, rental, and leasing",-605503
"37000","North Carolina","51","      Finance and insurance",-26598
"37000","North Carolina","52","        Monetary Authorities- central bank, credit intermediation, and related services",-26598
"37000","North Carolina","53","        Securities, commodity contracts, and other financial investments and related activities",0
"37000","North Carolina","54","        Insurance carriers and related activities",0
"37000","North Carolina","55","        Funds, trusts, and other financial vehicles",0
"37000","North Carolina","56","      Real estate and rental and leasing",-578906
"37000","North Carolina","57","        Real estate",-578906
"37000","North Carolina","58","        Rental and leasing services and lessors of nonfinancial intangible assets",0
"37000","North Carolina","59","    Professional and business services",0
"37000","North Carolina","60","      Professional, scientific, and technical services",0
"37000","North Carolina","61","        Legal services",0
"37000","North Carolina","62","        Computer systems design and related services",0
"37000","North Carolina","63","        Miscellaneous professional, scientific, and technical services",0
"37000","North Carolina","64","      Management of companies and enterprises",0
"37000","North Carolina","65","      Administrative and support and waste management and remediation services",0
"37000","North Carolina","66","        Administrative and support services",0
"37000","North Carolina","67","        Waste management and remediation services",0
"37000","North Carolina","68","    Educational services, health care, and social assistance",-271
"37000","North Carolina","69","      Educational services",0
"37000","North Carolina","70","      Health care and social assistance",-271
"37000","North Carolina","71","        Ambulatory health care services",0
"37000","North Carolina","72","        Hospitals",-271
"37000","North Carolina","73","        Nursing and residential care facilities",0
"37000","North Carolina","74","        Social assistance",0
"37000","North Carolina","75","    Arts, entertainment, recreation, accommodation, and food services",0
"37000","North Carolina","76","      Arts, entertainment, and recreation",0
"37000","North Carolina","77","        Performing arts, spectator sports, museums, and related activities",0
"37000","North Carolina","78","        Amusement, gambling, and recreation industries",0
"37000","North Carolina","79","      Accommodation and food services",0
"37000","North Carolina","80","        Accommodation",0
"37000","North Carolina","81","        Food services and drinking places",0
"37000","North Carolina","82","    Other services (except government and government enterprises)",0
"37000","North Carolina","83","  Government and government enterprises",-499885
"37000","North Carolina","84","    Federal civilian",-127542
"37000","North Carolina","85","    Military",0
"37000","North Carolina","86","    State and local",-372343
"37000","North Carolina","","Addenda:",""
"37000","North Carolina","87","Natural resources and mining",-372785
"37000","North Carolina","88","Trade",0
"37000","North Carolina","89","Transportation and utilities",-43524
"37000","North Carolina","90","Manufacturing and information",-24422
"37000","North Carolina","91","Private goods-producing industries 2/",-397047
"37000","North Carolina","92","Private services-providing industries 3/",-649458
"38000","North Dakota","1","All industry total",-1623339
"38000","North Dakota","2","  Private industries",-1007552
"38000","North Dakota","3","    Agriculture, forestry, fishing and hunting",-962682
"38000","North Dakota","4","      Farms",-962682
"38000","North Dakota","5","      Forestry, fishing, and related activities",0
"38000","North Dakota","6","    Mining, quarrying, and oil and gas extraction",0
"38000","North Dakota","7","      Oil and gas extraction",0
"38000","North Dakota","8","      Mining (except oil and gas)",0
"38000","North Dakota","9","      Support activities for mining",0
"38000","North Dakota","10","    Utilities",0
"38000","North Dakota","11","    Construction",0
"38000","North Dakota","12","    Manufacturing",-95
"38000","North Dakota","13","      Durable goods manufacturing",-61
"38000","North Dakota","14","        Wood product manufacturing",0
"38000","North Dakota","15","        Nonmetallic mineral product manufacturing",0
"38000","North Dakota","16","        Primary metal manufacturing",0
"38000","North Dakota","17","        Fabricated metal product manufacturing",0
"38000","North Dakota","18","        Machinery manufacturing",0
"38000","North Dakota","19","        Computer and electronic product manufacturing",0
"38000","North Dakota","20","        Electrical equipment, appliance, and component manufacturing",-61
"38000","North Dakota","21","        Motor vehicles, bodies and trailers, and parts manufacturing",0
"38000","North Dakota","22","        Other transportation equipment manufacturing",0
"38000","North Dakota","23","        Furniture and related product manufacturing",0
"38000","North Dakota","24","        Miscellaneous manufacturing",0
"38000","North Dakota","25","      Nondurable goods manufacturing",-34
"38000","North Dakota","26","        Food and beverage and tobacco product manufacturing",0
"38000","North Dakota","27","        Textile mills and textile product mills",-32
"38000","North Dakota","28","        Apparel, leather, and allied product manufacturing",0
"38000","North Dakota","29","        Paper manufacturing",0
"38000","North Dakota","30","        Printing and related support activities",0
"38000","North Dakota","31","        Petroleum and coal products manufacturing",0
"38000","North Dakota","32","        Chemical manufacturing",-3
"38000","North Dakota","33","        Plastics and rubber products manufacturing",0
"38000","North Dakota","34","    Wholesale trade",0
"38000","North Dakota","35","    Retail trade",0
"38000","North Dakota","36","    Transportation and warehousing",-4162
"38000","North Dakota","37","      Air transportation",-155
"38000","North Dakota","38","      Rail transportation",-4006
"38000","North Dakota","39","      Water transportation",0
"38000","North Dakota","40","      Truck transportation",0
"38000","North Dakota","41","      Transit and ground passenger transportation",0
"38000","North Dakota","42","      Pipeline transportation",0
"38000","North Dakota","43","      Other transportation and support activities",0
"38000","North Dakota","44","      Warehousing and storage",0
"38000","North Dakota","45","    Information",-11
"38000","North Dakota","46","      Publishing industries (except Internet)",0
"38000","North Dakota","47","      Motion picture and sound recording industries",0
"38000","North Dakota","48","      Broadcasting (except Internet) and telecommunications",-11
"38000","North Dakota","49","      Data processing, hosting, and other information services",0
"38000","North Dakota","50","    Finance, insurance, real estate, rental, and leasing",-40554
"38000","North Dakota","51","      Finance and insurance",-930
"38000","North Dakota","52","        Monetary Authorities- central bank, credit intermediation, and related services",-930
"38000","North Dakota","53","        Securities, commodity contracts, and other financial investments and related activities",0
"38000","North Dakota","54","        Insurance carriers and related activities",0
"38000","North Dakota","55","        Funds, trusts, and other financial vehicles",0
"38000","North Dakota","56","      Real estate and rental and leasing",-39624
"38000","North Dakota","57","        Real estate",-39624
"38000","North Dakota","58","        Rental and leasing services and lessors of nonfinancial intangible assets",0
"38000","North Dakota","59","    Professional and business services",0
"38000","North Dakota","60","      Professional, scientific, and technical services",0
"38000","North Dakota","61","        Legal services",0
"38000","North Dakota","62","        Computer systems design and related services",0
"38000","North Dakota","63","        Miscellaneous professional, scientific, and technical services",0
"38000","North Dakota","64","      Management of companies and enterprises",0
"38000","North Dakota","65","      Administrative and support and waste management and remediation services",0
"38000","North Dakota","66","        Administrative and support services",0
"38000","North Dakota","67","        Waste management and remediation services",0
"38000","North Dakota","68","    Educational services, health care, and social assistance",-49
"38000","North Dakota","69","      Educational services",0
"38000","North Dakota","70","      Health care and social assistance",-49
"38000","North Dakota","71","        Ambulatory health care services",0
"38000","North Dakota","72","        Hospitals",-49
"38000","North Dakota","73","        Nursing and residential care facilities",0
"38000","North Dakota","74","        Social assistance",0
"38000","North Dakota","75","    Arts, entertainment, recreation, accommodation, and food services",0
"38000","North Dakota","76","      Arts, entertainment, and recreation",0
"38000","North Dakota","77","        Performing arts, spectator sports, museums, and related activities",0
"38000","North Dakota","78","        Amusement, gambling, and recreation industries",0
"38000","North Dakota","79","      Accommodation and food services",0
"38000","North Dakota","80","        Accommodation",0
"38000","North Dakota","81","        Food services and drinking places",0
"38000","North Dakota","82","    Other services (except government and government enterprises)",0
"38000","North Dakota","83","  Government and government enterprises",-615787
"38000","North Dakota","84","    Federal civilian",-595725
"38000","North Dakota","85","    Military",0
"38000","North Dakota","86","    State and local",-20063
"38000","North Dakota","","Addenda:",""
"38000","North Dakota","87","Natural resources and mining",-962682
"38000","North Dakota","88","Trade",0
"38000","North Dakota","89","Transportation and utilities",-4162
"38000","North Dakota","90","Manufacturing and information",-106
"38000","North Dakota","91","Private goods-producing industries 2/",-962777
"38000","North Dakota","92","Private services-providing industries 3/",-44775
"39000","Ohio","1","All industry total",-2029752
"39000","Ohio","2","  Private industries",-1352199
"39000","Ohio","3","    Agriculture, forestry, fishing and hunting",-664498
"39000","Ohio","4","      Farms",-664498
"39000","Ohio","5","      Forestry, fishing, and related activities",0
"39000","Ohio","6","    Mining, quarrying, and oil and gas extraction",0
"39000","Ohio","7","      Oil and gas extraction",0
"39000","Ohio","8","      Mining (except oil and gas)",0
"39000","Ohio","9","      Support activities for mining",0
"39000","Ohio","10","    Utilities",0
"39000","Ohio","11","    Construction",0
"39000","Ohio","12","    Manufacturing",-25288
"39000","Ohio","13","      Durable goods manufacturing",-24242
"39000","Ohio","14","        Wood product manufacturing",0
"39000","Ohio","15","        Nonmetallic mineral product manufacturing",0
"39000","Ohio","16","        Primary metal manufacturing",0
"39000","Ohio","17","        Fabricated metal product manufacturing",0
"39000","Ohio","18","        Machinery manufacturing",0
"39000","Ohio","19","        Computer and electronic product manufacturing",0
"39000","Ohio","20","        Electrical equipment, appliance, and component manufacturing",-24242
"39000","Ohio","21","        Motor vehicles, bodies and trailers, and parts manufacturing",0
"39000","Ohio","22","        Other transportation equipment manufacturing",0
"39000","Ohio","23","        Furniture and related product manufacturing",0
"39000","Ohio","24","        Miscellaneous manufacturing",0
"39000","Ohio","25","      Nondurable goods manufacturing",-1046
"39000","Ohio","26","        Food and beverage and tobacco product manufacturing",0
"39000","Ohio","27","        Textile mills and textile product mills",-562
"39000","Ohio","28","        Apparel, leather, and allied product manufacturing",0
"39000","Ohio","29","        Paper manufacturing",0
"39000","Ohio","30","        Printing and related support activities",0
"39000","Ohio","31","        Petroleum and coal products manufacturing",0
"39000","Ohio","32","        Chemical manufacturing",-484
"39000","Ohio","33","        Plastics and rubber products manufacturing",0
"39000","Ohio","34","    Wholesale trade",0
"39000","Ohio","35","    Retail trade",0
"39000","Ohio","36","    Transportation and warehousing",-7284
"39000","Ohio","37","      Air transportation",-1929
"39000","Ohio","38","      Rail transportation",-5234
"39000","Ohio","39","      Water transportation",-121
"39000","Ohio","40","      Truck transportation",0
"39000","Ohio","41","      Transit and ground passenger transportation",0
"39000","Ohio","42","      Pipeline transportation",0
"39000","Ohio","43","      Other transportation and support activities",0
"39000","Ohio","44","      Warehousing and storage",0
"39000","Ohio","45","    Information",-118
"39000","Ohio","46","      Publishing industries (except Internet)",0
"39000","Ohio","47","      Motion picture and sound recording industries",0
"39000","Ohio","48","      Broadcasting (except Internet) and telecommunications",-118
"39000","Ohio","49","      Data processing, hosting, and other information services",0
"39000","Ohio","50","    Finance, insurance, real estate, rental, and leasing",-654478
"39000","Ohio","51","      Finance and insurance",-32899
"39000","Ohio","52","        Monetary Authorities- central bank, credit intermediation, and related services",-32899
"39000","Ohio","53","        Securities, commodity contracts, and other financial investments and related activities",0
"39000","Ohio","54","        Insurance carriers and related activities",0
"39000","Ohio","55","        Funds, trusts, and other financial vehicles",0
"39000","Ohio","56","      Real estate and rental and leasing",-621580
"39000","Ohio","57","        Real estate",-621580
"39000","Ohio","58","        Rental and leasing services and lessors of nonfinancial intangible assets",0
"39000","Ohio","59","    Professional and business services",0
"39000","Ohio","60","      Professional, scientific, and technical services",0
"39000","Ohio","61","        Legal services",0
"39000","Ohio","62","        Computer systems design and related services",0
"39000","Ohio","63","        Miscellaneous professional, scientific, and technical services",0
"39000","Ohio","64","      Management of companies and enterprises",0
"39000","Ohio","65","      Administrative and support and waste management and remediation services",0
"39000","Ohio","66","        Administrative and support services",0
"39000","Ohio","67","        Waste management and remediation services",0
"39000","Ohio","68","    Educational services, health care, and social assistance",-533
"39000","Ohio","69","      Educational services",0
"39000","Ohio","70","      Health care and social assistance",-533
"39000","Ohio","71","        Ambulatory health care services",0
"39000","Ohio","72","        Hospitals",-533
"39000","Ohio","73","        Nursing and residential care facilities",0
"39000","Ohio","74","        Social assistance",0
"39000","Ohio","75","    Arts, entertainment, recreation, accommodation, and food services",0
"39000","Ohio","76","      Arts, entertainment, and recreation",0
"39000","Ohio","77","        Performing arts, spectator sports, museums, and related activities",0
"39000","Ohio","78","        Amusement, gambling, and recreation industries",0
"39000","Ohio","79","      Accommodation and food services",0
"39000","Ohio","80","        Accommodation",0
"39000","Ohio","81","        Food services and drinking places",0
"39000","Ohio","82","    Other services (except government and government enterprises)",0
"39000","Ohio","83","  Government and government enterprises",-677553
"39000","Ohio","84","    Federal civilian",-148090
"39000","Ohio","85","    Military",0
"39000","Ohio","86","    State and local",-529463
"39000","Ohio","","Addenda:",""
"39000","Ohio","87","Natural resources and mining",-664498
"39000","Ohio","88","Trade",0
"39000","Ohio","89","Transportation and utilities",-7284
"39000","Ohio","90","Manufacturing and information",-25406
"39000","Ohio","91","Private goods-producing industries 2/",-689786
"39000","Ohio","92","Private services-providing industries 3/",-662414
"40000","Oklahoma","1","All industry total",-804914
"40000","Oklahoma","2","  Private industries",-578942
"40000","Oklahoma","3","    Agriculture, forestry, fishing and hunting",-401085
"40000","Oklahoma","4","      Farms",-401085
"40000","Oklahoma","5","      Forestry, fishing, and related activities",0
"40000","Oklahoma","6","    Mining, quarrying, and oil and gas extraction",0
"40000","Oklahoma","7","      Oil and gas extraction",0
"40000","Oklahoma","8","      Mining (except oil and gas)",0
"40000","Oklahoma","9","      Support activities for mining",0
"40000","Oklahoma","10","    Utilities",0
"40000","Oklahoma","11","    Construction",0
"40000","Oklahoma","12","    Manufacturing",-1816
"40000","Oklahoma","13","      Durable goods manufacturing",-1733
"40000","Oklahoma","14","        Wood product manufacturing",0
"40000","Oklahoma","15","        Nonmetallic mineral product manufacturing",0
"40000","Oklahoma","16","        Primary metal manufacturing",0
"40000","Oklahoma","17","        Fabricated metal product manufacturing",0
"40000","Oklahoma","18","        Machinery manufacturing",0
"40000","Oklahoma","19","        Computer and electronic product manufacturing",0
"40000","Oklahoma","20","        Electrical equipment, appliance, and component manufacturing",-1733
"40000","Oklahoma","21","        Motor vehicles, bodies and trailers, and parts manufacturing",0
"40000","Oklahoma","22","        Other transportation equipment manufacturing",0
"40000","Oklahoma","23","        Furniture and related product manufacturing",0
"40000","Oklahoma","24","        Miscellaneous manufacturing",0
"40000","Oklahoma","25","      Nondurable goods manufacturing",-83
"40000","Oklahoma","26","        Food and beverage and tobacco product manufacturing",0
"40000","Oklahoma","27","        Textile mills and textile product mills",-60
"40000","Oklahoma","28","        Apparel, leather, and allied product manufacturing",0
"40000","Oklahoma","29","        Paper manufacturing",0
"40000","Oklahoma","30","        Printing and related support activities",0
"40000","Oklahoma","31","        Petroleum and coal products manufacturing",0
"40000","Oklahoma","32","        Chemical manufacturing",-23
"40000","Oklahoma","33","        Plastics and rubber products manufacturing",0
"40000","Oklahoma","34","    Wholesale trade",0
"40000","Oklahoma","35","    Retail trade",0
"40000","Oklahoma","36","    Transportation and warehousing",-3342
"40000","Oklahoma","37","      Air transportation",-546
"40000","Oklahoma","38","      Rail transportation",-2796
"40000","Oklahoma","39","      Water transportation",0
"40000","Oklahoma","40","      Truck transportation",0
"40000","Oklahoma","41","      Transit and ground passenger transportation",0
"40000","Oklahoma","42","      Pipeline transportation",0
"40000","Oklahoma","43","      Other transportation and support activities",0
"40000","Oklahoma","44","      Warehousing and storage",0
"40000","Oklahoma","45","    Information",-50
"40000","Oklahoma","46","      Publishing industries (except Internet)",0
"40000","Oklahoma","47","      Motion picture and sound recording industries",0
"40000","Oklahoma","48","      Broadcasting (except Internet) and telecommunications",-50
"40000","Oklahoma","49","      Data processing, hosting, and other information services",0
"40000","Oklahoma","50","    Finance, insurance, real estate, rental, and leasing",-172535
"40000","Oklahoma","51","      Finance and insurance",-3194
"40000","Oklahoma","52","        Monetary Authorities- central bank, credit intermediation, and related services",-3194
"40000","Oklahoma","53","        Securities, commodity contracts, and other financial investments and related activities",0
"40000","Oklahoma","54","        Insurance carriers and related activities",0
"40000","Oklahoma","55","        Funds, trusts, and other financial vehicles",0
"40000","Oklahoma","56","      Real estate and rental and leasing",-169340
"40000","Oklahoma","57","        Real estate",-169340
"40000","Oklahoma","58","        Rental and leasing services and lessors of nonfinancial intangible assets",0
"40000","Oklahoma","59","    Professional and business services",0
"40000","Oklahoma","60","      Professional, scientific, and technical services",0
"40000","Oklahoma","61","        Legal services",0
"40000","Oklahoma","62","        Computer systems design and related services",0
"40000","Oklahoma","63","        Miscellaneous professional, scientific, and technical services",0
"40000","Oklahoma","64","      Management of companies and enterprises",0
"40000","Oklahoma","65","      Administrative and support and waste management and remediation services",0
"40000","Oklahoma","66","        Administrative and support services",0
"40000","Oklahoma","67","        Waste management and remediation services",0
"40000","Oklahoma","68","    Educational services, health care, and social assistance",-113
"40000","Oklahoma","69","      Educational services",0
"40000","Oklahoma","70","      Health care and social assistance",-113
"40000","Oklahoma","71","        Ambulatory health care services",0
"40000","Oklahoma","72","        Hospitals",-113
"40000","Oklahoma","73","        Nursing and residential care facilities",0
"40000","Oklahoma","74","        Social assistance",0
"40000","Oklahoma","75","    Arts, entertainment, recreation, accommodation, and food services",0
"40000","Oklahoma","76","      Arts, entertainment, and recreation",0
"40000","Oklahoma","77","        Performing arts, spectator sports, museums, and related activities",0
"40000","Oklahoma","78","        Amusement, gambling, and recreation industries",0
"40000","Oklahoma","79","      Accommodation and food services",0
"40000","Oklahoma","80","        Accommodation",0
"40000","Oklahoma","81","        Food services and drinking places",0
"40000","Oklahoma","82","    Other services (except government and government enterprises)",0
"40000","Oklahoma","83","  Government and government enterprises",-225972
"40000","Oklahoma","84","    Federal civilian",-120663
"40000","Oklahoma","85","    Military",0
"40000","Oklahoma","86","    State and local",-105310
"40000","Oklahoma","","Addenda:",""
"40000","Oklahoma","87","Natural resources and mining",-401085
"40000","Oklahoma","88","Trade",0
"40000","Oklahoma","89","Transportation and utilities",-3342
"40000","Oklahoma","90","Manufacturing and information",-1867
"40000","Oklahoma","91","Private goods-producing industries 2/",-402901
"40000","Oklahoma","92","Private services-providing industries 3/",-176040
"41000","Oregon","1","All industry total",-763672
"41000","Oregon","2","  Private industries",-455343
"41000","Oregon","3","    Agriculture, forestry, fishing and hunting",-132167
"41000","Oregon","4","      Farms",-132167
"41000","Oregon","5","      Forestry, fishing, and related activities",0
"41000","Oregon","6","    Mining, quarrying, and oil and gas extraction",0
"41000","Oregon","7","      Oil and gas extraction",0
"41000","Oregon","8","      Mining (except oil and gas)",0
"41000","Oregon","9","      Support activities for mining",0
"41000","Oregon","10","    Utilities",0
"41000","Oregon","11","    Construction",0
"41000","Oregon","12","    Manufacturing",-1888
"41000","Oregon","13","      Durable goods manufacturing",-1778
"41000","Oregon","14","        Wood product manufacturing",0
"41000","Oregon","15","        Nonmetallic mineral product manufacturing",0
"41000","Oregon","16","        Primary metal manufacturing",0
"41000","Oregon","17","        Fabricated metal product manufacturing",0
"41000","Oregon","18","        Machinery manufacturing",0
"41000","Oregon","19","        Computer and electronic product manufacturing",0
"41000","Oregon","20","        Electrical equipment, appliance, and component manufacturing",-1778
"41000","Oregon","21","        Motor vehicles, bodies and trailers, and parts manufacturing",0
"41000","Oregon","22","        Other transportation equipment manufacturing",0
"41000","Oregon","23","        Furniture and related product manufacturing",0
"41000","Oregon","24","        Miscellaneous manufacturing",0
"41000","Oregon","25","      Nondurable goods manufacturing",-110
"41000","Oregon","26","        Food and beverage and tobacco product manufacturing",0
"41000","Oregon","27","        Textile mills and textile product mills",-86
"41000","Oregon","28","        Apparel, leather, and allied product manufacturing",0
"41000","Oregon","29","        Paper manufacturing",0
"41000","Oregon","30","        Printing and related support activities",0
"41000","Oregon","31","        Petroleum and coal products manufacturing",0
"41000","Oregon","32","        Chemical manufacturing",-24
"41000","Oregon","33","        Plastics and rubber products manufacturing",0
"41000","Oregon","34","    Wholesale trade",0
"41000","Oregon","35","    Retail trade",0
"41000","Oregon","36","    Transportation and warehousing",-35954
"41000","Oregon","37","      Air transportation",-3697
"41000","Oregon","38","      Rail transportation",-32180
"41000","Oregon","39","      Water transportation",-76
"41000","Oregon","40","      Truck transportation",0
"41000","Oregon","41","      Transit and ground passenger transportation",0
"41000","Oregon","42","      Pipeline transportation",0
"41000","Oregon","43","      Other transportation and support activities",0
"41000","Oregon","44","      Warehousing and storage",0
"41000","Oregon","45","    Information",-29
"41000","Oregon","46","      Publishing industries (except Internet)",0
"41000","Oregon","47","      Motion picture and sound recording industries",0
"41000","Oregon","48","      Broadcasting (except Internet) and telecommunications",-29
"41000","Oregon","49","      Data processing, hosting, and other information services",0
"41000","Oregon","50","    Finance, insurance, real estate, rental, and leasing",-285148
"41000","Oregon","51","      Finance and insurance",-3132
"41000","Oregon","52","        Monetary Authorities- central bank, credit intermediation, and related services",-3132
"41000","Oregon","53","        Securities, commodity contracts, and other financial investments and related activities",0
"41000","Oregon","54","        Insurance carriers and related activities",0
"41000","Oregon","55","        Funds, trusts, and other financial vehicles",0
"41000","Oregon","56","      Real estate and rental and leasing",-282017
"41000","Oregon","57","        Real estate",-282017
"41000","Oregon","58","        Rental and leasing services and lessors of nonfinancial intangible assets",0
"41000","Oregon","59","    Professional and business services",0
"41000","Oregon","60","      Professional, scientific, and technical services",0
"41000","Oregon","61","        Legal services",0
"41000","Oregon","62","        Computer systems design and related services",0
"41000","Oregon","63","        Miscellaneous professional, scientific, and technical services",0
