"SAGDP6N Taxes on production and imports 1/"
"(thousands of dollars)" 
"Bureau of Economic Analysis" 
"State or DC"
"GeoFips","GeoName","LineCode","Description","2008"
"28000","Mississippi","2","  Private industries",7570585
"28000","Mississippi","3","    Agriculture, forestry, fishing and hunting",130113
"28000","Mississippi","4","      Farms",86973
"28000","Mississippi","5","      Forestry, fishing, and related activities",43140
"28000","Mississippi","6","    Mining, quarrying, and oil and gas extraction",288266
"28000","Mississippi","7","      Oil and gas extraction",251356
"28000","Mississippi","8","      Mining (except oil and gas)",12160
"28000","Mississippi","9","      Support activities for mining",24750
"28000","Mississippi","10","    Utilities",383992
"28000","Mississippi","11","    Construction",81805
"28000","Mississippi","12","    Manufacturing",398399
"28000","Mississippi","13","      Durable goods manufacturing",196161
"28000","Mississippi","14","        Wood product manufacturing",16186
"28000","Mississippi","15","        Nonmetallic mineral product manufacturing",9711
"28000","Mississippi","16","        Primary metal manufacturing",15920
"28000","Mississippi","17","        Fabricated metal product manufacturing",16008
"28000","Mississippi","18","        Machinery manufacturing",23026
"28000","Mississippi","19","        Computer and electronic product manufacturing",9181
"28000","Mississippi","20","        Electrical equipment, appliance, and component manufacturing",17052
"28000","Mississippi","21","        Motor vehicles, bodies and trailers, and parts manufacturing",27368
"28000","Mississippi","22","        Other transportation equipment manufacturing",42943
"28000","Mississippi","23","        Furniture and related product manufacturing",11838
"28000","Mississippi","24","        Miscellaneous manufacturing",6928
"28000","Mississippi","25","      Nondurable goods manufacturing",202237
"28000","Mississippi","26","        Food and beverage and tobacco product manufacturing",38559
"28000","Mississippi","27","        Textile mills and textile product mills",4712
"28000","Mississippi","28","        Apparel, leather, and allied product manufacturing",2648
"28000","Mississippi","29","        Paper manufacturing",18436
"28000","Mississippi","30","        Printing and related support activities",2898
"28000","Mississippi","31","        Petroleum and coal products manufacturing",57577
"28000","Mississippi","32","        Chemical manufacturing",60139
"28000","Mississippi","33","        Plastics and rubber products manufacturing",17268
"28000","Mississippi","34","    Wholesale trade",1291997
"28000","Mississippi","35","    Retail trade",2054003
"28000","Mississippi","36","    Transportation and warehousing",129344
"28000","Mississippi","37","      Air transportation",14407
"28000","Mississippi","38","      Rail transportation",7716
"28000","Mississippi","39","      Water transportation",6549
"28000","Mississippi","40","      Truck transportation",31041
"28000","Mississippi","41","      Transit and ground passenger transportation",2564
"28000","Mississippi","42","      Pipeline transportation",44672
"28000","Mississippi","43","      Other transportation and support activities",14936
"28000","Mississippi","44","      Warehousing and storage",7459
"28000","Mississippi","45","    Information",391968
"28000","Mississippi","46","      Publishing industries (except Internet)",7743
"28000","Mississippi","47","      Motion picture and sound recording industries",11257
"28000","Mississippi","48","      Broadcasting (except Internet) and telecommunications",372235
"28000","Mississippi","49","      Data processing, hosting, and other information services",733
"28000","Mississippi","50","    Finance, insurance, real estate, rental, and leasing",1306065
"28000","Mississippi","51","      Finance and insurance",331272
"28000","Mississippi","52","        Monetary Authorities- central bank, credit intermediation, and related services",87645
"28000","Mississippi","53","        Securities, commodity contracts, and other financial investments and related activities",6705
"28000","Mississippi","54","        Insurance carriers and related activities",221117
"28000","Mississippi","55","        Funds, trusts, and other financial vehicles",15805
"28000","Mississippi","56","      Real estate and rental and leasing",974793
"28000","Mississippi","57","        Real estate",818549
"28000","Mississippi","58","        Rental and leasing services and lessors of nonfinancial intangible assets",156244
"28000","Mississippi","59","    Professional and business services",119858
"28000","Mississippi","60","      Professional, scientific, and technical services",35056
"28000","Mississippi","61","        Legal services",4094
"28000","Mississippi","62","        Computer systems design and related services",4155
"28000","Mississippi","63","        Miscellaneous professional, scientific, and technical services",26807
"28000","Mississippi","64","      Management of companies and enterprises",52112
"28000","Mississippi","65","      Administrative and support and waste management and remediation services",32689
"28000","Mississippi","66","        Administrative and support services",24893
"28000","Mississippi","67","        Waste management and remediation services",7796
"28000","Mississippi","68","    Educational services, health care, and social assistance",145494
"28000","Mississippi","69","      Educational services",31389
"28000","Mississippi","70","      Health care and social assistance",114105
"28000","Mississippi","71","        Ambulatory health care services",38542
"28000","Mississippi","72","        Hospitals",46488
"28000","Mississippi","73","        Nursing and residential care facilities",22424
"28000","Mississippi","74","        Social assistance",6651
"28000","Mississippi","75","    Arts, entertainment, recreation, accommodation, and food services",699818
"28000","Mississippi","76","      Arts, entertainment, and recreation",222155
"28000","Mississippi","77","        Performing arts, spectator sports, museums, and related activities",46820
"28000","Mississippi","78","        Amusement, gambling, and recreation industries",175335
"28000","Mississippi","79","      Accommodation and food services",477663
"28000","Mississippi","80","        Accommodation",167625
"28000","Mississippi","81","        Food services and drinking places",310038
"28000","Mississippi","82","    Other services (except government and government enterprises)",149463
"28000","Mississippi","83","  Government and government enterprises",803
"28000","Mississippi","84","    Federal civilian",0
"28000","Mississippi","85","    Military",0
"28000","Mississippi","86","    State and local",803
"28000","Mississippi","","Addenda:",""
"28000","Mississippi","87","Natural resources and mining",418379
"28000","Mississippi","88","Trade",3346000
"28000","Mississippi","89","Transportation and utilities",513337
"28000","Mississippi","90","Manufacturing and information",790367
"28000","Mississippi","91","Private goods-producing industries 2/",898582
"28000","Mississippi","92","Private services-providing industries 3/",6672002
"29000","Missouri","1","All industry total",15815698
"29000","Missouri","2","  Private industries",15769080
"29000","Missouri","3","    Agriculture, forestry, fishing and hunting",229815
"29000","Missouri","4","      Farms",216538
"29000","Missouri","5","      Forestry, fishing, and related activities",13277
"29000","Missouri","6","    Mining, quarrying, and oil and gas extraction",63343
"29000","Missouri","7","      Oil and gas extraction",795
"29000","Missouri","8","      Mining (except oil and gas)",56107
"29000","Missouri","9","      Support activities for mining",6441
"29000","Missouri","10","    Utilities",778922
"29000","Missouri","11","    Construction",126250
"29000","Missouri","12","    Manufacturing",2048706
"29000","Missouri","13","      Durable goods manufacturing",462557
"29000","Missouri","14","        Wood product manufacturing",12389
"29000","Missouri","15","        Nonmetallic mineral product manufacturing",26038
"29000","Missouri","16","        Primary metal manufacturing",45585
"29000","Missouri","17","        Fabricated metal product manufacturing",59264
"29000","Missouri","18","        Machinery manufacturing",66970
"29000","Missouri","19","        Computer and electronic product manufacturing",31320
"29000","Missouri","20","        Electrical equipment, appliance, and component manufacturing",32052
"29000","Missouri","21","        Motor vehicles, bodies and trailers, and parts manufacturing",91152
"29000","Missouri","22","        Other transportation equipment manufacturing",63420
"29000","Missouri","23","        Furniture and related product manufacturing",10879
"29000","Missouri","24","        Miscellaneous manufacturing",23489
"29000","Missouri","25","      Nondurable goods manufacturing",1586150
"29000","Missouri","26","        Food and beverage and tobacco product manufacturing",1293218
"29000","Missouri","27","        Textile mills and textile product mills",6797
"29000","Missouri","28","        Apparel, leather, and allied product manufacturing",9099
"29000","Missouri","29","        Paper manufacturing",37682
"29000","Missouri","30","        Printing and related support activities",25085
"29000","Missouri","31","        Petroleum and coal products manufacturing",18703
"29000","Missouri","32","        Chemical manufacturing",161623
"29000","Missouri","33","        Plastics and rubber products manufacturing",33943
"29000","Missouri","34","    Wholesale trade",2401800
"29000","Missouri","35","    Retail trade",2606141
"29000","Missouri","36","    Transportation and warehousing",501541
"29000","Missouri","37","      Air transportation",248825
"29000","Missouri","38","      Rail transportation",44366
"29000","Missouri","39","      Water transportation",23321
"29000","Missouri","40","      Truck transportation",80595
"29000","Missouri","41","      Transit and ground passenger transportation",35082
"29000","Missouri","42","      Pipeline transportation",17628
"29000","Missouri","43","      Other transportation and support activities",39284
"29000","Missouri","44","      Warehousing and storage",12441
"29000","Missouri","45","    Information",941752
"29000","Missouri","46","      Publishing industries (except Internet)",45568
"29000","Missouri","47","      Motion picture and sound recording industries",86400
"29000","Missouri","48","      Broadcasting (except Internet) and telecommunications",768738
"29000","Missouri","49","      Data processing, hosting, and other information services",41046
"29000","Missouri","50","    Finance, insurance, real estate, rental, and leasing",3163841
"29000","Missouri","51","      Finance and insurance",946984
"29000","Missouri","52","        Monetary Authorities- central bank, credit intermediation, and related services",311513
"29000","Missouri","53","        Securities, commodity contracts, and other financial investments and related activities",176319
"29000","Missouri","54","        Insurance carriers and related activities",424592
"29000","Missouri","55","        Funds, trusts, and other financial vehicles",34561
"29000","Missouri","56","      Real estate and rental and leasing",2216857
"29000","Missouri","57","        Real estate",2040108
"29000","Missouri","58","        Rental and leasing services and lessors of nonfinancial intangible assets",176749
"29000","Missouri","59","    Professional and business services",599579
"29000","Missouri","60","      Professional, scientific, and technical services",244008
"29000","Missouri","61","        Legal services",37611
"29000","Missouri","62","        Computer systems design and related services",50611
"29000","Missouri","63","        Miscellaneous professional, scientific, and technical services",155786
"29000","Missouri","64","      Management of companies and enterprises",241686
"29000","Missouri","65","      Administrative and support and waste management and remediation services",113884
"29000","Missouri","66","        Administrative and support services",93801
"29000","Missouri","67","        Waste management and remediation services",20083
"29000","Missouri","68","    Educational services, health care, and social assistance",666601
"29000","Missouri","69","      Educational services",114847
"29000","Missouri","70","      Health care and social assistance",551754
"29000","Missouri","71","        Ambulatory health care services",134219
"29000","Missouri","72","        Hospitals",299682
"29000","Missouri","73","        Nursing and residential care facilities",93990
"29000","Missouri","74","        Social assistance",23862
"29000","Missouri","75","    Arts, entertainment, recreation, accommodation, and food services",1390380
"29000","Missouri","76","      Arts, entertainment, and recreation",632291
"29000","Missouri","77","        Performing arts, spectator sports, museums, and related activities",356801
"29000","Missouri","78","        Amusement, gambling, and recreation industries",275490
"29000","Missouri","79","      Accommodation and food services",758088
"29000","Missouri","80","        Accommodation",198324
"29000","Missouri","81","        Food services and drinking places",559764
"29000","Missouri","82","    Other services (except government and government enterprises)",250408
"29000","Missouri","83","  Government and government enterprises",46618
"29000","Missouri","84","    Federal civilian",0
"29000","Missouri","85","    Military",0
"29000","Missouri","86","    State and local",46618
"29000","Missouri","","Addenda:",""
"29000","Missouri","87","Natural resources and mining",293158
"29000","Missouri","88","Trade",5007942
"29000","Missouri","89","Transportation and utilities",1280463
"29000","Missouri","90","Manufacturing and information",2990459
"29000","Missouri","91","Private goods-producing industries 2/",2468114
"29000","Missouri","92","Private services-providing industries 3/",13300965
"30000","Montana","1","All industry total",2509705
"30000","Montana","2","  Private industries",2509705
"30000","Montana","3","    Agriculture, forestry, fishing and hunting",149572
"30000","Montana","4","      Farms",137125
"30000","Montana","5","      Forestry, fishing, and related activities",12446
"30000","Montana","6","    Mining, quarrying, and oil and gas extraction",496341
"30000","Montana","7","      Oil and gas extraction",141986
"30000","Montana","8","      Mining (except oil and gas)",334086
"30000","Montana","9","      Support activities for mining",20269
"30000","Montana","10","    Utilities",163779
"30000","Montana","11","    Construction",32036
"30000","Montana","12","    Manufacturing",89450
"30000","Montana","13","      Durable goods manufacturing",30154
"30000","Montana","14","        Wood product manufacturing",7522
"30000","Montana","15","        Nonmetallic mineral product manufacturing",3411
"30000","Montana","16","        Primary metal manufacturing",2433
"30000","Montana","17","        Fabricated metal product manufacturing",4491
"30000","Montana","18","        Machinery manufacturing",3722
"30000","Montana","19","        Computer and electronic product manufacturing",1980
"30000","Montana","20","        Electrical equipment, appliance, and component manufacturing",607
"30000","Montana","21","        Motor vehicles, bodies and trailers, and parts manufacturing",1291
"30000","Montana","22","        Other transportation equipment manufacturing",302
"30000","Montana","23","        Furniture and related product manufacturing",720
"30000","Montana","24","        Miscellaneous manufacturing",3675
"30000","Montana","25","      Nondurable goods manufacturing",59296
"30000","Montana","26","        Food and beverage and tobacco product manufacturing",12011
"30000","Montana","27","        Textile mills and textile product mills",417
"30000","Montana","28","        Apparel, leather, and allied product manufacturing",233
"30000","Montana","29","        Paper manufacturing",3111
"30000","Montana","30","        Printing and related support activities",1525
"30000","Montana","31","        Petroleum and coal products manufacturing",32274
"30000","Montana","32","        Chemical manufacturing",9070
"30000","Montana","33","        Plastics and rubber products manufacturing",654
"30000","Montana","34","    Wholesale trade",512118
"30000","Montana","35","    Retail trade",85729
"30000","Montana","36","    Transportation and warehousing",88221
"30000","Montana","37","      Air transportation",23642
"30000","Montana","38","      Rail transportation",13766
"30000","Montana","39","      Water transportation",42
"30000","Montana","40","      Truck transportation",17656
"30000","Montana","41","      Transit and ground passenger transportation",3069
"30000","Montana","42","      Pipeline transportation",23603
"30000","Montana","43","      Other transportation and support activities",6209
"30000","Montana","44","      Warehousing and storage",234
"30000","Montana","45","    Information",65344
"30000","Montana","46","      Publishing industries (except Internet)",3708
"30000","Montana","47","      Motion picture and sound recording industries",16212
"30000","Montana","48","      Broadcasting (except Internet) and telecommunications",43918
"30000","Montana","49","      Data processing, hosting, and other information services",1506
"30000","Montana","50","    Finance, insurance, real estate, rental, and leasing",485622
"30000","Montana","51","      Finance and insurance",134535
"30000","Montana","52","        Monetary Authorities- central bank, credit intermediation, and related services",55584
"30000","Montana","53","        Securities, commodity contracts, and other financial investments and related activities",2511
"30000","Montana","54","        Insurance carriers and related activities",73919
"30000","Montana","55","        Funds, trusts, and other financial vehicles",2521
"30000","Montana","56","      Real estate and rental and leasing",351088
"30000","Montana","57","        Real estate",325369
"30000","Montana","58","        Rental and leasing services and lessors of nonfinancial intangible assets",25718
"30000","Montana","59","    Professional and business services",37079
"30000","Montana","60","      Professional, scientific, and technical services",16931
"30000","Montana","61","        Legal services",1755
"30000","Montana","62","        Computer systems design and related services",2021
"30000","Montana","63","        Miscellaneous professional, scientific, and technical services",13155
"30000","Montana","64","      Management of companies and enterprises",6580
"30000","Montana","65","      Administrative and support and waste management and remediation services",13568
"30000","Montana","66","        Administrative and support services",6296
"30000","Montana","67","        Waste management and remediation services",7272
"30000","Montana","68","    Educational services, health care, and social assistance",133786
"30000","Montana","69","      Educational services",9315
"30000","Montana","70","      Health care and social assistance",124470
"30000","Montana","71","        Ambulatory health care services",53460
"30000","Montana","72","        Hospitals",52695
"30000","Montana","73","        Nursing and residential care facilities",14992
"30000","Montana","74","        Social assistance",3324
"30000","Montana","75","    Arts, entertainment, recreation, accommodation, and food services",144127
"30000","Montana","76","      Arts, entertainment, and recreation",77948
"30000","Montana","77","        Performing arts, spectator sports, museums, and related activities",21438
"30000","Montana","78","        Amusement, gambling, and recreation industries",56510
"30000","Montana","79","      Accommodation and food services",66180
"30000","Montana","80","        Accommodation",44252
"30000","Montana","81","        Food services and drinking places",21927
"30000","Montana","82","    Other services (except government and government enterprises)",26502
"30000","Montana","83","  Government and government enterprises",0
"30000","Montana","84","    Federal civilian",0
"30000","Montana","85","    Military",0
"30000","Montana","86","    State and local",0
"30000","Montana","","Addenda:",""
"30000","Montana","87","Natural resources and mining",645912
"30000","Montana","88","Trade",597847
"30000","Montana","89","Transportation and utilities",252000
"30000","Montana","90","Manufacturing and information",154794
"30000","Montana","91","Private goods-producing industries 2/",767398
"30000","Montana","92","Private services-providing industries 3/",1742307
"31000","Nebraska","1","All industry total",5891142
"31000","Nebraska","2","  Private industries",5887285
"31000","Nebraska","3","    Agriculture, forestry, fishing and hunting",448178
"31000","Nebraska","4","      Farms",439031
"31000","Nebraska","5","      Forestry, fishing, and related activities",9148
"31000","Nebraska","6","    Mining, quarrying, and oil and gas extraction",18429
"31000","Nebraska","7","      Oil and gas extraction",10085
"31000","Nebraska","8","      Mining (except oil and gas)",7432
"31000","Nebraska","9","      Support activities for mining",912
"31000","Nebraska","10","    Utilities",271056
"31000","Nebraska","11","    Construction",62412
"31000","Nebraska","12","    Manufacturing",271577
"31000","Nebraska","13","      Durable goods manufacturing",120280
"31000","Nebraska","14","        Wood product manufacturing",2964
"31000","Nebraska","15","        Nonmetallic mineral product manufacturing",7504
"31000","Nebraska","16","        Primary metal manufacturing",7279
"31000","Nebraska","17","        Fabricated metal product manufacturing",15789
"31000","Nebraska","18","        Machinery manufacturing",27876
"31000","Nebraska","19","        Computer and electronic product manufacturing",17668
"31000","Nebraska","20","        Electrical equipment, appliance, and component manufacturing",4738
"31000","Nebraska","21","        Motor vehicles, bodies and trailers, and parts manufacturing",16180
"31000","Nebraska","22","        Other transportation equipment manufacturing",5444
"31000","Nebraska","23","        Furniture and related product manufacturing",3207
"31000","Nebraska","24","        Miscellaneous manufacturing",11631
"31000","Nebraska","25","      Nondurable goods manufacturing",151297
"31000","Nebraska","26","        Food and beverage and tobacco product manufacturing",78145
"31000","Nebraska","27","        Textile mills and textile product mills",1104
"31000","Nebraska","28","        Apparel, leather, and allied product manufacturing",512
"31000","Nebraska","29","        Paper manufacturing",6071
"31000","Nebraska","30","        Printing and related support activities",6847
"31000","Nebraska","31","        Petroleum and coal products manufacturing",496
"31000","Nebraska","32","        Chemical manufacturing",46170
"31000","Nebraska","33","        Plastics and rubber products manufacturing",11951
"31000","Nebraska","34","    Wholesale trade",912134
"31000","Nebraska","35","    Retail trade",1041506
"31000","Nebraska","36","    Transportation and warehousing",315351
"31000","Nebraska","37","      Air transportation",33937
"31000","Nebraska","38","      Rail transportation",205802
"31000","Nebraska","39","      Water transportation",35
"31000","Nebraska","40","      Truck transportation",46372
"31000","Nebraska","41","      Transit and ground passenger transportation",3526
"31000","Nebraska","42","      Pipeline transportation",9682
"31000","Nebraska","43","      Other transportation and support activities",12014
"31000","Nebraska","44","      Warehousing and storage",3983
"31000","Nebraska","45","    Information",123034
"31000","Nebraska","46","      Publishing industries (except Internet)",18176
"31000","Nebraska","47","      Motion picture and sound recording industries",4341
"31000","Nebraska","48","      Broadcasting (except Internet) and telecommunications",70478
"31000","Nebraska","49","      Data processing, hosting, and other information services",30039
"31000","Nebraska","50","    Finance, insurance, real estate, rental, and leasing",1438829
"31000","Nebraska","51","      Finance and insurance",205234
"31000","Nebraska","52","        Monetary Authorities- central bank, credit intermediation, and related services",89452
"31000","Nebraska","53","        Securities, commodity contracts, and other financial investments and related activities",20154
"31000","Nebraska","54","        Insurance carriers and related activities",92079
"31000","Nebraska","55","        Funds, trusts, and other financial vehicles",3548
"31000","Nebraska","56","      Real estate and rental and leasing",1233595
"31000","Nebraska","57","        Real estate",1203059
"31000","Nebraska","58","        Rental and leasing services and lessors of nonfinancial intangible assets",30536
"31000","Nebraska","59","    Professional and business services",237792
"31000","Nebraska","60","      Professional, scientific, and technical services",103319
"31000","Nebraska","61","        Legal services",25254
"31000","Nebraska","62","        Computer systems design and related services",24322
"31000","Nebraska","63","        Miscellaneous professional, scientific, and technical services",53743
"31000","Nebraska","64","      Management of companies and enterprises",54820
"31000","Nebraska","65","      Administrative and support and waste management and remediation services",79653
"31000","Nebraska","66","        Administrative and support services",66246
"31000","Nebraska","67","        Waste management and remediation services",13407
"31000","Nebraska","68","    Educational services, health care, and social assistance",203562
"31000","Nebraska","69","      Educational services",45640
"31000","Nebraska","70","      Health care and social assistance",157921
"31000","Nebraska","71","        Ambulatory health care services",61959
"31000","Nebraska","72","        Hospitals",57703
"31000","Nebraska","73","        Nursing and residential care facilities",31473
"31000","Nebraska","74","        Social assistance",6787
"31000","Nebraska","75","    Arts, entertainment, recreation, accommodation, and food services",404581
"31000","Nebraska","76","      Arts, entertainment, and recreation",68253
"31000","Nebraska","77","        Performing arts, spectator sports, museums, and related activities",16058
"31000","Nebraska","78","        Amusement, gambling, and recreation industries",52195
"31000","Nebraska","79","      Accommodation and food services",336328
"31000","Nebraska","80","        Accommodation",87315
"31000","Nebraska","81","        Food services and drinking places",249013
"31000","Nebraska","82","    Other services (except government and government enterprises)",138842
"31000","Nebraska","83","  Government and government enterprises",3857
"31000","Nebraska","84","    Federal civilian",0
"31000","Nebraska","85","    Military",0
"31000","Nebraska","86","    State and local",3857
"31000","Nebraska","","Addenda:",""
"31000","Nebraska","87","Natural resources and mining",466607
"31000","Nebraska","88","Trade",1953640
"31000","Nebraska","89","Transportation and utilities",586407
"31000","Nebraska","90","Manufacturing and information",394612
"31000","Nebraska","91","Private goods-producing industries 2/",800597
"31000","Nebraska","92","Private services-providing industries 3/",5086688
"32000","Nevada","1","All industry total",11304624
"32000","Nevada","2","  Private industries",11304415
"32000","Nevada","3","    Agriculture, forestry, fishing and hunting",14837
"32000","Nevada","4","      Farms",12337
"32000","Nevada","5","      Forestry, fishing, and related activities",2501
"32000","Nevada","6","    Mining, quarrying, and oil and gas extraction",227683
"32000","Nevada","7","      Oil and gas extraction",860
"32000","Nevada","8","      Mining (except oil and gas)",214130
"32000","Nevada","9","      Support activities for mining",12693
"32000","Nevada","10","    Utilities",364304
"32000","Nevada","11","    Construction",185328
"32000","Nevada","12","    Manufacturing",174171
"32000","Nevada","13","      Durable goods manufacturing",118281
"32000","Nevada","14","        Wood product manufacturing",3985
"32000","Nevada","15","        Nonmetallic mineral product manufacturing",18004
"32000","Nevada","16","        Primary metal manufacturing",9083
"32000","Nevada","17","        Fabricated metal product manufacturing",15411
"32000","Nevada","18","        Machinery manufacturing",8783
"32000","Nevada","19","        Computer and electronic product manufacturing",13705
"32000","Nevada","20","        Electrical equipment, appliance, and component manufacturing",3580
"32000","Nevada","21","        Motor vehicles, bodies and trailers, and parts manufacturing",3953
"32000","Nevada","22","        Other transportation equipment manufacturing",2439
"32000","Nevada","23","        Furniture and related product manufacturing",2878
"32000","Nevada","24","        Miscellaneous manufacturing",36462
"32000","Nevada","25","      Nondurable goods manufacturing",55890
"32000","Nevada","26","        Food and beverage and tobacco product manufacturing",13559
"32000","Nevada","27","        Textile mills and textile product mills",1939
"32000","Nevada","28","        Apparel, leather, and allied product manufacturing",158
"32000","Nevada","29","        Paper manufacturing",2978
"32000","Nevada","30","        Printing and related support activities",6667
"32000","Nevada","31","        Petroleum and coal products manufacturing",4869
"32000","Nevada","32","        Chemical manufacturing",17304
"32000","Nevada","33","        Plastics and rubber products manufacturing",8415
"32000","Nevada","34","    Wholesale trade",1403539
"32000","Nevada","35","    Retail trade",2040833
"32000","Nevada","36","    Transportation and warehousing",670729
"32000","Nevada","37","      Air transportation",553860
"32000","Nevada","38","      Rail transportation",4029
"32000","Nevada","39","      Water transportation",212
"32000","Nevada","40","      Truck transportation",34197
"32000","Nevada","41","      Transit and ground passenger transportation",43118
"32000","Nevada","42","      Pipeline transportation",1679
"32000","Nevada","43","      Other transportation and support activities",22925
"32000","Nevada","44","      Warehousing and storage",10707
"32000","Nevada","45","    Information",268872
"32000","Nevada","46","      Publishing industries (except Internet)",10610
"32000","Nevada","47","      Motion picture and sound recording industries",58185
"32000","Nevada","48","      Broadcasting (except Internet) and telecommunications",196199
"32000","Nevada","49","      Data processing, hosting, and other information services",3878
"32000","Nevada","50","    Finance, insurance, real estate, rental, and leasing",2245780
"32000","Nevada","51","      Finance and insurance",442656
"32000","Nevada","52","        Monetary Authorities- central bank, credit intermediation, and related services",106550
"32000","Nevada","53","        Securities, commodity contracts, and other financial investments and related activities",19427
"32000","Nevada","54","        Insurance carriers and related activities",314690
"32000","Nevada","55","        Funds, trusts, and other financial vehicles",1989
"32000","Nevada","56","      Real estate and rental and leasing",1803124
"32000","Nevada","57","        Real estate",1439147
"32000","Nevada","58","        Rental and leasing services and lessors of nonfinancial intangible assets",363977
"32000","Nevada","59","    Professional and business services",441582
"32000","Nevada","60","      Professional, scientific, and technical services",222465
"32000","Nevada","61","        Legal services",125770
"32000","Nevada","62","        Computer systems design and related services",14247
"32000","Nevada","63","        Miscellaneous professional, scientific, and technical services",82449
"32000","Nevada","64","      Management of companies and enterprises",121197
"32000","Nevada","65","      Administrative and support and waste management and remediation services",97920
"32000","Nevada","66","        Administrative and support services",82779
"32000","Nevada","67","        Waste management and remediation services",15141
"32000","Nevada","68","    Educational services, health care, and social assistance",189438
"32000","Nevada","69","      Educational services",27089
"32000","Nevada","70","      Health care and social assistance",162349
"32000","Nevada","71","        Ambulatory health care services",75920
"32000","Nevada","72","        Hospitals",61736
"32000","Nevada","73","        Nursing and residential care facilities",15123
"32000","Nevada","74","        Social assistance",9570
"32000","Nevada","75","    Arts, entertainment, recreation, accommodation, and food services",2974689
"32000","Nevada","76","      Arts, entertainment, and recreation",1177432
"32000","Nevada","77","        Performing arts, spectator sports, museums, and related activities",556648
"32000","Nevada","78","        Amusement, gambling, and recreation industries",620784
"32000","Nevada","79","      Accommodation and food services",1797257
"32000","Nevada","80","        Accommodation",1088508
"32000","Nevada","81","        Food services and drinking places",708750
"32000","Nevada","82","    Other services (except government and government enterprises)",102629
"32000","Nevada","83","  Government and government enterprises",209
"32000","Nevada","84","    Federal civilian",0
"32000","Nevada","85","    Military",0
"32000","Nevada","86","    State and local",209
"32000","Nevada","","Addenda:",""
"32000","Nevada","87","Natural resources and mining",242520
"32000","Nevada","88","Trade",3444373
"32000","Nevada","89","Transportation and utilities",1035033
"32000","Nevada","90","Manufacturing and information",443043
"32000","Nevada","91","Private goods-producing industries 2/",602020
"32000","Nevada","92","Private services-providing industries 3/",10702396
"33000","New Hampshire","1","All industry total",4310399
"33000","New Hampshire","2","  Private industries",4310399
"33000","New Hampshire","3","    Agriculture, forestry, fishing and hunting",20919
"33000","New Hampshire","4","      Farms",17266
"33000","New Hampshire","5","      Forestry, fishing, and related activities",3653
"33000","New Hampshire","6","    Mining, quarrying, and oil and gas extraction",6205
"33000","New Hampshire","7","      Oil and gas extraction",0
"33000","New Hampshire","8","      Mining (except oil and gas)",5250
"33000","New Hampshire","9","      Support activities for mining",955
"33000","New Hampshire","10","    Utilities",244081
"33000","New Hampshire","11","    Construction",28863
"33000","New Hampshire","12","    Manufacturing",409175
"33000","New Hampshire","13","      Durable goods manufacturing",279707
"33000","New Hampshire","14","        Wood product manufacturing",4637
"33000","New Hampshire","15","        Nonmetallic mineral product manufacturing",8793
"33000","New Hampshire","16","        Primary metal manufacturing",17785
"33000","New Hampshire","17","        Fabricated metal product manufacturing",49443
"33000","New Hampshire","18","        Machinery manufacturing",31890
"33000","New Hampshire","19","        Computer and electronic product manufacturing",129318
"33000","New Hampshire","20","        Electrical equipment, appliance, and component manufacturing",16163
"33000","New Hampshire","21","        Motor vehicles, bodies and trailers, and parts manufacturing",1512
"33000","New Hampshire","22","        Other transportation equipment manufacturing",5211
"33000","New Hampshire","23","        Furniture and related product manufacturing",1254
"33000","New Hampshire","24","        Miscellaneous manufacturing",13701
"33000","New Hampshire","25","      Nondurable goods manufacturing",129468
"33000","New Hampshire","26","        Food and beverage and tobacco product manufacturing",60855
"33000","New Hampshire","27","        Textile mills and textile product mills",6394
"33000","New Hampshire","28","        Apparel, leather, and allied product manufacturing",1392
"33000","New Hampshire","29","        Paper manufacturing",8239
"33000","New Hampshire","30","        Printing and related support activities",5695
"33000","New Hampshire","31","        Petroleum and coal products manufacturing",4858
"33000","New Hampshire","32","        Chemical manufacturing",27627
"33000","New Hampshire","33","        Plastics and rubber products manufacturing",14409
"33000","New Hampshire","34","    Wholesale trade",514853
"33000","New Hampshire","35","    Retail trade",145540
"33000","New Hampshire","36","    Transportation and warehousing",60372
"33000","New Hampshire","37","      Air transportation",32676
"33000","New Hampshire","38","      Rail transportation",572
"33000","New Hampshire","39","      Water transportation",104
"33000","New Hampshire","40","      Truck transportation",11563
"33000","New Hampshire","41","      Transit and ground passenger transportation",5318
"33000","New Hampshire","42","      Pipeline transportation",896
"33000","New Hampshire","43","      Other transportation and support activities",6877
"33000","New Hampshire","44","      Warehousing and storage",2366
"33000","New Hampshire","45","    Information",53331
"33000","New Hampshire","46","      Publishing industries (except Internet)",26995
"33000","New Hampshire","47","      Motion picture and sound recording industries",4940
"33000","New Hampshire","48","      Broadcasting (except Internet) and telecommunications",17763
"33000","New Hampshire","49","      Data processing, hosting, and other information services",3633
"33000","New Hampshire","50","    Finance, insurance, real estate, rental, and leasing",2015118
"33000","New Hampshire","51","      Finance and insurance",189485
"33000","New Hampshire","52","        Monetary Authorities- central bank, credit intermediation, and related services",48500
"33000","New Hampshire","53","        Securities, commodity contracts, and other financial investments and related activities",18937
"33000","New Hampshire","54","        Insurance carriers and related activities",118719
"33000","New Hampshire","55","        Funds, trusts, and other financial vehicles",3328
"33000","New Hampshire","56","      Real estate and rental and leasing",1825634
