"SAGDP5N Subsidies 1/"
"(thousands of dollars)" 
"Bureau of Economic Analysis" 
"State or DC"
"GeoFips","GeoName","LineCode","Description","2007"
"37000","North Carolina","39","      Water transportation",-4818
"37000","North Carolina","40","      Truck transportation",-394
"37000","North Carolina","41","      Transit and ground passenger transportation",0
"37000","North Carolina","42","      Pipeline transportation",0
"37000","North Carolina","43","      Other transportation and support activities",0
"37000","North Carolina","44","      Warehousing and storage",0
"37000","North Carolina","45","    Information",0
"37000","North Carolina","46","      Publishing industries (except Internet)",0
"37000","North Carolina","47","      Motion picture and sound recording industries",0
"37000","North Carolina","48","      Broadcasting (except Internet) and telecommunications",0
"37000","North Carolina","49","      Data processing, hosting, and other information services",0
"37000","North Carolina","50","    Finance, insurance, real estate, rental, and leasing",-424750
"37000","North Carolina","51","      Finance and insurance",-3583
"37000","North Carolina","52","        Monetary Authorities- central bank, credit intermediation, and related services",-3583
"37000","North Carolina","53","        Securities, commodity contracts, and other financial investments and related activities",0
"37000","North Carolina","54","        Insurance carriers and related activities",0
"37000","North Carolina","55","        Funds, trusts, and other financial vehicles",0
"37000","North Carolina","56","      Real estate and rental and leasing",-421167
"37000","North Carolina","57","        Real estate",-421167
"37000","North Carolina","58","        Rental and leasing services and lessors of nonfinancial intangible assets",0
"37000","North Carolina","59","    Professional and business services",0
"37000","North Carolina","60","      Professional, scientific, and technical services",0
"37000","North Carolina","61","        Legal services",0
"37000","North Carolina","62","        Computer systems design and related services",0
"37000","North Carolina","63","        Miscellaneous professional, scientific, and technical services",0
"37000","North Carolina","64","      Management of companies and enterprises",0
"37000","North Carolina","65","      Administrative and support and waste management and remediation services",0
"37000","North Carolina","66","        Administrative and support services",0
"37000","North Carolina","67","        Waste management and remediation services",0
"37000","North Carolina","68","    Educational services, health care, and social assistance",0
"37000","North Carolina","69","      Educational services",0
"37000","North Carolina","70","      Health care and social assistance",0
"37000","North Carolina","71","        Ambulatory health care services",0
"37000","North Carolina","72","        Hospitals",0
"37000","North Carolina","73","        Nursing and residential care facilities",0
"37000","North Carolina","74","        Social assistance",0
"37000","North Carolina","75","    Arts, entertainment, recreation, accommodation, and food services",0
"37000","North Carolina","76","      Arts, entertainment, and recreation",0
"37000","North Carolina","77","        Performing arts, spectator sports, museums, and related activities",0
"37000","North Carolina","78","        Amusement, gambling, and recreation industries",0
"37000","North Carolina","79","      Accommodation and food services",0
"37000","North Carolina","80","        Accommodation",0
"37000","North Carolina","81","        Food services and drinking places",0
"37000","North Carolina","82","    Other services (except government and government enterprises)",0
"37000","North Carolina","83","  Government and government enterprises",-287390
"37000","North Carolina","84","    Federal civilian",-52095
"37000","North Carolina","85","    Military",0
"37000","North Carolina","86","    State and local",-235296
"37000","North Carolina","","Addenda:",""
"37000","North Carolina","87","Natural resources and mining",-508377
"37000","North Carolina","88","Trade",0
"37000","North Carolina","89","Transportation and utilities",-24314
"37000","North Carolina","90","Manufacturing and information",-734
"37000","North Carolina","91","Private goods-producing industries 2/",-509111
"37000","North Carolina","92","Private services-providing industries 3/",-449064
"38000","North Dakota","1","All industry total",-639852
"38000","North Dakota","2","  Private industries",-379179
"38000","North Dakota","3","    Agriculture, forestry, fishing and hunting",-350345
"38000","North Dakota","4","      Farms",-350345
"38000","North Dakota","5","      Forestry, fishing, and related activities",0
"38000","North Dakota","6","    Mining, quarrying, and oil and gas extraction",0
"38000","North Dakota","7","      Oil and gas extraction",0
"38000","North Dakota","8","      Mining (except oil and gas)",0
"38000","North Dakota","9","      Support activities for mining",0
"38000","North Dakota","10","    Utilities",0
"38000","North Dakota","11","    Construction",0
"38000","North Dakota","12","    Manufacturing",-2
"38000","North Dakota","13","      Durable goods manufacturing",0
"38000","North Dakota","14","        Wood product manufacturing",0
"38000","North Dakota","15","        Nonmetallic mineral product manufacturing",0
"38000","North Dakota","16","        Primary metal manufacturing",0
"38000","North Dakota","17","        Fabricated metal product manufacturing",0
"38000","North Dakota","18","        Machinery manufacturing",0
"38000","North Dakota","19","        Computer and electronic product manufacturing",0
"38000","North Dakota","20","        Electrical equipment, appliance, and component manufacturing",0
"38000","North Dakota","21","        Motor vehicles, bodies and trailers, and parts manufacturing",0
"38000","North Dakota","22","        Other transportation equipment manufacturing",0
"38000","North Dakota","23","        Furniture and related product manufacturing",0
"38000","North Dakota","24","        Miscellaneous manufacturing",0
"38000","North Dakota","25","      Nondurable goods manufacturing",-2
"38000","North Dakota","26","        Food and beverage and tobacco product manufacturing",0
"38000","North Dakota","27","        Textile mills and textile product mills",-2
"38000","North Dakota","28","        Apparel, leather, and allied product manufacturing",0
"38000","North Dakota","29","        Paper manufacturing",0
"38000","North Dakota","30","        Printing and related support activities",0
"38000","North Dakota","31","        Petroleum and coal products manufacturing",0
"38000","North Dakota","32","        Chemical manufacturing",0
"38000","North Dakota","33","        Plastics and rubber products manufacturing",0
"38000","North Dakota","34","    Wholesale trade",0
"38000","North Dakota","35","    Retail trade",0
"38000","North Dakota","36","    Transportation and warehousing",-3629
"38000","North Dakota","37","      Air transportation",-63
"38000","North Dakota","38","      Rail transportation",-3495
"38000","North Dakota","39","      Water transportation",-16
"38000","North Dakota","40","      Truck transportation",-54
"38000","North Dakota","41","      Transit and ground passenger transportation",0
"38000","North Dakota","42","      Pipeline transportation",0
"38000","North Dakota","43","      Other transportation and support activities",0
"38000","North Dakota","44","      Warehousing and storage",0
"38000","North Dakota","45","    Information",0
"38000","North Dakota","46","      Publishing industries (except Internet)",0
"38000","North Dakota","47","      Motion picture and sound recording industries",0
"38000","North Dakota","48","      Broadcasting (except Internet) and telecommunications",0
"38000","North Dakota","49","      Data processing, hosting, and other information services",0
"38000","North Dakota","50","    Finance, insurance, real estate, rental, and leasing",-25204
"38000","North Dakota","51","      Finance and insurance",-116
"38000","North Dakota","52","        Monetary Authorities- central bank, credit intermediation, and related services",-116
"38000","North Dakota","53","        Securities, commodity contracts, and other financial investments and related activities",0
"38000","North Dakota","54","        Insurance carriers and related activities",0
"38000","North Dakota","55","        Funds, trusts, and other financial vehicles",0
"38000","North Dakota","56","      Real estate and rental and leasing",-25088
"38000","North Dakota","57","        Real estate",-25088
"38000","North Dakota","58","        Rental and leasing services and lessors of nonfinancial intangible assets",0
"38000","North Dakota","59","    Professional and business services",0
"38000","North Dakota","60","      Professional, scientific, and technical services",0
"38000","North Dakota","61","        Legal services",0
"38000","North Dakota","62","        Computer systems design and related services",0
"38000","North Dakota","63","        Miscellaneous professional, scientific, and technical services",0
"38000","North Dakota","64","      Management of companies and enterprises",0
"38000","North Dakota","65","      Administrative and support and waste management and remediation services",0
"38000","North Dakota","66","        Administrative and support services",0
"38000","North Dakota","67","        Waste management and remediation services",0
"38000","North Dakota","68","    Educational services, health care, and social assistance",0
"38000","North Dakota","69","      Educational services",0
"38000","North Dakota","70","      Health care and social assistance",0
"38000","North Dakota","71","        Ambulatory health care services",0
"38000","North Dakota","72","        Hospitals",0
"38000","North Dakota","73","        Nursing and residential care facilities",0
"38000","North Dakota","74","        Social assistance",0
"38000","North Dakota","75","    Arts, entertainment, recreation, accommodation, and food services",0
"38000","North Dakota","76","      Arts, entertainment, and recreation",0
"38000","North Dakota","77","        Performing arts, spectator sports, museums, and related activities",0
"38000","North Dakota","78","        Amusement, gambling, and recreation industries",0
"38000","North Dakota","79","      Accommodation and food services",0
"38000","North Dakota","80","        Accommodation",0
"38000","North Dakota","81","        Food services and drinking places",0
"38000","North Dakota","82","    Other services (except government and government enterprises)",0
"38000","North Dakota","83","  Government and government enterprises",-260672
"38000","North Dakota","84","    Federal civilian",-247713
"38000","North Dakota","85","    Military",0
"38000","North Dakota","86","    State and local",-12960
"38000","North Dakota","","Addenda:",""
"38000","North Dakota","87","Natural resources and mining",-350345
"38000","North Dakota","88","Trade",0
"38000","North Dakota","89","Transportation and utilities",-3629
"38000","North Dakota","90","Manufacturing and information",-2
"38000","North Dakota","91","Private goods-producing industries 2/",-350347
"38000","North Dakota","92","Private services-providing industries 3/",-28832
"39000","Ohio","1","All industry total",-1343278
"39000","Ohio","2","  Private industries",-783624
"39000","Ohio","3","    Agriculture, forestry, fishing and hunting",-239759
"39000","Ohio","4","      Farms",-239759
"39000","Ohio","5","      Forestry, fishing, and related activities",0
"39000","Ohio","6","    Mining, quarrying, and oil and gas extraction",0
"39000","Ohio","7","      Oil and gas extraction",0
"39000","Ohio","8","      Mining (except oil and gas)",0
"39000","Ohio","9","      Support activities for mining",0
"39000","Ohio","10","    Utilities",0
"39000","Ohio","11","    Construction",0
"39000","Ohio","12","    Manufacturing",-101
"39000","Ohio","13","      Durable goods manufacturing",0
"39000","Ohio","14","        Wood product manufacturing",0
"39000","Ohio","15","        Nonmetallic mineral product manufacturing",0
"39000","Ohio","16","        Primary metal manufacturing",0
"39000","Ohio","17","        Fabricated metal product manufacturing",0
"39000","Ohio","18","        Machinery manufacturing",0
"39000","Ohio","19","        Computer and electronic product manufacturing",0
"39000","Ohio","20","        Electrical equipment, appliance, and component manufacturing",0
"39000","Ohio","21","        Motor vehicles, bodies and trailers, and parts manufacturing",0
"39000","Ohio","22","        Other transportation equipment manufacturing",0
"39000","Ohio","23","        Furniture and related product manufacturing",0
"39000","Ohio","24","        Miscellaneous manufacturing",0
"39000","Ohio","25","      Nondurable goods manufacturing",-101
"39000","Ohio","26","        Food and beverage and tobacco product manufacturing",0
"39000","Ohio","27","        Textile mills and textile product mills",-101
"39000","Ohio","28","        Apparel, leather, and allied product manufacturing",0
"39000","Ohio","29","        Paper manufacturing",0
"39000","Ohio","30","        Printing and related support activities",0
"39000","Ohio","31","        Petroleum and coal products manufacturing",0
"39000","Ohio","32","        Chemical manufacturing",0
"39000","Ohio","33","        Plastics and rubber products manufacturing",0
"39000","Ohio","34","    Wholesale trade",0
"39000","Ohio","35","    Retail trade",0
"39000","Ohio","36","    Transportation and warehousing",-10619
"39000","Ohio","37","      Air transportation",-2244
"39000","Ohio","38","      Rail transportation",-3210
"39000","Ohio","39","      Water transportation",-4546
"39000","Ohio","40","      Truck transportation",-620
"39000","Ohio","41","      Transit and ground passenger transportation",0
"39000","Ohio","42","      Pipeline transportation",0
"39000","Ohio","43","      Other transportation and support activities",0
"39000","Ohio","44","      Warehousing and storage",0
"39000","Ohio","45","    Information",0
"39000","Ohio","46","      Publishing industries (except Internet)",0
"39000","Ohio","47","      Motion picture and sound recording industries",0
"39000","Ohio","48","      Broadcasting (except Internet) and telecommunications",0
"39000","Ohio","49","      Data processing, hosting, and other information services",0
"39000","Ohio","50","    Finance, insurance, real estate, rental, and leasing",-533145
"39000","Ohio","51","      Finance and insurance",-3811
"39000","Ohio","52","        Monetary Authorities- central bank, credit intermediation, and related services",-3811
"39000","Ohio","53","        Securities, commodity contracts, and other financial investments and related activities",0
"39000","Ohio","54","        Insurance carriers and related activities",0
"39000","Ohio","55","        Funds, trusts, and other financial vehicles",0
"39000","Ohio","56","      Real estate and rental and leasing",-529334
"39000","Ohio","57","        Real estate",-529334
"39000","Ohio","58","        Rental and leasing services and lessors of nonfinancial intangible assets",0
"39000","Ohio","59","    Professional and business services",0
"39000","Ohio","60","      Professional, scientific, and technical services",0
"39000","Ohio","61","        Legal services",0
"39000","Ohio","62","        Computer systems design and related services",0
"39000","Ohio","63","        Miscellaneous professional, scientific, and technical services",0
"39000","Ohio","64","      Management of companies and enterprises",0
"39000","Ohio","65","      Administrative and support and waste management and remediation services",0
"39000","Ohio","66","        Administrative and support services",0
"39000","Ohio","67","        Waste management and remediation services",0
"39000","Ohio","68","    Educational services, health care, and social assistance",0
"39000","Ohio","69","      Educational services",0
"39000","Ohio","70","      Health care and social assistance",0
"39000","Ohio","71","        Ambulatory health care services",0
"39000","Ohio","72","        Hospitals",0
"39000","Ohio","73","        Nursing and residential care facilities",0
"39000","Ohio","74","        Social assistance",0
"39000","Ohio","75","    Arts, entertainment, recreation, accommodation, and food services",0
"39000","Ohio","76","      Arts, entertainment, and recreation",0
"39000","Ohio","77","        Performing arts, spectator sports, museums, and related activities",0
"39000","Ohio","78","        Amusement, gambling, and recreation industries",0
"39000","Ohio","79","      Accommodation and food services",0
"39000","Ohio","80","        Accommodation",0
"39000","Ohio","81","        Food services and drinking places",0
"39000","Ohio","82","    Other services (except government and government enterprises)",0
"39000","Ohio","83","  Government and government enterprises",-559654
"39000","Ohio","84","    Federal civilian",-83738
"39000","Ohio","85","    Military",0
"39000","Ohio","86","    State and local",-475915
"39000","Ohio","","Addenda:",""
"39000","Ohio","87","Natural resources and mining",-239759
"39000","Ohio","88","Trade",0
"39000","Ohio","89","Transportation and utilities",-10619
"39000","Ohio","90","Manufacturing and information",-101
"39000","Ohio","91","Private goods-producing industries 2/",-239860
"39000","Ohio","92","Private services-providing industries 3/",-543764
"40000","Oklahoma","1","All industry total",-457056
"40000","Oklahoma","2","  Private industries",-348868
"40000","Oklahoma","3","    Agriculture, forestry, fishing and hunting",-222169
"40000","Oklahoma","4","      Farms",-222169
"40000","Oklahoma","5","      Forestry, fishing, and related activities",0
"40000","Oklahoma","6","    Mining, quarrying, and oil and gas extraction",0
"40000","Oklahoma","7","      Oil and gas extraction",0
"40000","Oklahoma","8","      Mining (except oil and gas)",0
"40000","Oklahoma","9","      Support activities for mining",0
"40000","Oklahoma","10","    Utilities",0
"40000","Oklahoma","11","    Construction",0
"40000","Oklahoma","12","    Manufacturing",-7
"40000","Oklahoma","13","      Durable goods manufacturing",0
"40000","Oklahoma","14","        Wood product manufacturing",0
"40000","Oklahoma","15","        Nonmetallic mineral product manufacturing",0
"40000","Oklahoma","16","        Primary metal manufacturing",0
"40000","Oklahoma","17","        Fabricated metal product manufacturing",0
"40000","Oklahoma","18","        Machinery manufacturing",0
"40000","Oklahoma","19","        Computer and electronic product manufacturing",0
"40000","Oklahoma","20","        Electrical equipment, appliance, and component manufacturing",0
"40000","Oklahoma","21","        Motor vehicles, bodies and trailers, and parts manufacturing",0
"40000","Oklahoma","22","        Other transportation equipment manufacturing",0
"40000","Oklahoma","23","        Furniture and related product manufacturing",0
"40000","Oklahoma","24","        Miscellaneous manufacturing",0
"40000","Oklahoma","25","      Nondurable goods manufacturing",-7
"40000","Oklahoma","26","        Food and beverage and tobacco product manufacturing",0
"40000","Oklahoma","27","        Textile mills and textile product mills",-7
"40000","Oklahoma","28","        Apparel, leather, and allied product manufacturing",0
"40000","Oklahoma","29","        Paper manufacturing",0
"40000","Oklahoma","30","        Printing and related support activities",0
"40000","Oklahoma","31","        Petroleum and coal products manufacturing",0
"40000","Oklahoma","32","        Chemical manufacturing",0
"40000","Oklahoma","33","        Plastics and rubber products manufacturing",0
"40000","Oklahoma","34","    Wholesale trade",0
"40000","Oklahoma","35","    Retail trade",0
"40000","Oklahoma","36","    Transportation and warehousing",-2825
"40000","Oklahoma","37","      Air transportation",-417
"40000","Oklahoma","38","      Rail transportation",-2198
"40000","Oklahoma","39","      Water transportation",-33
"40000","Oklahoma","40","      Truck transportation",-177
"40000","Oklahoma","41","      Transit and ground passenger transportation",0
"40000","Oklahoma","42","      Pipeline transportation",0
"40000","Oklahoma","43","      Other transportation and support activities",0
"40000","Oklahoma","44","      Warehousing and storage",0
"40000","Oklahoma","45","    Information",0
"40000","Oklahoma","46","      Publishing industries (except Internet)",0
"40000","Oklahoma","47","      Motion picture and sound recording industries",0
"40000","Oklahoma","48","      Broadcasting (except Internet) and telecommunications",0
"40000","Oklahoma","49","      Data processing, hosting, and other information services",0
"40000","Oklahoma","50","    Finance, insurance, real estate, rental, and leasing",-123867
"40000","Oklahoma","51","      Finance and insurance",-383
"40000","Oklahoma","52","        Monetary Authorities- central bank, credit intermediation, and related services",-383
"40000","Oklahoma","53","        Securities, commodity contracts, and other financial investments and related activities",0
"40000","Oklahoma","54","        Insurance carriers and related activities",0
"40000","Oklahoma","55","        Funds, trusts, and other financial vehicles",0
"40000","Oklahoma","56","      Real estate and rental and leasing",-123485
"40000","Oklahoma","57","        Real estate",-123485
"40000","Oklahoma","58","        Rental and leasing services and lessors of nonfinancial intangible assets",0
"40000","Oklahoma","59","    Professional and business services",0
"40000","Oklahoma","60","      Professional, scientific, and technical services",0
"40000","Oklahoma","61","        Legal services",0
"40000","Oklahoma","62","        Computer systems design and related services",0
"40000","Oklahoma","63","        Miscellaneous professional, scientific, and technical services",0
"40000","Oklahoma","64","      Management of companies and enterprises",0
"40000","Oklahoma","65","      Administrative and support and waste management and remediation services",0
"40000","Oklahoma","66","        Administrative and support services",0
"40000","Oklahoma","67","        Waste management and remediation services",0
"40000","Oklahoma","68","    Educational services, health care, and social assistance",0
"40000","Oklahoma","69","      Educational services",0
"40000","Oklahoma","70","      Health care and social assistance",0
"40000","Oklahoma","71","        Ambulatory health care services",0
"40000","Oklahoma","72","        Hospitals",0
"40000","Oklahoma","73","        Nursing and residential care facilities",0
"40000","Oklahoma","74","        Social assistance",0
"40000","Oklahoma","75","    Arts, entertainment, recreation, accommodation, and food services",0
"40000","Oklahoma","76","      Arts, entertainment, and recreation",0
"40000","Oklahoma","77","        Performing arts, spectator sports, museums, and related activities",0
"40000","Oklahoma","78","        Amusement, gambling, and recreation industries",0
"40000","Oklahoma","79","      Accommodation and food services",0
"40000","Oklahoma","80","        Accommodation",0
"40000","Oklahoma","81","        Food services and drinking places",0
"40000","Oklahoma","82","    Other services (except government and government enterprises)",0
"40000","Oklahoma","83","  Government and government enterprises",-108188
"40000","Oklahoma","84","    Federal civilian",-42583
"40000","Oklahoma","85","    Military",0
"40000","Oklahoma","86","    State and local",-65605
"40000","Oklahoma","","Addenda:",""
"40000","Oklahoma","87","Natural resources and mining",-222169
"40000","Oklahoma","88","Trade",0
"40000","Oklahoma","89","Transportation and utilities",-2825
"40000","Oklahoma","90","Manufacturing and information",-7
"40000","Oklahoma","91","Private goods-producing industries 2/",-222176
"40000","Oklahoma","92","Private services-providing industries 3/",-126693
"41000","Oregon","1","All industry total",-525840
"41000","Oregon","2","  Private industries",-331390
"41000","Oregon","3","    Agriculture, forestry, fishing and hunting",-110620
"41000","Oregon","4","      Farms",-110620
"41000","Oregon","5","      Forestry, fishing, and related activities",0
"41000","Oregon","6","    Mining, quarrying, and oil and gas extraction",0
"41000","Oregon","7","      Oil and gas extraction",0
"41000","Oregon","8","      Mining (except oil and gas)",0
"41000","Oregon","9","      Support activities for mining",0
"41000","Oregon","10","    Utilities",0
"41000","Oregon","11","    Construction",0
"41000","Oregon","12","    Manufacturing",-12
"41000","Oregon","13","      Durable goods manufacturing",0
"41000","Oregon","14","        Wood product manufacturing",0
"41000","Oregon","15","        Nonmetallic mineral product manufacturing",0
"41000","Oregon","16","        Primary metal manufacturing",0
"41000","Oregon","17","        Fabricated metal product manufacturing",0
"41000","Oregon","18","        Machinery manufacturing",0
"41000","Oregon","19","        Computer and electronic product manufacturing",0
"41000","Oregon","20","        Electrical equipment, appliance, and component manufacturing",0
"41000","Oregon","21","        Motor vehicles, bodies and trailers, and parts manufacturing",0
"41000","Oregon","22","        Other transportation equipment manufacturing",0
"41000","Oregon","23","        Furniture and related product manufacturing",0
"41000","Oregon","24","        Miscellaneous manufacturing",0
"41000","Oregon","25","      Nondurable goods manufacturing",-12
"41000","Oregon","26","        Food and beverage and tobacco product manufacturing",0
"41000","Oregon","27","        Textile mills and textile product mills",-12
"41000","Oregon","28","        Apparel, leather, and allied product manufacturing",0
"41000","Oregon","29","        Paper manufacturing",0
"41000","Oregon","30","        Printing and related support activities",0
"41000","Oregon","31","        Petroleum and coal products manufacturing",0
"41000","Oregon","32","        Chemical manufacturing",0
"41000","Oregon","33","        Plastics and rubber products manufacturing",0
"41000","Oregon","34","    Wholesale trade",0
"41000","Oregon","35","    Retail trade",0
"41000","Oregon","36","    Transportation and warehousing",-28307
"41000","Oregon","37","      Air transportation",-908
"41000","Oregon","38","      Rail transportation",-21545
"41000","Oregon","39","      Water transportation",-5684
"41000","Oregon","40","      Truck transportation",-170
"41000","Oregon","41","      Transit and ground passenger transportation",0
"41000","Oregon","42","      Pipeline transportation",0
"41000","Oregon","43","      Other transportation and support activities",0
"41000","Oregon","44","      Warehousing and storage",0
"41000","Oregon","45","    Information",0
"41000","Oregon","46","      Publishing industries (except Internet)",0
"41000","Oregon","47","      Motion picture and sound recording industries",0
"41000","Oregon","48","      Broadcasting (except Internet) and telecommunications",0
"41000","Oregon","49","      Data processing, hosting, and other information services",0
"41000","Oregon","50","    Finance, insurance, real estate, rental, and leasing",-192451
"41000","Oregon","51","      Finance and insurance",-318
"41000","Oregon","52","        Monetary Authorities- central bank, credit intermediation, and related services",-318
"41000","Oregon","53","        Securities, commodity contracts, and other financial investments and related activities",0
"41000","Oregon","54","        Insurance carriers and related activities",0
"41000","Oregon","55","        Funds, trusts, and other financial vehicles",0
"41000","Oregon","56","      Real estate and rental and leasing",-192133
"41000","Oregon","57","        Real estate",-192133
"41000","Oregon","58","        Rental and leasing services and lessors of nonfinancial intangible assets",0
"41000","Oregon","59","    Professional and business services",0
"41000","Oregon","60","      Professional, scientific, and technical services",0
"41000","Oregon","61","        Legal services",0
"41000","Oregon","62","        Computer systems design and related services",0
"41000","Oregon","63","        Miscellaneous professional, scientific, and technical services",0
"41000","Oregon","64","      Management of companies and enterprises",0
"41000","Oregon","65","      Administrative and support and waste management and remediation services",0
"41000","Oregon","66","        Administrative and support services",0
"41000","Oregon","67","        Waste management and remediation services",0
"41000","Oregon","68","    Educational services, health care, and social assistance",0
"41000","Oregon","69","      Educational services",0
"41000","Oregon","70","      Health care and social assistance",0
"41000","Oregon","71","        Ambulatory health care services",0
"41000","Oregon","72","        Hospitals",0
"41000","Oregon","73","        Nursing and residential care facilities",0
"41000","Oregon","74","        Social assistance",0
"41000","Oregon","75","    Arts, entertainment, recreation, accommodation, and food services",0
"41000","Oregon","76","      Arts, entertainment, and recreation",0
"41000","Oregon","77","        Performing arts, spectator sports, museums, and related activities",0
"41000","Oregon","78","        Amusement, gambling, and recreation industries",0
"41000","Oregon","79","      Accommodation and food services",0
"41000","Oregon","80","        Accommodation",0
"41000","Oregon","81","        Food services and drinking places",0
"41000","Oregon","82","    Other services (except government and government enterprises)",0
"41000","Oregon","83","  Government and government enterprises",-194449
"41000","Oregon","84","    Federal civilian",-11706
"41000","Oregon","85","    Military",0
"41000","Oregon","86","    State and local",-182743
"41000","Oregon","","Addenda:",""
"41000","Oregon","87","Natural resources and mining",-110620
"41000","Oregon","88","Trade",0
"41000","Oregon","89","Transportation and utilities",-28307
"41000","Oregon","90","Manufacturing and information",-12
"41000","Oregon","91","Private goods-producing industries 2/",-110632
"41000","Oregon","92","Private services-providing industries 3/",-220758
"42000","Pennsylvania","1","All industry total",-1564537
"42000","Pennsylvania","2","  Private industries",-839400
"42000","Pennsylvania","3","    Agriculture, forestry, fishing and hunting",-68848
"42000","Pennsylvania","4","      Farms",-68848
"42000","Pennsylvania","5","      Forestry, fishing, and related activities",0
"42000","Pennsylvania","6","    Mining, quarrying, and oil and gas extraction",0
"42000","Pennsylvania","7","      Oil and gas extraction",0
"42000","Pennsylvania","8","      Mining (except oil and gas)",0
"42000","Pennsylvania","9","      Support activities for mining",0
"42000","Pennsylvania","10","    Utilities",0
"42000","Pennsylvania","11","    Construction",0
"42000","Pennsylvania","12","    Manufacturing",-164
"42000","Pennsylvania","13","      Durable goods manufacturing",0
"42000","Pennsylvania","14","        Wood product manufacturing",0
"42000","Pennsylvania","15","        Nonmetallic mineral product manufacturing",0
"42000","Pennsylvania","16","        Primary metal manufacturing",0
"42000","Pennsylvania","17","        Fabricated metal product manufacturing",0
"42000","Pennsylvania","18","        Machinery manufacturing",0
"42000","Pennsylvania","19","        Computer and electronic product manufacturing",0
"42000","Pennsylvania","20","        Electrical equipment, appliance, and component manufacturing",0
"42000","Pennsylvania","21","        Motor vehicles, bodies and trailers, and parts manufacturing",0
"42000","Pennsylvania","22","        Other transportation equipment manufacturing",0
"42000","Pennsylvania","23","        Furniture and related product manufacturing",0
"42000","Pennsylvania","24","        Miscellaneous manufacturing",0
"42000","Pennsylvania","25","      Nondurable goods manufacturing",-164
"42000","Pennsylvania","26","        Food and beverage and tobacco product manufacturing",0
"42000","Pennsylvania","27","        Textile mills and textile product mills",-164
"42000","Pennsylvania","28","        Apparel, leather, and allied product manufacturing",0
"42000","Pennsylvania","29","        Paper manufacturing",0
"42000","Pennsylvania","30","        Printing and related support activities",0
"42000","Pennsylvania","31","        Petroleum and coal products manufacturing",0
"42000","Pennsylvania","32","        Chemical manufacturing",0
"42000","Pennsylvania","33","        Plastics and rubber products manufacturing",0
"42000","Pennsylvania","34","    Wholesale trade",0
"42000","Pennsylvania","35","    Retail trade",0
"42000","Pennsylvania","36","    Transportation and warehousing",-159049
"42000","Pennsylvania","37","      Air transportation",-2824
"42000","Pennsylvania","38","      Rail transportation",-151606
"42000","Pennsylvania","39","      Water transportation",-4057
"42000","Pennsylvania","40","      Truck transportation",-562
"42000","Pennsylvania","41","      Transit and ground passenger transportation",0
"42000","Pennsylvania","42","      Pipeline transportation",0
"42000","Pennsylvania","43","      Other transportation and support activities",0
"42000","Pennsylvania","44","      Warehousing and storage",0
"42000","Pennsylvania","45","    Information",0
"42000","Pennsylvania","46","      Publishing industries (except Internet)",0
"42000","Pennsylvania","47","      Motion picture and sound recording industries",0
"42000","Pennsylvania","48","      Broadcasting (except Internet) and telecommunications",0
"42000","Pennsylvania","49","      Data processing, hosting, and other information services",0
"42000","Pennsylvania","50","    Finance, insurance, real estate, rental, and leasing",-611339
"42000","Pennsylvania","51","      Finance and insurance",-682
"42000","Pennsylvania","52","        Monetary Authorities- central bank, credit intermediation, and related services",-682
"42000","Pennsylvania","53","        Securities, commodity contracts, and other financial investments and related activities",0
"42000","Pennsylvania","54","        Insurance carriers and related activities",0
"42000","Pennsylvania","55","        Funds, trusts, and other financial vehicles",0
"42000","Pennsylvania","56","      Real estate and rental and leasing",-610657
"42000","Pennsylvania","57","        Real estate",-610657
"42000","Pennsylvania","58","        Rental and leasing services and lessors of nonfinancial intangible assets",0
"42000","Pennsylvania","59","    Professional and business services",0
"42000","Pennsylvania","60","      Professional, scientific, and technical services",0
"42000","Pennsylvania","61","        Legal services",0
"42000","Pennsylvania","62","        Computer systems design and related services",0
"42000","Pennsylvania","63","        Miscellaneous professional, scientific, and technical services",0
"42000","Pennsylvania","64","      Management of companies and enterprises",0
"42000","Pennsylvania","65","      Administrative and support and waste management and remediation services",0
"42000","Pennsylvania","66","        Administrative and support services",0
"42000","Pennsylvania","67","        Waste management and remediation services",0
"42000","Pennsylvania","68","    Educational services, health care, and social assistance",0
"42000","Pennsylvania","69","      Educational services",0
"42000","Pennsylvania","70","      Health care and social assistance",0
"42000","Pennsylvania","71","        Ambulatory health care services",0
"42000","Pennsylvania","72","        Hospitals",0
"42000","Pennsylvania","73","        Nursing and residential care facilities",0
"42000","Pennsylvania","74","        Social assistance",0
"42000","Pennsylvania","75","    Arts, entertainment, recreation, accommodation, and food services",0
"42000","Pennsylvania","76","      Arts, entertainment, and recreation",0
"42000","Pennsylvania","77","        Performing arts, spectator sports, museums, and related activities",0
"42000","Pennsylvania","78","        Amusement, gambling, and recreation industries",0
"42000","Pennsylvania","79","      Accommodation and food services",0
"42000","Pennsylvania","80","        Accommodation",0
"42000","Pennsylvania","81","        Food services and drinking places",0
"42000","Pennsylvania","82","    Other services (except government and government enterprises)",0
"42000","Pennsylvania","83","  Government and government enterprises",-725138
"42000","Pennsylvania","84","    Federal civilian",-21609
"42000","Pennsylvania","85","    Military",0
"42000","Pennsylvania","86","    State and local",-703529
"42000","Pennsylvania","","Addenda:",""
"42000","Pennsylvania","87","Natural resources and mining",-68848
"42000","Pennsylvania","88","Trade",0
"42000","Pennsylvania","89","Transportation and utilities",-159049
"42000","Pennsylvania","90","Manufacturing and information",-164
