"SAGDP6N Taxes on production and imports 1/"
"(thousands of dollars)" 
"Bureau of Economic Analysis" 
"State or DC"
"GeoFips","GeoName","LineCode","Description","2016"
"32000","Nevada","30","        Printing and related support activities",10913
"32000","Nevada","31","        Petroleum and coal products manufacturing",7740
"32000","Nevada","32","        Chemical manufacturing",30662
"32000","Nevada","33","        Plastics and rubber products manufacturing",8132
"32000","Nevada","34","    Wholesale trade",1743689
"32000","Nevada","35","    Retail trade",3132306
"32000","Nevada","36","    Transportation and warehousing",840182
"32000","Nevada","37","      Air transportation",692751
"32000","Nevada","38","      Rail transportation",6247
"32000","Nevada","39","      Water transportation",826
"32000","Nevada","40","      Truck transportation",45650
"32000","Nevada","41","      Transit and ground passenger transportation",34567
"32000","Nevada","42","      Pipeline transportation",1863
"32000","Nevada","43","      Other transportation and support activities",36090
"32000","Nevada","44","      Warehousing and storage",22188
"32000","Nevada","45","    Information",382993
"32000","Nevada","46","      Publishing industries (except Internet)",16865
"32000","Nevada","47","      Motion picture and sound recording industries",87985
"32000","Nevada","48","      Broadcasting (except Internet) and telecommunications",262676
"32000","Nevada","49","      Data processing, hosting, and other information services",15467
"32000","Nevada","50","    Finance, insurance, real estate, rental, and leasing",2592222
"32000","Nevada","51","      Finance and insurance",626004
"32000","Nevada","52","        Monetary Authorities- central bank, credit intermediation, and related services",124752
"32000","Nevada","53","        Securities, commodity contracts, and other financial investments and related activities",21530
"32000","Nevada","54","        Insurance carriers and related activities",476105
"32000","Nevada","55","        Funds, trusts, and other financial vehicles",3618
"32000","Nevada","56","      Real estate and rental and leasing",1966217
"32000","Nevada","57","        Real estate",1357519
"32000","Nevada","58","        Rental and leasing services and lessors of nonfinancial intangible assets",608698
"32000","Nevada","59","    Professional and business services",580111
"32000","Nevada","60","      Professional, scientific, and technical services",276911
"32000","Nevada","61","        Legal services",113023
"32000","Nevada","62","        Computer systems design and related services",38279
"32000","Nevada","63","        Miscellaneous professional, scientific, and technical services",125609
"32000","Nevada","64","      Management of companies and enterprises",142799
"32000","Nevada","65","      Administrative and support and waste management and remediation services",160401
"32000","Nevada","66","        Administrative and support services",143662
"32000","Nevada","67","        Waste management and remediation services",16739
"32000","Nevada","68","    Educational services, health care, and social assistance",284150
"32000","Nevada","69","      Educational services",35944
"32000","Nevada","70","      Health care and social assistance",248207
"32000","Nevada","71","        Ambulatory health care services",121452
"32000","Nevada","72","        Hospitals",87283
"32000","Nevada","73","        Nursing and residential care facilities",25887
"32000","Nevada","74","        Social assistance",13585
"32000","Nevada","75","    Arts, entertainment, recreation, accommodation, and food services",3688339
"32000","Nevada","76","      Arts, entertainment, and recreation",1119860
"32000","Nevada","77","        Performing arts, spectator sports, museums, and related activities",652243
"32000","Nevada","78","        Amusement, gambling, and recreation industries",467617
"32000","Nevada","79","      Accommodation and food services",2568479
"32000","Nevada","80","        Accommodation",1010236
"32000","Nevada","81","        Food services and drinking places",1558243
"32000","Nevada","82","    Other services (except government and government enterprises)",134361
"32000","Nevada","83","  Government and government enterprises",103
"32000","Nevada","84","    Federal civilian",0
"32000","Nevada","85","    Military",0
"32000","Nevada","86","    State and local",103
"32000","Nevada","","Addenda:",""
"32000","Nevada","87","Natural resources and mining",326029
"32000","Nevada","88","Trade",4875995
"32000","Nevada","89","Transportation and utilities",1238950
"32000","Nevada","90","Manufacturing and information",592789
"32000","Nevada","91","Private goods-producing industries 2/",713929
"32000","Nevada","92","Private services-providing industries 3/",13777121
"33000","New Hampshire","1","All industry total",6015599
"33000","New Hampshire","2","  Private industries",6015599
"33000","New Hampshire","3","    Agriculture, forestry, fishing and hunting",24930
"33000","New Hampshire","4","      Farms",20793
"33000","New Hampshire","5","      Forestry, fishing, and related activities",4137
"33000","New Hampshire","6","    Mining, quarrying, and oil and gas extraction",12737
"33000","New Hampshire","7","      Oil and gas extraction",0
"33000","New Hampshire","8","      Mining (except oil and gas)",10933
"33000","New Hampshire","9","      Support activities for mining",1804
"33000","New Hampshire","10","    Utilities",277598
"33000","New Hampshire","11","    Construction",42372
"33000","New Hampshire","12","    Manufacturing",552496
"33000","New Hampshire","13","      Durable goods manufacturing",375410
"33000","New Hampshire","14","        Wood product manufacturing",5651
"33000","New Hampshire","15","        Nonmetallic mineral product manufacturing",12177
"33000","New Hampshire","16","        Primary metal manufacturing",25442
"33000","New Hampshire","17","        Fabricated metal product manufacturing",63937
"33000","New Hampshire","18","        Machinery manufacturing",39898
"33000","New Hampshire","19","        Computer and electronic product manufacturing",173699
"33000","New Hampshire","20","        Electrical equipment, appliance, and component manufacturing",20939
"33000","New Hampshire","21","        Motor vehicles, bodies and trailers, and parts manufacturing",5648
"33000","New Hampshire","22","        Other transportation equipment manufacturing",7604
"33000","New Hampshire","23","        Furniture and related product manufacturing",1652
"33000","New Hampshire","24","        Miscellaneous manufacturing",18763
"33000","New Hampshire","25","      Nondurable goods manufacturing",177086
"33000","New Hampshire","26","        Food and beverage and tobacco product manufacturing",60972
"33000","New Hampshire","27","        Textile mills and textile product mills",11637
"33000","New Hampshire","28","        Apparel, leather, and allied product manufacturing",2374
"33000","New Hampshire","29","        Paper manufacturing",6794
"33000","New Hampshire","30","        Printing and related support activities",9022
"33000","New Hampshire","31","        Petroleum and coal products manufacturing",12002
"33000","New Hampshire","32","        Chemical manufacturing",53212
"33000","New Hampshire","33","        Plastics and rubber products manufacturing",21073
"33000","New Hampshire","34","    Wholesale trade",644792
"33000","New Hampshire","35","    Retail trade",217209
"33000","New Hampshire","36","    Transportation and warehousing",86811
"33000","New Hampshire","37","      Air transportation",48213
"33000","New Hampshire","38","      Rail transportation",1295
"33000","New Hampshire","39","      Water transportation",33
"33000","New Hampshire","40","      Truck transportation",15996
"33000","New Hampshire","41","      Transit and ground passenger transportation",6975
"33000","New Hampshire","42","      Pipeline transportation",707
"33000","New Hampshire","43","      Other transportation and support activities",9921
"33000","New Hampshire","44","      Warehousing and storage",3670
"33000","New Hampshire","45","    Information",102009
"33000","New Hampshire","46","      Publishing industries (except Internet)",52374
"33000","New Hampshire","47","      Motion picture and sound recording industries",7255
"33000","New Hampshire","48","      Broadcasting (except Internet) and telecommunications",27880
"33000","New Hampshire","49","      Data processing, hosting, and other information services",14500
"33000","New Hampshire","50","    Finance, insurance, real estate, rental, and leasing",2891036
"33000","New Hampshire","51","      Finance and insurance",358966
"33000","New Hampshire","52","        Monetary Authorities- central bank, credit intermediation, and related services",72209
"33000","New Hampshire","53","        Securities, commodity contracts, and other financial investments and related activities",27797
"33000","New Hampshire","54","        Insurance carriers and related activities",256378
"33000","New Hampshire","55","        Funds, trusts, and other financial vehicles",2581
"33000","New Hampshire","56","      Real estate and rental and leasing",2532071
"33000","New Hampshire","57","        Real estate",2465119
"33000","New Hampshire","58","        Rental and leasing services and lessors of nonfinancial intangible assets",66952
"33000","New Hampshire","59","    Professional and business services",269716
"33000","New Hampshire","60","      Professional, scientific, and technical services",196195
"33000","New Hampshire","61","        Legal services",137167
"33000","New Hampshire","62","        Computer systems design and related services",11998
"33000","New Hampshire","63","        Miscellaneous professional, scientific, and technical services",47030
"33000","New Hampshire","64","      Management of companies and enterprises",40334
"33000","New Hampshire","65","      Administrative and support and waste management and remediation services",33187
"33000","New Hampshire","66","        Administrative and support services",22255
"33000","New Hampshire","67","        Waste management and remediation services",10932
"33000","New Hampshire","68","    Educational services, health care, and social assistance",380318
"33000","New Hampshire","69","      Educational services",91695
"33000","New Hampshire","70","      Health care and social assistance",288623
"33000","New Hampshire","71","        Ambulatory health care services",50998
"33000","New Hampshire","72","        Hospitals",167989
"33000","New Hampshire","73","        Nursing and residential care facilities",63617
"33000","New Hampshire","74","        Social assistance",6020
"33000","New Hampshire","75","    Arts, entertainment, recreation, accommodation, and food services",447075
"33000","New Hampshire","76","      Arts, entertainment, and recreation",33635
"33000","New Hampshire","77","        Performing arts, spectator sports, museums, and related activities",7117
"33000","New Hampshire","78","        Amusement, gambling, and recreation industries",26518
"33000","New Hampshire","79","      Accommodation and food services",413440
"33000","New Hampshire","80","        Accommodation",323037
"33000","New Hampshire","81","        Food services and drinking places",90403
"33000","New Hampshire","82","    Other services (except government and government enterprises)",66502
"33000","New Hampshire","83","  Government and government enterprises",0
"33000","New Hampshire","84","    Federal civilian",0
"33000","New Hampshire","85","    Military",0
"33000","New Hampshire","86","    State and local",0
"33000","New Hampshire","","Addenda:",""
"33000","New Hampshire","87","Natural resources and mining",37666
"33000","New Hampshire","88","Trade",862000
"33000","New Hampshire","89","Transportation and utilities",364409
"33000","New Hampshire","90","Manufacturing and information",654505
"33000","New Hampshire","91","Private goods-producing industries 2/",632535
"33000","New Hampshire","92","Private services-providing industries 3/",5383064
"34000","New Jersey","1","All industry total",51019330
"34000","New Jersey","2","  Private industries",51018085
"34000","New Jersey","3","    Agriculture, forestry, fishing and hunting",71534
"34000","New Jersey","4","      Farms",60121
"34000","New Jersey","5","      Forestry, fishing, and related activities",11413
"34000","New Jersey","6","    Mining, quarrying, and oil and gas extraction",38083
"34000","New Jersey","7","      Oil and gas extraction",5657
"34000","New Jersey","8","      Mining (except oil and gas)",26554
"34000","New Jersey","9","      Support activities for mining",5872
"34000","New Jersey","10","    Utilities",2264425
"34000","New Jersey","11","    Construction",291789
"34000","New Jersey","12","    Manufacturing",2990205
"34000","New Jersey","13","      Durable goods manufacturing",673297
"34000","New Jersey","14","        Wood product manufacturing",7023
"34000","New Jersey","15","        Nonmetallic mineral product manufacturing",58209
"34000","New Jersey","16","        Primary metal manufacturing",53473
"34000","New Jersey","17","        Fabricated metal product manufacturing",72058
"34000","New Jersey","18","        Machinery manufacturing",72276
"34000","New Jersey","19","        Computer and electronic product manufacturing",232936
"34000","New Jersey","20","        Electrical equipment, appliance, and component manufacturing",32966
"34000","New Jersey","21","        Motor vehicles, bodies and trailers, and parts manufacturing",13227
"34000","New Jersey","22","        Other transportation equipment manufacturing",15007
"34000","New Jersey","23","        Furniture and related product manufacturing",9145
"34000","New Jersey","24","        Miscellaneous manufacturing",106975
"34000","New Jersey","25","      Nondurable goods manufacturing",2316909
"34000","New Jersey","26","        Food and beverage and tobacco product manufacturing",278163
"34000","New Jersey","27","        Textile mills and textile product mills",17941
"34000","New Jersey","28","        Apparel, leather, and allied product manufacturing",13763
"34000","New Jersey","29","        Paper manufacturing",82917
"34000","New Jersey","30","        Printing and related support activities",47818
"34000","New Jersey","31","        Petroleum and coal products manufacturing",206976
"34000","New Jersey","32","        Chemical manufacturing",1612891
"34000","New Jersey","33","        Plastics and rubber products manufacturing",56440
"34000","New Jersey","34","    Wholesale trade",8892503
"34000","New Jersey","35","    Retail trade",6363896
"34000","New Jersey","36","    Transportation and warehousing",1202795
"34000","New Jersey","37","      Air transportation",746597
"34000","New Jersey","38","      Rail transportation",28060
"34000","New Jersey","39","      Water transportation",25802
"34000","New Jersey","40","      Truck transportation",125190
"34000","New Jersey","41","      Transit and ground passenger transportation",44713
"34000","New Jersey","42","      Pipeline transportation",48210
"34000","New Jersey","43","      Other transportation and support activities",139068
"34000","New Jersey","44","      Warehousing and storage",45156
"34000","New Jersey","45","    Information",720032
"34000","New Jersey","46","      Publishing industries (except Internet)",162902
"34000","New Jersey","47","      Motion picture and sound recording industries",148227
"34000","New Jersey","48","      Broadcasting (except Internet) and telecommunications",299588
"34000","New Jersey","49","      Data processing, hosting, and other information services",109316
"34000","New Jersey","50","    Finance, insurance, real estate, rental, and leasing",21074048
"34000","New Jersey","51","      Finance and insurance",2361586
"34000","New Jersey","52","        Monetary Authorities- central bank, credit intermediation, and related services",625367
"34000","New Jersey","53","        Securities, commodity contracts, and other financial investments and related activities",129665
"34000","New Jersey","54","        Insurance carriers and related activities",1560893
"34000","New Jersey","55","        Funds, trusts, and other financial vehicles",45661
"34000","New Jersey","56","      Real estate and rental and leasing",18712462
"34000","New Jersey","57","        Real estate",18214392
"34000","New Jersey","58","        Rental and leasing services and lessors of nonfinancial intangible assets",498071
"34000","New Jersey","59","    Professional and business services",3274060
"34000","New Jersey","60","      Professional, scientific, and technical services",2150981
"34000","New Jersey","61","        Legal services",606199
"34000","New Jersey","62","        Computer systems design and related services",558559
"34000","New Jersey","63","        Miscellaneous professional, scientific, and technical services",986224
"34000","New Jersey","64","      Management of companies and enterprises",440272
"34000","New Jersey","65","      Administrative and support and waste management and remediation services",682807
"34000","New Jersey","66","        Administrative and support services",494473
"34000","New Jersey","67","        Waste management and remediation services",188334
"34000","New Jersey","68","    Educational services, health care, and social assistance",1927125
"34000","New Jersey","69","      Educational services",404416
"34000","New Jersey","70","      Health care and social assistance",1522710
"34000","New Jersey","71","        Ambulatory health care services",551809
"34000","New Jersey","72","        Hospitals",524231
"34000","New Jersey","73","        Nursing and residential care facilities",236401
"34000","New Jersey","74","        Social assistance",210269
"34000","New Jersey","75","    Arts, entertainment, recreation, accommodation, and food services",1343680
"34000","New Jersey","76","      Arts, entertainment, and recreation",517744
"34000","New Jersey","77","        Performing arts, spectator sports, museums, and related activities",208845
"34000","New Jersey","78","        Amusement, gambling, and recreation industries",308899
"34000","New Jersey","79","      Accommodation and food services",825936
"34000","New Jersey","80","        Accommodation",423732
"34000","New Jersey","81","        Food services and drinking places",402204
"34000","New Jersey","82","    Other services (except government and government enterprises)",563909
"34000","New Jersey","83","  Government and government enterprises",1245
"34000","New Jersey","84","    Federal civilian",0
"34000","New Jersey","85","    Military",0
"34000","New Jersey","86","    State and local",1245
"34000","New Jersey","","Addenda:",""
"34000","New Jersey","87","Natural resources and mining",109617
"34000","New Jersey","88","Trade",15256398
"34000","New Jersey","89","Transportation and utilities",3467220
"34000","New Jersey","90","Manufacturing and information",3710238
"34000","New Jersey","91","Private goods-producing industries 2/",3391612
"34000","New Jersey","92","Private services-providing industries 3/",47626473
"35000","New Mexico","1","All industry total",6574917
"35000","New Mexico","2","  Private industries",6567128
"35000","New Mexico","3","    Agriculture, forestry, fishing and hunting",43706
"35000","New Mexico","4","      Farms",37839
"35000","New Mexico","5","      Forestry, fishing, and related activities",5867
"35000","New Mexico","6","    Mining, quarrying, and oil and gas extraction",1043676
"35000","New Mexico","7","      Oil and gas extraction",865380
"35000","New Mexico","8","      Mining (except oil and gas)",108934
"35000","New Mexico","9","      Support activities for mining",69362
"35000","New Mexico","10","    Utilities",276564
"35000","New Mexico","11","    Construction",82577
"35000","New Mexico","12","    Manufacturing",113052
"35000","New Mexico","13","      Durable goods manufacturing",45914
"35000","New Mexico","14","        Wood product manufacturing",1328
"35000","New Mexico","15","        Nonmetallic mineral product manufacturing",3749
"35000","New Mexico","16","        Primary metal manufacturing",1572
"35000","New Mexico","17","        Fabricated metal product manufacturing",3837
"35000","New Mexico","18","        Machinery manufacturing",2068
"35000","New Mexico","19","        Computer and electronic product manufacturing",25337
"35000","New Mexico","20","        Electrical equipment, appliance, and component manufacturing",803
"35000","New Mexico","21","        Motor vehicles, bodies and trailers, and parts manufacturing",1047
"35000","New Mexico","22","        Other transportation equipment manufacturing",2944
"35000","New Mexico","23","        Furniture and related product manufacturing",423
"35000","New Mexico","24","        Miscellaneous manufacturing",2806
"35000","New Mexico","25","      Nondurable goods manufacturing",67138
"35000","New Mexico","26","        Food and beverage and tobacco product manufacturing",32489
"35000","New Mexico","27","        Textile mills and textile product mills",131
"35000","New Mexico","28","        Apparel, leather, and allied product manufacturing",268
"35000","New Mexico","29","        Paper manufacturing",1299
"35000","New Mexico","30","        Printing and related support activities",1060
"35000","New Mexico","31","        Petroleum and coal products manufacturing",16352
"35000","New Mexico","32","        Chemical manufacturing",14103
"35000","New Mexico","33","        Plastics and rubber products manufacturing",1434
"35000","New Mexico","34","    Wholesale trade",916764
"35000","New Mexico","35","    Retail trade",1056654
"35000","New Mexico","36","    Transportation and warehousing",155112
"35000","New Mexico","37","      Air transportation",81949
"35000","New Mexico","38","      Rail transportation",16669
"35000","New Mexico","39","      Water transportation",550
"35000","New Mexico","40","      Truck transportation",29784
"35000","New Mexico","41","      Transit and ground passenger transportation",7597
"35000","New Mexico","42","      Pipeline transportation",8900
"35000","New Mexico","43","      Other transportation and support activities",7893
"35000","New Mexico","44","      Warehousing and storage",1770
"35000","New Mexico","45","    Information",372433
"35000","New Mexico","46","      Publishing industries (except Internet)",11753
"35000","New Mexico","47","      Motion picture and sound recording industries",113427
"35000","New Mexico","48","      Broadcasting (except Internet) and telecommunications",241722
"35000","New Mexico","49","      Data processing, hosting, and other information services",5530
"35000","New Mexico","50","    Finance, insurance, real estate, rental, and leasing",1125890
"35000","New Mexico","51","      Finance and insurance",247080
"35000","New Mexico","52","        Monetary Authorities- central bank, credit intermediation, and related services",56679
"35000","New Mexico","53","        Securities, commodity contracts, and other financial investments and related activities",5301
"35000","New Mexico","54","        Insurance carriers and related activities",183135
"35000","New Mexico","55","        Funds, trusts, and other financial vehicles",1965
"35000","New Mexico","56","      Real estate and rental and leasing",878810
"35000","New Mexico","57","        Real estate",794345
"35000","New Mexico","58","        Rental and leasing services and lessors of nonfinancial intangible assets",84465
"35000","New Mexico","59","    Professional and business services",387732
"35000","New Mexico","60","      Professional, scientific, and technical services",282944
"35000","New Mexico","61","        Legal services",10861
"35000","New Mexico","62","        Computer systems design and related services",43901
"35000","New Mexico","63","        Miscellaneous professional, scientific, and technical services",228182
"35000","New Mexico","64","      Management of companies and enterprises",11312
"35000","New Mexico","65","      Administrative and support and waste management and remediation services",93476
"35000","New Mexico","66","        Administrative and support services",63975
"35000","New Mexico","67","        Waste management and remediation services",29501
"35000","New Mexico","68","    Educational services, health care, and social assistance",192152
"35000","New Mexico","69","      Educational services",22932
"35000","New Mexico","70","      Health care and social assistance",169220
"35000","New Mexico","71","        Ambulatory health care services",70008
"35000","New Mexico","72","        Hospitals",36761
"35000","New Mexico","73","        Nursing and residential care facilities",14346
"35000","New Mexico","74","        Social assistance",48105
"35000","New Mexico","75","    Arts, entertainment, recreation, accommodation, and food services",428405
"35000","New Mexico","76","      Arts, entertainment, and recreation",56988
"35000","New Mexico","77","        Performing arts, spectator sports, museums, and related activities",16997
"35000","New Mexico","78","        Amusement, gambling, and recreation industries",39991
"35000","New Mexico","79","      Accommodation and food services",371417
"35000","New Mexico","80","        Accommodation",126157
"35000","New Mexico","81","        Food services and drinking places",245260
"35000","New Mexico","82","    Other services (except government and government enterprises)",372410
"35000","New Mexico","83","  Government and government enterprises",7789
"35000","New Mexico","84","    Federal civilian",0
"35000","New Mexico","85","    Military",0
"35000","New Mexico","86","    State and local",7789
"35000","New Mexico","","Addenda:",""
"35000","New Mexico","87","Natural resources and mining",1087382
"35000","New Mexico","88","Trade",1973418
"35000","New Mexico","89","Transportation and utilities",431676
"35000","New Mexico","90","Manufacturing and information",485485
"35000","New Mexico","91","Private goods-producing industries 2/",1283011
"35000","New Mexico","92","Private services-providing industries 3/",5284117
"36000","New York","1","All industry total",120552202
"36000","New York","2","  Private industries",120503469
"36000","New York","3","    Agriculture, forestry, fishing and hunting",220521
"36000","New York","4","      Farms",200076
"36000","New York","5","      Forestry, fishing, and related activities",20446
"36000","New York","6","    Mining, quarrying, and oil and gas extraction",138167
"36000","New York","7","      Oil and gas extraction",41736
"36000","New York","8","      Mining (except oil and gas)",87794
"36000","New York","9","      Support activities for mining",8637
"36000","New York","10","    Utilities",5187773
"36000","New York","11","    Construction",822754
"36000","New York","12","    Manufacturing",7805162
"36000","New York","13","      Durable goods manufacturing",1681416
"36000","New York","14","        Wood product manufacturing",26157
"36000","New York","15","        Nonmetallic mineral product manufacturing",96575
"36000","New York","16","        Primary metal manufacturing",120600
"36000","New York","17","        Fabricated metal product manufacturing",197016
"36000","New York","18","        Machinery manufacturing",244312
"36000","New York","19","        Computer and electronic product manufacturing",632451
"36000","New York","20","        Electrical equipment, appliance, and component manufacturing",67509
"36000","New York","21","        Motor vehicles, bodies and trailers, and parts manufacturing",99066
"36000","New York","22","        Other transportation equipment manufacturing",43810
"36000","New York","23","        Furniture and related product manufacturing",22836
"36000","New York","24","        Miscellaneous manufacturing",131084
"36000","New York","25","      Nondurable goods manufacturing",6123746
"36000","New York","26","        Food and beverage and tobacco product manufacturing",4700818
"36000","New York","27","        Textile mills and textile product mills",36059
"36000","New York","28","        Apparel, leather, and allied product manufacturing",60073
"36000","New York","29","        Paper manufacturing",111544
"36000","New York","30","        Printing and related support activities",75740
"36000","New York","31","        Petroleum and coal products manufacturing",79748
"36000","New York","32","        Chemical manufacturing",972278
"36000","New York","33","        Plastics and rubber products manufacturing",87486
"36000","New York","34","    Wholesale trade",14707751
"36000","New York","35","    Retail trade",16633329
"36000","New York","36","    Transportation and warehousing",2390784
"36000","New York","37","      Air transportation",1577453
"36000","New York","38","      Rail transportation",66511
"36000","New York","39","      Water transportation",95038
"36000","New York","40","      Truck transportation",193479
"36000","New York","41","      Transit and ground passenger transportation",186346
"36000","New York","42","      Pipeline transportation",42218
"36000","New York","43","      Other transportation and support activities",194038
"36000","New York","44","      Warehousing and storage",35700
"36000","New York","45","    Information",6010027
"36000","New York","46","      Publishing industries (except Internet)",861845
"36000","New York","47","      Motion picture and sound recording industries",1450950
"36000","New York","48","      Broadcasting (except Internet) and telecommunications",2930568
"36000","New York","49","      Data processing, hosting, and other information services",766664
"36000","New York","50","    Finance, insurance, real estate, rental, and leasing",39813638
"36000","New York","51","      Finance and insurance",8023981
"36000","New York","52","        Monetary Authorities- central bank, credit intermediation, and related services",2479288
"36000","New York","53","        Securities, commodity contracts, and other financial investments and related activities",1995922
"36000","New York","54","        Insurance carriers and related activities",3363913
"36000","New York","55","        Funds, trusts, and other financial vehicles",184858
"36000","New York","56","      Real estate and rental and leasing",31789657
"36000","New York","57","        Real estate",30685993
"36000","New York","58","        Rental and leasing services and lessors of nonfinancial intangible assets",1103664
"36000","New York","59","    Professional and business services",9438336
"36000","New York","60","      Professional, scientific, and technical services",6918306
"36000","New York","61","        Legal services",4644605
"36000","New York","62","        Computer systems design and related services",527588
"36000","New York","63","        Miscellaneous professional, scientific, and technical services",1746113
"36000","New York","64","      Management of companies and enterprises",871507
"36000","New York","65","      Administrative and support and waste management and remediation services",1648523
"36000","New York","66","        Administrative and support services",1389424
"36000","New York","67","        Waste management and remediation services",259099
"36000","New York","68","    Educational services, health care, and social assistance",4723091
"36000","New York","69","      Educational services",1781603
"36000","New York","70","      Health care and social assistance",2941488
"36000","New York","71","        Ambulatory health care services",681611
"36000","New York","72","        Hospitals",1441800
"36000","New York","73","        Nursing and residential care facilities",605042
"36000","New York","74","        Social assistance",213035
"36000","New York","75","    Arts, entertainment, recreation, accommodation, and food services",10240043
"36000","New York","76","      Arts, entertainment, and recreation",1405665
"36000","New York","77","        Performing arts, spectator sports, museums, and related activities",795633
"36000","New York","78","        Amusement, gambling, and recreation industries",610032
"36000","New York","79","      Accommodation and food services",8834378
"36000","New York","80","        Accommodation",3371935
"36000","New York","81","        Food services and drinking places",5462443
"36000","New York","82","    Other services (except government and government enterprises)",2372092
"36000","New York","83","  Government and government enterprises",48732
"36000","New York","84","    Federal civilian",0
"36000","New York","85","    Military",0
"36000","New York","86","    State and local",48732
"36000","New York","","Addenda:",""
"36000","New York","87","Natural resources and mining",358688
"36000","New York","88","Trade",31341080
"36000","New York","89","Transportation and utilities",7578557
"36000","New York","90","Manufacturing and information",13815189
"36000","New York","91","Private goods-producing industries 2/",8986604
"36000","New York","92","Private services-providing industries 3/",111516865
"37000","North Carolina","1","All industry total",34020267
"37000","North Carolina","2","  Private industries",33937066
"37000","North Carolina","3","    Agriculture, forestry, fishing and hunting",210603
"37000","North Carolina","4","      Farms",168667
"37000","North Carolina","5","      Forestry, fishing, and related activities",41936
"37000","North Carolina","6","    Mining, quarrying, and oil and gas extraction",47228
"37000","North Carolina","7","      Oil and gas extraction",2483
"37000","North Carolina","8","      Mining (except oil and gas)",38770
"37000","North Carolina","9","      Support activities for mining",5975
"37000","North Carolina","10","    Utilities",1406365
"37000","North Carolina","11","    Construction",255298
"37000","North Carolina","12","    Manufacturing",8475817
"37000","North Carolina","13","      Durable goods manufacturing",930920
"37000","North Carolina","14","        Wood product manufacturing",36793
"37000","North Carolina","15","        Nonmetallic mineral product manufacturing",54472
"37000","North Carolina","16","        Primary metal manufacturing",55156
"37000","North Carolina","17","        Fabricated metal product manufacturing",88887
"37000","North Carolina","18","        Machinery manufacturing",114765
"37000","North Carolina","19","        Computer and electronic product manufacturing",289076
"37000","North Carolina","20","        Electrical equipment, appliance, and component manufacturing",69227
"37000","North Carolina","21","        Motor vehicles, bodies and trailers, and parts manufacturing",108363
"37000","North Carolina","22","        Other transportation equipment manufacturing",39786
"37000","North Carolina","23","        Furniture and related product manufacturing",30810
"37000","North Carolina","24","        Miscellaneous manufacturing",43585
"37000","North Carolina","25","      Nondurable goods manufacturing",7544898
"37000","North Carolina","26","        Food and beverage and tobacco product manufacturing",6489053
"37000","North Carolina","27","        Textile mills and textile product mills",79102
"37000","North Carolina","28","        Apparel, leather, and allied product manufacturing",11942
"37000","North Carolina","29","        Paper manufacturing",74897
"37000","North Carolina","30","        Printing and related support activities",23087
"37000","North Carolina","31","        Petroleum and coal products manufacturing",21748
"37000","North Carolina","32","        Chemical manufacturing",750267
"37000","North Carolina","33","        Plastics and rubber products manufacturing",94801
"37000","North Carolina","34","    Wholesale trade",5645630
"37000","North Carolina","35","    Retail trade",3952612
"37000","North Carolina","36","    Transportation and warehousing",898826
"37000","North Carolina","37","      Air transportation",580859
"37000","North Carolina","38","      Rail transportation",25831
"37000","North Carolina","39","      Water transportation",2871
"37000","North Carolina","40","      Truck transportation",147284
"37000","North Carolina","41","      Transit and ground passenger transportation",25909
"37000","North Carolina","42","      Pipeline transportation",18156
"37000","North Carolina","43","      Other transportation and support activities",67825
"37000","North Carolina","44","      Warehousing and storage",30092
"37000","North Carolina","45","    Information",652414
"37000","North Carolina","46","      Publishing industries (except Internet)",188931
"37000","North Carolina","47","      Motion picture and sound recording industries",29012
"37000","North Carolina","48","      Broadcasting (except Internet) and telecommunications",339204
"37000","North Carolina","49","      Data processing, hosting, and other information services",95267
"37000","North Carolina","50","    Finance, insurance, real estate, rental, and leasing",6422270
"37000","North Carolina","51","      Finance and insurance",2048139
"37000","North Carolina","52","        Monetary Authorities- central bank, credit intermediation, and related services",868843
"37000","North Carolina","53","        Securities, commodity contracts, and other financial investments and related activities",152990
"37000","North Carolina","54","        Insurance carriers and related activities",1020643
"37000","North Carolina","55","        Funds, trusts, and other financial vehicles",5663
"37000","North Carolina","56","      Real estate and rental and leasing",4374131
"37000","North Carolina","57","        Real estate",4048745
"37000","North Carolina","58","        Rental and leasing services and lessors of nonfinancial intangible assets",325387
"37000","North Carolina","59","    Professional and business services",2564003
"37000","North Carolina","60","      Professional, scientific, and technical services",1109640
"37000","North Carolina","61","        Legal services",161769
"37000","North Carolina","62","        Computer systems design and related services",377787
"37000","North Carolina","63","        Miscellaneous professional, scientific, and technical services",570083
"37000","North Carolina","64","      Management of companies and enterprises",919499
"37000","North Carolina","65","      Administrative and support and waste management and remediation services",534864
"37000","North Carolina","66","        Administrative and support services",470064
"37000","North Carolina","67","        Waste management and remediation services",64800
"37000","North Carolina","68","    Educational services, health care, and social assistance",1350577
"37000","North Carolina","69","      Educational services",321691
"37000","North Carolina","70","      Health care and social assistance",1028886
"37000","North Carolina","71","        Ambulatory health care services",442083
"37000","North Carolina","72","        Hospitals",252839
"37000","North Carolina","73","        Nursing and residential care facilities",143223
"37000","North Carolina","74","        Social assistance",190742
"37000","North Carolina","75","    Arts, entertainment, recreation, accommodation, and food services",1606465
"37000","North Carolina","76","      Arts, entertainment, and recreation",242413
"37000","North Carolina","77","        Performing arts, spectator sports, museums, and related activities",94518
"37000","North Carolina","78","        Amusement, gambling, and recreation industries",147894
"37000","North Carolina","79","      Accommodation and food services",1364052
