"SAGDP6N Taxes on production and imports 1/"
"(thousands of dollars)" 
"Bureau of Economic Analysis" 
"State or DC"
"GeoFips","GeoName","LineCode","Description","2011"
"31000","Nebraska","44","      Warehousing and storage",4203
"31000","Nebraska","45","    Information",116500
"31000","Nebraska","46","      Publishing industries (except Internet)",16543
"31000","Nebraska","47","      Motion picture and sound recording industries",4289
"31000","Nebraska","48","      Broadcasting (except Internet) and telecommunications",64251
"31000","Nebraska","49","      Data processing, hosting, and other information services",31416
"31000","Nebraska","50","    Finance, insurance, real estate, rental, and leasing",1584530
"31000","Nebraska","51","      Finance and insurance",226404
"31000","Nebraska","52","        Monetary Authorities- central bank, credit intermediation, and related services",95300
"31000","Nebraska","53","        Securities, commodity contracts, and other financial investments and related activities",14001
"31000","Nebraska","54","        Insurance carriers and related activities",111781
"31000","Nebraska","55","        Funds, trusts, and other financial vehicles",5322
"31000","Nebraska","56","      Real estate and rental and leasing",1358126
"31000","Nebraska","57","        Real estate",1323093
"31000","Nebraska","58","        Rental and leasing services and lessors of nonfinancial intangible assets",35033
"31000","Nebraska","59","    Professional and business services",226079
"31000","Nebraska","60","      Professional, scientific, and technical services",101075
"31000","Nebraska","61","        Legal services",19069
"31000","Nebraska","62","        Computer systems design and related services",24776
"31000","Nebraska","63","        Miscellaneous professional, scientific, and technical services",57229
"31000","Nebraska","64","      Management of companies and enterprises",50715
"31000","Nebraska","65","      Administrative and support and waste management and remediation services",74289
"31000","Nebraska","66","        Administrative and support services",60136
"31000","Nebraska","67","        Waste management and remediation services",14153
"31000","Nebraska","68","    Educational services, health care, and social assistance",216976
"31000","Nebraska","69","      Educational services",49594
"31000","Nebraska","70","      Health care and social assistance",167382
"31000","Nebraska","71","        Ambulatory health care services",66343
"31000","Nebraska","72","        Hospitals",58707
"31000","Nebraska","73","        Nursing and residential care facilities",35870
"31000","Nebraska","74","        Social assistance",6462
"31000","Nebraska","75","    Arts, entertainment, recreation, accommodation, and food services",448160
"31000","Nebraska","76","      Arts, entertainment, and recreation",68332
"31000","Nebraska","77","        Performing arts, spectator sports, museums, and related activities",17320
"31000","Nebraska","78","        Amusement, gambling, and recreation industries",51012
"31000","Nebraska","79","      Accommodation and food services",379829
"31000","Nebraska","80","        Accommodation",141203
"31000","Nebraska","81","        Food services and drinking places",238626
"31000","Nebraska","82","    Other services (except government and government enterprises)",145686
"31000","Nebraska","83","  Government and government enterprises",4966
"31000","Nebraska","84","    Federal civilian",0
"31000","Nebraska","85","    Military",0
"31000","Nebraska","86","    State and local",4966
"31000","Nebraska","","Addenda:",""
"31000","Nebraska","87","Natural resources and mining",570456
"31000","Nebraska","88","Trade",2000692
"31000","Nebraska","89","Transportation and utilities",605171
"31000","Nebraska","90","Manufacturing and information",427822
"31000","Nebraska","91","Private goods-producing industries 2/",941703
"31000","Nebraska","92","Private services-providing industries 3/",5343794
"32000","Nevada","1","All industry total",11444094
"32000","Nevada","2","  Private industries",11444003
"32000","Nevada","3","    Agriculture, forestry, fishing and hunting",14836
"32000","Nevada","4","      Farms",12360
"32000","Nevada","5","      Forestry, fishing, and related activities",2475
"32000","Nevada","6","    Mining, quarrying, and oil and gas extraction",501037
"32000","Nevada","7","      Oil and gas extraction",1159
"32000","Nevada","8","      Mining (except oil and gas)",482589
"32000","Nevada","9","      Support activities for mining",17290
"32000","Nevada","10","    Utilities",408679
"32000","Nevada","11","    Construction",97835
"32000","Nevada","12","    Manufacturing",164996
"32000","Nevada","13","      Durable goods manufacturing",101983
"32000","Nevada","14","        Wood product manufacturing",2658
"32000","Nevada","15","        Nonmetallic mineral product manufacturing",11604
"32000","Nevada","16","        Primary metal manufacturing",9101
"32000","Nevada","17","        Fabricated metal product manufacturing",12102
"32000","Nevada","18","        Machinery manufacturing",9652
"32000","Nevada","19","        Computer and electronic product manufacturing",13394
"32000","Nevada","20","        Electrical equipment, appliance, and component manufacturing",2639
"32000","Nevada","21","        Motor vehicles, bodies and trailers, and parts manufacturing",3562
"32000","Nevada","22","        Other transportation equipment manufacturing",2135
"32000","Nevada","23","        Furniture and related product manufacturing",1685
"32000","Nevada","24","        Miscellaneous manufacturing",33451
"32000","Nevada","25","      Nondurable goods manufacturing",63013
"32000","Nevada","26","        Food and beverage and tobacco product manufacturing",14364
"32000","Nevada","27","        Textile mills and textile product mills",1639
"32000","Nevada","28","        Apparel, leather, and allied product manufacturing",103
"32000","Nevada","29","        Paper manufacturing",3120
"32000","Nevada","30","        Printing and related support activities",6115
"32000","Nevada","31","        Petroleum and coal products manufacturing",5689
"32000","Nevada","32","        Chemical manufacturing",25004
"32000","Nevada","33","        Plastics and rubber products manufacturing",6978
"32000","Nevada","34","    Wholesale trade",1257592
"32000","Nevada","35","    Retail trade",2360920
"32000","Nevada","36","    Transportation and warehousing",648176
"32000","Nevada","37","      Air transportation",517196
"32000","Nevada","38","      Rail transportation",5149
"32000","Nevada","39","      Water transportation",856
"32000","Nevada","40","      Truck transportation",37785
"32000","Nevada","41","      Transit and ground passenger transportation",49165
"32000","Nevada","42","      Pipeline transportation",2066
"32000","Nevada","43","      Other transportation and support activities",23903
"32000","Nevada","44","      Warehousing and storage",12055
"32000","Nevada","45","    Information",278909
"32000","Nevada","46","      Publishing industries (except Internet)",9864
"32000","Nevada","47","      Motion picture and sound recording industries",39076
"32000","Nevada","48","      Broadcasting (except Internet) and telecommunications",224999
"32000","Nevada","49","      Data processing, hosting, and other information services",4970
"32000","Nevada","50","    Finance, insurance, real estate, rental, and leasing",2134618
"32000","Nevada","51","      Finance and insurance",412432
"32000","Nevada","52","        Monetary Authorities- central bank, credit intermediation, and related services",91765
"32000","Nevada","53","        Securities, commodity contracts, and other financial investments and related activities",13071
"32000","Nevada","54","        Insurance carriers and related activities",305529
"32000","Nevada","55","        Funds, trusts, and other financial vehicles",2068
"32000","Nevada","56","      Real estate and rental and leasing",1722185
"32000","Nevada","57","        Real estate",1332088
"32000","Nevada","58","        Rental and leasing services and lessors of nonfinancial intangible assets",390097
"32000","Nevada","59","    Professional and business services",371262
"32000","Nevada","60","      Professional, scientific, and technical services",184906
"32000","Nevada","61","        Legal services",79474
"32000","Nevada","62","        Computer systems design and related services",21562
"32000","Nevada","63","        Miscellaneous professional, scientific, and technical services",83870
"32000","Nevada","64","      Management of companies and enterprises",88228
"32000","Nevada","65","      Administrative and support and waste management and remediation services",98128
"32000","Nevada","66","        Administrative and support services",83427
"32000","Nevada","67","        Waste management and remediation services",14701
"32000","Nevada","68","    Educational services, health care, and social assistance",201961
"32000","Nevada","69","      Educational services",31465
"32000","Nevada","70","      Health care and social assistance",170496
"32000","Nevada","71","        Ambulatory health care services",79638
"32000","Nevada","72","        Hospitals",64436
"32000","Nevada","73","        Nursing and residential care facilities",16940
"32000","Nevada","74","        Social assistance",9483
"32000","Nevada","75","    Arts, entertainment, recreation, accommodation, and food services",2895057
"32000","Nevada","76","      Arts, entertainment, and recreation",1042691
"32000","Nevada","77","        Performing arts, spectator sports, museums, and related activities",498555
"32000","Nevada","78","        Amusement, gambling, and recreation industries",544136
"32000","Nevada","79","      Accommodation and food services",1852366
"32000","Nevada","80","        Accommodation",882613
"32000","Nevada","81","        Food services and drinking places",969753
"32000","Nevada","82","    Other services (except government and government enterprises)",108125
"32000","Nevada","83","  Government and government enterprises",90
"32000","Nevada","84","    Federal civilian",0
"32000","Nevada","85","    Military",0
"32000","Nevada","86","    State and local",90
"32000","Nevada","","Addenda:",""
"32000","Nevada","87","Natural resources and mining",515873
"32000","Nevada","88","Trade",3618512
"32000","Nevada","89","Transportation and utilities",1056855
"32000","Nevada","90","Manufacturing and information",443905
"32000","Nevada","91","Private goods-producing industries 2/",778704
"32000","Nevada","92","Private services-providing industries 3/",10665299
"33000","New Hampshire","1","All industry total",4633605
"33000","New Hampshire","2","  Private industries",4633605
"33000","New Hampshire","3","    Agriculture, forestry, fishing and hunting",21930
"33000","New Hampshire","4","      Farms",18485
"33000","New Hampshire","5","      Forestry, fishing, and related activities",3446
"33000","New Hampshire","6","    Mining, quarrying, and oil and gas extraction",6567
"33000","New Hampshire","7","      Oil and gas extraction",227
"33000","New Hampshire","8","      Mining (except oil and gas)",5212
"33000","New Hampshire","9","      Support activities for mining",1128
"33000","New Hampshire","10","    Utilities",283938
"33000","New Hampshire","11","    Construction",32546
"33000","New Hampshire","12","    Manufacturing",432430
"33000","New Hampshire","13","      Durable goods manufacturing",290628
"33000","New Hampshire","14","        Wood product manufacturing",4357
"33000","New Hampshire","15","        Nonmetallic mineral product manufacturing",9647
"33000","New Hampshire","16","        Primary metal manufacturing",20402
"33000","New Hampshire","17","        Fabricated metal product manufacturing",54096
"33000","New Hampshire","18","        Machinery manufacturing",34186
"33000","New Hampshire","19","        Computer and electronic product manufacturing",126921
"33000","New Hampshire","20","        Electrical equipment, appliance, and component manufacturing",14564
"33000","New Hampshire","21","        Motor vehicles, bodies and trailers, and parts manufacturing",2023
"33000","New Hampshire","22","        Other transportation equipment manufacturing",5385
"33000","New Hampshire","23","        Furniture and related product manufacturing",1341
"33000","New Hampshire","24","        Miscellaneous manufacturing",17706
"33000","New Hampshire","25","      Nondurable goods manufacturing",141801
"33000","New Hampshire","26","        Food and beverage and tobacco product manufacturing",60471
"33000","New Hampshire","27","        Textile mills and textile product mills",7972
"33000","New Hampshire","28","        Apparel, leather, and allied product manufacturing",1561
"33000","New Hampshire","29","        Paper manufacturing",6825
"33000","New Hampshire","30","        Printing and related support activities",5638
"33000","New Hampshire","31","        Petroleum and coal products manufacturing",5921
"33000","New Hampshire","32","        Chemical manufacturing",37498
"33000","New Hampshire","33","        Plastics and rubber products manufacturing",15915
"33000","New Hampshire","34","    Wholesale trade",613839
"33000","New Hampshire","35","    Retail trade",157628
"33000","New Hampshire","36","    Transportation and warehousing",65376
"33000","New Hampshire","37","      Air transportation",31731
"33000","New Hampshire","38","      Rail transportation",625
"33000","New Hampshire","39","      Water transportation",81
"33000","New Hampshire","40","      Truck transportation",15519
"33000","New Hampshire","41","      Transit and ground passenger transportation",6691
"33000","New Hampshire","42","      Pipeline transportation",608
"33000","New Hampshire","43","      Other transportation and support activities",7444
"33000","New Hampshire","44","      Warehousing and storage",2676
"33000","New Hampshire","45","    Information",55273
"33000","New Hampshire","46","      Publishing industries (except Internet)",23835
"33000","New Hampshire","47","      Motion picture and sound recording industries",5259
"33000","New Hampshire","48","      Broadcasting (except Internet) and telecommunications",20809
"33000","New Hampshire","49","      Data processing, hosting, and other information services",5370
"33000","New Hampshire","50","    Finance, insurance, real estate, rental, and leasing",2135091
"33000","New Hampshire","51","      Finance and insurance",191358
"33000","New Hampshire","52","        Monetary Authorities- central bank, credit intermediation, and related services",54724
"33000","New Hampshire","53","        Securities, commodity contracts, and other financial investments and related activities",20137
"33000","New Hampshire","54","        Insurance carriers and related activities",112002
"33000","New Hampshire","55","        Funds, trusts, and other financial vehicles",4495
"33000","New Hampshire","56","      Real estate and rental and leasing",1943733
"33000","New Hampshire","57","        Real estate",1896975
"33000","New Hampshire","58","        Rental and leasing services and lessors of nonfinancial intangible assets",46758
"33000","New Hampshire","59","    Professional and business services",181680
"33000","New Hampshire","60","      Professional, scientific, and technical services",129423
"33000","New Hampshire","61","        Legal services",89558
"33000","New Hampshire","62","        Computer systems design and related services",6910
"33000","New Hampshire","63","        Miscellaneous professional, scientific, and technical services",32956
"33000","New Hampshire","64","      Management of companies and enterprises",29842
"33000","New Hampshire","65","      Administrative and support and waste management and remediation services",22415
"33000","New Hampshire","66","        Administrative and support services",14226
"33000","New Hampshire","67","        Waste management and remediation services",8189
"33000","New Hampshire","68","    Educational services, health care, and social assistance",276111
"33000","New Hampshire","69","      Educational services",65938
"33000","New Hampshire","70","      Health care and social assistance",210173
"33000","New Hampshire","71","        Ambulatory health care services",38945
"33000","New Hampshire","72","        Hospitals",121100
"33000","New Hampshire","73","        Nursing and residential care facilities",45209
"33000","New Hampshire","74","        Social assistance",4920
"33000","New Hampshire","75","    Arts, entertainment, recreation, accommodation, and food services",320247
"33000","New Hampshire","76","      Arts, entertainment, and recreation",24316
"33000","New Hampshire","77","        Performing arts, spectator sports, museums, and related activities",6542
"33000","New Hampshire","78","        Amusement, gambling, and recreation industries",17774
"33000","New Hampshire","79","      Accommodation and food services",295930
"33000","New Hampshire","80","        Accommodation",228962
"33000","New Hampshire","81","        Food services and drinking places",66968
"33000","New Hampshire","82","    Other services (except government and government enterprises)",50949
"33000","New Hampshire","83","  Government and government enterprises",0
"33000","New Hampshire","84","    Federal civilian",0
"33000","New Hampshire","85","    Military",0
"33000","New Hampshire","86","    State and local",0
"33000","New Hampshire","","Addenda:",""
"33000","New Hampshire","87","Natural resources and mining",28498
"33000","New Hampshire","88","Trade",771467
"33000","New Hampshire","89","Transportation and utilities",349314
"33000","New Hampshire","90","Manufacturing and information",487703
"33000","New Hampshire","91","Private goods-producing industries 2/",493473
"33000","New Hampshire","92","Private services-providing industries 3/",4140132
"34000","New Jersey","1","All industry total",44551227
"34000","New Jersey","2","  Private industries",44550926
"34000","New Jersey","3","    Agriculture, forestry, fishing and hunting",62766
"34000","New Jersey","4","      Farms",53829
"34000","New Jersey","5","      Forestry, fishing, and related activities",8937
"34000","New Jersey","6","    Mining, quarrying, and oil and gas extraction",25358
"34000","New Jersey","7","      Oil and gas extraction",4657
"34000","New Jersey","8","      Mining (except oil and gas)",17178
"34000","New Jersey","9","      Support activities for mining",3523
"34000","New Jersey","10","    Utilities",2012302
"34000","New Jersey","11","    Construction",243582
"34000","New Jersey","12","    Manufacturing",2992603
"34000","New Jersey","13","      Durable goods manufacturing",603166
"34000","New Jersey","14","        Wood product manufacturing",6334
"34000","New Jersey","15","        Nonmetallic mineral product manufacturing",50828
"34000","New Jersey","16","        Primary metal manufacturing",47224
"34000","New Jersey","17","        Fabricated metal product manufacturing",66321
"34000","New Jersey","18","        Machinery manufacturing",65505
"34000","New Jersey","19","        Computer and electronic product manufacturing",208301
"34000","New Jersey","20","        Electrical equipment, appliance, and component manufacturing",27628
"34000","New Jersey","21","        Motor vehicles, bodies and trailers, and parts manufacturing",10068
"34000","New Jersey","22","        Other transportation equipment manufacturing",10326
"34000","New Jersey","23","        Furniture and related product manufacturing",8263
"34000","New Jersey","24","        Miscellaneous manufacturing",102368
"34000","New Jersey","25","      Nondurable goods manufacturing",2389437
"34000","New Jersey","26","        Food and beverage and tobacco product manufacturing",304370
"34000","New Jersey","27","        Textile mills and textile product mills",18842
"34000","New Jersey","28","        Apparel, leather, and allied product manufacturing",12274
"34000","New Jersey","29","        Paper manufacturing",86871
"34000","New Jersey","30","        Printing and related support activities",44040
"34000","New Jersey","31","        Petroleum and coal products manufacturing",109147
"34000","New Jersey","32","        Chemical manufacturing",1762573
"34000","New Jersey","33","        Plastics and rubber products manufacturing",51320
"34000","New Jersey","34","    Wholesale trade",7995472
"34000","New Jersey","35","    Retail trade",5512300
"34000","New Jersey","36","    Transportation and warehousing",946320
"34000","New Jersey","37","      Air transportation",543260
"34000","New Jersey","38","      Rail transportation",18785
"34000","New Jersey","39","      Water transportation",22579
"34000","New Jersey","40","      Truck transportation",112138
"34000","New Jersey","41","      Transit and ground passenger transportation",55622
"34000","New Jersey","42","      Pipeline transportation",31735
"34000","New Jersey","43","      Other transportation and support activities",125207
"34000","New Jersey","44","      Warehousing and storage",36994
"34000","New Jersey","45","    Information",616161
"34000","New Jersey","46","      Publishing industries (except Internet)",103533
"34000","New Jersey","47","      Motion picture and sound recording industries",148240
"34000","New Jersey","48","      Broadcasting (except Internet) and telecommunications",289559
"34000","New Jersey","49","      Data processing, hosting, and other information services",74829
"34000","New Jersey","50","    Finance, insurance, real estate, rental, and leasing",18198517
"34000","New Jersey","51","      Finance and insurance",1492781
"34000","New Jersey","52","        Monetary Authorities- central bank, credit intermediation, and related services",507521
"34000","New Jersey","53","        Securities, commodity contracts, and other financial investments and related activities",159975
"34000","New Jersey","54","        Insurance carriers and related activities",780440
"34000","New Jersey","55","        Funds, trusts, and other financial vehicles",44844
"34000","New Jersey","56","      Real estate and rental and leasing",16705736
"34000","New Jersey","57","        Real estate",16338878
"34000","New Jersey","58","        Rental and leasing services and lessors of nonfinancial intangible assets",366858
"34000","New Jersey","59","    Professional and business services",2582441
"34000","New Jersey","60","      Professional, scientific, and technical services",1571394
"34000","New Jersey","61","        Legal services",365656
"34000","New Jersey","62","        Computer systems design and related services",447533
"34000","New Jersey","63","        Miscellaneous professional, scientific, and technical services",758206
"34000","New Jersey","64","      Management of companies and enterprises",419974
"34000","New Jersey","65","      Administrative and support and waste management and remediation services",591073
"34000","New Jersey","66","        Administrative and support services",412650
"34000","New Jersey","67","        Waste management and remediation services",178423
"34000","New Jersey","68","    Educational services, health care, and social assistance",1638030
"34000","New Jersey","69","      Educational services",352697
"34000","New Jersey","70","      Health care and social assistance",1285333
"34000","New Jersey","71","        Ambulatory health care services",457049
"34000","New Jersey","72","        Hospitals",463651
"34000","New Jersey","73","        Nursing and residential care facilities",193777
"34000","New Jersey","74","        Social assistance",170855
"34000","New Jersey","75","    Arts, entertainment, recreation, accommodation, and food services",1232474
"34000","New Jersey","76","      Arts, entertainment, and recreation",515961
"34000","New Jersey","77","        Performing arts, spectator sports, museums, and related activities",225863
"34000","New Jersey","78","        Amusement, gambling, and recreation industries",290097
"34000","New Jersey","79","      Accommodation and food services",716513
"34000","New Jersey","80","        Accommodation",394312
"34000","New Jersey","81","        Food services and drinking places",322201
"34000","New Jersey","82","    Other services (except government and government enterprises)",492600
"34000","New Jersey","83","  Government and government enterprises",301
"34000","New Jersey","84","    Federal civilian",0
"34000","New Jersey","85","    Military",0
"34000","New Jersey","86","    State and local",301
"34000","New Jersey","","Addenda:",""
"34000","New Jersey","87","Natural resources and mining",88124
"34000","New Jersey","88","Trade",13507772
"34000","New Jersey","89","Transportation and utilities",2958622
"34000","New Jersey","90","Manufacturing and information",3608764
"34000","New Jersey","91","Private goods-producing industries 2/",3324309
"34000","New Jersey","92","Private services-providing industries 3/",41226617
"35000","New Mexico","1","All industry total",5588408
"35000","New Mexico","2","  Private industries",5581254
"35000","New Mexico","3","    Agriculture, forestry, fishing and hunting",41561
"35000","New Mexico","4","      Farms",36093
"35000","New Mexico","5","      Forestry, fishing, and related activities",5468
"35000","New Mexico","6","    Mining, quarrying, and oil and gas extraction",1090997
"35000","New Mexico","7","      Oil and gas extraction",904199
"35000","New Mexico","8","      Mining (except oil and gas)",138426
"35000","New Mexico","9","      Support activities for mining",48373
"35000","New Mexico","10","    Utilities",248461
"35000","New Mexico","11","    Construction",63833
"35000","New Mexico","12","    Manufacturing",96564
"35000","New Mexico","13","      Durable goods manufacturing",48175
"35000","New Mexico","14","        Wood product manufacturing",1091
"35000","New Mexico","15","        Nonmetallic mineral product manufacturing",3510
"35000","New Mexico","16","        Primary metal manufacturing",1375
"35000","New Mexico","17","        Fabricated metal product manufacturing",3099
"35000","New Mexico","18","        Machinery manufacturing",2085
"35000","New Mexico","19","        Computer and electronic product manufacturing",29507
"35000","New Mexico","20","        Electrical equipment, appliance, and component manufacturing",885
"35000","New Mexico","21","        Motor vehicles, bodies and trailers, and parts manufacturing",1024
"35000","New Mexico","22","        Other transportation equipment manufacturing",2640
"35000","New Mexico","23","        Furniture and related product manufacturing",480
"35000","New Mexico","24","        Miscellaneous manufacturing",2479
"35000","New Mexico","25","      Nondurable goods manufacturing",48388
"35000","New Mexico","26","        Food and beverage and tobacco product manufacturing",20777
"35000","New Mexico","27","        Textile mills and textile product mills",209
"35000","New Mexico","28","        Apparel, leather, and allied product manufacturing",204
"35000","New Mexico","29","        Paper manufacturing",1324
"35000","New Mexico","30","        Printing and related support activities",731
"35000","New Mexico","31","        Petroleum and coal products manufacturing",10219
"35000","New Mexico","32","        Chemical manufacturing",13786
"35000","New Mexico","33","        Plastics and rubber products manufacturing",1139
"35000","New Mexico","34","    Wholesale trade",811208
"35000","New Mexico","35","    Retail trade",841011
"35000","New Mexico","36","    Transportation and warehousing",111565
"35000","New Mexico","37","      Air transportation",54307
"35000","New Mexico","38","      Rail transportation",13513
"35000","New Mexico","39","      Water transportation",77
"35000","New Mexico","40","      Truck transportation",22276
"35000","New Mexico","41","      Transit and ground passenger transportation",7469
"35000","New Mexico","42","      Pipeline transportation",6256
"35000","New Mexico","43","      Other transportation and support activities",6341
"35000","New Mexico","44","      Warehousing and storage",1325
"35000","New Mexico","45","    Information",291709
"35000","New Mexico","46","      Publishing industries (except Internet)",11464
"35000","New Mexico","47","      Motion picture and sound recording industries",80789
"35000","New Mexico","48","      Broadcasting (except Internet) and telecommunications",196142
"35000","New Mexico","49","      Data processing, hosting, and other information services",3314
"35000","New Mexico","50","    Finance, insurance, real estate, rental, and leasing",910474
"35000","New Mexico","51","      Finance and insurance",189426
"35000","New Mexico","52","        Monetary Authorities- central bank, credit intermediation, and related services",38787
"35000","New Mexico","53","        Securities, commodity contracts, and other financial investments and related activities",4158
"35000","New Mexico","54","        Insurance carriers and related activities",145325
"35000","New Mexico","55","        Funds, trusts, and other financial vehicles",1155
"35000","New Mexico","56","      Real estate and rental and leasing",721049
"35000","New Mexico","57","        Real estate",653991
"35000","New Mexico","58","        Rental and leasing services and lessors of nonfinancial intangible assets",67058
"35000","New Mexico","59","    Professional and business services",308679
"35000","New Mexico","60","      Professional, scientific, and technical services",222895
"35000","New Mexico","61","        Legal services",8258
"35000","New Mexico","62","        Computer systems design and related services",32267
"35000","New Mexico","63","        Miscellaneous professional, scientific, and technical services",182370
"35000","New Mexico","64","      Management of companies and enterprises",9322
"35000","New Mexico","65","      Administrative and support and waste management and remediation services",76461
"35000","New Mexico","66","        Administrative and support services",48273
"35000","New Mexico","67","        Waste management and remediation services",28188
"35000","New Mexico","68","    Educational services, health care, and social assistance",152873
"35000","New Mexico","69","      Educational services",21629
"35000","New Mexico","70","      Health care and social assistance",131244
"35000","New Mexico","71","        Ambulatory health care services",54680
"35000","New Mexico","72","        Hospitals",30686
"35000","New Mexico","73","        Nursing and residential care facilities",11464
"35000","New Mexico","74","        Social assistance",34414
"35000","New Mexico","75","    Arts, entertainment, recreation, accommodation, and food services",308021
"35000","New Mexico","76","      Arts, entertainment, and recreation",52539
"35000","New Mexico","77","        Performing arts, spectator sports, museums, and related activities",17791
"35000","New Mexico","78","        Amusement, gambling, and recreation industries",34748
"35000","New Mexico","79","      Accommodation and food services",255482
"35000","New Mexico","80","        Accommodation",92796
"35000","New Mexico","81","        Food services and drinking places",162686
"35000","New Mexico","82","    Other services (except government and government enterprises)",304299
"35000","New Mexico","83","  Government and government enterprises",7154
"35000","New Mexico","84","    Federal civilian",0
"35000","New Mexico","85","    Military",0
"35000","New Mexico","86","    State and local",7154
"35000","New Mexico","","Addenda:",""
"35000","New Mexico","87","Natural resources and mining",1132558
"35000","New Mexico","88","Trade",1652219
"35000","New Mexico","89","Transportation and utilities",360026
"35000","New Mexico","90","Manufacturing and information",388273
"35000","New Mexico","91","Private goods-producing industries 2/",1292954
"35000","New Mexico","92","Private services-providing industries 3/",4288300
"36000","New York","1","All industry total",99310447
"36000","New York","2","  Private industries",99263090
"36000","New York","3","    Agriculture, forestry, fishing and hunting",199907
"36000","New York","4","      Farms",177811
"36000","New York","5","      Forestry, fishing, and related activities",22096
"36000","New York","6","    Mining, quarrying, and oil and gas extraction",163577
"36000","New York","7","      Oil and gas extraction",105271
"36000","New York","8","      Mining (except oil and gas)",50119
"36000","New York","9","      Support activities for mining",8187
"36000","New York","10","    Utilities",4553877
"36000","New York","11","    Construction",600005
"36000","New York","12","    Manufacturing",7543694
"36000","New York","13","      Durable goods manufacturing",1475417
"36000","New York","14","        Wood product manufacturing",19529
"36000","New York","15","        Nonmetallic mineral product manufacturing",81298
"36000","New York","16","        Primary metal manufacturing",100807
"36000","New York","17","        Fabricated metal product manufacturing",167489
"36000","New York","18","        Machinery manufacturing",230924
"36000","New York","19","        Computer and electronic product manufacturing",527753
"36000","New York","20","        Electrical equipment, appliance, and component manufacturing",59019
"36000","New York","21","        Motor vehicles, bodies and trailers, and parts manufacturing",94613
"36000","New York","22","        Other transportation equipment manufacturing",43713
"36000","New York","23","        Furniture and related product manufacturing",21574
"36000","New York","24","        Miscellaneous manufacturing",128698
"36000","New York","25","      Nondurable goods manufacturing",6068277
"36000","New York","26","        Food and beverage and tobacco product manufacturing",4796595
"36000","New York","27","        Textile mills and textile product mills",37793
"36000","New York","28","        Apparel, leather, and allied product manufacturing",60424
"36000","New York","29","        Paper manufacturing",103220
"36000","New York","30","        Printing and related support activities",60451
"36000","New York","31","        Petroleum and coal products manufacturing",51290
"36000","New York","32","        Chemical manufacturing",875398
"36000","New York","33","        Plastics and rubber products manufacturing",83106
"36000","New York","34","    Wholesale trade",14444595
"36000","New York","35","    Retail trade",14718916
"36000","New York","36","    Transportation and warehousing",1825878
"36000","New York","37","      Air transportation",1089156
"36000","New York","38","      Rail transportation",45281
"36000","New York","39","      Water transportation",68949
"36000","New York","40","      Truck transportation",174400
"36000","New York","41","      Transit and ground passenger transportation",222302
"36000","New York","42","      Pipeline transportation",27715
"36000","New York","43","      Other transportation and support activities",167847
"36000","New York","44","      Warehousing and storage",30229
"36000","New York","45","    Information",4924161
"36000","New York","46","      Publishing industries (except Internet)",607865
"36000","New York","47","      Motion picture and sound recording industries",1403304
"36000","New York","48","      Broadcasting (except Internet) and telecommunications",2553848
"36000","New York","49","      Data processing, hosting, and other information services",359144
"36000","New York","50","    Finance, insurance, real estate, rental, and leasing",31108226
"36000","New York","51","      Finance and insurance",5912134
"36000","New York","52","        Monetary Authorities- central bank, credit intermediation, and related services",2074060
"36000","New York","53","        Securities, commodity contracts, and other financial investments and related activities",1860186
"36000","New York","54","        Insurance carriers and related activities",1896476
"36000","New York","55","        Funds, trusts, and other financial vehicles",81412
"36000","New York","56","      Real estate and rental and leasing",25196092
"36000","New York","57","        Real estate",24375942
"36000","New York","58","        Rental and leasing services and lessors of nonfinancial intangible assets",820150
"36000","New York","59","    Professional and business services",6134676
"36000","New York","60","      Professional, scientific, and technical services",3970480
"36000","New York","61","        Legal services",2344737
"36000","New York","62","        Computer systems design and related services",379441
"36000","New York","63","        Miscellaneous professional, scientific, and technical services",1246301
"36000","New York","64","      Management of companies and enterprises",845850
"36000","New York","65","      Administrative and support and waste management and remediation services",1318347
"36000","New York","66","        Administrative and support services",1073457
"36000","New York","67","        Waste management and remediation services",244889
"36000","New York","68","    Educational services, health care, and social assistance",3778839
"36000","New York","69","      Educational services",1357211
"36000","New York","70","      Health care and social assistance",2421628
"36000","New York","71","        Ambulatory health care services",546683
"36000","New York","72","        Hospitals",1178077
"36000","New York","73","        Nursing and residential care facilities",501881
"36000","New York","74","        Social assistance",194987
"36000","New York","75","    Arts, entertainment, recreation, accommodation, and food services",7374232
"36000","New York","76","      Arts, entertainment, and recreation",1028450
"36000","New York","77","        Performing arts, spectator sports, museums, and related activities",601508
"36000","New York","78","        Amusement, gambling, and recreation industries",426942
"36000","New York","79","      Accommodation and food services",6345781
"36000","New York","80","        Accommodation",2579381
"36000","New York","81","        Food services and drinking places",3766401
"36000","New York","82","    Other services (except government and government enterprises)",1892508
"36000","New York","83","  Government and government enterprises",47356
"36000","New York","84","    Federal civilian",0
"36000","New York","85","    Military",0
"36000","New York","86","    State and local",47356
"36000","New York","","Addenda:",""
"36000","New York","87","Natural resources and mining",363483
"36000","New York","88","Trade",29163511
"36000","New York","89","Transportation and utilities",6379755
"36000","New York","90","Manufacturing and information",12467855
"36000","New York","91","Private goods-producing industries 2/",8507183
"36000","New York","92","Private services-providing industries 3/",90755908
"37000","North Carolina","1","All industry total",30107439
"37000","North Carolina","2","  Private industries",30018138
"37000","North Carolina","3","    Agriculture, forestry, fishing and hunting",188178
"37000","North Carolina","4","      Farms",152592
