"SAGDP6N Taxes on production and imports 1/"
"(thousands of dollars)" 
"Bureau of Economic Analysis" 
"State or DC"
"GeoFips","GeoName","LineCode","Description","2013"
"28000","Mississippi","4","      Farms",102126
"28000","Mississippi","5","      Forestry, fishing, and related activities",31437
"28000","Mississippi","6","    Mining, quarrying, and oil and gas extraction",239914
"28000","Mississippi","7","      Oil and gas extraction",200402
"28000","Mississippi","8","      Mining (except oil and gas)",14362
"28000","Mississippi","9","      Support activities for mining",25150
"28000","Mississippi","10","    Utilities",462077
"28000","Mississippi","11","    Construction",75838
"28000","Mississippi","12","    Manufacturing",477192
"28000","Mississippi","13","      Durable goods manufacturing",213718
"28000","Mississippi","14","        Wood product manufacturing",15075
"28000","Mississippi","15","        Nonmetallic mineral product manufacturing",8096
"28000","Mississippi","16","        Primary metal manufacturing",18972
"28000","Mississippi","17","        Fabricated metal product manufacturing",18845
"28000","Mississippi","18","        Machinery manufacturing",26155
"28000","Mississippi","19","        Computer and electronic product manufacturing",8711
"28000","Mississippi","20","        Electrical equipment, appliance, and component manufacturing",13612
"28000","Mississippi","21","        Motor vehicles, bodies and trailers, and parts manufacturing",43746
"28000","Mississippi","22","        Other transportation equipment manufacturing",37584
"28000","Mississippi","23","        Furniture and related product manufacturing",13289
"28000","Mississippi","24","        Miscellaneous manufacturing",9634
"28000","Mississippi","25","      Nondurable goods manufacturing",263474
"28000","Mississippi","26","        Food and beverage and tobacco product manufacturing",49055
"28000","Mississippi","27","        Textile mills and textile product mills",5025
"28000","Mississippi","28","        Apparel, leather, and allied product manufacturing",1693
"28000","Mississippi","29","        Paper manufacturing",15882
"28000","Mississippi","30","        Printing and related support activities",1791
"28000","Mississippi","31","        Petroleum and coal products manufacturing",81145
"28000","Mississippi","32","        Chemical manufacturing",86437
"28000","Mississippi","33","        Plastics and rubber products manufacturing",22445
"28000","Mississippi","34","    Wholesale trade",1508346
"28000","Mississippi","35","    Retail trade",2158564
"28000","Mississippi","36","    Transportation and warehousing",156400
"28000","Mississippi","37","      Air transportation",18152
"28000","Mississippi","38","      Rail transportation",10422
"28000","Mississippi","39","      Water transportation",10917
"28000","Mississippi","40","      Truck transportation",33886
"28000","Mississippi","41","      Transit and ground passenger transportation",3296
"28000","Mississippi","42","      Pipeline transportation",53881
"28000","Mississippi","43","      Other transportation and support activities",17773
"28000","Mississippi","44","      Warehousing and storage",8073
"28000","Mississippi","45","    Information",438941
"28000","Mississippi","46","      Publishing industries (except Internet)",6991
"28000","Mississippi","47","      Motion picture and sound recording industries",9678
"28000","Mississippi","48","      Broadcasting (except Internet) and telecommunications",419149
"28000","Mississippi","49","      Data processing, hosting, and other information services",3124
"28000","Mississippi","50","    Finance, insurance, real estate, rental, and leasing",1458104
"28000","Mississippi","51","      Finance and insurance",360471
"28000","Mississippi","52","        Monetary Authorities- central bank, credit intermediation, and related services",100498
"28000","Mississippi","53","        Securities, commodity contracts, and other financial investments and related activities",2983
"28000","Mississippi","54","        Insurance carriers and related activities",236368
"28000","Mississippi","55","        Funds, trusts, and other financial vehicles",20622
"28000","Mississippi","56","      Real estate and rental and leasing",1097633
"28000","Mississippi","57","        Real estate",917920
"28000","Mississippi","58","        Rental and leasing services and lessors of nonfinancial intangible assets",179713
"28000","Mississippi","59","    Professional and business services",118405
"28000","Mississippi","60","      Professional, scientific, and technical services",35443
"28000","Mississippi","61","        Legal services",3590
"28000","Mississippi","62","        Computer systems design and related services",3994
"28000","Mississippi","63","        Miscellaneous professional, scientific, and technical services",27859
"28000","Mississippi","64","      Management of companies and enterprises",40003
"28000","Mississippi","65","      Administrative and support and waste management and remediation services",42959
"28000","Mississippi","66","        Administrative and support services",34017
"28000","Mississippi","67","        Waste management and remediation services",8942
"28000","Mississippi","68","    Educational services, health care, and social assistance",165536
"28000","Mississippi","69","      Educational services",38799
"28000","Mississippi","70","      Health care and social assistance",126738
"28000","Mississippi","71","        Ambulatory health care services",41286
"28000","Mississippi","72","        Hospitals",50278
"28000","Mississippi","73","        Nursing and residential care facilities",27278
"28000","Mississippi","74","        Social assistance",7896
"28000","Mississippi","75","    Arts, entertainment, recreation, accommodation, and food services",727117
"28000","Mississippi","76","      Arts, entertainment, and recreation",196553
"28000","Mississippi","77","        Performing arts, spectator sports, museums, and related activities",42034
"28000","Mississippi","78","        Amusement, gambling, and recreation industries",154519
"28000","Mississippi","79","      Accommodation and food services",530564
"28000","Mississippi","80","        Accommodation",182424
"28000","Mississippi","81","        Food services and drinking places",348140
"28000","Mississippi","82","    Other services (except government and government enterprises)",191193
"28000","Mississippi","83","  Government and government enterprises",990
"28000","Mississippi","84","    Federal civilian",0
"28000","Mississippi","85","    Military",0
"28000","Mississippi","86","    State and local",990
"28000","Mississippi","","Addenda:",""
"28000","Mississippi","87","Natural resources and mining",373477
"28000","Mississippi","88","Trade",3666910
"28000","Mississippi","89","Transportation and utilities",618477
"28000","Mississippi","90","Manufacturing and information",916133
"28000","Mississippi","91","Private goods-producing industries 2/",926507
"28000","Mississippi","92","Private services-providing industries 3/",7384682
"29000","Missouri","1","All industry total",16678437
"29000","Missouri","2","  Private industries",16626319
"29000","Missouri","3","    Agriculture, forestry, fishing and hunting",247802
"29000","Missouri","4","      Farms",233866
"29000","Missouri","5","      Forestry, fishing, and related activities",13935
"29000","Missouri","6","    Mining, quarrying, and oil and gas extraction",69466
"29000","Missouri","7","      Oil and gas extraction",1838
"29000","Missouri","8","      Mining (except oil and gas)",65000
"29000","Missouri","9","      Support activities for mining",2629
"29000","Missouri","10","    Utilities",945704
"29000","Missouri","11","    Construction",124291
"29000","Missouri","12","    Manufacturing",1566337
"29000","Missouri","13","      Durable goods manufacturing",486135
"29000","Missouri","14","        Wood product manufacturing",12313
"29000","Missouri","15","        Nonmetallic mineral product manufacturing",23604
"29000","Missouri","16","        Primary metal manufacturing",47402
"29000","Missouri","17","        Fabricated metal product manufacturing",64832
"29000","Missouri","18","        Machinery manufacturing",68235
"29000","Missouri","19","        Computer and electronic product manufacturing",39250
"29000","Missouri","20","        Electrical equipment, appliance, and component manufacturing",30709
"29000","Missouri","21","        Motor vehicles, bodies and trailers, and parts manufacturing",69555
"29000","Missouri","22","        Other transportation equipment manufacturing",85108
"29000","Missouri","23","        Furniture and related product manufacturing",8885
"29000","Missouri","24","        Miscellaneous manufacturing",36242
"29000","Missouri","25","      Nondurable goods manufacturing",1080202
"29000","Missouri","26","        Food and beverage and tobacco product manufacturing",674198
"29000","Missouri","27","        Textile mills and textile product mills",4680
"29000","Missouri","28","        Apparel, leather, and allied product manufacturing",6370
"29000","Missouri","29","        Paper manufacturing",34369
"29000","Missouri","30","        Printing and related support activities",24093
"29000","Missouri","31","        Petroleum and coal products manufacturing",22549
"29000","Missouri","32","        Chemical manufacturing",275862
"29000","Missouri","33","        Plastics and rubber products manufacturing",38080
"29000","Missouri","34","    Wholesale trade",2709615
"29000","Missouri","35","    Retail trade",2834021
"29000","Missouri","36","    Transportation and warehousing",565071
"29000","Missouri","37","      Air transportation",264998
"29000","Missouri","38","      Rail transportation",61293
"29000","Missouri","39","      Water transportation",15629
"29000","Missouri","40","      Truck transportation",87907
"29000","Missouri","41","      Transit and ground passenger transportation",56453
"29000","Missouri","42","      Pipeline transportation",20341
"29000","Missouri","43","      Other transportation and support activities",45804
"29000","Missouri","44","      Warehousing and storage",12647
"29000","Missouri","45","    Information",908139
"29000","Missouri","46","      Publishing industries (except Internet)",28904
"29000","Missouri","47","      Motion picture and sound recording industries",84742
"29000","Missouri","48","      Broadcasting (except Internet) and telecommunications",742114
"29000","Missouri","49","      Data processing, hosting, and other information services",52379
"29000","Missouri","50","    Finance, insurance, real estate, rental, and leasing",3454159
"29000","Missouri","51","      Finance and insurance",1149093
"29000","Missouri","52","        Monetary Authorities- central bank, credit intermediation, and related services",457293
"29000","Missouri","53","        Securities, commodity contracts, and other financial investments and related activities",203676
"29000","Missouri","54","        Insurance carriers and related activities",481200
"29000","Missouri","55","        Funds, trusts, and other financial vehicles",6924
"29000","Missouri","56","      Real estate and rental and leasing",2305066
"29000","Missouri","57","        Real estate",2117275
"29000","Missouri","58","        Rental and leasing services and lessors of nonfinancial intangible assets",187791
"29000","Missouri","59","    Professional and business services",579105
"29000","Missouri","60","      Professional, scientific, and technical services",267196
"29000","Missouri","61","        Legal services",39195
"29000","Missouri","62","        Computer systems design and related services",72455
"29000","Missouri","63","        Miscellaneous professional, scientific, and technical services",155546
"29000","Missouri","64","      Management of companies and enterprises",179404
"29000","Missouri","65","      Administrative and support and waste management and remediation services",132505
"29000","Missouri","66","        Administrative and support services",111882
"29000","Missouri","67","        Waste management and remediation services",20623
"29000","Missouri","68","    Educational services, health care, and social assistance",869415
"29000","Missouri","69","      Educational services",136552
"29000","Missouri","70","      Health care and social assistance",732863
"29000","Missouri","71","        Ambulatory health care services",154693
"29000","Missouri","72","        Hospitals",402810
"29000","Missouri","73","        Nursing and residential care facilities",144524
"29000","Missouri","74","        Social assistance",30835
"29000","Missouri","75","    Arts, entertainment, recreation, accommodation, and food services",1483597
"29000","Missouri","76","      Arts, entertainment, and recreation",679497
"29000","Missouri","77","        Performing arts, spectator sports, museums, and related activities",420383
"29000","Missouri","78","        Amusement, gambling, and recreation industries",259114
"29000","Missouri","79","      Accommodation and food services",804100
"29000","Missouri","80","        Accommodation",225716
"29000","Missouri","81","        Food services and drinking places",578384
"29000","Missouri","82","    Other services (except government and government enterprises)",269597
"29000","Missouri","83","  Government and government enterprises",52117
"29000","Missouri","84","    Federal civilian",0
"29000","Missouri","85","    Military",0
"29000","Missouri","86","    State and local",52117
"29000","Missouri","","Addenda:",""
"29000","Missouri","87","Natural resources and mining",317268
"29000","Missouri","88","Trade",5543636
"29000","Missouri","89","Transportation and utilities",1510775
"29000","Missouri","90","Manufacturing and information",2474476
"29000","Missouri","91","Private goods-producing industries 2/",2007896
"29000","Missouri","92","Private services-providing industries 3/",14618423
"30000","Montana","1","All industry total",2881467
"30000","Montana","2","  Private industries",2881467
"30000","Montana","3","    Agriculture, forestry, fishing and hunting",159787
"30000","Montana","4","      Farms",147241
"30000","Montana","5","      Forestry, fishing, and related activities",12546
"30000","Montana","6","    Mining, quarrying, and oil and gas extraction",552974
"30000","Montana","7","      Oil and gas extraction",195819
"30000","Montana","8","      Mining (except oil and gas)",328574
"30000","Montana","9","      Support activities for mining",28581
"30000","Montana","10","    Utilities",203441
"30000","Montana","11","    Construction",36183
"30000","Montana","12","    Manufacturing",131892
"30000","Montana","13","      Durable goods manufacturing",44976
"30000","Montana","14","        Wood product manufacturing",6620
"30000","Montana","15","        Nonmetallic mineral product manufacturing",5874
"30000","Montana","16","        Primary metal manufacturing",839
"30000","Montana","17","        Fabricated metal product manufacturing",14771
"30000","Montana","18","        Machinery manufacturing",3697
"30000","Montana","19","        Computer and electronic product manufacturing",2450
"30000","Montana","20","        Electrical equipment, appliance, and component manufacturing",347
"30000","Montana","21","        Motor vehicles, bodies and trailers, and parts manufacturing",1258
"30000","Montana","22","        Other transportation equipment manufacturing",763
"30000","Montana","23","        Furniture and related product manufacturing",679
"30000","Montana","24","        Miscellaneous manufacturing",7677
"30000","Montana","25","      Nondurable goods manufacturing",86916
"30000","Montana","26","        Food and beverage and tobacco product manufacturing",28865
"30000","Montana","27","        Textile mills and textile product mills",383
"30000","Montana","28","        Apparel, leather, and allied product manufacturing",201
"30000","Montana","29","        Paper manufacturing",206
"30000","Montana","30","        Printing and related support activities",1514
"30000","Montana","31","        Petroleum and coal products manufacturing",43291
"30000","Montana","32","        Chemical manufacturing",11579
"30000","Montana","33","        Plastics and rubber products manufacturing",877
"30000","Montana","34","    Wholesale trade",586078
"30000","Montana","35","    Retail trade",88649
"30000","Montana","36","    Transportation and warehousing",118630
"30000","Montana","37","      Air transportation",25043
"30000","Montana","38","      Rail transportation",26029
"30000","Montana","39","      Water transportation",55
"30000","Montana","40","      Truck transportation",22623
"30000","Montana","41","      Transit and ground passenger transportation",3574
"30000","Montana","42","      Pipeline transportation",34176
"30000","Montana","43","      Other transportation and support activities",6850
"30000","Montana","44","      Warehousing and storage",282
"30000","Montana","45","    Information",65544
"30000","Montana","46","      Publishing industries (except Internet)",3093
"30000","Montana","47","      Motion picture and sound recording industries",16333
"30000","Montana","48","      Broadcasting (except Internet) and telecommunications",44293
"30000","Montana","49","      Data processing, hosting, and other information services",1825
"30000","Montana","50","    Finance, insurance, real estate, rental, and leasing",558232
"30000","Montana","51","      Finance and insurance",149492
"30000","Montana","52","        Monetary Authorities- central bank, credit intermediation, and related services",58285
"30000","Montana","53","        Securities, commodity contracts, and other financial investments and related activities",2311
"30000","Montana","54","        Insurance carriers and related activities",88346
"30000","Montana","55","        Funds, trusts, and other financial vehicles",551
"30000","Montana","56","      Real estate and rental and leasing",408740
"30000","Montana","57","        Real estate",381303
"30000","Montana","58","        Rental and leasing services and lessors of nonfinancial intangible assets",27438
"30000","Montana","59","    Professional and business services",43660
"30000","Montana","60","      Professional, scientific, and technical services",20056
"30000","Montana","61","        Legal services",1894
"30000","Montana","62","        Computer systems design and related services",2154
"30000","Montana","63","        Miscellaneous professional, scientific, and technical services",16009
"30000","Montana","64","      Management of companies and enterprises",8091
"30000","Montana","65","      Administrative and support and waste management and remediation services",15513
"30000","Montana","66","        Administrative and support services",7144
"30000","Montana","67","        Waste management and remediation services",8370
"30000","Montana","68","    Educational services, health care, and social assistance",162297
"30000","Montana","69","      Educational services",11147
"30000","Montana","70","      Health care and social assistance",151150
"30000","Montana","71","        Ambulatory health care services",60524
"30000","Montana","72","        Hospitals",65705
"30000","Montana","73","        Nursing and residential care facilities",21722
"30000","Montana","74","        Social assistance",3199
"30000","Montana","75","    Arts, entertainment, recreation, accommodation, and food services",145832
"30000","Montana","76","      Arts, entertainment, and recreation",69106
"30000","Montana","77","        Performing arts, spectator sports, museums, and related activities",17769
"30000","Montana","78","        Amusement, gambling, and recreation industries",51338
"30000","Montana","79","      Accommodation and food services",76726
"30000","Montana","80","        Accommodation",53528
"30000","Montana","81","        Food services and drinking places",23198
"30000","Montana","82","    Other services (except government and government enterprises)",28265
"30000","Montana","83","  Government and government enterprises",0
"30000","Montana","84","    Federal civilian",0
"30000","Montana","85","    Military",0
"30000","Montana","86","    State and local",0
"30000","Montana","","Addenda:",""
"30000","Montana","87","Natural resources and mining",712762
"30000","Montana","88","Trade",674727
"30000","Montana","89","Transportation and utilities",322072
"30000","Montana","90","Manufacturing and information",197436
"30000","Montana","91","Private goods-producing industries 2/",880837
"30000","Montana","92","Private services-providing industries 3/",2000630
"31000","Nebraska","1","All industry total",6787660
"31000","Nebraska","2","  Private industries",6781274
"31000","Nebraska","3","    Agriculture, forestry, fishing and hunting",595701
"31000","Nebraska","4","      Farms",582898
"31000","Nebraska","5","      Forestry, fishing, and related activities",12803
"31000","Nebraska","6","    Mining, quarrying, and oil and gas extraction",21369
"31000","Nebraska","7","      Oil and gas extraction",8051
"31000","Nebraska","8","      Mining (except oil and gas)",11694
"31000","Nebraska","9","      Support activities for mining",1623
"31000","Nebraska","10","    Utilities",276918
"31000","Nebraska","11","    Construction",64641
"31000","Nebraska","12","    Manufacturing",356164
"31000","Nebraska","13","      Durable goods manufacturing",143040
"31000","Nebraska","14","        Wood product manufacturing",3556
"31000","Nebraska","15","        Nonmetallic mineral product manufacturing",9100
"31000","Nebraska","16","        Primary metal manufacturing",7870
"31000","Nebraska","17","        Fabricated metal product manufacturing",17883
"31000","Nebraska","18","        Machinery manufacturing",32214
"31000","Nebraska","19","        Computer and electronic product manufacturing",18660
"31000","Nebraska","20","        Electrical equipment, appliance, and component manufacturing",4169
"31000","Nebraska","21","        Motor vehicles, bodies and trailers, and parts manufacturing",20189
"31000","Nebraska","22","        Other transportation equipment manufacturing",5227
"31000","Nebraska","23","        Furniture and related product manufacturing",2273
"31000","Nebraska","24","        Miscellaneous manufacturing",21899
"31000","Nebraska","25","      Nondurable goods manufacturing",213124
"31000","Nebraska","26","        Food and beverage and tobacco product manufacturing",105438
"31000","Nebraska","27","        Textile mills and textile product mills",1274
"31000","Nebraska","28","        Apparel, leather, and allied product manufacturing",1077
"31000","Nebraska","29","        Paper manufacturing",6736
"31000","Nebraska","30","        Printing and related support activities",6060
"31000","Nebraska","31","        Petroleum and coal products manufacturing",542
"31000","Nebraska","32","        Chemical manufacturing",79278
"31000","Nebraska","33","        Plastics and rubber products manufacturing",12720
"31000","Nebraska","34","    Wholesale trade",1083112
"31000","Nebraska","35","    Retail trade",1173670
"31000","Nebraska","36","    Transportation and warehousing",362187
"31000","Nebraska","37","      Air transportation",52734
"31000","Nebraska","38","      Rail transportation",221006
"31000","Nebraska","39","      Water transportation",19
"31000","Nebraska","40","      Truck transportation",55472
"31000","Nebraska","41","      Transit and ground passenger transportation",4890
"31000","Nebraska","42","      Pipeline transportation",10899
"31000","Nebraska","43","      Other transportation and support activities",12530
"31000","Nebraska","44","      Warehousing and storage",4637
"31000","Nebraska","45","    Information",119646
"31000","Nebraska","46","      Publishing industries (except Internet)",18971
"31000","Nebraska","47","      Motion picture and sound recording industries",4199
"31000","Nebraska","48","      Broadcasting (except Internet) and telecommunications",65102
"31000","Nebraska","49","      Data processing, hosting, and other information services",31375
"31000","Nebraska","50","    Finance, insurance, real estate, rental, and leasing",1655324
"31000","Nebraska","51","      Finance and insurance",236171
"31000","Nebraska","52","        Monetary Authorities- central bank, credit intermediation, and related services",105604
"31000","Nebraska","53","        Securities, commodity contracts, and other financial investments and related activities",13914
"31000","Nebraska","54","        Insurance carriers and related activities",115251
"31000","Nebraska","55","        Funds, trusts, and other financial vehicles",1402
"31000","Nebraska","56","      Real estate and rental and leasing",1419153
"31000","Nebraska","57","        Real estate",1380244
"31000","Nebraska","58","        Rental and leasing services and lessors of nonfinancial intangible assets",38909
"31000","Nebraska","59","    Professional and business services",255227
"31000","Nebraska","60","      Professional, scientific, and technical services",109530
"31000","Nebraska","61","        Legal services",24130
"31000","Nebraska","62","        Computer systems design and related services",29902
"31000","Nebraska","63","        Miscellaneous professional, scientific, and technical services",55497
"31000","Nebraska","64","      Management of companies and enterprises",59723
"31000","Nebraska","65","      Administrative and support and waste management and remediation services",85975
"31000","Nebraska","66","        Administrative and support services",69430
"31000","Nebraska","67","        Waste management and remediation services",16545
"31000","Nebraska","68","    Educational services, health care, and social assistance",218851
"31000","Nebraska","69","      Educational services",45761
"31000","Nebraska","70","      Health care and social assistance",173090
"31000","Nebraska","71","        Ambulatory health care services",63509
"31000","Nebraska","72","        Hospitals",60773
"31000","Nebraska","73","        Nursing and residential care facilities",40374
"31000","Nebraska","74","        Social assistance",8433
"31000","Nebraska","75","    Arts, entertainment, recreation, accommodation, and food services",432041
"31000","Nebraska","76","      Arts, entertainment, and recreation",79575
"31000","Nebraska","77","        Performing arts, spectator sports, museums, and related activities",19081
"31000","Nebraska","78","        Amusement, gambling, and recreation industries",60494
"31000","Nebraska","79","      Accommodation and food services",352466
"31000","Nebraska","80","        Accommodation",93965
"31000","Nebraska","81","        Food services and drinking places",258500
"31000","Nebraska","82","    Other services (except government and government enterprises)",166421
"31000","Nebraska","83","  Government and government enterprises",6386
"31000","Nebraska","84","    Federal civilian",0
"31000","Nebraska","85","    Military",0
"31000","Nebraska","86","    State and local",6386
"31000","Nebraska","","Addenda:",""
"31000","Nebraska","87","Natural resources and mining",617070
"31000","Nebraska","88","Trade",2256782
"31000","Nebraska","89","Transportation and utilities",639105
"31000","Nebraska","90","Manufacturing and information",475810
"31000","Nebraska","91","Private goods-producing industries 2/",1037876
"31000","Nebraska","92","Private services-providing industries 3/",5743398
"32000","Nevada","1","All industry total",11962963
"32000","Nevada","2","  Private industries",11962875
"32000","Nevada","3","    Agriculture, forestry, fishing and hunting",16522
"32000","Nevada","4","      Farms",13736
"32000","Nevada","5","      Forestry, fishing, and related activities",2786
"32000","Nevada","6","    Mining, quarrying, and oil and gas extraction",535389
"32000","Nevada","7","      Oil and gas extraction",1239
"32000","Nevada","8","      Mining (except oil and gas)",516557
"32000","Nevada","9","      Support activities for mining",17594
"32000","Nevada","10","    Utilities",397642
"32000","Nevada","11","    Construction",102889
"32000","Nevada","12","    Manufacturing",195239
"32000","Nevada","13","      Durable goods manufacturing",128832
"32000","Nevada","14","        Wood product manufacturing",2817
"32000","Nevada","15","        Nonmetallic mineral product manufacturing",11625
"32000","Nevada","16","        Primary metal manufacturing",8954
"32000","Nevada","17","        Fabricated metal product manufacturing",14697
"32000","Nevada","18","        Machinery manufacturing",10253
"32000","Nevada","19","        Computer and electronic product manufacturing",12868
"32000","Nevada","20","        Electrical equipment, appliance, and component manufacturing",3192
"32000","Nevada","21","        Motor vehicles, bodies and trailers, and parts manufacturing",3852
"32000","Nevada","22","        Other transportation equipment manufacturing",1451
"32000","Nevada","23","        Furniture and related product manufacturing",1657
"32000","Nevada","24","        Miscellaneous manufacturing",57465
"32000","Nevada","25","      Nondurable goods manufacturing",66407
"32000","Nevada","26","        Food and beverage and tobacco product manufacturing",17850
"32000","Nevada","27","        Textile mills and textile product mills",1698
"32000","Nevada","28","        Apparel, leather, and allied product manufacturing",88
"32000","Nevada","29","        Paper manufacturing",3260
"32000","Nevada","30","        Printing and related support activities",6331
"32000","Nevada","31","        Petroleum and coal products manufacturing",5271
"32000","Nevada","32","        Chemical manufacturing",25519
"32000","Nevada","33","        Plastics and rubber products manufacturing",6389
"32000","Nevada","34","    Wholesale trade",1359475
"32000","Nevada","35","    Retail trade",2491620
"32000","Nevada","36","    Transportation and warehousing",696418
"32000","Nevada","37","      Air transportation",568778
"32000","Nevada","38","      Rail transportation",5443
"32000","Nevada","39","      Water transportation",793
"32000","Nevada","40","      Truck transportation",37173
"32000","Nevada","41","      Transit and ground passenger transportation",46189
"32000","Nevada","42","      Pipeline transportation",1742
"32000","Nevada","43","      Other transportation and support activities",23357
"32000","Nevada","44","      Warehousing and storage",12943
"32000","Nevada","45","    Information",281999
"32000","Nevada","46","      Publishing industries (except Internet)",9089
"32000","Nevada","47","      Motion picture and sound recording industries",51262
"32000","Nevada","48","      Broadcasting (except Internet) and telecommunications",214938
"32000","Nevada","49","      Data processing, hosting, and other information services",6710
"32000","Nevada","50","    Finance, insurance, real estate, rental, and leasing",2180008
"32000","Nevada","51","      Finance and insurance",438305
"32000","Nevada","52","        Monetary Authorities- central bank, credit intermediation, and related services",95623
"32000","Nevada","53","        Securities, commodity contracts, and other financial investments and related activities",12997
"32000","Nevada","54","        Insurance carriers and related activities",326107
"32000","Nevada","55","        Funds, trusts, and other financial vehicles",3577
"32000","Nevada","56","      Real estate and rental and leasing",1741703
"32000","Nevada","57","        Real estate",1298532
"32000","Nevada","58","        Rental and leasing services and lessors of nonfinancial intangible assets",443171
"32000","Nevada","59","    Professional and business services",406340
"32000","Nevada","60","      Professional, scientific, and technical services",210808
"32000","Nevada","61","        Legal services",98808
"32000","Nevada","62","        Computer systems design and related services",25810
"32000","Nevada","63","        Miscellaneous professional, scientific, and technical services",86191
"32000","Nevada","64","      Management of companies and enterprises",93405
"32000","Nevada","65","      Administrative and support and waste management and remediation services",102126
"32000","Nevada","66","        Administrative and support services",86929
"32000","Nevada","67","        Waste management and remediation services",15197
"32000","Nevada","68","    Educational services, health care, and social assistance",203635
"32000","Nevada","69","      Educational services",30636
"32000","Nevada","70","      Health care and social assistance",172999
"32000","Nevada","71","        Ambulatory health care services",81743
"32000","Nevada","72","        Hospitals",63037
"32000","Nevada","73","        Nursing and residential care facilities",19171
"32000","Nevada","74","        Social assistance",9048
"32000","Nevada","75","    Arts, entertainment, recreation, accommodation, and food services",2985268
"32000","Nevada","76","      Arts, entertainment, and recreation",1039620
"32000","Nevada","77","        Performing arts, spectator sports, museums, and related activities",518801
"32000","Nevada","78","        Amusement, gambling, and recreation industries",520819
"32000","Nevada","79","      Accommodation and food services",1945648
"32000","Nevada","80","        Accommodation",898727
"32000","Nevada","81","        Food services and drinking places",1046922
"32000","Nevada","82","    Other services (except government and government enterprises)",110431
"32000","Nevada","83","  Government and government enterprises",89
"32000","Nevada","84","    Federal civilian",0
"32000","Nevada","85","    Military",0
"32000","Nevada","86","    State and local",89
"32000","Nevada","","Addenda:",""
"32000","Nevada","87","Natural resources and mining",551911
"32000","Nevada","88","Trade",3851095
"32000","Nevada","89","Transportation and utilities",1094060
"32000","Nevada","90","Manufacturing and information",477238
"32000","Nevada","91","Private goods-producing industries 2/",850040
"32000","Nevada","92","Private services-providing industries 3/",11112835
"33000","New Hampshire","1","All industry total",5085422
"33000","New Hampshire","2","  Private industries",5085422
"33000","New Hampshire","3","    Agriculture, forestry, fishing and hunting",23920
"33000","New Hampshire","4","      Farms",20114
"33000","New Hampshire","5","      Forestry, fishing, and related activities",3806
"33000","New Hampshire","6","    Mining, quarrying, and oil and gas extraction",8141
"33000","New Hampshire","7","      Oil and gas extraction",0
"33000","New Hampshire","8","      Mining (except oil and gas)",7058
"33000","New Hampshire","9","      Support activities for mining",1083
"33000","New Hampshire","10","    Utilities",294301
"33000","New Hampshire","11","    Construction",34292
"33000","New Hampshire","12","    Manufacturing",527018
"33000","New Hampshire","13","      Durable goods manufacturing",370160
"33000","New Hampshire","14","        Wood product manufacturing",4818
"33000","New Hampshire","15","        Nonmetallic mineral product manufacturing",9168
"33000","New Hampshire","16","        Primary metal manufacturing",19445
"33000","New Hampshire","17","        Fabricated metal product manufacturing",109930
"33000","New Hampshire","18","        Machinery manufacturing",36763
"33000","New Hampshire","19","        Computer and electronic product manufacturing",140181
"33000","New Hampshire","20","        Electrical equipment, appliance, and component manufacturing",15719
"33000","New Hampshire","21","        Motor vehicles, bodies and trailers, and parts manufacturing",2115
"33000","New Hampshire","22","        Other transportation equipment manufacturing",6361
"33000","New Hampshire","23","        Furniture and related product manufacturing",1481
"33000","New Hampshire","24","        Miscellaneous manufacturing",24180
"33000","New Hampshire","25","      Nondurable goods manufacturing",156857
"33000","New Hampshire","26","        Food and beverage and tobacco product manufacturing",59357
"33000","New Hampshire","27","        Textile mills and textile product mills",9993
"33000","New Hampshire","28","        Apparel, leather, and allied product manufacturing",1700
"33000","New Hampshire","29","        Paper manufacturing",7502
"33000","New Hampshire","30","        Printing and related support activities",5875
"33000","New Hampshire","31","        Petroleum and coal products manufacturing",8344
"33000","New Hampshire","32","        Chemical manufacturing",46913
"33000","New Hampshire","33","        Plastics and rubber products manufacturing",17174
"33000","New Hampshire","34","    Wholesale trade",624647
"33000","New Hampshire","35","    Retail trade",174029
"33000","New Hampshire","36","    Transportation and warehousing",67512
"33000","New Hampshire","37","      Air transportation",34945
"33000","New Hampshire","38","      Rail transportation",796
"33000","New Hampshire","39","      Water transportation",88
"33000","New Hampshire","40","      Truck transportation",13833
"33000","New Hampshire","41","      Transit and ground passenger transportation",6708
"33000","New Hampshire","42","      Pipeline transportation",584
"33000","New Hampshire","43","      Other transportation and support activities",7686
"33000","New Hampshire","44","      Warehousing and storage",2871
"33000","New Hampshire","45","    Information",62765
"33000","New Hampshire","46","      Publishing industries (except Internet)",25942
"33000","New Hampshire","47","      Motion picture and sound recording industries",6661
"33000","New Hampshire","48","      Broadcasting (except Internet) and telecommunications",21268
"33000","New Hampshire","49","      Data processing, hosting, and other information services",8895
"33000","New Hampshire","50","    Finance, insurance, real estate, rental, and leasing",2304519
"33000","New Hampshire","51","      Finance and insurance",207489
"33000","New Hampshire","52","        Monetary Authorities- central bank, credit intermediation, and related services",55419
"33000","New Hampshire","53","        Securities, commodity contracts, and other financial investments and related activities",20483
"33000","New Hampshire","54","        Insurance carriers and related activities",128784
"33000","New Hampshire","55","        Funds, trusts, and other financial vehicles",2803
"33000","New Hampshire","56","      Real estate and rental and leasing",2097030
"33000","New Hampshire","57","        Real estate",2049249
