"SAGDP6N Taxes on production and imports 1/"
"(thousands of dollars)" 
"Bureau of Economic Analysis" 
"State or DC"
"GeoFips","GeoName","LineCode","Description","1997"
"32000","Nevada","75","    Arts, entertainment, recreation, accommodation, and food services",1261127
"32000","Nevada","76","      Arts, entertainment, and recreation",624931
"32000","Nevada","77","        Performing arts, spectator sports, museums, and related activities",264652
"32000","Nevada","78","        Amusement, gambling, and recreation industries",360279
"32000","Nevada","79","      Accommodation and food services",636196
"32000","Nevada","80","        Accommodation",314367
"32000","Nevada","81","        Food services and drinking places",321830
"32000","Nevada","82","    Other services (except government and government enterprises)",107559
"32000","Nevada","83","  Government and government enterprises",3
"32000","Nevada","84","    Federal civilian",0
"32000","Nevada","85","    Military",0
"32000","Nevada","86","    State and local",3
"32000","Nevada","","Addenda:",""
"32000","Nevada","87","Natural resources and mining",117564
"32000","Nevada","88","Trade",1997814
"32000","Nevada","89","Transportation and utilities",358996
"32000","Nevada","90","Manufacturing and information",163505
"32000","Nevada","91","Private goods-producing industries 2/",218571
"32000","Nevada","92","Private services-providing industries 3/",4755349
"33000","New Hampshire","1","All industry total",2731093
"33000","New Hampshire","2","  Private industries",2731093
"33000","New Hampshire","3","    Agriculture, forestry, fishing and hunting",12350
"33000","New Hampshire","4","      Farms",10229
"33000","New Hampshire","5","      Forestry, fishing, and related activities",2122
"33000","New Hampshire","6","    Mining, quarrying, and oil and gas extraction",1874
"33000","New Hampshire","7","      Oil and gas extraction",0
"33000","New Hampshire","8","      Mining (except oil and gas)",1449
"33000","New Hampshire","9","      Support activities for mining",424
"33000","New Hampshire","10","    Utilities",184360
"33000","New Hampshire","11","    Construction",20745
"33000","New Hampshire","12","    Manufacturing",287260
"33000","New Hampshire","13","      Durable goods manufacturing",164523
"33000","New Hampshire","14","        Wood product manufacturing",4187
"33000","New Hampshire","15","        Nonmetallic mineral product manufacturing",5271
"33000","New Hampshire","16","        Primary metal manufacturing",14925
"33000","New Hampshire","17","        Fabricated metal product manufacturing",29851
"33000","New Hampshire","18","        Machinery manufacturing",16341
"33000","New Hampshire","19","        Computer and electronic product manufacturing",68730
"33000","New Hampshire","20","        Electrical equipment, appliance, and component manufacturing",10518
"33000","New Hampshire","21","        Motor vehicles, bodies and trailers, and parts manufacturing",3611
"33000","New Hampshire","22","        Other transportation equipment manufacturing",2007
"33000","New Hampshire","23","        Furniture and related product manufacturing",936
"33000","New Hampshire","24","        Miscellaneous manufacturing",8146
"33000","New Hampshire","25","      Nondurable goods manufacturing",122736
"33000","New Hampshire","26","        Food and beverage and tobacco product manufacturing",71821
"33000","New Hampshire","27","        Textile mills and textile product mills",6989
"33000","New Hampshire","28","        Apparel, leather, and allied product manufacturing",1498
"33000","New Hampshire","29","        Paper manufacturing",14736
"33000","New Hampshire","30","        Printing and related support activities",5814
"33000","New Hampshire","31","        Petroleum and coal products manufacturing",2994
"33000","New Hampshire","32","        Chemical manufacturing",7673
"33000","New Hampshire","33","        Plastics and rubber products manufacturing",11210
"33000","New Hampshire","34","    Wholesale trade",351057
"33000","New Hampshire","35","    Retail trade",84243
"33000","New Hampshire","36","    Transportation and warehousing",25104
"33000","New Hampshire","37","      Air transportation",4712
"33000","New Hampshire","38","      Rail transportation",1090
"33000","New Hampshire","39","      Water transportation",415
"33000","New Hampshire","40","      Truck transportation",6751
"33000","New Hampshire","41","      Transit and ground passenger transportation",3763
"33000","New Hampshire","42","      Pipeline transportation",592
"33000","New Hampshire","43","      Other transportation and support activities",5340
"33000","New Hampshire","44","      Warehousing and storage",2441
"33000","New Hampshire","45","    Information",36659
"33000","New Hampshire","46","      Publishing industries (except Internet)",5927
"33000","New Hampshire","47","      Motion picture and sound recording industries",2148
"33000","New Hampshire","48","      Broadcasting (except Internet) and telecommunications",27948
"33000","New Hampshire","49","      Data processing, hosting, and other information services",635
"33000","New Hampshire","50","    Finance, insurance, real estate, rental, and leasing",1308984
"33000","New Hampshire","51","      Finance and insurance",138471
"33000","New Hampshire","52","        Monetary Authorities- central bank, credit intermediation, and related services",28665
"33000","New Hampshire","53","        Securities, commodity contracts, and other financial investments and related activities",11452
"33000","New Hampshire","54","        Insurance carriers and related activities",91193
"33000","New Hampshire","55","        Funds, trusts, and other financial vehicles",7162
"33000","New Hampshire","56","      Real estate and rental and leasing",1170513
"33000","New Hampshire","57","        Real estate",1151183
"33000","New Hampshire","58","        Rental and leasing services and lessors of nonfinancial intangible assets",19330
"33000","New Hampshire","59","    Professional and business services",90070
"33000","New Hampshire","60","      Professional, scientific, and technical services",56361
"33000","New Hampshire","61","        Legal services",40602
"33000","New Hampshire","62","        Computer systems design and related services",3274
"33000","New Hampshire","63","        Miscellaneous professional, scientific, and technical services",12485
"33000","New Hampshire","64","      Management of companies and enterprises",23558
"33000","New Hampshire","65","      Administrative and support and waste management and remediation services",10151
"33000","New Hampshire","66","        Administrative and support services",4769
"33000","New Hampshire","67","        Waste management and remediation services",5382
"33000","New Hampshire","68","    Educational services, health care, and social assistance",108909
"33000","New Hampshire","69","      Educational services",31730
"33000","New Hampshire","70","      Health care and social assistance",77179
"33000","New Hampshire","71","        Ambulatory health care services",26198
"33000","New Hampshire","72","        Hospitals",33857
"33000","New Hampshire","73","        Nursing and residential care facilities",14332
"33000","New Hampshire","74","        Social assistance",2793
"33000","New Hampshire","75","    Arts, entertainment, recreation, accommodation, and food services",187732
"33000","New Hampshire","76","      Arts, entertainment, and recreation",20243
"33000","New Hampshire","77","        Performing arts, spectator sports, museums, and related activities",5941
"33000","New Hampshire","78","        Amusement, gambling, and recreation industries",14302
"33000","New Hampshire","79","      Accommodation and food services",167489
"33000","New Hampshire","80","        Accommodation",118867
"33000","New Hampshire","81","        Food services and drinking places",48622
"33000","New Hampshire","82","    Other services (except government and government enterprises)",31746
"33000","New Hampshire","83","  Government and government enterprises",0
"33000","New Hampshire","84","    Federal civilian",0
"33000","New Hampshire","85","    Military",0
"33000","New Hampshire","86","    State and local",0
"33000","New Hampshire","","Addenda:",""
"33000","New Hampshire","87","Natural resources and mining",14224
"33000","New Hampshire","88","Trade",435300
"33000","New Hampshire","89","Transportation and utilities",209465
"33000","New Hampshire","90","Manufacturing and information",323918
"33000","New Hampshire","91","Private goods-producing industries 2/",322229
"33000","New Hampshire","92","Private services-providing industries 3/",2408864
"34000","New Jersey","1","All industry total",26287214
"34000","New Jersey","2","  Private industries",26286759
"34000","New Jersey","3","    Agriculture, forestry, fishing and hunting",28920
"34000","New Jersey","4","      Farms",24759
"34000","New Jersey","5","      Forestry, fishing, and related activities",4160
"34000","New Jersey","6","    Mining, quarrying, and oil and gas extraction",19982
"34000","New Jersey","7","      Oil and gas extraction",524
"34000","New Jersey","8","      Mining (except oil and gas)",17550
"34000","New Jersey","9","      Support activities for mining",1908
"34000","New Jersey","10","    Utilities",1659066
"34000","New Jersey","11","    Construction",124336
"34000","New Jersey","12","    Manufacturing",1262726
"34000","New Jersey","13","      Durable goods manufacturing",342847
"34000","New Jersey","14","        Wood product manufacturing",5542
"34000","New Jersey","15","        Nonmetallic mineral product manufacturing",32132
"34000","New Jersey","16","        Primary metal manufacturing",45498
"34000","New Jersey","17","        Fabricated metal product manufacturing",47517
"34000","New Jersey","18","        Machinery manufacturing",47213
"34000","New Jersey","19","        Computer and electronic product manufacturing",88799
"34000","New Jersey","20","        Electrical equipment, appliance, and component manufacturing",16003
"34000","New Jersey","21","        Motor vehicles, bodies and trailers, and parts manufacturing",15228
"34000","New Jersey","22","        Other transportation equipment manufacturing",6961
"34000","New Jersey","23","        Furniture and related product manufacturing",4349
"34000","New Jersey","24","        Miscellaneous manufacturing",33605
"34000","New Jersey","25","      Nondurable goods manufacturing",919879
"34000","New Jersey","26","        Food and beverage and tobacco product manufacturing",254515
"34000","New Jersey","27","        Textile mills and textile product mills",26295
"34000","New Jersey","28","        Apparel, leather, and allied product manufacturing",11356
"34000","New Jersey","29","        Paper manufacturing",78913
"34000","New Jersey","30","        Printing and related support activities",31688
"34000","New Jersey","31","        Petroleum and coal products manufacturing",83701
"34000","New Jersey","32","        Chemical manufacturing",394679
"34000","New Jersey","33","        Plastics and rubber products manufacturing",38732
"34000","New Jersey","34","    Wholesale trade",5430402
"34000","New Jersey","35","    Retail trade",3049728
"34000","New Jersey","36","    Transportation and warehousing",572479
"34000","New Jersey","37","      Air transportation",261572
"34000","New Jersey","38","      Rail transportation",7154
"34000","New Jersey","39","      Water transportation",58278
"34000","New Jersey","40","      Truck transportation",55752
"34000","New Jersey","41","      Transit and ground passenger transportation",53345
"34000","New Jersey","42","      Pipeline transportation",10958
"34000","New Jersey","43","      Other transportation and support activities",99387
"34000","New Jersey","44","      Warehousing and storage",26034
"34000","New Jersey","45","    Information",997424
"34000","New Jersey","46","      Publishing industries (except Internet)",30624
"34000","New Jersey","47","      Motion picture and sound recording industries",140565
"34000","New Jersey","48","      Broadcasting (except Internet) and telecommunications",810350
"34000","New Jersey","49","      Data processing, hosting, and other information services",15885
"34000","New Jersey","50","    Finance, insurance, real estate, rental, and leasing",9928391
"34000","New Jersey","51","      Finance and insurance",1017612
"34000","New Jersey","52","        Monetary Authorities- central bank, credit intermediation, and related services",223417
"34000","New Jersey","53","        Securities, commodity contracts, and other financial investments and related activities",87218
"34000","New Jersey","54","        Insurance carriers and related activities",534234
"34000","New Jersey","55","        Funds, trusts, and other financial vehicles",172743
"34000","New Jersey","56","      Real estate and rental and leasing",8910779
"34000","New Jersey","57","        Real estate",8770007
"34000","New Jersey","58","        Rental and leasing services and lessors of nonfinancial intangible assets",140772
"34000","New Jersey","59","    Professional and business services",1336749
"34000","New Jersey","60","      Professional, scientific, and technical services",763554
"34000","New Jersey","61","        Legal services",109133
"34000","New Jersey","62","        Computer systems design and related services",257519
"34000","New Jersey","63","        Miscellaneous professional, scientific, and technical services",396903
"34000","New Jersey","64","      Management of companies and enterprises",208255
"34000","New Jersey","65","      Administrative and support and waste management and remediation services",364939
"34000","New Jersey","66","        Administrative and support services",267714
"34000","New Jersey","67","        Waste management and remediation services",97226
"34000","New Jersey","68","    Educational services, health care, and social assistance",777326
"34000","New Jersey","69","      Educational services",162122
"34000","New Jersey","70","      Health care and social assistance",615204
"34000","New Jersey","71","        Ambulatory health care services",255523
"34000","New Jersey","72","        Hospitals",211764
"34000","New Jersey","73","        Nursing and residential care facilities",68327
"34000","New Jersey","74","        Social assistance",79590
"34000","New Jersey","75","    Arts, entertainment, recreation, accommodation, and food services",848871
"34000","New Jersey","76","      Arts, entertainment, and recreation",388411
"34000","New Jersey","77","        Performing arts, spectator sports, museums, and related activities",230739
"34000","New Jersey","78","        Amusement, gambling, and recreation industries",157672
"34000","New Jersey","79","      Accommodation and food services",460460
"34000","New Jersey","80","        Accommodation",291838
"34000","New Jersey","81","        Food services and drinking places",168622
"34000","New Jersey","82","    Other services (except government and government enterprises)",250359
"34000","New Jersey","83","  Government and government enterprises",455
"34000","New Jersey","84","    Federal civilian",0
"34000","New Jersey","85","    Military",0
"34000","New Jersey","86","    State and local",455
"34000","New Jersey","","Addenda:",""
"34000","New Jersey","87","Natural resources and mining",48902
"34000","New Jersey","88","Trade",8480130
"34000","New Jersey","89","Transportation and utilities",2231546
"34000","New Jersey","90","Manufacturing and information",2260149
"34000","New Jersey","91","Private goods-producing industries 2/",1435964
"34000","New Jersey","92","Private services-providing industries 3/",24850795
"35000","New Mexico","1","All industry total",3678022
"35000","New Mexico","2","  Private industries",3674984
"35000","New Mexico","3","    Agriculture, forestry, fishing and hunting",22709
"35000","New Mexico","4","      Farms",19565
"35000","New Mexico","5","      Forestry, fishing, and related activities",3144
"35000","New Mexico","6","    Mining, quarrying, and oil and gas extraction",549362
"35000","New Mexico","7","      Oil and gas extraction",441243
"35000","New Mexico","8","      Mining (except oil and gas)",92634
"35000","New Mexico","9","      Support activities for mining",15486
"35000","New Mexico","10","    Utilities",148306
"35000","New Mexico","11","    Construction",56589
"35000","New Mexico","12","    Manufacturing",51438
"35000","New Mexico","13","      Durable goods manufacturing",34204
"35000","New Mexico","14","        Wood product manufacturing",1103
"35000","New Mexico","15","        Nonmetallic mineral product manufacturing",2444
"35000","New Mexico","16","        Primary metal manufacturing",3185
"35000","New Mexico","17","        Fabricated metal product manufacturing",2108
"35000","New Mexico","18","        Machinery manufacturing",1596
"35000","New Mexico","19","        Computer and electronic product manufacturing",16900
"35000","New Mexico","20","        Electrical equipment, appliance, and component manufacturing",658
"35000","New Mexico","21","        Motor vehicles, bodies and trailers, and parts manufacturing",1504
"35000","New Mexico","22","        Other transportation equipment manufacturing",2135
"35000","New Mexico","23","        Furniture and related product manufacturing",313
"35000","New Mexico","24","        Miscellaneous manufacturing",2256
"35000","New Mexico","25","      Nondurable goods manufacturing",17235
"35000","New Mexico","26","        Food and beverage and tobacco product manufacturing",6849
"35000","New Mexico","27","        Textile mills and textile product mills",297
"35000","New Mexico","28","        Apparel, leather, and allied product manufacturing",476
"35000","New Mexico","29","        Paper manufacturing",1244
"35000","New Mexico","30","        Printing and related support activities",885
"35000","New Mexico","31","        Petroleum and coal products manufacturing",4746
"35000","New Mexico","32","        Chemical manufacturing",1963
"35000","New Mexico","33","        Plastics and rubber products manufacturing",776
"35000","New Mexico","34","    Wholesale trade",731144
"35000","New Mexico","35","    Retail trade",672478
"35000","New Mexico","36","    Transportation and warehousing",72293
"35000","New Mexico","37","      Air transportation",34674
"35000","New Mexico","38","      Rail transportation",5068
"35000","New Mexico","39","      Water transportation",822
"35000","New Mexico","40","      Truck transportation",12798
"35000","New Mexico","41","      Transit and ground passenger transportation",4288
"35000","New Mexico","42","      Pipeline transportation",9015
"35000","New Mexico","43","      Other transportation and support activities",5065
"35000","New Mexico","44","      Warehousing and storage",564
"35000","New Mexico","45","    Information",107174
"35000","New Mexico","46","      Publishing industries (except Internet)",5017
"35000","New Mexico","47","      Motion picture and sound recording industries",5344
"35000","New Mexico","48","      Broadcasting (except Internet) and telecommunications",94939
"35000","New Mexico","49","      Data processing, hosting, and other information services",1875
"35000","New Mexico","50","    Finance, insurance, real estate, rental, and leasing",416315
"35000","New Mexico","51","      Finance and insurance",99699
"35000","New Mexico","52","        Monetary Authorities- central bank, credit intermediation, and related services",24450
"35000","New Mexico","53","        Securities, commodity contracts, and other financial investments and related activities",3074
"35000","New Mexico","54","        Insurance carriers and related activities",70874
"35000","New Mexico","55","        Funds, trusts, and other financial vehicles",1301
"35000","New Mexico","56","      Real estate and rental and leasing",316616
"35000","New Mexico","57","        Real estate",285046
"35000","New Mexico","58","        Rental and leasing services and lessors of nonfinancial intangible assets",31570
"35000","New Mexico","59","    Professional and business services",183392
"35000","New Mexico","60","      Professional, scientific, and technical services",162765
"35000","New Mexico","61","        Legal services",5002
"35000","New Mexico","62","        Computer systems design and related services",22608
"35000","New Mexico","63","        Miscellaneous professional, scientific, and technical services",135155
"35000","New Mexico","64","      Management of companies and enterprises",10214
"35000","New Mexico","65","      Administrative and support and waste management and remediation services",10413
"35000","New Mexico","66","        Administrative and support services",6682
"35000","New Mexico","67","        Waste management and remediation services",3731
"35000","New Mexico","68","    Educational services, health care, and social assistance",100542
"35000","New Mexico","69","      Educational services",13367
"35000","New Mexico","70","      Health care and social assistance",87174
"35000","New Mexico","71","        Ambulatory health care services",37264
"35000","New Mexico","72","        Hospitals",19300
"35000","New Mexico","73","        Nursing and residential care facilities",7970
"35000","New Mexico","74","        Social assistance",22640
"35000","New Mexico","75","    Arts, entertainment, recreation, accommodation, and food services",200232
"35000","New Mexico","76","      Arts, entertainment, and recreation",18810
"35000","New Mexico","77","        Performing arts, spectator sports, museums, and related activities",5648
"35000","New Mexico","78","        Amusement, gambling, and recreation industries",13161
"35000","New Mexico","79","      Accommodation and food services",181422
"35000","New Mexico","80","        Accommodation",74765
"35000","New Mexico","81","        Food services and drinking places",106657
"35000","New Mexico","82","    Other services (except government and government enterprises)",363009
"35000","New Mexico","83","  Government and government enterprises",3038
"35000","New Mexico","84","    Federal civilian",0
"35000","New Mexico","85","    Military",0
"35000","New Mexico","86","    State and local",3038
"35000","New Mexico","","Addenda:",""
"35000","New Mexico","87","Natural resources and mining",572071
"35000","New Mexico","88","Trade",1403622
"35000","New Mexico","89","Transportation and utilities",220599
"35000","New Mexico","90","Manufacturing and information",158613
"35000","New Mexico","91","Private goods-producing industries 2/",680099
"35000","New Mexico","92","Private services-providing industries 3/",2994886
"36000","New York","1","All industry total",53171789
"36000","New York","2","  Private industries",53137650
"36000","New York","3","    Agriculture, forestry, fishing and hunting",116719
"36000","New York","4","      Farms",105987
"36000","New York","5","      Forestry, fishing, and related activities",10732
"36000","New York","6","    Mining, quarrying, and oil and gas extraction",41588
"36000","New York","7","      Oil and gas extraction",2217
"36000","New York","8","      Mining (except oil and gas)",35109
"36000","New York","9","      Support activities for mining",4262
"36000","New York","10","    Utilities",3192676
"36000","New York","11","    Construction",234454
"36000","New York","12","    Manufacturing",2987121
"36000","New York","13","      Durable goods manufacturing",854661
"36000","New York","14","        Wood product manufacturing",13229
"36000","New York","15","        Nonmetallic mineral product manufacturing",59914
"36000","New York","16","        Primary metal manufacturing",81004
"36000","New York","17","        Fabricated metal product manufacturing",112293
"36000","New York","18","        Machinery manufacturing",154140
"36000","New York","19","        Computer and electronic product manufacturing",197583
"36000","New York","20","        Electrical equipment, appliance, and component manufacturing",41902
"36000","New York","21","        Motor vehicles, bodies and trailers, and parts manufacturing",82090
"36000","New York","22","        Other transportation equipment manufacturing",24370
"36000","New York","23","        Furniture and related product manufacturing",10702
"36000","New York","24","        Miscellaneous manufacturing",77432
"36000","New York","25","      Nondurable goods manufacturing",2132459
"36000","New York","26","        Food and beverage and tobacco product manufacturing",1416115
"36000","New York","27","        Textile mills and textile product mills",51586
"36000","New York","28","        Apparel, leather, and allied product manufacturing",53284
"36000","New York","29","        Paper manufacturing",107275
"36000","New York","30","        Printing and related support activities",51809
"36000","New York","31","        Petroleum and coal products manufacturing",48895
"36000","New York","32","        Chemical manufacturing",345094
"36000","New York","33","        Plastics and rubber products manufacturing",58402
"36000","New York","34","    Wholesale trade",8179777
"36000","New York","35","    Retail trade",8068329
"36000","New York","36","    Transportation and warehousing",1106334
"36000","New York","37","      Air transportation",545980
"36000","New York","38","      Rail transportation",21444
"36000","New York","39","      Water transportation",81639
"36000","New York","40","      Truck transportation",121592
"36000","New York","41","      Transit and ground passenger transportation",145271
"36000","New York","42","      Pipeline transportation",14969
"36000","New York","43","      Other transportation and support activities",157208
"36000","New York","44","      Warehousing and storage",18230
"36000","New York","45","    Information",3743693
"36000","New York","46","      Publishing industries (except Internet)",308261
"36000","New York","47","      Motion picture and sound recording industries",316762
"36000","New York","48","      Broadcasting (except Internet) and telecommunications",3046364
"36000","New York","49","      Data processing, hosting, and other information services",72306
"36000","New York","50","    Finance, insurance, real estate, rental, and leasing",17623986
"36000","New York","51","      Finance and insurance",3683672
"36000","New York","52","        Monetary Authorities- central bank, credit intermediation, and related services",1303752
"36000","New York","53","        Securities, commodity contracts, and other financial investments and related activities",1079549
"36000","New York","54","        Insurance carriers and related activities",1233064
"36000","New York","55","        Funds, trusts, and other financial vehicles",67308
"36000","New York","56","      Real estate and rental and leasing",13940314
"36000","New York","57","        Real estate",13554276
"36000","New York","58","        Rental and leasing services and lessors of nonfinancial intangible assets",386038
"36000","New York","59","    Professional and business services",2305329
"36000","New York","60","      Professional, scientific, and technical services",978538
"36000","New York","61","        Legal services",393344
"36000","New York","62","        Computer systems design and related services",141171
"36000","New York","63","        Miscellaneous professional, scientific, and technical services",444023
"36000","New York","64","      Management of companies and enterprises",550666
"36000","New York","65","      Administrative and support and waste management and remediation services",776125
"36000","New York","66","        Administrative and support services",643138
"36000","New York","67","        Waste management and remediation services",132987
"36000","New York","68","    Educational services, health care, and social assistance",1460276
"36000","New York","69","      Educational services",574932
"36000","New York","70","      Health care and social assistance",885344
"36000","New York","71","        Ambulatory health care services",289145
"36000","New York","72","        Hospitals",363930
"36000","New York","73","        Nursing and residential care facilities",147348
"36000","New York","74","        Social assistance",84920
"36000","New York","75","    Arts, entertainment, recreation, accommodation, and food services",3069232
"36000","New York","76","      Arts, entertainment, and recreation",426553
"36000","New York","77","        Performing arts, spectator sports, museums, and related activities",255697
"36000","New York","78","        Amusement, gambling, and recreation industries",170855
"36000","New York","79","      Accommodation and food services",2642679
"36000","New York","80","        Accommodation",1129039
"36000","New York","81","        Food services and drinking places",1513641
"36000","New York","82","    Other services (except government and government enterprises)",1008137
"36000","New York","83","  Government and government enterprises",34140
"36000","New York","84","    Federal civilian",0
"36000","New York","85","    Military",0
"36000","New York","86","    State and local",34140
"36000","New York","","Addenda:",""
"36000","New York","87","Natural resources and mining",158306
"36000","New York","88","Trade",16248106
"36000","New York","89","Transportation and utilities",4299009
"36000","New York","90","Manufacturing and information",6730814
"36000","New York","91","Private goods-producing industries 2/",3379881
"36000","New York","92","Private services-providing industries 3/",49757768
"37000","North Carolina","1","All industry total",15088816
"37000","North Carolina","2","  Private industries",15068292
"37000","North Carolina","3","    Agriculture, forestry, fishing and hunting",92964
"37000","North Carolina","4","      Farms",78640
"37000","North Carolina","5","      Forestry, fishing, and related activities",14324
"37000","North Carolina","6","    Mining, quarrying, and oil and gas extraction",23578
"37000","North Carolina","7","      Oil and gas extraction",2828
"37000","North Carolina","8","      Mining (except oil and gas)",19484
"37000","North Carolina","9","      Support activities for mining",1265
"37000","North Carolina","10","    Utilities",1001080
"37000","North Carolina","11","    Construction",115736
"37000","North Carolina","12","    Manufacturing",3589092
"37000","North Carolina","13","      Durable goods manufacturing",361652
"37000","North Carolina","14","        Wood product manufacturing",23644
"37000","North Carolina","15","        Nonmetallic mineral product manufacturing",25254
"37000","North Carolina","16","        Primary metal manufacturing",20293
"37000","North Carolina","17","        Fabricated metal product manufacturing",34489
"37000","North Carolina","18","        Machinery manufacturing",40856
"37000","North Carolina","19","        Computer and electronic product manufacturing",103355
"37000","North Carolina","20","        Electrical equipment, appliance, and component manufacturing",43533
"37000","North Carolina","21","        Motor vehicles, bodies and trailers, and parts manufacturing",28290
"37000","North Carolina","22","        Other transportation equipment manufacturing",6044
"37000","North Carolina","23","        Furniture and related product manufacturing",21158
"37000","North Carolina","24","        Miscellaneous manufacturing",14737
"37000","North Carolina","25","      Nondurable goods manufacturing",3227440
"37000","North Carolina","26","        Food and beverage and tobacco product manufacturing",2786329
"37000","North Carolina","27","        Textile mills and textile product mills",135014
"37000","North Carolina","28","        Apparel, leather, and allied product manufacturing",21241
"37000","North Carolina","29","        Paper manufacturing",50797
"37000","North Carolina","30","        Printing and related support activities",10536
"37000","North Carolina","31","        Petroleum and coal products manufacturing",8625
"37000","North Carolina","32","        Chemical manufacturing",153340
"37000","North Carolina","33","        Plastics and rubber products manufacturing",61557
"37000","North Carolina","34","    Wholesale trade",3192658
"37000","North Carolina","35","    Retail trade",2334548
"37000","North Carolina","36","    Transportation and warehousing",309570
"37000","North Carolina","37","      Air transportation",170826
"37000","North Carolina","38","      Rail transportation",6834
"37000","North Carolina","39","      Water transportation",9373
"37000","North Carolina","40","      Truck transportation",63423
"37000","North Carolina","41","      Transit and ground passenger transportation",8833
"37000","North Carolina","42","      Pipeline transportation",1960
"37000","North Carolina","43","      Other transportation and support activities",38415
"37000","North Carolina","44","      Warehousing and storage",9905
"37000","North Carolina","45","    Information",346246
"37000","North Carolina","46","      Publishing industries (except Internet)",18332
"37000","North Carolina","47","      Motion picture and sound recording industries",5143
"37000","North Carolina","48","      Broadcasting (except Internet) and telecommunications",311791
"37000","North Carolina","49","      Data processing, hosting, and other information services",10979
"37000","North Carolina","50","    Finance, insurance, real estate, rental, and leasing",2336138
"37000","North Carolina","51","      Finance and insurance",617493
"37000","North Carolina","52","        Monetary Authorities- central bank, credit intermediation, and related services",214398
"37000","North Carolina","53","        Securities, commodity contracts, and other financial investments and related activities",48859
"37000","North Carolina","54","        Insurance carriers and related activities",346619
"37000","North Carolina","55","        Funds, trusts, and other financial vehicles",7617
"37000","North Carolina","56","      Real estate and rental and leasing",1718645
"37000","North Carolina","57","        Real estate",1593299
"37000","North Carolina","58","        Rental and leasing services and lessors of nonfinancial intangible assets",125346
"37000","North Carolina","59","    Professional and business services",542107
"37000","North Carolina","60","      Professional, scientific, and technical services",180262
"37000","North Carolina","61","        Legal services",4447
"37000","North Carolina","62","        Computer systems design and related services",40402
"37000","North Carolina","63","        Miscellaneous professional, scientific, and technical services",135413
"37000","North Carolina","64","      Management of companies and enterprises",248974
"37000","North Carolina","65","      Administrative and support and waste management and remediation services",112871
"37000","North Carolina","66","        Administrative and support services",94819
"37000","North Carolina","67","        Waste management and remediation services",18053
"37000","North Carolina","68","    Educational services, health care, and social assistance",327579
"37000","North Carolina","69","      Educational services",67069
"37000","North Carolina","70","      Health care and social assistance",260511
"37000","North Carolina","71","        Ambulatory health care services",119381
"37000","North Carolina","72","        Hospitals",68343
"37000","North Carolina","73","        Nursing and residential care facilities",38563
"37000","North Carolina","74","        Social assistance",34224
"37000","North Carolina","75","    Arts, entertainment, recreation, accommodation, and food services",679616
"37000","North Carolina","76","      Arts, entertainment, and recreation",55631
"37000","North Carolina","77","        Performing arts, spectator sports, museums, and related activities",17246
"37000","North Carolina","78","        Amusement, gambling, and recreation industries",38385
"37000","North Carolina","79","      Accommodation and food services",623984
"37000","North Carolina","80","        Accommodation",226319
"37000","North Carolina","81","        Food services and drinking places",397665
"37000","North Carolina","82","    Other services (except government and government enterprises)",177381
"37000","North Carolina","83","  Government and government enterprises",20524
"37000","North Carolina","84","    Federal civilian",0
"37000","North Carolina","85","    Military",0
"37000","North Carolina","86","    State and local",20524
"37000","North Carolina","","Addenda:",""
"37000","North Carolina","87","Natural resources and mining",116541
"37000","North Carolina","88","Trade",5527205
"37000","North Carolina","89","Transportation and utilities",1310650
"37000","North Carolina","90","Manufacturing and information",3935338
"37000","North Carolina","91","Private goods-producing industries 2/",3821369
"37000","North Carolina","92","Private services-providing industries 3/",11246923
"38000","North Dakota","1","All industry total",1451110
"38000","North Dakota","2","  Private industries",1450721
"38000","North Dakota","3","    Agriculture, forestry, fishing and hunting",112632
"38000","North Dakota","4","      Farms",111127
"38000","North Dakota","5","      Forestry, fishing, and related activities",1505
"38000","North Dakota","6","    Mining, quarrying, and oil and gas extraction",76357
"38000","North Dakota","7","      Oil and gas extraction",24918
"38000","North Dakota","8","      Mining (except oil and gas)",47885
"38000","North Dakota","9","      Support activities for mining",3554
"38000","North Dakota","10","    Utilities",94003
"38000","North Dakota","11","    Construction",7675
"38000","North Dakota","12","    Manufacturing",18994
"38000","North Dakota","13","      Durable goods manufacturing",10523
"38000","North Dakota","14","        Wood product manufacturing",1002
"38000","North Dakota","15","        Nonmetallic mineral product manufacturing",710
"38000","North Dakota","16","        Primary metal manufacturing",288
"38000","North Dakota","17","        Fabricated metal product manufacturing",943
"38000","North Dakota","18","        Machinery manufacturing",4295
"38000","North Dakota","19","        Computer and electronic product manufacturing",1063
"38000","North Dakota","20","        Electrical equipment, appliance, and component manufacturing",46
"38000","North Dakota","21","        Motor vehicles, bodies and trailers, and parts manufacturing",1154
"38000","North Dakota","22","        Other transportation equipment manufacturing",386
"38000","North Dakota","23","        Furniture and related product manufacturing",214
"38000","North Dakota","24","        Miscellaneous manufacturing",423
"38000","North Dakota","25","      Nondurable goods manufacturing",8472
"38000","North Dakota","26","        Food and beverage and tobacco product manufacturing",5761
"38000","North Dakota","27","        Textile mills and textile product mills",107
"38000","North Dakota","28","        Apparel, leather, and allied product manufacturing",27
"38000","North Dakota","29","        Paper manufacturing",154
"38000","North Dakota","30","        Printing and related support activities",405
"38000","North Dakota","31","        Petroleum and coal products manufacturing",1095
"38000","North Dakota","32","        Chemical manufacturing",413
"38000","North Dakota","33","        Plastics and rubber products manufacturing",509
