"SAGDP5N Subsidies 1/"
"(thousands of dollars)" 
"Bureau of Economic Analysis" 
"State or DC"
"GeoFips","GeoName","LineCode","Description","2014"
"29000","Missouri","29","        Paper manufacturing",0
"29000","Missouri","30","        Printing and related support activities",0
"29000","Missouri","31","        Petroleum and coal products manufacturing",-418
"29000","Missouri","32","        Chemical manufacturing",-997
"29000","Missouri","33","        Plastics and rubber products manufacturing",0
"29000","Missouri","34","    Wholesale trade",0
"29000","Missouri","35","    Retail trade",0
"29000","Missouri","36","    Transportation and warehousing",-31732
"29000","Missouri","37","      Air transportation",-6071
"29000","Missouri","38","      Rail transportation",-25237
"29000","Missouri","39","      Water transportation",-424
"29000","Missouri","40","      Truck transportation",0
"29000","Missouri","41","      Transit and ground passenger transportation",0
"29000","Missouri","42","      Pipeline transportation",0
"29000","Missouri","43","      Other transportation and support activities",0
"29000","Missouri","44","      Warehousing and storage",0
"29000","Missouri","45","    Information",-1641
"29000","Missouri","46","      Publishing industries (except Internet)",0
"29000","Missouri","47","      Motion picture and sound recording industries",0
"29000","Missouri","48","      Broadcasting (except Internet) and telecommunications",-1641
"29000","Missouri","49","      Data processing, hosting, and other information services",0
"29000","Missouri","50","    Finance, insurance, real estate, rental, and leasing",-273448
"29000","Missouri","51","      Finance and insurance",-5530
"29000","Missouri","52","        Monetary Authorities- central bank, credit intermediation, and related services",-5530
"29000","Missouri","53","        Securities, commodity contracts, and other financial investments and related activities",0
"29000","Missouri","54","        Insurance carriers and related activities",0
"29000","Missouri","55","        Funds, trusts, and other financial vehicles",0
"29000","Missouri","56","      Real estate and rental and leasing",-267918
"29000","Missouri","57","        Real estate",-267918
"29000","Missouri","58","        Rental and leasing services and lessors of nonfinancial intangible assets",0
"29000","Missouri","59","    Professional and business services",0
"29000","Missouri","60","      Professional, scientific, and technical services",0
"29000","Missouri","61","        Legal services",0
"29000","Missouri","62","        Computer systems design and related services",0
"29000","Missouri","63","        Miscellaneous professional, scientific, and technical services",0
"29000","Missouri","64","      Management of companies and enterprises",0
"29000","Missouri","65","      Administrative and support and waste management and remediation services",0
"29000","Missouri","66","        Administrative and support services",0
"29000","Missouri","67","        Waste management and remediation services",0
"29000","Missouri","68","    Educational services, health care, and social assistance",-72779
"29000","Missouri","69","      Educational services",0
"29000","Missouri","70","      Health care and social assistance",-72779
"29000","Missouri","71","        Ambulatory health care services",0
"29000","Missouri","72","        Hospitals",-72779
"29000","Missouri","73","        Nursing and residential care facilities",0
"29000","Missouri","74","        Social assistance",0
"29000","Missouri","75","    Arts, entertainment, recreation, accommodation, and food services",0
"29000","Missouri","76","      Arts, entertainment, and recreation",0
"29000","Missouri","77","        Performing arts, spectator sports, museums, and related activities",0
"29000","Missouri","78","        Amusement, gambling, and recreation industries",0
"29000","Missouri","79","      Accommodation and food services",0
"29000","Missouri","80","        Accommodation",0
"29000","Missouri","81","        Food services and drinking places",0
"29000","Missouri","82","    Other services (except government and government enterprises)",0
"29000","Missouri","83","  Government and government enterprises",-465912
"29000","Missouri","84","    Federal civilian",-285058
"29000","Missouri","85","    Military",0
"29000","Missouri","86","    State and local",-180854
"29000","Missouri","","Addenda:",""
"29000","Missouri","87","Natural resources and mining",-389848
"29000","Missouri","88","Trade",0
"29000","Missouri","89","Transportation and utilities",-31732
"29000","Missouri","90","Manufacturing and information",-11469
"29000","Missouri","91","Private goods-producing industries 2/",-399676
"29000","Missouri","92","Private services-providing industries 3/",-379600
"30000","Montana","1","All industry total",-337932
"30000","Montana","2","  Private industries",-197944
"30000","Montana","3","    Agriculture, forestry, fishing and hunting",-121437
"30000","Montana","4","      Farms",-121437
"30000","Montana","5","      Forestry, fishing, and related activities",0
"30000","Montana","6","    Mining, quarrying, and oil and gas extraction",0
"30000","Montana","7","      Oil and gas extraction",0
"30000","Montana","8","      Mining (except oil and gas)",0
"30000","Montana","9","      Support activities for mining",0
"30000","Montana","10","    Utilities",0
"30000","Montana","11","    Construction",0
"30000","Montana","12","    Manufacturing",-1413
"30000","Montana","13","      Durable goods manufacturing",-55
"30000","Montana","14","        Wood product manufacturing",0
"30000","Montana","15","        Nonmetallic mineral product manufacturing",0
"30000","Montana","16","        Primary metal manufacturing",0
"30000","Montana","17","        Fabricated metal product manufacturing",0
"30000","Montana","18","        Machinery manufacturing",0
"30000","Montana","19","        Computer and electronic product manufacturing",0
"30000","Montana","20","        Electrical equipment, appliance, and component manufacturing",-55
"30000","Montana","21","        Motor vehicles, bodies and trailers, and parts manufacturing",0
"30000","Montana","22","        Other transportation equipment manufacturing",0
"30000","Montana","23","        Furniture and related product manufacturing",0
"30000","Montana","24","        Miscellaneous manufacturing",0
"30000","Montana","25","      Nondurable goods manufacturing",-1358
"30000","Montana","26","        Food and beverage and tobacco product manufacturing",0
"30000","Montana","27","        Textile mills and textile product mills",-2
"30000","Montana","28","        Apparel, leather, and allied product manufacturing",0
"30000","Montana","29","        Paper manufacturing",0
"30000","Montana","30","        Printing and related support activities",0
"30000","Montana","31","        Petroleum and coal products manufacturing",-1341
"30000","Montana","32","        Chemical manufacturing",-14
"30000","Montana","33","        Plastics and rubber products manufacturing",0
"30000","Montana","34","    Wholesale trade",0
"30000","Montana","35","    Retail trade",0
"30000","Montana","36","    Transportation and warehousing",-4812
"30000","Montana","37","      Air transportation",-339
"30000","Montana","38","      Rail transportation",-4473
"30000","Montana","39","      Water transportation",0
"30000","Montana","40","      Truck transportation",0
"30000","Montana","41","      Transit and ground passenger transportation",0
"30000","Montana","42","      Pipeline transportation",0
"30000","Montana","43","      Other transportation and support activities",0
"30000","Montana","44","      Warehousing and storage",0
"30000","Montana","45","    Information",-176
"30000","Montana","46","      Publishing industries (except Internet)",0
"30000","Montana","47","      Motion picture and sound recording industries",0
"30000","Montana","48","      Broadcasting (except Internet) and telecommunications",-176
"30000","Montana","49","      Data processing, hosting, and other information services",0
"30000","Montana","50","    Finance, insurance, real estate, rental, and leasing",-56505
"30000","Montana","51","      Finance and insurance",-1933
"30000","Montana","52","        Monetary Authorities- central bank, credit intermediation, and related services",-1933
"30000","Montana","53","        Securities, commodity contracts, and other financial investments and related activities",0
"30000","Montana","54","        Insurance carriers and related activities",0
"30000","Montana","55","        Funds, trusts, and other financial vehicles",0
"30000","Montana","56","      Real estate and rental and leasing",-54572
"30000","Montana","57","        Real estate",-54572
"30000","Montana","58","        Rental and leasing services and lessors of nonfinancial intangible assets",0
"30000","Montana","59","    Professional and business services",0
"30000","Montana","60","      Professional, scientific, and technical services",0
"30000","Montana","61","        Legal services",0
"30000","Montana","62","        Computer systems design and related services",0
"30000","Montana","63","        Miscellaneous professional, scientific, and technical services",0
"30000","Montana","64","      Management of companies and enterprises",0
"30000","Montana","65","      Administrative and support and waste management and remediation services",0
"30000","Montana","66","        Administrative and support services",0
"30000","Montana","67","        Waste management and remediation services",0
"30000","Montana","68","    Educational services, health care, and social assistance",-13601
"30000","Montana","69","      Educational services",0
"30000","Montana","70","      Health care and social assistance",-13601
"30000","Montana","71","        Ambulatory health care services",0
"30000","Montana","72","        Hospitals",-13601
"30000","Montana","73","        Nursing and residential care facilities",0
"30000","Montana","74","        Social assistance",0
"30000","Montana","75","    Arts, entertainment, recreation, accommodation, and food services",0
"30000","Montana","76","      Arts, entertainment, and recreation",0
"30000","Montana","77","        Performing arts, spectator sports, museums, and related activities",0
"30000","Montana","78","        Amusement, gambling, and recreation industries",0
"30000","Montana","79","      Accommodation and food services",0
"30000","Montana","80","        Accommodation",0
"30000","Montana","81","        Food services and drinking places",0
"30000","Montana","82","    Other services (except government and government enterprises)",0
"30000","Montana","83","  Government and government enterprises",-139988
"30000","Montana","84","    Federal civilian",-116016
"30000","Montana","85","    Military",0
"30000","Montana","86","    State and local",-23972
"30000","Montana","","Addenda:",""
"30000","Montana","87","Natural resources and mining",-121437
"30000","Montana","88","Trade",0
"30000","Montana","89","Transportation and utilities",-4812
"30000","Montana","90","Manufacturing and information",-1589
"30000","Montana","91","Private goods-producing industries 2/",-122850
"30000","Montana","92","Private services-providing industries 3/",-75094
"31000","Nebraska","1","All industry total",-1052408
"31000","Nebraska","2","  Private industries",-640895
"31000","Nebraska","3","    Agriculture, forestry, fishing and hunting",-533075
"31000","Nebraska","4","      Farms",-533075
"31000","Nebraska","5","      Forestry, fishing, and related activities",0
"31000","Nebraska","6","    Mining, quarrying, and oil and gas extraction",0
"31000","Nebraska","7","      Oil and gas extraction",0
"31000","Nebraska","8","      Mining (except oil and gas)",0
"31000","Nebraska","9","      Support activities for mining",0
"31000","Nebraska","10","    Utilities",0
"31000","Nebraska","11","    Construction",0
"31000","Nebraska","12","    Manufacturing",-1510
"31000","Nebraska","13","      Durable goods manufacturing",-1045
"31000","Nebraska","14","        Wood product manufacturing",0
"31000","Nebraska","15","        Nonmetallic mineral product manufacturing",0
"31000","Nebraska","16","        Primary metal manufacturing",0
"31000","Nebraska","17","        Fabricated metal product manufacturing",0
"31000","Nebraska","18","        Machinery manufacturing",0
"31000","Nebraska","19","        Computer and electronic product manufacturing",0
"31000","Nebraska","20","        Electrical equipment, appliance, and component manufacturing",-1045
"31000","Nebraska","21","        Motor vehicles, bodies and trailers, and parts manufacturing",0
"31000","Nebraska","22","        Other transportation equipment manufacturing",0
"31000","Nebraska","23","        Furniture and related product manufacturing",0
"31000","Nebraska","24","        Miscellaneous manufacturing",0
"31000","Nebraska","25","      Nondurable goods manufacturing",-464
"31000","Nebraska","26","        Food and beverage and tobacco product manufacturing",0
"31000","Nebraska","27","        Textile mills and textile product mills",-11
"31000","Nebraska","28","        Apparel, leather, and allied product manufacturing",0
"31000","Nebraska","29","        Paper manufacturing",0
"31000","Nebraska","30","        Printing and related support activities",0
"31000","Nebraska","31","        Petroleum and coal products manufacturing",-7
"31000","Nebraska","32","        Chemical manufacturing",-447
"31000","Nebraska","33","        Plastics and rubber products manufacturing",0
"31000","Nebraska","34","    Wholesale trade",0
"31000","Nebraska","35","    Retail trade",0
"31000","Nebraska","36","    Transportation and warehousing",-2337
"31000","Nebraska","37","      Air transportation",-690
"31000","Nebraska","38","      Rail transportation",-1647
"31000","Nebraska","39","      Water transportation",0
"31000","Nebraska","40","      Truck transportation",0
"31000","Nebraska","41","      Transit and ground passenger transportation",0
"31000","Nebraska","42","      Pipeline transportation",0
"31000","Nebraska","43","      Other transportation and support activities",0
"31000","Nebraska","44","      Warehousing and storage",0
"31000","Nebraska","45","    Information",-319
"31000","Nebraska","46","      Publishing industries (except Internet)",0
"31000","Nebraska","47","      Motion picture and sound recording industries",0
"31000","Nebraska","48","      Broadcasting (except Internet) and telecommunications",-319
"31000","Nebraska","49","      Data processing, hosting, and other information services",0
"31000","Nebraska","50","    Finance, insurance, real estate, rental, and leasing",-85946
"31000","Nebraska","51","      Finance and insurance",-5060
"31000","Nebraska","52","        Monetary Authorities- central bank, credit intermediation, and related services",-5060
"31000","Nebraska","53","        Securities, commodity contracts, and other financial investments and related activities",0
"31000","Nebraska","54","        Insurance carriers and related activities",0
"31000","Nebraska","55","        Funds, trusts, and other financial vehicles",0
"31000","Nebraska","56","      Real estate and rental and leasing",-80886
"31000","Nebraska","57","        Real estate",-80886
"31000","Nebraska","58","        Rental and leasing services and lessors of nonfinancial intangible assets",0
"31000","Nebraska","59","    Professional and business services",0
"31000","Nebraska","60","      Professional, scientific, and technical services",0
"31000","Nebraska","61","        Legal services",0
"31000","Nebraska","62","        Computer systems design and related services",0
"31000","Nebraska","63","        Miscellaneous professional, scientific, and technical services",0
"31000","Nebraska","64","      Management of companies and enterprises",0
"31000","Nebraska","65","      Administrative and support and waste management and remediation services",0
"31000","Nebraska","66","        Administrative and support services",0
"31000","Nebraska","67","        Waste management and remediation services",0
"31000","Nebraska","68","    Educational services, health care, and social assistance",-17708
"31000","Nebraska","69","      Educational services",0
"31000","Nebraska","70","      Health care and social assistance",-17708
"31000","Nebraska","71","        Ambulatory health care services",0
"31000","Nebraska","72","        Hospitals",-17708
"31000","Nebraska","73","        Nursing and residential care facilities",0
"31000","Nebraska","74","        Social assistance",0
"31000","Nebraska","75","    Arts, entertainment, recreation, accommodation, and food services",0
"31000","Nebraska","76","      Arts, entertainment, and recreation",0
"31000","Nebraska","77","        Performing arts, spectator sports, museums, and related activities",0
"31000","Nebraska","78","        Amusement, gambling, and recreation industries",0
"31000","Nebraska","79","      Accommodation and food services",0
"31000","Nebraska","80","        Accommodation",0
"31000","Nebraska","81","        Food services and drinking places",0
"31000","Nebraska","82","    Other services (except government and government enterprises)",0
"31000","Nebraska","83","  Government and government enterprises",-411513
"31000","Nebraska","84","    Federal civilian",-372920
"31000","Nebraska","85","    Military",0
"31000","Nebraska","86","    State and local",-38593
"31000","Nebraska","","Addenda:",""
"31000","Nebraska","87","Natural resources and mining",-533075
"31000","Nebraska","88","Trade",0
"31000","Nebraska","89","Transportation and utilities",-2337
"31000","Nebraska","90","Manufacturing and information",-1829
"31000","Nebraska","91","Private goods-producing industries 2/",-534585
"31000","Nebraska","92","Private services-providing industries 3/",-106310
"32000","Nevada","1","All industry total",-341502
"32000","Nevada","2","  Private industries",-231297
"32000","Nevada","3","    Agriculture, forestry, fishing and hunting",-32994
"32000","Nevada","4","      Farms",-32994
"32000","Nevada","5","      Forestry, fishing, and related activities",0
"32000","Nevada","6","    Mining, quarrying, and oil and gas extraction",0
"32000","Nevada","7","      Oil and gas extraction",0
"32000","Nevada","8","      Mining (except oil and gas)",0
"32000","Nevada","9","      Support activities for mining",0
"32000","Nevada","10","    Utilities",0
"32000","Nevada","11","    Construction",0
"32000","Nevada","12","    Manufacturing",-1036
"32000","Nevada","13","      Durable goods manufacturing",-870
"32000","Nevada","14","        Wood product manufacturing",0
"32000","Nevada","15","        Nonmetallic mineral product manufacturing",0
"32000","Nevada","16","        Primary metal manufacturing",0
"32000","Nevada","17","        Fabricated metal product manufacturing",0
"32000","Nevada","18","        Machinery manufacturing",0
"32000","Nevada","19","        Computer and electronic product manufacturing",0
"32000","Nevada","20","        Electrical equipment, appliance, and component manufacturing",-870
"32000","Nevada","21","        Motor vehicles, bodies and trailers, and parts manufacturing",0
"32000","Nevada","22","        Other transportation equipment manufacturing",0
"32000","Nevada","23","        Furniture and related product manufacturing",0
"32000","Nevada","24","        Miscellaneous manufacturing",0
"32000","Nevada","25","      Nondurable goods manufacturing",-166
"32000","Nevada","26","        Food and beverage and tobacco product manufacturing",0
"32000","Nevada","27","        Textile mills and textile product mills",-14
"32000","Nevada","28","        Apparel, leather, and allied product manufacturing",0
"32000","Nevada","29","        Paper manufacturing",0
"32000","Nevada","30","        Printing and related support activities",0
"32000","Nevada","31","        Petroleum and coal products manufacturing",-106
"32000","Nevada","32","        Chemical manufacturing",-47
"32000","Nevada","33","        Plastics and rubber products manufacturing",0
"32000","Nevada","34","    Wholesale trade",0
"32000","Nevada","35","    Retail trade",0
"32000","Nevada","36","    Transportation and warehousing",-8210
"32000","Nevada","37","      Air transportation",-5606
"32000","Nevada","38","      Rail transportation",-2569
"32000","Nevada","39","      Water transportation",-35
"32000","Nevada","40","      Truck transportation",0
"32000","Nevada","41","      Transit and ground passenger transportation",0
"32000","Nevada","42","      Pipeline transportation",0
"32000","Nevada","43","      Other transportation and support activities",0
"32000","Nevada","44","      Warehousing and storage",0
"32000","Nevada","45","    Information",-386
"32000","Nevada","46","      Publishing industries (except Internet)",0
"32000","Nevada","47","      Motion picture and sound recording industries",0
"32000","Nevada","48","      Broadcasting (except Internet) and telecommunications",-386
"32000","Nevada","49","      Data processing, hosting, and other information services",0
"32000","Nevada","50","    Finance, insurance, real estate, rental, and leasing",-169884
"32000","Nevada","51","      Finance and insurance",-14941
"32000","Nevada","52","        Monetary Authorities- central bank, credit intermediation, and related services",-14941
"32000","Nevada","53","        Securities, commodity contracts, and other financial investments and related activities",0
"32000","Nevada","54","        Insurance carriers and related activities",0
"32000","Nevada","55","        Funds, trusts, and other financial vehicles",0
"32000","Nevada","56","      Real estate and rental and leasing",-154943
"32000","Nevada","57","        Real estate",-154943
"32000","Nevada","58","        Rental and leasing services and lessors of nonfinancial intangible assets",0
"32000","Nevada","59","    Professional and business services",0
"32000","Nevada","60","      Professional, scientific, and technical services",0
"32000","Nevada","61","        Legal services",0
"32000","Nevada","62","        Computer systems design and related services",0
"32000","Nevada","63","        Miscellaneous professional, scientific, and technical services",0
"32000","Nevada","64","      Management of companies and enterprises",0
"32000","Nevada","65","      Administrative and support and waste management and remediation services",0
"32000","Nevada","66","        Administrative and support services",0
"32000","Nevada","67","        Waste management and remediation services",0
"32000","Nevada","68","    Educational services, health care, and social assistance",-18787
"32000","Nevada","69","      Educational services",0
"32000","Nevada","70","      Health care and social assistance",-18787
"32000","Nevada","71","        Ambulatory health care services",0
"32000","Nevada","72","        Hospitals",-18787
"32000","Nevada","73","        Nursing and residential care facilities",0
"32000","Nevada","74","        Social assistance",0
"32000","Nevada","75","    Arts, entertainment, recreation, accommodation, and food services",0
"32000","Nevada","76","      Arts, entertainment, and recreation",0
"32000","Nevada","77","        Performing arts, spectator sports, museums, and related activities",0
"32000","Nevada","78","        Amusement, gambling, and recreation industries",0
"32000","Nevada","79","      Accommodation and food services",0
"32000","Nevada","80","        Accommodation",0
"32000","Nevada","81","        Food services and drinking places",0
"32000","Nevada","82","    Other services (except government and government enterprises)",0
"32000","Nevada","83","  Government and government enterprises",-110205
"32000","Nevada","84","    Federal civilian",-5449
"32000","Nevada","85","    Military",0
"32000","Nevada","86","    State and local",-104756
"32000","Nevada","","Addenda:",""
"32000","Nevada","87","Natural resources and mining",-32994
"32000","Nevada","88","Trade",0
"32000","Nevada","89","Transportation and utilities",-8210
"32000","Nevada","90","Manufacturing and information",-1422
"32000","Nevada","91","Private goods-producing industries 2/",-34030
"32000","Nevada","92","Private services-providing industries 3/",-197267
"33000","New Hampshire","1","All industry total",-165368
"33000","New Hampshire","2","  Private industries",-120248
"33000","New Hampshire","3","    Agriculture, forestry, fishing and hunting",-6208
"33000","New Hampshire","4","      Farms",-6208
"33000","New Hampshire","5","      Forestry, fishing, and related activities",0
"33000","New Hampshire","6","    Mining, quarrying, and oil and gas extraction",0
"33000","New Hampshire","7","      Oil and gas extraction",0
"33000","New Hampshire","8","      Mining (except oil and gas)",0
"33000","New Hampshire","9","      Support activities for mining",0
"33000","New Hampshire","10","    Utilities",0
"33000","New Hampshire","11","    Construction",0
"33000","New Hampshire","12","    Manufacturing",-3421
"33000","New Hampshire","13","      Durable goods manufacturing",-3249
"33000","New Hampshire","14","        Wood product manufacturing",0
"33000","New Hampshire","15","        Nonmetallic mineral product manufacturing",0
"33000","New Hampshire","16","        Primary metal manufacturing",0
"33000","New Hampshire","17","        Fabricated metal product manufacturing",0
"33000","New Hampshire","18","        Machinery manufacturing",0
"33000","New Hampshire","19","        Computer and electronic product manufacturing",0
"33000","New Hampshire","20","        Electrical equipment, appliance, and component manufacturing",-3249
"33000","New Hampshire","21","        Motor vehicles, bodies and trailers, and parts manufacturing",0
"33000","New Hampshire","22","        Other transportation equipment manufacturing",0
"33000","New Hampshire","23","        Furniture and related product manufacturing",0
"33000","New Hampshire","24","        Miscellaneous manufacturing",0
"33000","New Hampshire","25","      Nondurable goods manufacturing",-172
"33000","New Hampshire","26","        Food and beverage and tobacco product manufacturing",0
"33000","New Hampshire","27","        Textile mills and textile product mills",-40
"33000","New Hampshire","28","        Apparel, leather, and allied product manufacturing",0
"33000","New Hampshire","29","        Paper manufacturing",0
"33000","New Hampshire","30","        Printing and related support activities",0
"33000","New Hampshire","31","        Petroleum and coal products manufacturing",-94
"33000","New Hampshire","32","        Chemical manufacturing",-38
"33000","New Hampshire","33","        Plastics and rubber products manufacturing",0
"33000","New Hampshire","34","    Wholesale trade",0
"33000","New Hampshire","35","    Retail trade",0
"33000","New Hampshire","36","    Transportation and warehousing",-7616
"33000","New Hampshire","37","      Air transportation",-448
"33000","New Hampshire","38","      Rail transportation",-7166
"33000","New Hampshire","39","      Water transportation",-2
"33000","New Hampshire","40","      Truck transportation",0
"33000","New Hampshire","41","      Transit and ground passenger transportation",0
"33000","New Hampshire","42","      Pipeline transportation",0
"33000","New Hampshire","43","      Other transportation and support activities",0
"33000","New Hampshire","44","      Warehousing and storage",0
"33000","New Hampshire","45","    Information",-277
"33000","New Hampshire","46","      Publishing industries (except Internet)",0
"33000","New Hampshire","47","      Motion picture and sound recording industries",0
"33000","New Hampshire","48","      Broadcasting (except Internet) and telecommunications",-277
"33000","New Hampshire","49","      Data processing, hosting, and other information services",0
"33000","New Hampshire","50","    Finance, insurance, real estate, rental, and leasing",-85644
"33000","New Hampshire","51","      Finance and insurance",-274
"33000","New Hampshire","52","        Monetary Authorities- central bank, credit intermediation, and related services",-274
"33000","New Hampshire","53","        Securities, commodity contracts, and other financial investments and related activities",0
"33000","New Hampshire","54","        Insurance carriers and related activities",0
"33000","New Hampshire","55","        Funds, trusts, and other financial vehicles",0
"33000","New Hampshire","56","      Real estate and rental and leasing",-85369
"33000","New Hampshire","57","        Real estate",-85369
"33000","New Hampshire","58","        Rental and leasing services and lessors of nonfinancial intangible assets",0
"33000","New Hampshire","59","    Professional and business services",0
"33000","New Hampshire","60","      Professional, scientific, and technical services",0
"33000","New Hampshire","61","        Legal services",0
"33000","New Hampshire","62","        Computer systems design and related services",0
"33000","New Hampshire","63","        Miscellaneous professional, scientific, and technical services",0
"33000","New Hampshire","64","      Management of companies and enterprises",0
"33000","New Hampshire","65","      Administrative and support and waste management and remediation services",0
"33000","New Hampshire","66","        Administrative and support services",0
"33000","New Hampshire","67","        Waste management and remediation services",0
"33000","New Hampshire","68","    Educational services, health care, and social assistance",-17083
"33000","New Hampshire","69","      Educational services",0
"33000","New Hampshire","70","      Health care and social assistance",-17083
"33000","New Hampshire","71","        Ambulatory health care services",0
"33000","New Hampshire","72","        Hospitals",-17083
"33000","New Hampshire","73","        Nursing and residential care facilities",0
"33000","New Hampshire","74","        Social assistance",0
"33000","New Hampshire","75","    Arts, entertainment, recreation, accommodation, and food services",0
"33000","New Hampshire","76","      Arts, entertainment, and recreation",0
"33000","New Hampshire","77","        Performing arts, spectator sports, museums, and related activities",0
"33000","New Hampshire","78","        Amusement, gambling, and recreation industries",0
"33000","New Hampshire","79","      Accommodation and food services",0
"33000","New Hampshire","80","        Accommodation",0
"33000","New Hampshire","81","        Food services and drinking places",0
"33000","New Hampshire","82","    Other services (except government and government enterprises)",0
"33000","New Hampshire","83","  Government and government enterprises",-45119
"33000","New Hampshire","84","    Federal civilian",-478
"33000","New Hampshire","85","    Military",0
"33000","New Hampshire","86","    State and local",-44642
"33000","New Hampshire","","Addenda:",""
"33000","New Hampshire","87","Natural resources and mining",-6208
"33000","New Hampshire","88","Trade",0
"33000","New Hampshire","89","Transportation and utilities",-7616
"33000","New Hampshire","90","Manufacturing and information",-3698
"33000","New Hampshire","91","Private goods-producing industries 2/",-9629
"33000","New Hampshire","92","Private services-providing industries 3/",-110619
"34000","New Jersey","1","All industry total",-1648608
"34000","New Jersey","2","  Private industries",-834714
"34000","New Jersey","3","    Agriculture, forestry, fishing and hunting",-5026
"34000","New Jersey","4","      Farms",-5026
"34000","New Jersey","5","      Forestry, fishing, and related activities",0
"34000","New Jersey","6","    Mining, quarrying, and oil and gas extraction",0
"34000","New Jersey","7","      Oil and gas extraction",0
"34000","New Jersey","8","      Mining (except oil and gas)",0
"34000","New Jersey","9","      Support activities for mining",0
"34000","New Jersey","10","    Utilities",0
"34000","New Jersey","11","    Construction",0
"34000","New Jersey","12","    Manufacturing",-11180
"34000","New Jersey","13","      Durable goods manufacturing",-4723
"34000","New Jersey","14","        Wood product manufacturing",0
"34000","New Jersey","15","        Nonmetallic mineral product manufacturing",0
"34000","New Jersey","16","        Primary metal manufacturing",0
"34000","New Jersey","17","        Fabricated metal product manufacturing",0
"34000","New Jersey","18","        Machinery manufacturing",0
"34000","New Jersey","19","        Computer and electronic product manufacturing",0
"34000","New Jersey","20","        Electrical equipment, appliance, and component manufacturing",-4723
"34000","New Jersey","21","        Motor vehicles, bodies and trailers, and parts manufacturing",0
"34000","New Jersey","22","        Other transportation equipment manufacturing",0
"34000","New Jersey","23","        Furniture and related product manufacturing",0
"34000","New Jersey","24","        Miscellaneous manufacturing",0
"34000","New Jersey","25","      Nondurable goods manufacturing",-6457
"34000","New Jersey","26","        Food and beverage and tobacco product manufacturing",0
"34000","New Jersey","27","        Textile mills and textile product mills",-116
"34000","New Jersey","28","        Apparel, leather, and allied product manufacturing",0
"34000","New Jersey","29","        Paper manufacturing",0
"34000","New Jersey","30","        Printing and related support activities",0
"34000","New Jersey","31","        Petroleum and coal products manufacturing",-3698
"34000","New Jersey","32","        Chemical manufacturing",-2644
"34000","New Jersey","33","        Plastics and rubber products manufacturing",0
"34000","New Jersey","34","    Wholesale trade",0
"34000","New Jersey","35","    Retail trade",0
"34000","New Jersey","36","    Transportation and warehousing",-44867
"34000","New Jersey","37","      Air transportation",-6510
"34000","New Jersey","38","      Rail transportation",-36866
"34000","New Jersey","39","      Water transportation",-1491
"34000","New Jersey","40","      Truck transportation",0
"34000","New Jersey","41","      Transit and ground passenger transportation",0
"34000","New Jersey","42","      Pipeline transportation",0
"34000","New Jersey","43","      Other transportation and support activities",0
"34000","New Jersey","44","      Warehousing and storage",0
"34000","New Jersey","45","    Information",-3114
"34000","New Jersey","46","      Publishing industries (except Internet)",0
"34000","New Jersey","47","      Motion picture and sound recording industries",0
"34000","New Jersey","48","      Broadcasting (except Internet) and telecommunications",-3114
"34000","New Jersey","49","      Data processing, hosting, and other information services",0
"34000","New Jersey","50","    Finance, insurance, real estate, rental, and leasing",-675989
"34000","New Jersey","51","      Finance and insurance",-2011
"34000","New Jersey","52","        Monetary Authorities- central bank, credit intermediation, and related services",-2011
"34000","New Jersey","53","        Securities, commodity contracts, and other financial investments and related activities",0
"34000","New Jersey","54","        Insurance carriers and related activities",0
"34000","New Jersey","55","        Funds, trusts, and other financial vehicles",0
"34000","New Jersey","56","      Real estate and rental and leasing",-673977
"34000","New Jersey","57","        Real estate",-673977
"34000","New Jersey","58","        Rental and leasing services and lessors of nonfinancial intangible assets",0
"34000","New Jersey","59","    Professional and business services",0
"34000","New Jersey","60","      Professional, scientific, and technical services",0
"34000","New Jersey","61","        Legal services",0
"34000","New Jersey","62","        Computer systems design and related services",0
"34000","New Jersey","63","        Miscellaneous professional, scientific, and technical services",0
"34000","New Jersey","64","      Management of companies and enterprises",0
"34000","New Jersey","65","      Administrative and support and waste management and remediation services",0
"34000","New Jersey","66","        Administrative and support services",0
"34000","New Jersey","67","        Waste management and remediation services",0
"34000","New Jersey","68","    Educational services, health care, and social assistance",-94537
"34000","New Jersey","69","      Educational services",0
"34000","New Jersey","70","      Health care and social assistance",-94537
"34000","New Jersey","71","        Ambulatory health care services",0
"34000","New Jersey","72","        Hospitals",-94537
"34000","New Jersey","73","        Nursing and residential care facilities",0
"34000","New Jersey","74","        Social assistance",0
"34000","New Jersey","75","    Arts, entertainment, recreation, accommodation, and food services",0
"34000","New Jersey","76","      Arts, entertainment, and recreation",0
"34000","New Jersey","77","        Performing arts, spectator sports, museums, and related activities",0
"34000","New Jersey","78","        Amusement, gambling, and recreation industries",0
"34000","New Jersey","79","      Accommodation and food services",0
"34000","New Jersey","80","        Accommodation",0
"34000","New Jersey","81","        Food services and drinking places",0
"34000","New Jersey","82","    Other services (except government and government enterprises)",0
"34000","New Jersey","83","  Government and government enterprises",-813894
"34000","New Jersey","84","    Federal civilian",-6292
"34000","New Jersey","85","    Military",0
"34000","New Jersey","86","    State and local",-807602
"34000","New Jersey","","Addenda:",""
"34000","New Jersey","87","Natural resources and mining",-5026
"34000","New Jersey","88","Trade",0
"34000","New Jersey","89","Transportation and utilities",-44867
"34000","New Jersey","90","Manufacturing and information",-14294
