"SAGDP6N Taxes on production and imports 1/"
"(thousands of dollars)" 
"Bureau of Economic Analysis" 
"State or DC"
"GeoFips","GeoName","LineCode","Description","2012"
"33000","New Hampshire","47","      Motion picture and sound recording industries",6023
"33000","New Hampshire","48","      Broadcasting (except Internet) and telecommunications",22037
"33000","New Hampshire","49","      Data processing, hosting, and other information services",8954
"33000","New Hampshire","50","    Finance, insurance, real estate, rental, and leasing",2240315
"33000","New Hampshire","51","      Finance and insurance",196575
"33000","New Hampshire","52","        Monetary Authorities- central bank, credit intermediation, and related services",53998
"33000","New Hampshire","53","        Securities, commodity contracts, and other financial investments and related activities",19923
"33000","New Hampshire","54","        Insurance carriers and related activities",116875
"33000","New Hampshire","55","        Funds, trusts, and other financial vehicles",5779
"33000","New Hampshire","56","      Real estate and rental and leasing",2043740
"33000","New Hampshire","57","        Real estate",1999401
"33000","New Hampshire","58","        Rental and leasing services and lessors of nonfinancial intangible assets",44339
"33000","New Hampshire","59","    Professional and business services",194795
"33000","New Hampshire","60","      Professional, scientific, and technical services",136476
"33000","New Hampshire","61","        Legal services",94276
"33000","New Hampshire","62","        Computer systems design and related services",6982
"33000","New Hampshire","63","        Miscellaneous professional, scientific, and technical services",35218
"33000","New Hampshire","64","      Management of companies and enterprises",33667
"33000","New Hampshire","65","      Administrative and support and waste management and remediation services",24652
"33000","New Hampshire","66","        Administrative and support services",15832
"33000","New Hampshire","67","        Waste management and remediation services",8821
"33000","New Hampshire","68","    Educational services, health care, and social assistance",296743
"33000","New Hampshire","69","      Educational services",71153
"33000","New Hampshire","70","      Health care and social assistance",225590
"33000","New Hampshire","71","        Ambulatory health care services",41541
"33000","New Hampshire","72","        Hospitals",127821
"33000","New Hampshire","73","        Nursing and residential care facilities",51284
"33000","New Hampshire","74","        Social assistance",4943
"33000","New Hampshire","75","    Arts, entertainment, recreation, accommodation, and food services",347180
"33000","New Hampshire","76","      Arts, entertainment, and recreation",25878
"33000","New Hampshire","77","        Performing arts, spectator sports, museums, and related activities",5613
"33000","New Hampshire","78","        Amusement, gambling, and recreation industries",20266
"33000","New Hampshire","79","      Accommodation and food services",321302
"33000","New Hampshire","80","        Accommodation",248995
"33000","New Hampshire","81","        Food services and drinking places",72307
"33000","New Hampshire","82","    Other services (except government and government enterprises)",54143
"33000","New Hampshire","83","  Government and government enterprises",0
"33000","New Hampshire","84","    Federal civilian",0
"33000","New Hampshire","85","    Military",0
"33000","New Hampshire","86","    State and local",0
"33000","New Hampshire","","Addenda:",""
"33000","New Hampshire","87","Natural resources and mining",30723
"33000","New Hampshire","88","Trade",776731
"33000","New Hampshire","89","Transportation and utilities",350458
"33000","New Hampshire","90","Manufacturing and information",494548
"33000","New Hampshire","91","Private goods-producing industries 2/",495879
"33000","New Hampshire","92","Private services-providing industries 3/",4322512
"34000","New Jersey","1","All industry total",45447437
"34000","New Jersey","2","  Private industries",45446164
"34000","New Jersey","3","    Agriculture, forestry, fishing and hunting",65280
"34000","New Jersey","4","      Farms",56165
"34000","New Jersey","5","      Forestry, fishing, and related activities",9115
"34000","New Jersey","6","    Mining, quarrying, and oil and gas extraction",28207
"34000","New Jersey","7","      Oil and gas extraction",5176
"34000","New Jersey","8","      Mining (except oil and gas)",19140
"34000","New Jersey","9","      Support activities for mining",3891
"34000","New Jersey","10","    Utilities",2116584
"34000","New Jersey","11","    Construction",241371
"34000","New Jersey","12","    Manufacturing",2911625
"34000","New Jersey","13","      Durable goods manufacturing",597924
"34000","New Jersey","14","        Wood product manufacturing",6225
"34000","New Jersey","15","        Nonmetallic mineral product manufacturing",56766
"34000","New Jersey","16","        Primary metal manufacturing",50275
"34000","New Jersey","17","        Fabricated metal product manufacturing",63605
"34000","New Jersey","18","        Machinery manufacturing",63198
"34000","New Jersey","19","        Computer and electronic product manufacturing",204388
"34000","New Jersey","20","        Electrical equipment, appliance, and component manufacturing",28486
"34000","New Jersey","21","        Motor vehicles, bodies and trailers, and parts manufacturing",10358
"34000","New Jersey","22","        Other transportation equipment manufacturing",10774
"34000","New Jersey","23","        Furniture and related product manufacturing",7992
"34000","New Jersey","24","        Miscellaneous manufacturing",95857
"34000","New Jersey","25","      Nondurable goods manufacturing",2313701
"34000","New Jersey","26","        Food and beverage and tobacco product manufacturing",284526
"34000","New Jersey","27","        Textile mills and textile product mills",17631
"34000","New Jersey","28","        Apparel, leather, and allied product manufacturing",11995
"34000","New Jersey","29","        Paper manufacturing",87881
"34000","New Jersey","30","        Printing and related support activities",42918
"34000","New Jersey","31","        Petroleum and coal products manufacturing",114601
"34000","New Jersey","32","        Chemical manufacturing",1704796
"34000","New Jersey","33","        Plastics and rubber products manufacturing",49352
"34000","New Jersey","34","    Wholesale trade",8443161
"34000","New Jersey","35","    Retail trade",5448056
"34000","New Jersey","36","    Transportation and warehousing",973262
"34000","New Jersey","37","      Air transportation",571499
"34000","New Jersey","38","      Rail transportation",21066
"34000","New Jersey","39","      Water transportation",21295
"34000","New Jersey","40","      Truck transportation",116956
"34000","New Jersey","41","      Transit and ground passenger transportation",53541
"34000","New Jersey","42","      Pipeline transportation",26646
"34000","New Jersey","43","      Other transportation and support activities",126293
"34000","New Jersey","44","      Warehousing and storage",35966
"34000","New Jersey","45","    Information",641129
"34000","New Jersey","46","      Publishing industries (except Internet)",101174
"34000","New Jersey","47","      Motion picture and sound recording industries",139688
"34000","New Jersey","48","      Broadcasting (except Internet) and telecommunications",328021
"34000","New Jersey","49","      Data processing, hosting, and other information services",72247
"34000","New Jersey","50","    Finance, insurance, real estate, rental, and leasing",18538888
"34000","New Jersey","51","      Finance and insurance",1547766
"34000","New Jersey","52","        Monetary Authorities- central bank, credit intermediation, and related services",513077
"34000","New Jersey","53","        Securities, commodity contracts, and other financial investments and related activities",131546
"34000","New Jersey","54","        Insurance carriers and related activities",856939
"34000","New Jersey","55","        Funds, trusts, and other financial vehicles",46204
"34000","New Jersey","56","      Real estate and rental and leasing",16991122
"34000","New Jersey","57","        Real estate",16587223
"34000","New Jersey","58","        Rental and leasing services and lessors of nonfinancial intangible assets",403899
"34000","New Jersey","59","    Professional and business services",2651738
"34000","New Jersey","60","      Professional, scientific, and technical services",1631766
"34000","New Jersey","61","        Legal services",415223
"34000","New Jersey","62","        Computer systems design and related services",444277
"34000","New Jersey","63","        Miscellaneous professional, scientific, and technical services",772266
"34000","New Jersey","64","      Management of companies and enterprises",426057
"34000","New Jersey","65","      Administrative and support and waste management and remediation services",593914
"34000","New Jersey","66","        Administrative and support services",411021
"34000","New Jersey","67","        Waste management and remediation services",182893
"34000","New Jersey","68","    Educational services, health care, and social assistance",1657147
"34000","New Jersey","69","      Educational services",356440
"34000","New Jersey","70","      Health care and social assistance",1300707
"34000","New Jersey","71","        Ambulatory health care services",456885
"34000","New Jersey","72","        Hospitals",470003
"34000","New Jersey","73","        Nursing and residential care facilities",210976
"34000","New Jersey","74","        Social assistance",162843
"34000","New Jersey","75","    Arts, entertainment, recreation, accommodation, and food services",1241239
"34000","New Jersey","76","      Arts, entertainment, and recreation",508930
"34000","New Jersey","77","        Performing arts, spectator sports, museums, and related activities",226257
"34000","New Jersey","78","        Amusement, gambling, and recreation industries",282673
"34000","New Jersey","79","      Accommodation and food services",732309
"34000","New Jersey","80","        Accommodation",398149
"34000","New Jersey","81","        Food services and drinking places",334160
"34000","New Jersey","82","    Other services (except government and government enterprises)",488476
"34000","New Jersey","83","  Government and government enterprises",1273
"34000","New Jersey","84","    Federal civilian",0
"34000","New Jersey","85","    Military",0
"34000","New Jersey","86","    State and local",1273
"34000","New Jersey","","Addenda:",""
"34000","New Jersey","87","Natural resources and mining",93487
"34000","New Jersey","88","Trade",13891218
"34000","New Jersey","89","Transportation and utilities",3089846
"34000","New Jersey","90","Manufacturing and information",3552754
"34000","New Jersey","91","Private goods-producing industries 2/",3246484
"34000","New Jersey","92","Private services-providing industries 3/",42199680
"35000","New Mexico","1","All industry total",6037238
"35000","New Mexico","2","  Private industries",6029178
"35000","New Mexico","3","    Agriculture, forestry, fishing and hunting",41131
"35000","New Mexico","4","      Farms",35858
"35000","New Mexico","5","      Forestry, fishing, and related activities",5272
"35000","New Mexico","6","    Mining, quarrying, and oil and gas extraction",1089163
"35000","New Mexico","7","      Oil and gas extraction",876429
"35000","New Mexico","8","      Mining (except oil and gas)",150914
"35000","New Mexico","9","      Support activities for mining",61819
"35000","New Mexico","10","    Utilities",277433
"35000","New Mexico","11","    Construction",68042
"35000","New Mexico","12","    Manufacturing",105175
"35000","New Mexico","13","      Durable goods manufacturing",49651
"35000","New Mexico","14","        Wood product manufacturing",1137
"35000","New Mexico","15","        Nonmetallic mineral product manufacturing",3346
"35000","New Mexico","16","        Primary metal manufacturing",1414
"35000","New Mexico","17","        Fabricated metal product manufacturing",3295
"35000","New Mexico","18","        Machinery manufacturing",2266
"35000","New Mexico","19","        Computer and electronic product manufacturing",30594
"35000","New Mexico","20","        Electrical equipment, appliance, and component manufacturing",807
"35000","New Mexico","21","        Motor vehicles, bodies and trailers, and parts manufacturing",1140
"35000","New Mexico","22","        Other transportation equipment manufacturing",2726
"35000","New Mexico","23","        Furniture and related product manufacturing",405
"35000","New Mexico","24","        Miscellaneous manufacturing",2520
"35000","New Mexico","25","      Nondurable goods manufacturing",55524
"35000","New Mexico","26","        Food and beverage and tobacco product manufacturing",24472
"35000","New Mexico","27","        Textile mills and textile product mills",211
"35000","New Mexico","28","        Apparel, leather, and allied product manufacturing",199
"35000","New Mexico","29","        Paper manufacturing",1301
"35000","New Mexico","30","        Printing and related support activities",750
"35000","New Mexico","31","        Petroleum and coal products manufacturing",12534
"35000","New Mexico","32","        Chemical manufacturing",14831
"35000","New Mexico","33","        Plastics and rubber products manufacturing",1226
"35000","New Mexico","34","    Wholesale trade",888677
"35000","New Mexico","35","    Retail trade",977253
"35000","New Mexico","36","    Transportation and warehousing",114355
"35000","New Mexico","37","      Air transportation",52576
"35000","New Mexico","38","      Rail transportation",15703
"35000","New Mexico","39","      Water transportation",211
"35000","New Mexico","40","      Truck transportation",22892
"35000","New Mexico","41","      Transit and ground passenger transportation",7355
"35000","New Mexico","42","      Pipeline transportation",7610
"35000","New Mexico","43","      Other transportation and support activities",6430
"35000","New Mexico","44","      Warehousing and storage",1577
"35000","New Mexico","45","    Information",315374
"35000","New Mexico","46","      Publishing industries (except Internet)",11831
"35000","New Mexico","47","      Motion picture and sound recording industries",92353
"35000","New Mexico","48","      Broadcasting (except Internet) and telecommunications",207623
"35000","New Mexico","49","      Data processing, hosting, and other information services",3566
"35000","New Mexico","50","    Finance, insurance, real estate, rental, and leasing",929814
"35000","New Mexico","51","      Finance and insurance",170721
"35000","New Mexico","52","        Monetary Authorities- central bank, credit intermediation, and related services",36631
"35000","New Mexico","53","        Securities, commodity contracts, and other financial investments and related activities",4397
"35000","New Mexico","54","        Insurance carriers and related activities",128834
"35000","New Mexico","55","        Funds, trusts, and other financial vehicles",858
"35000","New Mexico","56","      Real estate and rental and leasing",759093
"35000","New Mexico","57","        Real estate",685352
"35000","New Mexico","58","        Rental and leasing services and lessors of nonfinancial intangible assets",73741
"35000","New Mexico","59","    Professional and business services",346285
"35000","New Mexico","60","      Professional, scientific, and technical services",256470
"35000","New Mexico","61","        Legal services",9201
"35000","New Mexico","62","        Computer systems design and related services",40010
"35000","New Mexico","63","        Miscellaneous professional, scientific, and technical services",207259
"35000","New Mexico","64","      Management of companies and enterprises",10507
"35000","New Mexico","65","      Administrative and support and waste management and remediation services",79309
"35000","New Mexico","66","        Administrative and support services",54907
"35000","New Mexico","67","        Waste management and remediation services",24402
"35000","New Mexico","68","    Educational services, health care, and social assistance",168547
"35000","New Mexico","69","      Educational services",21909
"35000","New Mexico","70","      Health care and social assistance",146638
"35000","New Mexico","71","        Ambulatory health care services",62077
"35000","New Mexico","72","        Hospitals",31972
"35000","New Mexico","73","        Nursing and residential care facilities",12508
"35000","New Mexico","74","        Social assistance",40081
"35000","New Mexico","75","    Arts, entertainment, recreation, accommodation, and food services",345290
"35000","New Mexico","76","      Arts, entertainment, and recreation",50912
"35000","New Mexico","77","        Performing arts, spectator sports, museums, and related activities",15566
"35000","New Mexico","78","        Amusement, gambling, and recreation industries",35345
"35000","New Mexico","79","      Accommodation and food services",294378
"35000","New Mexico","80","        Accommodation",105904
"35000","New Mexico","81","        Food services and drinking places",188474
"35000","New Mexico","82","    Other services (except government and government enterprises)",362641
"35000","New Mexico","83","  Government and government enterprises",8060
"35000","New Mexico","84","    Federal civilian",0
"35000","New Mexico","85","    Military",0
"35000","New Mexico","86","    State and local",8060
"35000","New Mexico","","Addenda:",""
"35000","New Mexico","87","Natural resources and mining",1130293
"35000","New Mexico","88","Trade",1865930
"35000","New Mexico","89","Transportation and utilities",391788
"35000","New Mexico","90","Manufacturing and information",420548
"35000","New Mexico","91","Private goods-producing industries 2/",1303510
"35000","New Mexico","92","Private services-providing industries 3/",4725668
"36000","New York","1","All industry total",103318106
"36000","New York","2","  Private industries",103270122
"36000","New York","3","    Agriculture, forestry, fishing and hunting",207022
"36000","New York","4","      Farms",185760
"36000","New York","5","      Forestry, fishing, and related activities",21262
"36000","New York","6","    Mining, quarrying, and oil and gas extraction",151904
"36000","New York","7","      Oil and gas extraction",84956
"36000","New York","8","      Mining (except oil and gas)",56583
"36000","New York","9","      Support activities for mining",10365
"36000","New York","10","    Utilities",4753447
"36000","New York","11","    Construction",630460
"36000","New York","12","    Manufacturing",7414338
"36000","New York","13","      Durable goods manufacturing",1525852
"36000","New York","14","        Wood product manufacturing",21384
"36000","New York","15","        Nonmetallic mineral product manufacturing",84502
"36000","New York","16","        Primary metal manufacturing",103980
"36000","New York","17","        Fabricated metal product manufacturing",164597
"36000","New York","18","        Machinery manufacturing",228661
"36000","New York","19","        Computer and electronic product manufacturing",574331
"36000","New York","20","        Electrical equipment, appliance, and component manufacturing",61799
"36000","New York","21","        Motor vehicles, bodies and trailers, and parts manufacturing",83216
"36000","New York","22","        Other transportation equipment manufacturing",44936
"36000","New York","23","        Furniture and related product manufacturing",22489
"36000","New York","24","        Miscellaneous manufacturing",135959
"36000","New York","25","      Nondurable goods manufacturing",5888485
"36000","New York","26","        Food and beverage and tobacco product manufacturing",4554870
"36000","New York","27","        Textile mills and textile product mills",38448
"36000","New York","28","        Apparel, leather, and allied product manufacturing",59755
"36000","New York","29","        Paper manufacturing",107795
"36000","New York","30","        Printing and related support activities",60642
"36000","New York","31","        Petroleum and coal products manufacturing",55668
"36000","New York","32","        Chemical manufacturing",932505
"36000","New York","33","        Plastics and rubber products manufacturing",78802
"36000","New York","34","    Wholesale trade",15125120
"36000","New York","35","    Retail trade",14996977
"36000","New York","36","    Transportation and warehousing",1903603
"36000","New York","37","      Air transportation",1135006
"36000","New York","38","      Rail transportation",53578
"36000","New York","39","      Water transportation",67422
"36000","New York","40","      Truck transportation",187165
"36000","New York","41","      Transit and ground passenger transportation",225904
"36000","New York","42","      Pipeline transportation",27917
"36000","New York","43","      Other transportation and support activities",175369
"36000","New York","44","      Warehousing and storage",31242
"36000","New York","45","    Information",5054451
"36000","New York","46","      Publishing industries (except Internet)",595734
"36000","New York","47","      Motion picture and sound recording industries",1505701
"36000","New York","48","      Broadcasting (except Internet) and telecommunications",2560209
"36000","New York","49","      Data processing, hosting, and other information services",392806
"36000","New York","50","    Finance, insurance, real estate, rental, and leasing",32488777
"36000","New York","51","      Finance and insurance",6040676
"36000","New York","52","        Monetary Authorities- central bank, credit intermediation, and related services",2123634
"36000","New York","53","        Securities, commodity contracts, and other financial investments and related activities",1807594
"36000","New York","54","        Insurance carriers and related activities",1980991
"36000","New York","55","        Funds, trusts, and other financial vehicles",128457
"36000","New York","56","      Real estate and rental and leasing",26448101
"36000","New York","57","        Real estate",25539439
"36000","New York","58","        Rental and leasing services and lessors of nonfinancial intangible assets",908661
"36000","New York","59","    Professional and business services",6681830
"36000","New York","60","      Professional, scientific, and technical services",4486682
"36000","New York","61","        Legal services",2721079
"36000","New York","62","        Computer systems design and related services",404359
"36000","New York","63","        Miscellaneous professional, scientific, and technical services",1361244
"36000","New York","64","      Management of companies and enterprises",815196
"36000","New York","65","      Administrative and support and waste management and remediation services",1379951
"36000","New York","66","        Administrative and support services",1128313
"36000","New York","67","        Waste management and remediation services",251638
"36000","New York","68","    Educational services, health care, and social assistance",3988410
"36000","New York","69","      Educational services",1447171
"36000","New York","70","      Health care and social assistance",2541239
"36000","New York","71","        Ambulatory health care services",571449
"36000","New York","72","        Hospitals",1245096
"36000","New York","73","        Nursing and residential care facilities",533350
"36000","New York","74","        Social assistance",191345
"36000","New York","75","    Arts, entertainment, recreation, accommodation, and food services",7864907
"36000","New York","76","      Arts, entertainment, and recreation",1119427
"36000","New York","77","        Performing arts, spectator sports, museums, and related activities",638820
"36000","New York","78","        Amusement, gambling, and recreation industries",480607
"36000","New York","79","      Accommodation and food services",6745479
"36000","New York","80","        Accommodation",2767302
"36000","New York","81","        Food services and drinking places",3978177
"36000","New York","82","    Other services (except government and government enterprises)",2008877
"36000","New York","83","  Government and government enterprises",47983
"36000","New York","84","    Federal civilian",0
"36000","New York","85","    Military",0
"36000","New York","86","    State and local",47983
"36000","New York","","Addenda:",""
"36000","New York","87","Natural resources and mining",358927
"36000","New York","88","Trade",30122097
"36000","New York","89","Transportation and utilities",6657050
"36000","New York","90","Manufacturing and information",12468789
"36000","New York","91","Private goods-producing industries 2/",8403724
"36000","New York","92","Private services-providing industries 3/",94866399
"37000","North Carolina","1","All industry total",30697997
"37000","North Carolina","2","  Private industries",30611263
"37000","North Carolina","3","    Agriculture, forestry, fishing and hunting",191186
"37000","North Carolina","4","      Farms",156235
"37000","North Carolina","5","      Forestry, fishing, and related activities",34952
"37000","North Carolina","6","    Mining, quarrying, and oil and gas extraction",33885
"37000","North Carolina","7","      Oil and gas extraction",2409
"37000","North Carolina","8","      Mining (except oil and gas)",27264
"37000","North Carolina","9","      Support activities for mining",4212
"37000","North Carolina","10","    Utilities",1326367
"37000","North Carolina","11","    Construction",192617
"37000","North Carolina","12","    Manufacturing",9592211
"37000","North Carolina","13","      Durable goods manufacturing",778586
"37000","North Carolina","14","        Wood product manufacturing",31882
"37000","North Carolina","15","        Nonmetallic mineral product manufacturing",45210
"37000","North Carolina","16","        Primary metal manufacturing",46362
"37000","North Carolina","17","        Fabricated metal product manufacturing",66759
"37000","North Carolina","18","        Machinery manufacturing",88694
"37000","North Carolina","19","        Computer and electronic product manufacturing",251019
"37000","North Carolina","20","        Electrical equipment, appliance, and component manufacturing",64079
"37000","North Carolina","21","        Motor vehicles, bodies and trailers, and parts manufacturing",92204
"37000","North Carolina","22","        Other transportation equipment manufacturing",24527
"37000","North Carolina","23","        Furniture and related product manufacturing",28964
"37000","North Carolina","24","        Miscellaneous manufacturing",38889
"37000","North Carolina","25","      Nondurable goods manufacturing",8813624
"37000","North Carolina","26","        Food and beverage and tobacco product manufacturing",7817415
"37000","North Carolina","27","        Textile mills and textile product mills",80685
"37000","North Carolina","28","        Apparel, leather, and allied product manufacturing",11597
"37000","North Carolina","29","        Paper manufacturing",69797
"37000","North Carolina","30","        Printing and related support activities",17021
"37000","North Carolina","31","        Petroleum and coal products manufacturing",18728
"37000","North Carolina","32","        Chemical manufacturing",718628
"37000","North Carolina","33","        Plastics and rubber products manufacturing",79752
"37000","North Carolina","34","    Wholesale trade",5111681
"37000","North Carolina","35","    Retail trade",2936700
"37000","North Carolina","36","    Transportation and warehousing",757241
"37000","North Carolina","37","      Air transportation",464744
"37000","North Carolina","38","      Rail transportation",21791
"37000","North Carolina","39","      Water transportation",18851
"37000","North Carolina","40","      Truck transportation",127702
"37000","North Carolina","41","      Transit and ground passenger transportation",26070
"37000","North Carolina","42","      Pipeline transportation",12785
"37000","North Carolina","43","      Other transportation and support activities",60008
"37000","North Carolina","44","      Warehousing and storage",25290
"37000","North Carolina","45","    Information",499223
"37000","North Carolina","46","      Publishing industries (except Internet)",79239
"37000","North Carolina","47","      Motion picture and sound recording industries",26194
"37000","North Carolina","48","      Broadcasting (except Internet) and telecommunications",319453
"37000","North Carolina","49","      Data processing, hosting, and other information services",74338
"37000","North Carolina","50","    Finance, insurance, real estate, rental, and leasing",5217827
"37000","North Carolina","51","      Finance and insurance",1443625
"37000","North Carolina","52","        Monetary Authorities- central bank, credit intermediation, and related services",692697
"37000","North Carolina","53","        Securities, commodity contracts, and other financial investments and related activities",113309
"37000","North Carolina","54","        Insurance carriers and related activities",633294
"37000","North Carolina","55","        Funds, trusts, and other financial vehicles",4325
"37000","North Carolina","56","      Real estate and rental and leasing",3774202
"37000","North Carolina","57","        Real estate",3535002
"37000","North Carolina","58","        Rental and leasing services and lessors of nonfinancial intangible assets",239200
"37000","North Carolina","59","    Professional and business services",2057349
"37000","North Carolina","60","      Professional, scientific, and technical services",819913
"37000","North Carolina","61","        Legal services",107772
"37000","North Carolina","62","        Computer systems design and related services",268420
"37000","North Carolina","63","        Miscellaneous professional, scientific, and technical services",443721
"37000","North Carolina","64","      Management of companies and enterprises",783399
"37000","North Carolina","65","      Administrative and support and waste management and remediation services",454038
"37000","North Carolina","66","        Administrative and support services",394924
"37000","North Carolina","67","        Waste management and remediation services",59114
"37000","North Carolina","68","    Educational services, health care, and social assistance",1177300
"37000","North Carolina","69","      Educational services",274216
"37000","North Carolina","70","      Health care and social assistance",903083
"37000","North Carolina","71","        Ambulatory health care services",371948
"37000","North Carolina","72","        Hospitals",239742
"37000","North Carolina","73","        Nursing and residential care facilities",132226
"37000","North Carolina","74","        Social assistance",159167
"37000","North Carolina","75","    Arts, entertainment, recreation, accommodation, and food services",1154319
"37000","North Carolina","76","      Arts, entertainment, and recreation",213471
"37000","North Carolina","77","        Performing arts, spectator sports, museums, and related activities",89010
"37000","North Carolina","78","        Amusement, gambling, and recreation industries",124461
"37000","North Carolina","79","      Accommodation and food services",940848
"37000","North Carolina","80","        Accommodation",310528
"37000","North Carolina","81","        Food services and drinking places",630320
"37000","North Carolina","82","    Other services (except government and government enterprises)",363356
"37000","North Carolina","83","  Government and government enterprises",86734
"37000","North Carolina","84","    Federal civilian",0
"37000","North Carolina","85","    Military",0
"37000","North Carolina","86","    State and local",86734
"37000","North Carolina","","Addenda:",""
"37000","North Carolina","87","Natural resources and mining",225071
"37000","North Carolina","88","Trade",8048381
"37000","North Carolina","89","Transportation and utilities",2083608
"37000","North Carolina","90","Manufacturing and information",10091434
"37000","North Carolina","91","Private goods-producing industries 2/",10009899
"37000","North Carolina","92","Private services-providing industries 3/",20601364
"38000","North Dakota","1","All industry total",3647790
"38000","North Dakota","2","  Private industries",3645291
"38000","North Dakota","3","    Agriculture, forestry, fishing and hunting",218070
"38000","North Dakota","4","      Farms",215269
"38000","North Dakota","5","      Forestry, fishing, and related activities",2802
"38000","North Dakota","6","    Mining, quarrying, and oil and gas extraction",844539
"38000","North Dakota","7","      Oil and gas extraction",535014
"38000","North Dakota","8","      Mining (except oil and gas)",221647
"38000","North Dakota","9","      Support activities for mining",87877
"38000","North Dakota","10","    Utilities",100654
"38000","North Dakota","11","    Construction",24838
"38000","North Dakota","12","    Manufacturing",31557
"38000","North Dakota","13","      Durable goods manufacturing",17648
"38000","North Dakota","14","        Wood product manufacturing",1565
"38000","North Dakota","15","        Nonmetallic mineral product manufacturing",1922
"38000","North Dakota","16","        Primary metal manufacturing",205
"38000","North Dakota","17","        Fabricated metal product manufacturing",1509
"38000","North Dakota","18","        Machinery manufacturing",6262
"38000","North Dakota","19","        Computer and electronic product manufacturing",2127
"38000","North Dakota","20","        Electrical equipment, appliance, and component manufacturing",90
"38000","North Dakota","21","        Motor vehicles, bodies and trailers, and parts manufacturing",2540
"38000","North Dakota","22","        Other transportation equipment manufacturing",651
"38000","North Dakota","23","        Furniture and related product manufacturing",312
"38000","North Dakota","24","        Miscellaneous manufacturing",465
"38000","North Dakota","25","      Nondurable goods manufacturing",13909
"38000","North Dakota","26","        Food and beverage and tobacco product manufacturing",7183
"38000","North Dakota","27","        Textile mills and textile product mills",191
"38000","North Dakota","28","        Apparel, leather, and allied product manufacturing",36
"38000","North Dakota","29","        Paper manufacturing",200
"38000","North Dakota","30","        Printing and related support activities",450
"38000","North Dakota","31","        Petroleum and coal products manufacturing",2812
"38000","North Dakota","32","        Chemical manufacturing",1821
"38000","North Dakota","33","        Plastics and rubber products manufacturing",1216
"38000","North Dakota","34","    Wholesale trade",944664
"38000","North Dakota","35","    Retail trade",501379
"38000","North Dakota","36","    Transportation and warehousing",44070
"38000","North Dakota","37","      Air transportation",8805
"38000","North Dakota","38","      Rail transportation",3975
"38000","North Dakota","39","      Water transportation",27
"38000","North Dakota","40","      Truck transportation",19584
"38000","North Dakota","41","      Transit and ground passenger transportation",2220
"38000","North Dakota","42","      Pipeline transportation",7136
"38000","North Dakota","43","      Other transportation and support activities",2175
"38000","North Dakota","44","      Warehousing and storage",147
"38000","North Dakota","45","    Information",47509
"38000","North Dakota","46","      Publishing industries (except Internet)",11510
"38000","North Dakota","47","      Motion picture and sound recording industries",2966
"38000","North Dakota","48","      Broadcasting (except Internet) and telecommunications",31268
"38000","North Dakota","49","      Data processing, hosting, and other information services",1765
"38000","North Dakota","50","    Finance, insurance, real estate, rental, and leasing",616699
"38000","North Dakota","51","      Finance and insurance",106364
"38000","North Dakota","52","        Monetary Authorities- central bank, credit intermediation, and related services",39447
"38000","North Dakota","53","        Securities, commodity contracts, and other financial investments and related activities",7479
"38000","North Dakota","54","        Insurance carriers and related activities",59287
"38000","North Dakota","55","        Funds, trusts, and other financial vehicles",151
"38000","North Dakota","56","      Real estate and rental and leasing",510335
"38000","North Dakota","57","        Real estate",477407
"38000","North Dakota","58","        Rental and leasing services and lessors of nonfinancial intangible assets",32927
"38000","North Dakota","59","    Professional and business services",25396
"38000","North Dakota","60","      Professional, scientific, and technical services",13416
"38000","North Dakota","61","        Legal services",792
"38000","North Dakota","62","        Computer systems design and related services",1585
"38000","North Dakota","63","        Miscellaneous professional, scientific, and technical services",11038
"38000","North Dakota","64","      Management of companies and enterprises",6663
"38000","North Dakota","65","      Administrative and support and waste management and remediation services",5317
"38000","North Dakota","66","        Administrative and support services",3384
"38000","North Dakota","67","        Waste management and remediation services",1933
"38000","North Dakota","68","    Educational services, health care, and social assistance",26277
"38000","North Dakota","69","      Educational services",4079
"38000","North Dakota","70","      Health care and social assistance",22198
"38000","North Dakota","71","        Ambulatory health care services",8490
"38000","North Dakota","72","        Hospitals",8084
"38000","North Dakota","73","        Nursing and residential care facilities",4561
"38000","North Dakota","74","        Social assistance",1063
"38000","North Dakota","75","    Arts, entertainment, recreation, accommodation, and food services",179388
"38000","North Dakota","76","      Arts, entertainment, and recreation",19315
"38000","North Dakota","77","        Performing arts, spectator sports, museums, and related activities",4048
"38000","North Dakota","78","        Amusement, gambling, and recreation industries",15267
"38000","North Dakota","79","      Accommodation and food services",160073
"38000","North Dakota","80","        Accommodation",62884
"38000","North Dakota","81","        Food services and drinking places",97189
"38000","North Dakota","82","    Other services (except government and government enterprises)",40251
"38000","North Dakota","83","  Government and government enterprises",2499
"38000","North Dakota","84","    Federal civilian",0
"38000","North Dakota","85","    Military",0
"38000","North Dakota","86","    State and local",2499
"38000","North Dakota","","Addenda:",""
"38000","North Dakota","87","Natural resources and mining",1062609
"38000","North Dakota","88","Trade",1446044
"38000","North Dakota","89","Transportation and utilities",144724
"38000","North Dakota","90","Manufacturing and information",79066
"38000","North Dakota","91","Private goods-producing industries 2/",1119004
"38000","North Dakota","92","Private services-providing industries 3/",2526287
"39000","Ohio","1","All industry total",35256185
"39000","Ohio","2","  Private industries",35256185
"39000","Ohio","3","    Agriculture, forestry, fishing and hunting",227021
"39000","Ohio","4","      Farms",213788
"39000","Ohio","5","      Forestry, fishing, and related activities",13233
