"SAGDP6N Taxes on production and imports 1/"
"(thousands of dollars)" 
"Bureau of Economic Analysis" 
"State or DC"
"GeoFips","GeoName","LineCode","Description","2002"
"38000","North Dakota","22","        Other transportation equipment manufacturing",881
"38000","North Dakota","23","        Furniture and related product manufacturing",341
"38000","North Dakota","24","        Miscellaneous manufacturing",502
"38000","North Dakota","25","      Nondurable goods manufacturing",11392
"38000","North Dakota","26","        Food and beverage and tobacco product manufacturing",6811
"38000","North Dakota","27","        Textile mills and textile product mills",115
"38000","North Dakota","28","        Apparel, leather, and allied product manufacturing",44
"38000","North Dakota","29","        Paper manufacturing",259
"38000","North Dakota","30","        Printing and related support activities",481
"38000","North Dakota","31","        Petroleum and coal products manufacturing",2272
"38000","North Dakota","32","        Chemical manufacturing",610
"38000","North Dakota","33","        Plastics and rubber products manufacturing",799
"38000","North Dakota","34","    Wholesale trade",396581
"38000","North Dakota","35","    Retail trade",243369
"38000","North Dakota","36","    Transportation and warehousing",19068
"38000","North Dakota","37","      Air transportation",4687
"38000","North Dakota","38","      Rail transportation",3343
"38000","North Dakota","39","      Water transportation",34
"38000","North Dakota","40","      Truck transportation",4759
"38000","North Dakota","41","      Transit and ground passenger transportation",1078
"38000","North Dakota","42","      Pipeline transportation",3740
"38000","North Dakota","43","      Other transportation and support activities",1299
"38000","North Dakota","44","      Warehousing and storage",128
"38000","North Dakota","45","    Information",47413
"38000","North Dakota","46","      Publishing industries (except Internet)",6894
"38000","North Dakota","47","      Motion picture and sound recording industries",4848
"38000","North Dakota","48","      Broadcasting (except Internet) and telecommunications",33475
"38000","North Dakota","49","      Data processing, hosting, and other information services",2196
"38000","North Dakota","50","    Finance, insurance, real estate, rental, and leasing",378760
"38000","North Dakota","51","      Finance and insurance",53769
"38000","North Dakota","52","        Monetary Authorities- central bank, credit intermediation, and related services",16316
"38000","North Dakota","53","        Securities, commodity contracts, and other financial investments and related activities",3308
"38000","North Dakota","54","        Insurance carriers and related activities",34118
"38000","North Dakota","55","        Funds, trusts, and other financial vehicles",26
"38000","North Dakota","56","      Real estate and rental and leasing",324991
"38000","North Dakota","57","        Real estate",316854
"38000","North Dakota","58","        Rental and leasing services and lessors of nonfinancial intangible assets",8136
"38000","North Dakota","59","    Professional and business services",16236
"38000","North Dakota","60","      Professional, scientific, and technical services",7671
"38000","North Dakota","61","        Legal services",547
"38000","North Dakota","62","        Computer systems design and related services",907
"38000","North Dakota","63","        Miscellaneous professional, scientific, and technical services",6217
"38000","North Dakota","64","      Management of companies and enterprises",5112
"38000","North Dakota","65","      Administrative and support and waste management and remediation services",3453
"38000","North Dakota","66","        Administrative and support services",2713
"38000","North Dakota","67","        Waste management and remediation services",741
"38000","North Dakota","68","    Educational services, health care, and social assistance",29857
"38000","North Dakota","69","      Educational services",4119
"38000","North Dakota","70","      Health care and social assistance",25739
"38000","North Dakota","71","        Ambulatory health care services",7512
"38000","North Dakota","72","        Hospitals",12038
"38000","North Dakota","73","        Nursing and residential care facilities",5243
"38000","North Dakota","74","        Social assistance",946
"38000","North Dakota","75","    Arts, entertainment, recreation, accommodation, and food services",109346
"38000","North Dakota","76","      Arts, entertainment, and recreation",23806
"38000","North Dakota","77","        Performing arts, spectator sports, museums, and related activities",9145
"38000","North Dakota","78","        Amusement, gambling, and recreation industries",14661
"38000","North Dakota","79","      Accommodation and food services",85541
"38000","North Dakota","80","        Accommodation",28093
"38000","North Dakota","81","        Food services and drinking places",57447
"38000","North Dakota","82","    Other services (except government and government enterprises)",19455
"38000","North Dakota","83","  Government and government enterprises",433
"38000","North Dakota","84","    Federal civilian",0
"38000","North Dakota","85","    Military",0
"38000","North Dakota","86","    State and local",433
"38000","North Dakota","","Addenda:",""
"38000","North Dakota","87","Natural resources and mining",196049
"38000","North Dakota","88","Trade",639950
"38000","North Dakota","89","Transportation and utilities",121714
"38000","North Dakota","90","Manufacturing and information",75620
"38000","North Dakota","91","Private goods-producing industries 2/",232711
"38000","North Dakota","92","Private services-providing industries 3/",1362732
"39000","Ohio","1","All industry total",26546441
"39000","Ohio","2","  Private industries",26546441
"39000","Ohio","3","    Agriculture, forestry, fishing and hunting",175655
"39000","Ohio","4","      Farms",168274
"39000","Ohio","5","      Forestry, fishing, and related activities",7380
"39000","Ohio","6","    Mining, quarrying, and oil and gas extraction",218064
"39000","Ohio","7","      Oil and gas extraction",138261
"39000","Ohio","8","      Mining (except oil and gas)",67215
"39000","Ohio","9","      Support activities for mining",12588
"39000","Ohio","10","    Utilities",1368531
"39000","Ohio","11","    Construction",186049
"39000","Ohio","12","    Manufacturing",2500329
"39000","Ohio","13","      Durable goods manufacturing",1372041
"39000","Ohio","14","        Wood product manufacturing",18269
"39000","Ohio","15","        Nonmetallic mineral product manufacturing",79067
"39000","Ohio","16","        Primary metal manufacturing",263981
"39000","Ohio","17","        Fabricated metal product manufacturing",176194
"39000","Ohio","18","        Machinery manufacturing",191292
"39000","Ohio","19","        Computer and electronic product manufacturing",96963
"39000","Ohio","20","        Electrical equipment, appliance, and component manufacturing",91206
"39000","Ohio","21","        Motor vehicles, bodies and trailers, and parts manufacturing",332510
"39000","Ohio","22","        Other transportation equipment manufacturing",57416
"39000","Ohio","23","        Furniture and related product manufacturing",14270
"39000","Ohio","24","        Miscellaneous manufacturing",50872
"39000","Ohio","25","      Nondurable goods manufacturing",1128288
"39000","Ohio","26","        Food and beverage and tobacco product manufacturing",475775
"39000","Ohio","27","        Textile mills and textile product mills",12635
"39000","Ohio","28","        Apparel, leather, and allied product manufacturing",3666
"39000","Ohio","29","        Paper manufacturing",84998
"39000","Ohio","30","        Printing and related support activities",38434
"39000","Ohio","31","        Petroleum and coal products manufacturing",63522
"39000","Ohio","32","        Chemical manufacturing",321281
"39000","Ohio","33","        Plastics and rubber products manufacturing",127977
"39000","Ohio","34","    Wholesale trade",3950088
"39000","Ohio","35","    Retail trade",6120881
"39000","Ohio","36","    Transportation and warehousing",613000
"39000","Ohio","37","      Air transportation",336746
"39000","Ohio","38","      Rail transportation",24637
"39000","Ohio","39","      Water transportation",18204
"39000","Ohio","40","      Truck transportation",114593
"39000","Ohio","41","      Transit and ground passenger transportation",16297
"39000","Ohio","42","      Pipeline transportation",24644
"39000","Ohio","43","      Other transportation and support activities",61447
"39000","Ohio","44","      Warehousing and storage",16432
"39000","Ohio","45","    Information",1305375
"39000","Ohio","46","      Publishing industries (except Internet)",157968
"39000","Ohio","47","      Motion picture and sound recording industries",41016
"39000","Ohio","48","      Broadcasting (except Internet) and telecommunications",1042382
"39000","Ohio","49","      Data processing, hosting, and other information services",64010
"39000","Ohio","50","    Finance, insurance, real estate, rental, and leasing",6933971
"39000","Ohio","51","      Finance and insurance",1060795
"39000","Ohio","52","        Monetary Authorities- central bank, credit intermediation, and related services",393398
"39000","Ohio","53","        Securities, commodity contracts, and other financial investments and related activities",76133
"39000","Ohio","54","        Insurance carriers and related activities",573248
"39000","Ohio","55","        Funds, trusts, and other financial vehicles",18017
"39000","Ohio","56","      Real estate and rental and leasing",5873175
"39000","Ohio","57","        Real estate",5604269
"39000","Ohio","58","        Rental and leasing services and lessors of nonfinancial intangible assets",268907
"39000","Ohio","59","    Professional and business services",918530
"39000","Ohio","60","      Professional, scientific, and technical services",240736
"39000","Ohio","61","        Legal services",22761
"39000","Ohio","62","        Computer systems design and related services",55558
"39000","Ohio","63","        Miscellaneous professional, scientific, and technical services",162417
"39000","Ohio","64","      Management of companies and enterprises",299947
"39000","Ohio","65","      Administrative and support and waste management and remediation services",377848
"39000","Ohio","66","        Administrative and support services",287809
"39000","Ohio","67","        Waste management and remediation services",90039
"39000","Ohio","68","    Educational services, health care, and social assistance",746769
"39000","Ohio","69","      Educational services",123892
"39000","Ohio","70","      Health care and social assistance",622877
"39000","Ohio","71","        Ambulatory health care services",200310
"39000","Ohio","72","        Hospitals",280722
"39000","Ohio","73","        Nursing and residential care facilities",121339
"39000","Ohio","74","        Social assistance",20506
"39000","Ohio","75","    Arts, entertainment, recreation, accommodation, and food services",1042512
"39000","Ohio","76","      Arts, entertainment, and recreation",192446
"39000","Ohio","77","        Performing arts, spectator sports, museums, and related activities",82038
"39000","Ohio","78","        Amusement, gambling, and recreation industries",110407
"39000","Ohio","79","      Accommodation and food services",850066
"39000","Ohio","80","        Accommodation",178759
"39000","Ohio","81","        Food services and drinking places",671307
"39000","Ohio","82","    Other services (except government and government enterprises)",466687
"39000","Ohio","83","  Government and government enterprises",0
"39000","Ohio","84","    Federal civilian",0
"39000","Ohio","85","    Military",0
"39000","Ohio","86","    State and local",0
"39000","Ohio","","Addenda:",""
"39000","Ohio","87","Natural resources and mining",393718
"39000","Ohio","88","Trade",10070970
"39000","Ohio","89","Transportation and utilities",1981531
"39000","Ohio","90","Manufacturing and information",3805704
"39000","Ohio","91","Private goods-producing industries 2/",3080096
"39000","Ohio","92","Private services-providing industries 3/",23466345
"40000","Oklahoma","1","All industry total",6461354
"40000","Oklahoma","2","  Private industries",6445673
"40000","Oklahoma","3","    Agriculture, forestry, fishing and hunting",94286
"40000","Oklahoma","4","      Farms",88784
"40000","Oklahoma","5","      Forestry, fishing, and related activities",5503
"40000","Oklahoma","6","    Mining, quarrying, and oil and gas extraction",727260
"40000","Oklahoma","7","      Oil and gas extraction",687171
"40000","Oklahoma","8","      Mining (except oil and gas)",12133
"40000","Oklahoma","9","      Support activities for mining",27956
"40000","Oklahoma","10","    Utilities",269024
"40000","Oklahoma","11","    Construction",49331
"40000","Oklahoma","12","    Manufacturing",224117
"40000","Oklahoma","13","      Durable goods manufacturing",127617
"40000","Oklahoma","14","        Wood product manufacturing",4014
"40000","Oklahoma","15","        Nonmetallic mineral product manufacturing",10277
"40000","Oklahoma","16","        Primary metal manufacturing",7362
"40000","Oklahoma","17","        Fabricated metal product manufacturing",23260
"40000","Oklahoma","18","        Machinery manufacturing",29712
"40000","Oklahoma","19","        Computer and electronic product manufacturing",16091
"40000","Oklahoma","20","        Electrical equipment, appliance, and component manufacturing",4013
"40000","Oklahoma","21","        Motor vehicles, bodies and trailers, and parts manufacturing",19292
"40000","Oklahoma","22","        Other transportation equipment manufacturing",6843
"40000","Oklahoma","23","        Furniture and related product manufacturing",1550
"40000","Oklahoma","24","        Miscellaneous manufacturing",5203
"40000","Oklahoma","25","      Nondurable goods manufacturing",96500
"40000","Oklahoma","26","        Food and beverage and tobacco product manufacturing",29245
"40000","Oklahoma","27","        Textile mills and textile product mills",831
"40000","Oklahoma","28","        Apparel, leather, and allied product manufacturing",1729
"40000","Oklahoma","29","        Paper manufacturing",7143
"40000","Oklahoma","30","        Printing and related support activities",3698
"40000","Oklahoma","31","        Petroleum and coal products manufacturing",16403
"40000","Oklahoma","32","        Chemical manufacturing",11534
"40000","Oklahoma","33","        Plastics and rubber products manufacturing",25916
"40000","Oklahoma","34","    Wholesale trade",1461790
"40000","Oklahoma","35","    Retail trade",1178993
"40000","Oklahoma","36","    Transportation and warehousing",153368
"40000","Oklahoma","37","      Air transportation",70747
"40000","Oklahoma","38","      Rail transportation",12333
"40000","Oklahoma","39","      Water transportation",139
"40000","Oklahoma","40","      Truck transportation",39739
"40000","Oklahoma","41","      Transit and ground passenger transportation",4529
"40000","Oklahoma","42","      Pipeline transportation",13755
"40000","Oklahoma","43","      Other transportation and support activities",9833
"40000","Oklahoma","44","      Warehousing and storage",2293
"40000","Oklahoma","45","    Information",379703
"40000","Oklahoma","46","      Publishing industries (except Internet)",9864
"40000","Oklahoma","47","      Motion picture and sound recording industries",14244
"40000","Oklahoma","48","      Broadcasting (except Internet) and telecommunications",350602
"40000","Oklahoma","49","      Data processing, hosting, and other information services",4995
"40000","Oklahoma","50","    Finance, insurance, real estate, rental, and leasing",1047957
"40000","Oklahoma","51","      Finance and insurance",337800
"40000","Oklahoma","52","        Monetary Authorities- central bank, credit intermediation, and related services",110700
"40000","Oklahoma","53","        Securities, commodity contracts, and other financial investments and related activities",28630
"40000","Oklahoma","54","        Insurance carriers and related activities",195368
"40000","Oklahoma","55","        Funds, trusts, and other financial vehicles",3102
"40000","Oklahoma","56","      Real estate and rental and leasing",710157
"40000","Oklahoma","57","        Real estate",618310
"40000","Oklahoma","58","        Rental and leasing services and lessors of nonfinancial intangible assets",91846
"40000","Oklahoma","59","    Professional and business services",263233
"40000","Oklahoma","60","      Professional, scientific, and technical services",119464
"40000","Oklahoma","61","        Legal services",27404
"40000","Oklahoma","62","        Computer systems design and related services",24364
"40000","Oklahoma","63","        Miscellaneous professional, scientific, and technical services",67696
"40000","Oklahoma","64","      Management of companies and enterprises",44880
"40000","Oklahoma","65","      Administrative and support and waste management and remediation services",98889
"40000","Oklahoma","66","        Administrative and support services",89673
"40000","Oklahoma","67","        Waste management and remediation services",9216
"40000","Oklahoma","68","    Educational services, health care, and social assistance",174096
"40000","Oklahoma","69","      Educational services",20733
"40000","Oklahoma","70","      Health care and social assistance",153363
"40000","Oklahoma","71","        Ambulatory health care services",73919
"40000","Oklahoma","72","        Hospitals",37480
"40000","Oklahoma","73","        Nursing and residential care facilities",15483
"40000","Oklahoma","74","        Social assistance",26480
"40000","Oklahoma","75","    Arts, entertainment, recreation, accommodation, and food services",324016
"40000","Oklahoma","76","      Arts, entertainment, and recreation",55170
"40000","Oklahoma","77","        Performing arts, spectator sports, museums, and related activities",9994
"40000","Oklahoma","78","        Amusement, gambling, and recreation industries",45176
"40000","Oklahoma","79","      Accommodation and food services",268846
"40000","Oklahoma","80","        Accommodation",58916
"40000","Oklahoma","81","        Food services and drinking places",209930
"40000","Oklahoma","82","    Other services (except government and government enterprises)",98499
"40000","Oklahoma","83","  Government and government enterprises",15681
"40000","Oklahoma","84","    Federal civilian",0
"40000","Oklahoma","85","    Military",0
"40000","Oklahoma","86","    State and local",15681
"40000","Oklahoma","","Addenda:",""
"40000","Oklahoma","87","Natural resources and mining",821546
"40000","Oklahoma","88","Trade",2640783
"40000","Oklahoma","89","Transportation and utilities",422391
"40000","Oklahoma","90","Manufacturing and information",603821
"40000","Oklahoma","91","Private goods-producing industries 2/",1094994
"40000","Oklahoma","92","Private services-providing industries 3/",5350679
"41000","Oregon","1","All industry total",5967124
"41000","Oregon","2","  Private industries",5967124
"41000","Oregon","3","    Agriculture, forestry, fishing and hunting",140846
"41000","Oregon","4","      Farms",67074
"41000","Oregon","5","      Forestry, fishing, and related activities",73772
"41000","Oregon","6","    Mining, quarrying, and oil and gas extraction",11883
"41000","Oregon","7","      Oil and gas extraction",61
"41000","Oregon","8","      Mining (except oil and gas)",11284
"41000","Oregon","9","      Support activities for mining",538
"41000","Oregon","10","    Utilities",255326
"41000","Oregon","11","    Construction",99002
"41000","Oregon","12","    Manufacturing",535063
"41000","Oregon","13","      Durable goods manufacturing",369419
"41000","Oregon","14","        Wood product manufacturing",38275
"41000","Oregon","15","        Nonmetallic mineral product manufacturing",10989
"41000","Oregon","16","        Primary metal manufacturing",37956
"41000","Oregon","17","        Fabricated metal product manufacturing",20734
"41000","Oregon","18","        Machinery manufacturing",28007
"41000","Oregon","19","        Computer and electronic product manufacturing",183148
"41000","Oregon","20","        Electrical equipment, appliance, and component manufacturing",4692
"41000","Oregon","21","        Motor vehicles, bodies and trailers, and parts manufacturing",16104
"41000","Oregon","22","        Other transportation equipment manufacturing",11237
"41000","Oregon","23","        Furniture and related product manufacturing",4632
"41000","Oregon","24","        Miscellaneous manufacturing",13645
"41000","Oregon","25","      Nondurable goods manufacturing",165644
"41000","Oregon","26","        Food and beverage and tobacco product manufacturing",87674
"41000","Oregon","27","        Textile mills and textile product mills",1620
"41000","Oregon","28","        Apparel, leather, and allied product manufacturing",1629
"41000","Oregon","29","        Paper manufacturing",27793
"41000","Oregon","30","        Printing and related support activities",9228
"41000","Oregon","31","        Petroleum and coal products manufacturing",5034
"41000","Oregon","32","        Chemical manufacturing",23650
"41000","Oregon","33","        Plastics and rubber products manufacturing",9016
"41000","Oregon","34","    Wholesale trade",1436468
"41000","Oregon","35","    Retail trade",196628
"41000","Oregon","36","    Transportation and warehousing",252735
"41000","Oregon","37","      Air transportation",152037
"41000","Oregon","38","      Rail transportation",7298
"41000","Oregon","39","      Water transportation",5229
"41000","Oregon","40","      Truck transportation",32652
"41000","Oregon","41","      Transit and ground passenger transportation",21757
"41000","Oregon","42","      Pipeline transportation",953
"41000","Oregon","43","      Other transportation and support activities",26448
"41000","Oregon","44","      Warehousing and storage",6362
"41000","Oregon","45","    Information",192902
"41000","Oregon","46","      Publishing industries (except Internet)",32213
"41000","Oregon","47","      Motion picture and sound recording industries",17670
"41000","Oregon","48","      Broadcasting (except Internet) and telecommunications",136700
"41000","Oregon","49","      Data processing, hosting, and other information services",6319
"41000","Oregon","50","    Finance, insurance, real estate, rental, and leasing",2135754
"41000","Oregon","51","      Finance and insurance",273234
"41000","Oregon","52","        Monetary Authorities- central bank, credit intermediation, and related services",107133
"41000","Oregon","53","        Securities, commodity contracts, and other financial investments and related activities",66928
"41000","Oregon","54","        Insurance carriers and related activities",98374
"41000","Oregon","55","        Funds, trusts, and other financial vehicles",800
"41000","Oregon","56","      Real estate and rental and leasing",1862519
"41000","Oregon","57","        Real estate",1800899
"41000","Oregon","58","        Rental and leasing services and lessors of nonfinancial intangible assets",61620
"41000","Oregon","59","    Professional and business services",202707
"41000","Oregon","60","      Professional, scientific, and technical services",80358
"41000","Oregon","61","        Legal services",11648
"41000","Oregon","62","        Computer systems design and related services",13252
"41000","Oregon","63","        Miscellaneous professional, scientific, and technical services",55457
"41000","Oregon","64","      Management of companies and enterprises",71936
"41000","Oregon","65","      Administrative and support and waste management and remediation services",50413
"41000","Oregon","66","        Administrative and support services",34021
"41000","Oregon","67","        Waste management and remediation services",16392
"41000","Oregon","68","    Educational services, health care, and social assistance",243639
"41000","Oregon","69","      Educational services",41482
"41000","Oregon","70","      Health care and social assistance",202157
"41000","Oregon","71","        Ambulatory health care services",78688
"41000","Oregon","72","        Hospitals",81157
"41000","Oregon","73","        Nursing and residential care facilities",30056
"41000","Oregon","74","        Social assistance",12255
"41000","Oregon","75","    Arts, entertainment, recreation, accommodation, and food services",180443
"41000","Oregon","76","      Arts, entertainment, and recreation",50383
"41000","Oregon","77","        Performing arts, spectator sports, museums, and related activities",21130
"41000","Oregon","78","        Amusement, gambling, and recreation industries",29253
"41000","Oregon","79","      Accommodation and food services",130060
"41000","Oregon","80","        Accommodation",56565
"41000","Oregon","81","        Food services and drinking places",73495
"41000","Oregon","82","    Other services (except government and government enterprises)",83727
"41000","Oregon","83","  Government and government enterprises",0
"41000","Oregon","84","    Federal civilian",0
"41000","Oregon","85","    Military",0
"41000","Oregon","86","    State and local",0
"41000","Oregon","","Addenda:",""
"41000","Oregon","87","Natural resources and mining",152730
"41000","Oregon","88","Trade",1633097
"41000","Oregon","89","Transportation and utilities",508061
"41000","Oregon","90","Manufacturing and information",727966
"41000","Oregon","91","Private goods-producing industries 2/",786795
"41000","Oregon","92","Private services-providing industries 3/",5180329
"42000","Pennsylvania","1","All industry total",28979761
"42000","Pennsylvania","2","  Private industries",28979761
"42000","Pennsylvania","3","    Agriculture, forestry, fishing and hunting",148721
"42000","Pennsylvania","4","      Farms",135424
"42000","Pennsylvania","5","      Forestry, fishing, and related activities",13296
"42000","Pennsylvania","6","    Mining, quarrying, and oil and gas extraction",197644
"42000","Pennsylvania","7","      Oil and gas extraction",50308
"42000","Pennsylvania","8","      Mining (except oil and gas)",138603
"42000","Pennsylvania","9","      Support activities for mining",8733
"42000","Pennsylvania","10","    Utilities",1677805
"42000","Pennsylvania","11","    Construction",208942
"42000","Pennsylvania","12","    Manufacturing",1590847
"42000","Pennsylvania","13","      Durable goods manufacturing",760843
"42000","Pennsylvania","14","        Wood product manufacturing",21759
"42000","Pennsylvania","15","        Nonmetallic mineral product manufacturing",52717
"42000","Pennsylvania","16","        Primary metal manufacturing",131597
"42000","Pennsylvania","17","        Fabricated metal product manufacturing",103231
"42000","Pennsylvania","18","        Machinery manufacturing",98460
"42000","Pennsylvania","19","        Computer and electronic product manufacturing",147891
"42000","Pennsylvania","20","        Electrical equipment, appliance, and component manufacturing",53447
"42000","Pennsylvania","21","        Motor vehicles, bodies and trailers, and parts manufacturing",33120
"42000","Pennsylvania","22","        Other transportation equipment manufacturing",49937
"42000","Pennsylvania","23","        Furniture and related product manufacturing",11182
"42000","Pennsylvania","24","        Miscellaneous manufacturing",57501
"42000","Pennsylvania","25","      Nondurable goods manufacturing",830005
"42000","Pennsylvania","26","        Food and beverage and tobacco product manufacturing",251094
"42000","Pennsylvania","27","        Textile mills and textile product mills",16275
"42000","Pennsylvania","28","        Apparel, leather, and allied product manufacturing",14160
"42000","Pennsylvania","29","        Paper manufacturing",68523
"42000","Pennsylvania","30","        Printing and related support activities",33163
"42000","Pennsylvania","31","        Petroleum and coal products manufacturing",63716
"42000","Pennsylvania","32","        Chemical manufacturing",333429
"42000","Pennsylvania","33","        Plastics and rubber products manufacturing",49645
"42000","Pennsylvania","34","    Wholesale trade",5314302
"42000","Pennsylvania","35","    Retail trade",3884719
"42000","Pennsylvania","36","    Transportation and warehousing",665167
"42000","Pennsylvania","37","      Air transportation",399486
"42000","Pennsylvania","38","      Rail transportation",27419
"42000","Pennsylvania","39","      Water transportation",8039
"42000","Pennsylvania","40","      Truck transportation",82105
"42000","Pennsylvania","41","      Transit and ground passenger transportation",47075
"42000","Pennsylvania","42","      Pipeline transportation",29214
"42000","Pennsylvania","43","      Other transportation and support activities",51011
"42000","Pennsylvania","44","      Warehousing and storage",20818
"42000","Pennsylvania","45","    Information",1799543
"42000","Pennsylvania","46","      Publishing industries (except Internet)",166392
"42000","Pennsylvania","47","      Motion picture and sound recording industries",60627
"42000","Pennsylvania","48","      Broadcasting (except Internet) and telecommunications",1513092
"42000","Pennsylvania","49","      Data processing, hosting, and other information services",59432
"42000","Pennsylvania","50","    Finance, insurance, real estate, rental, and leasing",9213720
"42000","Pennsylvania","51","      Finance and insurance",1496463
"42000","Pennsylvania","52","        Monetary Authorities- central bank, credit intermediation, and related services",461670
"42000","Pennsylvania","53","        Securities, commodity contracts, and other financial investments and related activities",226902
"42000","Pennsylvania","54","        Insurance carriers and related activities",742266
"42000","Pennsylvania","55","        Funds, trusts, and other financial vehicles",65626
"42000","Pennsylvania","56","      Real estate and rental and leasing",7717258
"42000","Pennsylvania","57","        Real estate",7431146
"42000","Pennsylvania","58","        Rental and leasing services and lessors of nonfinancial intangible assets",286111
"42000","Pennsylvania","59","    Professional and business services",1508602
"42000","Pennsylvania","60","      Professional, scientific, and technical services",916107
"42000","Pennsylvania","61","        Legal services",517317
"42000","Pennsylvania","62","        Computer systems design and related services",104718
"42000","Pennsylvania","63","        Miscellaneous professional, scientific, and technical services",294072
"42000","Pennsylvania","64","      Management of companies and enterprises",320680
"42000","Pennsylvania","65","      Administrative and support and waste management and remediation services",271814
"42000","Pennsylvania","66","        Administrative and support services",214644
"42000","Pennsylvania","67","        Waste management and remediation services",57170
"42000","Pennsylvania","68","    Educational services, health care, and social assistance",870849
"42000","Pennsylvania","69","      Educational services",269889
"42000","Pennsylvania","70","      Health care and social assistance",600959
"42000","Pennsylvania","71","        Ambulatory health care services",189590
"42000","Pennsylvania","72","        Hospitals",261080
"42000","Pennsylvania","73","        Nursing and residential care facilities",111178
"42000","Pennsylvania","74","        Social assistance",39113
"42000","Pennsylvania","75","    Arts, entertainment, recreation, accommodation, and food services",1396039
"42000","Pennsylvania","76","      Arts, entertainment, and recreation",217624
"42000","Pennsylvania","77","        Performing arts, spectator sports, museums, and related activities",100450
"42000","Pennsylvania","78","        Amusement, gambling, and recreation industries",117174
"42000","Pennsylvania","79","      Accommodation and food services",1178415
"42000","Pennsylvania","80","        Accommodation",367919
"42000","Pennsylvania","81","        Food services and drinking places",810496
"42000","Pennsylvania","82","    Other services (except government and government enterprises)",502862
"42000","Pennsylvania","83","  Government and government enterprises",0
"42000","Pennsylvania","84","    Federal civilian",0
"42000","Pennsylvania","85","    Military",0
"42000","Pennsylvania","86","    State and local",0
"42000","Pennsylvania","","Addenda:",""
"42000","Pennsylvania","87","Natural resources and mining",346364
"42000","Pennsylvania","88","Trade",9199022
"42000","Pennsylvania","89","Transportation and utilities",2342972
"42000","Pennsylvania","90","Manufacturing and information",3390390
"42000","Pennsylvania","91","Private goods-producing industries 2/",2146154
"42000","Pennsylvania","92","Private services-providing industries 3/",26833608
"44000","Rhode Island","1","All industry total",3014957
"44000","Rhode Island","2","  Private industries",3014956
"44000","Rhode Island","3","    Agriculture, forestry, fishing and hunting",3487
"44000","Rhode Island","4","      Farms",2149
"44000","Rhode Island","5","      Forestry, fishing, and related activities",1338
"44000","Rhode Island","6","    Mining, quarrying, and oil and gas extraction",2008
"44000","Rhode Island","7","      Oil and gas extraction",7
"44000","Rhode Island","8","      Mining (except oil and gas)",1814
"44000","Rhode Island","9","      Support activities for mining",187
"44000","Rhode Island","10","    Utilities",103903
"44000","Rhode Island","11","    Construction",16541
"44000","Rhode Island","12","    Manufacturing",167710
"44000","Rhode Island","13","      Durable goods manufacturing",100892
"44000","Rhode Island","14","        Wood product manufacturing",1132
"44000","Rhode Island","15","        Nonmetallic mineral product manufacturing",2248
"44000","Rhode Island","16","        Primary metal manufacturing",9272
"44000","Rhode Island","17","        Fabricated metal product manufacturing",14328
"44000","Rhode Island","18","        Machinery manufacturing",6781
"44000","Rhode Island","19","        Computer and electronic product manufacturing",22315
"44000","Rhode Island","20","        Electrical equipment, appliance, and component manufacturing",7628
"44000","Rhode Island","21","        Motor vehicles, bodies and trailers, and parts manufacturing",564
"44000","Rhode Island","22","        Other transportation equipment manufacturing",8560
"44000","Rhode Island","23","        Furniture and related product manufacturing",2220
"44000","Rhode Island","24","        Miscellaneous manufacturing",25844
"44000","Rhode Island","25","      Nondurable goods manufacturing",66818
"44000","Rhode Island","26","        Food and beverage and tobacco product manufacturing",8934
"44000","Rhode Island","27","        Textile mills and textile product mills",10997
"44000","Rhode Island","28","        Apparel, leather, and allied product manufacturing",513
"44000","Rhode Island","29","        Paper manufacturing",5390
"44000","Rhode Island","30","        Printing and related support activities",3539
"44000","Rhode Island","31","        Petroleum and coal products manufacturing",574
"44000","Rhode Island","32","        Chemical manufacturing",30200
"44000","Rhode Island","33","        Plastics and rubber products manufacturing",6670
"44000","Rhode Island","34","    Wholesale trade",558217
"44000","Rhode Island","35","    Retail trade",404815
"44000","Rhode Island","36","    Transportation and warehousing",56995
"44000","Rhode Island","37","      Air transportation",38139
"44000","Rhode Island","38","      Rail transportation",1179
"44000","Rhode Island","39","      Water transportation",1385
"44000","Rhode Island","40","      Truck transportation",4570
"44000","Rhode Island","41","      Transit and ground passenger transportation",3870
"44000","Rhode Island","42","      Pipeline transportation",1049
"44000","Rhode Island","43","      Other transportation and support activities",5860
"44000","Rhode Island","44","      Warehousing and storage",942
"44000","Rhode Island","45","    Information",142586
"44000","Rhode Island","46","      Publishing industries (except Internet)",7865
"44000","Rhode Island","47","      Motion picture and sound recording industries",3557
"44000","Rhode Island","48","      Broadcasting (except Internet) and telecommunications",124896
"44000","Rhode Island","49","      Data processing, hosting, and other information services",6269
"44000","Rhode Island","50","    Finance, insurance, real estate, rental, and leasing",1002536
"44000","Rhode Island","51","      Finance and insurance",119459
"44000","Rhode Island","52","        Monetary Authorities- central bank, credit intermediation, and related services",55298
"44000","Rhode Island","53","        Securities, commodity contracts, and other financial investments and related activities",14050
"44000","Rhode Island","54","        Insurance carriers and related activities",49693
"44000","Rhode Island","55","        Funds, trusts, and other financial vehicles",418
"44000","Rhode Island","56","      Real estate and rental and leasing",883077
"44000","Rhode Island","57","        Real estate",860100
"44000","Rhode Island","58","        Rental and leasing services and lessors of nonfinancial intangible assets",22976
"44000","Rhode Island","59","    Professional and business services",77119
