"SAGDP2N Gross domestic product (GDP) by state 1/"
"(millions of current dollars)" 
"Bureau of Economic Analysis" 
"State or DC"
"GeoFips","GeoName","LineCode","Description","2005"
"37000","North Carolina","37","      Air transportation",1262.5
"37000","North Carolina","38","      Rail transportation",315.7
"37000","North Carolina","39","      Water transportation",64.1
"37000","North Carolina","40","      Truck transportation",3632.9
"37000","North Carolina","41","      Transit and ground passenger transportation",280.1
"37000","North Carolina","42","      Pipeline transportation",19.5
"37000","North Carolina","43","      Other transportation and support activities",1966.6
"37000","North Carolina","44","      Warehousing and storage",1062.0
"37000","North Carolina","45","    Information",12270.6
"37000","North Carolina","46","      Publishing industries (except Internet)",3854.2
"37000","North Carolina","47","      Motion picture and sound recording industries",197.3
"37000","North Carolina","48","      Broadcasting (except Internet) and telecommunications",6403.8
"37000","North Carolina","49","      Data processing, hosting, and other information services",1815.3
"37000","North Carolina","50","    Finance, insurance, real estate, rental, and leasing",71075.6
"37000","North Carolina","51","      Finance and insurance",32904.6
"37000","North Carolina","52","        Monetary Authorities- central bank, credit intermediation, and related services",24108.5
"37000","North Carolina","53","        Securities, commodity contracts, and other financial investments and related activities",2280.5
"37000","North Carolina","54","        Insurance carriers and related activities",6310.1
"37000","North Carolina","55","        Funds, trusts, and other financial vehicles",205.5
"37000","North Carolina","56","      Real estate and rental and leasing",38171.0
"37000","North Carolina","57","        Real estate",35492.1
"37000","North Carolina","58","        Rental and leasing services and lessors of nonfinancial intangible assets",2678.9
"37000","North Carolina","59","    Professional and business services",33644.0
"37000","North Carolina","60","      Professional, scientific, and technical services",16507.2
"37000","North Carolina","61","        Legal services",2700.1
"37000","North Carolina","62","        Computer systems design and related services",2898.2
"37000","North Carolina","63","        Miscellaneous professional, scientific, and technical services",10908.9
"37000","North Carolina","64","      Management of companies and enterprises",7882.7
"37000","North Carolina","65","      Administrative and support and waste management and remediation services",9254.1
"37000","North Carolina","66","        Administrative and support services",8720.6
"37000","North Carolina","67","        Waste management and remediation services",533.5
"37000","North Carolina","68","    Educational services, health care, and social assistance",24412.1
"37000","North Carolina","69","      Educational services",3411.4
"37000","North Carolina","70","      Health care and social assistance",21000.7
"37000","North Carolina","71","        Ambulatory health care services",11015.6
"37000","North Carolina","72","        Hospitals",5351.4
"37000","North Carolina","73","        Nursing and residential care facilities",2736.5
"37000","North Carolina","74","        Social assistance",1897.1
"37000","North Carolina","75","    Arts, entertainment, recreation, accommodation, and food services",10171.6
"37000","North Carolina","76","      Arts, entertainment, and recreation",2418.2
"37000","North Carolina","77","        Performing arts, spectator sports, museums, and related activities",1346.8
"37000","North Carolina","78","        Amusement, gambling, and recreation industries",1071.4
"37000","North Carolina","79","      Accommodation and food services",7753.4
"37000","North Carolina","80","        Accommodation",1671.4
"37000","North Carolina","81","        Food services and drinking places",6081.9
"37000","North Carolina","82","    Other services (except government and government enterprises)",7681.6
"37000","North Carolina","83","  Government and government enterprises",47702.1
"37000","North Carolina","84","    Federal civilian",6264.0
"37000","North Carolina","85","    Military",8133.0
"37000","North Carolina","86","    State and local",33305.1
"37000","North Carolina","","Addenda:",""
"37000","North Carolina","87","Natural resources and mining",4907.8
"37000","North Carolina","88","Trade",40221.5
"37000","North Carolina","89","Transportation and utilities",13192.4
"37000","North Carolina","90","Manufacturing and information",84402.9
"37000","North Carolina","91","Private goods-producing industries 2/",95098.2
"37000","North Carolina","92","Private services-providing industries 3/",212669.4
"38000","North Dakota","1","All industry total",24700.0
"38000","North Dakota","2","  Private industries",20903.0
"38000","North Dakota","3","    Agriculture, forestry, fishing and hunting",1462.4
"38000","North Dakota","4","      Farms",1363.5
"38000","North Dakota","5","      Forestry, fishing, and related activities",98.9
"38000","North Dakota","6","    Mining, quarrying, and oil and gas extraction",637.5
"38000","North Dakota","7","      Oil and gas extraction",214.7
"38000","North Dakota","8","      Mining (except oil and gas)",215.3
"38000","North Dakota","9","      Support activities for mining",207.6
"38000","North Dakota","10","    Utilities",607.1
"38000","North Dakota","11","    Construction",1115.2
"38000","North Dakota","12","    Manufacturing",2415.4
"38000","North Dakota","13","      Durable goods manufacturing",1738.1
"38000","North Dakota","14","        Wood product manufacturing",98.2
"38000","North Dakota","15","        Nonmetallic mineral product manufacturing",81.3
"38000","North Dakota","16","        Primary metal manufacturing",4.5
"38000","North Dakota","17","        Fabricated metal product manufacturing",111.9
"38000","North Dakota","18","        Machinery manufacturing",1004.0
"38000","North Dakota","19","        Computer and electronic product manufacturing",192.3
"38000","North Dakota","20","        Electrical equipment, appliance, and component manufacturing",5.6
"38000","North Dakota","21","        Motor vehicles, bodies and trailers, and parts manufacturing",84.7
"38000","North Dakota","22","        Other transportation equipment manufacturing",97.6
"38000","North Dakota","23","        Furniture and related product manufacturing",37.9
"38000","North Dakota","24","        Miscellaneous manufacturing",20.1
"38000","North Dakota","25","      Nondurable goods manufacturing",677.4
"38000","North Dakota","26","        Food and beverage and tobacco product manufacturing",402.7
"38000","North Dakota","27","        Textile mills and textile product mills",6.7
"38000","North Dakota","28","        Apparel, leather, and allied product manufacturing",5.0
"38000","North Dakota","29","        Paper manufacturing",11.8
"38000","North Dakota","30","        Printing and related support activities",39.2
"38000","North Dakota","31","        Petroleum and coal products manufacturing",115.8
"38000","North Dakota","32","        Chemical manufacturing",26.9
"38000","North Dakota","33","        Plastics and rubber products manufacturing",69.2
"38000","North Dakota","34","    Wholesale trade",1981.6
"38000","North Dakota","35","    Retail trade",1800.8
"38000","North Dakota","36","    Transportation and warehousing",973.9
"38000","North Dakota","37","      Air transportation",18.6
"38000","North Dakota","38","      Rail transportation",321.1
"38000","North Dakota","39","      Water transportation",0.2
"38000","North Dakota","40","      Truck transportation",415.6
"38000","North Dakota","41","      Transit and ground passenger transportation",44.3
"38000","North Dakota","42","      Pipeline transportation",35.3
"38000","North Dakota","43","      Other transportation and support activities",122.0
"38000","North Dakota","44","      Warehousing and storage",16.9
"38000","North Dakota","45","    Information",916.3
"38000","North Dakota","46","      Publishing industries (except Internet)",348.9
"38000","North Dakota","47","      Motion picture and sound recording industries",15.1
"38000","North Dakota","48","      Broadcasting (except Internet) and telecommunications",479.2
"38000","North Dakota","49","      Data processing, hosting, and other information services",73.1
"38000","North Dakota","50","    Finance, insurance, real estate, rental, and leasing",4034.8
"38000","North Dakota","51","      Finance and insurance",1464.4
"38000","North Dakota","52","        Monetary Authorities- central bank, credit intermediation, and related services",776.1
"38000","North Dakota","53","        Securities, commodity contracts, and other financial investments and related activities",78.5
"38000","North Dakota","54","        Insurance carriers and related activities",605.0
"38000","North Dakota","55","        Funds, trusts, and other financial vehicles",4.8
"38000","North Dakota","56","      Real estate and rental and leasing",2570.4
"38000","North Dakota","57","        Real estate",2389.0
"38000","North Dakota","58","        Rental and leasing services and lessors of nonfinancial intangible assets",181.3
"38000","North Dakota","59","    Professional and business services",1367.3
"38000","North Dakota","60","      Professional, scientific, and technical services",698.6
"38000","North Dakota","61","        Legal services",116.7
"38000","North Dakota","62","        Computer systems design and related services",119.2
"38000","North Dakota","63","        Miscellaneous professional, scientific, and technical services",462.7
"38000","North Dakota","64","      Management of companies and enterprises",258.9
"38000","North Dakota","65","      Administrative and support and waste management and remediation services",409.9
"38000","North Dakota","66","        Administrative and support services",373.2
"38000","North Dakota","67","        Waste management and remediation services",36.7
"38000","North Dakota","68","    Educational services, health care, and social assistance",2189.5
"38000","North Dakota","69","      Educational services",101.2
"38000","North Dakota","70","      Health care and social assistance",2088.3
"38000","North Dakota","71","        Ambulatory health care services",762.3
"38000","North Dakota","72","        Hospitals",834.6
"38000","North Dakota","73","        Nursing and residential care facilities",340.1
"38000","North Dakota","74","        Social assistance",151.3
"38000","North Dakota","75","    Arts, entertainment, recreation, accommodation, and food services",786.7
"38000","North Dakota","76","      Arts, entertainment, and recreation",104.5
"38000","North Dakota","77","        Performing arts, spectator sports, museums, and related activities",35.8
"38000","North Dakota","78","        Amusement, gambling, and recreation industries",68.6
"38000","North Dakota","79","      Accommodation and food services",682.2
"38000","North Dakota","80","        Accommodation",246.8
"38000","North Dakota","81","        Food services and drinking places",435.4
"38000","North Dakota","82","    Other services (except government and government enterprises)",614.4
"38000","North Dakota","83","  Government and government enterprises",3797.0
"38000","North Dakota","84","    Federal civilian",557.1
"38000","North Dakota","85","    Military",691.7
"38000","North Dakota","86","    State and local",2548.2
"38000","North Dakota","","Addenda:",""
"38000","North Dakota","87","Natural resources and mining",2099.9
"38000","North Dakota","88","Trade",3782.4
"38000","North Dakota","89","Transportation and utilities",1581.0
"38000","North Dakota","90","Manufacturing and information",3331.7
"38000","North Dakota","91","Private goods-producing industries 2/",5630.5
"38000","North Dakota","92","Private services-providing industries 3/",15272.5
"39000","Ohio","1","All industry total",468891.6
"39000","Ohio","2","  Private industries",416417.0
"39000","Ohio","3","    Agriculture, forestry, fishing and hunting",2299.8
"39000","Ohio","4","      Farms",2014.3
"39000","Ohio","5","      Forestry, fishing, and related activities",285.5
"39000","Ohio","6","    Mining, quarrying, and oil and gas extraction",2345.2
"39000","Ohio","7","      Oil and gas extraction",1176.8
"39000","Ohio","8","      Mining (except oil and gas)",889.5
"39000","Ohio","9","      Support activities for mining",278.8
"39000","Ohio","10","    Utilities",6494.6
"39000","Ohio","11","    Construction",19023.3
"39000","Ohio","12","    Manufacturing",91232.4
"39000","Ohio","13","      Durable goods manufacturing",61342.5
"39000","Ohio","14","        Wood product manufacturing",1094.7
"39000","Ohio","15","        Nonmetallic mineral product manufacturing",2780.3
"39000","Ohio","16","        Primary metal manufacturing",7018.4
"39000","Ohio","17","        Fabricated metal product manufacturing",10311.1
"39000","Ohio","18","        Machinery manufacturing",7022.4
"39000","Ohio","19","        Computer and electronic product manufacturing",3184.9
"39000","Ohio","20","        Electrical equipment, appliance, and component manufacturing",4217.2
"39000","Ohio","21","        Motor vehicles, bodies and trailers, and parts manufacturing",17843.6
"39000","Ohio","22","        Other transportation equipment manufacturing",4362.1
"39000","Ohio","23","        Furniture and related product manufacturing",1609.4
"39000","Ohio","24","        Miscellaneous manufacturing",1898.4
"39000","Ohio","25","      Nondurable goods manufacturing",29889.9
"39000","Ohio","26","        Food and beverage and tobacco product manufacturing",7268.5
"39000","Ohio","27","        Textile mills and textile product mills",334.1
"39000","Ohio","28","        Apparel, leather, and allied product manufacturing",196.0
"39000","Ohio","29","        Paper manufacturing",2289.9
"39000","Ohio","30","        Printing and related support activities",2557.4
"39000","Ohio","31","        Petroleum and coal products manufacturing",3791.8
"39000","Ohio","32","        Chemical manufacturing",8082.1
"39000","Ohio","33","        Plastics and rubber products manufacturing",5370.1
"39000","Ohio","34","    Wholesale trade",27298.2
"39000","Ohio","35","    Retail trade",32130.5
"39000","Ohio","36","    Transportation and warehousing",14184.4
"39000","Ohio","37","      Air transportation",1434.3
"39000","Ohio","38","      Rail transportation",1003.4
"39000","Ohio","39","      Water transportation",131.0
"39000","Ohio","40","      Truck transportation",5909.5
"39000","Ohio","41","      Transit and ground passenger transportation",362.7
"39000","Ohio","42","      Pipeline transportation",145.1
"39000","Ohio","43","      Other transportation and support activities",3222.8
"39000","Ohio","44","      Warehousing and storage",1975.6
"39000","Ohio","45","    Information",14141.9
"39000","Ohio","46","      Publishing industries (except Internet)",4656.2
"39000","Ohio","47","      Motion picture and sound recording industries",310.8
"39000","Ohio","48","      Broadcasting (except Internet) and telecommunications",7332.2
"39000","Ohio","49","      Data processing, hosting, and other information services",1842.7
"39000","Ohio","50","    Finance, insurance, real estate, rental, and leasing",95231.0
"39000","Ohio","51","      Finance and insurance",41058.9
"39000","Ohio","52","        Monetary Authorities- central bank, credit intermediation, and related services",24740.0
"39000","Ohio","53","        Securities, commodity contracts, and other financial investments and related activities",2367.1
"39000","Ohio","54","        Insurance carriers and related activities",13760.8
"39000","Ohio","55","        Funds, trusts, and other financial vehicles",191.0
"39000","Ohio","56","      Real estate and rental and leasing",54172.1
"39000","Ohio","57","        Real estate",49768.7
"39000","Ohio","58","        Rental and leasing services and lessors of nonfinancial intangible assets",4403.5
"39000","Ohio","59","    Professional and business services",47723.9
"39000","Ohio","60","      Professional, scientific, and technical services",21934.4
"39000","Ohio","61","        Legal services",4445.1
"39000","Ohio","62","        Computer systems design and related services",3922.2
"39000","Ohio","63","        Miscellaneous professional, scientific, and technical services",13567.1
"39000","Ohio","64","      Management of companies and enterprises",12186.9
"39000","Ohio","65","      Administrative and support and waste management and remediation services",13602.5
"39000","Ohio","66","        Administrative and support services",12278.1
"39000","Ohio","67","        Waste management and remediation services",1324.4
"39000","Ohio","68","    Educational services, health care, and social assistance",39644.9
"39000","Ohio","69","      Educational services",3971.7
"39000","Ohio","70","      Health care and social assistance",35673.2
"39000","Ohio","71","        Ambulatory health care services",15488.6
"39000","Ohio","72","        Hospitals",12782.9
"39000","Ohio","73","        Nursing and residential care facilities",5056.5
"39000","Ohio","74","        Social assistance",2345.2
"39000","Ohio","75","    Arts, entertainment, recreation, accommodation, and food services",14047.3
"39000","Ohio","76","      Arts, entertainment, and recreation",4090.6
"39000","Ohio","77","        Performing arts, spectator sports, museums, and related activities",1682.6
"39000","Ohio","78","        Amusement, gambling, and recreation industries",2408.0
"39000","Ohio","79","      Accommodation and food services",9956.7
"39000","Ohio","80","        Accommodation",1561.3
"39000","Ohio","81","        Food services and drinking places",8395.4
"39000","Ohio","82","    Other services (except government and government enterprises)",10619.7
"39000","Ohio","83","  Government and government enterprises",52474.7
"39000","Ohio","84","    Federal civilian",8238.6
"39000","Ohio","85","    Military",3511.4
"39000","Ohio","86","    State and local",40724.8
"39000","Ohio","","Addenda:",""
"39000","Ohio","87","Natural resources and mining",4645.0
"39000","Ohio","88","Trade",59428.6
"39000","Ohio","89","Transportation and utilities",20678.9
"39000","Ohio","90","Manufacturing and information",105374.3
"39000","Ohio","91","Private goods-producing industries 2/",114900.7
"39000","Ohio","92","Private services-providing industries 3/",301516.3
"40000","Oklahoma","1","All industry total",125081.6
"40000","Oklahoma","2","  Private industries",105157.5
"40000","Oklahoma","3","    Agriculture, forestry, fishing and hunting",2334.7
"40000","Oklahoma","4","      Farms",2163.9
"40000","Oklahoma","5","      Forestry, fishing, and related activities",170.7
"40000","Oklahoma","6","    Mining, quarrying, and oil and gas extraction",15200.1
"40000","Oklahoma","7","      Oil and gas extraction",12677.5
"40000","Oklahoma","8","      Mining (except oil and gas)",285.2
"40000","Oklahoma","9","      Support activities for mining",2237.4
"40000","Oklahoma","10","    Utilities",2510.1
"40000","Oklahoma","11","    Construction",4909.2
"40000","Oklahoma","12","    Manufacturing",13834.6
"40000","Oklahoma","13","      Durable goods manufacturing",8381.2
"40000","Oklahoma","14","        Wood product manufacturing",272.0
"40000","Oklahoma","15","        Nonmetallic mineral product manufacturing",741.6
"40000","Oklahoma","16","        Primary metal manufacturing",295.8
"40000","Oklahoma","17","        Fabricated metal product manufacturing",1644.3
"40000","Oklahoma","18","        Machinery manufacturing",2434.9
"40000","Oklahoma","19","        Computer and electronic product manufacturing",487.4
"40000","Oklahoma","20","        Electrical equipment, appliance, and component manufacturing",193.2
"40000","Oklahoma","21","        Motor vehicles, bodies and trailers, and parts manufacturing",1419.0
"40000","Oklahoma","22","        Other transportation equipment manufacturing",435.0
"40000","Oklahoma","23","        Furniture and related product manufacturing",128.2
"40000","Oklahoma","24","        Miscellaneous manufacturing",329.8
"40000","Oklahoma","25","      Nondurable goods manufacturing",5453.5
"40000","Oklahoma","26","        Food and beverage and tobacco product manufacturing",1419.7
"40000","Oklahoma","27","        Textile mills and textile product mills",25.4
"40000","Oklahoma","28","        Apparel, leather, and allied product manufacturing",173.7
"40000","Oklahoma","29","        Paper manufacturing",521.0
"40000","Oklahoma","30","        Printing and related support activities",242.0
"40000","Oklahoma","31","        Petroleum and coal products manufacturing",1753.4
"40000","Oklahoma","32","        Chemical manufacturing",342.1
"40000","Oklahoma","33","        Plastics and rubber products manufacturing",976.1
"40000","Oklahoma","34","    Wholesale trade",6282.3
"40000","Oklahoma","35","    Retail trade",7890.4
"40000","Oklahoma","36","    Transportation and warehousing",3894.9
"40000","Oklahoma","37","      Air transportation",768.0
"40000","Oklahoma","38","      Rail transportation",356.1
"40000","Oklahoma","39","      Water transportation",0.6
"40000","Oklahoma","40","      Truck transportation",1456.8
"40000","Oklahoma","41","      Transit and ground passenger transportation",37.5
"40000","Oklahoma","42","      Pipeline transportation",359.8
"40000","Oklahoma","43","      Other transportation and support activities",662.9
"40000","Oklahoma","44","      Warehousing and storage",253.2
"40000","Oklahoma","45","    Information",4326.3
"40000","Oklahoma","46","      Publishing industries (except Internet)",778.8
"40000","Oklahoma","47","      Motion picture and sound recording industries",59.4
"40000","Oklahoma","48","      Broadcasting (except Internet) and telecommunications",3181.5
"40000","Oklahoma","49","      Data processing, hosting, and other information services",306.6
"40000","Oklahoma","50","    Finance, insurance, real estate, rental, and leasing",17996.8
"40000","Oklahoma","51","      Finance and insurance",5590.0
"40000","Oklahoma","52","        Monetary Authorities- central bank, credit intermediation, and related services",2545.3
"40000","Oklahoma","53","        Securities, commodity contracts, and other financial investments and related activities",459.8
"40000","Oklahoma","54","        Insurance carriers and related activities",2507.2
"40000","Oklahoma","55","        Funds, trusts, and other financial vehicles",77.7
"40000","Oklahoma","56","      Real estate and rental and leasing",12406.7
"40000","Oklahoma","57","        Real estate",9642.7
"40000","Oklahoma","58","        Rental and leasing services and lessors of nonfinancial intangible assets",2764.1
"40000","Oklahoma","59","    Professional and business services",9779.8
"40000","Oklahoma","60","      Professional, scientific, and technical services",4805.4
"40000","Oklahoma","61","        Legal services",1246.3
"40000","Oklahoma","62","        Computer systems design and related services",455.1
"40000","Oklahoma","63","        Miscellaneous professional, scientific, and technical services",3104.0
"40000","Oklahoma","64","      Management of companies and enterprises",1108.7
"40000","Oklahoma","65","      Administrative and support and waste management and remediation services",3865.6
"40000","Oklahoma","66","        Administrative and support services",3657.8
"40000","Oklahoma","67","        Waste management and remediation services",207.9
"40000","Oklahoma","68","    Educational services, health care, and social assistance",8896.7
"40000","Oklahoma","69","      Educational services",705.9
"40000","Oklahoma","70","      Health care and social assistance",8190.8
"40000","Oklahoma","71","        Ambulatory health care services",4155.3
"40000","Oklahoma","72","        Hospitals",2456.9
"40000","Oklahoma","73","        Nursing and residential care facilities",921.0
"40000","Oklahoma","74","        Social assistance",657.6
"40000","Oklahoma","75","    Arts, entertainment, recreation, accommodation, and food services",4250.4
"40000","Oklahoma","76","      Arts, entertainment, and recreation",580.2
"40000","Oklahoma","77","        Performing arts, spectator sports, museums, and related activities",232.7
"40000","Oklahoma","78","        Amusement, gambling, and recreation industries",347.5
"40000","Oklahoma","79","      Accommodation and food services",3670.2
"40000","Oklahoma","80","        Accommodation",415.0
"40000","Oklahoma","81","        Food services and drinking places",3255.1
"40000","Oklahoma","82","    Other services (except government and government enterprises)",3051.4
"40000","Oklahoma","83","  Government and government enterprises",19924.1
"40000","Oklahoma","84","    Federal civilian",4170.2
"40000","Oklahoma","85","    Military",2270.9
"40000","Oklahoma","86","    State and local",13483.0
"40000","Oklahoma","","Addenda:",""
"40000","Oklahoma","87","Natural resources and mining",17534.8
"40000","Oklahoma","88","Trade",14172.7
"40000","Oklahoma","89","Transportation and utilities",6404.9
"40000","Oklahoma","90","Manufacturing and information",18160.9
"40000","Oklahoma","91","Private goods-producing industries 2/",36278.6
"40000","Oklahoma","92","Private services-providing industries 3/",68878.9
"41000","Oregon","1","All industry total",143507.8
"41000","Oregon","2","  Private industries",124549.0
"41000","Oregon","3","    Agriculture, forestry, fishing and hunting",3424.7
"41000","Oregon","4","      Farms",2034.0
"41000","Oregon","5","      Forestry, fishing, and related activities",1390.6
"41000","Oregon","6","    Mining, quarrying, and oil and gas extraction",281.5
"41000","Oregon","7","      Oil and gas extraction",0.7
"41000","Oregon","8","      Mining (except oil and gas)",278.5
"41000","Oregon","9","      Support activities for mining",2.3
"41000","Oregon","10","    Utilities",1647.5
"41000","Oregon","11","    Construction",7099.0
"41000","Oregon","12","    Manufacturing",25369.6
"41000","Oregon","13","      Durable goods manufacturing",20738.2
"41000","Oregon","14","        Wood product manufacturing",2424.5
"41000","Oregon","15","        Nonmetallic mineral product manufacturing",469.3
"41000","Oregon","16","        Primary metal manufacturing",1153.1
"41000","Oregon","17","        Fabricated metal product manufacturing",1234.9
"41000","Oregon","18","        Machinery manufacturing",1018.1
"41000","Oregon","19","        Computer and electronic product manufacturing",12033.6
"41000","Oregon","20","        Electrical equipment, appliance, and component manufacturing",216.2
"41000","Oregon","21","        Motor vehicles, bodies and trailers, and parts manufacturing",807.8
"41000","Oregon","22","        Other transportation equipment manufacturing",378.8
"41000","Oregon","23","        Furniture and related product manufacturing",466.9
"41000","Oregon","24","        Miscellaneous manufacturing",535.1
"41000","Oregon","25","      Nondurable goods manufacturing",4631.4
"41000","Oregon","26","        Food and beverage and tobacco product manufacturing",1954.9
"41000","Oregon","27","        Textile mills and textile product mills",82.2
"41000","Oregon","28","        Apparel, leather, and allied product manufacturing",109.3
"41000","Oregon","29","        Paper manufacturing",996.9
"41000","Oregon","30","        Printing and related support activities",436.7
"41000","Oregon","31","        Petroleum and coal products manufacturing",99.8
"41000","Oregon","32","        Chemical manufacturing",502.0
"41000","Oregon","33","        Plastics and rubber products manufacturing",449.6
"41000","Oregon","34","    Wholesale trade",9726.0
"41000","Oregon","35","    Retail trade",8552.3
"41000","Oregon","36","    Transportation and warehousing",4430.1
"41000","Oregon","37","      Air transportation",576.6
"41000","Oregon","38","      Rail transportation",331.6
"41000","Oregon","39","      Water transportation",153.8
"41000","Oregon","40","      Truck transportation",1526.0
"41000","Oregon","41","      Transit and ground passenger transportation",213.7
"41000","Oregon","42","      Pipeline transportation",10.3
"41000","Oregon","43","      Other transportation and support activities",1151.2
"41000","Oregon","44","      Warehousing and storage",467.0
"41000","Oregon","45","    Information",4997.6
"41000","Oregon","46","      Publishing industries (except Internet)",2326.4
"41000","Oregon","47","      Motion picture and sound recording industries",203.9
"41000","Oregon","48","      Broadcasting (except Internet) and telecommunications",1924.4
"41000","Oregon","49","      Data processing, hosting, and other information services",542.8
"41000","Oregon","50","    Finance, insurance, real estate, rental, and leasing",25926.8
"41000","Oregon","51","      Finance and insurance",6593.7
"41000","Oregon","52","        Monetary Authorities- central bank, credit intermediation, and related services",2579.5
"41000","Oregon","53","        Securities, commodity contracts, and other financial investments and related activities",730.3
"41000","Oregon","54","        Insurance carriers and related activities",3198.5
"41000","Oregon","55","        Funds, trusts, and other financial vehicles",85.5
"41000","Oregon","56","      Real estate and rental and leasing",19333.0
"41000","Oregon","57","        Real estate",17975.4
"41000","Oregon","58","        Rental and leasing services and lessors of nonfinancial intangible assets",1357.6
"41000","Oregon","59","    Professional and business services",13284.7
"41000","Oregon","60","      Professional, scientific, and technical services",6524.5
"41000","Oregon","61","        Legal services",1394.8
"41000","Oregon","62","        Computer systems design and related services",861.3
"41000","Oregon","63","        Miscellaneous professional, scientific, and technical services",4268.3
"41000","Oregon","64","      Management of companies and enterprises",2804.4
"41000","Oregon","65","      Administrative and support and waste management and remediation services",3955.9
"41000","Oregon","66","        Administrative and support services",3477.7
"41000","Oregon","67","        Waste management and remediation services",478.3
"41000","Oregon","68","    Educational services, health care, and social assistance",11510.0
"41000","Oregon","69","      Educational services",1193.9
"41000","Oregon","70","      Health care and social assistance",10316.1
"41000","Oregon","71","        Ambulatory health care services",4996.2
"41000","Oregon","72","        Hospitals",3160.2
"41000","Oregon","73","        Nursing and residential care facilities",1090.7
"41000","Oregon","74","        Social assistance",1069.0
"41000","Oregon","75","    Arts, entertainment, recreation, accommodation, and food services",4694.2
"41000","Oregon","76","      Arts, entertainment, and recreation",985.2
"41000","Oregon","77","        Performing arts, spectator sports, museums, and related activities",532.8
"41000","Oregon","78","        Amusement, gambling, and recreation industries",452.5
"41000","Oregon","79","      Accommodation and food services",3708.9
"41000","Oregon","80","        Accommodation",860.9
"41000","Oregon","81","        Food services and drinking places",2848.0
"41000","Oregon","82","    Other services (except government and government enterprises)",3605.1
"41000","Oregon","83","  Government and government enterprises",18958.8
"41000","Oregon","84","    Federal civilian",2974.5
"41000","Oregon","85","    Military",594.5
"41000","Oregon","86","    State and local",15389.8
"41000","Oregon","","Addenda:",""
"41000","Oregon","87","Natural resources and mining",3706.1
"41000","Oregon","88","Trade",18278.3
"41000","Oregon","89","Transportation and utilities",6077.6
"41000","Oregon","90","Manufacturing and information",30367.2
"41000","Oregon","91","Private goods-producing industries 2/",36174.7
"41000","Oregon","92","Private services-providing industries 3/",88374.3
"42000","Pennsylvania","1","All industry total",511731.4
"42000","Pennsylvania","2","  Private industries",455407.2
"42000","Pennsylvania","3","    Agriculture, forestry, fishing and hunting",3082.2
"42000","Pennsylvania","4","      Farms",2481.8
"42000","Pennsylvania","5","      Forestry, fishing, and related activities",600.4
"42000","Pennsylvania","6","    Mining, quarrying, and oil and gas extraction",3545.2
"42000","Pennsylvania","7","      Oil and gas extraction",571.9
"42000","Pennsylvania","8","      Mining (except oil and gas)",2564.8
"42000","Pennsylvania","9","      Support activities for mining",408.5
"42000","Pennsylvania","10","    Utilities",8835.7
"42000","Pennsylvania","11","    Construction",21675.7
"42000","Pennsylvania","12","    Manufacturing",72777.8
"42000","Pennsylvania","13","      Durable goods manufacturing",36879.5
"42000","Pennsylvania","14","        Wood product manufacturing",1695.2
"42000","Pennsylvania","15","        Nonmetallic mineral product manufacturing",2728.3
"42000","Pennsylvania","16","        Primary metal manufacturing",6703.6
"42000","Pennsylvania","17","        Fabricated metal product manufacturing",6712.0
"42000","Pennsylvania","18","        Machinery manufacturing",4409.1
"42000","Pennsylvania","19","        Computer and electronic product manufacturing",3538.8
"42000","Pennsylvania","20","        Electrical equipment, appliance, and component manufacturing",2269.4
"42000","Pennsylvania","21","        Motor vehicles, bodies and trailers, and parts manufacturing",1794.4
"42000","Pennsylvania","22","        Other transportation equipment manufacturing",2856.5
"42000","Pennsylvania","23","        Furniture and related product manufacturing",1346.8
"42000","Pennsylvania","24","        Miscellaneous manufacturing",2825.2
"42000","Pennsylvania","25","      Nondurable goods manufacturing",35898.2
"42000","Pennsylvania","26","        Food and beverage and tobacco product manufacturing",7427.3
"42000","Pennsylvania","27","        Textile mills and textile product mills",573.0
"42000","Pennsylvania","28","        Apparel, leather, and allied product manufacturing",563.8
"42000","Pennsylvania","29","        Paper manufacturing",3156.5
"42000","Pennsylvania","30","        Printing and related support activities",2568.7
"42000","Pennsylvania","31","        Petroleum and coal products manufacturing",4059.9
"42000","Pennsylvania","32","        Chemical manufacturing",14315.5
"42000","Pennsylvania","33","        Plastics and rubber products manufacturing",3233.6
"42000","Pennsylvania","34","    Wholesale trade",30572.5
"42000","Pennsylvania","35","    Retail trade",32466.8
"42000","Pennsylvania","36","    Transportation and warehousing",15990.5
"42000","Pennsylvania","37","      Air transportation",1882.3
"42000","Pennsylvania","38","      Rail transportation",1030.5
"42000","Pennsylvania","39","      Water transportation",115.7
"42000","Pennsylvania","40","      Truck transportation",5467.9
"42000","Pennsylvania","41","      Transit and ground passenger transportation",1278.0
"42000","Pennsylvania","42","      Pipeline transportation",494.5
"42000","Pennsylvania","43","      Other transportation and support activities",2866.8
"42000","Pennsylvania","44","      Warehousing and storage",2854.8
"42000","Pennsylvania","45","    Information",26552.9
"42000","Pennsylvania","46","      Publishing industries (except Internet)",5069.3
"42000","Pennsylvania","47","      Motion picture and sound recording industries",573.0
"42000","Pennsylvania","48","      Broadcasting (except Internet) and telecommunications",18712.6
"42000","Pennsylvania","49","      Data processing, hosting, and other information services",2198.0
"42000","Pennsylvania","50","    Finance, insurance, real estate, rental, and leasing",97040.0
"42000","Pennsylvania","51","      Finance and insurance",33938.7
"42000","Pennsylvania","52","        Monetary Authorities- central bank, credit intermediation, and related services",10383.2
