"SAGDP6N Taxes on production and imports 1/"
"(thousands of dollars)" 
"Bureau of Economic Analysis" 
"State or DC"
"GeoFips","GeoName","LineCode","Description","2006"
"31000","Nebraska","64","      Management of companies and enterprises",55141
"31000","Nebraska","65","      Administrative and support and waste management and remediation services",80389
"31000","Nebraska","66","        Administrative and support services",68172
"31000","Nebraska","67","        Waste management and remediation services",12216
"31000","Nebraska","68","    Educational services, health care, and social assistance",205439
"31000","Nebraska","69","      Educational services",42958
"31000","Nebraska","70","      Health care and social assistance",162482
"31000","Nebraska","71","        Ambulatory health care services",64372
"31000","Nebraska","72","        Hospitals",59655
"31000","Nebraska","73","        Nursing and residential care facilities",31335
"31000","Nebraska","74","        Social assistance",7120
"31000","Nebraska","75","    Arts, entertainment, recreation, accommodation, and food services",349982
"31000","Nebraska","76","      Arts, entertainment, and recreation",58602
"31000","Nebraska","77","        Performing arts, spectator sports, museums, and related activities",14783
"31000","Nebraska","78","        Amusement, gambling, and recreation industries",43819
"31000","Nebraska","79","      Accommodation and food services",291380
"31000","Nebraska","80","        Accommodation",79478
"31000","Nebraska","81","        Food services and drinking places",211902
"31000","Nebraska","82","    Other services (except government and government enterprises)",129263
"31000","Nebraska","83","  Government and government enterprises",2705
"31000","Nebraska","84","    Federal civilian",0
"31000","Nebraska","85","    Military",0
"31000","Nebraska","86","    State and local",2705
"31000","Nebraska","","Addenda:",""
"31000","Nebraska","87","Natural resources and mining",392882
"31000","Nebraska","88","Trade",1860103
"31000","Nebraska","89","Transportation and utilities",445558
"31000","Nebraska","90","Manufacturing and information",420228
"31000","Nebraska","91","Private goods-producing industries 2/",728549
"31000","Nebraska","92","Private services-providing industries 3/",4756999
"32000","Nevada","1","All industry total",10707070
"32000","Nevada","2","  Private industries",10706975
"32000","Nevada","3","    Agriculture, forestry, fishing and hunting",14184
"32000","Nevada","4","      Farms",9910
"32000","Nevada","5","      Forestry, fishing, and related activities",4274
"32000","Nevada","6","    Mining, quarrying, and oil and gas extraction",136841
"32000","Nevada","7","      Oil and gas extraction",618
"32000","Nevada","8","      Mining (except oil and gas)",131293
"32000","Nevada","9","      Support activities for mining",4930
"32000","Nevada","10","    Utilities",276481
"32000","Nevada","11","    Construction",124057
"32000","Nevada","12","    Manufacturing",117473
"32000","Nevada","13","      Durable goods manufacturing",78107
"32000","Nevada","14","        Wood product manufacturing",3924
"32000","Nevada","15","        Nonmetallic mineral product manufacturing",13050
"32000","Nevada","16","        Primary metal manufacturing",4985
"32000","Nevada","17","        Fabricated metal product manufacturing",7579
"32000","Nevada","18","        Machinery manufacturing",9198
"32000","Nevada","19","        Computer and electronic product manufacturing",9235
"32000","Nevada","20","        Electrical equipment, appliance, and component manufacturing",2696
"32000","Nevada","21","        Motor vehicles, bodies and trailers, and parts manufacturing",2648
"32000","Nevada","22","        Other transportation equipment manufacturing",1640
"32000","Nevada","23","        Furniture and related product manufacturing",2027
"32000","Nevada","24","        Miscellaneous manufacturing",21125
"32000","Nevada","25","      Nondurable goods manufacturing",39366
"32000","Nevada","26","        Food and beverage and tobacco product manufacturing",10207
"32000","Nevada","27","        Textile mills and textile product mills",1005
"32000","Nevada","28","        Apparel, leather, and allied product manufacturing",280
"32000","Nevada","29","        Paper manufacturing",2027
"32000","Nevada","30","        Printing and related support activities",4150
"32000","Nevada","31","        Petroleum and coal products manufacturing",5264
"32000","Nevada","32","        Chemical manufacturing",10913
"32000","Nevada","33","        Plastics and rubber products manufacturing",5520
"32000","Nevada","34","    Wholesale trade",1377058
"32000","Nevada","35","    Retail trade",2244103
"32000","Nevada","36","    Transportation and warehousing",660970
"32000","Nevada","37","      Air transportation",536648
"32000","Nevada","38","      Rail transportation",3166
"32000","Nevada","39","      Water transportation",331
"32000","Nevada","40","      Truck transportation",38976
"32000","Nevada","41","      Transit and ground passenger transportation",25206
"32000","Nevada","42","      Pipeline transportation",785
"32000","Nevada","43","      Other transportation and support activities",50993
"32000","Nevada","44","      Warehousing and storage",4865
"32000","Nevada","45","    Information",239660
"32000","Nevada","46","      Publishing industries (except Internet)",6578
"32000","Nevada","47","      Motion picture and sound recording industries",53689
"32000","Nevada","48","      Broadcasting (except Internet) and telecommunications",177123
"32000","Nevada","49","      Data processing, hosting, and other information services",2270
"32000","Nevada","50","    Finance, insurance, real estate, rental, and leasing",1901332
"32000","Nevada","51","      Finance and insurance",416748
"32000","Nevada","52","        Monetary Authorities- central bank, credit intermediation, and related services",91004
"32000","Nevada","53","        Securities, commodity contracts, and other financial investments and related activities",9294
"32000","Nevada","54","        Insurance carriers and related activities",311234
"32000","Nevada","55","        Funds, trusts, and other financial vehicles",5216
"32000","Nevada","56","      Real estate and rental and leasing",1484583
"32000","Nevada","57","        Real estate",1241398
"32000","Nevada","58","        Rental and leasing services and lessors of nonfinancial intangible assets",243186
"32000","Nevada","59","    Professional and business services",475749
"32000","Nevada","60","      Professional, scientific, and technical services",298710
"32000","Nevada","61","        Legal services",250100
"32000","Nevada","62","        Computer systems design and related services",5537
"32000","Nevada","63","        Miscellaneous professional, scientific, and technical services",43073
"32000","Nevada","64","      Management of companies and enterprises",62828
"32000","Nevada","65","      Administrative and support and waste management and remediation services",114210
"32000","Nevada","66","        Administrative and support services",104162
"32000","Nevada","67","        Waste management and remediation services",10048
"32000","Nevada","68","    Educational services, health care, and social assistance",116423
"32000","Nevada","69","      Educational services",24900
"32000","Nevada","70","      Health care and social assistance",91523
"32000","Nevada","71","        Ambulatory health care services",45291
"32000","Nevada","72","        Hospitals",33780
"32000","Nevada","73","        Nursing and residential care facilities",8625
"32000","Nevada","74","        Social assistance",3827
"32000","Nevada","75","    Arts, entertainment, recreation, accommodation, and food services",2891820
"32000","Nevada","76","      Arts, entertainment, and recreation",1323778
"32000","Nevada","77","        Performing arts, spectator sports, museums, and related activities",660060
"32000","Nevada","78","        Amusement, gambling, and recreation industries",663718
"32000","Nevada","79","      Accommodation and food services",1568042
"32000","Nevada","80","        Accommodation",806934
"32000","Nevada","81","        Food services and drinking places",761108
"32000","Nevada","82","    Other services (except government and government enterprises)",130825
"32000","Nevada","83","  Government and government enterprises",95
"32000","Nevada","84","    Federal civilian",0
"32000","Nevada","85","    Military",0
"32000","Nevada","86","    State and local",95
"32000","Nevada","","Addenda:",""
"32000","Nevada","87","Natural resources and mining",151025
"32000","Nevada","88","Trade",3621161
"32000","Nevada","89","Transportation and utilities",937451
"32000","Nevada","90","Manufacturing and information",357133
"32000","Nevada","91","Private goods-producing industries 2/",392556
"32000","Nevada","92","Private services-providing industries 3/",10314420
"33000","New Hampshire","1","All industry total",4281078
"33000","New Hampshire","2","  Private industries",4281078
"33000","New Hampshire","3","    Agriculture, forestry, fishing and hunting",15715
"33000","New Hampshire","4","      Farms",12596
"33000","New Hampshire","5","      Forestry, fishing, and related activities",3119
"33000","New Hampshire","6","    Mining, quarrying, and oil and gas extraction",6023
"33000","New Hampshire","7","      Oil and gas extraction",0
"33000","New Hampshire","8","      Mining (except oil and gas)",5748
"33000","New Hampshire","9","      Support activities for mining",274
"33000","New Hampshire","10","    Utilities",222488
"33000","New Hampshire","11","    Construction",32984
"33000","New Hampshire","12","    Manufacturing",381644
"33000","New Hampshire","13","      Durable goods manufacturing",246784
"33000","New Hampshire","14","        Wood product manufacturing",4745
"33000","New Hampshire","15","        Nonmetallic mineral product manufacturing",8493
"33000","New Hampshire","16","        Primary metal manufacturing",15295
"33000","New Hampshire","17","        Fabricated metal product manufacturing",30649
"33000","New Hampshire","18","        Machinery manufacturing",28650
"33000","New Hampshire","19","        Computer and electronic product manufacturing",121910
"33000","New Hampshire","20","        Electrical equipment, appliance, and component manufacturing",15022
"33000","New Hampshire","21","        Motor vehicles, bodies and trailers, and parts manufacturing",1661
"33000","New Hampshire","22","        Other transportation equipment manufacturing",4549
"33000","New Hampshire","23","        Furniture and related product manufacturing",1229
"33000","New Hampshire","24","        Miscellaneous manufacturing",14578
"33000","New Hampshire","25","      Nondurable goods manufacturing",134860
"33000","New Hampshire","26","        Food and beverage and tobacco product manufacturing",72263
"33000","New Hampshire","27","        Textile mills and textile product mills",5355
"33000","New Hampshire","28","        Apparel, leather, and allied product manufacturing",1565
"33000","New Hampshire","29","        Paper manufacturing",10988
"33000","New Hampshire","30","        Printing and related support activities",5736
"33000","New Hampshire","31","        Petroleum and coal products manufacturing",4140
"33000","New Hampshire","32","        Chemical manufacturing",20564
"33000","New Hampshire","33","        Plastics and rubber products manufacturing",14248
"33000","New Hampshire","34","    Wholesale trade",519307
"33000","New Hampshire","35","    Retail trade",151878
"33000","New Hampshire","36","    Transportation and warehousing",58960
"33000","New Hampshire","37","      Air transportation",31630
"33000","New Hampshire","38","      Rail transportation",496
"33000","New Hampshire","39","      Water transportation",246
"33000","New Hampshire","40","      Truck transportation",12546
"33000","New Hampshire","41","      Transit and ground passenger transportation",5274
"33000","New Hampshire","42","      Pipeline transportation",717
"33000","New Hampshire","43","      Other transportation and support activities",5785
"33000","New Hampshire","44","      Warehousing and storage",2266
"33000","New Hampshire","45","    Information",59841
"33000","New Hampshire","46","      Publishing industries (except Internet)",22029
"33000","New Hampshire","47","      Motion picture and sound recording industries",5853
"33000","New Hampshire","48","      Broadcasting (except Internet) and telecommunications",28677
"33000","New Hampshire","49","      Data processing, hosting, and other information services",3283
"33000","New Hampshire","50","    Finance, insurance, real estate, rental, and leasing",1954241
"33000","New Hampshire","51","      Finance and insurance",174832
"33000","New Hampshire","52","        Monetary Authorities- central bank, credit intermediation, and related services",47599
"33000","New Hampshire","53","        Securities, commodity contracts, and other financial investments and related activities",13215
"33000","New Hampshire","54","        Insurance carriers and related activities",113195
"33000","New Hampshire","55","        Funds, trusts, and other financial vehicles",824
"33000","New Hampshire","56","      Real estate and rental and leasing",1779409
"33000","New Hampshire","57","        Real estate",1736985
"33000","New Hampshire","58","        Rental and leasing services and lessors of nonfinancial intangible assets",42425
"33000","New Hampshire","59","    Professional and business services",313935
"33000","New Hampshire","60","      Professional, scientific, and technical services",257254
"33000","New Hampshire","61","        Legal services",222231
"33000","New Hampshire","62","        Computer systems design and related services",6341
"33000","New Hampshire","63","        Miscellaneous professional, scientific, and technical services",28682
"33000","New Hampshire","64","      Management of companies and enterprises",37500
"33000","New Hampshire","65","      Administrative and support and waste management and remediation services",19181
"33000","New Hampshire","66","        Administrative and support services",10127
"33000","New Hampshire","67","        Waste management and remediation services",9054
"33000","New Hampshire","68","    Educational services, health care, and social assistance",230796
"33000","New Hampshire","69","      Educational services",56242
"33000","New Hampshire","70","      Health care and social assistance",174554
"33000","New Hampshire","71","        Ambulatory health care services",34720
"33000","New Hampshire","72","        Hospitals",99281
"33000","New Hampshire","73","        Nursing and residential care facilities",36293
"33000","New Hampshire","74","        Social assistance",4260
"33000","New Hampshire","75","    Arts, entertainment, recreation, accommodation, and food services",284070
"33000","New Hampshire","76","      Arts, entertainment, and recreation",27827
"33000","New Hampshire","77","        Performing arts, spectator sports, museums, and related activities",8144
"33000","New Hampshire","78","        Amusement, gambling, and recreation industries",19683
"33000","New Hampshire","79","      Accommodation and food services",256243
"33000","New Hampshire","80","        Accommodation",189635
"33000","New Hampshire","81","        Food services and drinking places",66608
"33000","New Hampshire","82","    Other services (except government and government enterprises)",49197
"33000","New Hampshire","83","  Government and government enterprises",0
"33000","New Hampshire","84","    Federal civilian",0
"33000","New Hampshire","85","    Military",0
"33000","New Hampshire","86","    State and local",0
"33000","New Hampshire","","Addenda:",""
"33000","New Hampshire","87","Natural resources and mining",21737
"33000","New Hampshire","88","Trade",671185
"33000","New Hampshire","89","Transportation and utilities",281448
"33000","New Hampshire","90","Manufacturing and information",441485
"33000","New Hampshire","91","Private goods-producing industries 2/",436365
"33000","New Hampshire","92","Private services-providing industries 3/",3844713
"34000","New Jersey","1","All industry total",40761548
"34000","New Jersey","2","  Private industries",40760596
"34000","New Jersey","3","    Agriculture, forestry, fishing and hunting",44235
"34000","New Jersey","4","      Farms",38481
"34000","New Jersey","5","      Forestry, fishing, and related activities",5754
"34000","New Jersey","6","    Mining, quarrying, and oil and gas extraction",20270
"34000","New Jersey","7","      Oil and gas extraction",1798
"34000","New Jersey","8","      Mining (except oil and gas)",17128
"34000","New Jersey","9","      Support activities for mining",1343
"34000","New Jersey","10","    Utilities",1757933
"34000","New Jersey","11","    Construction",229897
"34000","New Jersey","12","    Manufacturing",2323988
"34000","New Jersey","13","      Durable goods manufacturing",544153
"34000","New Jersey","14","        Wood product manufacturing",7802
"34000","New Jersey","15","        Nonmetallic mineral product manufacturing",44333
"34000","New Jersey","16","        Primary metal manufacturing",42945
"34000","New Jersey","17","        Fabricated metal product manufacturing",58279
"34000","New Jersey","18","        Machinery manufacturing",59170
"34000","New Jersey","19","        Computer and electronic product manufacturing",195897
"34000","New Jersey","20","        Electrical equipment, appliance, and component manufacturing",26530
"34000","New Jersey","21","        Motor vehicles, bodies and trailers, and parts manufacturing",13275
"34000","New Jersey","22","        Other transportation equipment manufacturing",10281
"34000","New Jersey","23","        Furniture and related product manufacturing",7562
"34000","New Jersey","24","        Miscellaneous manufacturing",78077
"34000","New Jersey","25","      Nondurable goods manufacturing",1779835
"34000","New Jersey","26","        Food and beverage and tobacco product manufacturing",269900
"34000","New Jersey","27","        Textile mills and textile product mills",22921
"34000","New Jersey","28","        Apparel, leather, and allied product manufacturing",15595
"34000","New Jersey","29","        Paper manufacturing",76101
"34000","New Jersey","30","        Printing and related support activities",43693
"34000","New Jersey","31","        Petroleum and coal products manufacturing",112439
"34000","New Jersey","32","        Chemical manufacturing",1189552
"34000","New Jersey","33","        Plastics and rubber products manufacturing",49635
"34000","New Jersey","34","    Wholesale trade",7442663
"34000","New Jersey","35","    Retail trade",5498848
"34000","New Jersey","36","    Transportation and warehousing",753307
"34000","New Jersey","37","      Air transportation",450888
"34000","New Jersey","38","      Rail transportation",10559
"34000","New Jersey","39","      Water transportation",24919
"34000","New Jersey","40","      Truck transportation",86156
"34000","New Jersey","41","      Transit and ground passenger transportation",46464
"34000","New Jersey","42","      Pipeline transportation",16644
"34000","New Jersey","43","      Other transportation and support activities",90474
"34000","New Jersey","44","      Warehousing and storage",27202
"34000","New Jersey","45","    Information",923341
"34000","New Jersey","46","      Publishing industries (except Internet)",104406
"34000","New Jersey","47","      Motion picture and sound recording industries",265700
"34000","New Jersey","48","      Broadcasting (except Internet) and telecommunications",490333
"34000","New Jersey","49","      Data processing, hosting, and other information services",62902
"34000","New Jersey","50","    Finance, insurance, real estate, rental, and leasing",15799935
"34000","New Jersey","51","      Finance and insurance",1460260
"34000","New Jersey","52","        Monetary Authorities- central bank, credit intermediation, and related services",454733
"34000","New Jersey","53","        Securities, commodity contracts, and other financial investments and related activities",150638
"34000","New Jersey","54","        Insurance carriers and related activities",817663
"34000","New Jersey","55","        Funds, trusts, and other financial vehicles",37226
"34000","New Jersey","56","      Real estate and rental and leasing",14339675
"34000","New Jersey","57","        Real estate",14004617
"34000","New Jersey","58","        Rental and leasing services and lessors of nonfinancial intangible assets",335058
"34000","New Jersey","59","    Professional and business services",2804211
"34000","New Jersey","60","      Professional, scientific, and technical services",1921191
"34000","New Jersey","61","        Legal services",979872
"34000","New Jersey","62","        Computer systems design and related services",318099
"34000","New Jersey","63","        Miscellaneous professional, scientific, and technical services",623220
"34000","New Jersey","64","      Management of companies and enterprises",374808
"34000","New Jersey","65","      Administrative and support and waste management and remediation services",508212
"34000","New Jersey","66","        Administrative and support services",353145
"34000","New Jersey","67","        Waste management and remediation services",155067
"34000","New Jersey","68","    Educational services, health care, and social assistance",1358844
"34000","New Jersey","69","      Educational services",273122
"34000","New Jersey","70","      Health care and social assistance",1085722
"34000","New Jersey","71","        Ambulatory health care services",394313
"34000","New Jersey","72","        Hospitals",403853
"34000","New Jersey","73","        Nursing and residential care facilities",149334
"34000","New Jersey","74","        Social assistance",138222
"34000","New Jersey","75","    Arts, entertainment, recreation, accommodation, and food services",1345280
"34000","New Jersey","76","      Arts, entertainment, and recreation",670074
"34000","New Jersey","77","        Performing arts, spectator sports, museums, and related activities",356604
"34000","New Jersey","78","        Amusement, gambling, and recreation industries",313470
"34000","New Jersey","79","      Accommodation and food services",675207
"34000","New Jersey","80","        Accommodation",399349
"34000","New Jersey","81","        Food services and drinking places",275857
"34000","New Jersey","82","    Other services (except government and government enterprises)",457844
"34000","New Jersey","83","  Government and government enterprises",952
"34000","New Jersey","84","    Federal civilian",0
"34000","New Jersey","85","    Military",0
"34000","New Jersey","86","    State and local",952
"34000","New Jersey","","Addenda:",""
"34000","New Jersey","87","Natural resources and mining",64505
"34000","New Jersey","88","Trade",12941510
"34000","New Jersey","89","Transportation and utilities",2511240
"34000","New Jersey","90","Manufacturing and information",3247329
"34000","New Jersey","91","Private goods-producing industries 2/",2618390
"34000","New Jersey","92","Private services-providing industries 3/",38142206
"35000","New Mexico","1","All industry total",5441604
"35000","New Mexico","2","  Private industries",5436739
"35000","New Mexico","3","    Agriculture, forestry, fishing and hunting",30551
"35000","New Mexico","4","      Farms",26201
"35000","New Mexico","5","      Forestry, fishing, and related activities",4351
"35000","New Mexico","6","    Mining, quarrying, and oil and gas extraction",1201908
"35000","New Mexico","7","      Oil and gas extraction",1038864
"35000","New Mexico","8","      Mining (except oil and gas)",129761
"35000","New Mexico","9","      Support activities for mining",33283
"35000","New Mexico","10","    Utilities",192788
"35000","New Mexico","11","    Construction",90389
"35000","New Mexico","12","    Manufacturing",69760
"35000","New Mexico","13","      Durable goods manufacturing",39847
"35000","New Mexico","14","        Wood product manufacturing",1331
"35000","New Mexico","15","        Nonmetallic mineral product manufacturing",3094
"35000","New Mexico","16","        Primary metal manufacturing",1126
"35000","New Mexico","17","        Fabricated metal product manufacturing",2352
"35000","New Mexico","18","        Machinery manufacturing",1813
"35000","New Mexico","19","        Computer and electronic product manufacturing",22915
"35000","New Mexico","20","        Electrical equipment, appliance, and component manufacturing",511
"35000","New Mexico","21","        Motor vehicles, bodies and trailers, and parts manufacturing",1032
"35000","New Mexico","22","        Other transportation equipment manufacturing",2965
"35000","New Mexico","23","        Furniture and related product manufacturing",460
"35000","New Mexico","24","        Miscellaneous manufacturing",2247
"35000","New Mexico","25","      Nondurable goods manufacturing",29913
"35000","New Mexico","26","        Food and beverage and tobacco product manufacturing",15324
"35000","New Mexico","27","        Textile mills and textile product mills",235
"35000","New Mexico","28","        Apparel, leather, and allied product manufacturing",165
"35000","New Mexico","29","        Paper manufacturing",1256
"35000","New Mexico","30","        Printing and related support activities",720
"35000","New Mexico","31","        Petroleum and coal products manufacturing",6878
"35000","New Mexico","32","        Chemical manufacturing",4397
"35000","New Mexico","33","        Plastics and rubber products manufacturing",938
"35000","New Mexico","34","    Wholesale trade",850104
"35000","New Mexico","35","    Retail trade",883390
"35000","New Mexico","36","    Transportation and warehousing",114865
"35000","New Mexico","37","      Air transportation",53933
"35000","New Mexico","38","      Rail transportation",9814
"35000","New Mexico","39","      Water transportation",96
"35000","New Mexico","40","      Truck transportation",21850
"35000","New Mexico","41","      Transit and ground passenger transportation",5924
"35000","New Mexico","42","      Pipeline transportation",15377
"35000","New Mexico","43","      Other transportation and support activities",6943
"35000","New Mexico","44","      Warehousing and storage",927
"35000","New Mexico","45","    Information",203996
"35000","New Mexico","46","      Publishing industries (except Internet)",7503
"35000","New Mexico","47","      Motion picture and sound recording industries",52584
"35000","New Mexico","48","      Broadcasting (except Internet) and telecommunications",139431
"35000","New Mexico","49","      Data processing, hosting, and other information services",4478
"35000","New Mexico","50","    Finance, insurance, real estate, rental, and leasing",735135
"35000","New Mexico","51","      Finance and insurance",158231
"35000","New Mexico","52","        Monetary Authorities- central bank, credit intermediation, and related services",40324
"35000","New Mexico","53","        Securities, commodity contracts, and other financial investments and related activities",3446
"35000","New Mexico","54","        Insurance carriers and related activities",112943
"35000","New Mexico","55","        Funds, trusts, and other financial vehicles",1518
"35000","New Mexico","56","      Real estate and rental and leasing",576904
"35000","New Mexico","57","        Real estate",514603
"35000","New Mexico","58","        Rental and leasing services and lessors of nonfinancial intangible assets",62301
"35000","New Mexico","59","    Professional and business services",238730
"35000","New Mexico","60","      Professional, scientific, and technical services",194707
"35000","New Mexico","61","        Legal services",8974
"35000","New Mexico","62","        Computer systems design and related services",22766
"35000","New Mexico","63","        Miscellaneous professional, scientific, and technical services",162967
"35000","New Mexico","64","      Management of companies and enterprises",9579
"35000","New Mexico","65","      Administrative and support and waste management and remediation services",34443
"35000","New Mexico","66","        Administrative and support services",22462
"35000","New Mexico","67","        Waste management and remediation services",11981
"35000","New Mexico","68","    Educational services, health care, and social assistance",122141
"35000","New Mexico","69","      Educational services",15861
"35000","New Mexico","70","      Health care and social assistance",106279
"35000","New Mexico","71","        Ambulatory health care services",47860
"35000","New Mexico","72","        Hospitals",22473
"35000","New Mexico","73","        Nursing and residential care facilities",8465
"35000","New Mexico","74","        Social assistance",27481
"35000","New Mexico","75","    Arts, entertainment, recreation, accommodation, and food services",314081
"35000","New Mexico","76","      Arts, entertainment, and recreation",41842
"35000","New Mexico","77","        Performing arts, spectator sports, museums, and related activities",19554
"35000","New Mexico","78","        Amusement, gambling, and recreation industries",22288
"35000","New Mexico","79","      Accommodation and food services",272239
"35000","New Mexico","80","        Accommodation",96026
"35000","New Mexico","81","        Food services and drinking places",176213
"35000","New Mexico","82","    Other services (except government and government enterprises)",388901
"35000","New Mexico","83","  Government and government enterprises",4865
"35000","New Mexico","84","    Federal civilian",0
"35000","New Mexico","85","    Military",0
"35000","New Mexico","86","    State and local",4865
"35000","New Mexico","","Addenda:",""
"35000","New Mexico","87","Natural resources and mining",1232459
"35000","New Mexico","88","Trade",1733494
"35000","New Mexico","89","Transportation and utilities",307653
"35000","New Mexico","90","Manufacturing and information",273755
"35000","New Mexico","91","Private goods-producing industries 2/",1392608
"35000","New Mexico","92","Private services-providing industries 3/",4044131
"36000","New York","1","All industry total",85621806
"36000","New York","2","  Private industries",85582126
"36000","New York","3","    Agriculture, forestry, fishing and hunting",144417
"36000","New York","4","      Farms",129402
"36000","New York","5","      Forestry, fishing, and related activities",15015
"36000","New York","6","    Mining, quarrying, and oil and gas extraction",86487
"36000","New York","7","      Oil and gas extraction",35256
"36000","New York","8","      Mining (except oil and gas)",45554
"36000","New York","9","      Support activities for mining",5677
"36000","New York","10","    Utilities",3751962
"36000","New York","11","    Construction",423040
"36000","New York","12","    Manufacturing",4481136
"36000","New York","13","      Durable goods manufacturing",1278766
"36000","New York","14","        Wood product manufacturing",16552
"36000","New York","15","        Nonmetallic mineral product manufacturing",59275
"36000","New York","16","        Primary metal manufacturing",77820
"36000","New York","17","        Fabricated metal product manufacturing",124113
"36000","New York","18","        Machinery manufacturing",182153
"36000","New York","19","        Computer and electronic product manufacturing",491431
"36000","New York","20","        Electrical equipment, appliance, and component manufacturing",49543
"36000","New York","21","        Motor vehicles, bodies and trailers, and parts manufacturing",106900
"36000","New York","22","        Other transportation equipment manufacturing",38860
"36000","New York","23","        Furniture and related product manufacturing",17374
"36000","New York","24","        Miscellaneous manufacturing",114747
"36000","New York","25","      Nondurable goods manufacturing",3202370
"36000","New York","26","        Food and beverage and tobacco product manufacturing",2188001
"36000","New York","27","        Textile mills and textile product mills",36661
"36000","New York","28","        Apparel, leather, and allied product manufacturing",60849
"36000","New York","29","        Paper manufacturing",97656
"36000","New York","30","        Printing and related support activities",64171
"36000","New York","31","        Petroleum and coal products manufacturing",40789
"36000","New York","32","        Chemical manufacturing",650613
"36000","New York","33","        Plastics and rubber products manufacturing",63631
"36000","New York","34","    Wholesale trade",12339754
"36000","New York","35","    Retail trade",12376381
"36000","New York","36","    Transportation and warehousing",1517082
"36000","New York","37","      Air transportation",931522
"36000","New York","38","      Rail transportation",26160
"36000","New York","39","      Water transportation",70004
"36000","New York","40","      Truck transportation",144383
"36000","New York","41","      Transit and ground passenger transportation",164490
"36000","New York","42","      Pipeline transportation",20274
"36000","New York","43","      Other transportation and support activities",137670
"36000","New York","44","      Warehousing and storage",22578
"36000","New York","45","    Information",5150607
"36000","New York","46","      Publishing industries (except Internet)",608301
"36000","New York","47","      Motion picture and sound recording industries",1214487
"36000","New York","48","      Broadcasting (except Internet) and telecommunications",3092494
"36000","New York","49","      Data processing, hosting, and other information services",235325
"36000","New York","50","    Finance, insurance, real estate, rental, and leasing",26095271
"36000","New York","51","      Finance and insurance",4695025
"36000","New York","52","        Monetary Authorities- central bank, credit intermediation, and related services",1690287
"36000","New York","53","        Securities, commodity contracts, and other financial investments and related activities",1507753
"36000","New York","54","        Insurance carriers and related activities",1453621
"36000","New York","55","        Funds, trusts, and other financial vehicles",43364
"36000","New York","56","      Real estate and rental and leasing",21400246
"36000","New York","57","        Real estate",20651058
"36000","New York","58","        Rental and leasing services and lessors of nonfinancial intangible assets",749188
"36000","New York","59","    Professional and business services",8400662
"36000","New York","60","      Professional, scientific, and technical services",6718513
"36000","New York","61","        Legal services",5603511
"36000","New York","62","        Computer systems design and related services",218074
"36000","New York","63","        Miscellaneous professional, scientific, and technical services",896928
"36000","New York","64","      Management of companies and enterprises",703222
"36000","New York","65","      Administrative and support and waste management and remediation services",978926
"36000","New York","66","        Administrative and support services",798800
"36000","New York","67","        Waste management and remediation services",180127
"36000","New York","68","    Educational services, health care, and social assistance",2832124
"36000","New York","69","      Educational services",954374
"36000","New York","70","      Health care and social assistance",1877750
"36000","New York","71","        Ambulatory health care services",410495
"36000","New York","72","        Hospitals",922268
"36000","New York","73","        Nursing and residential care facilities",398860
"36000","New York","74","        Social assistance",146126
"36000","New York","75","    Arts, entertainment, recreation, accommodation, and food services",6424733
"36000","New York","76","      Arts, entertainment, and recreation",924156
"36000","New York","77","        Performing arts, spectator sports, museums, and related activities",569099
"36000","New York","78","        Amusement, gambling, and recreation industries",355057
"36000","New York","79","      Accommodation and food services",5500577
"36000","New York","80","        Accommodation",2159892
"36000","New York","81","        Food services and drinking places",3340686
"36000","New York","82","    Other services (except government and government enterprises)",1558469
"36000","New York","83","  Government and government enterprises",39680
"36000","New York","84","    Federal civilian",0
"36000","New York","85","    Military",0
"36000","New York","86","    State and local",39680
"36000","New York","","Addenda:",""
"36000","New York","87","Natural resources and mining",230904
"36000","New York","88","Trade",24716135
"36000","New York","89","Transportation and utilities",5269044
"36000","New York","90","Manufacturing and information",9631743
"36000","New York","91","Private goods-producing industries 2/",5135080
"36000","New York","92","Private services-providing industries 3/",80447046
"37000","North Carolina","1","All industry total",25151148
"37000","North Carolina","2","  Private industries",25080332
"37000","North Carolina","3","    Agriculture, forestry, fishing and hunting",156460
"37000","North Carolina","4","      Farms",126894
"37000","North Carolina","5","      Forestry, fishing, and related activities",29566
"37000","North Carolina","6","    Mining, quarrying, and oil and gas extraction",40078
"37000","North Carolina","7","      Oil and gas extraction",747
"37000","North Carolina","8","      Mining (except oil and gas)",37416
"37000","North Carolina","9","      Support activities for mining",1915
"37000","North Carolina","10","    Utilities",1089444
"37000","North Carolina","11","    Construction",272298
"37000","North Carolina","12","    Manufacturing",7075671
"37000","North Carolina","13","      Durable goods manufacturing",719501
"37000","North Carolina","14","        Wood product manufacturing",36806
"37000","North Carolina","15","        Nonmetallic mineral product manufacturing",38982
"37000","North Carolina","16","        Primary metal manufacturing",35315
"37000","North Carolina","17","        Fabricated metal product manufacturing",68033
"37000","North Carolina","18","        Machinery manufacturing",77990
"37000","North Carolina","19","        Computer and electronic product manufacturing",230132
"37000","North Carolina","20","        Electrical equipment, appliance, and component manufacturing",67189
"37000","North Carolina","21","        Motor vehicles, bodies and trailers, and parts manufacturing",75924
"37000","North Carolina","22","        Other transportation equipment manufacturing",22192
"37000","North Carolina","23","        Furniture and related product manufacturing",33740
"37000","North Carolina","24","        Miscellaneous manufacturing",33198
"37000","North Carolina","25","      Nondurable goods manufacturing",6356171
