"SAGDP5N Subsidies 1/"
"(thousands of dollars)" 
"Bureau of Economic Analysis" 
"State or DC"
"GeoFips","GeoName","LineCode","Description","2020"
"31000","Nebraska","86","    State and local",-88765
"31000","Nebraska","","Addenda:",""
"31000","Nebraska","87","Natural resources and mining",-2434510
"31000","Nebraska","88","Trade",-523235
"31000","Nebraska","89","Transportation and utilities",-206944
"31000","Nebraska","90","Manufacturing and information",-380813
"31000","Nebraska","91","Private goods-producing industries 2/",-3130980
"31000","Nebraska","92","Private services-providing industries 3/",-2491712
"32000","Nevada","1","All industry total",-6409852
"32000","Nevada","2","  Private industries",-6161405
"32000","Nevada","3","    Agriculture, forestry, fishing and hunting",-90421
"32000","Nevada","4","      Farms",-86841
"32000","Nevada","5","      Forestry, fishing, and related activities",-3580
"32000","Nevada","6","    Mining, quarrying, and oil and gas extraction",-28708
"32000","Nevada","7","      Oil and gas extraction",-80
"32000","Nevada","8","      Mining (except oil and gas)",-22453
"32000","Nevada","9","      Support activities for mining",-6174
"32000","Nevada","10","    Utilities",-4591
"32000","Nevada","11","    Construction",-790738
"32000","Nevada","12","    Manufacturing",-282426
"32000","Nevada","13","      Durable goods manufacturing",-190323
"32000","Nevada","14","        Wood product manufacturing",-5805
"32000","Nevada","15","        Nonmetallic mineral product manufacturing",-16026
"32000","Nevada","16","        Primary metal manufacturing",-1288
"32000","Nevada","17","        Fabricated metal product manufacturing",-53354
"32000","Nevada","18","        Machinery manufacturing",-17305
"32000","Nevada","19","        Computer and electronic product manufacturing",-20983
"32000","Nevada","20","        Electrical equipment, appliance, and component manufacturing",-25798
"32000","Nevada","21","        Motor vehicles, bodies and trailers, and parts manufacturing",-4496
"32000","Nevada","22","        Other transportation equipment manufacturing",-3069
"32000","Nevada","23","        Furniture and related product manufacturing",-11093
"32000","Nevada","24","        Miscellaneous manufacturing",-31105
"32000","Nevada","25","      Nondurable goods manufacturing",-92103
"32000","Nevada","26","        Food and beverage and tobacco product manufacturing",-29148
"32000","Nevada","27","        Textile mills and textile product mills",-2425
"32000","Nevada","28","        Apparel, leather, and allied product manufacturing",-3132
"32000","Nevada","29","        Paper manufacturing",-5747
"32000","Nevada","30","        Printing and related support activities",-27508
"32000","Nevada","31","        Petroleum and coal products manufacturing",-1131
"32000","Nevada","32","        Chemical manufacturing",-12003
"32000","Nevada","33","        Plastics and rubber products manufacturing",-11009
"32000","Nevada","34","    Wholesale trade",-196520
"32000","Nevada","35","    Retail trade",-506527
"32000","Nevada","36","    Transportation and warehousing",-773804
"32000","Nevada","37","      Air transportation",-602497
"32000","Nevada","38","      Rail transportation",-19291
"32000","Nevada","39","      Water transportation",-35
"32000","Nevada","40","      Truck transportation",-52285
"32000","Nevada","41","      Transit and ground passenger transportation",-32808
"32000","Nevada","42","      Pipeline transportation",-67
"32000","Nevada","43","      Other transportation and support activities",-45879
"32000","Nevada","44","      Warehousing and storage",-20942
"32000","Nevada","45","    Information",-72266
"32000","Nevada","46","      Publishing industries (except Internet)",-14425
"32000","Nevada","47","      Motion picture and sound recording industries",-10669
"32000","Nevada","48","      Broadcasting (except Internet) and telecommunications",-22613
"32000","Nevada","49","      Data processing, hosting, and other information services",-24559
"32000","Nevada","50","    Finance, insurance, real estate, rental, and leasing",-488071
"32000","Nevada","51","      Finance and insurance",-120648
"32000","Nevada","52","        Monetary Authorities- central bank, credit intermediation, and related services",-52921
"32000","Nevada","53","        Securities, commodity contracts, and other financial investments and related activities",-26757
"32000","Nevada","54","        Insurance carriers and related activities",-37793
"32000","Nevada","55","        Funds, trusts, and other financial vehicles",-3178
"32000","Nevada","56","      Real estate and rental and leasing",-367422
"32000","Nevada","57","        Real estate",-340588
"32000","Nevada","58","        Rental and leasing services and lessors of nonfinancial intangible assets",-26835
"32000","Nevada","59","    Professional and business services",-785530
"32000","Nevada","60","      Professional, scientific, and technical services",-455759
"32000","Nevada","61","        Legal services",-87513
"32000","Nevada","62","        Computer systems design and related services",-52645
"32000","Nevada","63","        Miscellaneous professional, scientific, and technical services",-315601
"32000","Nevada","64","      Management of companies and enterprises",-31502
"32000","Nevada","65","      Administrative and support and waste management and remediation services",-298268
"32000","Nevada","66","        Administrative and support services",-278896
"32000","Nevada","67","        Waste management and remediation services",-19373
"32000","Nevada","68","    Educational services, health care, and social assistance",-901534
"32000","Nevada","69","      Educational services",-37123
"32000","Nevada","70","      Health care and social assistance",-864412
"32000","Nevada","71","        Ambulatory health care services",-666236
"32000","Nevada","72","        Hospitals",-94048
"32000","Nevada","73","        Nursing and residential care facilities",-47439
"32000","Nevada","74","        Social assistance",-56689
"32000","Nevada","75","    Arts, entertainment, recreation, accommodation, and food services",-1037472
"32000","Nevada","76","      Arts, entertainment, and recreation",-189629
"32000","Nevada","77","        Performing arts, spectator sports, museums, and related activities",-45935
"32000","Nevada","78","        Amusement, gambling, and recreation industries",-143694
"32000","Nevada","79","      Accommodation and food services",-847842
"32000","Nevada","80","        Accommodation",-358574
"32000","Nevada","81","        Food services and drinking places",-489269
"32000","Nevada","82","    Other services (except government and government enterprises)",-202798
"32000","Nevada","83","  Government and government enterprises",-248447
"32000","Nevada","84","    Federal civilian",-46469
"32000","Nevada","85","    Military",0
"32000","Nevada","86","    State and local",-201978
"32000","Nevada","","Addenda:",""
"32000","Nevada","87","Natural resources and mining",-119129
"32000","Nevada","88","Trade",-703046
"32000","Nevada","89","Transportation and utilities",-778395
"32000","Nevada","90","Manufacturing and information",-354693
"32000","Nevada","91","Private goods-producing industries 2/",-1192292
"32000","Nevada","92","Private services-providing industries 3/",-4969112
"33000","New Hampshire","1","All industry total",-3019591
"33000","New Hampshire","2","  Private industries",-2922743
"33000","New Hampshire","3","    Agriculture, forestry, fishing and hunting",-39315
"33000","New Hampshire","4","      Farms",-28224
"33000","New Hampshire","5","      Forestry, fishing, and related activities",-11091
"33000","New Hampshire","6","    Mining, quarrying, and oil and gas extraction",-2859
"33000","New Hampshire","7","      Oil and gas extraction",0
"33000","New Hampshire","8","      Mining (except oil and gas)",-2124
"33000","New Hampshire","9","      Support activities for mining",-736
"33000","New Hampshire","10","    Utilities",-8435
"33000","New Hampshire","11","    Construction",-360659
"33000","New Hampshire","12","    Manufacturing",-324491
"33000","New Hampshire","13","      Durable goods manufacturing",-245799
"33000","New Hampshire","14","        Wood product manufacturing",-10585
"33000","New Hampshire","15","        Nonmetallic mineral product manufacturing",-13706
"33000","New Hampshire","16","        Primary metal manufacturing",-6821
"33000","New Hampshire","17","        Fabricated metal product manufacturing",-65783
"33000","New Hampshire","18","        Machinery manufacturing",-27536
"33000","New Hampshire","19","        Computer and electronic product manufacturing",-60108
"33000","New Hampshire","20","        Electrical equipment, appliance, and component manufacturing",-14899
"33000","New Hampshire","21","        Motor vehicles, bodies and trailers, and parts manufacturing",-3282
"33000","New Hampshire","22","        Other transportation equipment manufacturing",-7126
"33000","New Hampshire","23","        Furniture and related product manufacturing",-7752
"33000","New Hampshire","24","        Miscellaneous manufacturing",-28202
"33000","New Hampshire","25","      Nondurable goods manufacturing",-78692
"33000","New Hampshire","26","        Food and beverage and tobacco product manufacturing",-15131
"33000","New Hampshire","27","        Textile mills and textile product mills",-5395
"33000","New Hampshire","28","        Apparel, leather, and allied product manufacturing",-3171
"33000","New Hampshire","29","        Paper manufacturing",-3947
"33000","New Hampshire","30","        Printing and related support activities",-10567
"33000","New Hampshire","31","        Petroleum and coal products manufacturing",-6406
"33000","New Hampshire","32","        Chemical manufacturing",-14350
"33000","New Hampshire","33","        Plastics and rubber products manufacturing",-19724
"33000","New Hampshire","34","    Wholesale trade",-145641
"33000","New Hampshire","35","    Retail trade",-370377
"33000","New Hampshire","36","    Transportation and warehousing",-79999
"33000","New Hampshire","37","      Air transportation",-12606
"33000","New Hampshire","38","      Rail transportation",-8874
"33000","New Hampshire","39","      Water transportation",-655
"33000","New Hampshire","40","      Truck transportation",-30831
"33000","New Hampshire","41","      Transit and ground passenger transportation",-10999
"33000","New Hampshire","42","      Pipeline transportation",0
"33000","New Hampshire","43","      Other transportation and support activities",-14144
"33000","New Hampshire","44","      Warehousing and storage",-1890
"33000","New Hampshire","45","    Information",-41381
"33000","New Hampshire","46","      Publishing industries (except Internet)",-30108
"33000","New Hampshire","47","      Motion picture and sound recording industries",-3425
"33000","New Hampshire","48","      Broadcasting (except Internet) and telecommunications",-4562
"33000","New Hampshire","49","      Data processing, hosting, and other information services",-3287
"33000","New Hampshire","50","    Finance, insurance, real estate, rental, and leasing",-220876
"33000","New Hampshire","51","      Finance and insurance",-58755
"33000","New Hampshire","52","        Monetary Authorities- central bank, credit intermediation, and related services",-12065
"33000","New Hampshire","53","        Securities, commodity contracts, and other financial investments and related activities",-23075
"33000","New Hampshire","54","        Insurance carriers and related activities",-23044
"33000","New Hampshire","55","        Funds, trusts, and other financial vehicles",-571
"33000","New Hampshire","56","      Real estate and rental and leasing",-162121
"33000","New Hampshire","57","        Real estate",-148305
"33000","New Hampshire","58","        Rental and leasing services and lessors of nonfinancial intangible assets",-13816
"33000","New Hampshire","59","    Professional and business services",-369482
"33000","New Hampshire","60","      Professional, scientific, and technical services",-230913
"33000","New Hampshire","61","        Legal services",-35288
"33000","New Hampshire","62","        Computer systems design and related services",-59423
"33000","New Hampshire","63","        Miscellaneous professional, scientific, and technical services",-136203
"33000","New Hampshire","64","      Management of companies and enterprises",-9628
"33000","New Hampshire","65","      Administrative and support and waste management and remediation services",-128941
"33000","New Hampshire","66","        Administrative and support services",-113399
"33000","New Hampshire","67","        Waste management and remediation services",-15542
"33000","New Hampshire","68","    Educational services, health care, and social assistance",-575362
"33000","New Hampshire","69","      Educational services",-24827
"33000","New Hampshire","70","      Health care and social assistance",-550535
"33000","New Hampshire","71","        Ambulatory health care services",-368076
"33000","New Hampshire","72","        Hospitals",-90076
"33000","New Hampshire","73","        Nursing and residential care facilities",-46152
"33000","New Hampshire","74","        Social assistance",-46232
"33000","New Hampshire","75","    Arts, entertainment, recreation, accommodation, and food services",-286482
"33000","New Hampshire","76","      Arts, entertainment, and recreation",-46343
"33000","New Hampshire","77","        Performing arts, spectator sports, museums, and related activities",-6422
"33000","New Hampshire","78","        Amusement, gambling, and recreation industries",-39921
"33000","New Hampshire","79","      Accommodation and food services",-240140
"33000","New Hampshire","80","        Accommodation",-50078
"33000","New Hampshire","81","        Food services and drinking places",-190062
"33000","New Hampshire","82","    Other services (except government and government enterprises)",-97383
"33000","New Hampshire","83","  Government and government enterprises",-96849
"33000","New Hampshire","84","    Federal civilian",-322
"33000","New Hampshire","85","    Military",0
"33000","New Hampshire","86","    State and local",-96527
"33000","New Hampshire","","Addenda:",""
"33000","New Hampshire","87","Natural resources and mining",-42175
"33000","New Hampshire","88","Trade",-516018
"33000","New Hampshire","89","Transportation and utilities",-88434
"33000","New Hampshire","90","Manufacturing and information",-365872
"33000","New Hampshire","91","Private goods-producing industries 2/",-727324
"33000","New Hampshire","92","Private services-providing industries 3/",-2195418
"34000","New Jersey","1","All industry total",-26540746
"34000","New Jersey","2","  Private industries",-24969658
"34000","New Jersey","3","    Agriculture, forestry, fishing and hunting",-152353
"34000","New Jersey","4","      Farms",-124000
"34000","New Jersey","5","      Forestry, fishing, and related activities",-28353
"34000","New Jersey","6","    Mining, quarrying, and oil and gas extraction",-16354
"34000","New Jersey","7","      Oil and gas extraction",-482
"34000","New Jersey","8","      Mining (except oil and gas)",-13371
"34000","New Jersey","9","      Support activities for mining",-2502
"34000","New Jersey","10","    Utilities",-54380
"34000","New Jersey","11","    Construction",-2711350
"34000","New Jersey","12","    Manufacturing",-2188695
"34000","New Jersey","13","      Durable goods manufacturing",-1127631
"34000","New Jersey","14","        Wood product manufacturing",-46693
"34000","New Jersey","15","        Nonmetallic mineral product manufacturing",-72081
"34000","New Jersey","16","        Primary metal manufacturing",-51937
"34000","New Jersey","17","        Fabricated metal product manufacturing",-244373
"34000","New Jersey","18","        Machinery manufacturing",-136059
"34000","New Jersey","19","        Computer and electronic product manufacturing",-143033
"34000","New Jersey","20","        Electrical equipment, appliance, and component manufacturing",-87604
"34000","New Jersey","21","        Motor vehicles, bodies and trailers, and parts manufacturing",-17987
"34000","New Jersey","22","        Other transportation equipment manufacturing",-34229
"34000","New Jersey","23","        Furniture and related product manufacturing",-82448
"34000","New Jersey","24","        Miscellaneous manufacturing",-211185
"34000","New Jersey","25","      Nondurable goods manufacturing",-1061064
"34000","New Jersey","26","        Food and beverage and tobacco product manufacturing",-335373
"34000","New Jersey","27","        Textile mills and textile product mills",-41602
"34000","New Jersey","28","        Apparel, leather, and allied product manufacturing",-61112
"34000","New Jersey","29","        Paper manufacturing",-65324
"34000","New Jersey","30","        Printing and related support activities",-142092
"34000","New Jersey","31","        Petroleum and coal products manufacturing",-8919
"34000","New Jersey","32","        Chemical manufacturing",-308830
"34000","New Jersey","33","        Plastics and rubber products manufacturing",-97810
"34000","New Jersey","34","    Wholesale trade",-1681208
"34000","New Jersey","35","    Retail trade",-2060673
"34000","New Jersey","36","    Transportation and warehousing",-2229809
"34000","New Jersey","37","      Air transportation",-1194247
"34000","New Jersey","38","      Rail transportation",-98872
"34000","New Jersey","39","      Water transportation",-20091
"34000","New Jersey","40","      Truck transportation",-416352
"34000","New Jersey","41","      Transit and ground passenger transportation",-130358
"34000","New Jersey","42","      Pipeline transportation",-646
"34000","New Jersey","43","      Other transportation and support activities",-239896
"34000","New Jersey","44","      Warehousing and storage",-129348
"34000","New Jersey","45","    Information",-320794
"34000","New Jersey","46","      Publishing industries (except Internet)",-123969
"34000","New Jersey","47","      Motion picture and sound recording industries",-25603
"34000","New Jersey","48","      Broadcasting (except Internet) and telecommunications",-83359
"34000","New Jersey","49","      Data processing, hosting, and other information services",-87864
"34000","New Jersey","50","    Finance, insurance, real estate, rental, and leasing",-2067824
"34000","New Jersey","51","      Finance and insurance",-676440
"34000","New Jersey","52","        Monetary Authorities- central bank, credit intermediation, and related services",-177279
"34000","New Jersey","53","        Securities, commodity contracts, and other financial investments and related activities",-192894
"34000","New Jersey","54","        Insurance carriers and related activities",-287274
"34000","New Jersey","55","        Funds, trusts, and other financial vehicles",-18993
"34000","New Jersey","56","      Real estate and rental and leasing",-1391384
"34000","New Jersey","57","        Real estate",-1257331
"34000","New Jersey","58","        Rental and leasing services and lessors of nonfinancial intangible assets",-134053
"34000","New Jersey","59","    Professional and business services",-4579683
"34000","New Jersey","60","      Professional, scientific, and technical services",-3174627
"34000","New Jersey","61","        Legal services",-634422
"34000","New Jersey","62","        Computer systems design and related services",-819508
"34000","New Jersey","63","        Miscellaneous professional, scientific, and technical services",-1720697
"34000","New Jersey","64","      Management of companies and enterprises",-113298
"34000","New Jersey","65","      Administrative and support and waste management and remediation services",-1291758
"34000","New Jersey","66","        Administrative and support services",-1161240
"34000","New Jersey","67","        Waste management and remediation services",-130518
"34000","New Jersey","68","    Educational services, health care, and social assistance",-4187617
"34000","New Jersey","69","      Educational services",-226929
"34000","New Jersey","70","      Health care and social assistance",-3960688
"34000","New Jersey","71","        Ambulatory health care services",-2767265
"34000","New Jersey","72","        Hospitals",-405664
"34000","New Jersey","73","        Nursing and residential care facilities",-496966
"34000","New Jersey","74","        Social assistance",-290794
"34000","New Jersey","75","    Arts, entertainment, recreation, accommodation, and food services",-1783035
"34000","New Jersey","76","      Arts, entertainment, and recreation",-286686
"34000","New Jersey","77","        Performing arts, spectator sports, museums, and related activities",-78569
"34000","New Jersey","78","        Amusement, gambling, and recreation industries",-208117
"34000","New Jersey","79","      Accommodation and food services",-1496349
"34000","New Jersey","80","        Accommodation",-224469
"34000","New Jersey","81","        Food services and drinking places",-1271879
"34000","New Jersey","82","    Other services (except government and government enterprises)",-935883
"34000","New Jersey","83","  Government and government enterprises",-1571088
"34000","New Jersey","84","    Federal civilian",-4485
"34000","New Jersey","85","    Military",0
"34000","New Jersey","86","    State and local",-1566603
"34000","New Jersey","","Addenda:",""
"34000","New Jersey","87","Natural resources and mining",-168708
"34000","New Jersey","88","Trade",-3741881
"34000","New Jersey","89","Transportation and utilities",-2284189
"34000","New Jersey","90","Manufacturing and information",-2509489
"34000","New Jersey","91","Private goods-producing industries 2/",-5068752
"34000","New Jersey","92","Private services-providing industries 3/",-19900906
"35000","New Mexico","1","All industry total",-3412522
"35000","New Mexico","2","  Private industries",-3280670
"35000","New Mexico","3","    Agriculture, forestry, fishing and hunting",-386436
"35000","New Mexico","4","      Farms",-383101
"35000","New Mexico","5","      Forestry, fishing, and related activities",-3335
"35000","New Mexico","6","    Mining, quarrying, and oil and gas extraction",-199658
"35000","New Mexico","7","      Oil and gas extraction",-22381
"35000","New Mexico","8","      Mining (except oil and gas)",-8171
"35000","New Mexico","9","      Support activities for mining",-169106
"35000","New Mexico","10","    Utilities",-13143
"35000","New Mexico","11","    Construction",-372356
"35000","New Mexico","12","    Manufacturing",-141630
"35000","New Mexico","13","      Durable goods manufacturing",-92904
"35000","New Mexico","14","        Wood product manufacturing",-4586
"35000","New Mexico","15","        Nonmetallic mineral product manufacturing",-8046
"35000","New Mexico","16","        Primary metal manufacturing",-2686
"35000","New Mexico","17","        Fabricated metal product manufacturing",-15924
"35000","New Mexico","18","        Machinery manufacturing",-21108
"35000","New Mexico","19","        Computer and electronic product manufacturing",-23579
"35000","New Mexico","20","        Electrical equipment, appliance, and component manufacturing",-1903
"35000","New Mexico","21","        Motor vehicles, bodies and trailers, and parts manufacturing",-1552
"35000","New Mexico","22","        Other transportation equipment manufacturing",-1281
"35000","New Mexico","23","        Furniture and related product manufacturing",-2002
"35000","New Mexico","24","        Miscellaneous manufacturing",-10238
"35000","New Mexico","25","      Nondurable goods manufacturing",-48725
"35000","New Mexico","26","        Food and beverage and tobacco product manufacturing",-23228
"35000","New Mexico","27","        Textile mills and textile product mills",-4961
"35000","New Mexico","28","        Apparel, leather, and allied product manufacturing",-1328
"35000","New Mexico","29","        Paper manufacturing",-2581
"35000","New Mexico","30","        Printing and related support activities",-5822
"35000","New Mexico","31","        Petroleum and coal products manufacturing",-4342
"35000","New Mexico","32","        Chemical manufacturing",-4489
"35000","New Mexico","33","        Plastics and rubber products manufacturing",-1974
"35000","New Mexico","34","    Wholesale trade",-63639
"35000","New Mexico","35","    Retail trade",-270309
"35000","New Mexico","36","    Transportation and warehousing",-105447
"35000","New Mexico","37","      Air transportation",-30400
"35000","New Mexico","38","      Rail transportation",-20973
"35000","New Mexico","39","      Water transportation",-22
"35000","New Mexico","40","      Truck transportation",-33490
"35000","New Mexico","41","      Transit and ground passenger transportation",-5808
"35000","New Mexico","42","      Pipeline transportation",-748
"35000","New Mexico","43","      Other transportation and support activities",-12070
"35000","New Mexico","44","      Warehousing and storage",-1937
"35000","New Mexico","45","    Information",-21564
"35000","New Mexico","46","      Publishing industries (except Internet)",-10299
"35000","New Mexico","47","      Motion picture and sound recording industries",-3837
"35000","New Mexico","48","      Broadcasting (except Internet) and telecommunications",-4153
"35000","New Mexico","49","      Data processing, hosting, and other information services",-3275
"35000","New Mexico","50","    Finance, insurance, real estate, rental, and leasing",-238100
"35000","New Mexico","51","      Finance and insurance",-44689
"35000","New Mexico","52","        Monetary Authorities- central bank, credit intermediation, and related services",-17187
"35000","New Mexico","53","        Securities, commodity contracts, and other financial investments and related activities",-6279
"35000","New Mexico","54","        Insurance carriers and related activities",-21085
"35000","New Mexico","55","        Funds, trusts, and other financial vehicles",-138
"35000","New Mexico","56","      Real estate and rental and leasing",-193410
"35000","New Mexico","57","        Real estate",-175969
"35000","New Mexico","58","        Rental and leasing services and lessors of nonfinancial intangible assets",-17441
"35000","New Mexico","59","    Professional and business services",-354195
"35000","New Mexico","60","      Professional, scientific, and technical services",-239662
"35000","New Mexico","61","        Legal services",-46028
"35000","New Mexico","62","        Computer systems design and related services",-24044
"35000","New Mexico","63","        Miscellaneous professional, scientific, and technical services",-169590
"35000","New Mexico","64","      Management of companies and enterprises",-5529
"35000","New Mexico","65","      Administrative and support and waste management and remediation services",-109004
"35000","New Mexico","66","        Administrative and support services",-98564
"35000","New Mexico","67","        Waste management and remediation services",-10440
"35000","New Mexico","68","    Educational services, health care, and social assistance",-648992
"35000","New Mexico","69","      Educational services",-16208
"35000","New Mexico","70","      Health care and social assistance",-632784
"35000","New Mexico","71","        Ambulatory health care services",-441458
"35000","New Mexico","72","        Hospitals",-79985
"35000","New Mexico","73","        Nursing and residential care facilities",-37972
"35000","New Mexico","74","        Social assistance",-73369
"35000","New Mexico","75","    Arts, entertainment, recreation, accommodation, and food services",-347769
"35000","New Mexico","76","      Arts, entertainment, and recreation",-60418
"35000","New Mexico","77","        Performing arts, spectator sports, museums, and related activities",-12458
"35000","New Mexico","78","        Amusement, gambling, and recreation industries",-47960
"35000","New Mexico","79","      Accommodation and food services",-287351
"35000","New Mexico","80","        Accommodation",-66075
"35000","New Mexico","81","        Food services and drinking places",-221276
"35000","New Mexico","82","    Other services (except government and government enterprises)",-117433
"35000","New Mexico","83","  Government and government enterprises",-131852
"35000","New Mexico","84","    Federal civilian",-41727
"35000","New Mexico","85","    Military",0
"35000","New Mexico","86","    State and local",-90125
"35000","New Mexico","","Addenda:",""
"35000","New Mexico","87","Natural resources and mining",-586093
"35000","New Mexico","88","Trade",-333948
"35000","New Mexico","89","Transportation and utilities",-118590
"35000","New Mexico","90","Manufacturing and information",-163194
"35000","New Mexico","91","Private goods-producing industries 2/",-1100079
"35000","New Mexico","92","Private services-providing industries 3/",-2180591
"36000","New York","1","All industry total",-64016888
"36000","New York","2","  Private industries",-55370022
"36000","New York","3","    Agriculture, forestry, fishing and hunting",-735370
"36000","New York","4","      Farms",-690740
"36000","New York","5","      Forestry, fishing, and related activities",-44630
"36000","New York","6","    Mining, quarrying, and oil and gas extraction",-60535
"36000","New York","7","      Oil and gas extraction",-1776
"36000","New York","8","      Mining (except oil and gas)",-49473
"36000","New York","9","      Support activities for mining",-9286
"36000","New York","10","    Utilities",-81515
"36000","New York","11","    Construction",-5991834
"36000","New York","12","    Manufacturing",-3644658
"36000","New York","13","      Durable goods manufacturing",-2102297
"36000","New York","14","        Wood product manufacturing",-83524
"36000","New York","15","        Nonmetallic mineral product manufacturing",-119381
"36000","New York","16","        Primary metal manufacturing",-74926
"36000","New York","17","        Fabricated metal product manufacturing",-510699
"36000","New York","18","        Machinery manufacturing",-292727
"36000","New York","19","        Computer and electronic product manufacturing",-329215
"36000","New York","20","        Electrical equipment, appliance, and component manufacturing",-135896
"36000","New York","21","        Motor vehicles, bodies and trailers, and parts manufacturing",-56329
"36000","New York","22","        Other transportation equipment manufacturing",-65370
"36000","New York","23","        Furniture and related product manufacturing",-125753
"36000","New York","24","        Miscellaneous manufacturing",-308479
"36000","New York","25","      Nondurable goods manufacturing",-1542361
"36000","New York","26","        Food and beverage and tobacco product manufacturing",-492342
"36000","New York","27","        Textile mills and textile product mills",-126172
"36000","New York","28","        Apparel, leather, and allied product manufacturing",-211671
"36000","New York","29","        Paper manufacturing",-98600
"36000","New York","30","        Printing and related support activities",-200378
"36000","New York","31","        Petroleum and coal products manufacturing",-14388
"36000","New York","32","        Chemical manufacturing",-265850
"36000","New York","33","        Plastics and rubber products manufacturing",-132959
"36000","New York","34","    Wholesale trade",-2828415
"36000","New York","35","    Retail trade",-4580779
"36000","New York","36","    Transportation and warehousing",-2909540
"36000","New York","37","      Air transportation",-984842
"36000","New York","38","      Rail transportation",-739045
"36000","New York","39","      Water transportation",-32540
"36000","New York","40","      Truck transportation",-468628
"36000","New York","41","      Transit and ground passenger transportation",-296191
"36000","New York","42","      Pipeline transportation",-316
"36000","New York","43","      Other transportation and support activities",-324929
"36000","New York","44","      Warehousing and storage",-63050
"36000","New York","45","    Information",-1204170
"36000","New York","46","      Publishing industries (except Internet)",-413144
"36000","New York","47","      Motion picture and sound recording industries",-258437
"36000","New York","48","      Broadcasting (except Internet) and telecommunications",-158783
"36000","New York","49","      Data processing, hosting, and other information services",-373806
"36000","New York","50","    Finance, insurance, real estate, rental, and leasing",-5022400
"36000","New York","51","      Finance and insurance",-1699551
"36000","New York","52","        Monetary Authorities- central bank, credit intermediation, and related services",-344423
"36000","New York","53","        Securities, commodity contracts, and other financial investments and related activities",-765003
"36000","New York","54","        Insurance carriers and related activities",-537457
"36000","New York","55","        Funds, trusts, and other financial vehicles",-52667
"36000","New York","56","      Real estate and rental and leasing",-3322850
"36000","New York","57","        Real estate",-3117751
"36000","New York","58","        Rental and leasing services and lessors of nonfinancial intangible assets",-205099
"36000","New York","59","    Professional and business services",-9520146
"36000","New York","60","      Professional, scientific, and technical services",-6603406
"36000","New York","61","        Legal services",-1636449
"36000","New York","62","        Computer systems design and related services",-774965
"36000","New York","63","        Miscellaneous professional, scientific, and technical services",-4191991
"36000","New York","64","      Management of companies and enterprises",-198824
"36000","New York","65","      Administrative and support and waste management and remediation services",-2717916
"36000","New York","66","        Administrative and support services",-2513460
"36000","New York","67","        Waste management and remediation services",-204456
"36000","New York","68","    Educational services, health care, and social assistance",-10992650
"36000","New York","69","      Educational services",-665802
"36000","New York","70","      Health care and social assistance",-10326849
"36000","New York","71","        Ambulatory health care services",-6940394
"36000","New York","72","        Hospitals",-1027084
"36000","New York","73","        Nursing and residential care facilities",-1290640
"36000","New York","74","        Social assistance",-1068732
"36000","New York","75","    Arts, entertainment, recreation, accommodation, and food services",-5424212
"36000","New York","76","      Arts, entertainment, and recreation",-904545
"36000","New York","77","        Performing arts, spectator sports, museums, and related activities",-525574
"36000","New York","78","        Amusement, gambling, and recreation industries",-378971
"36000","New York","79","      Accommodation and food services",-4519667
"36000","New York","80","        Accommodation",-932336
"36000","New York","81","        Food services and drinking places",-3587332
"36000","New York","82","    Other services (except government and government enterprises)",-2373795
"36000","New York","83","  Government and government enterprises",-8646866
"36000","New York","84","    Federal civilian",-38991
"36000","New York","85","    Military",0
"36000","New York","86","    State and local",-8607874
"36000","New York","","Addenda:",""
"36000","New York","87","Natural resources and mining",-795905
"36000","New York","88","Trade",-7409194
"36000","New York","89","Transportation and utilities",-2991055
"36000","New York","90","Manufacturing and information",-4848828
"36000","New York","91","Private goods-producing industries 2/",-10432398
"36000","New York","92","Private services-providing industries 3/",-44937624
"37000","North Carolina","1","All industry total",-18408839
"37000","North Carolina","2","  Private industries",-17587821
"37000","North Carolina","3","    Agriculture, forestry, fishing and hunting",-807299
"37000","North Carolina","4","      Farms",-758094
"37000","North Carolina","5","      Forestry, fishing, and related activities",-49205
"37000","North Carolina","6","    Mining, quarrying, and oil and gas extraction",-43475
"37000","North Carolina","7","      Oil and gas extraction",-814
"37000","North Carolina","8","      Mining (except oil and gas)",-24351
"37000","North Carolina","9","      Support activities for mining",-18310
"37000","North Carolina","10","    Utilities",-37919
"37000","North Carolina","11","    Construction",-1540562
"37000","North Carolina","12","    Manufacturing",-1947089
"37000","North Carolina","13","      Durable goods manufacturing",-1193986
"37000","North Carolina","14","        Wood product manufacturing",-83721
"37000","North Carolina","15","        Nonmetallic mineral product manufacturing",-78978
"37000","North Carolina","16","        Primary metal manufacturing",-20282
"37000","North Carolina","17","        Fabricated metal product manufacturing",-251543
"37000","North Carolina","18","        Machinery manufacturing",-162657
"37000","North Carolina","19","        Computer and electronic product manufacturing",-82022
"37000","North Carolina","20","        Electrical equipment, appliance, and component manufacturing",-63662
"37000","North Carolina","21","        Motor vehicles, bodies and trailers, and parts manufacturing",-63461
"37000","North Carolina","22","        Other transportation equipment manufacturing",-35456
"37000","North Carolina","23","        Furniture and related product manufacturing",-209534
"37000","North Carolina","24","        Miscellaneous manufacturing",-142671
"37000","North Carolina","25","      Nondurable goods manufacturing",-753102
"37000","North Carolina","26","        Food and beverage and tobacco product manufacturing",-174741
"37000","North Carolina","27","        Textile mills and textile product mills",-161485
"37000","North Carolina","28","        Apparel, leather, and allied product manufacturing",-36704
