"SAGDP6N Taxes on production and imports 1/"
"(thousands of dollars)" 
"Bureau of Economic Analysis" 
"State or DC"
"GeoFips","GeoName","LineCode","Description","2003"
"38000","North Dakota","37","      Air transportation",5122
"38000","North Dakota","38","      Rail transportation",2956
"38000","North Dakota","39","      Water transportation",32
"38000","North Dakota","40","      Truck transportation",4816
"38000","North Dakota","41","      Transit and ground passenger transportation",1037
"38000","North Dakota","42","      Pipeline transportation",3754
"38000","North Dakota","43","      Other transportation and support activities",1242
"38000","North Dakota","44","      Warehousing and storage",182
"38000","North Dakota","45","    Information",50297
"38000","North Dakota","46","      Publishing industries (except Internet)",7529
"38000","North Dakota","47","      Motion picture and sound recording industries",4803
"38000","North Dakota","48","      Broadcasting (except Internet) and telecommunications",35432
"38000","North Dakota","49","      Data processing, hosting, and other information services",2533
"38000","North Dakota","50","    Finance, insurance, real estate, rental, and leasing",375244
"38000","North Dakota","51","      Finance and insurance",56444
"38000","North Dakota","52","        Monetary Authorities- central bank, credit intermediation, and related services",16178
"38000","North Dakota","53","        Securities, commodity contracts, and other financial investments and related activities",3234
"38000","North Dakota","54","        Insurance carriers and related activities",36996
"38000","North Dakota","55","        Funds, trusts, and other financial vehicles",37
"38000","North Dakota","56","      Real estate and rental and leasing",318800
"38000","North Dakota","57","        Real estate",310468
"38000","North Dakota","58","        Rental and leasing services and lessors of nonfinancial intangible assets",8332
"38000","North Dakota","59","    Professional and business services",15970
"38000","North Dakota","60","      Professional, scientific, and technical services",7870
"38000","North Dakota","61","        Legal services",538
"38000","North Dakota","62","        Computer systems design and related services",972
"38000","North Dakota","63","        Miscellaneous professional, scientific, and technical services",6360
"38000","North Dakota","64","      Management of companies and enterprises",4971
"38000","North Dakota","65","      Administrative and support and waste management and remediation services",3129
"38000","North Dakota","66","        Administrative and support services",2477
"38000","North Dakota","67","        Waste management and remediation services",652
"38000","North Dakota","68","    Educational services, health care, and social assistance",28765
"38000","North Dakota","69","      Educational services",3933
"38000","North Dakota","70","      Health care and social assistance",24832
"38000","North Dakota","71","        Ambulatory health care services",7418
"38000","North Dakota","72","        Hospitals",11354
"38000","North Dakota","73","        Nursing and residential care facilities",5116
"38000","North Dakota","74","        Social assistance",944
"38000","North Dakota","75","    Arts, entertainment, recreation, accommodation, and food services",113221
"38000","North Dakota","76","      Arts, entertainment, and recreation",22782
"38000","North Dakota","77","        Performing arts, spectator sports, museums, and related activities",7932
"38000","North Dakota","78","        Amusement, gambling, and recreation industries",14851
"38000","North Dakota","79","      Accommodation and food services",90439
"38000","North Dakota","80","        Accommodation",29308
"38000","North Dakota","81","        Food services and drinking places",61130
"38000","North Dakota","82","    Other services (except government and government enterprises)",20437
"38000","North Dakota","83","  Government and government enterprises",480
"38000","North Dakota","84","    Federal civilian",0
"38000","North Dakota","85","    Military",0
"38000","North Dakota","86","    State and local",480
"38000","North Dakota","","Addenda:",""
"38000","North Dakota","87","Natural resources and mining",246064
"38000","North Dakota","88","Trade",759961
"38000","North Dakota","89","Transportation and utilities",124771
"38000","North Dakota","90","Manufacturing and information",77826
"38000","North Dakota","91","Private goods-producing industries 2/",282843
"38000","North Dakota","92","Private services-providing industries 3/",1488666
"39000","Ohio","1","All industry total",27572847
"39000","Ohio","2","  Private industries",27572847
"39000","Ohio","3","    Agriculture, forestry, fishing and hunting",217171
"39000","Ohio","4","      Farms",209375
"39000","Ohio","5","      Forestry, fishing, and related activities",7796
"39000","Ohio","6","    Mining, quarrying, and oil and gas extraction",231085
"39000","Ohio","7","      Oil and gas extraction",152226
"39000","Ohio","8","      Mining (except oil and gas)",66348
"39000","Ohio","9","      Support activities for mining",12511
"39000","Ohio","10","    Utilities",1171055
"39000","Ohio","11","    Construction",187450
"39000","Ohio","12","    Manufacturing",2515145
"39000","Ohio","13","      Durable goods manufacturing",1368720
"39000","Ohio","14","        Wood product manufacturing",18273
"39000","Ohio","15","        Nonmetallic mineral product manufacturing",75655
"39000","Ohio","16","        Primary metal manufacturing",260767
"39000","Ohio","17","        Fabricated metal product manufacturing",180745
"39000","Ohio","18","        Machinery manufacturing",189335
"39000","Ohio","19","        Computer and electronic product manufacturing",88352
"39000","Ohio","20","        Electrical equipment, appliance, and component manufacturing",92788
"39000","Ohio","21","        Motor vehicles, bodies and trailers, and parts manufacturing",342206
"39000","Ohio","22","        Other transportation equipment manufacturing",56651
"39000","Ohio","23","        Furniture and related product manufacturing",14614
"39000","Ohio","24","        Miscellaneous manufacturing",49334
"39000","Ohio","25","      Nondurable goods manufacturing",1146424
"39000","Ohio","26","        Food and beverage and tobacco product manufacturing",487910
"39000","Ohio","27","        Textile mills and textile product mills",12955
"39000","Ohio","28","        Apparel, leather, and allied product manufacturing",4130
"39000","Ohio","29","        Paper manufacturing",81450
"39000","Ohio","30","        Printing and related support activities",38606
"39000","Ohio","31","        Petroleum and coal products manufacturing",63606
"39000","Ohio","32","        Chemical manufacturing",326884
"39000","Ohio","33","        Plastics and rubber products manufacturing",130883
"39000","Ohio","34","    Wholesale trade",4188556
"39000","Ohio","35","    Retail trade",6716557
"39000","Ohio","36","    Transportation and warehousing",617070
"39000","Ohio","37","      Air transportation",342701
"39000","Ohio","38","      Rail transportation",23945
"39000","Ohio","39","      Water transportation",16201
"39000","Ohio","40","      Truck transportation",115200
"39000","Ohio","41","      Transit and ground passenger transportation",16358
"39000","Ohio","42","      Pipeline transportation",24073
"39000","Ohio","43","      Other transportation and support activities",60617
"39000","Ohio","44","      Warehousing and storage",17974
"39000","Ohio","45","    Information",1311487
"39000","Ohio","46","      Publishing industries (except Internet)",174878
"39000","Ohio","47","      Motion picture and sound recording industries",44115
"39000","Ohio","48","      Broadcasting (except Internet) and telecommunications",1023524
"39000","Ohio","49","      Data processing, hosting, and other information services",68970
"39000","Ohio","50","    Finance, insurance, real estate, rental, and leasing",7086865
"39000","Ohio","51","      Finance and insurance",1077700
"39000","Ohio","52","        Monetary Authorities- central bank, credit intermediation, and related services",392015
"39000","Ohio","53","        Securities, commodity contracts, and other financial investments and related activities",68990
"39000","Ohio","54","        Insurance carriers and related activities",605897
"39000","Ohio","55","        Funds, trusts, and other financial vehicles",10798
"39000","Ohio","56","      Real estate and rental and leasing",6009165
"39000","Ohio","57","        Real estate",5735551
"39000","Ohio","58","        Rental and leasing services and lessors of nonfinancial intangible assets",273614
"39000","Ohio","59","    Professional and business services",957145
"39000","Ohio","60","      Professional, scientific, and technical services",242670
"39000","Ohio","61","        Legal services",22449
"39000","Ohio","62","        Computer systems design and related services",55867
"39000","Ohio","63","        Miscellaneous professional, scientific, and technical services",164354
"39000","Ohio","64","      Management of companies and enterprises",300283
"39000","Ohio","65","      Administrative and support and waste management and remediation services",414192
"39000","Ohio","66","        Administrative and support services",317638
"39000","Ohio","67","        Waste management and remediation services",96554
"39000","Ohio","68","    Educational services, health care, and social assistance",759095
"39000","Ohio","69","      Educational services",125998
"39000","Ohio","70","      Health care and social assistance",633097
"39000","Ohio","71","        Ambulatory health care services",198699
"39000","Ohio","72","        Hospitals",286023
"39000","Ohio","73","        Nursing and residential care facilities",128172
"39000","Ohio","74","        Social assistance",20202
"39000","Ohio","75","    Arts, entertainment, recreation, accommodation, and food services",1124924
"39000","Ohio","76","      Arts, entertainment, and recreation",193363
"39000","Ohio","77","        Performing arts, spectator sports, museums, and related activities",81000
"39000","Ohio","78","        Amusement, gambling, and recreation industries",112363
"39000","Ohio","79","      Accommodation and food services",931561
"39000","Ohio","80","        Accommodation",190365
"39000","Ohio","81","        Food services and drinking places",741196
"39000","Ohio","82","    Other services (except government and government enterprises)",489242
"39000","Ohio","83","  Government and government enterprises",0
"39000","Ohio","84","    Federal civilian",0
"39000","Ohio","85","    Military",0
"39000","Ohio","86","    State and local",0
"39000","Ohio","","Addenda:",""
"39000","Ohio","87","Natural resources and mining",448256
"39000","Ohio","88","Trade",10905113
"39000","Ohio","89","Transportation and utilities",1788125
"39000","Ohio","90","Manufacturing and information",3826632
"39000","Ohio","91","Private goods-producing industries 2/",3150851
"39000","Ohio","92","Private services-providing industries 3/",24421996
"40000","Oklahoma","1","All industry total",6816093
"40000","Oklahoma","2","  Private industries",6799670
"40000","Oklahoma","3","    Agriculture, forestry, fishing and hunting",112856
"40000","Oklahoma","4","      Farms",106734
"40000","Oklahoma","5","      Forestry, fishing, and related activities",6122
"40000","Oklahoma","6","    Mining, quarrying, and oil and gas extraction",959167
"40000","Oklahoma","7","      Oil and gas extraction",917298
"40000","Oklahoma","8","      Mining (except oil and gas)",12521
"40000","Oklahoma","9","      Support activities for mining",29348
"40000","Oklahoma","10","    Utilities",271679
"40000","Oklahoma","11","    Construction",49443
"40000","Oklahoma","12","    Manufacturing",226579
"40000","Oklahoma","13","      Durable goods manufacturing",125448
"40000","Oklahoma","14","        Wood product manufacturing",4095
"40000","Oklahoma","15","        Nonmetallic mineral product manufacturing",10370
"40000","Oklahoma","16","        Primary metal manufacturing",7777
"40000","Oklahoma","17","        Fabricated metal product manufacturing",21477
"40000","Oklahoma","18","        Machinery manufacturing",29953
"40000","Oklahoma","19","        Computer and electronic product manufacturing",15382
"40000","Oklahoma","20","        Electrical equipment, appliance, and component manufacturing",3914
"40000","Oklahoma","21","        Motor vehicles, bodies and trailers, and parts manufacturing",19157
"40000","Oklahoma","22","        Other transportation equipment manufacturing",6714
"40000","Oklahoma","23","        Furniture and related product manufacturing",1541
"40000","Oklahoma","24","        Miscellaneous manufacturing",5069
"40000","Oklahoma","25","      Nondurable goods manufacturing",101131
"40000","Oklahoma","26","        Food and beverage and tobacco product manufacturing",30907
"40000","Oklahoma","27","        Textile mills and textile product mills",712
"40000","Oklahoma","28","        Apparel, leather, and allied product manufacturing",1561
"40000","Oklahoma","29","        Paper manufacturing",6764
"40000","Oklahoma","30","        Printing and related support activities",3476
"40000","Oklahoma","31","        Petroleum and coal products manufacturing",17858
"40000","Oklahoma","32","        Chemical manufacturing",10807
"40000","Oklahoma","33","        Plastics and rubber products manufacturing",29045
"40000","Oklahoma","34","    Wholesale trade",1449090
"40000","Oklahoma","35","    Retail trade",1230393
"40000","Oklahoma","36","    Transportation and warehousing",151992
"40000","Oklahoma","37","      Air transportation",70024
"40000","Oklahoma","38","      Rail transportation",12213
"40000","Oklahoma","39","      Water transportation",124
"40000","Oklahoma","40","      Truck transportation",38138
"40000","Oklahoma","41","      Transit and ground passenger transportation",4503
"40000","Oklahoma","42","      Pipeline transportation",15057
"40000","Oklahoma","43","      Other transportation and support activities",9888
"40000","Oklahoma","44","      Warehousing and storage",2046
"40000","Oklahoma","45","    Information",374210
"40000","Oklahoma","46","      Publishing industries (except Internet)",9405
"40000","Oklahoma","47","      Motion picture and sound recording industries",13355
"40000","Oklahoma","48","      Broadcasting (except Internet) and telecommunications",346517
"40000","Oklahoma","49","      Data processing, hosting, and other information services",4933
"40000","Oklahoma","50","    Finance, insurance, real estate, rental, and leasing",1096305
"40000","Oklahoma","51","      Finance and insurance",334136
"40000","Oklahoma","52","        Monetary Authorities- central bank, credit intermediation, and related services",111710
"40000","Oklahoma","53","        Securities, commodity contracts, and other financial investments and related activities",26536
"40000","Oklahoma","54","        Insurance carriers and related activities",193345
"40000","Oklahoma","55","        Funds, trusts, and other financial vehicles",2545
"40000","Oklahoma","56","      Real estate and rental and leasing",762170
"40000","Oklahoma","57","        Real estate",668547
"40000","Oklahoma","58","        Rental and leasing services and lessors of nonfinancial intangible assets",93622
"40000","Oklahoma","59","    Professional and business services",273671
"40000","Oklahoma","60","      Professional, scientific, and technical services",126565
"40000","Oklahoma","61","        Legal services",36272
"40000","Oklahoma","62","        Computer systems design and related services",22585
"40000","Oklahoma","63","        Miscellaneous professional, scientific, and technical services",67708
"40000","Oklahoma","64","      Management of companies and enterprises",49915
"40000","Oklahoma","65","      Administrative and support and waste management and remediation services",97191
"40000","Oklahoma","66","        Administrative and support services",87856
"40000","Oklahoma","67","        Waste management and remediation services",9335
"40000","Oklahoma","68","    Educational services, health care, and social assistance",175631
"40000","Oklahoma","69","      Educational services",20686
"40000","Oklahoma","70","      Health care and social assistance",154945
"40000","Oklahoma","71","        Ambulatory health care services",75567
"40000","Oklahoma","72","        Hospitals",37419
"40000","Oklahoma","73","        Nursing and residential care facilities",15933
"40000","Oklahoma","74","        Social assistance",26025
"40000","Oklahoma","75","    Arts, entertainment, recreation, accommodation, and food services",330874
"40000","Oklahoma","76","      Arts, entertainment, and recreation",54193
"40000","Oklahoma","77","        Performing arts, spectator sports, museums, and related activities",9147
"40000","Oklahoma","78","        Amusement, gambling, and recreation industries",45046
"40000","Oklahoma","79","      Accommodation and food services",276682
"40000","Oklahoma","80","        Accommodation",59000
"40000","Oklahoma","81","        Food services and drinking places",217682
"40000","Oklahoma","82","    Other services (except government and government enterprises)",97781
"40000","Oklahoma","83","  Government and government enterprises",16423
"40000","Oklahoma","84","    Federal civilian",0
"40000","Oklahoma","85","    Military",0
"40000","Oklahoma","86","    State and local",16423
"40000","Oklahoma","","Addenda:",""
"40000","Oklahoma","87","Natural resources and mining",1072023
"40000","Oklahoma","88","Trade",2679482
"40000","Oklahoma","89","Transportation and utilities",423671
"40000","Oklahoma","90","Manufacturing and information",600788
"40000","Oklahoma","91","Private goods-producing industries 2/",1348044
"40000","Oklahoma","92","Private services-providing industries 3/",5451626
"41000","Oregon","1","All industry total",6131964
"41000","Oregon","2","  Private industries",6131964
"41000","Oregon","3","    Agriculture, forestry, fishing and hunting",165331
"41000","Oregon","4","      Farms",87965
"41000","Oregon","5","      Forestry, fishing, and related activities",77367
"41000","Oregon","6","    Mining, quarrying, and oil and gas extraction",12452
"41000","Oregon","7","      Oil and gas extraction",112
"41000","Oregon","8","      Mining (except oil and gas)",11683
"41000","Oregon","9","      Support activities for mining",657
"41000","Oregon","10","    Utilities",274136
"41000","Oregon","11","    Construction",96919
"41000","Oregon","12","    Manufacturing",544709
"41000","Oregon","13","      Durable goods manufacturing",372698
"41000","Oregon","14","        Wood product manufacturing",37517
"41000","Oregon","15","        Nonmetallic mineral product manufacturing",11235
"41000","Oregon","16","        Primary metal manufacturing",35410
"41000","Oregon","17","        Fabricated metal product manufacturing",21054
"41000","Oregon","18","        Machinery manufacturing",27587
"41000","Oregon","19","        Computer and electronic product manufacturing",189287
"41000","Oregon","20","        Electrical equipment, appliance, and component manufacturing",4777
"41000","Oregon","21","        Motor vehicles, bodies and trailers, and parts manufacturing",16138
"41000","Oregon","22","        Other transportation equipment manufacturing",11226
"41000","Oregon","23","        Furniture and related product manufacturing",4687
"41000","Oregon","24","        Miscellaneous manufacturing",13780
"41000","Oregon","25","      Nondurable goods manufacturing",172011
"41000","Oregon","26","        Food and beverage and tobacco product manufacturing",92759
"41000","Oregon","27","        Textile mills and textile product mills",1792
"41000","Oregon","28","        Apparel, leather, and allied product manufacturing",1474
"41000","Oregon","29","        Paper manufacturing",28249
"41000","Oregon","30","        Printing and related support activities",8846
"41000","Oregon","31","        Petroleum and coal products manufacturing",5273
"41000","Oregon","32","        Chemical manufacturing",24507
"41000","Oregon","33","        Plastics and rubber products manufacturing",9110
"41000","Oregon","34","    Wholesale trade",1475287
"41000","Oregon","35","    Retail trade",195703
"41000","Oregon","36","    Transportation and warehousing",252320
"41000","Oregon","37","      Air transportation",149271
"41000","Oregon","38","      Rail transportation",6981
"41000","Oregon","39","      Water transportation",4678
"41000","Oregon","40","      Truck transportation",36162
"41000","Oregon","41","      Transit and ground passenger transportation",21892
"41000","Oregon","42","      Pipeline transportation",1556
"41000","Oregon","43","      Other transportation and support activities",25714
"41000","Oregon","44","      Warehousing and storage",6066
"41000","Oregon","45","    Information",197038
"41000","Oregon","46","      Publishing industries (except Internet)",33770
"41000","Oregon","47","      Motion picture and sound recording industries",16766
"41000","Oregon","48","      Broadcasting (except Internet) and telecommunications",139511
"41000","Oregon","49","      Data processing, hosting, and other information services",6991
"41000","Oregon","50","    Finance, insurance, real estate, rental, and leasing",2225391
"41000","Oregon","51","      Finance and insurance",284751
"41000","Oregon","52","        Monetary Authorities- central bank, credit intermediation, and related services",118834
"41000","Oregon","53","        Securities, commodity contracts, and other financial investments and related activities",68893
"41000","Oregon","54","        Insurance carriers and related activities",95806
"41000","Oregon","55","        Funds, trusts, and other financial vehicles",1218
"41000","Oregon","56","      Real estate and rental and leasing",1940641
"41000","Oregon","57","        Real estate",1872632
"41000","Oregon","58","        Rental and leasing services and lessors of nonfinancial intangible assets",68009
"41000","Oregon","59","    Professional and business services",191381
"41000","Oregon","60","      Professional, scientific, and technical services",73840
"41000","Oregon","61","        Legal services",10479
"41000","Oregon","62","        Computer systems design and related services",10875
"41000","Oregon","63","        Miscellaneous professional, scientific, and technical services",52486
"41000","Oregon","64","      Management of companies and enterprises",69589
"41000","Oregon","65","      Administrative and support and waste management and remediation services",47952
"41000","Oregon","66","        Administrative and support services",30988
"41000","Oregon","67","        Waste management and remediation services",16965
"41000","Oregon","68","    Educational services, health care, and social assistance",243641
"41000","Oregon","69","      Educational services",41784
"41000","Oregon","70","      Health care and social assistance",201858
"41000","Oregon","71","        Ambulatory health care services",74616
"41000","Oregon","72","        Hospitals",83565
"41000","Oregon","73","        Nursing and residential care facilities",29688
"41000","Oregon","74","        Social assistance",13988
"41000","Oregon","75","    Arts, entertainment, recreation, accommodation, and food services",173439
"41000","Oregon","76","      Arts, entertainment, and recreation",48801
"41000","Oregon","77","        Performing arts, spectator sports, museums, and related activities",17884
"41000","Oregon","78","        Amusement, gambling, and recreation industries",30917
"41000","Oregon","79","      Accommodation and food services",124637
"41000","Oregon","80","        Accommodation",54852
"41000","Oregon","81","        Food services and drinking places",69785
"41000","Oregon","82","    Other services (except government and government enterprises)",84216
"41000","Oregon","83","  Government and government enterprises",0
"41000","Oregon","84","    Federal civilian",0
"41000","Oregon","85","    Military",0
"41000","Oregon","86","    State and local",0
"41000","Oregon","","Addenda:",""
"41000","Oregon","87","Natural resources and mining",177783
"41000","Oregon","88","Trade",1670990
"41000","Oregon","89","Transportation and utilities",526456
"41000","Oregon","90","Manufacturing and information",741747
"41000","Oregon","91","Private goods-producing industries 2/",819411
"41000","Oregon","92","Private services-providing industries 3/",5312552
"42000","Pennsylvania","1","All industry total",30987651
"42000","Pennsylvania","2","  Private industries",30987651
"42000","Pennsylvania","3","    Agriculture, forestry, fishing and hunting",163510
"42000","Pennsylvania","4","      Farms",149738
"42000","Pennsylvania","5","      Forestry, fishing, and related activities",13772
"42000","Pennsylvania","6","    Mining, quarrying, and oil and gas extraction",200468
"42000","Pennsylvania","7","      Oil and gas extraction",54070
"42000","Pennsylvania","8","      Mining (except oil and gas)",137312
"42000","Pennsylvania","9","      Support activities for mining",9087
"42000","Pennsylvania","10","    Utilities",1779965
"42000","Pennsylvania","11","    Construction",205954
"42000","Pennsylvania","12","    Manufacturing",1599157
"42000","Pennsylvania","13","      Durable goods manufacturing",770170
"42000","Pennsylvania","14","        Wood product manufacturing",23714
"42000","Pennsylvania","15","        Nonmetallic mineral product manufacturing",55503
"42000","Pennsylvania","16","        Primary metal manufacturing",132158
"42000","Pennsylvania","17","        Fabricated metal product manufacturing",111825
"42000","Pennsylvania","18","        Machinery manufacturing",96689
"42000","Pennsylvania","19","        Computer and electronic product manufacturing",135721
"42000","Pennsylvania","20","        Electrical equipment, appliance, and component manufacturing",58247
"42000","Pennsylvania","21","        Motor vehicles, bodies and trailers, and parts manufacturing",34291
"42000","Pennsylvania","22","        Other transportation equipment manufacturing",50992
"42000","Pennsylvania","23","        Furniture and related product manufacturing",11504
"42000","Pennsylvania","24","        Miscellaneous manufacturing",59525
"42000","Pennsylvania","25","      Nondurable goods manufacturing",828987
"42000","Pennsylvania","26","        Food and beverage and tobacco product manufacturing",255978
"42000","Pennsylvania","27","        Textile mills and textile product mills",16856
"42000","Pennsylvania","28","        Apparel, leather, and allied product manufacturing",12891
"42000","Pennsylvania","29","        Paper manufacturing",68551
"42000","Pennsylvania","30","        Printing and related support activities",33568
"42000","Pennsylvania","31","        Petroleum and coal products manufacturing",67806
"42000","Pennsylvania","32","        Chemical manufacturing",322991
"42000","Pennsylvania","33","        Plastics and rubber products manufacturing",50347
"42000","Pennsylvania","34","    Wholesale trade",5824139
"42000","Pennsylvania","35","    Retail trade",4046316
"42000","Pennsylvania","36","    Transportation and warehousing",640782
"42000","Pennsylvania","37","      Air transportation",376502
"42000","Pennsylvania","38","      Rail transportation",27003
"42000","Pennsylvania","39","      Water transportation",8027
"42000","Pennsylvania","40","      Truck transportation",82554
"42000","Pennsylvania","41","      Transit and ground passenger transportation",42904
"42000","Pennsylvania","42","      Pipeline transportation",33468
"42000","Pennsylvania","43","      Other transportation and support activities",48832
"42000","Pennsylvania","44","      Warehousing and storage",21493
"42000","Pennsylvania","45","    Information",1849004
"42000","Pennsylvania","46","      Publishing industries (except Internet)",172780
"42000","Pennsylvania","47","      Motion picture and sound recording industries",65723
"42000","Pennsylvania","48","      Broadcasting (except Internet) and telecommunications",1551601
"42000","Pennsylvania","49","      Data processing, hosting, and other information services",58900
"42000","Pennsylvania","50","    Finance, insurance, real estate, rental, and leasing",9972484
"42000","Pennsylvania","51","      Finance and insurance",1567791
"42000","Pennsylvania","52","        Monetary Authorities- central bank, credit intermediation, and related services",490388
"42000","Pennsylvania","53","        Securities, commodity contracts, and other financial investments and related activities",209467
"42000","Pennsylvania","54","        Insurance carriers and related activities",820414
"42000","Pennsylvania","55","        Funds, trusts, and other financial vehicles",47521
"42000","Pennsylvania","56","      Real estate and rental and leasing",8404693
"42000","Pennsylvania","57","        Real estate",8105338
"42000","Pennsylvania","58","        Rental and leasing services and lessors of nonfinancial intangible assets",299354
"42000","Pennsylvania","59","    Professional and business services",1895159
"42000","Pennsylvania","60","      Professional, scientific, and technical services",1242715
"42000","Pennsylvania","61","        Legal services",857909
"42000","Pennsylvania","62","        Computer systems design and related services",96235
"42000","Pennsylvania","63","        Miscellaneous professional, scientific, and technical services",288571
"42000","Pennsylvania","64","      Management of companies and enterprises",387875
"42000","Pennsylvania","65","      Administrative and support and waste management and remediation services",264569
"42000","Pennsylvania","66","        Administrative and support services",207131
"42000","Pennsylvania","67","        Waste management and remediation services",57438
"42000","Pennsylvania","68","    Educational services, health care, and social assistance",873408
"42000","Pennsylvania","69","      Educational services",269871
"42000","Pennsylvania","70","      Health care and social assistance",603537
"42000","Pennsylvania","71","        Ambulatory health care services",186178
"42000","Pennsylvania","72","        Hospitals",264069
"42000","Pennsylvania","73","        Nursing and residential care facilities",117472
"42000","Pennsylvania","74","        Social assistance",35818
"42000","Pennsylvania","75","    Arts, entertainment, recreation, accommodation, and food services",1421995
"42000","Pennsylvania","76","      Arts, entertainment, and recreation",220068
"42000","Pennsylvania","77","        Performing arts, spectator sports, museums, and related activities",100319
"42000","Pennsylvania","78","        Amusement, gambling, and recreation industries",119749
"42000","Pennsylvania","79","      Accommodation and food services",1201927
"42000","Pennsylvania","80","        Accommodation",367497
"42000","Pennsylvania","81","        Food services and drinking places",834429
"42000","Pennsylvania","82","    Other services (except government and government enterprises)",515309
"42000","Pennsylvania","83","  Government and government enterprises",0
"42000","Pennsylvania","84","    Federal civilian",0
"42000","Pennsylvania","85","    Military",0
"42000","Pennsylvania","86","    State and local",0
"42000","Pennsylvania","","Addenda:",""
"42000","Pennsylvania","87","Natural resources and mining",363979
"42000","Pennsylvania","88","Trade",9870454
"42000","Pennsylvania","89","Transportation and utilities",2420748
"42000","Pennsylvania","90","Manufacturing and information",3448161
"42000","Pennsylvania","91","Private goods-producing industries 2/",2169090
"42000","Pennsylvania","92","Private services-providing industries 3/",28818561
"44000","Rhode Island","1","All industry total",3283153
"44000","Rhode Island","2","  Private industries",3283151
"44000","Rhode Island","3","    Agriculture, forestry, fishing and hunting",3997
"44000","Rhode Island","4","      Farms",2574
"44000","Rhode Island","5","      Forestry, fishing, and related activities",1424
"44000","Rhode Island","6","    Mining, quarrying, and oil and gas extraction",1728
"44000","Rhode Island","7","      Oil and gas extraction",7
"44000","Rhode Island","8","      Mining (except oil and gas)",1555
"44000","Rhode Island","9","      Support activities for mining",166
"44000","Rhode Island","10","    Utilities",111754
"44000","Rhode Island","11","    Construction",18689
"44000","Rhode Island","12","    Manufacturing",172492
"44000","Rhode Island","13","      Durable goods manufacturing",99266
"44000","Rhode Island","14","        Wood product manufacturing",1201
"44000","Rhode Island","15","        Nonmetallic mineral product manufacturing",2184
"44000","Rhode Island","16","        Primary metal manufacturing",9009
"44000","Rhode Island","17","        Fabricated metal product manufacturing",13601
"44000","Rhode Island","18","        Machinery manufacturing",6606
"44000","Rhode Island","19","        Computer and electronic product manufacturing",23974
"44000","Rhode Island","20","        Electrical equipment, appliance, and component manufacturing",7842
"44000","Rhode Island","21","        Motor vehicles, bodies and trailers, and parts manufacturing",538
"44000","Rhode Island","22","        Other transportation equipment manufacturing",8663
"44000","Rhode Island","23","        Furniture and related product manufacturing",2236
"44000","Rhode Island","24","        Miscellaneous manufacturing",23413
"44000","Rhode Island","25","      Nondurable goods manufacturing",73226
"44000","Rhode Island","26","        Food and beverage and tobacco product manufacturing",8607
"44000","Rhode Island","27","        Textile mills and textile product mills",10999
"44000","Rhode Island","28","        Apparel, leather, and allied product manufacturing",463
"44000","Rhode Island","29","        Paper manufacturing",5226
"44000","Rhode Island","30","        Printing and related support activities",3223
"44000","Rhode Island","31","        Petroleum and coal products manufacturing",1243
"44000","Rhode Island","32","        Chemical manufacturing",36685
"44000","Rhode Island","33","        Plastics and rubber products manufacturing",6780
"44000","Rhode Island","34","    Wholesale trade",612631
"44000","Rhode Island","35","    Retail trade",428085
"44000","Rhode Island","36","    Transportation and warehousing",61675
"44000","Rhode Island","37","      Air transportation",40548
"44000","Rhode Island","38","      Rail transportation",1121
"44000","Rhode Island","39","      Water transportation",1576
"44000","Rhode Island","40","      Truck transportation",5916
"44000","Rhode Island","41","      Transit and ground passenger transportation",4332
"44000","Rhode Island","42","      Pipeline transportation",1002
"44000","Rhode Island","43","      Other transportation and support activities",6065
"44000","Rhode Island","44","      Warehousing and storage",1116
"44000","Rhode Island","45","    Information",139671
"44000","Rhode Island","46","      Publishing industries (except Internet)",8233
"44000","Rhode Island","47","      Motion picture and sound recording industries",3874
"44000","Rhode Island","48","      Broadcasting (except Internet) and telecommunications",119226
"44000","Rhode Island","49","      Data processing, hosting, and other information services",8338
"44000","Rhode Island","50","    Finance, insurance, real estate, rental, and leasing",1118310
"44000","Rhode Island","51","      Finance and insurance",123398
"44000","Rhode Island","52","        Monetary Authorities- central bank, credit intermediation, and related services",54109
"44000","Rhode Island","53","        Securities, commodity contracts, and other financial investments and related activities",13310
"44000","Rhode Island","54","        Insurance carriers and related activities",55667
"44000","Rhode Island","55","        Funds, trusts, and other financial vehicles",313
"44000","Rhode Island","56","      Real estate and rental and leasing",994912
"44000","Rhode Island","57","        Real estate",968888
"44000","Rhode Island","58","        Rental and leasing services and lessors of nonfinancial intangible assets",26024
"44000","Rhode Island","59","    Professional and business services",98088
"44000","Rhode Island","60","      Professional, scientific, and technical services",48662
"44000","Rhode Island","61","        Legal services",17948
"44000","Rhode Island","62","        Computer systems design and related services",7199
"44000","Rhode Island","63","        Miscellaneous professional, scientific, and technical services",23515
"44000","Rhode Island","64","      Management of companies and enterprises",31704
"44000","Rhode Island","65","      Administrative and support and waste management and remediation services",17721
"44000","Rhode Island","66","        Administrative and support services",9401
"44000","Rhode Island","67","        Waste management and remediation services",8320
"44000","Rhode Island","68","    Educational services, health care, and social assistance",204934
"44000","Rhode Island","69","      Educational services",49290
"44000","Rhode Island","70","      Health care and social assistance",155645
"44000","Rhode Island","71","        Ambulatory health care services",25768
"44000","Rhode Island","72","        Hospitals",83536
"44000","Rhode Island","73","        Nursing and residential care facilities",39598
"44000","Rhode Island","74","        Social assistance",6743
