"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"39169","5","336","75","0","1999","A","","Wayne County, Ohio","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,2995,103269503,0,0,663,34480,"",3.13,3.82,3.27,0.00,0.00,0.86,0.86,"",-1,-5.9,-269,-8.2,-8814897,-7.9,0,0.0,0,0.0,3,0.5,142,0.4
"39171","5","336","75","0","1999","A","","Williams County, Ohio","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,2324,69654912,0,0,576,29972,"",9.49,7.25,5.63,0.00,0.00,0.78,0.78,"",1,5.9,330,16.5,10811080,18.4,0,0.0,0,0.0,8,1.4,458,1.6
"39173","5","336","75","0","1999","A","","Wood County, Ohio","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,3989,218495811,0,0,1053,54780,"",2.77,4.28,5.46,0.00,0.00,1.28,1.27,"",1,7.1,309,8.4,84654016,63.2,0,0.0,0,0.0,354,50.6,18407,50.6
"39175","5","336","75","0","1999","A","","Wyandot County, Ohio","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,1640,49231362,0,0,577,30024,"",5.48,9.90,8.59,0.00,0.00,0.87,0.87,"",0,0.0,22,1.4,4081525,9.0,0,0.0,0,0.0,41,7.6,2126,7.6
"40000","5","336","55","0","1999","A","","Oklahoma -- Statewide","Private","Transportation equipment manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",272,23097,768142055,0,0,640,33257,"",1.50,0.99,0.88,0.00,0.00,0.89,0.89,"",3,1.1,563,2.5,-19254009,-2.4,0,0.0,0,0.0,-32,-4.8,-1685,-4.8
"40017","5","336","75","0","1999","A","","Canadian County, Oklahoma","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,1126,24427107,0,0,417,21687,"",2.84,3.08,1.71,0.00,0.00,0.56,0.56,"",2,28.6,421,59.7,8808986,56.4,0,0.0,0,0.0,-9,-2.1,-477,-2.2
"40027","5","336","75","0","1999","A","","Cleveland County, Oklahoma","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,199,4239653,0,0,410,21332,"",1.26,0.21,0.13,0.00,0.00,0.65,0.65,"",-1,-10.0,-28,-12.3,-1351235,-24.2,0,0.0,0,0.0,-65,-13.7,-3343,-13.5
"40051","5","336","75","0","1999","A","","Grady County, Oklahoma","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,962,26390359,0,0,527,27426,"",4.43,4.96,4.29,0.00,0.00,0.86,0.86,"",-2,-20.0,-9,-0.9,761057,3.0,0,0.0,0,0.0,19,3.7,1034,3.9
"40095","5","336","75","0","1999","A","","Marshall County, Oklahoma","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,666,14963743,0,0,432,22454,"",13.66,10.21,7.89,0.00,0.00,0.77,0.77,"",0,0.0,64,10.6,1856819,14.2,0,0.0,0,0.0,13,3.1,679,3.1
"40109","5","336","75","0","1999","A","","Oklahoma County, Oklahoma","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",58,10060,385991024,0,0,738,38370,"",1.35,1.51,1.44,0.00,0.00,0.95,0.95,"",-4,-6.5,1138,12.8,30841840,8.7,0,0.0,0,0.0,-28,-3.7,-1437,-3.6
"40123","5","336","75","0","1999","A","","Pontotoc County, Oklahoma","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,231,3046190,0,0,253,13168,"",2.67,0.96,0.42,0.00,0.00,0.44,0.44,"",0,0.0,40,20.9,467301,18.1,0,0.0,0,0.0,-6,-2.3,-311,-2.3
"40125","5","336","75","0","1999","A","","Pottawatomie County, Oklahoma","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,328,9424905,0,0,552,28727,"",2.34,1.01,0.96,0.00,0.00,0.95,0.95,"",0,0.0,160,95.2,5151604,120.6,0,0.0,0,0.0,64,13.1,3341,13.2
"40131","5","336","75","0","1999","A","","Rogers County, Oklahoma","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,936,36365364,0,0,747,38859,"",4.51,3.18,3.25,0.00,0.00,1.02,1.02,"",-1,-8.3,-50,-5.1,1348771,3.9,0,0.0,0,0.0,64,9.4,3354,9.4
"40143","5","336","75","0","1999","A","","Tulsa County, Oklahoma","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",56,3280,129957516,0,0,762,39627,"",1.54,0.60,0.55,0.00,0.00,0.91,0.91,"",0,0.0,-1741,-34.7,-81303643,-38.5,0,0.0,0,0.0,-47,-5.8,-2452,-5.8
"41000","5","336","55","0","1999","A","","Oregon -- Statewide","Private","Transportation equipment manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",270,18109,660722389,0,0,702,36485,"",1.18,0.70,0.57,0.00,0.00,0.82,0.81,"",2,0.7,1476,8.9,71174328,12.1,0,0.0,0,0.0,20,2.9,1040,2.9
"41005","5","336","75","0","1999","A","","Clackamas County, Oregon","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",25,1189,43231293,0,0,699,36359,"",1.19,0.56,0.45,0.00,0.00,0.80,0.80,"",0,0.0,59,5.2,6020552,16.2,0,0.0,0,0.0,66,10.4,3432,10.4
"41017","5","336","75","0","1999","A","","Deschutes County, Oregon","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,667,17972987,0,0,518,26946,"",1.99,0.84,0.61,0.00,0.00,0.73,0.73,"",3,20.0,49,7.9,1574750,9.6,0,0.0,0,0.0,8,1.6,426,1.6
"41019","5","336","75","0","1999","A","","Douglas County, Oregon","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,312,7590896,0,0,468,24356,"",1.53,0.51,0.33,0.00,0.00,0.65,0.65,"",0,0.0,-29,-8.5,-293206,-3.7,0,0.0,0,0.0,23,5.2,1207,5.2
"41029","5","336","75","0","1999","A","","Jackson County, Oregon","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",19,294,8899155,0,0,581,30235,"",1.76,0.25,0.20,0.00,0.00,0.81,0.81,"",-1,-5.0,26,9.7,1258612,16.5,0,0.0,0,0.0,33,6.0,1743,6.1
"41033","5","336","75","0","1999","A","","Josephine County, Oregon","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,277,7881302,0,0,548,28495,"",2.22,0.78,0.66,0.00,0.00,0.85,0.85,"",2,28.6,88,46.6,4168648,112.3,0,0.0,0,0.0,171,45.4,8895,45.4
"41039","5","336","75","0","1999","A","","Lane County, Oregon","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",31,2955,75517633,0,0,492,25560,"",1.52,1.29,0.85,0.00,0.00,0.66,0.66,"",1,3.3,536,22.2,11575882,18.1,0,0.0,0,0.0,-16,-3.1,-875,-3.3
"41041","5","336","75","0","1999","A","","Lincoln County, Oregon","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,38,1083473,0,0,547,28450,"",1.38,0.14,0.12,0.00,0.00,0.86,0.86,"",0,0.0,-7,-15.6,-105517,-8.9,0,0.0,0,0.0,44,8.7,2270,8.7
"41043","5","336","75","0","1999","A","","Linn County, Oregon","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,833,20923257,0,0,483,25133,"",1.93,1.22,0.76,0.00,0.00,0.62,0.62,"",1,10.0,9,1.1,830872,4.1,0,0.0,0,0.0,14,3.0,744,3.1
"41047","5","336","75","0","1999","A","","Marion County, Oregon","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,288,10408176,0,0,695,36119,"",0.81,0.14,0.13,0.00,0.00,0.91,0.91,"",-1,-7.1,17,6.3,2047909,24.5,0,0.0,0,0.0,102,17.2,5269,17.1
"41051","5","336","75","0","1999","A","","Multnomah County, Oregon","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",65,8829,395145926,0,0,861,44758,"",1.30,1.21,1.07,0.00,0.00,0.89,0.89,"",0,0.0,628,7.7,38236738,10.7,0,0.0,0,0.0,24,2.9,1237,2.8
"41067","5","336","75","0","1999","A","","Washington County, Oregon","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",26,548,19751583,0,0,694,36076,"",0.96,0.16,0.10,0.00,0.00,0.64,0.64,"",-2,-7.1,-3,-0.5,242566,1.2,0,0.0,0,0.0,13,1.9,669,1.9
"42000","5","336","55","0","1999","A","","Pennsylvania -- Statewide","Private","Transportation equipment manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",456,56615,2843281816,0,0,966,50221,"",0.74,0.63,0.67,0.00,0.00,1.06,1.06,"",44,10.7,-1479,-2.5,213299936,8.1,0,0.0,0,0.0,95,10.9,4950,10.9
"42003","5","336","75","0","1999","A","","Allegheny County, Pennsylvania","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",31,3147,160976896,0,0,984,51146,"",0.44,0.27,0.27,0.00,0.00,0.99,0.99,"",1,3.3,302,10.6,11403242,7.6,0,0.0,0,0.0,-27,-2.7,-1427,-2.7
"42007","5","336","75","0","1999","A","","Beaver County, Pennsylvania","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,145,4769443,0,0,633,32893,"",0.71,0.16,0.13,0.00,0.00,0.80,0.80,"",1,25.0,18,14.2,982244,25.9,0,0.0,0,0.0,59,10.3,3053,10.2
"42011","5","336","75","0","1999","A","","Berks County, Pennsylvania","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,3154,135392558,0,0,826,42927,"",0.84,1.15,1.10,0.00,0.00,0.96,0.96,"",1,7.7,-115,-3.5,-16246859,-10.7,0,0.0,0,0.0,-66,-7.4,-3465,-7.5
"42013","5","336","75","0","1999","A","","Blair County, Pennsylvania","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,471,12891506,0,0,526,27361,"",0.92,0.49,0.37,0.00,0.00,0.75,0.75,"",1,20.0,29,6.6,2025823,18.6,0,0.0,0,0.0,53,11.2,2764,11.2
"42017","5","336","75","0","1999","A","","Bucks County, Pennsylvania","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",34,1807,85241602,0,0,907,47180,"",1.01,0.46,0.46,0.00,0.00,0.99,0.99,"",9,36.0,742,69.7,48257283,130.5,0,0.0,0,0.0,239,35.8,12439,35.8
"42019","5","336","75","0","1999","A","","Butler County, Pennsylvania","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,441,10896251,0,0,475,24694,"",0.61,0.41,0.24,0.00,0.00,0.58,0.58,"",-1,-16.7,-140,-24.1,-3300798,-23.2,0,0.0,0,0.0,5,1.1,269,1.1
"42029","5","336","75","0","1999","A","","Chester County, Pennsylvania","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",20,707,38942023,0,0,1059,55094,"",0.77,0.20,0.19,0.00,0.00,0.93,0.93,"",6,42.9,-13,-1.8,436826,1.1,0,0.0,0,0.0,31,3.0,1645,3.1
"42035","5","336","75","0","1999","A","","Clinton County, Pennsylvania","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,617,13131356,0,0,409,21288,"",3.74,3.01,1.76,0.00,0.00,0.58,0.58,"",0,0.0,82,15.3,1330390,11.3,0,0.0,0,0.0,-16,-3.8,-791,-3.6
"42043","5","336","75","0","1999","A","","Dauphin County, Pennsylvania","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,470,17450946,0,0,714,37103,"",0.54,0.17,0.13,0.00,0.00,0.78,0.78,"",0,0.0,-163,-25.8,-4258400,-19.6,0,0.0,0,0.0,54,8.2,2780,8.1
"42045","5","336","75","0","1999","A","","Delaware County, Pennsylvania","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,5817,348442056,0,0,1152,59899,"",0.67,1.64,1.94,0.00,0.00,1.18,1.18,"",4,28.6,-589,-9.2,-18336914,-5.0,0,0.0,0,0.0,51,4.6,2645,4.6
"42055","5","336","75","0","1999","A","","Franklin County, Pennsylvania","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,434,13767093,0,0,610,31703,"",0.90,0.55,0.45,0.00,0.00,0.82,0.82,"",0,0.0,11,2.6,-889286,-6.1,0,0.0,0,0.0,-56,-8.4,-2925,-8.4
"42069","5","336","75","0","1999","A","","Lackawanna County, Pennsylvania","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,136,7004935,0,0,992,51570,"",0.38,0.08,0.12,0.00,0.00,1.38,1.38,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42071","5","336","75","0","1999","A","","Lancaster County, Pennsylvania","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",29,1507,49445449,0,0,631,32801,"",1.34,0.43,0.33,0.00,0.00,0.77,0.77,"",-1,-3.3,49,3.4,1845123,3.9,0,0.0,0,0.0,3,0.5,155,0.5
"42073","5","336","75","0","1999","A","","Lawrence County, Pennsylvania","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,187,4959635,0,0,510,26534,"",1.86,0.35,0.25,0.00,0.00,0.72,0.72,"",1,14.3,25,15.4,980217,24.6,0,0.0,0,0.0,36,7.6,1894,7.7
"42075","5","336","75","0","1999","A","","Lebanon County, Pennsylvania","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,457,13022220,0,0,548,28474,"",1.21,0.67,0.50,0.00,0.00,0.74,0.74,"",0,0.0,27,6.3,1538327,13.4,0,0.0,0,0.0,34,6.6,1741,6.5
"42079","5","336","75","0","1999","A","","Luzerne County, Pennsylvania","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,812,27580989,0,0,653,33977,"",0.78,0.35,0.31,0.00,0.00,0.88,0.88,"",0,0.0,-149,-15.5,-2650508,-8.8,0,0.0,0,0.0,48,7.9,2527,8.0
"42081","5","336","75","0","1999","A","","Lycoming County, Pennsylvania","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,729,32564701,0,0,859,44645,"",0.85,0.85,1.00,0.00,0.00,1.18,1.18,"",0,0.0,-11,-1.5,2154969,7.1,0,0.0,0,0.0,69,8.7,3551,8.6
"42085","5","336","75","0","1999","A","","Mercer County, Pennsylvania","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,2126,74556046,0,0,674,35066,"",2.42,2.70,2.56,0.00,0.00,0.95,0.95,"",0,0.0,-406,-16.0,-12281353,-14.1,0,0.0,0,0.0,15,2.3,775,2.3
"42091","5","336","75","0","1999","A","","Montgomery County, Pennsylvania","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",39,6730,699371676,0,0,1998,103919,"",0.74,0.87,1.50,0.00,0.00,1.72,1.72,"",17,77.3,-2105,-23.8,164060142,30.6,0,0.0,0,0.0,833,71.5,43326,71.5
"42097","5","336","75","0","1999","A","","Northumberland County, Pennsylvania","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,1518,51832695,0,0,657,34151,"",1.85,2.99,2.80,0.00,0.00,0.94,0.94,"",0,0.0,137,9.9,3748358,7.8,0,0.0,0,0.0,-12,-1.8,-661,-1.9
"42101","5","336","75","0","1999","A","","Philadelphia County, Pennsylvania","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",34,4831,169186509,0,0,673,35018,"",0.64,0.45,0.29,0.00,0.00,0.63,0.64,"",1,3.0,431,9.8,17093165,11.2,0,0.0,0,0.0,8,1.2,454,1.3
"42107","5","336","75","0","1999","A","","Schuylkill County, Pennsylvania","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,407,12816900,0,0,606,31511,"",1.10,0.48,0.42,0.00,0.00,0.88,0.88,"",0,0.0,-15,-3.6,-1344666,-9.5,0,0.0,0,0.0,-40,-6.2,-2060,-6.1
"42111","5","336","75","0","1999","A","","Somerset County, Pennsylvania","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,1103,30380752,0,0,530,27535,"",2.32,2.58,2.15,0.00,0.00,0.83,0.83,"",0,0.0,56,5.3,2626115,9.5,0,0.0,0,0.0,20,3.9,1016,3.8
"42123","5","336","75","0","1999","A","","Warren County, Pennsylvania","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,277,6078200,0,0,422,21936,"",3.51,1.03,0.59,0.00,0.00,0.57,0.57,"",0,0.0,58,26.5,1130737,22.9,0,0.0,0,0.0,-13,-3.0,-698,-3.1
"42129","5","336","75","0","1999","A","","Westmoreland County, Pennsylvania","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,161,3824322,0,0,458,23828,"",0.67,0.07,0.04,0.00,0.00,0.59,0.59,"",0,0.0,13,8.8,-260521,-6.4,0,0.0,0,0.0,-73,-13.7,-3803,-13.8
"42133","5","336","75","0","1999","A","","York County, Pennsylvania","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,5217,249313264,0,0,919,47789,"",0.99,1.93,2.14,0.00,0.00,1.11,1.10,"",-1,-5.9,30,0.6,14603305,6.2,0,0.0,0,0.0,49,5.6,2539,5.6
"44000","5","336","55","0","1999","A","","Rhode Island -- Statewide","Private","Transportation equipment manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",59,3180,124128427,0,0,751,39036,"",0.88,0.42,0.37,0.00,0.00,0.86,0.86,"",-1,-1.7,250,8.5,4834704,4.1,0,0.0,0,0.0,-32,-4.1,-1674,-4.1
"44001","5","336","75","0","1999","A","","Bristol County, Rhode Island","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,756,25331429,0,0,644,33489,"",6.76,3.63,3.09,0.00,0.00,0.85,0.85,"",0,0.0,-39,-4.9,-1146224,-4.3,0,0.0,0,0.0,4,0.6,198,0.6
"44005","5","336","75","0","1999","A","","Newport County, Rhode Island","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,531,19835025,0,0,719,37366,"",2.83,0.91,0.74,0.00,0.00,0.81,0.81,"",1,5.9,125,30.8,5039316,34.1,0,0.0,0,0.0,18,2.6,923,2.5
"44007","5","336","75","0","1999","A","","Providence County, Rhode Island","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,286,17544269,0,0,1182,61451,"",0.37,0.06,0.08,0.00,0.00,1.32,1.32,"",-1,-7.1,-107,-27.2,-3231319,-15.6,0,0.0,0,0.0,164,16.1,8520,16.1
"45000","5","336","55","0","1999","A","","South Carolina -- Statewide","Private","Transportation equipment manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",231,27261,1032518095,0,0,728,37876,"",1.01,0.93,0.89,0.00,0.00,0.96,0.96,"",20,9.5,2604,10.6,128081102,14.2,0,0.0,0,0.0,23,3.3,1195,3.3
"45007","5","336","75","0","1999","A","","Anderson County, South Carolina","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,3119,112061000,0,0,691,35926,"",1.94,3.05,2.97,0.00,0.00,0.97,0.97,"",1,7.7,342,12.3,16330285,17.1,0,0.0,0,0.0,28,4.2,1449,4.2
"45015","5","336","75","0","1999","A","","Berkeley County, South Carolina","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,1275,38513344,0,0,581,30199,"",1.35,2.47,1.83,0.00,0.00,0.74,0.74,"",0,0.0,110,9.4,4308648,12.6,0,0.0,0,0.0,16,2.8,832,2.8
"45019","5","336","75","0","1999","A","","Charleston County, South Carolina","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",33,1140,40291242,0,0,680,35359,"",1.43,0.39,0.36,0.00,0.00,0.92,0.92,"",3,10.0,228,25.0,8355134,26.2,0,0.0,0,0.0,6,0.9,329,0.9
"45045","5","336","75","0","1999","A","","Greenville County, South Carolina","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",27,3054,124787707,0,0,786,40858,"",1.11,0.82,0.76,0.00,0.00,0.93,0.93,"",3,12.5,209,7.3,14369058,13.0,0,0.0,0,0.0,40,5.4,2044,5.3
"45063","5","336","75","0","1999","A","","Lexington County, South Carolina","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,537,19590966,0,0,702,36482,"",0.66,0.41,0.39,0.00,0.00,0.94,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45077","5","336","75","0","1999","A","","Pickens County, South Carolina","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,1060,29505225,0,0,536,27846,"",1.95,1.78,1.40,0.00,0.00,0.79,0.79,"",2,28.6,49,4.8,2606340,9.7,0,0.0,0,0.0,24,4.7,1238,4.7
"45079","5","336","75","0","1999","A","","Richland County, South Carolina","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,740,23772632,0,0,618,32125,"",0.72,0.22,0.17,0.00,0.00,0.78,0.78,"",3,27.3,85,13.0,4193074,21.4,0,0.0,0,0.0,43,7.5,2225,7.4
"45083","5","336","75","0","1999","A","","Spartanburg County, South Carolina","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",27,4390,211191183,0,0,925,48110,"",2.05,2.24,2.51,0.00,0.00,1.12,1.12,"",2,8.0,313,7.7,23211686,12.3,0,0.0,0,0.0,38,4.3,2004,4.3
"45091","5","336","75","0","1999","A","","York County, South Carolina","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,1382,41709679,0,0,581,30186,"",1.11,1.41,1.02,0.00,0.00,0.73,0.73,"",1,12.5,187,15.6,3331029,8.7,0,0.0,0,0.0,-37,-6.0,-1937,-6.0
"46000","5","336","55","0","1999","A","","South Dakota -- Statewide","Private","Transportation equipment manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",38,2214,61221081,0,0,532,27655,"",0.69,0.38,0.30,0.00,0.00,0.80,0.80,"",0,0.0,106,5.0,4471078,7.9,0,0.0,0,0.0,14,2.7,728,2.7
"46029","5","336","75","0","1999","A","","Codington County, South Dakota","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,55,1529413,0,0,539,28020,"",1.38,0.23,0.19,0.00,0.00,0.85,0.85,"",0,0.0,8,17.0,267873,21.2,0,0.0,0,0.0,18,3.5,939,3.5
"46035","5","336","75","0","1999","A","","Davison County, South Dakota","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,730,21310340,0,0,561,29189,"",3.25,4.16,3.76,0.00,0.00,0.90,0.90,"",0,0.0,19,2.7,1241827,6.2,0,0.0,0,0.0,18,3.3,970,3.4
"46099","5","336","75","0","1999","A","","Minnehaha County, South Dakota","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,514,14261047,0,0,533,27736,"",1.05,0.31,0.21,0.00,0.00,0.70,0.70,"",0,0.0,49,10.5,2038017,16.7,0,0.0,0,0.0,28,5.5,1459,5.6
"46135","5","336","75","0","1999","A","","Yankton County, South Dakota","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,403,12672394,0,0,604,31419,"",3.19,2.04,1.98,0.00,0.00,0.97,0.97,"",0,0.0,14,3.6,844791,7.1,0,0.0,0,0.0,20,3.4,1040,3.4
"47000","5","336","55","0","1999","A","","Tennessee -- Statewide","Private","Transportation equipment manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",417,67806,2718352452,0,0,771,40090,"",1.62,1.57,1.47,0.00,0.00,0.94,0.94,"",16,4.0,2390,3.7,231917326,9.3,0,0.0,0,0.0,40,5.5,2081,5.5
"47001","5","336","75","0","1999","A","","Anderson County, Tennessee","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,1818,65384784,0,0,692,35960,"",3.44,3.01,2.17,0.00,0.00,0.72,0.72,"",-1,-8.3,45,2.5,-65311,-0.1,0,0.0,0,0.0,-18,-2.5,-946,-2.6
"47003","5","336","75","0","1999","A","","Bedford County, Tennessee","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,1493,63446888,0,0,817,42496,"",4.29,6.33,7.52,0.00,0.00,1.19,1.19,"",0,0.0,101,7.3,8333203,15.1,0,0.0,0,0.0,56,7.4,2905,7.3
"47009","5","336","75","0","1999","A","","Blount County, Tennessee","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,3328,125704405,0,0,726,37767,"",3.70,5.86,5.09,0.00,0.00,0.87,0.87,"",0,0.0,144,4.5,6584692,5.5,0,0.0,0,0.0,7,1.0,353,0.9
"47013","5","336","75","0","1999","A","","Campbell County, Tennessee","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,252,5941949,0,0,454,23595,"",8.73,1.70,1.30,0.00,0.00,0.76,0.76,"",0,0.0,-44,-14.9,-2851639,-32.4,0,0.0,0,0.0,-117,-20.5,-6080,-20.5
"47031","5","336","75","0","1999","A","","Coffee County, Tennessee","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,931,29042206,0,0,600,31183,"",3.43,2.52,1.99,0.00,0.00,0.79,0.79,"",2,33.3,167,21.9,7087708,32.3,0,0.0,0,0.0,47,8.5,2450,8.5
"47037","5","336","75","0","1999","A","","Davidson County, Tennessee","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",42,5651,243846627,0,0,830,43154,"",1.19,0.80,0.72,0.00,0.00,0.90,0.90,"",1,2.4,863,18.0,41904799,20.8,0,0.0,0,0.0,19,2.3,976,2.3
