"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"42089","5","321","75","0","1999","A","","Monroe County, Pennsylvania","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,42,874808,0,0,401,20870,"",1.00,0.19,0.18,0.00,0.00,0.96,0.96,"",2,33.3,1,2.4,61878,7.6,0,0.0,0,0.0,17,4.4,880,4.4
"42091","5","321","75","0","1999","A","","Montgomery County, Pennsylvania","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",27,426,12614504,0,0,569,29583,"",0.42,0.19,0.16,0.00,0.00,0.84,0.84,"",2,8.0,39,10.1,1782142,16.5,0,0.0,0,0.0,30,5.6,1562,5.6
"42095","5","321","75","0","1999","A","","Northampton County, Pennsylvania","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",23,304,7761761,0,0,491,25511,"",1.67,0.72,0.74,0.00,0.00,1.01,1.01,"",1,4.5,-10,-3.2,607461,8.5,0,0.0,0,0.0,52,11.8,2702,11.8
"42097","5","321","75","0","1999","A","","Northumberland County, Pennsylvania","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,877,26717029,0,0,586,30479,"",2.38,5.80,8.32,0.00,0.00,1.43,1.43,"",1,10.0,21,2.5,2209179,9.0,0,0.0,0,0.0,36,6.5,1854,6.5
"42099","5","321","75","0","1999","A","","Perry County, Pennsylvania","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,492,14932907,0,0,583,30336,"",4.71,13.07,21.85,0.00,0.00,1.67,1.67,"",-1,-10.0,48,10.8,2638332,21.5,0,0.0,0,0.0,51,9.6,2651,9.6
"42101","5","321","75","0","1999","A","","Philadelphia County, Pennsylvania","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",23,168,5007537,0,0,574,29866,"",0.35,0.05,0.05,0.00,0.00,0.93,0.93,"",0,0.0,-3,-1.8,380514,8.2,0,0.0,0,0.0,54,10.4,2847,10.5
"42105","5","321","75","0","1999","A","","Potter County, Pennsylvania","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,303,6324454,0,0,402,20896,"",10.02,9.29,8.50,0.00,0.00,0.92,0.92,"",0,0.0,7,2.4,55634,0.9,0,0.0,0,0.0,-6,-1.5,-294,-1.4
"42107","5","321","75","0","1999","A","","Schuylkill County, Pennsylvania","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",20,973,26945029,0,0,533,27702,"",2.58,3.89,5.15,0.00,0.00,1.32,1.32,"",0,0.0,74,8.2,3741778,16.1,0,0.0,0,0.0,37,7.5,1899,7.4
"42109","5","321","75","0","1999","A","","Snyder County, Pennsylvania","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",25,1042,29059227,0,0,536,27881,"",11.66,13.10,18.29,0.00,0.00,1.39,1.40,"",-1,-3.8,63,6.4,4173331,16.8,0,0.0,0,0.0,47,9.6,2472,9.7
"42111","5","321","75","0","1999","A","","Somerset County, Pennsylvania","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",28,343,7842364,0,0,439,22836,"",5.93,2.70,3.20,0.00,0.00,1.18,1.18,"",0,0.0,-12,-3.4,712435,10.0,0,0.0,0,0.0,53,13.7,2775,13.8
"42113","5","321","75","0","1999","A","","Sullivan County, Pennsylvania","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,121,2468987,0,0,393,20433,"",20.21,14.53,17.26,0.00,0.00,1.19,1.19,"",1,11.1,1,0.8,147411,6.3,0,0.0,0,0.0,20,5.4,1033,5.3
"42115","5","321","75","0","1999","A","","Susquehanna County, Pennsylvania","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,260,5114332,0,0,378,19677,"",6.05,6.29,7.02,0.00,0.00,1.12,1.12,"",1,9.1,8,3.2,321226,6.7,0,0.0,0,0.0,12,3.3,625,3.3
"42117","5","321","75","0","1999","A","","Tioga County, Pennsylvania","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,294,7308548,0,0,479,24901,"",8.29,4.72,5.89,0.00,0.00,1.25,1.25,"",-1,-5.3,12,4.3,751510,11.5,0,0.0,0,0.0,33,7.4,1683,7.2
"42119","5","321","75","0","1999","A","","Union County, Pennsylvania","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,636,19137736,0,0,578,30075,"",2.38,7.74,10.35,0.00,0.00,1.33,1.34,"",0,0.0,93,17.1,2818894,17.3,0,0.0,0,0.0,0,0.0,45,0.1
"42121","5","321","75","0","1999","A","","Venango County, Pennsylvania","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",19,271,6065197,0,0,430,22353,"",5.89,2.61,2.68,0.00,0.00,1.03,1.03,"",0,0.0,0,0.0,233994,4.0,0,0.0,0,0.0,16,3.9,822,3.8
"42123","5","321","75","0","1999","A","","Warren County, Pennsylvania","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,260,5478133,0,0,406,21090,"",7.00,3.24,3.05,0.00,0.00,0.94,0.94,"",-1,-5.6,-14,-5.1,72895,1.3,0,0.0,0,0.0,27,7.1,1393,7.1
"42125","5","321","75","0","1999","A","","Washington County, Pennsylvania","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,101,3252282,0,0,620,32227,"",0.60,0.30,0.39,0.00,0.00,1.32,1.32,"",0,0.0,-4,-3.8,180339,5.9,0,0.0,0,0.0,58,10.3,3017,10.3
"42127","5","321","75","0","1999","A","","Wayne County, Pennsylvania","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",19,142,2796248,0,0,378,19634,"",5.83,2.15,2.18,0.00,0.00,1.01,1.01,"",2,11.8,0,0.0,118009,4.4,0,0.0,0,0.0,15,4.1,740,3.9
"42129","5","321","75","0","1999","A","","Westmoreland County, Pennsylvania","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",32,537,11472073,0,0,411,21347,"",1.48,0.83,0.75,0.00,0.00,0.91,0.91,"",2,6.7,21,4.1,746814,7.0,0,0.0,0,0.0,11,2.8,555,2.7
"42131","5","321","75","0","1999","A","","Wyoming County, Pennsylvania","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,266,6321760,0,0,456,23736,"",4.90,5.57,5.28,0.00,0.00,0.95,0.95,"",0,0.0,20,8.1,895911,16.5,0,0.0,0,0.0,32,7.5,1687,7.7
"42133","5","321","75","0","1999","A","","York County, Pennsylvania","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",31,807,21082307,0,0,503,26140,"",1.58,1.01,1.04,0.00,0.00,1.04,1.04,"",-1,-3.1,-152,-15.8,-2268670,-9.7,0,0.0,0,0.0,35,7.5,1782,7.3
"44003","5","321","75","0","1999","A","","Kent County, Rhode Island","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,194,5194131,0,0,516,26820,"",1.00,0.54,0.59,0.00,0.00,1.09,1.09,"",0,0.0,1,0.5,279395,5.7,0,0.0,0,0.0,27,5.5,1377,5.4
"44007","5","321","75","0","1999","A","","Providence County, Rhode Island","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",30,509,15552379,0,0,588,30570,"",0.69,0.36,0.41,0.00,0.00,1.13,1.13,"",0,0.0,18,3.7,990197,6.8,0,0.0,0,0.0,17,3.0,892,3.0
"44009","5","321","75","0","1999","A","","Washington County, Rhode Island","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,123,3173614,0,0,498,25907,"",0.94,0.59,0.63,0.00,0.00,1.08,1.08,"",0,0.0,8,7.0,390016,14.0,0,0.0,0,0.0,34,7.3,1754,7.3
"45000","5","321","55","0","1999","A","","South Carolina -- Statewide","Private","Wood product manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",303,10323,284602527,0,0,530,27570,"",1.09,1.18,1.41,0.00,0.00,1.20,1.20,"",1,0.3,-210,-2.0,13384021,4.9,0,0.0,0,0.0,35,7.1,1820,7.1
"45007","5","321","75","0","1999","A","","Anderson County, South Carolina","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,45,1134567,0,0,487,25306,"",0.57,0.15,0.17,0.00,0.00,1.18,1.18,"",-1,-16.7,-29,-39.2,-945371,-45.5,0,0.0,0,0.0,-52,-9.6,-2738,-9.8
"45013","5","321","75","0","1999","A","","Beaufort County, South Carolina","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,36,1139383,0,0,614,31945,"",0.54,0.14,0.22,0.00,0.00,1.51,1.51,"",-1,-14.3,-133,-78.7,-2982914,-72.4,0,0.0,0,0.0,146,31.2,7589,31.2
"45019","5","321","75","0","1999","A","","Charleston County, South Carolina","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,397,8800110,0,0,426,22167,"",0.46,0.45,0.45,0.00,0.00,0.99,0.99,"",0,0.0,-4,-1.0,-670542,-7.1,0,0.0,0,0.0,-28,-6.2,-1426,-6.0
"45027","5","321","75","0","1999","A","","Clarendon County, South Carolina","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,296,6318931,0,0,411,21348,"",5.91,7.92,10.23,0.00,0.00,1.29,1.29,"",0,0.0,41,16.1,1073443,20.5,0,0.0,0,0.0,16,4.1,791,3.8
"45029","5","321","75","0","1999","A","","Colleton County, South Carolina","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,285,7788142,0,0,526,27327,"",3.57,5.47,7.96,0.00,0.00,1.45,1.46,"",-1,-11.1,-54,-15.9,-360643,-4.4,0,0.0,0,0.0,63,13.6,3272,13.6
"45035","5","321","75","0","1999","A","","Dorchester County, South Carolina","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,265,6275563,0,0,455,23681,"",1.49,2.12,2.45,0.00,0.00,1.15,1.15,"",0,0.0,6,2.3,-21065,-0.3,0,0.0,0,0.0,-12,-2.6,-591,-2.4
"45041","5","321","75","0","1999","A","","Florence County, South Carolina","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,463,11036025,0,0,458,23827,"",1.39,1.51,1.62,0.00,0.00,1.07,1.07,"",0,0.0,-11,-2.3,577418,5.5,0,0.0,0,0.0,34,8.0,1766,8.0
"45045","5","321","75","0","1999","A","","Greenville County, South Carolina","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",23,270,6003793,0,0,428,22236,"",0.77,0.24,0.21,0.00,0.00,0.87,0.87,"",0,0.0,15,5.9,443967,8.0,0,0.0,0,0.0,8,1.9,404,1.9
"45047","5","321","75","0","1999","A","","Greenwood County, South Carolina","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,539,16108617,0,0,575,29877,"",2.42,3.35,4.46,0.00,0.00,1.33,1.33,"",1,11.1,33,6.5,1551885,10.7,0,0.0,0,0.0,22,4.0,1099,3.8
"45051","5","321","75","0","1999","A","","Horry County, South Carolina","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,351,10356773,0,0,568,29528,"",0.47,0.74,1.18,0.00,0.00,1.60,1.61,"",2,28.6,-4,-1.1,121521,1.2,0,0.0,0,0.0,13,2.3,669,2.3
"45063","5","321","75","0","1999","A","","Lexington County, South Carolina","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,285,6508818,0,0,439,22831,"",0.85,0.73,0.74,0.00,0.00,1.01,1.01,"",0,0.0,-11,-3.7,340668,5.5,0,0.0,0,0.0,38,9.5,1975,9.5
"45071","5","321","75","0","1999","A","","Newberry County, South Carolina","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,734,26531047,0,0,695,36142,"",8.16,11.26,21.14,0.00,0.00,1.88,1.88,"",2,14.3,-88,-10.7,1293922,5.1,0,0.0,0,0.0,105,17.8,5449,17.8
"45073","5","321","75","0","1999","A","","Oconee County, South Carolina","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,138,3109174,0,0,433,22503,"",3.33,1.11,1.05,0.00,0.00,0.94,0.94,"",0,0.0,-23,-14.3,-127226,-3.9,0,0.0,0,0.0,47,12.2,2453,12.2
"45075","5","321","75","0","1999","A","","Orangeburg County, South Carolina","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,687,18125462,0,0,507,26368,"",3.65,4.19,5.39,0.00,0.00,1.29,1.29,"",1,5.9,-75,-9.8,-893229,-4.7,0,0.0,0,0.0,27,5.6,1423,5.7
"45077","5","321","75","0","1999","A","","Pickens County, South Carolina","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,178,3294499,0,0,355,18482,"",2.67,1.00,0.91,0.00,0.00,0.90,0.90,"",-2,-11.8,-15,-7.8,-53330,-1.6,0,0.0,0,0.0,21,6.3,1128,6.5
"45079","5","321","75","0","1999","A","","Richland County, South Carolina","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,174,5115216,0,0,566,29454,"",0.29,0.17,0.21,0.00,0.00,1.22,1.22,"",0,0.0,5,3.0,239757,4.9,0,0.0,0,0.0,10,1.8,520,1.8
"45083","5","321","75","0","1999","A","","Spartanburg County, South Carolina","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",19,445,11745844,0,0,508,26400,"",1.18,0.76,0.80,0.00,0.00,1.06,1.06,"",1,5.6,53,13.5,1165784,11.0,0,0.0,0,0.0,-11,-2.1,-607,-2.2
"45091","5","321","75","0","1999","A","","York County, South Carolina","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,264,9162859,0,0,668,34752,"",1.52,0.90,1.30,0.00,0.00,1.43,1.43,"",1,7.1,-30,-10.2,-179773,-1.9,0,0.0,0,0.0,56,9.2,2947,9.3
"46000","5","321","55","0","1999","A","","South Dakota -- Statewide","Private","Wood product manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",49,2387,66745702,0,0,538,27959,"",0.73,1.37,1.91,0.00,0.00,1.39,1.39,"",2,4.3,167,7.5,4615433,7.4,0,0.0,0,0.0,0,0.0,-32,-0.1
"46081","5","321","75","0","1999","A","","Lawrence County, South Dakota","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,350,11385749,0,0,626,32554,"",3.72,7.50,14.08,0.00,0.00,1.88,1.88,"",0,0.0,-6,-1.7,-490869,-4.1,0,0.0,0,0.0,-15,-2.3,-768,-2.3
"46093","5","321","75","0","1999","A","","Meade County, South Dakota","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,122,2182948,0,0,345,17930,"",4.94,4.03,3.90,0.00,0.00,0.97,0.97,"",1,20.0,19,18.4,455522,26.4,0,0.0,0,0.0,22,6.8,1132,6.7
"46099","5","321","75","0","1999","A","","Minnehaha County, South Dakota","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,234,7130243,0,0,587,30515,"",0.65,0.47,0.62,0.00,0.00,1.33,1.33,"",0,0.0,18,8.3,1026687,16.8,0,0.0,0,0.0,43,7.9,2203,7.8
"47000","5","321","55","0","1999","A","","Tennessee -- Statewide","Private","Wood product manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",685,19520,514136896,0,0,507,26339,"",2.18,1.52,1.61,0.00,0.00,1.06,1.06,"",-1,-0.1,-1319,-6.3,-5402492,-1.0,0,0.0,0,0.0,28,5.8,1408,5.6
"47001","5","321","75","0","1999","A","","Anderson County, Tennessee","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,309,11631957,0,0,724,37664,"",1.28,1.72,2.22,0.00,0.00,1.29,1.29,"",0,0.0,6,2.0,968219,9.1,0,0.0,0,0.0,48,7.1,2518,7.2
"47005","5","321","75","0","1999","A","","Benton County, Tennessee","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,107,2274489,0,0,409,21290,"",7.15,5.14,5.93,0.00,0.00,1.15,1.16,"",0,0.0,20,23.0,757616,49.9,0,0.0,0,0.0,75,22.5,3905,22.5
"47009","5","321","75","0","1999","A","","Blount County, Tennessee","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,215,9766704,0,0,876,45532,"",2.17,1.27,2.28,0.00,0.00,1.80,1.80,"",2,25.0,-5,-2.3,2187319,28.9,0,0.0,0,0.0,213,32.1,11041,32.0
"47011","5","321","75","0","1999","A","","Bradley County, Tennessee","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,160,3053328,0,0,367,19093,"",2.29,0.89,0.73,0.00,0.00,0.82,0.82,"",1,12.5,-11,-6.4,-310112,-9.2,0,0.0,0,0.0,-10,-2.7,-528,-2.7
"47017","5","321","75","0","1999","A","","Carroll County, Tennessee","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,120,1556915,0,0,250,12992,"",7.30,3.14,2.19,0.00,0.00,0.70,0.70,"",0,0.0,2,1.7,108305,7.5,0,0.0,0,0.0,14,5.9,707,5.8
"47021","5","321","75","0","1999","A","","Cheatham County, Tennessee","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,133,2915817,0,0,422,21937,"",8.32,4.30,4.28,0.00,0.00,1.00,1.00,"",1,12.5,34,34.3,953115,48.6,0,0.0,0,0.0,42,11.1,2178,11.0
"47029","5","321","75","0","1999","A","","Cocke County, Tennessee","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,91,1258195,0,0,267,13864,"",6.05,2.31,1.63,0.00,0.00,0.71,0.71,"",0,0.0,-22,-19.5,-275187,-17.9,0,0.0,0,0.0,6,2.3,294,2.2
"47035","5","321","75","0","1999","A","","Cumberland County, Tennessee","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,353,8372614,0,0,456,23730,"",3.15,5.06,6.21,0.00,0.00,1.23,1.23,"",-1,-12.5,7,2.0,462126,5.8,0,0.0,0,0.0,16,3.6,840,3.7
"47037","5","321","75","0","1999","A","","Davidson County, Tennessee","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,711,20619961,0,0,558,28995,"",0.42,0.34,0.35,0.00,0.00,1.03,1.03,"",0,0.0,15,2.2,92073,0.4,0,0.0,0,0.0,-9,-1.6,-499,-1.7
"47039","5","321","75","0","1999","A","","Decatur County, Tennessee","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,82,1494599,0,0,352,18301,"",17.31,4.46,4.46,0.00,0.00,1.00,1.00,"",0,0.0,-13,-13.7,-161441,-9.7,0,0.0,0,0.0,15,4.5,777,4.4
"47043","5","321","75","0","1999","A","","Dickson County, Tennessee","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,126,3360794,0,0,512,26638,"",5.64,1.63,2.05,0.00,0.00,1.25,1.26,"",-1,-8.3,25,24.8,674857,25.1,0,0.0,0,0.0,-2,-0.4,-88,-0.3
"47049","5","321","75","0","1999","A","","Fentress County, Tennessee","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,140,2340951,0,0,322,16731,"",13.47,7.19,7.83,0.00,0.00,1.09,1.09,"",3,50.0,-2,-1.4,182353,8.4,0,0.0,0,0.0,30,10.3,1547,10.2
"47051","5","321","75","0","1999","A","","Franklin County, Tennessee","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,88,2336353,0,0,513,26676,"",3.12,1.88,2.71,0.00,0.00,1.45,1.45,"",0,0.0,-4,-4.3,23580,1.0,0,0.0,0,0.0,29,6.0,1492,5.9
"47053","5","321","75","0","1999","A","","Gibson County, Tennessee","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,175,2964105,0,0,325,16922,"",3.30,2.08,1.68,0.00,0.00,0.80,0.81,"",0,0.0,20,12.9,176404,6.3,0,0.0,0,0.0,-20,-5.8,-1025,-5.7
"47055","5","321","75","0","1999","A","","Giles County, Tennessee","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,513,14800563,0,0,555,28865,"",5.13,9.81,12.61,0.00,0.00,1.29,1.29,"",-1,-12.5,-32,-5.9,-579823,-3.8,0,0.0,0,0.0,12,2.2,653,2.3
"47059","5","321","75","0","1999","A","","Greene County, Tennessee","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,211,4198826,0,0,382,19884,"",4.80,1.63,1.53,0.00,0.00,0.94,0.94,"",0,0.0,14,7.1,407555,10.7,0,0.0,0,0.0,12,3.2,631,3.3
"47063","5","321","75","0","1999","A","","Hamblen County, Tennessee","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,503,11615342,0,0,444,23096,"",4.73,3.05,3.18,0.00,0.00,1.04,1.04,"",-2,-11.8,-46,-8.4,-147319,-1.3,0,0.0,0,0.0,32,7.8,1657,7.7
"47065","5","321","75","0","1999","A","","Hamilton County, Tennessee","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,272,6196016,0,0,438,22779,"",0.67,0.30,0.28,0.00,0.00,0.92,0.92,"",0,0.0,38,16.2,1032626,20.0,0,0.0,0,0.0,13,3.1,682,3.1
"47069","5","321","75","0","1999","A","","Hardeman County, Tennessee","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,298,5825128,0,0,376,19575,"",20.80,9.32,9.51,0.00,0.00,1.02,1.02,"",-5,-19.2,9,3.1,269371,4.8,0,0.0,0,0.0,7,1.9,368,1.9
"47071","5","321","75","0","1999","A","","Hardin County, Tennessee","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,521,13170841,0,0,486,25288,"",10.21,13.12,16.00,0.00,0.00,1.22,1.22,"",2,18.2,33,6.8,896034,7.3,0,0.0,0,0.0,2,0.4,143,0.6
"47077","5","321","75","0","1999","A","","Henderson County, Tennessee","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,105,2795649,0,0,514,26753,"",7.96,2.28,3.03,0.00,0.00,1.33,1.33,"",-1,-9.1,-15,-12.5,-95354,-3.3,0,0.0,0,0.0,52,11.3,2711,11.3
"47079","5","321","75","0","1999","A","","Henry County, Tennessee","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,508,11915243,0,0,451,23471,"",6.15,8.82,10.33,0.00,0.00,1.17,1.17,"",-1,-8.3,27,5.6,148415,1.3,0,0.0,0,0.0,-19,-4.0,-980,-4.0
"47081","5","321","75","0","1999","A","","Hickman County, Tennessee","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,137,3192978,0,0,450,23392,"",10.60,9.20,11.75,0.00,0.00,1.28,1.28,"",0,0.0,9,7.0,365513,12.9,0,0.0,0,0.0,24,5.6,1216,5.5
"47083","5","321","75","0","1999","A","","Houston County, Tennessee","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,75,1307776,0,0,334,17379,"",16.73,10.05,11.74,0.00,0.00,1.16,1.16,"",0,0.0,-9,-10.7,-109084,-7.7,0,0.0,0,0.0,10,3.1,545,3.2
"47089","5","321","75","0","1999","A","","Jefferson County, Tennessee","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,316,8843249,0,0,539,28022,"",4.10,5.95,8.03,0.00,0.00,1.35,1.35,"",0,0.0,33,11.7,1399057,18.8,0,0.0,0,0.0,33,6.5,1702,6.5
"47091","5","321","75","0","1999","A","","Johnson County, Tennessee","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,118,2622394,0,0,429,22318,"",14.55,6.37,8.33,0.00,0.00,1.31,1.31,"",1,14.3,4,3.5,-10043,-0.4,0,0.0,0,0.0,-14,-3.2,-740,-3.2
"47093","5","321","75","0","1999","A","","Knox County, Tennessee","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",25,679,18533967,0,0,525,27299,"",1.01,0.70,0.78,0.00,0.00,1.12,1.12,"",3,13.6,83,13.9,3143729,20.4,0,0.0,0,0.0,28,5.6,1466,5.7
"47099","5","321","75","0","1999","A","","Lawrence County, Tennessee","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,63,1075928,0,0,329,17101,"",4.50,0.97,0.89,0.00,0.00,0.92,0.92,"",0,0.0,1,1.6,142262,15.2,0,0.0,0,0.0,40,13.8,2062,13.7
"47103","5","321","75","0","1999","A","","Lincoln County, Tennessee","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,123,2329988,0,0,364,18917,"",6.53,3.05,3.12,0.00,0.00,1.02,1.02,"",0,0.0,9,7.9,349088,17.6,0,0.0,0,0.0,29,8.7,1490,8.5
"47107","5","321","75","0","1999","A","","McMinn County, Tennessee","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,49,967614,0,0,382,19848,"",2.41,0.57,0.47,0.00,0.00,0.83,0.83,"",0,0.0,-4,-7.5,138975,16.8,0,0.0,0,0.0,80,26.5,4139,26.3
"47109","5","321","75","0","1999","A","","McNairy County, Tennessee","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,137,2807312,0,0,394,20466,"",11.61,3.41,3.63,0.00,0.00,1.06,1.06,"",-2,-13.3,-9,-6.2,190939,7.3,0,0.0,0,0.0,50,14.5,2597,14.5
"47111","5","321","75","0","1999","A","","Macon County, Tennessee","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,342,7268722,0,0,408,21238,"",13.37,17.27,22.07,0.00,0.00,1.27,1.28,"",-1,-10.0,42,14.0,726213,11.1,0,0.0,0,0.0,-11,-2.6,-570,-2.6
